PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,f,1970-1979,95-99,0.27920,0.77050,2.09,8285,6384,22864,27478,3.32
FL,f,1970-1979,100-104,0.39957,0.88206,1.83,1902,1677,4198,4614,2.43
FL,f,1970-1979,105-109,0.53359,0.94418,1.58,224,212,397,416,1.86
FL,f,1970-1979,110+,0.64336,1.00000,1.55,13,13,19,19,1.55
FL,f,1980-1989,0,0.01068,0.01058,0.08,100000,1058,99030,7874955,78.75
FL,f,1980-1989,1-4,0.00060,0.00241,1.48,98942,238,395168,7775925,78.59
FL,f,1980-1989,5-9,0.00025,0.00123,2.34,98704,121,493196,7380757,74.78
FL,f,1980-1989,10-14,0.00024,0.00122,2.73,98583,120,492638,6887561,69.87
FL,f,1980-1989,15-19,0.00055,0.00273,2.71,98462,269,491695,6394923,64.95
FL,f,1980-1989,20-24,0.00071,0.00353,2.55,98193,347,490117,5903228,60.12
FL,f,1980-1989,25-29,0.00079,0.00395,2.54,97846,387,488281,5413111,55.32
FL,f,1980-1989,30-34,0.00094,0.00471,2.59,97460,459,486193,4924831,50.53
FL,f,1980-1989,35-39,0.00124,0.00621,2.62,97001,602,483569,4438638,45.76
FL,f,1980-1989,40-44,0.00195,0.00969,2.66,96399,934,479810,3955069,41.03
FL,f,1980-1989,45-49,0.00299,0.01486,2.69,95464,1419,474044,3475259,36.40
FL,f,1980-1989,50-54,0.00464,0.02295,2.67,94046,2158,465196,3001215,31.91
FL,f,1980-1989,55-59,0.00687,0.03380,2.65,91888,3105,452151,2536019,27.60
FL,f,1980-1989,60-64,0.00998,0.04874,2.6,88782,4327,433533,2083868,23.47
FL,f,1980-1989,65-69,0.01405,0.06798,2.62,84455,5741,408593,1650335,19.54
FL,f,1980-1989,70-74,0.02198,0.10450,2.64,78714,8226,374153,1241742,15.78
FL,f,1980-1989,75-79,0.03464,0.16009,2.63,70488,11284,325726,867588,12.31
FL,f,1980-1989,80-84,0.06442,0.27864,2.58,59204,16496,256064,541862,9.15
FL,f,1980-1989,85-89,0.10744,0.42298,2.49,42708,18065,168143,285799,6.69
FL,f,1980-1989,90-94,0.17561,0.59749,2.33,24643,14724,83847,117655,4.77
FL,f,1980-1989,95-99,0.26995,0.75880,2.12,9919,7527,27882,33808,3.41
FL,f,1980-1989,100-104,0.39040,0.87611,1.85,2392,2096,5369,5927,2.48
FL,f,1980-1989,105-109,0.52597,0.94189,1.59,296,279,531,558,1.88
FL,f,1980-1989,110+,0.63762,1.00000,1.57,17,17,27,27,1.57
FL,f,1990-1999,0,0.00771,0.00766,0.07,100000,766,99291,7967986,79.68
FL,f,1990-1999,1-4,0.00045,0.00180,1.58,99234,179,396504,7868694,79.29
FL,f,1990-1999,5-9,0.00017,0.00085,2.31,99055,84,495050,7472190,75.43
FL,f,1990-1999,10-14,0.00019,0.00096,2.72,98971,95,494638,6977140,70.50
FL,f,1990-1999,15-19,0.00046,0.00230,2.75,98876,228,493867,6482502,65.56
FL,f,1990-1999,20-24,0.00060,0.00297,2.61,98648,293,492540,5988636,60.71
FL,f,1990-1999,25-29,0.00078,0.00388,2.62,98355,381,490866,5496096,55.88
FL,f,1990-1999,30-34,0.00104,0.00517,2.64,97973,507,488672,5005230,51.09
FL,f,1990-1999,35-39,0.00144,0.00718,2.64,97467,700,485679,4516558,46.34
FL,f,1990-1999,40-44,0.00191,0.00951,2.63,96767,920,481652,4030880,41.66
FL,f,1990-1999,45-49,0.00273,0.01356,2.64,95846,1299,476172,3549228,37.03
FL,f,1990-1999,50-54,0.00413,0.02047,2.64,94547,1936,468168,3073056,32.50
FL,f,1990-1999,55-59,0.00615,0.03033,2.65,92611,2809,456457,2604888,28.13
FL,f,1990-1999,60-64,0.00910,0.04455,2.63,89802,4000,439521,2148431,23.92
FL,f,1990-1999,65-69,0.01296,0.06287,2.63,85802,5394,416205,1708909,19.92
FL,f,1990-1999,70-74,0.01997,0.09535,2.64,80407,7667,383949,1292704,16.08
FL,f,1990-1999,75-79,0.03210,0.14918,2.64,72740,10852,338057,908755,12.49
FL,f,1990-1999,80-84,0.06251,0.27148,2.58,61889,16802,268780,570698,9.22
FL,f,1990-1999,85-89,0.10590,0.41860,2.5,45087,18873,178218,301918,6.70
FL,f,1990-1999,90-94,0.17747,0.60224,2.33,26214,15787,88955,123701,4.72
FL,f,1990-1999,95-99,0.27675,0.76834,2.11,10427,8011,28948,34746,3.33
FL,f,1990-1999,100-104,0.40393,0.88570,1.83,2415,2139,5296,5798,2.40
FL,f,1990-1999,105-109,0.54573,0.94832,1.56,276,262,480,501,1.82
FL,f,1990-1999,110+,0.66118,1.00000,1.51,14,14,22,22,1.51
FL,f,2000-2009,0,0.00681,0.00677,0.07,100000,677,99372,8054499,80.54
FL,f,2000-2009,1-4,0.00031,0.00125,1.52,99323,124,396985,7955127,80.09
FL,f,2000-2009,5-9,0.00013,0.00064,2.4,99199,64,495830,7558142,76.19
FL,f,2000-2009,10-14,0.00014,0.00072,2.75,99135,72,495515,7062312,71.24
FL,f,2000-2009,15-19,0.00039,0.00195,2.89,99064,194,494910,6566797,66.29
FL,f,2000-2009,20-24,0.00058,0.00288,2.55,98870,285,493651,6071887,61.41
FL,f,2000-2009,25-29,0.00070,0.00349,2.59,98585,344,492097,5578236,56.58
FL,f,2000-2009,30-34,0.00090,0.00448,2.65,98241,440,490172,5086139,51.77
FL,f,2000-2009,35-39,0.00128,0.00640,2.67,97801,625,487546,4595967,46.99
FL,f,2000-2009,40-44,0.00196,0.00976,2.67,97176,948,483669,4108420,42.28
FL,f,2000-2009,45-49,0.00290,0.01440,2.64,96227,1385,477859,3624751,37.67
FL,f,2000-2009,50-54,0.00396,0.01962,2.61,94842,1861,469754,3146892,33.18
FL,f,2000-2009,55-59,0.00547,0.02702,2.62,92981,2512,458928,2677138,28.79
FL,f,2000-2009,60-64,0.00783,0.03842,2.62,90469,3476,444076,2218210,24.52
FL,f,2000-2009,65-69,0.01145,0.05574,2.63,86993,4849,423496,1774134,20.39
FL,f,2000-2009,70-74,0.01791,0.08596,2.67,82144,7061,394232,1350638,16.44
FL,f,2000-2009,75-79,0.02941,0.13757,2.65,75083,10329,351178,956407,12.74
FL,f,2000-2009,80-84,0.05840,0.25632,2.62,64754,16598,284185,605229,9.35
FL,f,2000-2009,85-89,0.10427,0.41430,2.52,48156,19951,191330,321043,6.67
FL,f,2000-2009,90-94,0.18186,0.61335,2.35,28205,17300,95127,129713,4.60
FL,f,2000-2009,95-99,0.29246,0.78907,2.08,10906,8605,29424,34587,3.17
FL,f,2000-2009,100-104,0.43421,0.90468,1.78,2300,2081,4793,5163,2.24
FL,f,2000-2009,105-109,0.58839,0.95990,1.49,219,210,358,370,1.69
FL,f,2000-2009,110+,0.70992,1.00000,1.41,9,9,12,12,1.41
FL,f,2010-2019,0,0.00555,0.00552,0.07,100000,552,99486,8211231,82.11
FL,f,2010-2019,1-4,0.00024,0.00096,1.61,99448,96,397563,8111746,81.57
FL,f,2010-2019,5-9,0.00011,0.00054,2.4,99352,54,496621,7714182,77.64
FL,f,2010-2019,10-14,0.00012,0.00059,2.76,99298,59,496359,7217562,72.69
FL,f,2010-2019,15-19,0.00029,0.00147,2.91,99239,146,495892,6721202,67.73
FL,f,2010-2019,20-24,0.00051,0.00255,2.65,99093,252,494872,6225311,62.82
FL,f,2010-2019,25-29,0.00070,0.00351,2.64,98841,347,493384,5730438,57.98
FL,f,2010-2019,30-34,0.00094,0.00468,2.63,98494,461,491374,5237054,53.17
FL,f,2010-2019,35-39,0.00123,0.00612,2.62,98033,600,488738,4745680,48.41
FL,f,2010-2019,40-44,0.00165,0.00821,2.66,97433,800,485288,4256942,43.69
FL,f,2010-2019,45-49,0.00248,0.01235,2.66,96633,1194,480371,3771654,39.03
FL,f,2010-2019,50-54,0.00388,0.01923,2.66,95439,1835,472892,3291284,34.49
FL,f,2010-2019,55-59,0.00559,0.02758,2.61,93603,2581,461854,2818392,30.11
FL,f,2010-2019,60-64,0.00755,0.03707,2.61,91022,3374,447047,2356537,25.89
FL,f,2010-2019,65-69,0.01025,0.05006,2.64,87648,4388,427879,1909490,21.79
FL,f,2010-2019,70-74,0.01534,0.07403,2.65,83260,6164,401806,1481610,17.79
FL,f,2010-2019,75-79,0.02488,0.11756,2.65,77096,9063,364220,1079805,14.01
FL,f,2010-2019,80-84,0.04464,0.20214,2.66,68033,13752,308050,715585,10.52
FL,f,2010-2019,85-89,0.08382,0.34867,2.59,54281,18926,225785,407535,7.51
FL,f,2010-2019,90-94,0.15390,0.55049,2.41,35355,19463,126463,181750,5.14
FL,f,2010-2019,95-99,0.26029,0.74902,2.17,15893,11904,45734,55287,3.48
FL,f,2010-2019,100-104,0.40379,0.88785,1.84,3989,3541,8770,9553,2.40
FL,f,2010-2019,105-109,0.56635,0.95514,1.53,447,427,754,783,1.75
FL,f,2010-2019,110+,0.69703,1.00000,1.43,20,20,29,29,1.43
