IN: Indiana, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	82	0.09837	0.09376	0.5	36190	3393	34493	221821	6.13
1960	83	0.11431	0.10813	0.5	32796	3546	31023	187328	5.71
1960	84	0.12525	0.11787	0.5	29250	3448	27526	156305	5.34
1960	85	0.14333	0.13374	0.5	25803	3451	24077	128778	4.99
1960	86	0.15461	0.14351	0.5	22352	3208	20748	104701	4.68
1960	87	0.16867	0.15555	0.5	19144	2978	17655	83953	4.39
1960	88	0.18581	0.17001	0.5	16166	2748	14792	66298	4.10
1960	89	0.20118	0.18279	0.5	13418	2453	12191	51506	3.84
1960	90	0.23231	0.20814	0.5	10965	2282	9824	39315	3.59
1960	91	0.25189	0.22371	0.5	8683	1942	7712	29491	3.40
1960	92	0.24377	0.21728	0.5	6740	1465	6008	21780	3.23
1960	93	0.28207	0.24720	0.5	5276	1304	4624	15772	2.99
1960	94	0.30559	0.26509	0.5	3972	1053	3445	11148	2.81
1960	95	0.33017	0.28339	0.5	2919	827	2505	7703	2.64
1960	96	0.35572	0.30201	0.5	2092	632	1776	5197	2.48
1960	97	0.38212	0.32082	0.5	1460	468	1226	3422	2.34
1960	98	0.40923	0.33972	0.5	992	337	823	2196	2.21
1960	99	0.43691	0.35858	0.5	655	235	537	1373	2.10
1960	100	0.46498	0.37727	0.5	420	158	341	835	1.99
1960	101	0.49328	0.39569	0.5	262	103	210	495	1.89
1960	102	0.52162	0.41372	0.5	158	65	125	285	1.80
1960	103	0.54982	0.43126	0.5	93	40	73	160	1.72
1960	104	0.57771	0.44823	0.5	53	24	41	87	1.65
1960	105	0.60511	0.46455	0.5	29	14	22	46	1.59
1960	106	0.63186	0.48016	0.5	16	7	12	24	1.53
1960	107	0.65783	0.49501	0.5	8	4	6	12	1.47
1960	108	0.68288	0.50907	0.5	4	2	3	6	1.43
1960	109	0.70692	0.52230	0.5	2	1	1	3	1.39
1960	110+	0.72985	1.00000	1.37	1	1	1	1	1.37
1961	0	0.02047	0.02010	0.11	100000	2010	98211	7419443	74.19
1961	1	0.00133	0.00133	0.5	97990	130	97924	7321232	74.71
1961	2	0.00075	0.00075	0.5	97859	73	97823	7223307	73.81
1961	3	0.00052	0.00052	0.5	97786	51	97761	7125485	72.87
1961	4	0.00055	0.00055	0.5	97735	53	97708	7027724	71.91
1961	5	0.00034	0.00034	0.5	97682	33	97665	6930016	70.94
1961	6	0.00029	0.00029	0.5	97648	28	97634	6832351	69.97
1961	7	0.00039	0.00039	0.5	97620	38	97601	6734716	68.99
1961	8	0.00040	0.00040	0.5	97582	39	97562	6637115	68.02
1961	9	0.00021	0.00021	0.5	97543	20	97533	6539553	67.04
1961	10	0.00028	0.00028	0.5	97523	27	97509	6442020	66.06
1961	11	0.00022	0.00022	0.5	97495	21	97484	6344511	65.08
1961	12	0.00039	0.00039	0.5	97474	38	97455	6247027	64.09
1961	13	0.00033	0.00033	0.5	97435	32	97419	6149572	63.11
1961	14	0.00050	0.00050	0.5	97403	49	97379	6052153	62.13
1961	15	0.00044	0.00044	0.5	97355	43	97333	5954774	61.17
1961	16	0.00054	0.00054	0.5	97312	53	97285	5857441	60.19
1961	17	0.00039	0.00039	0.5	97259	38	97240	5760155	59.23
1961	18	0.00030	0.00030	0.5	97221	29	97206	5662916	58.25
1961	19	0.00052	0.00052	0.5	97191	50	97166	5565709	57.27
1961	20	0.00044	0.00044	0.5	97141	43	97120	5468543	56.29
1961	21	0.00049	0.00049	0.5	97098	48	97074	5371424	55.32
1961	22	0.00075	0.00075	0.5	97050	73	97014	5274349	54.35
1961	23	0.00084	0.00084	0.5	96977	81	96937	5177335	53.39
1961	24	0.00049	0.00049	0.5	96896	47	96873	5080399	52.43
1961	25	0.00066	0.00066	0.5	96849	64	96817	4983526	51.46
1961	26	0.00083	0.00083	0.5	96785	80	96745	4886709	50.49
1961	27	0.00074	0.00074	0.5	96705	72	96669	4789964	49.53
1961	28	0.00103	0.00103	0.5	96633	99	96583	4693295	48.57
1961	29	0.00096	0.00096	0.5	96533	93	96487	4596712	47.62
1961	30	0.00127	0.00127	0.5	96440	123	96379	4500225	46.66
1961	31	0.00099	0.00099	0.5	96317	95	96270	4403847	45.72
1961	32	0.00111	0.00111	0.5	96222	107	96169	4307577	44.77
1961	33	0.00099	0.00099	0.5	96115	95	96067	4211408	43.82
1961	34	0.00128	0.00128	0.5	96020	123	95958	4115341	42.86
1961	35	0.00132	0.00132	0.5	95897	126	95833	4019383	41.91
1961	36	0.00165	0.00164	0.5	95770	157	95692	3923549	40.97
1961	37	0.00172	0.00172	0.5	95613	164	95531	3827858	40.03
1961	38	0.00166	0.00166	0.5	95449	159	95369	3732327	39.10
1961	39	0.00185	0.00185	0.5	95290	176	95202	3636958	38.17
1961	40	0.00162	0.00161	0.5	95113	154	95037	3541756	37.24
1961	41	0.00221	0.00221	0.5	94960	210	94855	3446719	36.30
1961	42	0.00229	0.00228	0.5	94750	216	94642	3351864	35.38
1961	43	0.00200	0.00200	0.5	94534	189	94439	3257223	34.46
1961	44	0.00255	0.00255	0.5	94345	240	94225	3162783	33.52
1961	45	0.00309	0.00308	0.5	94104	290	93959	3068559	32.61
1961	46	0.00283	0.00283	0.5	93814	265	93682	2974600	31.71
1961	47	0.00372	0.00371	0.5	93549	347	93375	2880918	30.80
1961	48	0.00454	0.00453	0.5	93202	422	92991	2787543	29.91
1961	49	0.00493	0.00492	0.5	92779	457	92551	2694552	29.04
1961	50	0.00470	0.00469	0.5	92323	433	92106	2602001	28.18
1961	51	0.00637	0.00635	0.5	91890	583	91598	2509895	27.31
1961	52	0.00509	0.00508	0.5	91307	464	91075	2418296	26.49
1961	53	0.00691	0.00688	0.5	90843	625	90530	2327221	25.62
1961	54	0.00681	0.00679	0.5	90218	613	89911	2236691	24.79
1961	55	0.00679	0.00677	0.5	89605	606	89302	2146780	23.96
1961	56	0.00833	0.00829	0.5	88999	738	88630	2057478	23.12
1961	57	0.00770	0.00767	0.5	88261	677	87922	1968848	22.31
1961	58	0.00968	0.00963	0.5	87584	844	87162	1880925	21.48
1961	59	0.00828	0.00825	0.5	86740	716	86382	1793763	20.68
1961	60	0.01166	0.01160	0.5	86025	998	85526	1707381	19.85
1961	61	0.01103	0.01097	0.5	85027	933	84560	1621855	19.07
1961	62	0.01499	0.01487	0.5	84094	1251	83468	1537295	18.28
1961	63	0.01425	0.01415	0.5	82843	1172	82257	1453826	17.55
1961	64	0.01504	0.01493	0.5	81671	1219	81061	1371569	16.79
1961	65	0.01837	0.01820	0.5	80451	1465	79719	1290508	16.04
1961	66	0.01874	0.01857	0.5	78987	1467	78254	1210789	15.33
1961	67	0.02133	0.02111	0.5	77520	1636	76702	1132536	14.61
1961	68	0.02498	0.02467	0.5	75884	1872	74948	1055834	13.91
1961	69	0.02682	0.02646	0.5	74012	1958	73032	980886	13.25
1961	70	0.03101	0.03053	0.5	72053	2200	70953	907853	12.60
1961	71	0.02936	0.02894	0.5	69853	2021	68842	836900	11.98
1961	72	0.03447	0.03388	0.5	67832	2298	66682	768058	11.32
1961	73	0.03793	0.03722	0.5	65533	2439	64314	701376	10.70
1961	74	0.04587	0.04484	0.5	63094	2829	61679	637062	10.10
1961	75	0.04976	0.04855	0.5	60265	2926	58802	575383	9.55
1961	76	0.05284	0.05148	0.5	57339	2952	55863	516581	9.01
1961	77	0.05835	0.05670	0.5	54387	3084	52845	460718	8.47
1961	78	0.07517	0.07245	0.5	51303	3717	49445	407873	7.95
1961	79	0.08128	0.07810	0.5	47587	3717	45728	358428	7.53
1961	80	0.07837	0.07542	0.5	43870	3309	42216	312700	7.13
1961	81	0.08440	0.08098	0.5	40561	3285	38919	270484	6.67
1961	82	0.09813	0.09354	0.5	37276	3487	35533	231565	6.21
1961	83	0.11070	0.10490	0.5	33790	3544	32017	196032	5.80
1961	84	0.12536	0.11797	0.5	30245	3568	28461	164015	5.42
1961	85	0.14073	0.13148	0.5	26677	3507	24924	135554	5.08
1961	86	0.14537	0.13552	0.5	23170	3140	21600	110630	4.77
1961	87	0.17309	0.15930	0.5	20030	3191	18434	89030	4.44
1961	88	0.16984	0.15655	0.5	16839	2636	15521	70596	4.19
1961	89	0.19988	0.18172	0.5	14203	2581	12912	55075	3.88
1961	90	0.22408	0.20150	0.5	11622	2342	10451	42163	3.63
1961	91	0.23886	0.21338	0.5	9280	1980	8290	31712	3.42
1961	92	0.24739	0.22016	0.5	7300	1607	6496	23422	3.21
1961	93	0.29071	0.25382	0.5	5693	1445	4970	16925	2.97
1961	94	0.30383	0.26376	0.5	4248	1120	3688	11955	2.81
1961	95	0.32876	0.28235	0.5	3127	883	2686	8267	2.64
1961	96	0.35470	0.30127	0.5	2244	676	1906	5581	2.49
1961	97	0.38152	0.32040	0.5	1568	502	1317	3675	2.34
1961	98	0.40908	0.33962	0.5	1066	362	885	2358	2.21
1961	99	0.43723	0.35879	0.5	704	253	578	1473	2.09
1961	100	0.46579	0.37780	0.5	451	171	366	896	1.98
1961	101	0.49457	0.39652	0.5	281	111	225	530	1.89
1961	102	0.52339	0.41483	0.5	169	70	134	304	1.80
1961	103	0.55206	0.43264	0.5	99	43	78	170	1.72
1961	104	0.58038	0.44984	0.5	56	25	44	92	1.64
1961	105	0.60818	0.46636	0.5	31	14	24	49	1.58
1961	106	0.63530	0.48215	0.5	17	8	13	25	1.52
1961	107	0.66159	0.49714	0.5	9	4	6	13	1.47
1961	108	0.68691	0.51130	0.5	4	2	3	6	1.42
1961	109	0.71117	0.52462	0.5	2	1	2	3	1.39
1961	110+	0.73427	1.00000	1.36	1	1	1	1	1.36
1962	0	0.01979	0.01945	0.11	100000	1945	98266	7398467	73.98
1962	1	0.00129	0.00129	0.5	98055	126	97992	7300201	74.45
1962	2	0.00088	0.00088	0.5	97929	86	97886	7202209	73.55
1962	3	0.00050	0.00050	0.5	97843	49	97818	7104324	72.61
1962	4	0.00052	0.00052	0.5	97793	51	97768	7006506	71.65
1962	5	0.00055	0.00055	0.5	97742	53	97715	6908738	70.68
1962	6	0.00044	0.00044	0.5	97689	43	97667	6811023	69.72
1962	7	0.00038	0.00038	0.5	97646	38	97627	6713355	68.75
1962	8	0.00039	0.00039	0.5	97609	38	97589	6615728	67.78
1962	9	0.00028	0.00028	0.5	97570	27	97556	6518139	66.80
1962	10	0.00029	0.00029	0.5	97543	28	97529	6420582	65.82
1962	11	0.00026	0.00026	0.5	97515	25	97502	6323054	64.84
1962	12	0.00033	0.00033	0.5	97489	32	97473	6225552	63.86
1962	13	0.00031	0.00031	0.5	97457	30	97443	6128078	62.88
1962	14	0.00050	0.00050	0.5	97428	49	97403	6030636	61.90
1962	15	0.00027	0.00027	0.5	97379	26	97365	5933233	60.93
1962	16	0.00049	0.00049	0.5	97352	48	97328	5835867	59.95
1962	17	0.00072	0.00072	0.5	97304	70	97269	5738539	58.98
1962	18	0.00073	0.00073	0.5	97235	71	97199	5641270	58.02
1962	19	0.00072	0.00072	0.5	97164	70	97129	5544071	57.06
1962	20	0.00075	0.00075	0.5	97094	73	97058	5446941	56.10
1962	21	0.00088	0.00088	0.5	97022	85	96979	5349883	55.14
1962	22	0.00052	0.00052	0.5	96937	51	96911	5252904	54.19
1962	23	0.00085	0.00085	0.5	96886	82	96845	5155993	53.22
1962	24	0.00097	0.00097	0.5	96804	94	96757	5059148	52.26
1962	25	0.00077	0.00076	0.5	96710	74	96673	4962391	51.31
1962	26	0.00090	0.00090	0.5	96636	87	96592	4865719	50.35
1962	27	0.00083	0.00083	0.5	96548	80	96508	4769127	49.40
1962	28	0.00071	0.00071	0.5	96468	68	96434	4672618	48.44
1962	29	0.00085	0.00085	0.5	96400	82	96359	4576185	47.47
1962	30	0.00100	0.00100	0.5	96318	96	96270	4479826	46.51
1962	31	0.00134	0.00134	0.5	96221	129	96157	4383556	45.56
1962	32	0.00115	0.00115	0.5	96092	111	96037	4287399	44.62
1962	33	0.00108	0.00108	0.5	95981	104	95930	4191363	43.67
1962	34	0.00173	0.00173	0.5	95878	166	95795	4095433	42.72
1962	35	0.00138	0.00138	0.5	95712	132	95646	3999638	41.79
1962	36	0.00178	0.00178	0.5	95580	170	95495	3903992	40.85
1962	37	0.00120	0.00120	0.5	95410	115	95352	3808497	39.92
1962	38	0.00176	0.00176	0.5	95295	167	95211	3713145	38.96
1962	39	0.00229	0.00228	0.5	95128	217	95019	3617934	38.03
1962	40	0.00211	0.00211	0.5	94910	200	94811	3522915	37.12
1962	41	0.00248	0.00247	0.5	94711	234	94593	3428104	36.20
1962	42	0.00248	0.00247	0.5	94476	234	94360	3333511	35.28
1962	43	0.00305	0.00304	0.5	94243	287	94099	3239151	34.37
1962	44	0.00303	0.00302	0.5	93956	284	93814	3145052	33.47
1962	45	0.00326	0.00326	0.5	93672	305	93519	3051238	32.57
1962	46	0.00359	0.00359	0.5	93367	335	93199	2957719	31.68
1962	47	0.00405	0.00404	0.5	93032	376	92844	2864519	30.79
1962	48	0.00475	0.00474	0.5	92655	439	92436	2771676	29.91
1962	49	0.00395	0.00395	0.5	92216	364	92034	2679240	29.05
1962	50	0.00450	0.00449	0.5	91852	413	91646	2587206	28.17
1962	51	0.00479	0.00478	0.5	91439	437	91221	2495561	27.29
1962	52	0.00647	0.00645	0.5	91002	587	90709	2404340	26.42
1962	53	0.00619	0.00617	0.5	90415	558	90136	2313631	25.59
1962	54	0.00624	0.00622	0.5	89857	559	89578	2223495	24.74
1962	55	0.00644	0.00642	0.5	89298	573	89012	2133918	23.90
1962	56	0.00848	0.00844	0.5	88725	749	88351	2044906	23.05
1962	57	0.01072	0.01067	0.5	87976	938	87507	1956555	22.24
1962	58	0.01060	0.01054	0.5	87038	918	86579	1869048	21.47
1962	59	0.01121	0.01115	0.5	86120	960	85640	1782469	20.70
1962	60	0.01044	0.01039	0.5	85160	885	84717	1696830	19.93
1962	61	0.01289	0.01281	0.5	84275	1080	83735	1612112	19.13
1962	62	0.01410	0.01400	0.5	83195	1165	82613	1528377	18.37
1962	63	0.01557	0.01545	0.5	82031	1267	81397	1445764	17.62
1962	64	0.01861	0.01843	0.5	80763	1489	80019	1364367	16.89
1962	65	0.01711	0.01696	0.5	79275	1345	78602	1284348	16.20
