PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,m,1960-1964,22,0.00167,0.00166,0.5,95391,159,95312,4594553,48.17
IN,m,1960-1964,23,0.00169,0.00168,0.5,95232,160,95152,4499241,47.24
IN,m,1960-1964,24,0.00194,0.00194,0.5,95072,184,94980,4404089,46.32
IN,m,1960-1964,25,0.00149,0.00149,0.5,94888,141,94817,4309109,45.41
IN,m,1960-1964,26,0.00173,0.00173,0.5,94746,163,94665,4214293,44.48
IN,m,1960-1964,27,0.00144,0.00144,0.5,94583,136,94515,4119628,43.56
IN,m,1960-1964,28,0.00152,0.00152,0.5,94447,144,94375,4025113,42.62
IN,m,1960-1964,29,0.00153,0.00153,0.5,94303,144,94231,3930739,41.68
IN,m,1960-1964,30,0.00149,0.00149,0.5,94159,140,94089,3836508,40.75
IN,m,1960-1964,31,0.00166,0.00166,0.5,94019,156,93940,3742419,39.81
IN,m,1960-1964,32,0.00195,0.00195,0.5,93862,183,93771,3648479,38.87
IN,m,1960-1964,33,0.00188,0.00188,0.5,93679,176,93591,3554708,37.95
IN,m,1960-1964,34,0.00208,0.00208,0.5,93503,194,93406,3461117,37.02
IN,m,1960-1964,35,0.00225,0.00225,0.5,93309,210,93204,3367711,36.09
IN,m,1960-1964,36,0.00231,0.00231,0.5,93099,215,92992,3274507,35.17
IN,m,1960-1964,37,0.00248,0.00248,0.5,92884,230,92769,3181515,34.25
IN,m,1960-1964,38,0.00289,0.00289,0.5,92654,268,92520,3088746,33.34
IN,m,1960-1964,39,0.00329,0.00328,0.5,92386,303,92235,2996226,32.43
IN,m,1960-1964,40,0.00354,0.00354,0.5,92083,326,91920,2903992,31.54
IN,m,1960-1964,41,0.00364,0.00363,0.5,91757,333,91591,2812072,30.65
IN,m,1960-1964,42,0.00450,0.00449,0.5,91424,410,91219,2720481,29.76
IN,m,1960-1964,43,0.00440,0.00439,0.5,91014,399,90814,2629262,28.89
IN,m,1960-1964,44,0.00491,0.00490,0.5,90615,444,90393,2538447,28.01
IN,m,1960-1964,45,0.00557,0.00556,0.5,90171,501,89920,2448055,27.15
IN,m,1960-1964,46,0.00600,0.00598,0.5,89670,537,89402,2358134,26.30
IN,m,1960-1964,47,0.00710,0.00708,0.5,89133,631,88818,2268732,25.45
IN,m,1960-1964,48,0.00778,0.00775,0.5,88503,686,88160,2179914,24.63
IN,m,1960-1964,49,0.00862,0.00858,0.5,87817,754,87440,2091754,23.82
IN,m,1960-1964,50,0.00978,0.00974,0.5,87064,848,86640,2004314,23.02
IN,m,1960-1964,51,0.01032,0.01026,0.5,86216,885,85773,1917674,22.24
IN,m,1960-1964,52,0.01218,0.01210,0.5,85331,1033,84815,1831901,21.47
IN,m,1960-1964,53,0.01256,0.01248,0.5,84298,1052,83772,1747086,20.73
IN,m,1960-1964,54,0.01394,0.01385,0.5,83246,1153,82670,1663314,19.98
IN,m,1960-1964,55,0.01506,0.01495,0.5,82093,1227,81480,1580645,19.25
IN,m,1960-1964,56,0.01613,0.01600,0.5,80866,1294,80219,1499165,18.54
IN,m,1960-1964,57,0.01799,0.01783,0.5,79572,1419,78863,1418946,17.83
IN,m,1960-1964,58,0.02052,0.02031,0.5,78153,1587,77359,1340083,17.15
IN,m,1960-1964,59,0.02149,0.02126,0.5,76566,1628,75752,1262724,16.49
IN,m,1960-1964,60,0.02287,0.02261,0.5,74938,1695,74090,1186972,15.84
IN,m,1960-1964,61,0.02510,0.02479,0.5,73243,1816,72335,1112882,15.19
IN,m,1960-1964,62,0.02749,0.02712,0.5,71427,1937,70459,1040547,14.57
IN,m,1960-1964,63,0.03013,0.02968,0.5,69490,2063,68459,970088,13.96
IN,m,1960-1964,64,0.03156,0.03107,0.5,67427,2095,66380,901629,13.37
IN,m,1960-1964,65,0.03564,0.03501,0.5,65333,2288,64189,835249,12.78
IN,m,1960-1964,66,0.03670,0.03604,0.5,63045,2272,61909,771060,12.23
IN,m,1960-1964,67,0.03995,0.03917,0.5,60773,2380,59583,709151,11.67
IN,m,1960-1964,68,0.04428,0.04332,0.5,58393,2530,57128,649569,11.12
IN,m,1960-1964,69,0.04849,0.04734,0.5,55863,2645,54541,592441,10.61
IN,m,1960-1964,70,0.05397,0.05256,0.5,53218,2797,51820,537900,10.11
IN,m,1960-1964,71,0.05635,0.05480,0.5,50421,2763,49040,486081,9.64
IN,m,1960-1964,72,0.06336,0.06141,0.5,47658,2927,46195,437041,9.17
IN,m,1960-1964,73,0.06656,0.06441,0.5,44731,2881,43291,390846,8.74
IN,m,1960-1964,74,0.06918,0.06687,0.5,41850,2798,40451,347556,8.30
IN,m,1960-1964,75,0.07893,0.07593,0.5,39052,2965,37569,307105,7.86
IN,m,1960-1964,76,0.08012,0.07703,0.5,36086,2780,34696,269536,7.47
IN,m,1960-1964,77,0.08645,0.08287,0.5,33306,2760,31926,234840,7.05
IN,m,1960-1964,78,0.09208,0.08802,0.5,30546,2689,29202,202913,6.64
IN,m,1960-1964,79,0.10449,0.09930,0.5,27858,2766,26474,173711,6.24
IN,m,1960-1964,80,0.11706,0.11059,0.5,25091,2775,23704,147237,5.87
IN,m,1960-1964,81,0.12345,0.11627,0.5,22317,2595,21019,123533,5.54
IN,m,1960-1964,82,0.13780,0.12892,0.5,19722,2543,18451,102514,5.20
IN,m,1960-1964,83,0.14595,0.13603,0.5,17179,2337,16011,84063,4.89
IN,m,1960-1964,84,0.16195,0.14982,0.5,14842,2224,13731,68052,4.58
IN,m,1960-1964,85,0.17973,0.16491,0.5,12619,2081,11578,54322,4.30
IN,m,1960-1964,86,0.19160,0.17485,0.5,10538,1843,9616,42744,4.06
IN,m,1960-1964,87,0.21816,0.19670,0.5,8695,1710,7840,33127,3.81
IN,m,1960-1964,88,0.22964,0.20599,0.5,6985,1439,6265,25287,3.62
IN,m,1960-1964,89,0.25261,0.22428,0.5,5546,1244,4924,19022,3.43
IN,m,1960-1964,90,0.26538,0.23429,0.5,4302,1008,3798,14098,3.28
IN,m,1960-1964,91,0.24976,0.22203,0.5,3294,731,2928,10299,3.13
IN,m,1960-1964,92,0.30445,0.26423,0.5,2563,677,2224,7371,2.88
IN,m,1960-1964,93,0.32207,0.27740,0.5,1886,523,1624,5147,2.73
IN,m,1960-1964,94,0.34409,0.29358,0.5,1363,400,1163,3523,2.59
IN,m,1960-1964,95,0.36680,0.30995,0.5,963,298,813,2360,2.45
IN,m,1960-1964,96,0.39011,0.32644,0.5,664,217,556,1547,2.33
IN,m,1960-1964,97,0.41394,0.34296,0.5,447,153,371,991,2.22
IN,m,1960-1964,98,0.43817,0.35943,0.5,294,106,241,620,2.11
IN,m,1960-1964,99,0.46271,0.37577,0.5,188,71,153,379,2.01
IN,m,1960-1964,100,0.48743,0.39191,0.5,118,46,95,226,1.93
IN,m,1960-1964,101,0.51221,0.40777,0.5,71,29,57,132,1.84
IN,m,1960-1964,102,0.53692,0.42329,0.5,42,18,33,75,1.77
IN,m,1960-1964,103,0.56146,0.43839,0.5,24,11,19,42,1.70
IN,m,1960-1964,104,0.58571,0.45303,0.5,14,6,11,22,1.64
IN,m,1960-1964,105,0.60954,0.46716,0.5,7,4,6,12,1.58
IN,m,1960-1964,106,0.63286,0.48074,0.5,4,2,3,6,1.53
IN,m,1960-1964,107,0.65558,0.49374,0.5,2,1,2,3,1.48
IN,m,1960-1964,108,0.67761,0.50613,0.5,1,1,1,2,1.44
IN,m,1960-1964,109,0.69887,0.51790,0.5,1,0,0,1,1.41
IN,m,1960-1964,110+,0.71931,1.00000,1.39,0,0,0,0,1.39
IN,m,1965-1969,0,0.02533,0.02477,0.11,100000,2477,97803,6693414,66.93
IN,m,1965-1969,1,0.00143,0.00143,0.5,97523,139,97453,6595611,67.63
IN,m,1965-1969,2,0.00098,0.00098,0.5,97383,95,97336,6498158,66.73
IN,m,1965-1969,3,0.00073,0.00073,0.5,97288,71,97252,6400822,65.79
IN,m,1965-1969,4,0.00062,0.00062,0.5,97217,60,97187,6303570,64.84
IN,m,1965-1969,5,0.00065,0.00065,0.5,97157,63,97125,6206383,63.88
IN,m,1965-1969,6,0.00052,0.00052,0.5,97094,50,97069,6109258,62.92
IN,m,1965-1969,7,0.00044,0.00044,0.5,97044,43,97022,6012189,61.95
IN,m,1965-1969,8,0.00042,0.00042,0.5,97001,41,96980,5915167,60.98
IN,m,1965-1969,9,0.00045,0.00045,0.5,96960,44,96938,5818187,60.01
IN,m,1965-1969,10,0.00048,0.00048,0.5,96916,46,96893,5721248,59.03
IN,m,1965-1969,11,0.00046,0.00046,0.5,96870,44,96848,5624355,58.06
IN,m,1965-1969,12,0.00048,0.00048,0.5,96826,46,96803,5527508,57.09
IN,m,1965-1969,13,0.00058,0.00058,0.5,96780,56,96752,5430705,56.11
IN,m,1965-1969,14,0.00075,0.00075,0.5,96724,72,96688,5333953,55.15
IN,m,1965-1969,15,0.00084,0.00084,0.5,96651,81,96611,5237266,54.19
IN,m,1965-1969,16,0.00139,0.00139,0.5,96570,134,96504,5140655,53.23
IN,m,1965-1969,17,0.00168,0.00168,0.5,96437,162,96356,5044151,52.31
IN,m,1965-1969,18,0.00223,0.00223,0.5,96275,215,96168,4947796,51.39
IN,m,1965-1969,19,0.00204,0.00204,0.5,96060,196,95962,4851628,50.51
IN,m,1965-1969,20,0.00175,0.00175,0.5,95864,168,95780,4755666,49.61
IN,m,1965-1969,21,0.00204,0.00204,0.5,95697,195,95599,4659885,48.69
IN,m,1965-1969,22,0.00212,0.00211,0.5,95501,202,95400,4564286,47.79
IN,m,1965-1969,23,0.00192,0.00192,0.5,95299,183,95208,4468886,46.89
IN,m,1965-1969,24,0.00177,0.00177,0.5,95116,168,95032,4373678,45.98
IN,m,1965-1969,25,0.00188,0.00188,0.5,94948,178,94859,4278646,45.06
IN,m,1965-1969,26,0.00173,0.00173,0.5,94770,164,94688,4183787,44.15
IN,m,1965-1969,27,0.00195,0.00195,0.5,94606,185,94513,4089099,43.22
IN,m,1965-1969,28,0.00176,0.00176,0.5,94421,166,94338,3994586,42.31
IN,m,1965-1969,29,0.00188,0.00188,0.5,94255,177,94166,3900248,41.38
IN,m,1965-1969,30,0.00185,0.00184,0.5,94077,173,93991,3806082,40.46
IN,m,1965-1969,31,0.00203,0.00203,0.5,93904,191,93809,3712092,39.53
IN,m,1965-1969,32,0.00216,0.00216,0.5,93713,203,93612,3618283,38.61
IN,m,1965-1969,33,0.00218,0.00218,0.5,93511,204,93409,3524671,37.69
IN,m,1965-1969,34,0.00221,0.00220,0.5,93307,206,93204,3431262,36.77
IN,m,1965-1969,35,0.00240,0.00240,0.5,93101,223,92990,3338057,35.85
IN,m,1965-1969,36,0.00272,0.00272,0.5,92878,252,92752,3245068,34.94
IN,m,1965-1969,37,0.00274,0.00274,0.5,92626,254,92499,3152316,34.03
IN,m,1965-1969,38,0.00307,0.00307,0.5,92372,283,92230,3059817,33.13
IN,m,1965-1969,39,0.00371,0.00371,0.5,92088,341,91917,2967587,32.23
IN,m,1965-1969,40,0.00365,0.00364,0.5,91747,334,91580,2875670,31.34
IN,m,1965-1969,41,0.00373,0.00372,0.5,91412,340,91242,2784090,30.46
IN,m,1965-1969,42,0.00442,0.00441,0.5,91072,401,90872,2692848,29.57
IN,m,1965-1969,43,0.00493,0.00491,0.5,90671,446,90448,2601976,28.70
IN,m,1965-1969,44,0.00531,0.00530,0.5,90225,478,89987,2511528,27.84
IN,m,1965-1969,45,0.00584,0.00582,0.5,89748,523,89486,2421541,26.98
IN,m,1965-1969,46,0.00623,0.00621,0.5,89225,554,88948,2332055,26.14
IN,m,1965-1969,47,0.00677,0.00675,0.5,88671,598,88371,2243107,25.30
IN,m,1965-1969,48,0.00773,0.00770,0.5,88072,678,87733,2154735,24.47
IN,m,1965-1969,49,0.00842,0.00839,0.5,87394,733,87028,2067002,23.65
IN,m,1965-1969,50,0.00956,0.00951,0.5,86662,824,86249,1979974,22.85
IN,m,1965-1969,51,0.01032,0.01027,0.5,85837,881,85397,1893725,22.06
IN,m,1965-1969,52,0.01153,0.01146,0.5,84956,974,84469,1808328,21.29
IN,m,1965-1969,53,0.01219,0.01211,0.5,83982,1017,83474,1723859,20.53
IN,m,1965-1969,54,0.01493,0.01482,0.5,82965,1229,82350,1640385,19.77
IN,m,1965-1969,55,0.01497,0.01485,0.5,81736,1214,81129,1558035,19.06
IN,m,1965-1969,56,0.01643,0.01629,0.5,80521,1312,79865,1476907,18.34
IN,m,1965-1969,57,0.01856,0.01839,0.5,79209,1456,78481,1397041,17.64
IN,m,1965-1969,58,0.02006,0.01986,0.5,77753,1545,76981,1318560,16.96
IN,m,1965-1969,59,0.02160,0.02137,0.5,76208,1629,75394,1241579,16.29
IN,m,1965-1969,60,0.02337,0.02310,0.5,74580,1723,73718,1166185,15.64
IN,m,1965-1969,61,0.02629,0.02595,0.5,72857,1890,71912,1092467,14.99
IN,m,1965-1969,62,0.02998,0.02954,0.5,70967,2096,69918,1020555,14.38
IN,m,1965-1969,63,0.03147,0.03098,0.5,68870,2134,67803,950636,13.80
IN,m,1965-1969,64,0.03287,0.03234,0.5,66736,2158,65657,882833,13.23
IN,m,1965-1969,65,0.03588,0.03525,0.5,64578,2276,63440,817176,12.65
IN,m,1965-1969,66,0.03799,0.03728,0.5,62302,2323,61141,753736,12.10
IN,m,1965-1969,67,0.04373,0.04280,0.5,59979,2567,58696,692595,11.55
IN,m,1965-1969,68,0.04604,0.04501,0.5,57412,2584,56120,633899,11.04
IN,m,1965-1969,69,0.04833,0.04719,0.5,54829,2587,53535,577779,10.54
IN,m,1965-1969,70,0.05194,0.05062,0.5,52241,2645,50919,524244,10.04
IN,m,1965-1969,71,0.05566,0.05416,0.5,49597,2686,48254,473325,9.54
IN,m,1965-1969,72,0.06221,0.06033,0.5,46911,2830,45495,425071,9.06
IN,m,1965-1969,73,0.06823,0.06598,0.5,44080,2908,42626,379576,8.61
IN,m,1965-1969,74,0.07383,0.07120,0.5,41172,2931,39706,336949,8.18
IN,m,1965-1969,75,0.07923,0.07621,0.5,38241,2914,36783,297243,7.77
IN,m,1965-1969,76,0.08613,0.08257,0.5,35326,2917,33868,260460,7.37
IN,m,1965-1969,77,0.08939,0.08557,0.5,32409,2773,31023,226592,6.99
IN,m,1965-1969,78,0.10174,0.09681,0.5,29636,2869,28201,195569,6.60
IN,m,1965-1969,79,0.10528,0.10002,0.5,26767,2677,25428,167368,6.25
IN,m,1965-1969,80,0.11292,0.10689,0.5,24090,2575,22802,141940,5.89
IN,m,1965-1969,81,0.12614,0.11866,0.5,21515,2553,20238,119137,5.54
IN,m,1965-1969,82,0.13592,0.12727,0.5,18962,2413,17755,98899,5.22
IN,m,1965-1969,83,0.14750,0.13737,0.5,16549,2273,15412,81144,4.90
IN,m,1965-1969,84,0.16016,0.14828,0.5,14275,2117,13217,65732,4.60
IN,m,1965-1969,85,0.18274,0.16744,0.5,12159,2036,11141,52515,4.32
IN,m,1965-1969,86,0.18868,0.17241,0.5,10123,1745,9250,41374,4.09
IN,m,1965-1969,87,0.21469,0.19388,0.5,8377,1624,7565,32124,3.83
IN,m,1965-1969,88,0.22230,0.20007,0.5,6753,1351,6078,24559,3.64
IN,m,1965-1969,89,0.24441,0.21779,0.5,5402,1177,4814,18481,3.42
IN,m,1965-1969,90,0.26947,0.23748,0.5,4226,1003,3724,13667,3.23
IN,m,1965-1969,91,0.26697,0.23553,0.5,3222,759,2843,9944,3.09
IN,m,1965-1969,92,0.29519,0.25722,0.5,2463,634,2146,7101,2.88
IN,m,1965-1969,93,0.32447,0.27918,0.5,1830,511,1574,4954,2.71
IN,m,1965-1969,94,0.34700,0.29570,0.5,1319,390,1124,3380,2.56
IN,m,1965-1969,95,0.37024,0.31240,0.5,929,290,784,2256,2.43
IN,m,1965-1969,96,0.39409,0.32922,0.5,639,210,534,1473,2.31
IN,m,1965-1969,97,0.41846,0.34605,0.5,428,148,354,939,2.19
IN,m,1965-1969,98,0.44323,0.36282,0.5,280,102,229,585,2.09
IN,m,1965-1969,99,0.46829,0.37944,0.5,179,68,145,355,1.99
IN,m,1965-1969,100,0.49351,0.39583,0.5,111,44,89,211,1.90
IN,m,1965-1969,101,0.51876,0.41192,0.5,67,28,53,122,1.82
IN,m,1965-1969,102,0.54392,0.42762,0.5,39,17,31,69,1.75
IN,m,1965-1969,103,0.56885,0.44288,0.5,23,10,18,38,1.68
IN,m,1965-1969,104,0.59344,0.45765,0.5,13,6,10,20,1.62
IN,m,1965-1969,105,0.61757,0.47187,0.5,7,3,5,11,1.56
IN,m,1965-1969,106,0.64114,0.48550,0.5,4,2,3,5,1.51
IN,m,1965-1969,107,0.66404,0.49852,0.5,2,1,1,3,1.47
IN,m,1965-1969,108,0.68620,0.51091,0.5,1,0,1,1,1.43
IN,m,1965-1969,109,0.70754,0.52264,0.5,0,0,0,1,1.39
IN,m,1965-1969,110+,0.72800,1.00000,1.37,0,0,0,0,1.37
IN,m,1970-1974,0,0.02109,0.02070,0.1,100000,2070,98141,6770518,67.71
IN,m,1970-1974,1,0.00120,0.00120,0.5,97930,118,97871,6672377,68.13
IN,m,1970-1974,2,0.00089,0.00089,0.5,97812,87,97769,6574506,67.22
IN,m,1970-1974,3,0.00071,0.00071,0.5,97726,70,97691,6476737,66.27
IN,m,1970-1974,4,0.00063,0.00063,0.5,97656,61,97625,6379046,65.32
IN,m,1970-1974,5,0.00059,0.00059,0.5,97594,58,97566,6281421,64.36
IN,m,1970-1974,6,0.00040,0.00040,0.5,97537,39,97517,6183855,63.40
IN,m,1970-1974,7,0.00048,0.00048,0.5,97498,46,97475,6086338,62.43
IN,m,1970-1974,8,0.00045,0.00045,0.5,97451,44,97429,5988863,61.45
IN,m,1970-1974,9,0.00048,0.00047,0.5,97407,46,97384,5891434,60.48
IN,m,1970-1974,10,0.00041,0.00041,0.5,97361,40,97341,5794050,59.51
IN,m,1970-1974,11,0.00042,0.00042,0.5,97321,41,97301,5696709,58.54
IN,m,1970-1974,12,0.00048,0.00048,0.5,97280,47,97257,5599408,57.56
IN,m,1970-1974,13,0.00059,0.00058,0.5,97233,57,97205,5502151,56.59
IN,m,1970-1974,14,0.00070,0.00070,0.5,97177,68,97143,5404946,55.62
IN,m,1970-1974,15,0.00096,0.00096,0.5,97109,93,97063,5307803,54.66
IN,m,1970-1974,16,0.00123,0.00123,0.5,97016,119,96957,5210741,53.71
IN,m,1970-1974,17,0.00154,0.00154,0.5,96897,149,96822,5113784,52.78
IN,m,1970-1974,18,0.00188,0.00188,0.5,96748,182,96657,5016962,51.86
IN,m,1970-1974,19,0.00193,0.00193,0.5,96566,186,96473,4920305,50.95
IN,m,1970-1974,20,0.00180,0.00180,0.5,96380,174,96293,4823833,50.05
IN,m,1970-1974,21,0.00178,0.00178,0.5,96206,171,96120,4727540,49.14
IN,m,1970-1974,22,0.00207,0.00207,0.5,96035,199,95936,4631419,48.23
IN,m,1970-1974,23,0.00212,0.00212,0.5,95836,203,95735,4535484,47.33
IN,m,1970-1974,24,0.00190,0.00190,0.5,95633,182,95542,4439749,46.42
IN,m,1970-1974,25,0.00189,0.00189,0.5,95451,180,95361,4344207,45.51
IN,m,1970-1974,26,0.00169,0.00169,0.5,95271,161,95191,4248846,44.60
IN,m,1970-1974,27,0.00184,0.00184,0.5,95110,175,95023,4153655,43.67
IN,m,1970-1974,28,0.00165,0.00165,0.5,94935,157,94857,4058633,42.75
IN,m,1970-1974,29,0.00188,0.00188,0.5,94779,178,94690,3963776,41.82
IN,m,1970-1974,30,0.00183,0.00183,0.5,94601,173,94514,3869086,40.90
IN,m,1970-1974,31,0.00190,0.00190,0.5,94428,180,94338,3774572,39.97
IN,m,1970-1974,32,0.00187,0.00187,0.5,94248,176,94160,3680234,39.05
IN,m,1970-1974,33,0.00185,0.00185,0.5,94072,174,93985,3586074,38.12
IN,m,1970-1974,34,0.00214,0.00214,0.5,93898,201,93798,3492089,37.19
IN,m,1970-1974,35,0.00232,0.00232,0.5,93697,218,93588,3398291,36.27
IN,m,1970-1974,36,0.00259,0.00259,0.5,93480,242,93359,3304703,35.35
IN,m,1970-1974,37,0.00257,0.00256,0.5,93238,239,93118,3211344,34.44
IN,m,1970-1974,38,0.00305,0.00305,0.5,92999,284,92857,3118225,33.53
IN,m,1970-1974,39,0.00313,0.00313,0.5,92715,290,92570,3025368,32.63
IN,m,1970-1974,40,0.00338,0.00337,0.5,92425,312,92269,2932798,31.73
IN,m,1970-1974,41,0.00382,0.00381,0.5,92113,351,91938,2840528,30.84
IN,m,1970-1974,42,0.00420,0.00419,0.5,91763,385,91570,2748590,29.95
IN,m,1970-1974,43,0.00464,0.00463,0.5,91378,423,91166,2657020,29.08
IN,m,1970-1974,44,0.00510,0.00508,0.5,90955,462,90724,2565854,28.21
IN,m,1970-1974,45,0.00556,0.00554,0.5,90493,502,90242,2475130,27.35
IN,m,1970-1974,46,0.00592,0.00591,0.5,89991,531,89725,2384889,26.50
IN,m,1970-1974,47,0.00719,0.00716,0.5,89459,641,89139,2295163,25.66
IN,m,1970-1974,48,0.00788,0.00785,0.5,88819,697,88470,2206024,24.84
IN,m,1970-1974,49,0.00812,0.00809,0.5,88122,713,87765,2117554,24.03
IN,m,1970-1974,50,0.00883,0.00879,0.5,87409,769,87024,2029789,23.22
IN,m,1970-1974,51,0.00989,0.00984,0.5,86640,853,86214,1942764,22.42
IN,m,1970-1974,52,0.01120,0.01113,0.5,85788,955,85310,1856551,21.64
IN,m,1970-1974,53,0.01217,0.01209,0.5,84832,1026,84319,1771241,20.88
IN,m,1970-1974,54,0.01291,0.01282,0.5,83806,1075,83269,1686921,20.13
IN,m,1970-1974,55,0.01413,0.01403,0.5,82732,1160,82152,1603652,19.38
IN,m,1970-1974,56,0.01585,0.01573,0.5,81571,1283,80930,1521500,18.65
IN,m,1970-1974,57,0.01765,0.01750,0.5,80288,1405,79586,1440570,17.94
IN,m,1970-1974,58,0.01783,0.01767,0.5,78884,1394,78187,1360984,17.25
IN,m,1970-1974,59,0.02172,0.02148,0.5,77489,1665,76657,1282798,16.55
IN,m,1970-1974,60,0.02259,0.02234,0.5,75825,1694,74978,1206141,15.91
IN,m,1970-1974,61,0.02494,0.02463,0.5,74131,1826,73218,1131163,15.26
IN,m,1970-1974,62,0.02748,0.02711,0.5,72305,1960,71325,1057945,14.63
IN,m,1970-1974,63,0.02873,0.02833,0.5,70344,1993,69348,986621,14.03
IN,m,1970-1974,64,0.03272,0.03219,0.5,68352,2200,67252,917273,13.42
IN,m,1970-1974,65,0.03503,0.03443,0.5,66152,2277,65013,850021,12.85
IN,m,1970-1974,66,0.03793,0.03722,0.5,63874,2378,62685,785008,12.29
IN,m,1970-1974,67,0.04197,0.04111,0.5,61496,2528,60232,722323,11.75
IN,m,1970-1974,68,0.04304,0.04213,0.5,58968,2485,57726,662090,11.23
IN,m,1970-1974,69,0.04758,0.04647,0.5,56484,2625,55171,604364,10.70
IN,m,1970-1974,70,0.05142,0.05013,0.5,53859,2700,52509,549193,10.20
IN,m,1970-1974,71,0.05623,0.05469,0.5,51159,2798,49760,496684,9.71
IN,m,1970-1974,72,0.06048,0.05871,0.5,48361,2839,46942,446924,9.24
IN,m,1970-1974,73,0.06653,0.06439,0.5,45522,2931,44056,399983,8.79
IN,m,1970-1974,74,0.07054,0.06813,0.5,42591,2902,41140,355926,8.36
IN,m,1970-1974,75,0.07607,0.07329,0.5,39689,2909,38235,314786,7.93
IN,m,1970-1974,76,0.08600,0.08245,0.5,36780,3033,35264,276552,7.52
IN,m,1970-1974,77,0.09085,0.08690,0.5,33748,2933,32281,241288,7.15
IN,m,1970-1974,78,0.09825,0.09365,0.5,30815,2886,29372,209006,6.78
IN,m,1970-1974,79,0.10597,0.10064,0.5,27929,2811,26524,179634,6.43
IN,m,1970-1974,80,0.11087,0.10505,0.5,25118,2639,23799,153110,6.10
IN,m,1970-1974,81,0.12297,0.11585,0.5,22480,2604,21178,129311,5.75
IN,m,1970-1974,82,0.13030,0.12233,0.5,19876,2431,18660,108134,5.44
IN,m,1970-1974,83,0.13557,0.12697,0.5,17444,2215,16337,89474,5.13
IN,m,1970-1974,84,0.15871,0.14704,0.5,15229,2239,14110,73137,4.80
IN,m,1970-1974,85,0.16940,0.15617,0.5,12990,2029,11976,59027,4.54
IN,m,1970-1974,86,0.18735,0.17131,0.5,10961,1878,10023,47051,4.29
IN,m,1970-1974,87,0.19025,0.17373,0.5,9084,1578,8295,37029,4.08
IN,m,1970-1974,88,0.20815,0.18853,0.5,7506,1415,6798,28734,3.83
IN,m,1970-1974,89,0.23747,0.21226,0.5,6091,1293,5444,21936,3.60
IN,m,1970-1974,90,0.24100,0.21508,0.5,4798,1032,4282,16492,3.44
IN,m,1970-1974,91,0.25011,0.22231,0.5,3766,837,3347,12210,3.24
IN,m,1970-1974,92,0.28402,0.24870,0.5,2929,728,2564,8863,3.03
IN,m,1970-1974,93,0.31643,0.27320,0.5,2200,601,1900,6298,2.86
IN,m,1970-1974,94,0.32077,0.27643,0.5,1599,442,1378,4399,2.75
IN,m,1970-1974,95,0.34176,0.29189,0.5,1157,338,988,3021,2.61
IN,m,1970-1974,96,0.36340,0.30752,0.5,819,252,693,2032,2.48
IN,m,1970-1974,97,0.38560,0.32328,0.5,567,183,476,1339,2.36
IN,m,1970-1974,98,0.40829,0.33907,0.5,384,130,319,863,2.25
IN,m,1970-1974,99,0.43138,0.35485,0.5,254,90,209,544,2.14
IN,m,1970-1974,100,0.45477,0.37052,0.5,164,61,133,336,2.05
IN,m,1970-1974,101,0.47837,0.38603,0.5,103,40,83,202,1.96
IN,m,1970-1974,102,0.50206,0.40131,0.5,63,25,51,119,1.88
IN,m,1970-1974,103,0.52573,0.41630,0.5,38,16,30,68,1.81
