ID: Idaho, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2019	79	0.03871	0.03798	0.5	68637	2607	67333	701181	10.22
2015-2019	80	0.04047	0.03967	0.5	66030	2619	64720	633848	9.60
2015-2019	81	0.04632	0.04527	0.5	63411	2871	61975	569127	8.98
2015-2019	82	0.05297	0.05161	0.5	60540	3124	58978	507152	8.38
2015-2019	83	0.06052	0.05874	0.5	57416	3373	55729	448174	7.81
2015-2019	84	0.06906	0.06675	0.5	54043	3608	52239	392445	7.26
2015-2019	85	0.07871	0.07573	0.5	50435	3819	48526	340206	6.75
2015-2019	86	0.08957	0.08573	0.5	46616	3996	44618	291680	6.26
2015-2019	87	0.10177	0.09684	0.5	42620	4127	40556	247062	5.80
2015-2019	88	0.11541	0.10912	0.5	38492	4200	36392	206506	5.36
2015-2019	89	0.13063	0.12262	0.5	34292	4205	32190	170114	4.96
2015-2019	90	0.14751	0.13738	0.5	30087	4133	28021	137924	4.58
2015-2019	91	0.16616	0.15341	0.5	25954	3982	23963	109903	4.23
2015-2019	92	0.18665	0.17071	0.5	21972	3751	20097	85940	3.91
2015-2019	93	0.20903	0.18925	0.5	18221	3448	16497	65843	3.61
2015-2019	94	0.23332	0.20895	0.5	14773	3087	13230	49345	3.34
2015-2019	95	0.25952	0.22971	0.5	11686	2684	10344	36116	3.09
2015-2019	96	0.28755	0.25140	0.5	9002	2263	7870	25772	2.86
2015-2019	97	0.31731	0.27386	0.5	6739	1845	5816	17901	2.66
2015-2019	98	0.34864	0.29689	0.5	4893	1453	4167	12085	2.47
2015-2019	99	0.38134	0.32028	0.5	3441	1102	2890	7919	2.30
2015-2019	100	0.41516	0.34379	0.5	2339	804	1937	5029	2.15
2015-2019	101	0.44979	0.36720	0.5	1535	564	1253	3092	2.02
2015-2019	102	0.48491	0.39028	0.5	971	379	782	1839	1.89
2015-2019	103	0.52018	0.41281	0.5	592	244	470	1058	1.79
2015-2019	104	0.55526	0.43460	0.5	348	151	272	588	1.69
2015-2019	105	0.58979	0.45547	0.5	197	90	152	316	1.61
2015-2019	106	0.62346	0.47530	0.5	107	51	82	164	1.53
2015-2019	107	0.65598	0.49396	0.5	56	28	42	82	1.47
2015-2019	108	0.68709	0.51140	0.5	28	15	21	40	1.41
2015-2019	109	0.71661	0.52758	0.5	14	7	10	19	1.37
2015-2019	110+	0.74439	1.00000	1.34	7	7	9	9	1.34
