RI: Rhode Island, Lifetables (period 1x10), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00067	0.00067	0.5	98489	66	98456	4751535	48.24
1990-1999	34	0.00083	0.00083	0.5	98423	82	98382	4653079	47.28
1990-1999	35	0.00094	0.00094	0.5	98341	93	98295	4554698	46.32
1990-1999	36	0.00090	0.00090	0.5	98248	88	98204	4456403	45.36
1990-1999	37	0.00107	0.00107	0.5	98160	105	98107	4358199	44.40
1990-1999	38	0.00113	0.00113	0.5	98055	111	97999	4260092	43.45
1990-1999	39	0.00108	0.00108	0.5	97944	106	97891	4162093	42.49
1990-1999	40	0.00107	0.00107	0.5	97838	104	97785	4064202	41.54
1990-1999	41	0.00147	0.00147	0.5	97733	143	97661	3966417	40.58
1990-1999	42	0.00134	0.00134	0.5	97590	131	97524	3868755	39.64
1990-1999	43	0.00158	0.00158	0.5	97459	154	97382	3771231	38.70
1990-1999	44	0.00164	0.00164	0.5	97304	159	97225	3673850	37.76
1990-1999	45	0.00183	0.00182	0.5	97145	177	97057	3576625	36.82
1990-1999	46	0.00209	0.00209	0.5	96968	202	96867	3479568	35.88
1990-1999	47	0.00243	0.00243	0.5	96766	235	96648	3382702	34.96
1990-1999	48	0.00256	0.00256	0.5	96531	247	96408	3286054	34.04
1990-1999	49	0.00263	0.00263	0.5	96284	253	96158	3189646	33.13
1990-1999	50	0.00279	0.00279	0.5	96031	268	95898	3093488	32.21
1990-1999	51	0.00296	0.00295	0.5	95764	283	95622	2997591	31.30
1990-1999	52	0.00396	0.00395	0.5	95481	377	95292	2901969	30.39
1990-1999	53	0.00407	0.00406	0.5	95104	386	94910	2806676	29.51
1990-1999	54	0.00387	0.00386	0.5	94717	366	94534	2711766	28.63
1990-1999	55	0.00507	0.00506	0.5	94352	477	94113	2617232	27.74
1990-1999	56	0.00564	0.00563	0.5	93874	528	93610	2523119	26.88
1990-1999	57	0.00559	0.00557	0.5	93346	520	93086	2429508	26.03
1990-1999	58	0.00739	0.00736	0.5	92826	683	92484	2336422	25.17
1990-1999	59	0.00780	0.00777	0.5	92142	716	91784	2243938	24.35
1990-1999	60	0.00822	0.00818	0.5	91426	748	91052	2152154	23.54
1990-1999	61	0.00992	0.00987	0.5	90678	895	90230	2061102	22.73
1990-1999	62	0.00967	0.00962	0.5	89783	864	89351	1970871	21.95
1990-1999	63	0.01082	0.01076	0.5	88919	957	88440	1881521	21.16
1990-1999	64	0.01032	0.01027	0.5	87962	903	87510	1793080	20.38
1990-1999	65	0.01238	0.01231	0.5	87059	1071	86523	1705570	19.59
1990-1999	66	0.01314	0.01306	0.5	85987	1123	85426	1619047	18.83
1990-1999	67	0.01331	0.01322	0.5	84865	1122	84304	1533621	18.07
1990-1999	68	0.01756	0.01740	0.5	83743	1458	83014	1449317	17.31
1990-1999	69	0.01697	0.01683	0.5	82285	1385	81593	1366304	16.60
1990-1999	70	0.01809	0.01792	0.5	80900	1450	80175	1284711	15.88
1990-1999	71	0.02035	0.02015	0.5	79450	1601	78650	1204535	15.16
1990-1999	72	0.02195	0.02171	0.5	77850	1690	77005	1125885	14.46
1990-1999	73	0.02346	0.02319	0.5	76160	1766	75277	1048881	13.77
1990-1999	74	0.02636	0.02602	0.5	74393	1936	73426	973604	13.09
1990-1999	75	0.02895	0.02854	0.5	72458	2068	71424	900179	12.42
1990-1999	76	0.03198	0.03147	0.5	70390	2215	69282	828755	11.77
1990-1999	77	0.03510	0.03450	0.5	68175	2352	66999	759473	11.14
1990-1999	78	0.03688	0.03621	0.5	65823	2383	64631	692474	10.52
1990-1999	79	0.04282	0.04193	0.5	63439	2660	62110	627843	9.90
1990-1999	80	0.04928	0.04809	0.5	60780	2923	59318	565733	9.31
1990-1999	81	0.05261	0.05126	0.5	57857	2966	56374	506415	8.75
1990-1999	82	0.05994	0.05820	0.5	54891	3195	53293	450042	8.20
1990-1999	83	0.06741	0.06521	0.5	51696	3371	50010	396748	7.67
1990-1999	84	0.07574	0.07297	0.5	48325	3526	46562	346738	7.18
1990-1999	85	0.08499	0.08153	0.5	44798	3652	42972	300176	6.70
1990-1999	86	0.09527	0.09094	0.5	41146	3742	39275	257204	6.25
1990-1999	87	0.10664	0.10124	0.5	37404	3787	35511	217929	5.83
1990-1999	88	0.11919	0.11248	0.5	33618	3781	31727	182418	5.43
1990-1999	89	0.13299	0.12470	0.5	29836	3721	27976	150691	5.05
1990-1999	90	0.14813	0.13792	0.5	26116	3602	24315	122715	4.70
1990-1999	91	0.16466	0.15214	0.5	22514	3425	20801	98400	4.37
1990-1999	92	0.18264	0.16736	0.5	19089	3195	17491	77599	4.07
1990-1999	93	0.20211	0.18356	0.5	15894	2918	14435	60108	3.78
1990-1999	94	0.22309	0.20070	0.5	12976	2604	11674	45673	3.52
1990-1999	95	0.24558	0.21872	0.5	10372	2269	9238	33998	3.28
1990-1999	96	0.26954	0.23753	0.5	8103	1925	7141	24761	3.06
1990-1999	97	0.29494	0.25703	0.5	6179	1588	5385	17620	2.85
1990-1999	98	0.32166	0.27710	0.5	4591	1272	3954	12235	2.67
1990-1999	99	0.34961	0.29759	0.5	3318	988	2825	8281	2.50
1990-1999	100	0.37864	0.31837	0.5	2331	742	1960	5456	2.34
1990-1999	101	0.40856	0.33926	0.5	1589	539	1319	3496	2.20
1990-1999	102	0.43917	0.36010	0.5	1050	378	861	2177	2.07
1990-1999	103	0.47025	0.38073	0.5	672	256	544	1316	1.96
1990-1999	104	0.50157	0.40100	0.5	416	167	333	772	1.86
1990-1999	105	0.53287	0.42076	0.5	249	105	197	439	1.76
1990-1999	106	0.56392	0.43989	0.5	144	63	113	243	1.68
1990-1999	107	0.59447	0.45826	0.5	81	37	62	130	1.61
1990-1999	108	0.62431	0.47579	0.5	44	21	33	68	1.55
1990-1999	109	0.65323	0.49241	0.5	23	11	17	34	1.50
1990-1999	110+	0.68107	1.00000	1.47	12	12	17	17	1.47
2000-2009	0	0.00604	0.00600	0.07	100000	600	99442	8103016	81.03
2000-2009	1	0.00034	0.00034	0.5	99400	33	99383	8003575	80.52
2000-2009	2	0.00010	0.00010	0.5	99366	10	99362	7904192	79.55
2000-2009	3	0.00010	0.00010	0.5	99357	10	99352	7804830	78.55
2000-2009	4	0.00010	0.00010	0.5	99347	10	99342	7705478	77.56
2000-2009	5	0.00008	0.00008	0.5	99337	8	99333	7606137	76.57
2000-2009	6	0.00010	0.00010	0.5	99329	10	99324	7506804	75.58
2000-2009	7	0.00013	0.00013	0.5	99319	12	99313	7407479	74.58
2000-2009	8	0.00008	0.00008	0.5	99307	8	99303	7308166	73.59
2000-2009	9	0.00006	0.00006	0.5	99299	6	99296	7208863	72.60
2000-2009	10	0.00012	0.00012	0.5	99293	12	99287	7109566	71.60
2000-2009	11	0.00012	0.00012	0.5	99282	12	99276	7010279	70.61
2000-2009	12	0.00016	0.00016	0.5	99270	16	99262	6911003	69.62
2000-2009	13	0.00014	0.00014	0.5	99254	14	99247	6811741	68.63
2000-2009	14	0.00013	0.00013	0.5	99240	13	99233	6712494	67.64
2000-2009	15	0.00016	0.00016	0.5	99227	16	99219	6613261	66.65
2000-2009	16	0.00036	0.00036	0.5	99211	36	99193	6514042	65.66
2000-2009	17	0.00026	0.00026	0.5	99176	25	99163	6414848	64.68
2000-2009	18	0.00025	0.00025	0.5	99150	25	99138	6315686	63.70
2000-2009	19	0.00027	0.00027	0.5	99125	26	99112	6216548	62.71
2000-2009	20	0.00029	0.00029	0.5	99099	28	99085	6117436	61.73
2000-2009	21	0.00028	0.00028	0.5	99070	28	99057	6018351	60.75
2000-2009	22	0.00036	0.00036	0.5	99043	36	99025	5919295	59.77
2000-2009	23	0.00029	0.00029	0.5	99007	29	98993	5820270	58.79
2000-2009	24	0.00040	0.00040	0.5	98978	39	98959	5721277	57.80
2000-2009	25	0.00033	0.00033	0.5	98939	33	98923	5622319	56.83
2000-2009	26	0.00045	0.00045	0.5	98906	45	98884	5523396	55.84
2000-2009	27	0.00044	0.00044	0.5	98862	43	98840	5424512	54.87
2000-2009	28	0.00046	0.00046	0.5	98818	45	98796	5325672	53.89
2000-2009	29	0.00059	0.00059	0.5	98773	58	98744	5226876	52.92
2000-2009	30	0.00066	0.00066	0.5	98715	65	98683	5128132	51.95
2000-2009	31	0.00041	0.00041	0.5	98650	41	98630	5029449	50.98
2000-2009	32	0.00046	0.00046	0.5	98609	45	98587	4930820	50.00
2000-2009	33	0.00059	0.00059	0.5	98564	58	98535	4832233	49.03
2000-2009	34	0.00059	0.00059	0.5	98506	58	98477	4733698	48.06
2000-2009	35	0.00068	0.00068	0.5	98447	67	98414	4635222	47.08
2000-2009	36	0.00079	0.00079	0.5	98381	77	98342	4536807	46.11
2000-2009	37	0.00084	0.00084	0.5	98303	83	98262	4438465	45.15
2000-2009	38	0.00093	0.00093	0.5	98221	91	98175	4340203	44.19
2000-2009	39	0.00090	0.00090	0.5	98130	88	98086	4242028	43.23
2000-2009	40	0.00136	0.00136	0.5	98042	134	97975	4143942	42.27
2000-2009	41	0.00126	0.00126	0.5	97908	123	97846	4045967	41.32
2000-2009	42	0.00141	0.00141	0.5	97785	138	97716	3948121	40.38
2000-2009	43	0.00186	0.00185	0.5	97647	181	97556	3850405	39.43
2000-2009	44	0.00163	0.00162	0.5	97465	158	97386	3752849	38.50
2000-2009	45	0.00171	0.00171	0.5	97307	166	97224	3655463	37.57
2000-2009	46	0.00237	0.00237	0.5	97141	230	97026	3558239	36.63
2000-2009	47	0.00240	0.00240	0.5	96911	232	96794	3461213	35.72
2000-2009	48	0.00271	0.00270	0.5	96678	262	96547	3364419	34.80
2000-2009	49	0.00259	0.00259	0.5	96417	249	96292	3267871	33.89
2000-2009	50	0.00251	0.00250	0.5	96167	241	96047	3171579	32.98
2000-2009	51	0.00326	0.00326	0.5	95927	312	95770	3075532	32.06
2000-2009	52	0.00318	0.00318	0.5	95614	304	95462	2979762	31.16
2000-2009	53	0.00367	0.00367	0.5	95310	350	95136	2884299	30.26
2000-2009	54	0.00368	0.00368	0.5	94961	349	94786	2789164	29.37
2000-2009	55	0.00408	0.00407	0.5	94612	385	94419	2694378	28.48
2000-2009	56	0.00404	0.00403	0.5	94227	380	94037	2599959	27.59
2000-2009	57	0.00498	0.00497	0.5	93847	466	93614	2505922	26.70
2000-2009	58	0.00560	0.00558	0.5	93381	521	93120	2412308	25.83
2000-2009	59	0.00652	0.00650	0.5	92860	603	92558	2319188	24.98
2000-2009	60	0.00689	0.00687	0.5	92256	634	91940	2226630	24.14
2000-2009	61	0.00765	0.00762	0.5	91623	699	91273	2134690	23.30
2000-2009	62	0.00789	0.00786	0.5	90924	715	90567	2043417	22.47
2000-2009	63	0.00798	0.00795	0.5	90210	717	89851	1952850	21.65
2000-2009	64	0.01022	0.01017	0.5	89492	910	89037	1862999	20.82
2000-2009	65	0.01016	0.01011	0.5	88582	896	88134	1773962	20.03
2000-2009	66	0.01221	0.01213	0.5	87686	1064	87154	1685828	19.23
2000-2009	67	0.01266	0.01258	0.5	86623	1090	86078	1598673	18.46
2000-2009	68	0.01380	0.01370	0.5	85533	1172	84947	1512596	17.68
2000-2009	69	0.01604	0.01592	0.5	84361	1343	83690	1427649	16.92
2000-2009	70	0.01742	0.01727	0.5	83018	1434	82301	1343959	16.19
2000-2009	71	0.01697	0.01683	0.5	81584	1373	80898	1261658	15.46
2000-2009	72	0.01901	0.01883	0.5	80211	1510	79456	1180760	14.72
2000-2009	73	0.02158	0.02135	0.5	78701	1681	77861	1101304	13.99
2000-2009	74	0.02482	0.02451	0.5	77020	1888	76076	1023443	13.29
2000-2009	75	0.02645	0.02611	0.5	75133	1962	74152	947367	12.61
2000-2009	76	0.02965	0.02921	0.5	73171	2138	72102	873215	11.93
2000-2009	77	0.03397	0.03340	0.5	71033	2373	69847	801113	11.28
2000-2009	78	0.03815	0.03744	0.5	68661	2570	67375	731266	10.65
2000-2009	79	0.03920	0.03845	0.5	66090	2541	64820	663891	10.05
2000-2009	80	0.04434	0.04338	0.5	63549	2757	62171	599071	9.43
2000-2009	81	0.04911	0.04794	0.5	60793	2914	59335	536901	8.83
2000-2009	82	0.05589	0.05437	0.5	57878	3147	56305	477565	8.25
2000-2009	83	0.06355	0.06159	0.5	54731	3371	53046	421260	7.70
2000-2009	84	0.07217	0.06965	0.5	51360	3577	49572	368214	7.17
2000-2009	85	0.08186	0.07864	0.5	47783	3757	45904	318643	6.67
2000-2009	86	0.09271	0.08861	0.5	44025	3901	42075	272738	6.20
2000-2009	87	0.10485	0.09963	0.5	40125	3997	38126	230663	5.75
2000-2009	88	0.11836	0.11175	0.5	36127	4037	34109	192538	5.33
2000-2009	89	0.13336	0.12503	0.5	32090	4012	30084	158429	4.94
2000-2009	90	0.14994	0.13948	0.5	28078	3916	26120	128345	4.57
2000-2009	91	0.16817	0.15513	0.5	24161	3748	22287	102226	4.23
2000-2009	92	0.18814	0.17196	0.5	20413	3510	18658	79938	3.92
2000-2009	93	0.20987	0.18994	0.5	16903	3211	15298	61280	3.63
2000-2009	94	0.23340	0.20901	0.5	13692	2862	12262	45982	3.36
2000-2009	95	0.25869	0.22907	0.5	10831	2481	9590	33721	3.11
2000-2009	96	0.28571	0.25000	0.5	8350	2087	7306	24131	2.89
2000-2009	97	0.31436	0.27166	0.5	6262	1701	5412	16825	2.69
2000-2009	98	0.34449	0.29387	0.5	4561	1340	3891	11413	2.50
2000-2009	99	0.37592	0.31644	0.5	3221	1019	2711	7522	2.34
2000-2009	100	0.40843	0.33917	0.5	2202	747	1828	4811	2.19
2000-2009	101	0.44177	0.36184	0.5	1455	526	1192	2983	2.05
2000-2009	102	0.47564	0.38426	0.5	928	357	750	1791	1.93
2000-2009	103	0.50974	0.40621	0.5	572	232	456	1041	1.82
2000-2009	104	0.54374	0.42751	0.5	339	145	267	585	1.72
2000-2009	105	0.57734	0.44801	0.5	194	87	151	319	1.64
2000-2009	106	0.61025	0.46758	0.5	107	50	82	168	1.56
2000-2009	107	0.64217	0.48609	0.5	57	28	43	86	1.50
2000-2009	108	0.67289	0.50349	0.5	29	15	22	42	1.44
2000-2009	109	0.70219	0.51972	0.5	15	8	11	20	1.40
2000-2009	110+	0.72992	1.00000	1.37	7	7	10	10	1.37
2010-2019	0	0.00552	0.00549	0.07	100000	549	99488	8224761	82.25
2010-2019	1	0.00009	0.00009	0.5	99451	9	99446	8125273	81.70
2010-2019	2	0.00011	0.00011	0.5	99441	11	99436	8025827	80.71
2010-2019	3	0.00018	0.00018	0.5	99430	18	99421	7926391	79.72
2010-2019	4	0.00011	0.00011	0.5	99412	11	99407	7826970	78.73
2010-2019	5	0.00007	0.00007	0.5	99401	7	99398	7727563	77.74
2010-2019	6	0.00007	0.00007	0.5	99394	7	99390	7628166	76.75
2010-2019	7	0.00005	0.00005	0.5	99387	5	99384	7528775	75.75
2010-2019	8	0.00007	0.00007	0.5	99382	7	99378	7429391	74.76
2010-2019	9	0.00009	0.00009	0.5	99375	9	99370	7330013	73.76
2010-2019	10	0.00014	0.00014	0.5	99366	14	99359	7230642	72.77
2010-2019	11	0.00009	0.00009	0.5	99352	8	99348	7131283	71.78
2010-2019	12	0.00003	0.00003	0.5	99344	3	99342	7031935	70.78
2010-2019	13	0.00007	0.00007	0.5	99340	7	99337	6932593	69.79
2010-2019	14	0.00018	0.00018	0.5	99334	18	99325	6833256	68.79
2010-2019	15	0.00015	0.00015	0.5	99316	14	99309	6733931	67.80
2010-2019	16	0.00017	0.00017	0.5	99301	17	99293	6634623	66.81
2010-2019	17	0.00025	0.00025	0.5	99284	24	99272	6535330	65.82
2010-2019	18	0.00022	0.00022	0.5	99260	22	99249	6436058	64.84
2010-2019	19	0.00013	0.00013	0.5	99238	13	99231	6336809	63.85
2010-2019	20	0.00018	0.00018	0.5	99225	18	99216	6237578	62.86
2010-2019	21	0.00030	0.00030	0.5	99207	29	99192	6138362	61.87
2010-2019	22	0.00030	0.00030	0.5	99178	30	99163	6039170	60.89
2010-2019	23	0.00023	0.00023	0.5	99148	23	99137	5940007	59.91
2010-2019	24	0.00038	0.00038	0.5	99125	38	99106	5840870	58.92
2010-2019	25	0.00053	0.00053	0.5	99087	52	99061	5741764	57.95
2010-2019	26	0.00042	0.00042	0.5	99035	42	99014	5642703	56.98
2010-2019	27	0.00038	0.00038	0.5	98994	38	98975	5543688	56.00
2010-2019	28	0.00067	0.00067	0.5	98956	66	98923	5444714	55.02
2010-2019	29	0.00060	0.00060	0.5	98890	60	98860	5345791	54.06
2010-2019	30	0.00060	0.00060	0.5	98830	59	98801	5246931	53.09
2010-2019	31	0.00049	0.00049	0.5	98771	49	98747	5148130	52.12
2010-2019	32	0.00098	0.00098	0.5	98723	97	98675	5049383	51.15
2010-2019	33	0.00061	0.00061	0.5	98626	60	98596	4950708	50.20
2010-2019	34	0.00084	0.00084	0.5	98566	83	98524	4852112	49.23
2010-2019	35	0.00083	0.00083	0.5	98483	82	98442	4753588	48.27
2010-2019	36	0.00092	0.00092	0.5	98401	91	98356	4655146	47.31
2010-2019	37	0.00083	0.00083	0.5	98311	82	98270	4556790	46.35
2010-2019	38	0.00112	0.00112	0.5	98229	110	98174	4458520	45.39
2010-2019	39	0.00089	0.00089	0.5	98119	87	98075	4360346	44.44
2010-2019	40	0.00102	0.00102	0.5	98032	100	97982	4262271	43.48
2010-2019	41	0.00135	0.00135	0.5	97932	132	97866	4164289	42.52
2010-2019	42	0.00145	0.00144	0.5	97800	141	97729	4066423	41.58
2010-2019	43	0.00126	0.00126	0.5	97658	123	97597	3968694	40.64
2010-2019	44	0.00141	0.00140	0.5	97535	137	97466	3871098	39.69
2010-2019	45	0.00186	0.00185	0.5	97398	181	97308	3773631	38.74
2010-2019	46	0.00174	0.00174	0.5	97217	169	97133	3676324	37.82
2010-2019	47	0.00210	0.00210	0.5	97048	204	96947	3579191	36.88
2010-2019	48	0.00213	0.00213	0.5	96845	206	96742	3482244	35.96
2010-2019	49	0.00238	0.00238	0.5	96639	230	96524	3385503	35.03
2010-2019	50	0.00254	0.00254	0.5	96409	244	96287	3288979	34.11
2010-2019	51	0.00310	0.00310	0.5	96164	298	96015	3192692	33.20
2010-2019	52	0.00305	0.00304	0.5	95867	292	95721	3096677	32.30
2010-2019	53	0.00296	0.00296	0.5	95575	283	95433	3000956	31.40
2010-2019	54	0.00341	0.00340	0.5	95292	324	95130	2905523	30.49
2010-2019	55	0.00444	0.00443	0.5	94968	421	94757	2810393	29.59
2010-2019	56	0.00456	0.00455	0.5	94547	430	94332	2715635	28.72
2010-2019	57	0.00522	0.00520	0.5	94117	490	93872	2621303	27.85
2010-2019	58	0.00483	0.00482	0.5	93627	451	93402	2527431	26.99
2010-2019	59	0.00545	0.00544	0.5	93176	507	92923	2434029	26.12
2010-2019	60	0.00567	0.00565	0.5	92670	524	92408	2341106	25.26
2010-2019	61	0.00646	0.00644	0.5	92146	593	91850	2248698	24.40
2010-2019	62	0.00686	0.00684	0.5	91553	626	91240	2156849	23.56
2010-2019	63	0.00773	0.00770	0.5	90927	700	90577	2065609	22.72
2010-2019	64	0.00774	0.00771	0.5	90227	696	89879	1975032	21.89
2010-2019	65	0.00902	0.00898	0.5	89531	804	89129	1885153	21.06
2010-2019	66	0.00953	0.00949	0.5	88727	842	88306	1796024	20.24
2010-2019	67	0.01160	0.01153	0.5	87885	1013	87379	1707718	19.43
2010-2019	68	0.01223	0.01215	0.5	86872	1056	86344	1620339	18.65
2010-2019	69	0.01241	0.01234	0.5	85816	1059	85287	1533995	17.88
2010-2019	70	0.01442	0.01431	0.5	84757	1213	84151	1448708	17.09
2010-2019	71	0.01492	0.01481	0.5	83544	1238	82925	1364558	16.33
2010-2019	72	0.01713	0.01698	0.5	82307	1398	81608	1281632	15.57
2010-2019	73	0.01939	0.01921	0.5	80909	1554	80132	1200024	14.83
2010-2019	74	0.02133	0.02111	0.5	79355	1675	78517	1119893	14.11
2010-2019	75	0.02485	0.02455	0.5	77680	1907	76726	1041375	13.41
2010-2019	76	0.02590	0.02557	0.5	75773	1937	74804	964649	12.73
2010-2019	77	0.02830	0.02791	0.5	73835	2060	72805	889845	12.05
2010-2019	78	0.03162	0.03113	0.5	71775	2234	70658	817040	11.38
2010-2019	79	0.03706	0.03638	0.5	69541	2530	68276	746382	10.73
2010-2019	80	0.03924	0.03848	0.5	67011	2579	65721	678106	10.12
2010-2019	81	0.04164	0.04079	0.5	64432	2628	63118	612385	9.50
2010-2019	82	0.04756	0.04646	0.5	61803	2871	60368	549268	8.89
2010-2019	83	0.05390	0.05248	0.5	58932	3093	57386	488900	8.30
2010-2019	84	0.06158	0.05974	0.5	55839	3336	54171	431514	7.73
2010-2019	85	0.07028	0.06789	0.5	52503	3565	50721	377343	7.19
2010-2019	86	0.08010	0.07701	0.5	48939	3769	47054	326622	6.67
2010-2019	87	0.09115	0.08718	0.5	45170	3938	43201	279567	6.19
2010-2019	88	0.10356	0.09847	0.5	41232	4060	39202	236366	5.73
2010-2019	89	0.11745	0.11093	0.5	37172	4124	35110	197164	5.30
2010-2019	90	0.13291	0.12463	0.5	33049	4119	30989	162054	4.90
2010-2019	91	0.15007	0.13960	0.5	28930	4039	26910	131065	4.53
2010-2019	92	0.16902	0.15585	0.5	24891	3879	22952	104154	4.18
2010-2019	93	0.18981	0.17336	0.5	21012	3643	19191	81203	3.86
2010-2019	94	0.21252	0.19210	0.5	17369	3337	15701	62012	3.57
2010-2019	95	0.23714	0.21200	0.5	14033	2975	12545	46311	3.30
2010-2019	96	0.26366	0.23295	0.5	11058	2576	9770	33766	3.05
2010-2019	97	0.29202	0.25481	0.5	8482	2161	7401	23996	2.83
2010-2019	98	0.32209	0.27741	0.5	6320	1753	5444	16595	2.63
2010-2019	99	0.35370	0.30055	0.5	4567	1373	3881	11152	2.44
2010-2019	100	0.38666	0.32401	0.5	3194	1035	2677	7271	2.28
2010-2019	101	0.42068	0.34757	0.5	2159	751	1784	4594	2.13
2010-2019	102	0.45547	0.37099	0.5	1409	523	1148	2810	1.99
2010-2019	103	0.49071	0.39403	0.5	886	349	712	1662	1.88
2010-2019	104	0.52603	0.41649	0.5	537	224	425	951	1.77
2010-2019	105	0.56110	0.43817	0.5	313	137	245	526	1.68
2010-2019	106	0.59557	0.45891	0.5	176	81	136	281	1.60
2010-2019	107	0.62912	0.47858	0.5	95	46	72	145	1.52
2010-2019	108	0.66147	0.49707	0.5	50	25	37	73	1.46
2010-2019	109	0.69237	0.51432	0.5	25	13	19	35	1.42
2010-2019	110+	0.72165	1.00000	1.39	12	12	17	17	1.39
