PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
RI,b,1960-1969,60,0.01700,0.01685,0.5,81533,1374,80846,1435869,17.61
RI,b,1960-1969,61,0.01800,0.01784,0.5,80159,1430,79444,1355023,16.90
RI,b,1960-1969,62,0.02175,0.02151,0.5,78729,1694,77882,1275580,16.20
RI,b,1960-1969,63,0.02282,0.02257,0.5,77035,1738,76166,1197698,15.55
RI,b,1960-1969,64,0.02510,0.02479,0.5,75296,1867,74363,1121532,14.89
RI,b,1960-1969,65,0.02706,0.02670,0.5,73429,1960,72449,1047170,14.26
RI,b,1960-1969,66,0.03025,0.02980,0.5,71469,2129,70404,974720,13.64
RI,b,1960-1969,67,0.03187,0.03137,0.5,69340,2175,68252,904316,13.04
RI,b,1960-1969,68,0.03494,0.03434,0.5,67164,2306,66011,836064,12.45
RI,b,1960-1969,69,0.03704,0.03636,0.5,64858,2359,63679,770053,11.87
RI,b,1960-1969,70,0.04189,0.04104,0.5,62499,2565,61217,706374,11.30
RI,b,1960-1969,71,0.04382,0.04288,0.5,59935,2570,58650,645157,10.76
RI,b,1960-1969,72,0.05265,0.05130,0.5,57365,2943,55893,586507,10.22
RI,b,1960-1969,73,0.05165,0.05035,0.5,54422,2740,53052,530614,9.75
RI,b,1960-1969,74,0.05758,0.05597,0.5,51682,2893,50235,477562,9.24
RI,b,1960-1969,75,0.06420,0.06220,0.5,48789,3035,47272,427327,8.76
RI,b,1960-1969,76,0.06720,0.06502,0.5,45754,2975,44267,380055,8.31
RI,b,1960-1969,77,0.07365,0.07103,0.5,42780,3039,41260,335788,7.85
RI,b,1960-1969,78,0.08119,0.07802,0.5,39741,3101,38190,294528,7.41
RI,b,1960-1969,79,0.08732,0.08367,0.5,36640,3066,35107,256338,7.00
RI,b,1960-1969,80,0.09659,0.09214,0.5,33574,3094,32027,221230,6.59
RI,b,1960-1969,81,0.10427,0.09910,0.5,30481,3021,28970,189203,6.21
RI,b,1960-1969,82,0.11441,0.10822,0.5,27460,2972,25974,160233,5.84
RI,b,1960-1969,83,0.12541,0.11801,0.5,24488,2890,23043,134258,5.48
RI,b,1960-1969,84,0.13733,0.12851,0.5,21598,2776,20211,111215,5.15
RI,b,1960-1969,85,0.15021,0.13972,0.5,18823,2630,17508,91004,4.83
RI,b,1960-1969,86,0.16409,0.15165,0.5,16193,2456,14965,73497,4.54
RI,b,1960-1969,87,0.17900,0.16430,0.5,13737,2257,12609,58531,4.26
RI,b,1960-1969,88,0.19499,0.17767,0.5,11480,2040,10461,45922,4.00
RI,b,1960-1969,89,0.21206,0.19173,0.5,9441,1810,8536,35462,3.76
RI,b,1960-1969,90,0.23023,0.20646,0.5,7631,1575,6843,26926,3.53
RI,b,1960-1969,91,0.24950,0.22183,0.5,6055,1343,5384,20083,3.32
RI,b,1960-1969,92,0.26985,0.23777,0.5,4712,1120,4152,14700,3.12
RI,b,1960-1969,93,0.29126,0.25423,0.5,3592,913,3135,10548,2.94
RI,b,1960-1969,94,0.31367,0.27114,0.5,2678,726,2315,7413,2.77
RI,b,1960-1969,95,0.33702,0.28842,0.5,1952,563,1671,5098,2.61
RI,b,1960-1969,96,0.36124,0.30597,0.5,1389,425,1177,3427,2.47
RI,b,1960-1969,97,0.38623,0.32371,0.5,964,312,808,2250,2.33
RI,b,1960-1969,98,0.41187,0.34153,0.5,652,223,541,1442,2.21
RI,b,1960-1969,99,0.43803,0.35933,0.5,429,154,352,902,2.10
RI,b,1960-1969,100,0.46459,0.37701,0.5,275,104,223,549,2.00
RI,b,1960-1969,101,0.49138,0.39447,0.5,171,68,138,326,1.90
RI,b,1960-1969,102,0.51827,0.41161,0.5,104,43,82,189,1.82
RI,b,1960-1969,103,0.54508,0.42834,0.5,61,26,48,106,1.74
RI,b,1960-1969,104,0.57166,0.44459,0.5,35,16,27,58,1.67
RI,b,1960-1969,105,0.59787,0.46028,0.5,19,9,15,31,1.60
RI,b,1960-1969,106,0.62356,0.47535,0.5,10,5,8,16,1.55
RI,b,1960-1969,107,0.64860,0.48977,0.5,5,3,4,8,1.50
RI,b,1960-1969,108,0.67287,0.50348,0.5,3,1,2,4,1.45
RI,b,1960-1969,109,0.69628,0.51647,0.5,1,1,1,2,1.41
RI,b,1960-1969,110+,0.71873,1.00000,1.39,1,1,1,1,1.39
RI,b,1970-1979,0,0.01603,0.01580,0.09,100000,1580,98567,7323167,73.23
RI,b,1970-1979,1,0.00072,0.00072,0.5,98420,71,98384,7224600,73.41
RI,b,1970-1979,2,0.00061,0.00061,0.5,98349,60,98319,7126216,72.46
RI,b,1970-1979,3,0.00042,0.00042,0.5,98289,42,98269,7027896,71.50
RI,b,1970-1979,4,0.00037,0.00037,0.5,98248,36,98230,6929628,70.53
RI,b,1970-1979,5,0.00041,0.00041,0.5,98212,40,98192,6831398,69.56
RI,b,1970-1979,6,0.00033,0.00033,0.5,98172,32,98156,6733206,68.59
RI,b,1970-1979,7,0.00020,0.00020,0.5,98140,20,98130,6635051,67.61
RI,b,1970-1979,8,0.00027,0.00027,0.5,98120,26,98106,6536921,66.62
RI,b,1970-1979,9,0.00026,0.00026,0.5,98093,26,98080,6438815,65.64
RI,b,1970-1979,10,0.00026,0.00026,0.5,98067,25,98055,6340735,64.66
RI,b,1970-1979,11,0.00024,0.00024,0.5,98042,23,98030,6242680,63.67
RI,b,1970-1979,12,0.00021,0.00021,0.5,98019,21,98008,6144650,62.69
RI,b,1970-1979,13,0.00031,0.00031,0.5,97998,30,97983,6046641,61.70
RI,b,1970-1979,14,0.00031,0.00031,0.5,97968,30,97953,5948658,60.72
RI,b,1970-1979,15,0.00052,0.00052,0.5,97937,51,97912,5850706,59.74
RI,b,1970-1979,16,0.00063,0.00063,0.5,97887,61,97856,5752794,58.77
RI,b,1970-1979,17,0.00071,0.00071,0.5,97825,70,97790,5654938,57.81
RI,b,1970-1979,18,0.00089,0.00089,0.5,97756,87,97712,5557147,56.85
RI,b,1970-1979,19,0.00097,0.00097,0.5,97668,95,97621,5459435,55.90
RI,b,1970-1979,20,0.00084,0.00084,0.5,97573,82,97532,5361815,54.95
RI,b,1970-1979,21,0.00095,0.00095,0.5,97491,93,97445,5264283,54.00
RI,b,1970-1979,22,0.00074,0.00074,0.5,97399,72,97363,5166838,53.05
RI,b,1970-1979,23,0.00082,0.00082,0.5,97327,80,97287,5069475,52.09
RI,b,1970-1979,24,0.00094,0.00094,0.5,97247,91,97201,4972188,51.13
RI,b,1970-1979,25,0.00103,0.00103,0.5,97156,100,97106,4874986,50.18
RI,b,1970-1979,26,0.00086,0.00086,0.5,97056,84,97014,4777881,49.23
RI,b,1970-1979,27,0.00092,0.00092,0.5,96972,89,96928,4680866,48.27
RI,b,1970-1979,28,0.00096,0.00096,0.5,96883,93,96837,4583939,47.31
RI,b,1970-1979,29,0.00094,0.00094,0.5,96790,91,96744,4487102,46.36
RI,b,1970-1979,30,0.00114,0.00114,0.5,96699,111,96644,4390358,45.40
RI,b,1970-1979,31,0.00103,0.00103,0.5,96588,100,96538,4293714,44.45
RI,b,1970-1979,32,0.00109,0.00109,0.5,96488,105,96436,4197176,43.50
RI,b,1970-1979,33,0.00118,0.00118,0.5,96383,114,96326,4100740,42.55
RI,b,1970-1979,34,0.00134,0.00134,0.5,96269,129,96204,4004414,41.60
RI,b,1970-1979,35,0.00139,0.00139,0.5,96140,133,96073,3908210,40.65
RI,b,1970-1979,36,0.00172,0.00171,0.5,96007,165,95924,3812136,39.71
RI,b,1970-1979,37,0.00170,0.00169,0.5,95842,162,95761,3716212,38.77
RI,b,1970-1979,38,0.00164,0.00164,0.5,95680,157,95601,3620451,37.84
RI,b,1970-1979,39,0.00215,0.00214,0.5,95523,205,95420,3524850,36.90
RI,b,1970-1979,40,0.00226,0.00225,0.5,95318,215,95210,3429430,35.98
RI,b,1970-1979,41,0.00274,0.00273,0.5,95103,260,94973,3334220,35.06
RI,b,1970-1979,42,0.00266,0.00265,0.5,94843,252,94717,3239247,34.15
RI,b,1970-1979,43,0.00316,0.00315,0.5,94591,298,94442,3144530,33.24
RI,b,1970-1979,44,0.00356,0.00355,0.5,94293,335,94126,3050087,32.35
RI,b,1970-1979,45,0.00346,0.00346,0.5,93958,325,93796,2955962,31.46
RI,b,1970-1979,46,0.00444,0.00443,0.5,93633,415,93426,2862166,30.57
RI,b,1970-1979,47,0.00458,0.00457,0.5,93219,426,93006,2768740,29.70
RI,b,1970-1979,48,0.00533,0.00531,0.5,92792,493,92546,2675734,28.84
RI,b,1970-1979,49,0.00514,0.00512,0.5,92299,473,92063,2583189,27.99
RI,b,1970-1979,50,0.00661,0.00659,0.5,91826,605,91524,2491126,27.13
RI,b,1970-1979,51,0.00688,0.00685,0.5,91221,625,90909,2399602,26.31
RI,b,1970-1979,52,0.00708,0.00706,0.5,90596,639,90277,2308693,25.48
RI,b,1970-1979,53,0.00773,0.00770,0.5,89957,693,89610,2218416,24.66
RI,b,1970-1979,54,0.00868,0.00864,0.5,89264,771,88878,2128806,23.85
RI,b,1970-1979,55,0.00917,0.00913,0.5,88493,808,88089,2039927,23.05
RI,b,1970-1979,56,0.01014,0.01009,0.5,87685,885,87243,1951838,22.26
RI,b,1970-1979,57,0.01114,0.01108,0.5,86800,962,86320,1864595,21.48
RI,b,1970-1979,58,0.01226,0.01219,0.5,85839,1046,85316,1778276,20.72
RI,b,1970-1979,59,0.01403,0.01393,0.5,84793,1181,84202,1692960,19.97
RI,b,1970-1979,60,0.01479,0.01469,0.5,83612,1228,82998,1608758,19.24
RI,b,1970-1979,61,0.01548,0.01536,0.5,82384,1266,81751,1525760,18.52
RI,b,1970-1979,62,0.01826,0.01809,0.5,81118,1468,80384,1444010,17.80
RI,b,1970-1979,63,0.01893,0.01875,0.5,79650,1494,78904,1363625,17.12
RI,b,1970-1979,64,0.02111,0.02089,0.5,78157,1633,77340,1284722,16.44
RI,b,1970-1979,65,0.02265,0.02239,0.5,76524,1714,75667,1207382,15.78
RI,b,1970-1979,66,0.02498,0.02467,0.5,74810,1846,73887,1131715,15.13
RI,b,1970-1979,67,0.02532,0.02500,0.5,72964,1824,72052,1057828,14.50
RI,b,1970-1979,68,0.02790,0.02751,0.5,71140,1957,70162,985775,13.86
RI,b,1970-1979,69,0.03172,0.03122,0.5,69183,2160,68103,915614,13.23
RI,b,1970-1979,70,0.03245,0.03194,0.5,67023,2140,65953,847511,12.65
RI,b,1970-1979,71,0.03753,0.03684,0.5,64882,2390,63687,781558,12.05
RI,b,1970-1979,72,0.04041,0.03961,0.5,62492,2476,61254,717871,11.49
RI,b,1970-1979,73,0.04426,0.04330,0.5,60017,2599,58717,656617,10.94
RI,b,1970-1979,74,0.04629,0.04524,0.5,57418,2598,56119,597900,10.41
RI,b,1970-1979,75,0.05346,0.05207,0.5,54820,2855,53393,541781,9.88
RI,b,1970-1979,76,0.05449,0.05305,0.5,51965,2757,50587,488388,9.40
RI,b,1970-1979,77,0.06061,0.05882,0.5,49209,2895,47762,437801,8.90
RI,b,1970-1979,78,0.06644,0.06431,0.5,46314,2978,44825,390039,8.42
RI,b,1970-1979,79,0.07229,0.06977,0.5,43336,3023,41824,345214,7.97
RI,b,1970-1979,80,0.07791,0.07499,0.5,40313,3023,38801,303390,7.53
RI,b,1970-1979,81,0.08638,0.08280,0.5,37289,3088,35746,264589,7.10
RI,b,1970-1979,82,0.09458,0.09031,0.5,34202,3089,32657,228843,6.69
RI,b,1970-1979,83,0.10345,0.09836,0.5,31113,3060,29583,196186,6.31
RI,b,1970-1979,84,0.11308,0.10703,0.5,28053,3002,26551,166603,5.94
RI,b,1970-1979,85,0.12350,0.11632,0.5,25050,2914,23593,140051,5.59
RI,b,1970-1979,86,0.13477,0.12626,0.5,22136,2795,20739,116458,5.26
RI,b,1970-1979,87,0.14693,0.13687,0.5,19341,2647,18018,95719,4.95
RI,b,1970-1979,88,0.16001,0.14816,0.5,16694,2473,15457,77701,4.65
RI,b,1970-1979,89,0.17407,0.16013,0.5,14221,2277,13082,62244,4.38
RI,b,1970-1979,90,0.18912,0.17278,0.5,11944,2064,10912,49162,4.12
RI,b,1970-1979,91,0.20519,0.18610,0.5,9880,1839,8961,38250,3.87
RI,b,1970-1979,92,0.22230,0.20006,0.5,8041,1609,7237,29289,3.64
RI,b,1970-1979,93,0.24045,0.21464,0.5,6433,1381,5742,22052,3.43
RI,b,1970-1979,94,0.25964,0.22980,0.5,5052,1161,4471,16310,3.23
RI,b,1970-1979,95,0.27985,0.24550,0.5,3891,955,3413,11839,3.04
RI,b,1970-1979,96,0.30104,0.26166,0.5,2936,768,2552,8425,2.87
RI,b,1970-1979,97,0.32318,0.27822,0.5,2168,603,1866,5874,2.71
RI,b,1970-1979,98,0.34619,0.29511,0.5,1565,462,1334,4008,2.56
RI,b,1970-1979,99,0.37000,0.31223,0.5,1103,344,931,2674,2.42
RI,b,1970-1979,100,0.39451,0.32951,0.5,758,250,634,1743,2.30
RI,b,1970-1979,101,0.41961,0.34684,0.5,509,176,420,1110,2.18
RI,b,1970-1979,102,0.44519,0.36414,0.5,332,121,272,689,2.08
RI,b,1970-1979,103,0.47111,0.38130,0.5,211,81,171,418,1.98
RI,b,1970-1979,104,0.49724,0.39823,0.5,131,52,105,247,1.89
RI,b,1970-1979,105,0.52342,0.41485,0.5,79,33,62,142,1.81
RI,b,1970-1979,106,0.54951,0.43107,0.5,46,20,36,80,1.73
RI,b,1970-1979,107,0.57537,0.44682,0.5,26,12,20,44,1.67
RI,b,1970-1979,108,0.60085,0.46204,0.5,14,7,11,23,1.61
RI,b,1970-1979,109,0.62583,0.47667,0.5,8,4,6,12,1.57
RI,b,1970-1979,110+,0.65019,1.00000,1.54,4,4,6,6,1.54
RI,b,1980-1989,0,0.00987,0.00978,0.08,100000,978,99096,7555925,75.56
RI,b,1980-1989,1,0.00042,0.00042,0.5,99022,41,99001,7456829,75.31
RI,b,1980-1989,2,0.00043,0.00043,0.5,98980,42,98959,7357829,74.34
RI,b,1980-1989,3,0.00032,0.00032,0.5,98938,32,98922,7258870,73.37
RI,b,1980-1989,4,0.00023,0.00023,0.5,98906,23,98895,7159948,72.39
RI,b,1980-1989,5,0.00020,0.00020,0.5,98883,20,98873,7061053,71.41
RI,b,1980-1989,6,0.00025,0.00025,0.5,98863,25,98850,6962180,70.42
RI,b,1980-1989,7,0.00021,0.00021,0.5,98838,21,98827,6863330,69.44
RI,b,1980-1989,8,0.00014,0.00014,0.5,98817,14,98810,6764502,68.45
RI,b,1980-1989,9,0.00020,0.00020,0.5,98803,20,98793,6665692,67.46
RI,b,1980-1989,10,0.00021,0.00021,0.5,98783,21,98773,6566899,66.48
RI,b,1980-1989,11,0.00026,0.00026,0.5,98763,25,98750,6468126,65.49
RI,b,1980-1989,12,0.00017,0.00017,0.5,98737,17,98729,6369376,64.51
RI,b,1980-1989,13,0.00025,0.00025,0.5,98720,25,98708,6270647,63.52
RI,b,1980-1989,14,0.00024,0.00024,0.5,98695,24,98683,6171940,62.54
RI,b,1980-1989,15,0.00034,0.00034,0.5,98671,33,98655,6073256,61.55
RI,b,1980-1989,16,0.00048,0.00048,0.5,98638,48,98614,5974602,60.57
RI,b,1980-1989,17,0.00055,0.00054,0.5,98590,54,98563,5875988,59.60
RI,b,1980-1989,18,0.00068,0.00068,0.5,98536,67,98503,5777425,58.63
RI,b,1980-1989,19,0.00068,0.00067,0.5,98469,66,98436,5678922,57.67
RI,b,1980-1989,20,0.00081,0.00081,0.5,98403,79,98363,5580485,56.71
RI,b,1980-1989,21,0.00081,0.00081,0.5,98324,79,98284,5482122,55.76
RI,b,1980-1989,22,0.00079,0.00079,0.5,98245,77,98206,5383838,54.80
RI,b,1980-1989,23,0.00087,0.00087,0.5,98167,85,98125,5285632,53.84
RI,b,1980-1989,24,0.00079,0.00079,0.5,98082,77,98044,5187507,52.89
RI,b,1980-1989,25,0.00088,0.00088,0.5,98005,86,97962,5089464,51.93
RI,b,1980-1989,26,0.00081,0.00081,0.5,97919,79,97879,4991502,50.98
RI,b,1980-1989,27,0.00098,0.00098,0.5,97840,96,97792,4893622,50.02
RI,b,1980-1989,28,0.00096,0.00096,0.5,97744,93,97698,4795830,49.07
RI,b,1980-1989,29,0.00093,0.00093,0.5,97651,91,97605,4698133,48.11
RI,b,1980-1989,30,0.00097,0.00097,0.5,97560,94,97513,4600527,47.16
RI,b,1980-1989,31,0.00115,0.00115,0.5,97465,112,97409,4503014,46.20
RI,b,1980-1989,32,0.00121,0.00121,0.5,97353,117,97294,4405605,45.25
RI,b,1980-1989,33,0.00124,0.00124,0.5,97236,120,97175,4308311,44.31
RI,b,1980-1989,34,0.00117,0.00117,0.5,97115,114,97058,4211135,43.36
RI,b,1980-1989,35,0.00123,0.00123,0.5,97002,119,96942,4114077,42.41
RI,b,1980-1989,36,0.00114,0.00114,0.5,96883,110,96828,4017135,41.46
RI,b,1980-1989,37,0.00160,0.00160,0.5,96772,155,96695,3920307,40.51
RI,b,1980-1989,38,0.00157,0.00157,0.5,96618,152,96542,3823612,39.57
RI,b,1980-1989,39,0.00141,0.00141,0.5,96466,136,96398,3727070,38.64
RI,b,1980-1989,40,0.00170,0.00170,0.5,96330,164,96248,3630673,37.69
RI,b,1980-1989,41,0.00217,0.00217,0.5,96166,208,96062,3534425,36.75
RI,b,1980-1989,42,0.00212,0.00212,0.5,95958,203,95856,3438363,35.83
RI,b,1980-1989,43,0.00240,0.00240,0.5,95755,230,95640,3342506,34.91
RI,b,1980-1989,44,0.00254,0.00254,0.5,95525,243,95404,3246866,33.99
RI,b,1980-1989,45,0.00294,0.00294,0.5,95282,280,95142,3151463,33.08
RI,b,1980-1989,46,0.00291,0.00290,0.5,95002,276,94864,3056321,32.17
RI,b,1980-1989,47,0.00356,0.00355,0.5,94727,336,94558,2961456,31.26
RI,b,1980-1989,48,0.00438,0.00437,0.5,94390,412,94184,2866898,30.37
RI,b,1980-1989,49,0.00430,0.00429,0.5,93978,404,93776,2772714,29.50
RI,b,1980-1989,50,0.00496,0.00495,0.5,93574,463,93343,2678938,28.63
RI,b,1980-1989,51,0.00584,0.00582,0.5,93111,542,92840,2585596,27.77
RI,b,1980-1989,52,0.00600,0.00598,0.5,92569,554,92292,2492756,26.93
RI,b,1980-1989,53,0.00681,0.00678,0.5,92015,624,91703,2400464,26.09
RI,b,1980-1989,54,0.00767,0.00764,0.5,91390,698,91041,2308762,25.26
RI,b,1980-1989,55,0.00808,0.00805,0.5,90692,730,90327,2217721,24.45
RI,b,1980-1989,56,0.00881,0.00877,0.5,89962,789,89567,2127394,23.65
RI,b,1980-1989,57,0.00878,0.00874,0.5,89173,779,88783,2037826,22.85
RI,b,1980-1989,58,0.01077,0.01071,0.5,88394,947,87920,1949043,22.05
RI,b,1980-1989,59,0.01133,0.01127,0.5,87447,985,86954,1861123,21.28
RI,b,1980-1989,60,0.01231,0.01223,0.5,86461,1057,85932,1774169,20.52
RI,b,1980-1989,61,0.01361,0.01352,0.5,85404,1154,84827,1688237,19.77
RI,b,1980-1989,62,0.01537,0.01525,0.5,84249,1285,83607,1603410,19.03
RI,b,1980-1989,63,0.01690,0.01676,0.5,82965,1391,82269,1519803,18.32
RI,b,1980-1989,64,0.01767,0.01751,0.5,81574,1428,80860,1437534,17.62
RI,b,1980-1989,65,0.01833,0.01817,0.5,80145,1456,79417,1356674,16.93
RI,b,1980-1989,66,0.02038,0.02018,0.5,78689,1588,77896,1277257,16.23
RI,b,1980-1989,67,0.02284,0.02258,0.5,77102,1741,76231,1199361,15.56
RI,b,1980-1989,68,0.02376,0.02348,0.5,75360,1770,74476,1123130,14.90
RI,b,1980-1989,69,0.02653,0.02618,0.5,73591,1927,72628,1048654,14.25
RI,b,1980-1989,70,0.02934,0.02892,0.5,71664,2072,70628,976027,13.62
RI,b,1980-1989,71,0.03043,0.02997,0.5,69592,2086,68549,905399,13.01
RI,b,1980-1989,72,0.03415,0.03357,0.5,67506,2266,66373,836850,12.40
RI,b,1980-1989,73,0.03763,0.03693,0.5,65240,2410,64035,770477,11.81
RI,b,1980-1989,74,0.04045,0.03965,0.5,62830,2491,61584,706442,11.24
RI,b,1980-1989,75,0.04317,0.04226,0.5,60339,2550,59064,644858,10.69
RI,b,1980-1989,76,0.04678,0.04571,0.5,57789,2641,56468,585794,10.14
RI,b,1980-1989,77,0.05287,0.05151,0.5,55147,2841,53727,529326,9.60
RI,b,1980-1989,78,0.05756,0.05595,0.5,52307,2927,50843,475599,9.09
RI,b,1980-1989,79,0.06037,0.05860,0.5,49380,2894,47933,424756,8.60
RI,b,1980-1989,80,0.06834,0.06608,0.5,46486,3072,44950,376823,8.11
RI,b,1980-1989,81,0.07518,0.07246,0.5,43414,3146,41841,331873,7.64
RI,b,1980-1989,82,0.08268,0.07940,0.5,40268,3197,38670,290032,7.20
RI,b,1980-1989,83,0.09087,0.08692,0.5,37071,3222,35460,251362,6.78
RI,b,1980-1989,84,0.09981,0.09507,0.5,33849,3218,32240,215901,6.38
RI,b,1980-1989,85,0.10956,0.10387,0.5,30631,3182,29040,183661,6.00
RI,b,1980-1989,86,0.12017,0.11336,0.5,27449,3112,25893,154621,5.63
RI,b,1980-1989,87,0.13170,0.12356,0.5,24338,3007,22834,128728,5.29
RI,b,1980-1989,88,0.14419,0.13449,0.5,21330,2869,19896,105894,4.96
RI,b,1980-1989,89,0.15770,0.14617,0.5,18461,2699,17112,85998,4.66
RI,b,1980-1989,90,0.17227,0.15861,0.5,15763,2500,14513,68886,4.37
RI,b,1980-1989,91,0.18794,0.17179,0.5,13263,2278,12124,54373,4.10
RI,b,1980-1989,92,0.20474,0.18573,0.5,10984,2040,9964,42249,3.85
RI,b,1980-1989,93,0.22269,0.20038,0.5,8944,1792,8048,32285,3.61
RI,b,1980-1989,94,0.24181,0.21573,0.5,7152,1543,6381,24237,3.39
RI,b,1980-1989,95,0.26208,0.23172,0.5,5609,1300,4959,17857,3.18
RI,b,1980-1989,96,0.28349,0.24829,0.5,4309,1070,3774,12897,2.99
RI,b,1980-1989,97,0.30599,0.26539,0.5,3239,860,2810,9123,2.82
RI,b,1980-1989,98,0.32954,0.28292,0.5,2380,673,2043,6313,2.65
RI,b,1980-1989,99,0.35404,0.30080,0.5,1706,513,1450,4270,2.50
RI,b,1980-1989,100,0.37942,0.31892,0.5,1193,381,1003,2820,2.36
RI,b,1980-1989,101,0.40555,0.33718,0.5,813,274,676,1818,2.24
RI,b,1980-1989,102,0.43229,0.35546,0.5,539,191,443,1142,2.12
