PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AK,b,1960-1969,31,0.00215,0.00215,0.5,92878,199,92779,3893740,41.92
AK,b,1960-1969,32,0.00265,0.00265,0.5,92679,245,92556,3800961,41.01
AK,b,1960-1969,33,0.00251,0.00251,0.5,92434,232,92318,3708404,40.12
AK,b,1960-1969,34,0.00230,0.00230,0.5,92202,212,92096,3616087,39.22
AK,b,1960-1969,35,0.00300,0.00300,0.5,91990,276,91852,3523991,38.31
AK,b,1960-1969,36,0.00278,0.00278,0.5,91714,255,91587,3432139,37.42
AK,b,1960-1969,37,0.00325,0.00324,0.5,91460,297,91311,3340552,36.52
AK,b,1960-1969,38,0.00285,0.00285,0.5,91163,260,91033,3249240,35.64
AK,b,1960-1969,39,0.00380,0.00379,0.5,90903,345,90731,3158207,34.74
AK,b,1960-1969,40,0.00363,0.00362,0.5,90558,328,90394,3067477,33.87
AK,b,1960-1969,41,0.00418,0.00417,0.5,90231,377,90042,2977082,32.99
AK,b,1960-1969,42,0.00465,0.00464,0.5,89854,417,89646,2887040,32.13
AK,b,1960-1969,43,0.00466,0.00465,0.5,89437,416,89229,2797394,31.28
AK,b,1960-1969,44,0.00530,0.00529,0.5,89021,471,88786,2708165,30.42
AK,b,1960-1969,45,0.00573,0.00572,0.5,88551,506,88297,2619379,29.58
AK,b,1960-1969,46,0.00623,0.00621,0.5,88044,546,87771,2531082,28.75
AK,b,1960-1969,47,0.00678,0.00676,0.5,87498,591,87202,2443311,27.92
AK,b,1960-1969,48,0.00660,0.00657,0.5,86907,571,86621,2356109,27.11
AK,b,1960-1969,49,0.00674,0.00671,0.5,86335,580,86045,2269488,26.29
AK,b,1960-1969,50,0.00775,0.00772,0.5,85756,662,85425,2183442,25.46
AK,b,1960-1969,51,0.00927,0.00923,0.5,85094,786,84701,2098018,24.66
AK,b,1960-1969,52,0.00956,0.00951,0.5,84308,802,83907,2013316,23.88
AK,b,1960-1969,53,0.01149,0.01142,0.5,83506,954,83030,1929409,23.10
AK,b,1960-1969,54,0.01002,0.00997,0.5,82553,823,82141,1846380,22.37
AK,b,1960-1969,55,0.01246,0.01238,0.5,81730,1012,81223,1764238,21.59
AK,b,1960-1969,56,0.01099,0.01093,0.5,80717,882,80276,1683015,20.85
AK,b,1960-1969,57,0.01351,0.01342,0.5,79835,1071,79299,1602739,20.08
AK,b,1960-1969,58,0.01422,0.01412,0.5,78764,1112,78208,1523439,19.34
AK,b,1960-1969,59,0.01678,0.01664,0.5,77652,1292,77006,1445231,18.61
AK,b,1960-1969,60,0.01640,0.01627,0.5,76360,1242,75739,1368225,17.92
AK,b,1960-1969,61,0.01717,0.01702,0.5,75118,1279,74478,1292486,17.21
AK,b,1960-1969,62,0.02271,0.02245,0.5,73839,1658,73010,1218008,16.50
AK,b,1960-1969,63,0.02419,0.02390,0.5,72181,1725,71319,1144998,15.86
AK,b,1960-1969,64,0.02369,0.02341,0.5,70456,1649,69631,1073680,15.24
AK,b,1960-1969,65,0.03410,0.03352,0.5,68807,2307,67653,1004048,14.59
AK,b,1960-1969,66,0.02794,0.02756,0.5,66500,1833,65584,936395,14.08
AK,b,1960-1969,67,0.03497,0.03436,0.5,64667,2222,63556,870811,13.47
AK,b,1960-1969,68,0.02950,0.02907,0.5,62445,1815,61537,807255,12.93
AK,b,1960-1969,69,0.03167,0.03118,0.5,60630,1890,59685,745718,12.30
AK,b,1960-1969,70,0.03157,0.03108,0.5,58740,1826,57827,686033,11.68
AK,b,1960-1969,71,0.04277,0.04187,0.5,56914,2383,55722,628206,11.04
AK,b,1960-1969,72,0.04625,0.04520,0.5,54531,2465,53298,572484,10.50
AK,b,1960-1969,73,0.05368,0.05227,0.5,52066,2722,50705,519186,9.97
AK,b,1960-1969,74,0.06351,0.06156,0.5,49344,3038,47825,468481,9.49
AK,b,1960-1969,75,0.07630,0.07349,0.5,46307,3403,44605,420655,9.08
AK,b,1960-1969,76,0.06593,0.06383,0.5,42903,2738,41534,376050,8.77
AK,b,1960-1969,77,0.06213,0.06026,0.5,40165,2420,38955,334516,8.33
AK,b,1960-1969,78,0.08082,0.07768,0.5,37745,2932,36279,295561,7.83
AK,b,1960-1969,79,0.08528,0.08179,0.5,34813,2847,33389,259283,7.45
AK,b,1960-1969,80,0.11320,0.10714,0.5,31965,3425,30253,225894,7.07
AK,b,1960-1969,81,0.11769,0.11115,0.5,28541,3172,26954,195641,6.85
AK,b,1960-1969,82,0.12231,0.11526,0.5,25368,2924,23906,168687,6.65
AK,b,1960-1969,83,0.12708,0.11949,0.5,22444,2682,21103,144780,6.45
AK,b,1960-1969,84,0.13200,0.12383,0.5,19763,2447,18539,123677,6.26
AK,b,1960-1969,85,0.13706,0.12827,0.5,17315,2221,16205,105138,6.07
AK,b,1960-1969,86,0.14227,0.13282,0.5,15094,2005,14092,88933,5.89
AK,b,1960-1969,87,0.14763,0.13748,0.5,13089,1800,12190,74841,5.72
AK,b,1960-1969,88,0.15314,0.14225,0.5,11290,1606,10487,62651,5.55
AK,b,1960-1969,89,0.15880,0.14712,0.5,9684,1425,8972,52164,5.39
AK,b,1960-1969,90,0.16461,0.15209,0.5,8259,1256,7631,43193,5.23
AK,b,1960-1969,91,0.17057,0.15716,0.5,7003,1101,6453,35562,5.08
AK,b,1960-1969,92,0.17668,0.16234,0.5,5902,958,5423,29109,4.93
AK,b,1960-1969,93,0.18294,0.16761,0.5,4944,829,4530,23685,4.79
AK,b,1960-1969,94,0.18935,0.17297,0.5,4116,712,3760,19155,4.65
AK,b,1960-1969,95,0.19590,0.17842,0.5,3404,607,3100,15396,4.52
AK,b,1960-1969,96,0.20260,0.18397,0.5,2796,514,2539,12296,4.40
AK,b,1960-1969,97,0.20945,0.18959,0.5,2282,433,2066,9756,4.28
AK,b,1960-1969,98,0.21644,0.19530,0.5,1849,361,1669,7691,4.16
AK,b,1960-1969,99,0.22357,0.20109,0.5,1488,299,1339,6022,4.05
AK,b,1960-1969,100,0.23083,0.20695,0.5,1189,246,1066,4684,3.94
AK,b,1960-1969,101,0.23823,0.21288,0.5,943,201,842,3618,3.84
AK,b,1960-1969,102,0.24577,0.21887,0.5,742,162,661,2775,3.74
AK,b,1960-1969,103,0.25343,0.22493,0.5,580,130,515,2114,3.65
AK,b,1960-1969,104,0.26121,0.23104,0.5,449,104,397,1600,3.56
AK,b,1960-1969,105,0.26912,0.23720,0.5,346,82,305,1202,3.48
AK,b,1960-1969,106,0.27714,0.24341,0.5,264,64,231,898,3.41
AK,b,1960-1969,107,0.28528,0.24967,0.5,199,50,175,666,3.34
AK,b,1960-1969,108,0.29352,0.25596,0.5,150,38,130,492,3.29
AK,b,1960-1969,109,0.30187,0.26228,0.5,111,29,97,361,3.25
AK,b,1960-1969,110+,0.31032,1.00000,3.22,82,82,265,265,3.22
AK,b,1970-1979,0,0.01755,0.01728,0.1,100000,1728,98440,7116641,71.17
AK,b,1970-1979,1,0.00177,0.00177,0.5,98272,174,98185,7018201,71.42
AK,b,1970-1979,2,0.00114,0.00114,0.5,98098,112,98042,6920016,70.54
AK,b,1970-1979,3,0.00065,0.00065,0.5,97986,64,97954,6821973,69.62
AK,b,1970-1979,4,0.00066,0.00066,0.5,97922,64,97890,6724019,68.67
AK,b,1970-1979,5,0.00066,0.00066,0.5,97858,64,97826,6626129,67.71
AK,b,1970-1979,6,0.00043,0.00043,0.5,97793,42,97772,6528303,66.76
AK,b,1970-1979,7,0.00043,0.00043,0.5,97751,42,97731,6430530,65.78
AK,b,1970-1979,8,0.00048,0.00048,0.5,97710,47,97687,6332800,64.81
AK,b,1970-1979,9,0.00042,0.00042,0.5,97663,41,97643,6235113,63.84
AK,b,1970-1979,10,0.00039,0.00039,0.5,97622,38,97603,6137471,62.87
AK,b,1970-1979,11,0.00064,0.00064,0.5,97585,63,97553,6039867,61.89
AK,b,1970-1979,12,0.00049,0.00049,0.5,97522,47,97498,5942314,60.93
AK,b,1970-1979,13,0.00045,0.00045,0.5,97475,44,97453,5844816,59.96
AK,b,1970-1979,14,0.00088,0.00088,0.5,97430,86,97388,5747363,58.99
AK,b,1970-1979,15,0.00122,0.00122,0.5,97345,118,97286,5649975,58.04
AK,b,1970-1979,16,0.00159,0.00159,0.5,97226,155,97149,5552690,57.11
AK,b,1970-1979,17,0.00186,0.00186,0.5,97072,180,96982,5455541,56.20
AK,b,1970-1979,18,0.00231,0.00231,0.5,96891,224,96780,5358559,55.30
AK,b,1970-1979,19,0.00246,0.00246,0.5,96668,238,96549,5261779,54.43
AK,b,1970-1979,20,0.00294,0.00293,0.5,96430,283,96289,5165230,53.56
AK,b,1970-1979,21,0.00219,0.00218,0.5,96147,210,96042,5068941,52.72
AK,b,1970-1979,22,0.00213,0.00212,0.5,95937,204,95836,4972899,51.83
AK,b,1970-1979,23,0.00248,0.00248,0.5,95734,237,95615,4877063,50.94
AK,b,1970-1979,24,0.00210,0.00209,0.5,95496,200,95396,4781448,50.07
AK,b,1970-1979,25,0.00214,0.00213,0.5,95296,203,95195,4686052,49.17
AK,b,1970-1979,26,0.00184,0.00184,0.5,95093,175,95006,4590857,48.28
AK,b,1970-1979,27,0.00219,0.00219,0.5,94918,208,94814,4495851,47.37
AK,b,1970-1979,28,0.00215,0.00214,0.5,94710,203,94609,4401037,46.47
AK,b,1970-1979,29,0.00204,0.00204,0.5,94507,193,94411,4306428,45.57
AK,b,1970-1979,30,0.00191,0.00191,0.5,94314,180,94224,4212017,44.66
AK,b,1970-1979,31,0.00199,0.00198,0.5,94134,187,94041,4117792,43.74
AK,b,1970-1979,32,0.00188,0.00188,0.5,93948,176,93860,4023751,42.83
AK,b,1970-1979,33,0.00190,0.00190,0.5,93771,178,93682,3929892,41.91
AK,b,1970-1979,34,0.00221,0.00221,0.5,93593,207,93490,3836210,40.99
AK,b,1970-1979,35,0.00229,0.00229,0.5,93386,213,93280,3742720,40.08
AK,b,1970-1979,36,0.00231,0.00231,0.5,93173,215,93065,3649440,39.17
AK,b,1970-1979,37,0.00279,0.00278,0.5,92958,259,92828,3556375,38.26
AK,b,1970-1979,38,0.00255,0.00255,0.5,92699,236,92581,3463547,37.36
AK,b,1970-1979,39,0.00289,0.00288,0.5,92463,267,92330,3370965,36.46
AK,b,1970-1979,40,0.00334,0.00334,0.5,92196,308,92043,3278636,35.56
AK,b,1970-1979,41,0.00404,0.00403,0.5,91889,370,91704,3186593,34.68
AK,b,1970-1979,42,0.00406,0.00405,0.5,91518,371,91333,3094890,33.82
AK,b,1970-1979,43,0.00459,0.00458,0.5,91148,418,90939,3003557,32.95
AK,b,1970-1979,44,0.00430,0.00429,0.5,90730,389,90535,2912618,32.10
AK,b,1970-1979,45,0.00549,0.00547,0.5,90341,494,90094,2822082,31.24
AK,b,1970-1979,46,0.00431,0.00430,0.5,89847,386,89653,2731989,30.41
AK,b,1970-1979,47,0.00598,0.00596,0.5,89460,533,89194,2642335,29.54
AK,b,1970-1979,48,0.00577,0.00575,0.5,88927,511,88671,2553141,28.71
AK,b,1970-1979,49,0.00689,0.00687,0.5,88416,607,88112,2464470,27.87
AK,b,1970-1979,50,0.00709,0.00706,0.5,87808,620,87498,2376358,27.06
AK,b,1970-1979,51,0.00679,0.00676,0.5,87188,590,86893,2288860,26.25
AK,b,1970-1979,52,0.00880,0.00877,0.5,86599,759,86219,2201966,25.43
AK,b,1970-1979,53,0.00916,0.00912,0.5,85840,783,85448,2115747,24.65
AK,b,1970-1979,54,0.00969,0.00964,0.5,85057,820,84647,2030299,23.87
AK,b,1970-1979,55,0.00973,0.00968,0.5,84237,816,83829,1945652,23.10
AK,b,1970-1979,56,0.01060,0.01055,0.5,83421,880,82981,1861823,22.32
AK,b,1970-1979,57,0.01090,0.01084,0.5,82541,895,82093,1778842,21.55
AK,b,1970-1979,58,0.01330,0.01321,0.5,81646,1079,81107,1696749,20.78
AK,b,1970-1979,59,0.01469,0.01458,0.5,80567,1175,79980,1615642,20.05
AK,b,1970-1979,60,0.01545,0.01534,0.5,79393,1218,78784,1535662,19.34
AK,b,1970-1979,61,0.01686,0.01672,0.5,78175,1307,77521,1456878,18.64
AK,b,1970-1979,62,0.01788,0.01772,0.5,76868,1362,76187,1379357,17.94
AK,b,1970-1979,63,0.02135,0.02113,0.5,75506,1595,74708,1303171,17.26
AK,b,1970-1979,64,0.01921,0.01903,0.5,73910,1406,73207,1228463,16.62
AK,b,1970-1979,65,0.02385,0.02357,0.5,72504,1709,71649,1155256,15.93
AK,b,1970-1979,66,0.02425,0.02396,0.5,70795,1696,69947,1083606,15.31
AK,b,1970-1979,67,0.03035,0.02990,0.5,69099,2066,68066,1013659,14.67
AK,b,1970-1979,68,0.02878,0.02837,0.5,67033,1902,66082,945593,14.11
AK,b,1970-1979,69,0.02966,0.02922,0.5,65132,1903,64180,879511,13.50
AK,b,1970-1979,70,0.03367,0.03311,0.5,63228,2094,62181,815331,12.90
AK,b,1970-1979,71,0.03811,0.03740,0.5,61134,2286,59991,753150,12.32
AK,b,1970-1979,72,0.04265,0.04176,0.5,58848,2457,57619,693158,11.78
AK,b,1970-1979,73,0.04102,0.04020,0.5,56391,2267,55257,635539,11.27
AK,b,1970-1979,74,0.04664,0.04558,0.5,54124,2467,52891,580282,10.72
AK,b,1970-1979,75,0.05650,0.05495,0.5,51657,2838,50238,527391,10.21
AK,b,1970-1979,76,0.05513,0.05365,0.5,48819,2619,47509,477153,9.77
AK,b,1970-1979,77,0.06556,0.06348,0.5,46200,2933,44733,429644,9.30
AK,b,1970-1979,78,0.06711,0.06493,0.5,43267,2810,41862,384911,8.90
AK,b,1970-1979,79,0.06801,0.06578,0.5,40458,2661,39127,343048,8.48
AK,b,1970-1979,80,0.08144,0.07825,0.5,37796,2958,36318,303922,8.04
AK,b,1970-1979,81,0.08708,0.08345,0.5,34839,2907,33385,267604,7.68
AK,b,1970-1979,82,0.09308,0.08894,0.5,31932,2840,30511,234219,7.34
AK,b,1970-1979,83,0.09946,0.09475,0.5,29091,2756,27713,203707,7.00
AK,b,1970-1979,84,0.10622,0.10086,0.5,26335,2656,25007,175994,6.68
AK,b,1970-1979,85,0.11339,0.10731,0.5,23679,2541,22408,150987,6.38
AK,b,1970-1979,86,0.12099,0.11409,0.5,21138,2412,19932,128579,6.08
AK,b,1970-1979,87,0.12902,0.12120,0.5,18726,2270,17592,108647,5.80
AK,b,1970-1979,88,0.13752,0.12867,0.5,16457,2117,15398,91055,5.53
AK,b,1970-1979,89,0.14649,0.13649,0.5,14339,1957,13361,75657,5.28
AK,b,1970-1979,90,0.15594,0.14466,0.5,12382,1791,11486,62297,5.03
AK,b,1970-1979,91,0.16590,0.15319,0.5,10591,1622,9780,50810,4.80
AK,b,1970-1979,92,0.17638,0.16208,0.5,8968,1454,8242,41031,4.58
AK,b,1970-1979,93,0.18738,0.17133,0.5,7515,1287,6871,32789,4.36
AK,b,1970-1979,94,0.19891,0.18092,0.5,6227,1127,5664,25918,4.16
AK,b,1970-1979,95,0.21099,0.19086,0.5,5101,973,4614,20254,3.97
AK,b,1970-1979,96,0.22362,0.20113,0.5,4127,830,3712,15640,3.79
AK,b,1970-1979,97,0.23679,0.21172,0.5,3297,698,2948,11928,3.62
AK,b,1970-1979,98,0.25051,0.22263,0.5,2599,579,2310,8980,3.46
AK,b,1970-1979,99,0.26477,0.23382,0.5,2020,472,1784,6670,3.30
AK,b,1970-1979,100,0.27957,0.24528,0.5,1548,380,1358,4886,3.16
AK,b,1970-1979,101,0.29489,0.25700,0.5,1168,300,1018,3528,3.02
AK,b,1970-1979,102,0.31071,0.26893,0.5,868,233,751,2510,2.89
AK,b,1970-1979,103,0.32702,0.28106,0.5,635,178,545,1758,2.77
AK,b,1970-1979,104,0.34379,0.29336,0.5,456,134,389,1213,2.66
AK,b,1970-1979,105,0.36099,0.30579,0.5,322,99,273,824,2.55
AK,b,1970-1979,106,0.37858,0.31833,0.5,224,71,188,551,2.46
AK,b,1970-1979,107,0.39654,0.33093,0.5,153,50,127,362,2.38
AK,b,1970-1979,108,0.41481,0.34356,0.5,102,35,85,235,2.30
AK,b,1970-1979,109,0.43336,0.35618,0.5,67,24,55,150,2.25
AK,b,1970-1979,110+,0.45213,1.00000,2.21,43,43,95,95,2.21
AK,b,1980-1989,0,0.01116,0.01105,0.08,100000,1105,98983,7393862,73.94
AK,b,1980-1989,1,0.00102,0.00101,0.5,98895,100,98845,7294879,73.76
AK,b,1980-1989,2,0.00067,0.00067,0.5,98795,66,98762,7196035,72.84
AK,b,1980-1989,3,0.00067,0.00067,0.5,98729,66,98695,7097273,71.89
AK,b,1980-1989,4,0.00038,0.00038,0.5,98662,38,98643,6998578,70.93
AK,b,1980-1989,5,0.00038,0.00038,0.5,98625,38,98606,6899934,69.96
AK,b,1980-1989,6,0.00031,0.00031,0.5,98587,31,98571,6801329,68.99
AK,b,1980-1989,7,0.00032,0.00032,0.5,98556,31,98540,6702757,68.01
AK,b,1980-1989,8,0.00044,0.00044,0.5,98525,43,98503,6604217,67.03
AK,b,1980-1989,9,0.00037,0.00037,0.5,98482,37,98463,6505714,66.06
AK,b,1980-1989,10,0.00030,0.00030,0.5,98445,29,98430,6407251,65.08
AK,b,1980-1989,11,0.00027,0.00027,0.5,98415,27,98402,6308821,64.10
AK,b,1980-1989,12,0.00035,0.00035,0.5,98389,35,98371,6210419,63.12
AK,b,1980-1989,13,0.00044,0.00044,0.5,98354,43,98332,6112047,62.14
AK,b,1980-1989,14,0.00071,0.00071,0.5,98311,70,98276,6013715,61.17
AK,b,1980-1989,15,0.00085,0.00085,0.5,98241,84,98199,5915439,60.21
AK,b,1980-1989,16,0.00104,0.00104,0.5,98157,102,98106,5817240,59.26
AK,b,1980-1989,17,0.00173,0.00173,0.5,98055,170,97970,5719134,58.33
AK,b,1980-1989,18,0.00178,0.00178,0.5,97886,174,97799,5621164,57.43
AK,b,1980-1989,19,0.00177,0.00177,0.5,97712,173,97625,5523365,56.53
AK,b,1980-1989,20,0.00182,0.00182,0.5,97539,178,97450,5425740,55.63
AK,b,1980-1989,21,0.00259,0.00259,0.5,97361,252,97235,5328290,54.73
AK,b,1980-1989,22,0.00196,0.00196,0.5,97109,190,97014,5231056,53.87
AK,b,1980-1989,23,0.00202,0.00202,0.5,96919,196,96821,5134042,52.97
AK,b,1980-1989,24,0.00218,0.00218,0.5,96723,211,96617,5037222,52.08
AK,b,1980-1989,25,0.00190,0.00189,0.5,96512,183,96420,4940604,51.19
AK,b,1980-1989,26,0.00227,0.00227,0.5,96329,218,96220,4844184,50.29
AK,b,1980-1989,27,0.00187,0.00187,0.5,96111,180,96021,4747965,49.40
AK,b,1980-1989,28,0.00178,0.00178,0.5,95931,170,95845,4651944,48.49
AK,b,1980-1989,29,0.00150,0.00150,0.5,95760,144,95688,4556098,47.58
AK,b,1980-1989,30,0.00159,0.00159,0.5,95617,152,95541,4460410,46.65
AK,b,1980-1989,31,0.00159,0.00159,0.5,95465,152,95389,4364869,45.72
AK,b,1980-1989,32,0.00174,0.00174,0.5,95313,166,95230,4269480,44.79
AK,b,1980-1989,33,0.00171,0.00171,0.5,95147,163,95066,4174250,43.87
AK,b,1980-1989,34,0.00173,0.00173,0.5,94985,164,94903,4079184,42.95
AK,b,1980-1989,35,0.00184,0.00184,0.5,94821,174,94733,3984282,42.02
AK,b,1980-1989,36,0.00194,0.00194,0.5,94646,183,94555,3889548,41.10
AK,b,1980-1989,37,0.00195,0.00195,0.5,94463,184,94371,3794994,40.17
AK,b,1980-1989,38,0.00213,0.00213,0.5,94279,201,94178,3700623,39.25
AK,b,1980-1989,39,0.00184,0.00184,0.5,94078,173,93991,3606444,38.33
AK,b,1980-1989,40,0.00215,0.00215,0.5,93905,202,93804,3512453,37.40
AK,b,1980-1989,41,0.00259,0.00258,0.5,93703,242,93582,3418649,36.48
AK,b,1980-1989,42,0.00263,0.00262,0.5,93461,245,93338,3325067,35.58
AK,b,1980-1989,43,0.00243,0.00243,0.5,93216,226,93103,3231729,34.67
AK,b,1980-1989,44,0.00257,0.00256,0.5,92989,239,92870,3138626,33.75
AK,b,1980-1989,45,0.00305,0.00305,0.5,92751,283,92610,3045756,32.84
AK,b,1980-1989,46,0.00353,0.00353,0.5,92468,326,92305,2953146,31.94
AK,b,1980-1989,47,0.00369,0.00369,0.5,92142,340,91972,2860841,31.05
AK,b,1980-1989,48,0.00424,0.00423,0.5,91803,388,91608,2768869,30.16
AK,b,1980-1989,49,0.00412,0.00411,0.5,91414,376,91226,2677261,29.29
AK,b,1980-1989,50,0.00537,0.00536,0.5,91038,488,90794,2586034,28.41
AK,b,1980-1989,51,0.00559,0.00558,0.5,90550,505,90298,2495240,27.56
AK,b,1980-1989,52,0.00611,0.00609,0.5,90045,548,89771,2404942,26.71
AK,b,1980-1989,53,0.00649,0.00647,0.5,89497,579,89207,2315171,25.87
AK,b,1980-1989,54,0.00701,0.00699,0.5,88918,621,88607,2225963,25.03
AK,b,1980-1989,55,0.00756,0.00753,0.5,88297,665,87964,2137356,24.21
AK,b,1980-1989,56,0.00847,0.00843,0.5,87631,739,87262,2049392,23.39
AK,b,1980-1989,57,0.00983,0.00978,0.5,86892,850,86467,1962130,22.58
AK,b,1980-1989,58,0.01032,0.01027,0.5,86042,883,85601,1875663,21.80
AK,b,1980-1989,59,0.01153,0.01146,0.5,85159,976,84671,1790062,21.02
AK,b,1980-1989,60,0.01118,0.01111,0.5,84183,936,83715,1705391,20.26
AK,b,1980-1989,61,0.01279,0.01271,0.5,83248,1058,82719,1621675,19.48
AK,b,1980-1989,62,0.01335,0.01326,0.5,82190,1090,81645,1538957,18.72
AK,b,1980-1989,63,0.01589,0.01576,0.5,81100,1278,80461,1457312,17.97
AK,b,1980-1989,64,0.01669,0.01655,0.5,79821,1321,79161,1376851,17.25
AK,b,1980-1989,65,0.02248,0.02223,0.5,78500,1745,77628,1297691,16.53
AK,b,1980-1989,66,0.02303,0.02277,0.5,76755,1748,75881,1220063,15.90
AK,b,1980-1989,67,0.02299,0.02273,0.5,75008,1705,74155,1144182,15.25
AK,b,1980-1989,68,0.02570,0.02537,0.5,73303,1860,72373,1070026,14.60
AK,b,1980-1989,69,0.02789,0.02751,0.5,71443,1965,70460,997654,13.96
AK,b,1980-1989,70,0.03103,0.03055,0.5,69477,2123,68416,927194,13.35
AK,b,1980-1989,71,0.03757,0.03687,0.5,67355,2484,66113,858777,12.75
AK,b,1980-1989,72,0.03693,0.03626,0.5,64871,2352,63695,792665,12.22
AK,b,1980-1989,73,0.04525,0.04425,0.5,62519,2767,61136,728970,11.66
AK,b,1980-1989,74,0.04964,0.04844,0.5,59752,2894,58305,667834,11.18
AK,b,1980-1989,75,0.04903,0.04786,0.5,56858,2721,55498,609528,10.72
AK,b,1980-1989,76,0.04773,0.04662,0.5,54137,2524,52875,554031,10.23
AK,b,1980-1989,77,0.05440,0.05296,0.5,51613,2734,50247,501156,9.71
AK,b,1980-1989,78,0.06321,0.06127,0.5,48880,2995,47382,450909,9.22
AK,b,1980-1989,79,0.06709,0.06491,0.5,45885,2978,44396,403527,8.79
AK,b,1980-1989,80,0.06760,0.06539,0.5,42906,2806,41504,359131,8.37
AK,b,1980-1989,81,0.07389,0.07126,0.5,40101,2858,38672,317627,7.92
AK,b,1980-1989,82,0.08073,0.07759,0.5,37243,2890,35798,278955,7.49
AK,b,1980-1989,83,0.08814,0.08442,0.5,34353,2900,32903,243157,7.08
AK,b,1980-1989,84,0.09618,0.09176,0.5,31453,2886,30010,210254,6.68
AK,b,1980-1989,85,0.10487,0.09965,0.5,28567,2847,27144,180244,6.31
AK,b,1980-1989,86,0.11427,0.10809,0.5,25720,2780,24330,153100,5.95
AK,b,1980-1989,87,0.12440,0.11712,0.5,22940,2687,21597,128770,5.61
AK,b,1980-1989,88,0.13532,0.12675,0.5,20254,2567,18970,107173,5.29
AK,b,1980-1989,89,0.14706,0.13699,0.5,17686,2423,16475,88203,4.99
AK,b,1980-1989,90,0.15964,0.14784,0.5,15264,2257,14135,71728,4.70
AK,b,1980-1989,91,0.17312,0.15933,0.5,13007,2072,11971,57592,4.43
AK,b,1980-1989,92,0.18750,0.17143,0.5,10935,1875,9997,45622,4.17
AK,b,1980-1989,93,0.20282,0.18414,0.5,9060,1668,8226,35624,3.93
AK,b,1980-1989,94,0.21908,0.19745,0.5,7392,1460,6662,27398,3.71
AK,b,1980-1989,95,0.23630,0.21133,0.5,5932,1254,5305,20736,3.50
AK,b,1980-1989,96,0.25446,0.22574,0.5,4679,1056,4151,15431,3.30
AK,b,1980-1989,97,0.27357,0.24065,0.5,3622,872,3187,11280,3.11
AK,b,1980-1989,98,0.29360,0.25601,0.5,2751,704,2399,8094,2.94
AK,b,1980-1989,99,0.31450,0.27176,0.5,2046,556,1768,5695,2.78
AK,b,1980-1989,100,0.33623,0.28784,0.5,1490,429,1276,3927,2.63
AK,b,1980-1989,101,0.35873,0.30417,0.5,1061,323,900,2651,2.50
AK,b,1980-1989,102,0.38192,0.32068,0.5,739,237,620,1751,2.37
