AL: Alabama, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00119	0.00119	0.5	96532	115	96475	4385295	45.43
1975-1979	34	0.00113	0.00113	0.5	96417	109	96363	4288820	44.48
1975-1979	35	0.00135	0.00135	0.5	96309	130	96244	4192457	43.53
1975-1979	36	0.00170	0.00170	0.5	96179	163	96097	4096213	42.59
1975-1979	37	0.00148	0.00148	0.5	96016	142	95945	4000115	41.66
1975-1979	38	0.00183	0.00183	0.5	95874	176	95786	3904171	40.72
1975-1979	39	0.00194	0.00194	0.5	95698	186	95605	3808385	39.80
1975-1979	40	0.00224	0.00224	0.5	95512	214	95405	3712780	38.87
1975-1979	41	0.00216	0.00216	0.5	95298	205	95196	3617374	37.96
1975-1979	42	0.00244	0.00244	0.5	95093	232	94977	3522178	37.04
1975-1979	43	0.00292	0.00292	0.5	94861	277	94722	3427202	36.13
1975-1979	44	0.00300	0.00299	0.5	94584	283	94442	3332479	35.23
1975-1979	45	0.00347	0.00347	0.5	94301	327	94137	3238037	34.34
1975-1979	46	0.00370	0.00370	0.5	93974	347	93800	3143899	33.45
1975-1979	47	0.00436	0.00435	0.5	93627	408	93423	3050099	32.58
1975-1979	48	0.00453	0.00452	0.5	93219	421	93009	2956676	31.72
1975-1979	49	0.00435	0.00434	0.5	92798	403	92597	2863667	30.86
1975-1979	50	0.00505	0.00504	0.5	92395	465	92163	2771070	29.99
1975-1979	51	0.00531	0.00529	0.5	91930	486	91687	2678907	29.14
1975-1979	52	0.00618	0.00616	0.5	91444	563	91162	2587221	28.29
1975-1979	53	0.00646	0.00643	0.5	90880	585	90588	2496059	27.47
1975-1979	54	0.00634	0.00632	0.5	90296	571	90010	2405471	26.64
1975-1979	55	0.00688	0.00686	0.5	89725	615	89417	2315461	25.81
1975-1979	56	0.00774	0.00771	0.5	89109	687	88766	2226044	24.98
1975-1979	57	0.00843	0.00839	0.5	88422	742	88051	2137278	24.17
1975-1979	58	0.00875	0.00872	0.5	87680	764	87298	2049227	23.37
1975-1979	59	0.00976	0.00971	0.5	86916	844	86494	1961929	22.57
1975-1979	60	0.01033	0.01028	0.5	86072	885	85629	1875435	21.79
1975-1979	61	0.01054	0.01049	0.5	85187	893	84740	1789806	21.01
1975-1979	62	0.01255	0.01247	0.5	84294	1051	83768	1705065	20.23
1975-1979	63	0.01245	0.01237	0.5	83243	1030	82728	1621297	19.48
1975-1979	64	0.01400	0.01390	0.5	82213	1143	81642	1538569	18.71
1975-1979	65	0.01443	0.01433	0.5	81070	1162	80489	1456927	17.97
1975-1979	66	0.01612	0.01600	0.5	79908	1278	79269	1376438	17.23
1975-1979	67	0.01780	0.01765	0.5	78630	1388	77936	1297169	16.50
1975-1979	68	0.01914	0.01896	0.5	77243	1464	76510	1219232	15.78
1975-1979	69	0.02143	0.02120	0.5	75778	1607	74975	1142722	15.08
1975-1979	70	0.02270	0.02245	0.5	74171	1665	73339	1067747	14.40
1975-1979	71	0.02449	0.02419	0.5	72506	1754	71629	994408	13.71
1975-1979	72	0.02901	0.02860	0.5	70752	2023	69741	922779	13.04
1975-1979	73	0.03089	0.03042	0.5	68729	2090	67684	853038	12.41
1975-1979	74	0.03399	0.03342	0.5	66639	2227	65525	785354	11.79
1975-1979	75	0.03898	0.03823	0.5	64412	2463	63180	719829	11.18
1975-1979	76	0.04272	0.04183	0.5	61949	2591	60653	656649	10.60
1975-1979	77	0.04557	0.04455	0.5	59358	2645	58035	595996	10.04
1975-1979	78	0.05110	0.04983	0.5	56713	2826	55300	537961	9.49
1975-1979	79	0.05543	0.05394	0.5	53887	2906	52434	482661	8.96
1975-1979	80	0.06517	0.06311	0.5	50981	3217	49372	430227	8.44
1975-1979	81	0.06730	0.06511	0.5	47763	3110	46208	380855	7.97
1975-1979	82	0.07439	0.07172	0.5	44653	3202	43052	334647	7.49
1975-1979	83	0.08889	0.08511	0.5	41451	3528	39687	291595	7.03
1975-1979	84	0.09835	0.09374	0.5	37923	3555	36146	251908	6.64
1975-1979	85	0.10217	0.09720	0.5	34368	3341	32698	215762	6.28
1975-1979	86	0.12080	0.11392	0.5	31028	3535	29260	183064	5.90
1975-1979	87	0.12494	0.11759	0.5	27493	3233	25876	153804	5.59
1975-1979	88	0.13717	0.12837	0.5	24260	3114	22703	127928	5.27
1975-1979	89	0.15023	0.13974	0.5	21146	2955	19668	105225	4.98
1975-1979	90	0.15702	0.14559	0.5	18191	2648	16867	85556	4.70
1975-1979	91	0.17305	0.15927	0.5	15543	2475	14305	68689	4.42
1975-1979	92	0.18768	0.17158	0.5	13067	2242	11946	54384	4.16
1975-1979	93	0.20325	0.18450	0.5	10825	1997	9827	42438	3.92
1975-1979	94	0.21976	0.19800	0.5	8828	1748	7954	32612	3.69
1975-1979	95	0.23721	0.21206	0.5	7080	1501	6329	24658	3.48
1975-1979	96	0.25560	0.22663	0.5	5579	1264	4946	18329	3.29
1975-1979	97	0.27489	0.24167	0.5	4314	1043	3793	13382	3.10
1975-1979	98	0.29507	0.25713	0.5	3272	841	2851	9589	2.93
1975-1979	99	0.31608	0.27294	0.5	2430	663	2099	6738	2.77
1975-1979	100	0.33787	0.28904	0.5	1767	511	1512	4639	2.63
1975-1979	101	0.36037	0.30535	0.5	1256	384	1064	3128	2.49
1975-1979	102	0.38350	0.32179	0.5	873	281	732	2063	2.36
1975-1979	103	0.40717	0.33829	0.5	592	200	492	1331	2.25
1975-1979	104	0.43127	0.35477	0.5	392	139	322	839	2.14
1975-1979	105	0.45571	0.37115	0.5	253	94	206	517	2.05
1975-1979	106	0.48037	0.38734	0.5	159	62	128	311	1.96
1975-1979	107	0.50512	0.40327	0.5	97	39	78	183	1.88
1975-1979	108	0.52984	0.41887	0.5	58	24	46	105	1.81
1975-1979	109	0.55442	0.43409	0.5	34	15	26	59	1.76
1975-1979	110+	0.57874	1.00000	1.73	19	19	33	33	1.73
1980-1984	0	0.01250	0.01236	0.09	100000	1236	98873	7712432	77.12
1980-1984	1	0.00095	0.00095	0.5	98764	94	98717	7613559	77.09
1980-1984	2	0.00065	0.00065	0.5	98670	65	98638	7514842	76.16
1980-1984	3	0.00038	0.00038	0.5	98606	37	98587	7416204	75.21
1980-1984	4	0.00029	0.00029	0.5	98568	29	98554	7317617	74.24
1980-1984	5	0.00021	0.00021	0.5	98539	21	98529	7219063	73.26
1980-1984	6	0.00025	0.00025	0.5	98519	25	98506	7120534	72.28
1980-1984	7	0.00030	0.00030	0.5	98494	30	98479	7022028	71.29
1980-1984	8	0.00029	0.00029	0.5	98464	28	98450	6923549	70.32
1980-1984	9	0.00024	0.00024	0.5	98436	23	98424	6825099	69.34
1980-1984	10	0.00019	0.00019	0.5	98413	19	98403	6726674	68.35
1980-1984	11	0.00022	0.00022	0.5	98394	21	98383	6628271	67.36
1980-1984	12	0.00024	0.00024	0.5	98373	24	98361	6529888	66.38
1980-1984	13	0.00030	0.00030	0.5	98349	30	98334	6431527	65.39
1980-1984	14	0.00031	0.00031	0.5	98319	30	98304	6333193	64.41
1980-1984	15	0.00033	0.00033	0.5	98289	33	98273	6234889	63.43
1980-1984	16	0.00041	0.00041	0.5	98256	40	98236	6136616	62.46
1980-1984	17	0.00050	0.00050	0.5	98216	49	98192	6038380	61.48
1980-1984	18	0.00058	0.00058	0.5	98167	57	98139	5940188	60.51
1980-1984	19	0.00063	0.00063	0.5	98110	62	98079	5842049	59.55
1980-1984	20	0.00057	0.00057	0.5	98048	55	98021	5743970	58.58
1980-1984	21	0.00061	0.00061	0.5	97993	59	97963	5645949	57.62
1980-1984	22	0.00059	0.00059	0.5	97934	58	97905	5547986	56.65
1980-1984	23	0.00068	0.00068	0.5	97876	67	97842	5450081	55.68
1980-1984	24	0.00071	0.00071	0.5	97809	69	97774	5352239	54.72
1980-1984	25	0.00070	0.00070	0.5	97740	68	97706	5254465	53.76
1980-1984	26	0.00066	0.00066	0.5	97671	64	97639	5156759	52.80
1980-1984	27	0.00077	0.00077	0.5	97607	75	97570	5059120	51.83
1980-1984	28	0.00074	0.00074	0.5	97532	72	97496	4961550	50.87
1980-1984	29	0.00079	0.00079	0.5	97460	77	97422	4864054	49.91
1980-1984	30	0.00085	0.00085	0.5	97384	82	97342	4766632	48.95
1980-1984	31	0.00087	0.00087	0.5	97301	85	97259	4669290	47.99
1980-1984	32	0.00093	0.00093	0.5	97216	90	97171	4572031	47.03
1980-1984	33	0.00101	0.00101	0.5	97126	98	97077	4474860	46.07
1980-1984	34	0.00102	0.00102	0.5	97028	99	96978	4377783	45.12
1980-1984	35	0.00110	0.00110	0.5	96929	106	96876	4280804	44.16
1980-1984	36	0.00136	0.00136	0.5	96822	132	96756	4183929	43.21
1980-1984	37	0.00154	0.00154	0.5	96690	149	96616	4087172	42.27
1980-1984	38	0.00155	0.00155	0.5	96541	150	96466	3990556	41.34
1980-1984	39	0.00170	0.00170	0.5	96392	164	96310	3894090	40.40
1980-1984	40	0.00177	0.00177	0.5	96228	170	96143	3797780	39.47
1980-1984	41	0.00186	0.00186	0.5	96058	179	95969	3701637	38.54
1980-1984	42	0.00220	0.00220	0.5	95879	211	95774	3605668	37.61
1980-1984	43	0.00234	0.00234	0.5	95669	224	95557	3509894	36.69
1980-1984	44	0.00235	0.00234	0.5	95445	224	95333	3414337	35.77
1980-1984	45	0.00269	0.00269	0.5	95221	256	95093	3319004	34.86
1980-1984	46	0.00308	0.00307	0.5	94965	292	94819	3223911	33.95
1980-1984	47	0.00341	0.00340	0.5	94673	322	94513	3129091	33.05
1980-1984	48	0.00397	0.00396	0.5	94352	374	94165	3034579	32.16
1980-1984	49	0.00377	0.00376	0.5	93978	353	93801	2940414	31.29
1980-1984	50	0.00444	0.00443	0.5	93625	415	93417	2846613	30.40
1980-1984	51	0.00462	0.00461	0.5	93210	429	92995	2753196	29.54
1980-1984	52	0.00550	0.00549	0.5	92780	509	92526	2660200	28.67
1980-1984	53	0.00562	0.00561	0.5	92271	517	92013	2567675	27.83
1980-1984	54	0.00661	0.00658	0.5	91754	604	91452	2475662	26.98
1980-1984	55	0.00651	0.00649	0.5	91150	591	90854	2384210	26.16
1980-1984	56	0.00771	0.00768	0.5	90559	695	90211	2293356	25.32
1980-1984	57	0.00785	0.00782	0.5	89863	702	89512	2203145	24.52
1980-1984	58	0.00898	0.00894	0.5	89161	797	88762	2113633	23.71
1980-1984	59	0.00904	0.00900	0.5	88363	795	87966	2024871	22.92
1980-1984	60	0.01023	0.01018	0.5	87568	891	87123	1936905	22.12
1980-1984	61	0.01110	0.01104	0.5	86677	957	86198	1849782	21.34
1980-1984	62	0.01228	0.01221	0.5	85720	1046	85197	1763584	20.57
1980-1984	63	0.01236	0.01228	0.5	84674	1040	84154	1678387	19.82
1980-1984	64	0.01389	0.01379	0.5	83634	1153	83057	1594233	19.06
1980-1984	65	0.01477	0.01466	0.5	82480	1209	81876	1511176	18.32
1980-1984	66	0.01635	0.01622	0.5	81271	1318	80612	1429300	17.59
1980-1984	67	0.01679	0.01665	0.5	79953	1331	79287	1348688	16.87
1980-1984	68	0.01934	0.01916	0.5	78621	1506	77868	1269401	16.15
1980-1984	69	0.01997	0.01977	0.5	77115	1525	76353	1191533	15.45
1980-1984	70	0.02192	0.02168	0.5	75591	1639	74771	1115180	14.75
1980-1984	71	0.02435	0.02406	0.5	73951	1779	73062	1040409	14.07
1980-1984	72	0.02760	0.02723	0.5	72172	1965	71190	967347	13.40
1980-1984	73	0.02946	0.02903	0.5	70207	2038	69188	896157	12.76
1980-1984	74	0.03246	0.03194	0.5	68169	2177	67081	826969	12.13
1980-1984	75	0.03549	0.03487	0.5	65992	2301	64841	759888	11.51
1980-1984	76	0.03818	0.03747	0.5	63691	2386	62498	695047	10.91
1980-1984	77	0.04304	0.04213	0.5	61305	2583	60013	632549	10.32
1980-1984	78	0.04929	0.04810	0.5	58722	2825	57309	572536	9.75
1980-1984	79	0.04883	0.04766	0.5	55897	2664	54565	515226	9.22
1980-1984	80	0.06096	0.05916	0.5	53233	3149	51658	460661	8.65
1980-1984	81	0.06704	0.06487	0.5	50084	3249	48459	409003	8.17
1980-1984	82	0.07575	0.07298	0.5	46835	3418	45126	360544	7.70
1980-1984	83	0.08270	0.07942	0.5	43417	3448	41693	315418	7.26
1980-1984	84	0.09157	0.08756	0.5	39969	3500	38219	273725	6.85
1980-1984	85	0.09996	0.09520	0.5	36469	3472	34733	235506	6.46
1980-1984	86	0.10848	0.10289	0.5	32997	3395	31300	200773	6.08
1980-1984	87	0.12263	0.11555	0.5	29602	3421	27892	169473	5.73
1980-1984	88	0.13191	0.12375	0.5	26182	3240	24562	141581	5.41
1980-1984	89	0.14160	0.13224	0.5	22942	3034	21425	117020	5.10
1980-1984	90	0.15414	0.14311	0.5	19908	2849	18483	95595	4.80
1980-1984	91	0.16757	0.15461	0.5	17059	2638	15740	77112	4.52
1980-1984	92	0.18192	0.16675	0.5	14421	2405	13219	61371	4.26
1980-1984	93	0.19721	0.17951	0.5	12017	2157	10938	48152	4.01
1980-1984	94	0.21344	0.19286	0.5	9860	1902	8909	37214	3.77
1980-1984	95	0.23063	0.20679	0.5	7958	1646	7135	28306	3.56
1980-1984	96	0.24877	0.22125	0.5	6312	1397	5614	21170	3.35
1980-1984	97	0.26784	0.23621	0.5	4916	1161	4335	15556	3.16
1980-1984	98	0.28781	0.25160	0.5	3755	945	3282	11221	2.99
1980-1984	99	0.30864	0.26738	0.5	2810	751	2434	7939	2.83
1980-1984	100	0.33027	0.28346	0.5	2059	584	1767	5504	2.67
1980-1984	101	0.35266	0.29979	0.5	1475	442	1254	3737	2.53
1980-1984	102	0.37570	0.31629	0.5	1033	327	870	2483	2.40
1980-1984	103	0.39933	0.33287	0.5	706	235	589	1614	2.29
1980-1984	104	0.42343	0.34945	0.5	471	165	389	1025	2.18
1980-1984	105	0.44790	0.36595	0.5	306	112	250	636	2.08
1980-1984	106	0.47263	0.38229	0.5	194	74	157	386	1.99
1980-1984	107	0.49749	0.39839	0.5	120	48	96	229	1.91
1980-1984	108	0.52236	0.41419	0.5	72	30	57	133	1.84
1980-1984	109	0.54713	0.42960	0.5	42	18	33	75	1.78
1980-1984	110+	0.57166	1.00000	1.75	24	24	42	42	1.75
1985-1989	0	0.01151	0.01139	0.09	100000	1139	98958	7734161	77.34
1985-1989	1	0.00088	0.00088	0.5	98861	87	98818	7635203	77.23
1985-1989	2	0.00041	0.00041	0.5	98775	40	98755	7536385	76.30
1985-1989	3	0.00040	0.00040	0.5	98734	39	98715	7437631	75.33
1985-1989	4	0.00035	0.00035	0.5	98695	35	98678	7338916	74.36
1985-1989	5	0.00021	0.00021	0.5	98660	21	98650	7240238	73.39
1985-1989	6	0.00028	0.00028	0.5	98639	28	98625	7141589	72.40
1985-1989	7	0.00021	0.00021	0.5	98611	21	98601	7042963	71.42
1985-1989	8	0.00023	0.00023	0.5	98590	23	98579	6944362	70.44
1985-1989	9	0.00031	0.00031	0.5	98568	31	98553	6845783	69.45
1985-1989	10	0.00018	0.00018	0.5	98537	18	98528	6747231	68.47
1985-1989	11	0.00018	0.00018	0.5	98519	18	98510	6648702	67.49
1985-1989	12	0.00027	0.00027	0.5	98501	26	98488	6550192	66.50
1985-1989	13	0.00025	0.00025	0.5	98475	25	98462	6451704	65.52
1985-1989	14	0.00025	0.00025	0.5	98450	24	98438	6353242	64.53
1985-1989	15	0.00043	0.00043	0.5	98426	42	98405	6254804	63.55
1985-1989	16	0.00074	0.00074	0.5	98383	73	98347	6156399	62.58
1985-1989	17	0.00062	0.00062	0.5	98310	61	98280	6058053	61.62
1985-1989	18	0.00062	0.00062	0.5	98249	61	98219	5959773	60.66
1985-1989	19	0.00068	0.00068	0.5	98189	67	98155	5861554	59.70
1985-1989	20	0.00057	0.00057	0.5	98122	56	98094	5763399	58.74
1985-1989	21	0.00056	0.00056	0.5	98066	55	98039	5665305	57.77
1985-1989	22	0.00058	0.00058	0.5	98011	57	97983	5567266	56.80
1985-1989	23	0.00061	0.00061	0.5	97955	59	97925	5469283	55.83
1985-1989	24	0.00064	0.00064	0.5	97895	63	97864	5371359	54.87
1985-1989	25	0.00072	0.00071	0.5	97832	70	97797	5273495	53.90
1985-1989	26	0.00067	0.00067	0.5	97762	66	97730	5175697	52.94
1985-1989	27	0.00077	0.00077	0.5	97697	76	97659	5077968	51.98
1985-1989	28	0.00082	0.00082	0.5	97621	80	97581	4980309	51.02
1985-1989	29	0.00083	0.00083	0.5	97542	81	97501	4882727	50.06
1985-1989	30	0.00084	0.00084	0.5	97461	82	97420	4785226	49.10
1985-1989	31	0.00103	0.00103	0.5	97379	101	97329	4687806	48.14
1985-1989	32	0.00105	0.00105	0.5	97278	103	97227	4590477	47.19
1985-1989	33	0.00107	0.00107	0.5	97176	104	97124	4493250	46.24
1985-1989	34	0.00108	0.00108	0.5	97072	104	97020	4396126	45.29
1985-1989	35	0.00127	0.00127	0.5	96967	123	96906	4299107	44.34
1985-1989	36	0.00131	0.00131	0.5	96844	127	96781	4202201	43.39
1985-1989	37	0.00141	0.00141	0.5	96717	137	96649	4105420	42.45
1985-1989	38	0.00150	0.00150	0.5	96581	145	96508	4008771	41.51
1985-1989	39	0.00143	0.00143	0.5	96436	138	96367	3912263	40.57
1985-1989	40	0.00152	0.00152	0.5	96298	146	96224	3815896	39.63
1985-1989	41	0.00183	0.00183	0.5	96151	176	96063	3719672	38.69
1985-1989	42	0.00187	0.00186	0.5	95975	179	95886	3623608	37.76
1985-1989	43	0.00204	0.00204	0.5	95797	195	95699	3527722	36.83
1985-1989	44	0.00248	0.00248	0.5	95601	237	95483	3432023	35.90
1985-1989	45	0.00261	0.00260	0.5	95364	248	95240	3336541	34.99
1985-1989	46	0.00312	0.00312	0.5	95116	297	94968	3241300	34.08
1985-1989	47	0.00318	0.00317	0.5	94819	301	94669	3146333	33.18
1985-1989	48	0.00345	0.00344	0.5	94518	325	94356	3051664	32.29
1985-1989	49	0.00370	0.00370	0.5	94193	348	94019	2957308	31.40
1985-1989	50	0.00419	0.00418	0.5	93845	393	93649	2863289	30.51
1985-1989	51	0.00460	0.00459	0.5	93452	429	93238	2769640	29.64
1985-1989	52	0.00511	0.00509	0.5	93023	474	92787	2676402	28.77
1985-1989	53	0.00548	0.00546	0.5	92550	506	92297	2583615	27.92
1985-1989	54	0.00608	0.00606	0.5	92044	558	91765	2491318	27.07
1985-1989	55	0.00665	0.00662	0.5	91486	606	91183	2399553	26.23
1985-1989	56	0.00718	0.00715	0.5	90880	650	90555	2308371	25.40
1985-1989	57	0.00751	0.00748	0.5	90230	675	89893	2217816	24.58
1985-1989	58	0.00870	0.00866	0.5	89555	776	89168	2127923	23.76
1985-1989	59	0.00874	0.00871	0.5	88780	773	88393	2038755	22.96
1985-1989	60	0.01039	0.01033	0.5	88007	909	87552	1950362	22.16
1985-1989	61	0.01140	0.01134	0.5	87097	988	86604	1862810	21.39
1985-1989	62	0.01166	0.01159	0.5	86110	998	85611	1776206	20.63
1985-1989	63	0.01236	0.01229	0.5	85112	1046	84589	1690595	19.86
1985-1989	64	0.01390	0.01380	0.5	84066	1160	83486	1606006	19.10
1985-1989	65	0.01535	0.01523	0.5	82906	1263	82274	1522520	18.36
1985-1989	66	0.01619	0.01606	0.5	81643	1311	80987	1440246	17.64
1985-1989	67	0.01723	0.01708	0.5	80332	1372	79646	1359259	16.92
1985-1989	68	0.01863	0.01846	0.5	78960	1458	78231	1279613	16.21
1985-1989	69	0.02051	0.02030	0.5	77502	1574	76715	1201382	15.50
1985-1989	70	0.02190	0.02166	0.5	75929	1645	75106	1124667	14.81
1985-1989	71	0.02247	0.02223	0.5	74284	1651	73459	1049560	14.13
1985-1989	72	0.02620	0.02586	0.5	72633	1878	71694	976102	13.44
1985-1989	73	0.02959	0.02916	0.5	70755	2063	69723	904408	12.78
1985-1989	74	0.03229	0.03178	0.5	68692	2183	67600	834684	12.15
1985-1989	75	0.03463	0.03404	0.5	66509	2264	65377	767084	11.53
1985-1989	76	0.03957	0.03880	0.5	64245	2493	62999	701707	10.92
1985-1989	77	0.04204	0.04118	0.5	61752	2543	60481	638708	10.34
1985-1989	78	0.04724	0.04615	0.5	59209	2732	57843	578227	9.77
1985-1989	79	0.04941	0.04822	0.5	56477	2723	55115	520384	9.21
1985-1989	80	0.05946	0.05774	0.5	53754	3104	52202	465269	8.66
1985-1989	81	0.06501	0.06296	0.5	50650	3189	49055	413067	8.16
1985-1989	82	0.07273	0.07018	0.5	47461	3331	45795	364012	7.67
1985-1989	83	0.08030	0.07720	0.5	44130	3407	42427	318216	7.21
1985-1989	84	0.08720	0.08356	0.5	40723	3403	39022	275790	6.77
1985-1989	85	0.09702	0.09253	0.5	37320	3453	35593	236768	6.34
1985-1989	86	0.10827	0.10271	0.5	33867	3478	32128	201175	5.94
1985-1989	87	0.12349	0.11631	0.5	30388	3535	28621	169047	5.56
1985-1989	88	0.13286	0.12459	0.5	26854	3346	25181	140426	5.23
1985-1989	89	0.14630	0.13633	0.5	23508	3205	21906	115245	4.90
1985-1989	90	0.15939	0.14763	0.5	20303	2997	18805	93339	4.60
1985-1989	91	0.17464	0.16062	0.5	17306	2780	15916	74535	4.31
1985-1989	92	0.19103	0.17437	0.5	14526	2533	13260	58619	4.04
1985-1989	93	0.20855	0.18886	0.5	11993	2265	10861	45359	3.78
1985-1989	94	0.22724	0.20405	0.5	9728	1985	8736	34498	3.55
1985-1989	95	0.24707	0.21991	0.5	7743	1703	6892	25762	3.33
1985-1989	96	0.26804	0.23636	0.5	6040	1428	5327	18870	3.12
1985-1989	97	0.29010	0.25335	0.5	4613	1169	4028	13544	2.94
1985-1989	98	0.31320	0.27080	0.5	3444	933	2978	9515	2.76
1985-1989	99	0.33727	0.28860	0.5	2511	725	2149	6538	2.60
1985-1989	100	0.36221	0.30667	0.5	1787	548	1513	4389	2.46
1985-1989	101	0.38791	0.32490	0.5	1239	402	1037	2876	2.32
1985-1989	102	0.41425	0.34317	0.5	836	287	693	1839	2.20
1985-1989	103	0.44110	0.36139	0.5	549	199	450	1146	2.09
1985-1989	104	0.46829	0.37944	0.5	351	133	284	696	1.98
1985-1989	105	0.49567	0.39722	0.5	218	86	174	412	1.89
1985-1989	106	0.52308	0.41463	0.5	131	54	104	237	1.81
1985-1989	107	0.55035	0.43159	0.5	77	33	60	133	1.73
1985-1989	108	0.57732	0.44800	0.5	44	20	34	73	1.67
1985-1989	109	0.60383	0.46380	0.5	24	11	19	39	1.62
1985-1989	110+	0.62975	1.00000	1.59	13	13	21	21	1.59
1990-1994	0	0.00974	0.00965	0.08	100000	965	99112	7759593	77.60
1990-1994	1	0.00082	0.00082	0.5	99035	81	98994	7660481	77.35
1990-1994	2	0.00049	0.00049	0.5	98953	49	98929	7561487	76.41
1990-1994	3	0.00038	0.00038	0.5	98904	37	98886	7462558	75.45
1990-1994	4	0.00031	0.00031	0.5	98867	30	98852	7363672	74.48
1990-1994	5	0.00016	0.00016	0.5	98837	15	98829	7264820	73.50
1990-1994	6	0.00031	0.00031	0.5	98822	30	98806	7165991	72.51
1990-1994	7	0.00021	0.00021	0.5	98791	20	98781	7067184	71.54
1990-1994	8	0.00025	0.00025	0.5	98771	24	98759	6968403	70.55
1990-1994	9	0.00018	0.00018	0.5	98747	18	98737	6869645	69.57
1990-1994	10	0.00021	0.00021	0.5	98728	20	98718	6770907	68.58
1990-1994	11	0.00018	0.00018	0.5	98708	18	98699	6672189	67.60
1990-1994	12	0.00021	0.00021	0.5	98690	20	98680	6573490	66.61
1990-1994	13	0.00033	0.00033	0.5	98670	32	98654	6474810	65.62
1990-1994	14	0.00038	0.00038	0.5	98638	38	98619	6376156	64.64
1990-1994	15	0.00042	0.00042	0.5	98600	41	98579	6277537	63.67
1990-1994	16	0.00069	0.00069	0.5	98559	68	98525	6178958	62.69
1990-1994	17	0.00078	0.00078	0.5	98491	77	98453	6080433	61.74
1990-1994	18	0.00060	0.00060	0.5	98414	59	98385	5981980	60.78
1990-1994	19	0.00063	0.00063	0.5	98355	62	98324	5883596	59.82
1990-1994	20	0.00064	0.00064	0.5	98293	63	98261	5785272	58.86
1990-1994	21	0.00065	0.00065	0.5	98230	64	98198	5687010	57.89
1990-1994	22	0.00071	0.00071	0.5	98166	70	98131	5588812	56.93
1990-1994	23	0.00075	0.00075	0.5	98096	73	98059	5490681	55.97
1990-1994	24	0.00068	0.00068	0.5	98023	67	97989	5392621	55.01
1990-1994	25	0.00073	0.00073	0.5	97956	71	97921	5294632	54.05
1990-1994	26	0.00074	0.00074	0.5	97885	73	97849	5196711	53.09
1990-1994	27	0.00096	0.00096	0.5	97812	94	97765	5098863	52.13
1990-1994	28	0.00094	0.00094	0.5	97718	92	97672	5001098	51.18
1990-1994	29	0.00094	0.00094	0.5	97626	92	97580	4903426	50.23
1990-1994	30	0.00097	0.00097	0.5	97535	95	97487	4805845	49.27
1990-1994	31	0.00107	0.00107	0.5	97440	104	97388	4708358	48.32
1990-1994	32	0.00106	0.00106	0.5	97336	103	97284	4610970	47.37
1990-1994	33	0.00126	0.00126	0.5	97233	122	97172	4513686	46.42
1990-1994	34	0.00121	0.00121	0.5	97110	117	97052	4416515	45.48
1990-1994	35	0.00123	0.00123	0.5	96993	119	96933	4319463	44.53
1990-1994	36	0.00133	0.00133	0.5	96874	128	96809	4222530	43.59
1990-1994	37	0.00142	0.00142	0.5	96745	138	96676	4125721	42.65
1990-1994	38	0.00192	0.00192	0.5	96607	186	96515	4029044	41.71
1990-1994	39	0.00167	0.00167	0.5	96422	161	96341	3932530	40.78
1990-1994	40	0.00167	0.00167	0.5	96261	160	96181	3836188	39.85
1990-1994	41	0.00192	0.00192	0.5	96100	184	96008	3740008	38.92
1990-1994	42	0.00221	0.00221	0.5	95916	212	95810	3644000	37.99
1990-1994	43	0.00231	0.00231	0.5	95705	221	95594	3548189	37.07
1990-1994	44	0.00252	0.00251	0.5	95484	240	95364	3452595	36.16
1990-1994	45	0.00242	0.00242	0.5	95244	230	95129	3357231	35.25
1990-1994	46	0.00289	0.00289	0.5	95014	274	94876	3262102	34.33
1990-1994	47	0.00331	0.00330	0.5	94739	313	94583	3167226	33.43
1990-1994	48	0.00391	0.00390	0.5	94426	369	94242	3072644	32.54
1990-1994	49	0.00411	0.00410	0.5	94057	386	93864	2978402	31.67
1990-1994	50	0.00405	0.00404	0.5	93672	378	93482	2884537	30.79
1990-1994	51	0.00465	0.00464	0.5	93293	433	93077	2791055	29.92
1990-1994	52	0.00480	0.00479	0.5	92860	445	92638	2697978	29.05
1990-1994	53	0.00522	0.00521	0.5	92416	481	92175	2605340	28.19
1990-1994	54	0.00574	0.00572	0.5	91934	526	91672	2513165	27.34
1990-1994	55	0.00633	0.00631	0.5	91409	577	91120	2421493	26.49
1990-1994	56	0.00742	0.00740	0.5	90832	672	90496	2330373	25.66
1990-1994	57	0.00710	0.00708	0.5	90160	638	89841	2239877	24.84
1990-1994	58	0.00867	0.00863	0.5	89522	773	89135	2150036	24.02
1990-1994	59	0.00898	0.00894	0.5	88749	793	88352	2060901	23.22
1990-1994	60	0.00992	0.00988	0.5	87956	869	87522	1972548	22.43
1990-1994	61	0.01100	0.01094	0.5	87087	953	86611	1885026	21.65
1990-1994	62	0.01132	0.01126	0.5	86135	970	85650	1798415	20.88
1990-1994	63	0.01312	0.01304	0.5	85165	1110	84609	1712766	20.11
1990-1994	64	0.01361	0.01352	0.5	84054	1136	83486	1628156	19.37
1990-1994	65	0.01396	0.01386	0.5	82918	1149	82343	1544670	18.63
1990-1994	66	0.01625	0.01612	0.5	81769	1318	81110	1462327	17.88
1990-1994	67	0.01632	0.01619	0.5	80451	1302	79800	1381217	17.17
