PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,m,1960,60-64,0.02901,0.13564,2.61,73418,9959,343261,1135045,15.46
IL,m,1960,65-69,0.04403,0.19861,2.54,63460,12604,286256,791784,12.48
IL,m,1960,70-74,0.06386,0.27561,2.52,50856,14016,219468,505528,9.94
IL,m,1960,75-79,0.08918,0.36345,2.46,36840,13389,150146,286059,7.76
IL,m,1960,80-84,0.13762,0.50652,2.4,23450,11878,86311,135913,5.80
IL,m,1960,85-89,0.20708,0.65841,2.23,11572,7619,36793,49603,4.29
IL,m,1960,90-94,0.28847,0.77690,2.03,3953,3071,10646,12810,3.24
IL,m,1960,95-99,0.39594,0.87763,1.83,882,774,1955,2163,2.45
IL,m,1960,100-104,0.51111,0.93533,1.61,108,101,197,209,1.93
IL,m,1960,105-109,0.62576,0.96585,1.42,7,7,11,11,1.59
IL,m,1960,110+,0.71445,1.00000,1.4,0,0,0,0,1.40
IL,m,1961,0,0.02799,0.02732,0.12,100000,2732,97596,6684685,66.85
IL,m,1961,1-4,0.00106,0.00422,1.68,97268,411,388123,6587089,67.72
IL,m,1961,5-9,0.00048,0.00240,2.44,96858,232,483694,6198966,64.00
IL,m,1961,10-14,0.00057,0.00285,2.67,96625,275,482486,5715272,59.15
IL,m,1961,15-19,0.00111,0.00555,2.67,96350,535,480504,5232787,54.31
IL,m,1961,20-24,0.00174,0.00864,2.54,95816,828,477042,4752283,49.60
IL,m,1961,25-29,0.00164,0.00817,2.5,94988,776,472994,4275241,45.01
IL,m,1961,30-34,0.00196,0.00977,2.64,94211,920,468887,3802247,40.36
IL,m,1961,35-39,0.00284,0.01413,2.58,93291,1318,463272,3333360,35.73
IL,m,1961,40-44,0.00456,0.02257,2.67,91973,2076,455020,2870088,31.21
IL,m,1961,45-49,0.00750,0.03685,2.69,89897,3312,441822,2415068,26.86
IL,m,1961,50-54,0.01267,0.06151,2.65,86585,5326,420399,1973246,22.79
IL,m,1961,55-59,0.01852,0.08870,2.62,81259,7208,389160,1552847,19.11
IL,m,1961,60-64,0.02802,0.13129,2.6,74051,9722,346956,1163686,15.71
IL,m,1961,65-69,0.04224,0.19135,2.54,64328,12309,291418,816730,12.70
IL,m,1961,70-74,0.06197,0.26801,2.48,52019,13942,224985,525313,10.10
IL,m,1961,75-79,0.08761,0.35855,2.47,38078,13653,155842,300328,7.89
IL,m,1961,80-84,0.13452,0.49900,2.41,24425,12188,90605,144486,5.92
IL,m,1961,85-89,0.19787,0.64042,2.25,12237,7837,39606,53881,4.40
IL,m,1961,90-94,0.29037,0.78330,2.06,4400,3447,11869,14275,3.24
IL,m,1961,95-99,0.38404,0.86917,1.85,953,829,2158,2406,2.52
IL,m,1961,100-104,0.49698,0.92993,1.64,125,116,233,248,1.99
IL,m,1961,105-109,0.61080,0.96281,1.44,9,8,14,14,1.63
IL,m,1961,110+,0.69969,1.00000,1.43,0,0,0,0,1.43
IL,m,1962,0,0.02729,0.02664,0.12,100000,2664,97651,6667635,66.68
IL,m,1962,1-4,0.00099,0.00395,1.64,97336,384,388435,6569984,67.50
IL,m,1962,5-9,0.00047,0.00236,2.43,96951,228,484169,6181549,63.76
IL,m,1962,10-14,0.00050,0.00248,2.77,96723,240,483079,5697379,58.90
IL,m,1962,15-19,0.00112,0.00560,2.86,96483,541,481259,5214300,54.04
IL,m,1962,20-24,0.00172,0.00859,2.53,95943,824,477676,4733042,49.33
IL,m,1962,25-29,0.00163,0.00810,2.6,95119,771,473743,4255366,44.74
IL,m,1962,30-34,0.00204,0.01016,2.59,94348,959,469429,3781623,40.08
IL,m,1962,35-39,0.00309,0.01533,2.69,93389,1431,463640,3312194,35.47
IL,m,1962,40-44,0.00480,0.02372,2.7,91958,2181,454776,2848554,30.98
IL,m,1962,45-49,0.00763,0.03749,2.67,89776,3366,441025,2393777,26.66
IL,m,1962,50-54,0.01270,0.06164,2.66,86410,5327,419568,1952752,22.60
IL,m,1962,55-59,0.01919,0.09185,2.67,81084,7448,388064,1533184,18.91
IL,m,1962,60-64,0.02865,0.13392,2.57,73636,9862,344194,1145120,15.55
IL,m,1962,65-69,0.04352,0.19654,2.54,63775,12534,288010,800926,12.56
IL,m,1962,70-74,0.06179,0.26798,2.53,51241,13731,222241,512916,10.01
IL,m,1962,75-79,0.09028,0.36766,2.48,37509,13791,152750,290675,7.75
IL,m,1962,80-84,0.13804,0.50804,2.4,23719,12050,87294,137925,5.82
IL,m,1962,85-89,0.20149,0.64966,2.27,11669,7581,37623,50631,4.34
IL,m,1962,90-94,0.29567,0.78365,2,4088,3204,10835,13009,3.18
IL,m,1962,95-99,0.39504,0.87705,1.83,884,776,1964,2174,2.46
IL,m,1962,100-104,0.51037,0.93508,1.61,109,102,199,210,1.94
IL,m,1962,105-109,0.62525,0.96576,1.42,7,7,11,11,1.59
IL,m,1962,110+,0.71414,1.00000,1.4,0,0,0,0,1.40
IL,m,1963,0,0.02743,0.02679,0.12,100000,2679,97639,6642240,66.42
IL,m,1963,1-4,0.00112,0.00446,1.73,97321,434,388298,6544601,67.25
IL,m,1963,5-9,0.00053,0.00265,2.39,96888,257,483768,6156303,63.54
IL,m,1963,10-14,0.00050,0.00252,2.75,96631,243,482608,5672534,58.70
IL,m,1963,15-19,0.00116,0.00580,2.8,96388,559,480712,5189926,53.84
IL,m,1963,20-24,0.00173,0.00860,2.5,95829,824,477084,4709214,49.14
IL,m,1963,25-29,0.00178,0.00888,2.52,95005,844,472931,4232130,44.55
IL,m,1963,30-34,0.00193,0.00961,2.81,94161,905,468825,3759199,39.92
IL,m,1963,35-39,0.00290,0.01442,2.65,93256,1345,463123,3290374,35.28
IL,m,1963,40-44,0.00489,0.02417,2.71,91911,2222,454462,2827250,30.76
IL,m,1963,45-49,0.00763,0.03747,2.67,89689,3360,440622,2372789,26.46
IL,m,1963,50-54,0.01265,0.06145,2.67,86329,5305,419291,1932167,22.38
IL,m,1963,55-59,0.02009,0.09587,2.62,81024,7768,386660,1512876,18.67
IL,m,1963,60-64,0.02913,0.13610,2.59,73256,9970,342293,1126216,15.37
IL,m,1963,65-69,0.04335,0.19573,2.52,63286,12387,285760,783923,12.39
IL,m,1963,70-74,0.06482,0.27871,2.49,50899,14186,218858,498163,9.79
IL,m,1963,75-79,0.09151,0.37018,2.42,36713,13590,148507,279305,7.61
IL,m,1963,80-84,0.14374,0.52283,2.39,23123,12089,84108,130798,5.66
IL,m,1963,85-89,0.20820,0.66038,2.23,11033,7286,34996,46690,4.23
IL,m,1963,90-94,0.30308,0.80195,2.06,3747,3005,9915,11694,3.12
IL,m,1963,95-99,0.40593,0.88423,1.81,742,656,1617,1779,2.40
IL,m,1963,100-104,0.52187,0.93911,1.59,86,81,155,163,1.89
IL,m,1963,105-109,0.63619,0.96780,1.41,5,5,8,8,1.57
IL,m,1963,110+,0.72403,1.00000,1.38,0,0,0,0,1.38
IL,m,1964,0,0.02869,0.02798,0.12,100000,2798,97543,6649562,66.50
IL,m,1964,1-4,0.00103,0.00411,1.67,97202,400,387875,6552019,67.41
IL,m,1964,5-9,0.00049,0.00244,2.24,96802,236,483360,6164144,63.68
IL,m,1964,10-14,0.00047,0.00234,2.8,96566,226,482334,5680784,58.83
IL,m,1964,15-19,0.00126,0.00627,2.83,96340,604,480392,5198450,53.96
IL,m,1964,20-24,0.00166,0.00827,2.61,95737,792,476790,4718058,49.28
IL,m,1964,25-29,0.00175,0.00870,2.53,94945,826,472688,4241268,44.67
IL,m,1964,30-34,0.00210,0.01046,2.62,94119,984,468249,3768580,40.04
IL,m,1964,35-39,0.00338,0.01675,2.63,93135,1560,461981,3300331,35.44
IL,m,1964,40-44,0.00484,0.02395,2.63,91575,2193,452673,2838350,30.99
IL,m,1964,45-49,0.00776,0.03814,2.68,89382,3409,438993,2385677,26.69
IL,m,1964,50-54,0.01233,0.05989,2.65,85973,5149,417743,1946684,22.64
IL,m,1964,55-59,0.01972,0.09414,2.6,80824,7608,385862,1528941,18.92
IL,m,1964,60-64,0.02877,0.13439,2.56,73216,9840,342053,1143078,15.61
IL,m,1964,65-69,0.04206,0.19060,2.54,63376,12080,287175,801025,12.64
IL,m,1964,70-74,0.06320,0.27353,2.54,51296,14031,222022,513850,10.02
IL,m,1964,75-79,0.08809,0.35826,2.4,37265,13351,151550,291828,7.83
IL,m,1964,80-84,0.13705,0.50639,2.42,23915,12110,88365,140278,5.87
IL,m,1964,85-89,0.19938,0.64045,2.21,11805,7560,37919,51913,4.40
IL,m,1964,90-94,0.28451,0.77875,2.09,4244,3305,11617,13993,3.30
IL,m,1964,95-99,0.38292,0.86816,1.85,939,815,2129,2376,2.53
IL,m,1964,100-104,0.49393,0.92858,1.64,124,115,233,247,2.00
IL,m,1964,105-109,0.60607,0.96172,1.45,9,9,14,15,1.64
IL,m,1964,110+,0.69394,1.00000,1.44,0,0,0,0,1.44
IL,m,1965,0,0.02817,0.02749,0.12,100000,2749,97582,6633303,66.33
IL,m,1965,1-4,0.00101,0.00403,1.64,97251,392,388079,6535721,67.20
IL,m,1965,5-9,0.00052,0.00259,2.36,96859,251,483634,6147642,63.47
IL,m,1965,10-14,0.00050,0.00249,2.78,96608,240,482507,5664008,58.63
IL,m,1965,15-19,0.00137,0.00684,2.77,96368,659,480370,5181501,53.77
IL,m,1965,20-24,0.00172,0.00854,2.46,95708,818,476467,4701132,49.12
IL,m,1965,25-29,0.00185,0.00923,2.61,94891,876,472362,4224665,44.52
IL,m,1965,30-34,0.00210,0.01047,2.62,94015,984,467736,3752303,39.91
IL,m,1965,35-39,0.00311,0.01544,2.62,93031,1436,461743,3284567,35.31
IL,m,1965,40-44,0.00501,0.02475,2.62,91595,2267,452585,2822823,30.82
IL,m,1965,45-49,0.00790,0.03876,2.63,89328,3462,438438,2370239,26.53
IL,m,1965,50-54,0.01293,0.06275,2.65,85865,5388,416661,1931800,22.50
IL,m,1965,55-59,0.01954,0.09332,2.61,80477,7510,384404,1515139,18.83
IL,m,1965,60-64,0.02945,0.13754,2.6,72967,10036,340750,1130735,15.50
IL,m,1965,65-69,0.04276,0.19382,2.59,62931,12197,285236,789985,12.55
IL,m,1965,70-74,0.06351,0.27433,2.52,50734,13918,219160,504749,9.95
IL,m,1965,75-79,0.09140,0.36998,2.43,36816,13621,149036,285589,7.76
IL,m,1965,80-84,0.13513,0.49905,2.38,23195,11575,85662,136553,5.89
IL,m,1965,85-89,0.20005,0.64314,2.22,11619,7473,37354,50892,4.38
IL,m,1965,90-94,0.28838,0.78406,2.09,4146,3251,11273,13537,3.26
IL,m,1965,95-99,0.38320,0.86844,1.85,895,778,2029,2264,2.53
IL,m,1965,100-104,0.49495,0.92904,1.64,118,109,221,235,1.99
IL,m,1965,105-109,0.60775,0.96211,1.45,8,8,13,14,1.64
IL,m,1965,110+,0.69603,1.00000,1.44,0,0,0,0,1.44
IL,m,1966,0,0.02803,0.02736,0.12,100000,2736,97593,6597399,65.97
IL,m,1966,1-4,0.00104,0.00416,1.6,97264,404,388089,6499806,66.83
IL,m,1966,5-9,0.00058,0.00292,2.34,96860,283,483550,6111717,63.10
IL,m,1966,10-14,0.00050,0.00248,2.83,96578,240,482367,5628166,58.28
IL,m,1966,15-19,0.00151,0.00753,2.85,96338,725,480131,5145799,53.41
IL,m,1966,20-24,0.00191,0.00949,2.53,95612,907,475819,4665668,48.80
IL,m,1966,25-29,0.00205,0.01019,2.51,94705,965,471127,4189849,44.24
IL,m,1966,30-34,0.00235,0.01168,2.57,93740,1094,466037,3718722,39.67
IL,m,1966,35-39,0.00322,0.01600,2.68,92646,1482,459787,3252685,35.11
IL,m,1966,40-44,0.00532,0.02627,2.63,91163,2394,450137,2792898,30.64
IL,m,1966,45-49,0.00784,0.03846,2.62,88769,3414,435712,2342760,26.39
IL,m,1966,50-54,0.01306,0.06333,2.63,85355,5406,413973,1907049,22.34
IL,m,1966,55-59,0.01983,0.09470,2.62,79949,7571,381728,1493075,18.68
IL,m,1966,60-64,0.03010,0.14038,2.61,72378,10160,337566,1111347,15.35
IL,m,1966,65-69,0.04366,0.19717,2.54,62218,12267,280965,773780,12.44
IL,m,1966,70-74,0.06350,0.27410,2.51,49950,13691,215614,492815,9.87
IL,m,1966,75-79,0.09303,0.37525,2.42,36259,13606,146250,277201,7.64
IL,m,1966,80-84,0.14037,0.51273,2.37,22653,11615,82744,130951,5.78
IL,m,1966,85-89,0.20124,0.64940,2.27,11038,7168,35620,48207,4.37
IL,m,1966,90-94,0.28897,0.78410,2.08,3870,3034,10501,12587,3.25
IL,m,1966,95-99,0.38866,0.87225,1.84,836,729,1875,2086,2.50
IL,m,1966,100-104,0.50001,0.93095,1.63,107,99,199,211,1.97
IL,m,1966,105-109,0.61191,0.96295,1.44,7,7,12,12,1.63
IL,m,1966,110+,0.69930,1.00000,1.43,0,0,0,0,1.43
IL,m,1967,0,0.02637,0.02577,0.12,100000,2577,97721,6628984,66.29
IL,m,1967,1-4,0.00096,0.00385,1.72,97423,375,388836,6531263,67.04
IL,m,1967,5-9,0.00045,0.00223,2.39,97048,216,484676,6142427,63.29
IL,m,1967,10-14,0.00052,0.00257,2.81,96832,249,483614,5657750,58.43
IL,m,1967,15-19,0.00148,0.00738,2.97,96582,713,481467,5174136,53.57
IL,m,1967,20-24,0.00189,0.00943,2.49,95869,904,477082,4692669,48.95
IL,m,1967,25-29,0.00203,0.01009,2.45,94966,958,472385,4215587,44.39
IL,m,1967,30-34,0.00224,0.01112,2.58,94007,1046,467508,3743202,39.82
IL,m,1967,35-39,0.00337,0.01670,2.68,92962,1552,461212,3275694,35.24
IL,m,1967,40-44,0.00497,0.02456,2.64,91409,2245,451747,2814482,30.79
IL,m,1967,45-49,0.00803,0.03941,2.62,89164,3514,437452,2362735,26.50
IL,m,1967,50-54,0.01265,0.06141,2.64,85651,5260,415818,1925283,22.48
IL,m,1967,55-59,0.01931,0.09235,2.63,80390,7424,384387,1509465,18.78
IL,m,1967,60-64,0.03080,0.14329,2.57,72967,10455,339412,1125079,15.42
IL,m,1967,65-69,0.04180,0.18937,2.52,62511,11838,283210,785666,12.57
IL,m,1967,70-74,0.06394,0.27602,2.52,50674,13987,218735,502456,9.92
IL,m,1967,75-79,0.09302,0.37540,2.43,36687,13772,148059,283721,7.73
IL,m,1967,80-84,0.13527,0.50099,2.41,22915,11480,84870,135662,5.92
IL,m,1967,85-89,0.19680,0.63886,2.25,11435,7305,37120,50792,4.44
IL,m,1967,90-94,0.28239,0.77748,2.11,4130,3211,11370,13672,3.31
IL,m,1967,95-99,0.38690,0.87133,1.85,919,801,2069,2302,2.51
IL,m,1967,100-104,0.50106,0.93158,1.63,118,110,220,233,1.97
IL,m,1967,105-109,0.61572,0.96386,1.44,8,8,13,13,1.62
IL,m,1967,110+,0.70497,1.00000,1.42,0,0,0,0,1.42
IL,m,1968,0,0.02724,0.02660,0.12,100000,2660,97654,6575449,65.75
IL,m,1968,1-4,0.00104,0.00417,1.71,97340,406,388431,6477795,66.55
IL,m,1968,5-9,0.00048,0.00242,2.43,96934,234,484069,6089364,62.82
IL,m,1968,10-14,0.00047,0.00236,2.8,96700,228,482997,5605295,57.97
IL,m,1968,15-19,0.00165,0.00821,2.98,96472,792,480759,5122298,53.10
IL,m,1968,20-24,0.00207,0.01028,2.44,95679,983,475881,4641539,48.51
IL,m,1968,25-29,0.00218,0.01086,2.58,94696,1028,470995,4165658,43.99
IL,m,1968,30-34,0.00252,0.01252,2.62,93668,1172,465546,3694663,39.44
IL,m,1968,35-39,0.00341,0.01693,2.6,92495,1566,458718,3229117,34.91
IL,m,1968,40-44,0.00523,0.02583,2.57,90929,2349,448936,2770399,30.47
IL,m,1968,45-49,0.00813,0.03990,2.69,88581,3534,434749,2321463,26.21
IL,m,1968,50-54,0.01333,0.06462,2.62,85046,5496,412151,1886714,22.18
IL,m,1968,55-59,0.01970,0.09410,2.63,79551,7486,379989,1474562,18.54
IL,m,1968,60-64,0.03092,0.14392,2.6,72065,10372,335475,1094574,15.19
IL,m,1968,65-69,0.04413,0.19910,2.55,61693,12283,278374,759098,12.30
IL,m,1968,70-74,0.06621,0.28398,2.5,49410,14031,211931,480725,9.73
IL,m,1968,75-79,0.09496,0.38243,2.46,35378,13530,142470,268794,7.60
IL,m,1968,80-84,0.13957,0.51036,2.37,21849,11151,79893,126324,5.78
IL,m,1968,85-89,0.20144,0.64899,2.26,10698,6943,34467,46431,4.34
IL,m,1968,90-94,0.29647,0.78975,2.04,3755,2966,10003,11964,3.19
IL,m,1968,95-99,0.39076,0.87382,1.84,790,690,1766,1961,2.48
IL,m,1968,100-104,0.50317,0.93222,1.62,100,93,185,195,1.96
IL,m,1968,105-109,0.61584,0.96380,1.44,7,7,11,11,1.62
IL,m,1968,110+,0.70360,1.00000,1.42,0,0,0,0,1.42
IL,m,1969,0,0.02589,0.02531,0.11,100000,2531,97759,6620740,66.21
IL,m,1969,1-4,0.00094,0.00377,1.65,97469,367,389015,6522981,66.92
IL,m,1969,5-9,0.00052,0.00258,2.41,97102,251,484860,6133966,63.17
IL,m,1969,10-14,0.00050,0.00248,2.81,96851,240,483730,5649106,58.33
IL,m,1969,15-19,0.00157,0.00782,2.92,96611,756,481480,5165376,53.47
IL,m,1969,20-24,0.00221,0.01100,2.4,95855,1055,476539,4683896,48.86
IL,m,1969,25-29,0.00205,0.01019,2.55,94800,966,471640,4207357,44.38
IL,m,1969,30-34,0.00255,0.01266,2.59,93835,1188,466311,3735717,39.81
IL,m,1969,35-39,0.00346,0.01717,2.58,92647,1591,459393,3269406,35.29
IL,m,1969,40-44,0.00504,0.02490,2.72,91056,2268,450106,2810013,30.86
IL,m,1969,45-49,0.00804,0.03947,2.65,88789,3504,435694,2359907,26.58
IL,m,1969,50-54,0.01266,0.06150,2.65,85285,5245,414121,1924214,22.56
IL,m,1969,55-59,0.01940,0.09271,2.61,80040,7421,382493,1510093,18.87
IL,m,1969,60-64,0.02925,0.13652,2.56,72619,9914,338940,1127599,15.53
IL,m,1969,65-69,0.04297,0.19433,2.54,62705,12185,283552,788659,12.58
IL,m,1969,70-74,0.06314,0.27324,2.54,50520,13804,218625,505107,10.00
IL,m,1969,75-79,0.09136,0.37101,2.47,36716,13622,149105,286483,7.80
IL,m,1969,80-84,0.13475,0.49894,2.4,23094,11522,85506,137378,5.95
IL,m,1969,85-89,0.19584,0.63477,2.23,11571,7345,37507,51872,4.48
IL,m,1969,90-94,0.27431,0.76097,2.07,4226,3216,11724,14365,3.40
IL,m,1969,95-99,0.36963,0.85778,1.88,1010,867,2344,2641,2.61
IL,m,1969,100-104,0.47624,0.92093,1.67,144,132,278,297,2.07
IL,m,1969,105-109,0.58547,0.95688,1.48,11,11,19,19,1.70
IL,m,1969,110+,0.67207,1.00000,1.49,0,0,1,1,1.49
IL,m,1970,0,0.02567,0.02510,0.11,100000,2510,97776,6634761,66.35
IL,m,1970,1-4,0.00093,0.00370,1.69,97490,360,389128,6536985,67.05
IL,m,1970,5-9,0.00053,0.00265,2.13,97130,257,484912,6147857,63.30
IL,m,1970,10-14,0.00049,0.00245,2.79,96873,238,483840,5662945,58.46
IL,m,1970,15-19,0.00155,0.00773,2.9,96635,747,481609,5179105,53.59
IL,m,1970,20-24,0.00225,0.01118,2.54,95888,1072,476805,4697496,48.99
IL,m,1970,25-29,0.00199,0.00989,2.45,94816,937,471687,4220691,44.51
IL,m,1970,30-34,0.00242,0.01205,2.64,93879,1131,466727,3749003,39.93
IL,m,1970,35-39,0.00346,0.01714,2.68,92748,1590,460052,3282276,35.39
IL,m,1970,40-44,0.00508,0.02512,2.66,91158,2289,450424,2822224,30.96
IL,m,1970,45-49,0.00787,0.03864,2.65,88868,3433,436270,2371800,26.69
IL,m,1970,50-54,0.01226,0.05955,2.62,85435,5087,415066,1935530,22.66
IL,m,1970,55-59,0.01946,0.09304,2.64,80348,7475,384073,1520464,18.92
IL,m,1970,60-64,0.02868,0.13427,2.62,72872,9785,341119,1136392,15.59
IL,m,1970,65-69,0.04339,0.19616,2.56,63088,12375,285191,795272,12.61
IL,m,1970,70-74,0.06196,0.26913,2.56,50712,13648,220275,510081,10.06
IL,m,1970,75-79,0.09203,0.37268,2.45,37064,13813,150089,289806,7.82
IL,m,1970,80-84,0.13243,0.49243,2.4,23251,11449,86455,139717,6.01
IL,m,1970,85-89,0.19291,0.63106,2.26,11802,7447,38606,53263,4.51
IL,m,1970,90-94,0.27792,0.76563,2.07,4354,3334,11995,14656,3.37
IL,m,1970,95-99,0.37056,0.85874,1.88,1020,876,2365,2661,2.61
IL,m,1970,100-104,0.47933,0.92244,1.67,144,133,277,296,2.06
IL,m,1970,105-109,0.59055,0.95819,1.48,11,11,18,19,1.68
IL,m,1970,110+,0.67846,1.00000,1.47,0,0,1,1,1.47
IL,m,1971,0,0.02355,0.02307,0.11,100000,2307,97943,6679400,66.79
IL,m,1971,1-4,0.00094,0.00377,1.64,97693,368,389903,6581457,67.37
IL,m,1971,5-9,0.00044,0.00220,2.41,97325,214,486071,6191553,63.62
IL,m,1971,10-14,0.00048,0.00242,2.87,97111,235,485053,5705482,58.75
IL,m,1971,15-19,0.00155,0.00771,2.93,96876,747,482829,5220428,53.89
IL,m,1971,20-24,0.00218,0.01085,2.5,96129,1043,478040,4737599,49.28
IL,m,1971,25-29,0.00202,0.01004,2.53,95086,955,473069,4259559,44.80
IL,m,1971,30-34,0.00225,0.01118,2.57,94131,1052,468099,3786490,40.23
IL,m,1971,35-39,0.00331,0.01642,2.66,93079,1528,461816,3318391,35.65
IL,m,1971,40-44,0.00488,0.02415,2.67,91550,2211,452601,2856575,31.20
IL,m,1971,45-49,0.00799,0.03921,2.64,89340,3503,438438,2403974,26.91
IL,m,1971,50-54,0.01189,0.05786,2.68,85837,4966,417667,1965536,22.90
IL,m,1971,55-59,0.01845,0.08839,2.63,80870,7148,387438,1547869,19.14
IL,m,1971,60-64,0.02822,0.13218,2.61,73722,9744,345321,1160431,15.74
IL,m,1971,65-69,0.04202,0.19048,2.55,63978,12186,289985,815110,12.74
IL,m,1971,70-74,0.06009,0.26101,2.48,51792,13518,224948,525124,10.14
IL,m,1971,75-79,0.09277,0.37607,2.48,38273,14393,155156,300176,7.84
IL,m,1971,80-84,0.13035,0.48596,2.38,23880,11605,89024,145021,6.07
IL,m,1971,85-89,0.18927,0.62420,2.27,12275,7662,40484,55997,4.56
IL,m,1971,90-94,0.27773,0.76506,2.07,4613,3529,12708,15513,3.36
IL,m,1971,95-99,0.37344,0.86125,1.87,1084,933,2500,2805,2.59
IL,m,1971,100-104,0.48511,0.92511,1.66,150,139,287,305,2.03
IL,m,1971,105-109,0.59880,0.96020,1.46,11,11,18,19,1.66
IL,m,1971,110+,0.68822,1.00000,1.45,0,0,1,1,1.45
IL,m,1972,0,0.02224,0.02181,0.1,100000,2181,98048,6707560,67.08
IL,m,1972,1-4,0.00095,0.00381,1.66,97819,373,390407,6609513,67.57
IL,m,1972,5-9,0.00045,0.00226,2.53,97447,221,486689,6219106,63.82
IL,m,1972,10-14,0.00046,0.00232,2.56,97226,226,485580,5732418,58.96
IL,m,1972,15-19,0.00130,0.00649,3.03,97000,629,483764,5246838,54.09
IL,m,1972,20-24,0.00215,0.01072,2.63,96371,1033,479407,4763074,49.42
IL,m,1972,25-29,0.00188,0.00935,2.48,95338,892,474443,4283667,44.93
IL,m,1972,30-34,0.00215,0.01069,2.58,94447,1010,469793,3809224,40.33
IL,m,1972,35-39,0.00297,0.01474,2.51,93437,1377,463759,3339431,35.74
IL,m,1972,40-44,0.00439,0.02170,2.65,92060,1998,455611,2875672,31.24
IL,m,1972,45-49,0.00800,0.03926,2.71,90062,3536,442201,2420062,26.87
IL,m,1972,50-54,0.01174,0.05710,2.63,86526,4941,420916,1977861,22.86
IL,m,1972,55-59,0.01834,0.08786,2.62,81586,7168,390854,1556946,19.08
IL,m,1972,60-64,0.02810,0.13174,2.64,74418,9804,348942,1166091,15.67
IL,m,1972,65-69,0.04094,0.18609,2.55,64614,12024,293668,817149,12.65
IL,m,1972,70-74,0.06318,0.27319,2.53,52590,14367,227415,523482,9.95
IL,m,1972,75-79,0.09346,0.37784,2.47,38223,14442,154531,296067,7.75
IL,m,1972,80-84,0.13582,0.50141,2.39,23781,11924,87793,141537,5.95
IL,m,1972,85-89,0.19093,0.62384,2.22,11857,7397,38742,53744,4.53
IL,m,1972,90-94,0.27988,0.77077,2.09,4460,3438,12283,15003,3.36
IL,m,1972,95-99,0.36289,0.85212,1.89,1022,871,2401,2720,2.66
IL,m,1972,100-104,0.46628,0.91622,1.69,151,139,297,319,2.11
