PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,f,1960-1964,35,0.00174,0.00174,0.5,95599,166,95515,3924189,41.05
IL,f,1960-1964,36,0.00187,0.00187,0.5,95432,179,95343,3828673,40.12
IL,f,1960-1964,37,0.00187,0.00187,0.5,95254,178,95165,3733330,39.19
IL,f,1960-1964,38,0.00205,0.00205,0.5,95075,195,94978,3638166,38.27
IL,f,1960-1964,39,0.00216,0.00216,0.5,94881,205,94778,3543188,37.34
IL,f,1960-1964,40,0.00250,0.00250,0.5,94675,236,94557,3448410,36.42
IL,f,1960-1964,41,0.00258,0.00258,0.5,94439,244,94317,3353853,35.51
IL,f,1960-1964,42,0.00281,0.00281,0.5,94196,264,94063,3259535,34.60
IL,f,1960-1964,43,0.00319,0.00319,0.5,93931,300,93782,3165472,33.70
IL,f,1960-1964,44,0.00320,0.00319,0.5,93632,299,93482,3071690,32.81
IL,f,1960-1964,45,0.00377,0.00376,0.5,93333,351,93157,2978208,31.91
IL,f,1960-1964,46,0.00398,0.00398,0.5,92982,370,92797,2885050,31.03
IL,f,1960-1964,47,0.00442,0.00441,0.5,92612,408,92408,2792253,30.15
IL,f,1960-1964,48,0.00468,0.00467,0.5,92204,431,91988,2699845,29.28
IL,f,1960-1964,49,0.00525,0.00523,0.5,91773,480,91533,2607857,28.42
IL,f,1960-1964,50,0.00574,0.00573,0.5,91293,523,91031,2516324,27.56
IL,f,1960-1964,51,0.00616,0.00614,0.5,90770,557,90491,2425292,26.72
IL,f,1960-1964,52,0.00670,0.00668,0.5,90213,602,89911,2334801,25.88
IL,f,1960-1964,53,0.00695,0.00693,0.5,89610,621,89300,2244890,25.05
IL,f,1960-1964,54,0.00789,0.00786,0.5,88990,699,88640,2155590,24.22
IL,f,1960-1964,55,0.00843,0.00839,0.5,88290,741,87920,2066950,23.41
IL,f,1960-1964,56,0.00872,0.00869,0.5,87549,760,87169,1979030,22.60
IL,f,1960-1964,57,0.00974,0.00969,0.5,86789,841,86368,1891861,21.80
IL,f,1960-1964,58,0.01032,0.01027,0.5,85948,882,85506,1805493,21.01
IL,f,1960-1964,59,0.01143,0.01137,0.5,85065,967,84582,1719986,20.22
IL,f,1960-1964,60,0.01279,0.01271,0.5,84098,1069,83564,1635405,19.45
IL,f,1960-1964,61,0.01306,0.01298,0.5,83029,1077,82491,1551841,18.69
IL,f,1960-1964,62,0.01514,0.01503,0.5,81952,1232,81336,1469350,17.93
IL,f,1960-1964,63,0.01623,0.01610,0.5,80720,1300,80071,1388014,17.20
IL,f,1960-1964,64,0.01767,0.01752,0.5,79421,1391,78725,1307944,16.47
IL,f,1960-1964,65,0.02089,0.02067,0.5,78029,1613,77223,1229219,15.75
IL,f,1960-1964,66,0.02035,0.02014,0.5,76417,1539,75647,1151996,15.08
IL,f,1960-1964,67,0.02330,0.02304,0.5,74877,1725,74015,1076349,14.37
IL,f,1960-1964,68,0.02547,0.02515,0.5,73152,1840,72232,1002334,13.70
IL,f,1960-1964,69,0.02858,0.02818,0.5,71312,2010,70308,930101,13.04
IL,f,1960-1964,70,0.03242,0.03190,0.5,69303,2211,68198,859794,12.41
IL,f,1960-1964,71,0.03241,0.03189,0.5,67092,2140,66022,791596,11.80
IL,f,1960-1964,72,0.03878,0.03804,0.5,64952,2471,63717,725574,11.17
IL,f,1960-1964,73,0.04297,0.04206,0.5,62481,2628,61167,661857,10.59
IL,f,1960-1964,74,0.04701,0.04593,0.5,59853,2749,58479,600690,10.04
IL,f,1960-1964,75,0.05211,0.05078,0.5,57104,2900,55654,542211,9.50
IL,f,1960-1964,76,0.05492,0.05346,0.5,54204,2898,52755,486557,8.98
IL,f,1960-1964,77,0.05971,0.05798,0.5,51307,2975,49819,433801,8.46
IL,f,1960-1964,78,0.06612,0.06401,0.5,48332,3093,46785,383982,7.94
IL,f,1960-1964,79,0.07398,0.07135,0.5,45238,3228,43625,337197,7.45
IL,f,1960-1964,80,0.08721,0.08357,0.5,42011,3511,40255,293572,6.99
IL,f,1960-1964,81,0.09053,0.08661,0.5,38500,3335,36833,253317,6.58
IL,f,1960-1964,82,0.10255,0.09755,0.5,35165,3430,33450,216485,6.16
IL,f,1960-1964,83,0.11436,0.10817,0.5,31735,3433,30018,183034,5.77
IL,f,1960-1964,84,0.12606,0.11859,0.5,28302,3356,26624,153016,5.41
IL,f,1960-1964,85,0.14159,0.13223,0.5,24946,3299,23297,126392,5.07
IL,f,1960-1964,86,0.15176,0.14106,0.5,21647,3053,20120,103095,4.76
IL,f,1960-1964,87,0.17036,0.15699,0.5,18594,2919,17134,82975,4.46
IL,f,1960-1964,88,0.17895,0.16426,0.5,15675,2575,14387,65841,4.20
IL,f,1960-1964,89,0.20259,0.18396,0.5,13100,2410,11895,51453,3.93
IL,f,1960-1964,90,0.21843,0.19692,0.5,10690,2105,9638,39558,3.70
IL,f,1960-1964,91,0.22798,0.20465,0.5,8585,1757,7707,29920,3.49
IL,f,1960-1964,92,0.25952,0.22972,0.5,6828,1569,6044,22214,3.25
IL,f,1960-1964,93,0.27092,0.23860,0.5,5260,1255,4632,16170,3.07
IL,f,1960-1964,94,0.29894,0.26007,0.5,4005,1041,3484,11538,2.88
IL,f,1960-1964,95,0.32036,0.27613,0.5,2963,818,2554,8054,2.72
IL,f,1960-1964,96,0.34428,0.29372,0.5,2145,630,1830,5500,2.56
IL,f,1960-1964,97,0.36902,0.31154,0.5,1515,472,1279,3670,2.42
IL,f,1960-1964,98,0.39447,0.32949,0.5,1043,344,871,2391,2.29
IL,f,1960-1964,99,0.42051,0.34745,0.5,699,243,578,1520,2.17
IL,f,1960-1964,100,0.44699,0.36534,0.5,456,167,373,942,2.06
IL,f,1960-1964,101,0.47378,0.38304,0.5,290,111,234,569,1.96
IL,f,1960-1964,102,0.50072,0.40046,0.5,179,72,143,335,1.87
IL,f,1960-1964,103,0.52766,0.41751,0.5,107,45,85,192,1.79
IL,f,1960-1964,104,0.55443,0.43410,0.5,62,27,49,107,1.71
IL,f,1960-1964,105,0.58090,0.45015,0.5,35,16,27,58,1.65
IL,f,1960-1964,106,0.60690,0.46561,0.5,19,9,15,31,1.59
IL,f,1960-1964,107,0.63232,0.48043,0.5,10,5,8,16,1.53
IL,f,1960-1964,108,0.65702,0.49455,0.5,5,3,4,8,1.48
IL,f,1960-1964,109,0.68090,0.50796,0.5,3,1,2,4,1.45
IL,f,1960-1964,110+,0.70386,1.00000,1.42,1,1,2,2,1.42
IL,f,1965-1969,0,0.02143,0.02103,0.11,100000,2103,98135,7337791,73.38
IL,f,1965-1969,1,0.00132,0.00132,0.5,97897,129,97832,7239656,73.95
IL,f,1965-1969,2,0.00087,0.00087,0.5,97768,85,97725,7141824,73.05
IL,f,1965-1969,3,0.00062,0.00062,0.5,97682,60,97652,7044099,72.11
IL,f,1965-1969,4,0.00051,0.00051,0.5,97622,50,97597,6946446,71.16
IL,f,1965-1969,5,0.00043,0.00043,0.5,97572,42,97551,6848849,70.19
IL,f,1965-1969,6,0.00038,0.00038,0.5,97530,37,97512,6751298,69.22
IL,f,1965-1969,7,0.00034,0.00034,0.5,97493,33,97477,6653787,68.25
IL,f,1965-1969,8,0.00031,0.00031,0.5,97460,31,97445,6556310,67.27
IL,f,1965-1969,9,0.00024,0.00024,0.5,97429,24,97418,6458865,66.29
IL,f,1965-1969,10,0.00026,0.00026,0.5,97406,26,97393,6361448,65.31
IL,f,1965-1969,11,0.00023,0.00023,0.5,97380,23,97369,6264055,64.33
IL,f,1965-1969,12,0.00028,0.00028,0.5,97357,27,97344,6166686,63.34
IL,f,1965-1969,13,0.00031,0.00031,0.5,97330,30,97315,6069342,62.36
IL,f,1965-1969,14,0.00036,0.00036,0.5,97300,35,97282,5972027,61.38
IL,f,1965-1969,15,0.00047,0.00047,0.5,97265,45,97242,5874745,60.40
IL,f,1965-1969,16,0.00056,0.00056,0.5,97220,54,97193,5777503,59.43
IL,f,1965-1969,17,0.00063,0.00063,0.5,97165,61,97135,5680310,58.46
IL,f,1965-1969,18,0.00077,0.00077,0.5,97105,75,97067,5583175,57.50
IL,f,1965-1969,19,0.00067,0.00067,0.5,97029,65,96997,5486108,56.54
IL,f,1965-1969,20,0.00069,0.00069,0.5,96965,67,96931,5389111,55.58
IL,f,1965-1969,21,0.00074,0.00074,0.5,96898,72,96862,5292180,54.62
IL,f,1965-1969,22,0.00078,0.00078,0.5,96826,75,96789,5195318,53.66
IL,f,1965-1969,23,0.00075,0.00075,0.5,96751,73,96715,5098529,52.70
IL,f,1965-1969,24,0.00079,0.00079,0.5,96678,76,96640,5001815,51.74
IL,f,1965-1969,25,0.00086,0.00086,0.5,96602,83,96560,4905175,50.78
IL,f,1965-1969,26,0.00082,0.00082,0.5,96518,79,96479,4808615,49.82
IL,f,1965-1969,27,0.00088,0.00088,0.5,96439,85,96397,4712136,48.86
IL,f,1965-1969,28,0.00091,0.00091,0.5,96355,88,96311,4615739,47.90
IL,f,1965-1969,29,0.00100,0.00100,0.5,96267,96,96219,4519428,46.95
IL,f,1965-1969,30,0.00118,0.00118,0.5,96171,113,96114,4423209,45.99
IL,f,1965-1969,31,0.00121,0.00121,0.5,96057,117,95999,4327095,45.05
IL,f,1965-1969,32,0.00139,0.00139,0.5,95941,133,95874,4231096,44.10
IL,f,1965-1969,33,0.00138,0.00138,0.5,95808,132,95742,4135222,43.16
IL,f,1965-1969,34,0.00159,0.00159,0.5,95676,152,95600,4039480,42.22
IL,f,1965-1969,35,0.00170,0.00170,0.5,95524,162,95443,3943881,41.29
IL,f,1965-1969,36,0.00173,0.00173,0.5,95362,165,95279,3848438,40.36
IL,f,1965-1969,37,0.00209,0.00209,0.5,95197,199,95097,3753159,39.43
IL,f,1965-1969,38,0.00208,0.00208,0.5,94998,197,94899,3658062,38.51
IL,f,1965-1969,39,0.00244,0.00244,0.5,94800,231,94685,3563163,37.59
IL,f,1965-1969,40,0.00251,0.00251,0.5,94569,237,94451,3468478,36.68
IL,f,1965-1969,41,0.00271,0.00270,0.5,94332,255,94205,3374027,35.77
IL,f,1965-1969,42,0.00300,0.00300,0.5,94078,282,93936,3279822,34.86
IL,f,1965-1969,43,0.00326,0.00325,0.5,93795,305,93643,3185885,33.97
IL,f,1965-1969,44,0.00356,0.00356,0.5,93490,333,93324,3092242,33.08
IL,f,1965-1969,45,0.00401,0.00400,0.5,93158,373,92971,2998918,32.19
IL,f,1965-1969,46,0.00421,0.00420,0.5,92785,390,92590,2905947,31.32
IL,f,1965-1969,47,0.00450,0.00449,0.5,92395,415,92188,2813357,30.45
IL,f,1965-1969,48,0.00485,0.00484,0.5,91980,445,91758,2721169,29.58
IL,f,1965-1969,49,0.00514,0.00513,0.5,91535,469,91300,2629412,28.73
IL,f,1965-1969,50,0.00558,0.00556,0.5,91066,507,90813,2538111,27.87
IL,f,1965-1969,51,0.00580,0.00578,0.5,90559,524,90298,2447299,27.02
IL,f,1965-1969,52,0.00678,0.00676,0.5,90036,608,89732,2357001,26.18
IL,f,1965-1969,53,0.00707,0.00705,0.5,89427,630,89112,2267270,25.35
IL,f,1965-1969,54,0.00758,0.00755,0.5,88797,670,88462,2178157,24.53
IL,f,1965-1969,55,0.00820,0.00817,0.5,88127,720,87767,2089695,23.71
IL,f,1965-1969,56,0.00865,0.00862,0.5,87407,753,87031,2001929,22.90
IL,f,1965-1969,57,0.00937,0.00933,0.5,86654,809,86250,1914898,22.10
IL,f,1965-1969,58,0.01019,0.01013,0.5,85845,870,85410,1828648,21.30
IL,f,1965-1969,59,0.01104,0.01098,0.5,84975,933,84509,1743238,20.51
IL,f,1965-1969,60,0.01240,0.01233,0.5,84042,1036,83524,1658729,19.74
IL,f,1965-1969,61,0.01317,0.01308,0.5,83006,1086,82463,1575205,18.98
IL,f,1965-1969,62,0.01464,0.01454,0.5,81920,1191,81325,1492741,18.22
IL,f,1965-1969,63,0.01505,0.01494,0.5,80730,1206,80126,1411416,17.48
IL,f,1965-1969,64,0.01637,0.01624,0.5,79523,1291,78878,1331290,16.74
IL,f,1965-1969,65,0.01923,0.01905,0.5,78232,1490,77487,1252412,16.01
IL,f,1965-1969,66,0.02024,0.02004,0.5,76742,1538,75973,1174926,15.31
IL,f,1965-1969,67,0.02265,0.02239,0.5,75204,1684,74362,1098953,14.61
IL,f,1965-1969,68,0.02498,0.02467,0.5,73520,1814,72613,1024591,13.94
IL,f,1965-1969,69,0.02687,0.02652,0.5,71707,1902,70756,951977,13.28
IL,f,1965-1969,70,0.03086,0.03039,0.5,69805,2122,68744,881221,12.62
IL,f,1965-1969,71,0.03136,0.03087,0.5,67683,2090,66638,812477,12.00
IL,f,1965-1969,72,0.03657,0.03592,0.5,65594,2356,64416,745839,11.37
IL,f,1965-1969,73,0.03934,0.03858,0.5,63238,2440,62018,681423,10.78
IL,f,1965-1969,74,0.04552,0.04451,0.5,60798,2706,59445,619405,10.19
IL,f,1965-1969,75,0.05069,0.04944,0.5,58092,2872,56656,559960,9.64
IL,f,1965-1969,76,0.05363,0.05223,0.5,55220,2884,53778,503305,9.11
IL,f,1965-1969,77,0.05871,0.05704,0.5,52336,2985,50843,449527,8.59
IL,f,1965-1969,78,0.06540,0.06333,0.5,49351,3125,47788,398684,8.08
IL,f,1965-1969,79,0.07207,0.06956,0.5,46225,3216,44617,350896,7.59
IL,f,1965-1969,80,0.08396,0.08058,0.5,43010,3466,41277,306278,7.12
IL,f,1965-1969,81,0.08793,0.08423,0.5,39544,3331,37879,265001,6.70
IL,f,1965-1969,82,0.09988,0.09513,0.5,36213,3445,34491,227123,6.27
IL,f,1965-1969,83,0.11106,0.10522,0.5,32768,3448,31044,192632,5.88
IL,f,1965-1969,84,0.12319,0.11605,0.5,29320,3402,27619,161588,5.51
IL,f,1965-1969,85,0.13562,0.12701,0.5,25918,3292,24272,133969,5.17
IL,f,1965-1969,86,0.14915,0.13880,0.5,22626,3140,21056,109697,4.85
IL,f,1965-1969,87,0.16352,0.15116,0.5,19486,2946,18013,88641,4.55
IL,f,1965-1969,88,0.17490,0.16084,0.5,16540,2660,15210,70628,4.27
IL,f,1965-1969,89,0.19461,0.17735,0.5,13880,2462,12649,55418,3.99
IL,f,1965-1969,90,0.21265,0.19222,0.5,11418,2195,10321,42769,3.75
IL,f,1965-1969,91,0.22344,0.20099,0.5,9223,1854,8297,32448,3.52
IL,f,1965-1969,92,0.24857,0.22109,0.5,7370,1629,6555,24151,3.28
IL,f,1965-1969,93,0.28203,0.24718,0.5,5740,1419,5031,17596,3.07
IL,f,1965-1969,94,0.29674,0.25840,0.5,4321,1117,3763,12565,2.91
IL,f,1965-1969,95,0.31576,0.27270,0.5,3205,874,2768,8802,2.75
IL,f,1965-1969,96,0.33977,0.29043,0.5,2331,677,1992,6034,2.59
IL,f,1965-1969,97,0.36464,0.30841,0.5,1654,510,1399,4042,2.44
IL,f,1965-1969,98,0.39025,0.32654,0.5,1144,373,957,2643,2.31
IL,f,1965-1969,99,0.41648,0.34470,0.5,770,266,638,1686,2.19
IL,f,1965-1969,100,0.44319,0.36280,0.5,505,183,413,1049,2.08
IL,f,1965-1969,101,0.47024,0.38072,0.5,322,122,260,635,1.98
IL,f,1965-1969,102,0.49746,0.39837,0.5,199,79,160,375,1.88
IL,f,1965-1969,103,0.52469,0.41565,0.5,120,50,95,215,1.80
IL,f,1965-1969,104,0.55178,0.43247,0.5,70,30,55,121,1.72
IL,f,1965-1969,105,0.57857,0.44875,0.5,40,18,31,66,1.65
IL,f,1965-1969,106,0.60490,0.46443,0.5,22,10,17,35,1.59
IL,f,1965-1969,107,0.63064,0.47946,0.5,12,6,9,18,1.53
IL,f,1965-1969,108,0.65565,0.49378,0.5,6,3,5,9,1.49
IL,f,1965-1969,109,0.67983,0.50737,0.5,3,2,2,4,1.45
IL,f,1965-1969,110+,0.70308,1.00000,1.42,2,2,2,2,1.42
IL,f,1970-1974,0,0.01832,0.01802,0.1,100000,1802,98386,7440495,74.40
IL,f,1970-1974,1,0.00114,0.00114,0.5,98198,112,98142,7342109,74.77
IL,f,1970-1974,2,0.00074,0.00074,0.5,98086,72,98050,7243967,73.85
IL,f,1970-1974,3,0.00056,0.00056,0.5,98013,55,97986,7145917,72.91
IL,f,1970-1974,4,0.00043,0.00043,0.5,97958,42,97937,7047932,71.95
IL,f,1970-1974,5,0.00037,0.00037,0.5,97916,36,97898,6949994,70.98
IL,f,1970-1974,6,0.00035,0.00035,0.5,97880,34,97863,6852096,70.01
IL,f,1970-1974,7,0.00028,0.00028,0.5,97845,27,97832,6754233,69.03
IL,f,1970-1974,8,0.00030,0.00030,0.5,97818,29,97804,6656401,68.05
IL,f,1970-1974,9,0.00028,0.00028,0.5,97789,27,97775,6558598,67.07
IL,f,1970-1974,10,0.00028,0.00028,0.5,97762,27,97748,6460822,66.09
IL,f,1970-1974,11,0.00031,0.00031,0.5,97734,30,97720,6363074,65.11
IL,f,1970-1974,12,0.00025,0.00025,0.5,97705,25,97692,6265354,64.13
IL,f,1970-1974,13,0.00029,0.00029,0.5,97680,29,97665,6167662,63.14
IL,f,1970-1974,14,0.00039,0.00039,0.5,97651,38,97632,6069997,62.16
IL,f,1970-1974,15,0.00046,0.00046,0.5,97614,45,97591,5972364,61.18
IL,f,1970-1974,16,0.00055,0.00055,0.5,97569,53,97542,5874773,60.21
IL,f,1970-1974,17,0.00066,0.00066,0.5,97516,64,97484,5777231,59.24
IL,f,1970-1974,18,0.00066,0.00066,0.5,97452,64,97420,5679747,58.28
IL,f,1970-1974,19,0.00076,0.00076,0.5,97388,74,97350,5582328,57.32
IL,f,1970-1974,20,0.00074,0.00074,0.5,97313,72,97278,5484977,56.36
IL,f,1970-1974,21,0.00081,0.00081,0.5,97242,79,97202,5387700,55.41
IL,f,1970-1974,22,0.00073,0.00073,0.5,97163,71,97127,5290498,54.45
IL,f,1970-1974,23,0.00075,0.00075,0.5,97092,73,97056,5193370,53.49
IL,f,1970-1974,24,0.00070,0.00070,0.5,97019,68,96985,5096314,52.53
IL,f,1970-1974,25,0.00074,0.00074,0.5,96952,72,96916,4999329,51.57
IL,f,1970-1974,26,0.00083,0.00083,0.5,96880,80,96840,4902413,50.60
IL,f,1970-1974,27,0.00094,0.00094,0.5,96800,91,96754,4805573,49.64
IL,f,1970-1974,28,0.00081,0.00081,0.5,96709,79,96670,4708819,48.69
IL,f,1970-1974,29,0.00090,0.00090,0.5,96630,87,96587,4612149,47.73
IL,f,1970-1974,30,0.00103,0.00102,0.5,96544,99,96494,4515562,46.77
IL,f,1970-1974,31,0.00106,0.00105,0.5,96445,102,96394,4419068,45.82
IL,f,1970-1974,32,0.00116,0.00116,0.5,96343,112,96287,4322674,44.87
IL,f,1970-1974,33,0.00131,0.00131,0.5,96231,126,96168,4226387,43.92
IL,f,1970-1974,34,0.00148,0.00148,0.5,96105,142,96034,4130219,42.98
IL,f,1970-1974,35,0.00144,0.00144,0.5,95962,138,95894,4034185,42.04
IL,f,1970-1974,36,0.00157,0.00157,0.5,95825,150,95749,3938292,41.10
IL,f,1970-1974,37,0.00190,0.00190,0.5,95674,182,95583,3842542,40.16
IL,f,1970-1974,38,0.00203,0.00203,0.5,95492,193,95396,3746959,39.24
IL,f,1970-1974,39,0.00210,0.00209,0.5,95299,200,95199,3651563,38.32
IL,f,1970-1974,40,0.00228,0.00227,0.5,95099,216,94991,3556364,37.40
IL,f,1970-1974,41,0.00252,0.00251,0.5,94883,239,94764,3461373,36.48
IL,f,1970-1974,42,0.00299,0.00298,0.5,94644,282,94503,3366609,35.57
IL,f,1970-1974,43,0.00311,0.00311,0.5,94362,293,94215,3272106,34.68
IL,f,1970-1974,44,0.00343,0.00343,0.5,94069,322,93908,3177890,33.78
IL,f,1970-1974,45,0.00369,0.00369,0.5,93746,346,93574,3083983,32.90
IL,f,1970-1974,46,0.00386,0.00385,0.5,93401,360,93221,2990409,32.02
IL,f,1970-1974,47,0.00424,0.00423,0.5,93041,394,92844,2897188,31.14
IL,f,1970-1974,48,0.00464,0.00462,0.5,92647,428,92433,2804344,30.27
IL,f,1970-1974,49,0.00486,0.00485,0.5,92219,447,91995,2711911,29.41
IL,f,1970-1974,50,0.00528,0.00526,0.5,91771,483,91530,2619916,28.55
IL,f,1970-1974,51,0.00545,0.00543,0.5,91288,496,91040,2528386,27.70
IL,f,1970-1974,52,0.00613,0.00611,0.5,90793,555,90515,2437346,26.85
IL,f,1970-1974,53,0.00655,0.00653,0.5,90237,589,89943,2346831,26.01
IL,f,1970-1974,54,0.00710,0.00707,0.5,89648,634,89331,2256888,25.17
IL,f,1970-1974,55,0.00786,0.00783,0.5,89014,697,88666,2167557,24.35
IL,f,1970-1974,56,0.00870,0.00866,0.5,88317,765,87935,2078892,23.54
IL,f,1970-1974,57,0.00894,0.00890,0.5,87553,780,87163,1990957,22.74
IL,f,1970-1974,58,0.00967,0.00962,0.5,86773,835,86355,1903794,21.94
IL,f,1970-1974,59,0.01043,0.01038,0.5,85938,892,85492,1817439,21.15
IL,f,1970-1974,60,0.01182,0.01175,0.5,85046,999,84547,1731947,20.36
IL,f,1970-1974,61,0.01200,0.01193,0.5,84047,1002,83546,1647400,19.60
IL,f,1970-1974,62,0.01336,0.01327,0.5,83045,1102,82494,1563854,18.83
IL,f,1970-1974,63,0.01454,0.01443,0.5,81943,1182,81352,1481361,18.08
IL,f,1970-1974,64,0.01631,0.01618,0.5,80760,1307,80107,1400009,17.34
IL,f,1970-1974,65,0.01762,0.01747,0.5,79454,1388,78760,1319902,16.61
IL,f,1970-1974,66,0.01866,0.01849,0.5,78066,1444,77344,1241142,15.90
IL,f,1970-1974,67,0.02106,0.02084,0.5,76622,1597,75824,1163798,15.19
IL,f,1970-1974,68,0.02247,0.02222,0.5,75025,1667,74192,1087974,14.50
IL,f,1970-1974,69,0.02428,0.02399,0.5,73358,1760,72478,1013782,13.82
IL,f,1970-1974,70,0.02807,0.02768,0.5,71599,1982,70607,941304,13.15
IL,f,1970-1974,71,0.02970,0.02927,0.5,69616,2038,68598,870696,12.51
IL,f,1970-1974,72,0.03232,0.03180,0.5,67579,2149,66504,802099,11.87
IL,f,1970-1974,73,0.03642,0.03577,0.5,65430,2340,64259,735595,11.24
IL,f,1970-1974,74,0.04145,0.04060,0.5,63089,2562,61809,671335,10.64
IL,f,1970-1974,75,0.04659,0.04553,0.5,60528,2756,59150,609527,10.07
IL,f,1970-1974,76,0.05132,0.05004,0.5,57772,2891,56326,550377,9.53
IL,f,1970-1974,77,0.05355,0.05215,0.5,54881,2862,53450,494051,9.00
IL,f,1970-1974,78,0.06204,0.06017,0.5,52019,3130,50454,440601,8.47
IL,f,1970-1974,79,0.06842,0.06616,0.5,48889,3234,47271,390147,7.98
IL,f,1970-1974,80,0.07543,0.07269,0.5,45654,3318,43995,342876,7.51
IL,f,1970-1974,81,0.08090,0.07776,0.5,42336,3292,40690,298881,7.06
IL,f,1970-1974,82,0.09101,0.08705,0.5,39044,3399,37344,258191,6.61
IL,f,1970-1974,83,0.10275,0.09772,0.5,35645,3483,33903,220846,6.20
IL,f,1970-1974,84,0.11420,0.10803,0.5,32162,3475,30424,186943,5.81
IL,f,1970-1974,85,0.12531,0.11792,0.5,28687,3383,26996,156518,5.46
IL,f,1970-1974,86,0.13638,0.12767,0.5,25304,3231,23689,129523,5.12
IL,f,1970-1974,87,0.15087,0.14029,0.5,22074,3097,20525,105834,4.79
IL,f,1970-1974,88,0.16264,0.15041,0.5,18977,2854,17550,85309,4.50
IL,f,1970-1974,89,0.18053,0.16558,0.5,16123,2670,14788,67759,4.20
IL,f,1970-1974,90,0.20106,0.18269,0.5,13453,2458,12224,52971,3.94
IL,f,1970-1974,91,0.21034,0.19032,0.5,10995,2093,9949,40747,3.71
IL,f,1970-1974,92,0.23222,0.20806,0.5,8903,1852,7977,30798,3.46
IL,f,1970-1974,93,0.25883,0.22917,0.5,7050,1616,6242,22821,3.24
IL,f,1970-1974,94,0.28431,0.24892,0.5,5435,1353,4758,16579,3.05
IL,f,1970-1974,95,0.29547,0.25743,0.5,4082,1051,3556,11821,2.90
IL,f,1970-1974,96,0.31866,0.27486,0.5,3031,833,2614,8264,2.73
IL,f,1970-1974,97,0.34278,0.29263,0.5,2198,643,1876,5650,2.57
IL,f,1970-1974,98,0.36775,0.31063,0.5,1555,483,1313,3773,2.43
IL,f,1970-1974,99,0.39345,0.32877,0.5,1072,352,896,2460,2.30
IL,f,1970-1974,100,0.41975,0.34693,0.5,719,250,595,1565,2.17
IL,f,1970-1974,101,0.44651,0.36502,0.5,470,171,384,970,2.06
IL,f,1970-1974,102,0.47359,0.38292,0.5,298,114,241,586,1.96
