PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MI,f,1990-1994,105-109,0.53994,0.94637,1.57,238,225,416,436,1.83
MI,f,1990-1994,110+,0.65249,1.00000,1.53,13,13,20,20,1.53
MI,f,1995-1999,0,0.00762,0.00757,0.07,100000,757,99300,7878054,78.78
MI,f,1995-1999,1-4,0.00032,0.00129,1.64,99243,128,396669,7778754,78.38
MI,f,1995-1999,5-9,0.00017,0.00084,2.27,99115,83,495346,7382085,74.48
MI,f,1995-1999,10-14,0.00016,0.00079,2.72,99031,78,494979,6886738,69.54
MI,f,1995-1999,15-19,0.00043,0.00214,2.66,98953,212,494271,6391759,64.59
MI,f,1995-1999,20-24,0.00045,0.00226,2.63,98741,223,493178,5897488,59.73
MI,f,1995-1999,25-29,0.00058,0.00290,2.55,98518,285,491892,5404310,54.86
MI,f,1995-1999,30-34,0.00078,0.00390,2.69,98233,383,490279,4912418,50.01
MI,f,1995-1999,35-39,0.00123,0.00615,2.67,97850,602,487849,4422139,45.19
MI,f,1995-1999,40-44,0.00175,0.00869,2.67,97248,846,484266,3934291,40.46
MI,f,1995-1999,45-49,0.00267,0.01325,2.66,96402,1278,479019,3450024,35.79
MI,f,1995-1999,50-54,0.00416,0.02062,2.73,95124,1961,471168,2971006,31.23
MI,f,1995-1999,55-59,0.00653,0.03215,2.64,93163,2995,458733,2499838,26.83
MI,f,1995-1999,60-64,0.01079,0.05261,2.66,90168,4743,439736,2041106,22.64
MI,f,1995-1999,65-69,0.01650,0.07939,2.63,85424,6782,411049,1601369,18.75
MI,f,1995-1999,70-74,0.02566,0.12089,2.62,78643,9507,370549,1190320,15.14
MI,f,1995-1999,75-79,0.03951,0.18047,2.61,69135,12477,315824,819771,11.86
MI,f,1995-1999,80-84,0.06607,0.28485,2.58,56658,16139,244263,503947,8.89
MI,f,1995-1999,85-89,0.11317,0.44039,2.48,40519,17844,157675,259683,6.41
MI,f,1995-1999,90-94,0.18837,0.62494,2.31,22675,14171,75229,102008,4.50
MI,f,1995-1999,95-99,0.29585,0.79188,2.07,8505,6735,22763,26779,3.15
MI,f,1995-1999,100-104,0.42947,0.90121,1.78,1770,1595,3714,4016,2.27
MI,f,1995-1999,105-109,0.57480,0.95624,1.51,175,167,291,302,1.73
MI,f,1995-1999,110+,0.69065,1.00000,1.45,8,8,11,11,1.45
MI,f,2000-2004,0,0.00721,0.00716,0.07,100000,716,99336,7921676,79.22
MI,f,2000-2004,1-4,0.00026,0.00103,1.52,99284,103,396881,7822340,78.79
MI,f,2000-2004,5-9,0.00014,0.00071,2.25,99181,71,495713,7425459,74.87
MI,f,2000-2004,10-14,0.00017,0.00084,2.69,99111,83,495361,6929746,69.92
MI,f,2000-2004,15-19,0.00038,0.00189,2.71,99028,187,494709,6434385,64.98
MI,f,2000-2004,20-24,0.00044,0.00221,2.54,98840,218,493665,5939675,60.09
MI,f,2000-2004,25-29,0.00053,0.00265,2.6,98622,262,492481,5446010,55.22
MI,f,2000-2004,30-34,0.00076,0.00377,2.61,98360,371,490913,4953529,50.36
MI,f,2000-2004,35-39,0.00115,0.00574,2.69,97989,563,488648,4462617,45.54
MI,f,2000-2004,40-44,0.00184,0.00916,2.68,97426,893,485065,3973969,40.79
MI,f,2000-2004,45-49,0.00269,0.01339,2.66,96534,1292,479651,3488904,36.14
MI,f,2000-2004,50-54,0.00406,0.02010,2.67,95242,1915,471746,3009253,31.60
MI,f,2000-2004,55-59,0.00621,0.03061,2.7,93327,2857,460069,2537507,27.19
MI,f,2000-2004,60-64,0.00985,0.04813,2.67,90470,4354,442216,2077438,22.96
MI,f,2000-2004,65-69,0.01536,0.07414,2.64,86116,6385,415541,1635222,18.99
MI,f,2000-2004,70-74,0.02407,0.11384,2.62,79731,9076,377031,1219681,15.30
MI,f,2000-2004,75-79,0.03868,0.17704,2.61,70655,12509,323426,842650,11.93
MI,f,2000-2004,80-84,0.06443,0.27877,2.58,58146,16209,251564,519224,8.93
MI,f,2000-2004,85-89,0.11267,0.43944,2.5,41937,18428,163559,267660,6.38
MI,f,2000-2004,90-94,0.19200,0.63370,2.32,23508,14897,77587,104101,4.43
MI,f,2000-2004,95-99,0.30334,0.80095,2.05,8611,6897,22737,26514,3.08
MI,f,2000-2004,100-104,0.44306,0.90893,1.76,1714,1558,3516,3778,2.20
MI,f,2000-2004,105-109,0.59323,0.96077,1.48,156,150,253,261,1.67
MI,f,2000-2004,110+,0.71114,1.00000,1.41,6,6,9,9,1.41
MI,f,2005-2009,0,0.00708,0.00704,0.07,100000,704,99348,7995876,79.96
MI,f,2005-2009,1-4,0.00023,0.00093,1.56,99296,92,396960,7896529,79.52
MI,f,2005-2009,5-9,0.00012,0.00062,2.44,99204,61,495862,7499569,75.60
MI,f,2005-2009,10-14,0.00013,0.00066,2.53,99142,65,495551,7003707,70.64
MI,f,2005-2009,15-19,0.00029,0.00145,2.86,99077,144,495079,6508156,65.69
MI,f,2005-2009,20-24,0.00050,0.00248,2.63,98934,245,494089,6013077,60.78
MI,f,2005-2009,25-29,0.00061,0.00303,2.65,98689,299,492741,5518988,55.92
MI,f,2005-2009,30-34,0.00076,0.00381,2.53,98390,375,491022,5026247,51.09
MI,f,2005-2009,35-39,0.00113,0.00563,2.68,98014,551,488793,4535225,46.27
MI,f,2005-2009,40-44,0.00172,0.00855,2.7,97463,834,485398,4046432,41.52
MI,f,2005-2009,45-49,0.00271,0.01347,2.7,96629,1301,480156,3561034,36.85
MI,f,2005-2009,50-54,0.00409,0.02025,2.6,95328,1930,472014,3080878,32.32
MI,f,2005-2009,55-59,0.00576,0.02843,2.65,93398,2655,460753,2608864,27.93
MI,f,2005-2009,60-64,0.00905,0.04432,2.67,90743,4022,444361,2148111,23.67
MI,f,2005-2009,65-69,0.01397,0.06763,2.63,86721,5865,419692,1703750,19.65
MI,f,2005-2009,70-74,0.02188,0.10402,2.64,80856,8410,384432,1284059,15.88
MI,f,2005-2009,75-79,0.03537,0.16312,2.62,72446,11817,334061,899627,12.42
MI,f,2005-2009,80-84,0.05908,0.25872,2.6,60629,15686,265508,565565,9.33
MI,f,2005-2009,85-89,0.10367,0.41239,2.52,44943,18534,178778,300057,6.68
MI,f,2005-2009,90-94,0.18250,0.61384,2.33,26409,16211,88826,121280,4.59
MI,f,2005-2009,95-99,0.29135,0.78763,2.08,10198,8032,27569,32454,3.18
MI,f,2005-2009,100-104,0.43186,0.90331,1.78,2166,1956,4530,4885,2.26
MI,f,2005-2009,105-109,0.58500,0.95908,1.5,209,201,343,355,1.70
MI,f,2005-2009,110+,0.70606,1.00000,1.42,9,9,12,12,1.42
MI,f,2010-2014,0,0.00623,0.00620,0.07,100000,620,99424,8044067,80.44
MI,f,2010-2014,1-4,0.00021,0.00086,1.48,99380,85,397307,7944643,79.94
MI,f,2010-2014,5-9,0.00009,0.00047,2.39,99295,47,496354,7547336,76.01
MI,f,2010-2014,10-14,0.00014,0.00069,2.69,99248,69,496084,7050982,71.04
MI,f,2010-2014,15-19,0.00030,0.00149,2.92,99180,148,495591,6554898,66.09
MI,f,2010-2014,20-24,0.00052,0.00261,2.66,99032,258,494555,6059308,61.19
MI,f,2010-2014,25-29,0.00066,0.00327,2.58,98774,323,493086,5564752,56.34
MI,f,2010-2014,30-34,0.00088,0.00441,2.59,98451,434,491207,5071666,51.51
MI,f,2010-2014,35-39,0.00114,0.00568,2.55,98017,556,488721,4580459,46.73
MI,f,2010-2014,40-44,0.00173,0.00860,2.64,97460,838,485325,4091738,41.98
MI,f,2010-2014,45-49,0.00271,0.01344,2.67,96622,1299,480087,3606413,37.32
MI,f,2010-2014,50-54,0.00408,0.02020,2.68,95323,1925,472156,3126326,32.80
MI,f,2010-2014,55-59,0.00574,0.02833,2.58,93398,2646,460579,2654170,28.42
MI,f,2010-2014,60-64,0.00829,0.04068,2.66,90752,3692,445123,2193591,24.17
MI,f,2010-2014,65-69,0.01295,0.06284,2.66,87060,5471,422500,1748468,20.08
MI,f,2010-2014,70-74,0.02059,0.09819,2.64,81589,8011,389058,1325968,16.25
MI,f,2010-2014,75-79,0.03322,0.15405,2.64,73577,11335,341158,936909,12.73
MI,f,2010-2014,80-84,0.05541,0.24462,2.61,62243,15226,274764,595752,9.57
MI,f,2010-2014,85-89,0.09951,0.39967,2.54,47017,18791,188838,320988,6.83
MI,f,2010-2014,90-94,0.17668,0.60170,2.35,28226,16983,96124,132150,4.68
MI,f,2010-2014,95-99,0.28853,0.78482,2.09,11242,8823,30579,36026,3.20
MI,f,2010-2014,100-104,0.43262,0.90413,1.78,2419,2187,5056,5446,2.25
MI,f,2010-2014,105-109,0.58990,0.96040,1.49,232,223,378,390,1.68
MI,f,2010-2014,110+,0.71368,1.00000,1.4,9,9,13,13,1.40
MI,f,2015-2019,0,0.00576,0.00573,0.07,100000,573,99467,8044792,80.45
MI,f,2015-2019,1-4,0.00026,0.00103,1.61,99427,102,397465,7945325,79.91
MI,f,2015-2019,5-9,0.00012,0.00058,2.48,99325,58,496481,7547860,75.99
MI,f,2015-2019,10-14,0.00015,0.00075,2.91,99267,74,496182,7051379,71.03
MI,f,2015-2019,15-19,0.00027,0.00133,2.87,99193,132,495685,6555197,66.09
MI,f,2015-2019,20-24,0.00052,0.00260,2.61,99062,258,494693,6059512,61.17
MI,f,2015-2019,25-29,0.00084,0.00420,2.68,98804,415,493057,5564820,56.32
MI,f,2015-2019,30-34,0.00113,0.00563,2.59,98388,554,490609,5071763,51.55
MI,f,2015-2019,35-39,0.00138,0.00687,2.55,97835,673,487526,4581153,46.83
MI,f,2015-2019,40-44,0.00182,0.00905,2.67,97162,879,483759,4093627,42.13
MI,f,2015-2019,45-49,0.00266,0.01322,2.62,96283,1273,478391,3609868,37.49
MI,f,2015-2019,50-54,0.00398,0.01972,2.67,95010,1874,470691,3131476,32.96
MI,f,2015-2019,55-59,0.00603,0.02975,2.65,93137,2771,459182,2660785,28.57
MI,f,2015-2019,60-64,0.00859,0.04208,2.63,90366,3803,442826,2201603,24.36
MI,f,2015-2019,65-69,0.01249,0.06065,2.64,86563,5250,420430,1758777,20.32
MI,f,2015-2019,70-74,0.01998,0.09541,2.65,81313,7758,388362,1338348,16.46
MI,f,2015-2019,75-79,0.03223,0.14977,2.65,73555,11017,341861,949985,12.92
MI,f,2015-2019,80-84,0.05413,0.23978,2.62,62538,14995,277038,608124,9.72
MI,f,2015-2019,85-89,0.09570,0.38769,2.55,47543,18432,192603,331087,6.96
MI,f,2015-2019,90-94,0.17249,0.59330,2.37,29111,17272,100130,138483,4.76
MI,f,2015-2019,95-99,0.28463,0.78028,2.11,11840,9238,32456,38353,3.24
MI,f,2015-2019,100-104,0.42930,0.90246,1.79,2601,2348,5469,5897,2.27
MI,f,2015-2019,105-109,0.58794,0.96003,1.49,254,244,414,429,1.69
MI,f,2015-2019,110+,0.71299,1.00000,1.4,10,10,14,14,1.40
