PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NE,b,1960-1964,28,0.00110,0.00110,0.5,95718,105,95665,4493112,46.94
NE,b,1960-1964,29,0.00139,0.00139,0.5,95613,133,95546,4397447,45.99
NE,b,1960-1964,30,0.00129,0.00129,0.5,95480,123,95418,4301901,45.06
NE,b,1960-1964,31,0.00120,0.00120,0.5,95357,114,95299,4206483,44.11
NE,b,1960-1964,32,0.00124,0.00124,0.5,95242,118,95183,4111184,43.17
NE,b,1960-1964,33,0.00157,0.00157,0.5,95124,149,95049,4016000,42.22
NE,b,1960-1964,34,0.00166,0.00166,0.5,94975,157,94896,3920951,41.28
NE,b,1960-1964,35,0.00147,0.00147,0.5,94817,139,94748,3826055,40.35
NE,b,1960-1964,36,0.00149,0.00148,0.5,94678,141,94608,3731307,39.41
NE,b,1960-1964,37,0.00168,0.00168,0.5,94538,158,94459,3636699,38.47
NE,b,1960-1964,38,0.00234,0.00234,0.5,94379,221,94269,3542240,37.53
NE,b,1960-1964,39,0.00216,0.00216,0.5,94159,203,94057,3447971,36.62
NE,b,1960-1964,40,0.00240,0.00240,0.5,93955,225,93843,3353914,35.70
NE,b,1960-1964,41,0.00240,0.00239,0.5,93730,224,93618,3260072,34.78
NE,b,1960-1964,42,0.00312,0.00312,0.5,93506,292,93360,3166454,33.86
NE,b,1960-1964,43,0.00279,0.00279,0.5,93214,260,93084,3073094,32.97
NE,b,1960-1964,44,0.00354,0.00353,0.5,92954,328,92790,2980010,32.06
NE,b,1960-1964,45,0.00362,0.00361,0.5,92626,335,92459,2887220,31.17
NE,b,1960-1964,46,0.00466,0.00464,0.5,92291,429,92077,2794762,30.28
NE,b,1960-1964,47,0.00474,0.00472,0.5,91863,434,91646,2702685,29.42
NE,b,1960-1964,48,0.00519,0.00517,0.5,91429,473,91192,2611039,28.56
NE,b,1960-1964,49,0.00531,0.00530,0.5,90956,482,90715,2519847,27.70
NE,b,1960-1964,50,0.00623,0.00621,0.5,90474,562,90193,2429132,26.85
NE,b,1960-1964,51,0.00703,0.00701,0.5,89912,630,89598,2338939,26.01
NE,b,1960-1964,52,0.00728,0.00726,0.5,89283,648,88959,2249341,25.19
NE,b,1960-1964,53,0.00775,0.00772,0.5,88635,684,88292,2160383,24.37
NE,b,1960-1964,54,0.00897,0.00893,0.5,87950,785,87558,2072091,23.56
NE,b,1960-1964,55,0.00895,0.00891,0.5,87165,777,86777,1984533,22.77
NE,b,1960-1964,56,0.01079,0.01073,0.5,86388,927,85924,1897756,21.97
NE,b,1960-1964,57,0.01083,0.01077,0.5,85461,921,85000,1811832,21.20
NE,b,1960-1964,58,0.01188,0.01181,0.5,84540,998,84041,1726832,20.43
NE,b,1960-1964,59,0.01255,0.01248,0.5,83542,1042,83021,1642791,19.66
NE,b,1960-1964,60,0.01443,0.01433,0.5,82500,1182,81908,1559770,18.91
NE,b,1960-1964,61,0.01575,0.01563,0.5,81317,1271,80682,1477861,18.17
NE,b,1960-1964,62,0.01682,0.01668,0.5,80047,1335,79379,1397179,17.45
NE,b,1960-1964,63,0.01753,0.01737,0.5,78712,1367,78028,1317800,16.74
NE,b,1960-1964,64,0.02057,0.02036,0.5,77344,1574,76557,1239772,16.03
NE,b,1960-1964,65,0.02295,0.02269,0.5,75770,1719,74910,1163215,15.35
NE,b,1960-1964,66,0.02409,0.02380,0.5,74051,1763,73170,1088305,14.70
NE,b,1960-1964,67,0.02543,0.02511,0.5,72288,1815,71381,1015135,14.04
NE,b,1960-1964,68,0.02794,0.02755,0.5,70473,1942,69502,943754,13.39
NE,b,1960-1964,69,0.02980,0.02936,0.5,68532,2012,67526,874251,12.76
NE,b,1960-1964,70,0.03280,0.03227,0.5,66520,2147,65446,806726,12.13
NE,b,1960-1964,71,0.03475,0.03415,0.5,64373,2199,63274,741280,11.52
NE,b,1960-1964,72,0.04149,0.04065,0.5,62174,2527,60911,678006,10.90
NE,b,1960-1964,73,0.04364,0.04271,0.5,59647,2548,58373,617096,10.35
NE,b,1960-1964,74,0.04741,0.04631,0.5,57099,2644,55777,558722,9.79
NE,b,1960-1964,75,0.05613,0.05460,0.5,54455,2973,52969,502945,9.24
NE,b,1960-1964,76,0.06070,0.05891,0.5,51482,3033,49966,449976,8.74
NE,b,1960-1964,77,0.06341,0.06146,0.5,48449,2978,46961,400011,8.26
NE,b,1960-1964,78,0.07202,0.06952,0.5,45472,3161,43891,353050,7.76
NE,b,1960-1964,79,0.07651,0.07369,0.5,42311,3118,40751,309159,7.31
NE,b,1960-1964,80,0.08504,0.08157,0.5,39192,3197,37594,268408,6.85
NE,b,1960-1964,81,0.09798,0.09340,0.5,35996,3362,34315,230813,6.41
NE,b,1960-1964,82,0.10561,0.10031,0.5,32633,3274,30997,196499,6.02
NE,b,1960-1964,83,0.11759,0.11106,0.5,29360,3261,27730,165502,5.64
NE,b,1960-1964,84,0.12537,0.11797,0.5,26099,3079,24560,137773,5.28
NE,b,1960-1964,85,0.14271,0.13320,0.5,23020,3066,21487,113213,4.92
NE,b,1960-1964,86,0.15766,0.14614,0.5,19954,2916,18496,91726,4.60
NE,b,1960-1964,87,0.17230,0.15863,0.5,17038,2703,15686,73230,4.30
NE,b,1960-1964,88,0.19008,0.17358,0.5,14335,2488,13091,57543,4.01
NE,b,1960-1964,89,0.20842,0.18875,0.5,11847,2236,10729,44453,3.75
NE,b,1960-1964,90,0.22804,0.20470,0.5,9611,1967,8627,33724,3.51
NE,b,1960-1964,91,0.24896,0.22140,0.5,7643,1692,6797,25097,3.28
NE,b,1960-1964,92,0.27114,0.23877,0.5,5951,1421,5241,18300,3.07
NE,b,1960-1964,93,0.29455,0.25674,0.5,4530,1163,3949,13059,2.88
NE,b,1960-1964,94,0.31912,0.27520,0.5,3367,927,2904,9110,2.71
NE,b,1960-1964,95,0.34476,0.29407,0.5,2440,718,2082,6207,2.54
NE,b,1960-1964,96,0.37136,0.31321,0.5,1723,540,1453,4125,2.39
NE,b,1960-1964,97,0.39880,0.33250,0.5,1183,393,986,2672,2.26
NE,b,1960-1964,98,0.42692,0.35182,0.5,790,278,651,1685,2.13
NE,b,1960-1964,99,0.45555,0.37104,0.5,512,190,417,1035,2.02
NE,b,1960-1964,100,0.48451,0.39003,0.5,322,126,259,618,1.92
NE,b,1960-1964,101,0.51361,0.40866,0.5,196,80,156,358,1.82
NE,b,1960-1964,102,0.54264,0.42683,0.5,116,50,91,202,1.74
NE,b,1960-1964,103,0.57141,0.44443,0.5,67,30,52,111,1.66
NE,b,1960-1964,104,0.59974,0.46138,0.5,37,17,28,59,1.60
NE,b,1960-1964,105,0.62744,0.47760,0.5,20,10,15,31,1.53
NE,b,1960-1964,106,0.65435,0.49304,0.5,10,5,8,15,1.48
NE,b,1960-1964,107,0.68033,0.50765,0.5,5,3,4,8,1.43
NE,b,1960-1964,108,0.70526,0.52140,0.5,3,1,2,4,1.39
NE,b,1960-1964,109,0.72904,0.53428,0.5,1,1,1,2,1.35
NE,b,1960-1964,110+,0.75159,1.00000,1.33,1,1,1,1,1.33
NE,b,1965-1969,0,0.01914,0.01882,0.1,100000,1882,98309,7233197,72.33
NE,b,1965-1969,1,0.00131,0.00131,0.5,98118,129,98054,7134887,72.72
NE,b,1965-1969,2,0.00078,0.00078,0.5,97989,76,97951,7036834,71.81
NE,b,1965-1969,3,0.00075,0.00075,0.5,97913,74,97876,6938882,70.87
NE,b,1965-1969,4,0.00062,0.00062,0.5,97840,60,97809,6841006,69.92
NE,b,1965-1969,5,0.00053,0.00052,0.5,97779,51,97753,6743197,68.96
NE,b,1965-1969,6,0.00047,0.00047,0.5,97728,46,97705,6645443,68.00
NE,b,1965-1969,7,0.00038,0.00038,0.5,97681,37,97663,6547739,67.03
NE,b,1965-1969,8,0.00035,0.00035,0.5,97645,34,97628,6450076,66.06
NE,b,1965-1969,9,0.00042,0.00042,0.5,97611,41,97590,6352448,65.08
NE,b,1965-1969,10,0.00033,0.00033,0.5,97570,32,97554,6254858,64.11
NE,b,1965-1969,11,0.00047,0.00047,0.5,97537,46,97514,6157304,63.13
NE,b,1965-1969,12,0.00035,0.00035,0.5,97492,34,97475,6059790,62.16
NE,b,1965-1969,13,0.00045,0.00045,0.5,97458,44,97436,5962315,61.18
NE,b,1965-1969,14,0.00052,0.00052,0.5,97414,50,97389,5864879,60.21
NE,b,1965-1969,15,0.00062,0.00061,0.5,97364,60,97334,5767490,59.24
NE,b,1965-1969,16,0.00085,0.00085,0.5,97304,83,97263,5670156,58.27
NE,b,1965-1969,17,0.00114,0.00114,0.5,97221,111,97166,5572894,57.32
NE,b,1965-1969,18,0.00140,0.00140,0.5,97111,136,97043,5475728,56.39
NE,b,1965-1969,19,0.00129,0.00129,0.5,96975,125,96912,5378685,55.46
NE,b,1965-1969,20,0.00133,0.00133,0.5,96850,129,96785,5281773,54.54
NE,b,1965-1969,21,0.00131,0.00130,0.5,96720,126,96657,5184988,53.61
NE,b,1965-1969,22,0.00138,0.00138,0.5,96594,133,96528,5088331,52.68
NE,b,1965-1969,23,0.00140,0.00140,0.5,96461,135,96394,4991803,51.75
NE,b,1965-1969,24,0.00136,0.00136,0.5,96326,131,96261,4895409,50.82
NE,b,1965-1969,25,0.00113,0.00113,0.5,96196,109,96141,4799148,49.89
NE,b,1965-1969,26,0.00140,0.00140,0.5,96087,134,96020,4703007,48.95
NE,b,1965-1969,27,0.00123,0.00123,0.5,95953,118,95894,4606987,48.01
NE,b,1965-1969,28,0.00095,0.00095,0.5,95834,91,95789,4511094,47.07
NE,b,1965-1969,29,0.00137,0.00137,0.5,95743,131,95678,4415305,46.12
NE,b,1965-1969,30,0.00126,0.00126,0.5,95612,121,95552,4319627,45.18
NE,b,1965-1969,31,0.00142,0.00141,0.5,95492,135,95424,4224075,44.24
NE,b,1965-1969,32,0.00155,0.00155,0.5,95356,148,95283,4128651,43.30
NE,b,1965-1969,33,0.00153,0.00153,0.5,95209,146,95136,4033369,42.36
NE,b,1965-1969,34,0.00143,0.00143,0.5,95063,136,94995,3938233,41.43
NE,b,1965-1969,35,0.00159,0.00159,0.5,94927,151,94851,3843238,40.49
NE,b,1965-1969,36,0.00200,0.00200,0.5,94776,190,94681,3748387,39.55
NE,b,1965-1969,37,0.00188,0.00188,0.5,94586,178,94498,3653705,38.63
NE,b,1965-1969,38,0.00226,0.00226,0.5,94409,213,94302,3559208,37.70
NE,b,1965-1969,39,0.00228,0.00228,0.5,94196,214,94088,3464906,36.78
NE,b,1965-1969,40,0.00258,0.00257,0.5,93981,242,93860,3370817,35.87
NE,b,1965-1969,41,0.00276,0.00276,0.5,93739,259,93610,3276957,34.96
NE,b,1965-1969,42,0.00298,0.00298,0.5,93481,278,93342,3183347,34.05
NE,b,1965-1969,43,0.00319,0.00319,0.5,93202,297,93054,3090005,33.15
NE,b,1965-1969,44,0.00352,0.00351,0.5,92905,326,92742,2996951,32.26
NE,b,1965-1969,45,0.00413,0.00412,0.5,92579,381,92388,2904209,31.37
NE,b,1965-1969,46,0.00454,0.00453,0.5,92198,418,91989,2811821,30.50
NE,b,1965-1969,47,0.00474,0.00473,0.5,91780,434,91563,2719832,29.63
NE,b,1965-1969,48,0.00497,0.00496,0.5,91346,453,91120,2628269,28.77
NE,b,1965-1969,49,0.00576,0.00575,0.5,90893,522,90632,2537149,27.91
NE,b,1965-1969,50,0.00629,0.00627,0.5,90371,567,90087,2446517,27.07
NE,b,1965-1969,51,0.00689,0.00686,0.5,89804,616,89496,2356430,26.24
NE,b,1965-1969,52,0.00762,0.00759,0.5,89188,677,88849,2266934,25.42
NE,b,1965-1969,53,0.00829,0.00826,0.5,88511,731,88145,2178085,24.61
NE,b,1965-1969,54,0.00868,0.00865,0.5,87780,759,87400,2089940,23.81
NE,b,1965-1969,55,0.00917,0.00913,0.5,87021,794,86624,2002539,23.01
NE,b,1965-1969,56,0.01069,0.01063,0.5,86227,917,85768,1915915,22.22
NE,b,1965-1969,57,0.01072,0.01066,0.5,85310,910,84855,1830147,21.45
NE,b,1965-1969,58,0.01294,0.01286,0.5,84400,1085,83858,1745292,20.68
NE,b,1965-1969,59,0.01311,0.01302,0.5,83315,1085,82772,1661434,19.94
NE,b,1965-1969,60,0.01491,0.01480,0.5,82230,1217,81622,1578662,19.20
NE,b,1965-1969,61,0.01536,0.01525,0.5,81013,1235,80396,1497040,18.48
NE,b,1965-1969,62,0.01740,0.01725,0.5,79778,1376,79090,1416645,17.76
NE,b,1965-1969,63,0.01718,0.01703,0.5,78402,1335,77734,1337555,17.06
NE,b,1965-1969,64,0.02058,0.02037,0.5,77066,1570,76281,1259821,16.35
NE,b,1965-1969,65,0.02074,0.02053,0.5,75497,1550,74722,1183539,15.68
NE,b,1965-1969,66,0.02247,0.02222,0.5,73947,1643,73125,1108818,14.99
NE,b,1965-1969,67,0.02604,0.02570,0.5,72304,1859,71374,1035693,14.32
NE,b,1965-1969,68,0.02785,0.02746,0.5,70445,1935,69478,964318,13.69
NE,b,1965-1969,69,0.02852,0.02812,0.5,68510,1927,67547,894840,13.06
NE,b,1965-1969,70,0.03213,0.03162,0.5,66584,2105,65531,827293,12.42
NE,b,1965-1969,71,0.03380,0.03324,0.5,64478,2143,63407,761762,11.81
NE,b,1965-1969,72,0.03964,0.03887,0.5,62335,2423,61124,698355,11.20
NE,b,1965-1969,73,0.04413,0.04317,0.5,59912,2587,58619,637231,10.64
NE,b,1965-1969,74,0.04570,0.04467,0.5,57326,2561,56045,578612,10.09
NE,b,1965-1969,75,0.05226,0.05093,0.5,54765,2789,53370,522567,9.54
NE,b,1965-1969,76,0.05556,0.05405,0.5,51976,2809,50571,469197,9.03
NE,b,1965-1969,77,0.06111,0.05930,0.5,49166,2916,47709,418626,8.51
NE,b,1965-1969,78,0.06801,0.06577,0.5,46251,3042,44730,370917,8.02
NE,b,1965-1969,79,0.07323,0.07064,0.5,43209,3052,41682,326187,7.55
NE,b,1965-1969,80,0.08326,0.07993,0.5,40156,3210,38551,284505,7.08
NE,b,1965-1969,81,0.08867,0.08491,0.5,36946,3137,35378,245954,6.66
NE,b,1965-1969,82,0.09869,0.09405,0.5,33809,3180,32220,210576,6.23
NE,b,1965-1969,83,0.11369,0.10758,0.5,30630,3295,28982,178356,5.82
NE,b,1965-1969,84,0.12028,0.11346,0.5,27335,3101,25784,149374,5.46
NE,b,1965-1969,85,0.13668,0.12794,0.5,24233,3100,22683,123590,5.10
NE,b,1965-1969,86,0.14873,0.13844,0.5,21133,2926,19670,100907,4.77
NE,b,1965-1969,87,0.16349,0.15114,0.5,18207,2752,16831,81237,4.46
NE,b,1965-1969,88,0.18208,0.16689,0.5,15455,2579,14166,64405,4.17
NE,b,1965-1969,89,0.20346,0.18467,0.5,12876,2378,11687,50240,3.90
NE,b,1965-1969,90,0.21492,0.19407,0.5,10498,2037,9480,38552,3.67
NE,b,1965-1969,91,0.23477,0.21011,0.5,8461,1778,7572,29073,3.44
NE,b,1965-1969,92,0.25591,0.22688,0.5,6683,1516,5925,21501,3.22
NE,b,1965-1969,93,0.27833,0.24432,0.5,5167,1262,4536,15576,3.01
NE,b,1965-1969,94,0.30197,0.26235,0.5,3905,1024,3392,11040,2.83
NE,b,1965-1969,95,0.32677,0.28088,0.5,2880,809,2476,7648,2.66
NE,b,1965-1969,96,0.35264,0.29978,0.5,2071,621,1761,5172,2.50
NE,b,1965-1969,97,0.37948,0.31896,0.5,1450,463,1219,3411,2.35
NE,b,1965-1969,98,0.40713,0.33827,0.5,988,334,821,2192,2.22
NE,b,1965-1969,99,0.43545,0.35759,0.5,654,234,537,1372,2.10
NE,b,1965-1969,100,0.46425,0.37679,0.5,420,158,341,835,1.99
NE,b,1965-1969,101,0.49336,0.39574,0.5,262,104,210,494,1.89
NE,b,1965-1969,102,0.52256,0.41431,0.5,158,66,125,284,1.80
NE,b,1965-1969,103,0.55167,0.43240,0.5,93,40,73,159,1.72
NE,b,1965-1969,104,0.58047,0.44989,0.5,53,24,41,86,1.64
NE,b,1965-1969,105,0.60877,0.46671,0.5,29,13,22,46,1.57
NE,b,1965-1969,106,0.63640,0.48278,0.5,15,7,12,23,1.51
NE,b,1965-1969,107,0.66320,0.49805,0.5,8,4,6,12,1.46
NE,b,1965-1969,108,0.68902,0.51247,0.5,4,2,3,6,1.42
NE,b,1965-1969,109,0.71374,0.52602,0.5,2,1,1,3,1.38
NE,b,1965-1969,110+,0.73727,1.00000,1.36,1,1,1,1,1.36
NE,b,1970-1974,0,0.01719,0.01693,0.1,100000,1693,98470,7302418,73.02
NE,b,1970-1974,1,0.00096,0.00096,0.5,98307,94,98260,7203948,73.28
NE,b,1970-1974,2,0.00070,0.00070,0.5,98213,69,98179,7105688,72.35
NE,b,1970-1974,3,0.00070,0.00070,0.5,98144,69,98109,7007509,71.40
NE,b,1970-1974,4,0.00055,0.00055,0.5,98075,54,98048,6909400,70.45
NE,b,1970-1974,5,0.00032,0.00032,0.5,98021,31,98006,6811352,69.49
NE,b,1970-1974,6,0.00046,0.00046,0.5,97990,45,97967,6713346,68.51
NE,b,1970-1974,7,0.00035,0.00035,0.5,97945,34,97928,6615379,67.54
NE,b,1970-1974,8,0.00029,0.00029,0.5,97910,28,97896,6517451,66.57
NE,b,1970-1974,9,0.00036,0.00036,0.5,97882,35,97864,6419555,65.58
NE,b,1970-1974,10,0.00039,0.00039,0.5,97847,38,97828,6321690,64.61
NE,b,1970-1974,11,0.00038,0.00038,0.5,97808,37,97790,6223863,63.63
NE,b,1970-1974,12,0.00031,0.00031,0.5,97771,31,97756,6126073,62.66
NE,b,1970-1974,13,0.00052,0.00052,0.5,97741,51,97715,6028317,61.68
NE,b,1970-1974,14,0.00051,0.00051,0.5,97690,50,97665,5930601,60.71
NE,b,1970-1974,15,0.00058,0.00058,0.5,97640,56,97612,5832936,59.74
NE,b,1970-1974,16,0.00113,0.00113,0.5,97584,110,97529,5735324,58.77
NE,b,1970-1974,17,0.00126,0.00126,0.5,97474,123,97412,5637796,57.84
NE,b,1970-1974,18,0.00132,0.00132,0.5,97351,129,97287,5540383,56.91
NE,b,1970-1974,19,0.00135,0.00135,0.5,97222,131,97157,5443097,55.99
NE,b,1970-1974,20,0.00128,0.00128,0.5,97091,125,97029,5345940,55.06
NE,b,1970-1974,21,0.00122,0.00122,0.5,96967,119,96908,5248911,54.13
NE,b,1970-1974,22,0.00132,0.00131,0.5,96848,127,96785,5152003,53.20
NE,b,1970-1974,23,0.00146,0.00146,0.5,96721,141,96650,5055219,52.27
NE,b,1970-1974,24,0.00133,0.00133,0.5,96580,128,96516,4958568,51.34
NE,b,1970-1974,25,0.00115,0.00115,0.5,96451,111,96396,4862053,50.41
NE,b,1970-1974,26,0.00119,0.00119,0.5,96340,115,96283,4765657,49.47
NE,b,1970-1974,27,0.00098,0.00098,0.5,96225,94,96178,4669374,48.53
NE,b,1970-1974,28,0.00127,0.00126,0.5,96131,122,96070,4573196,47.57
NE,b,1970-1974,29,0.00136,0.00136,0.5,96010,130,95944,4477125,46.63
NE,b,1970-1974,30,0.00127,0.00126,0.5,95879,121,95818,4381181,45.69
NE,b,1970-1974,31,0.00121,0.00120,0.5,95758,115,95700,4285363,44.75
NE,b,1970-1974,32,0.00112,0.00112,0.5,95643,107,95589,4189662,43.81
NE,b,1970-1974,33,0.00136,0.00136,0.5,95535,130,95470,4094074,42.85
NE,b,1970-1974,34,0.00152,0.00152,0.5,95405,145,95333,3998603,41.91
NE,b,1970-1974,35,0.00171,0.00171,0.5,95260,163,95179,3903271,40.97
NE,b,1970-1974,36,0.00150,0.00150,0.5,95097,143,95026,3808092,40.04
NE,b,1970-1974,37,0.00166,0.00165,0.5,94954,157,94876,3713066,39.10
NE,b,1970-1974,38,0.00211,0.00211,0.5,94797,200,94697,3618190,38.17
NE,b,1970-1974,39,0.00186,0.00186,0.5,94598,176,94510,3523492,37.25
NE,b,1970-1974,40,0.00207,0.00207,0.5,94422,195,94324,3428983,36.32
NE,b,1970-1974,41,0.00243,0.00243,0.5,94226,229,94112,3334659,35.39
NE,b,1970-1974,42,0.00310,0.00309,0.5,93997,291,93852,3240548,34.47
NE,b,1970-1974,43,0.00354,0.00353,0.5,93707,331,93541,3146696,33.58
NE,b,1970-1974,44,0.00368,0.00367,0.5,93376,343,93205,3053154,32.70
NE,b,1970-1974,45,0.00379,0.00378,0.5,93034,352,92857,2959949,31.82
NE,b,1970-1974,46,0.00447,0.00446,0.5,92681,413,92475,2867092,30.93
NE,b,1970-1974,47,0.00467,0.00466,0.5,92268,430,92053,2774617,30.07
NE,b,1970-1974,48,0.00453,0.00452,0.5,91838,415,91631,2682564,29.21
NE,b,1970-1974,49,0.00539,0.00537,0.5,91423,491,91177,2590933,28.34
NE,b,1970-1974,50,0.00561,0.00559,0.5,90932,508,90677,2499756,27.49
NE,b,1970-1974,51,0.00562,0.00560,0.5,90423,507,90170,2409078,26.64
NE,b,1970-1974,52,0.00650,0.00648,0.5,89917,583,89625,2318909,25.79
NE,b,1970-1974,53,0.00757,0.00754,0.5,89334,674,88997,2229283,24.95
NE,b,1970-1974,54,0.00829,0.00826,0.5,88660,732,88294,2140286,24.14
NE,b,1970-1974,55,0.00917,0.00912,0.5,87928,802,87527,2051992,23.34
NE,b,1970-1974,56,0.00945,0.00940,0.5,87126,819,86716,1964465,22.55
NE,b,1970-1974,57,0.01157,0.01150,0.5,86306,993,85810,1877749,21.76
NE,b,1970-1974,58,0.01219,0.01212,0.5,85314,1034,84797,1791939,21.00
NE,b,1970-1974,59,0.01271,0.01263,0.5,84280,1065,83747,1707143,20.26
NE,b,1970-1974,60,0.01403,0.01393,0.5,83215,1159,82635,1623395,19.51
NE,b,1970-1974,61,0.01588,0.01576,0.5,82056,1293,81409,1540760,18.78
NE,b,1970-1974,62,0.01624,0.01611,0.5,80763,1301,80112,1459350,18.07
NE,b,1970-1974,63,0.01862,0.01845,0.5,79462,1466,78729,1379238,17.36
NE,b,1970-1974,64,0.01767,0.01752,0.5,77996,1366,77313,1300509,16.67
NE,b,1970-1974,65,0.02114,0.02092,0.5,76630,1603,75828,1223196,15.96
NE,b,1970-1974,66,0.02269,0.02243,0.5,75027,1683,74185,1147368,15.29
NE,b,1970-1974,67,0.02554,0.02521,0.5,73344,1849,72419,1073183,14.63
NE,b,1970-1974,68,0.02710,0.02674,0.5,71494,1912,70538,1000764,14.00
NE,b,1970-1974,69,0.02788,0.02750,0.5,69583,1913,68626,930225,13.37
NE,b,1970-1974,70,0.03182,0.03132,0.5,67669,2119,66610,861599,12.73
NE,b,1970-1974,71,0.03518,0.03457,0.5,65550,2266,64417,794990,12.13
NE,b,1970-1974,72,0.03757,0.03688,0.5,63284,2334,62117,730573,11.54
NE,b,1970-1974,73,0.04132,0.04049,0.5,60950,2468,59716,668455,10.97
NE,b,1970-1974,74,0.04504,0.04404,0.5,58483,2576,57195,608739,10.41
NE,b,1970-1974,75,0.04818,0.04705,0.5,55907,2630,54592,551544,9.87
NE,b,1970-1974,76,0.05547,0.05397,0.5,53276,2876,51839,496952,9.33
NE,b,1970-1974,77,0.06083,0.05904,0.5,50401,2975,48913,445114,8.83
NE,b,1970-1974,78,0.06467,0.06265,0.5,47425,2971,45940,396201,8.35
NE,b,1970-1974,79,0.07113,0.06868,0.5,44454,3053,42928,350261,7.88
NE,b,1970-1974,80,0.07661,0.07379,0.5,41401,3055,39874,307333,7.42
NE,b,1970-1974,81,0.08240,0.07914,0.5,38346,3035,36829,267459,6.97
NE,b,1970-1974,82,0.09290,0.08878,0.5,35311,3135,33744,230630,6.53
NE,b,1970-1974,83,0.10371,0.09860,0.5,32176,3172,30590,196886,6.12
NE,b,1970-1974,84,0.11321,0.10715,0.5,29004,3108,27450,166296,5.73
NE,b,1970-1974,85,0.13068,0.12267,0.5,25896,3177,24308,138846,5.36
NE,b,1970-1974,86,0.14164,0.13228,0.5,22720,3005,21217,114538,5.04
NE,b,1970-1974,87,0.14795,0.13776,0.5,19714,2716,18356,93321,4.73
NE,b,1970-1974,88,0.17148,0.15793,0.5,16998,2685,15656,74965,4.41
NE,b,1970-1974,89,0.18321,0.16783,0.5,14314,2402,13113,59309,4.14
NE,b,1970-1974,90,0.20051,0.18224,0.5,11911,2171,10826,46196,3.88
NE,b,1970-1974,91,0.21904,0.19742,0.5,9741,1923,8779,35370,3.63
NE,b,1970-1974,92,0.23881,0.21334,0.5,7818,1668,6984,26591,3.40
NE,b,1970-1974,93,0.25981,0.22994,0.5,6150,1414,5443,19607,3.19
NE,b,1970-1974,94,0.28203,0.24717,0.5,4736,1171,4151,14164,2.99
NE,b,1970-1974,95,0.30540,0.26495,0.5,3565,945,3093,10013,2.81
NE,b,1970-1974,96,0.32988,0.28317,0.5,2621,742,2250,6921,2.64
NE,b,1970-1974,97,0.35536,0.30175,0.5,1879,567,1595,4671,2.49
NE,b,1970-1974,98,0.38174,0.32056,0.5,1312,420,1101,3076,2.34
NE,b,1970-1974,99,0.40889,0.33949,0.5,891,303,740,1974,2.22
NE,b,1970-1974,100,0.43666,0.35841,0.5,589,211,483,1234,2.10
NE,b,1970-1974,101,0.46488,0.37720,0.5,378,142,306,751,1.99
NE,b,1970-1974,102,0.49338,0.39575,0.5,235,93,189,445,1.89
