PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NE,m,1965-1969,5-9,0.00048,0.00242,2.31,97487,236,486800,6386540,65.51
NE,m,1965-1969,10-14,0.00056,0.00280,2.71,97251,272,485633,5899740,60.66
NE,m,1965-1969,15-19,0.00154,0.00768,2.88,96979,744,483313,5414107,55.83
NE,m,1965-1969,20-24,0.00203,0.01008,2.54,96234,970,478789,4930794,51.24
NE,m,1965-1969,25-29,0.00180,0.00896,2.41,95264,853,474108,4452005,46.73
NE,m,1965-1969,30-34,0.00188,0.00937,2.48,94411,884,469827,3977897,42.13
NE,m,1965-1969,35-39,0.00249,0.01240,2.74,93527,1160,465014,3508070,37.51
NE,m,1965-1969,40-44,0.00372,0.01844,2.64,92367,1703,457824,3043056,32.95
NE,m,1965-1969,45-49,0.00616,0.03034,2.63,90664,2751,446804,2585232,28.51
NE,m,1965-1969,50-54,0.01017,0.04968,2.66,87913,4367,429332,2138428,24.32
NE,m,1965-1969,55-59,0.01589,0.07661,2.65,83546,6400,402683,1709096,20.46
NE,m,1965-1969,60-64,0.02337,0.11060,2.58,77145,8532,365120,1306413,16.93
NE,m,1965-1969,65-69,0.03482,0.16054,2.58,68613,11015,316377,941294,13.72
NE,m,1965-1969,70-74,0.05244,0.23255,2.57,57598,13394,255442,624917,10.85
NE,m,1965-1969,75-79,0.07947,0.33149,2.5,44204,14653,184376,369475,8.36
NE,m,1965-1969,80-84,0.12157,0.46312,2.43,29551,13685,112568,185098,6.26
NE,m,1965-1969,85-89,0.18875,0.62316,2.27,15865,9887,52380,72531,4.57
NE,m,1965-1969,90-94,0.27521,0.76403,2.09,5979,4568,16598,20151,3.37
NE,m,1965-1969,95-99,0.38415,0.87024,1.86,1411,1228,3196,3553,2.52
NE,m,1965-1969,100-104,0.50609,0.93406,1.62,183,171,338,357,1.95
NE,m,1965-1969,105-109,0.62808,0.96660,1.42,12,12,19,19,1.59
NE,m,1965-1969,110+,0.72200,1.00000,1.39,0,0,1,1,1.39
NE,m,1970-1974,0,0.01957,0.01923,0.1,100000,1923,98264,6926406,69.26
NE,m,1970-1974,1-4,0.00086,0.00343,1.83,98077,337,391576,6828142,69.62
NE,m,1970-1974,5-9,0.00044,0.00221,2.56,97740,216,488173,6436566,65.85
NE,m,1970-1974,10-14,0.00054,0.00270,2.71,97524,263,487018,5948394,60.99
NE,m,1970-1974,15-19,0.00161,0.00800,2.88,97261,778,484655,5461375,56.15
NE,m,1970-1974,20-24,0.00200,0.00994,2.55,96483,959,480068,4976721,51.58
NE,m,1970-1974,25-29,0.00168,0.00835,2.57,95524,798,475679,4496653,47.07
NE,m,1970-1974,30-34,0.00167,0.00831,2.58,94726,787,471721,4020974,42.45
NE,m,1970-1974,35-39,0.00229,0.01137,2.6,93938,1068,467128,3549253,37.78
NE,m,1970-1974,40-44,0.00374,0.01855,2.72,92870,1722,460433,3082124,33.19
NE,m,1970-1974,45-49,0.00596,0.02939,2.66,91148,2679,449482,2621691,28.76
NE,m,1970-1974,50-54,0.00910,0.04459,2.71,88469,3945,433329,2172209,24.55
NE,m,1970-1974,55-59,0.01540,0.07433,2.69,84524,6283,408078,1738880,20.57
NE,m,1970-1974,60-64,0.02330,0.11032,2.59,78241,8631,370429,1330801,17.01
NE,m,1970-1974,65-69,0.03464,0.15970,2.56,69610,11117,320970,960372,13.80
NE,m,1970-1974,70-74,0.05269,0.23341,2.56,58493,13653,259101,639401,10.93
NE,m,1970-1974,75-79,0.07981,0.33305,2.52,44840,14934,187114,380301,8.48
NE,m,1970-1974,80-84,0.11682,0.45002,2.45,29906,13458,115207,193186,6.46
NE,m,1970-1974,85-89,0.17916,0.60234,2.28,16448,9907,55298,77980,4.74
NE,m,1970-1974,90-94,0.26596,0.75190,2.11,6541,4918,18491,22682,3.47
NE,m,1970-1974,95-99,0.37354,0.86245,1.88,1623,1400,3747,4191,2.58
NE,m,1970-1974,100-104,0.49518,0.92996,1.64,223,208,419,444,1.99
NE,m,1970-1974,105-109,0.61811,0.96471,1.43,16,15,24,25,1.61
NE,m,1970-1974,110+,0.71340,1.00000,1.4,1,1,1,1,1.40
NE,m,1975-1979,0,0.01459,0.01440,0.08,100000,1440,98681,7099972,71.00
NE,m,1975-1979,1-4,0.00067,0.00268,1.69,98560,264,393630,7001291,71.04
NE,m,1975-1979,5-9,0.00044,0.00221,2.3,98296,217,490890,6607661,67.22
NE,m,1975-1979,10-14,0.00045,0.00223,2.68,98078,219,489883,6116771,62.37
NE,m,1975-1979,15-19,0.00147,0.00734,2.87,97860,718,487767,5626888,57.50
NE,m,1975-1979,20-24,0.00177,0.00881,2.48,97141,856,483545,5139122,52.90
NE,m,1975-1979,25-29,0.00150,0.00746,2.4,96285,718,479557,4655576,48.35
NE,m,1975-1979,30-34,0.00146,0.00728,2.46,95567,695,476069,4176020,43.70
NE,m,1975-1979,35-39,0.00196,0.00976,2.63,94872,926,472170,3699951,39.00
NE,m,1975-1979,40-44,0.00310,0.01540,2.77,93946,1447,466499,3227781,34.36
NE,m,1975-1979,45-49,0.00505,0.02494,2.66,92499,2307,457091,2761282,29.85
NE,m,1975-1979,50-54,0.00840,0.04118,2.7,90192,3714,442408,2304192,25.55
NE,m,1975-1979,55-59,0.01333,0.06463,2.67,86478,5589,419364,1861783,21.53
NE,m,1975-1979,60-64,0.02080,0.09918,2.68,80889,8023,385793,1442419,17.83
NE,m,1975-1979,65-69,0.03156,0.14669,2.6,72866,10688,338709,1056627,14.50
NE,m,1975-1979,70-74,0.04735,0.21226,2.56,62178,13198,278724,717918,11.55
NE,m,1975-1979,75-79,0.07297,0.30933,2.54,48980,15151,207638,439195,8.97
NE,m,1975-1979,80-84,0.10747,0.42092,2.43,33829,14240,132502,231557,6.84
NE,m,1975-1979,85-89,0.16682,0.57731,2.33,19590,11309,67794,99054,5.06
NE,m,1975-1979,90-94,0.24080,0.71494,2.16,8280,5920,24585,31260,3.78
NE,m,1975-1979,95-99,0.33789,0.83190,1.95,2360,1964,5811,6675,2.83
NE,m,1975-1979,100-104,0.45057,0.90970,1.72,397,361,801,864,2.18
NE,m,1975-1979,105-109,0.56896,0.95324,1.51,36,34,60,63,1.75
NE,m,1975-1979,110+,0.66361,1.00000,1.51,2,2,3,3,1.51
NE,m,1980-1984,0,0.01132,0.01121,0.08,100000,1121,98964,7227619,72.28
NE,m,1980-1984,1-4,0.00064,0.00257,1.59,98879,254,394907,7128655,72.09
NE,m,1980-1984,5-9,0.00029,0.00147,2.49,98626,145,492765,6733748,68.28
NE,m,1980-1984,10-14,0.00034,0.00171,2.81,98481,169,492035,6240984,63.37
NE,m,1980-1984,15-19,0.00121,0.00603,3.01,98312,593,490382,5748948,58.48
NE,m,1980-1984,20-24,0.00157,0.00782,2.41,97719,764,486622,5258567,53.81
NE,m,1980-1984,25-29,0.00125,0.00624,2.51,96955,605,483268,4771945,49.22
NE,m,1980-1984,30-34,0.00134,0.00666,2.47,96350,642,480127,4288677,44.51
NE,m,1980-1984,35-39,0.00167,0.00829,2.57,95709,794,476614,3808550,39.79
NE,m,1980-1984,40-44,0.00262,0.01304,2.66,94915,1238,471673,3331936,35.10
NE,m,1980-1984,45-49,0.00439,0.02175,2.71,93677,2037,463722,2860263,30.53
NE,m,1980-1984,50-54,0.00732,0.03598,2.62,91640,3297,450341,2396541,26.15
NE,m,1980-1984,55-59,0.01254,0.06092,2.66,88343,5382,429115,1946200,22.03
NE,m,1980-1984,60-64,0.01865,0.08932,2.64,82961,7410,397302,1517085,18.29
NE,m,1980-1984,65-69,0.03066,0.14279,2.59,75550,10787,351800,1119783,14.82
NE,m,1980-1984,70-74,0.04631,0.20834,2.6,64763,13493,291367,767984,11.86
NE,m,1980-1984,75-79,0.06861,0.29279,2.5,51270,15011,218776,476616,9.30
NE,m,1980-1984,80-84,0.10382,0.41008,2.44,36259,14869,143220,257841,7.11
NE,m,1980-1984,85-89,0.15178,0.53962,2.32,21390,11542,76045,114621,5.36
NE,m,1980-1984,90-94,0.23020,0.69815,2.18,9847,6875,29865,38576,3.92
NE,m,1980-1984,95-99,0.32453,0.81909,1.98,2972,2435,7502,8711,2.93
NE,m,1980-1984,100-104,0.43525,0.90166,1.75,538,485,1114,1209,2.25
NE,m,1980-1984,105-109,0.55313,0.94890,1.54,53,50,91,95,1.79
NE,m,1980-1984,110+,0.64819,1.00000,1.54,3,3,4,4,1.54
NE,m,1985-1989,0,0.00973,0.00964,0.07,100000,964,99105,7305942,73.06
NE,m,1985-1989,1-4,0.00052,0.00208,1.61,99036,206,395652,7206837,72.77
NE,m,1985-1989,5-9,0.00027,0.00137,2.42,98830,135,493798,6811186,68.92
NE,m,1985-1989,10-14,0.00029,0.00146,2.97,98694,144,493180,6317388,64.01
NE,m,1985-1989,15-19,0.00112,0.00557,2.87,98550,549,491584,5824208,59.10
NE,m,1985-1989,20-24,0.00144,0.00716,2.36,98001,702,488156,5332624,54.41
NE,m,1985-1989,25-29,0.00128,0.00637,2.5,97299,620,484950,4844468,49.79
NE,m,1985-1989,30-34,0.00122,0.00607,2.54,96680,586,481958,4359518,45.09
NE,m,1985-1989,35-39,0.00157,0.00784,2.64,96093,753,478690,3877561,40.35
NE,m,1985-1989,40-44,0.00230,0.01144,2.77,95340,1090,474262,3398871,35.65
NE,m,1985-1989,45-49,0.00385,0.01909,2.68,94249,1799,467066,2924608,31.03
NE,m,1985-1989,50-54,0.00663,0.03266,2.71,92450,3020,455341,2457543,26.58
NE,m,1985-1989,55-59,0.01119,0.05456,2.72,89430,4879,436021,2002202,22.39
NE,m,1985-1989,60-64,0.01825,0.08746,2.64,84551,7395,405291,1566181,18.52
NE,m,1985-1989,65-69,0.02821,0.13211,2.59,77156,10193,361263,1160890,15.05
NE,m,1985-1989,70-74,0.04585,0.20681,2.63,66963,13848,302027,799627,11.94
NE,m,1985-1989,75-79,0.06727,0.28844,2.53,53115,15321,227740,497600,9.37
NE,m,1985-1989,80-84,0.09990,0.39897,2.48,37795,15079,150938,269859,7.14
NE,m,1985-1989,85-89,0.15686,0.55320,2.34,22716,12566,80112,118922,5.24
NE,m,1985-1989,90-94,0.23600,0.70831,2.18,10149,7189,30461,38810,3.82
NE,m,1985-1989,95-99,0.33830,0.83312,1.95,2960,2466,7291,8349,2.82
NE,m,1985-1989,100-104,0.45797,0.91397,1.71,494,452,986,1058,2.14
NE,m,1985-1989,105-109,0.58324,0.95719,1.49,43,41,70,72,1.70
NE,m,1985-1989,110+,0.68253,1.00000,1.47,2,2,3,3,1.47
NE,m,1990-1994,0,0.00888,0.00880,0.07,100000,880,99180,7392695,73.93
NE,m,1990-1994,1-4,0.00046,0.00186,1.86,99120,184,396084,7293515,73.58
NE,m,1990-1994,5-9,0.00025,0.00125,2.67,98936,124,494390,6897431,69.72
NE,m,1990-1994,10-14,0.00033,0.00164,2.88,98812,162,493718,6403041,64.80
NE,m,1990-1994,15-19,0.00109,0.00542,2.89,98650,535,492122,5909323,59.90
NE,m,1990-1994,20-24,0.00127,0.00633,2.49,98116,621,489019,5417202,55.21
NE,m,1990-1994,25-29,0.00128,0.00636,2.46,97495,621,485900,4928183,50.55
NE,m,1990-1994,30-34,0.00147,0.00732,2.52,96874,709,482614,4442282,45.86
NE,m,1990-1994,35-39,0.00176,0.00878,2.55,96165,844,478752,3959668,41.18
NE,m,1990-1994,40-44,0.00227,0.01130,2.65,95320,1077,474071,3480916,36.52
NE,m,1990-1994,45-49,0.00354,0.01756,2.63,94244,1654,467296,3006845,31.90
NE,m,1990-1994,50-54,0.00599,0.02956,2.67,92589,2737,456569,2539549,27.43
NE,m,1990-1994,55-59,0.00997,0.04872,2.71,89853,4378,439225,2082980,23.18
NE,m,1990-1994,60-64,0.01591,0.07675,2.71,85475,6560,412339,1643755,19.23
NE,m,1990-1994,65-69,0.02605,0.12275,2.66,78915,9687,371919,1231416,15.60
NE,m,1990-1994,70-74,0.04086,0.18615,2.61,69228,12887,315361,859497,12.42
NE,m,1990-1994,75-79,0.06129,0.26658,2.56,56341,15019,245054,544136,9.66
NE,m,1990-1994,80-84,0.09992,0.39888,2.47,41322,16482,164960,299081,7.24
NE,m,1990-1994,85-89,0.15032,0.53763,2.35,24840,13354,88841,134122,5.40
NE,m,1990-1994,90-94,0.22788,0.69474,2.19,11485,7979,35015,45280,3.94
NE,m,1990-1994,95-99,0.32455,0.81950,1.98,3506,2873,8853,10265,2.93
NE,m,1990-1994,100-104,0.43848,0.90372,1.75,633,572,1304,1412,2.23
NE,m,1990-1994,105-109,0.55966,0.95092,1.53,61,58,104,108,1.77
NE,m,1990-1994,110+,0.65706,1.00000,1.52,3,3,5,5,1.52
NE,m,1995-1999,0,0.00837,0.00830,0.07,100000,830,99226,7475672,74.76
NE,m,1995-1999,1-4,0.00036,0.00145,1.8,99170,143,396364,7376447,74.38
NE,m,1995-1999,5-9,0.00024,0.00119,2.31,99026,118,494815,6980083,70.49
NE,m,1995-1999,10-14,0.00028,0.00142,2.7,98909,141,494220,6485268,65.57
NE,m,1995-1999,15-19,0.00107,0.00532,2.81,98768,526,492689,5991048,60.66
NE,m,1995-1999,20-24,0.00115,0.00574,2.44,98243,564,489772,5498359,55.97
NE,m,1995-1999,25-29,0.00112,0.00560,2.5,97679,547,487024,5008587,51.28
NE,m,1995-1999,30-34,0.00128,0.00636,2.58,97132,618,484162,4521564,46.55
NE,m,1995-1999,35-39,0.00164,0.00819,2.73,96514,790,480773,4037401,41.83
NE,m,1995-1999,40-44,0.00248,0.01231,2.65,95723,1178,475850,3556628,37.16
NE,m,1995-1999,45-49,0.00345,0.01710,2.7,94545,1617,469006,3080778,32.59
NE,m,1995-1999,50-54,0.00538,0.02655,2.68,92928,2468,458922,2611772,28.11
NE,m,1995-1999,55-59,0.00928,0.04544,2.68,90461,4110,442780,2152851,23.80
NE,m,1995-1999,60-64,0.01439,0.06963,2.68,86350,6013,417806,1710071,19.80
NE,m,1995-1999,65-69,0.02336,0.11073,2.65,80338,8896,380816,1292265,16.09
NE,m,1995-1999,70-74,0.03731,0.17104,2.57,71442,12219,327484,911449,12.76
NE,m,1995-1999,75-79,0.05745,0.25268,2.62,59223,14964,260480,583965,9.86
NE,m,1995-1999,80-84,0.09633,0.38896,2.53,44258,17215,178708,323485,7.31
NE,m,1995-1999,85-89,0.14912,0.53573,2.37,27044,14488,97160,144777,5.35
NE,m,1995-1999,90-94,0.23726,0.71124,2.18,12555,8930,37638,47617,3.79
NE,m,1995-1999,95-99,0.34707,0.84194,1.94,3626,3053,8795,9979,2.75
NE,m,1995-1999,100-104,0.47563,0.92270,1.68,573,529,1112,1184,2.07
NE,m,1995-1999,105-109,0.60830,0.96315,1.45,44,43,70,72,1.64
NE,m,1995-1999,110+,0.71154,1.00000,1.41,2,2,2,2,1.41
NE,m,2000-2004,0,0.00756,0.00750,0.07,100000,750,99299,7584931,75.85
NE,m,2000-2004,1-4,0.00036,0.00142,1.62,99250,141,396663,7485633,75.42
NE,m,2000-2004,5-9,0.00018,0.00088,2.27,99108,88,495303,7088970,71.53
NE,m,2000-2004,10-14,0.00023,0.00115,3.13,99021,114,494893,6593666,66.59
NE,m,2000-2004,15-19,0.00086,0.00428,2.95,98907,424,493668,6098773,61.66
NE,m,2000-2004,20-24,0.00118,0.00589,2.41,98484,580,490914,5605105,56.91
NE,m,2000-2004,25-29,0.00096,0.00480,2.5,97904,470,488343,5114191,52.24
NE,m,2000-2004,30-34,0.00119,0.00592,2.62,97434,577,485800,4625849,47.48
NE,m,2000-2004,35-39,0.00154,0.00767,2.64,96858,743,482533,4140049,42.74
NE,m,2000-2004,40-44,0.00233,0.01159,2.67,96115,1114,477977,3657516,38.05
NE,m,2000-2004,45-49,0.00327,0.01621,2.64,95001,1540,471374,3179539,33.47
NE,m,2000-2004,50-54,0.00536,0.02645,2.67,93461,2472,461541,2708165,28.98
NE,m,2000-2004,55-59,0.00788,0.03869,2.7,90989,3521,446838,2246624,24.69
NE,m,2000-2004,60-64,0.01295,0.06281,2.64,87469,5494,424390,1799786,20.58
NE,m,2000-2004,65-69,0.02057,0.09807,2.63,81975,8039,390840,1375396,16.78
NE,m,2000-2004,70-74,0.03292,0.15267,2.63,73935,11288,342887,984556,13.32
NE,m,2000-2004,75-79,0.05215,0.23134,2.56,62647,14493,277909,641669,10.24
NE,m,2000-2004,80-84,0.08719,0.35904,2.54,48155,17290,198290,363761,7.55
NE,m,2000-2004,85-89,0.14781,0.53538,2.43,30865,16524,111793,165471,5.36
NE,m,2000-2004,90-94,0.23943,0.71616,2.19,14341,10270,42894,53678,3.74
NE,m,2000-2004,95-99,0.36146,0.85554,1.92,4070,3482,9634,10783,2.65
NE,m,2000-2004,100-104,0.50418,0.93506,1.64,588,550,1091,1149,1.95
NE,m,2000-2004,105-109,0.64749,0.97086,1.39,38,37,57,59,1.54
NE,m,2000-2004,110+,0.75496,1.00000,1.32,1,1,1,1,1.32
NE,m,2005-2009,0,0.00645,0.00641,0.06,100000,641,99399,7677556,76.78
NE,m,2005-2009,1-4,0.00032,0.00129,1.64,99359,128,397135,7578157,76.27
NE,m,2005-2009,5-9,0.00015,0.00074,2.37,99231,73,495963,7181023,72.37
NE,m,2005-2009,10-14,0.00020,0.00101,3.09,99158,100,495599,6685059,67.42
NE,m,2005-2009,15-19,0.00083,0.00415,2.7,99058,411,494346,6189460,62.48
NE,m,2005-2009,20-24,0.00112,0.00556,2.55,98647,549,491887,5695114,57.73
NE,m,2005-2009,25-29,0.00109,0.00541,2.5,98098,531,489164,5203227,53.04
NE,m,2005-2009,30-34,0.00111,0.00553,2.64,97567,540,486563,4714062,48.32
NE,m,2005-2009,35-39,0.00145,0.00722,2.6,97027,700,483457,4227500,43.57
NE,m,2005-2009,40-44,0.00234,0.01162,2.7,96327,1120,479065,3744043,38.87
NE,m,2005-2009,45-49,0.00333,0.01650,2.58,95207,1571,472231,3264979,34.29
NE,m,2005-2009,50-54,0.00536,0.02647,2.65,93636,2478,462361,2792747,29.83
NE,m,2005-2009,55-59,0.00743,0.03649,2.59,91158,3327,447786,2330386,25.56
NE,m,2005-2009,60-64,0.01202,0.05847,2.69,87831,5135,427278,1882601,21.43
NE,m,2005-2009,65-69,0.01853,0.08877,2.65,82696,7341,396221,1455322,17.60
NE,m,2005-2009,70-74,0.02882,0.13476,2.59,75355,10155,352330,1059102,14.05
NE,m,2005-2009,75-79,0.04691,0.21065,2.58,65200,13734,292770,706772,10.84
NE,m,2005-2009,80-84,0.07878,0.33001,2.54,51466,16984,215587,414002,8.04
NE,m,2005-2009,85-89,0.12986,0.48925,2.48,34481,16870,129907,198415,5.75
NE,m,2005-2009,90-94,0.22706,0.69717,2.23,17611,12278,54074,68507,3.89
NE,m,2005-2009,95-99,0.35229,0.84883,1.95,5333,4527,12850,14433,2.71
NE,m,2005-2009,100-104,0.50134,0.93457,1.64,806,753,1503,1584,1.96
NE,m,2005-2009,105-109,0.65160,0.97178,1.39,53,51,79,81,1.53
NE,m,2005-2009,110+,0.76339,1.00000,1.31,1,1,2,2,1.31
NE,m,2010-2014,0,0.00567,0.00564,0.06,100000,564,99470,7733974,77.34
NE,m,2010-2014,1-4,0.00028,0.00110,1.57,99436,110,397478,7634504,76.78
NE,m,2010-2014,5-9,0.00012,0.00058,2.52,99326,58,496489,7237025,72.86
NE,m,2010-2014,10-14,0.00017,0.00086,2.64,99269,85,496144,6740536,67.90
NE,m,2010-2014,15-19,0.00066,0.00327,2.96,99184,325,495257,6244392,62.96
NE,m,2010-2014,20-24,0.00105,0.00521,2.59,98859,515,493055,5749136,58.15
NE,m,2010-2014,25-29,0.00106,0.00529,2.51,98344,520,490424,5256081,53.45
NE,m,2010-2014,30-34,0.00119,0.00594,2.58,97823,581,487711,4765657,48.72
NE,m,2010-2014,35-39,0.00160,0.00797,2.61,97242,775,484359,4277945,43.99
NE,m,2010-2014,40-44,0.00201,0.01000,2.69,96467,965,480110,3793587,39.33
NE,m,2010-2014,45-49,0.00323,0.01602,2.68,95502,1530,473967,3313477,34.70
NE,m,2010-2014,50-54,0.00524,0.02587,2.68,93973,2431,464211,2839510,30.22
NE,m,2010-2014,55-59,0.00769,0.03774,2.6,91542,3455,449422,2375299,25.95
NE,m,2010-2014,60-64,0.01167,0.05677,2.64,88087,5001,428656,1925877,21.86
NE,m,2010-2014,65-69,0.01715,0.08245,2.67,83086,6850,399484,1497221,18.02
NE,m,2010-2014,70-74,0.02796,0.13111,2.63,76236,9996,357498,1097737,14.40
NE,m,2010-2014,75-79,0.04400,0.19896,2.59,66240,13179,299503,740240,11.18
NE,m,2010-2014,80-84,0.07191,0.30615,2.57,53061,16244,225902,440737,8.31
NE,m,2010-2014,85-89,0.12700,0.47996,2.46,36816,17671,139136,214835,5.84
NE,m,2010-2014,90-94,0.22129,0.68895,2.26,19146,13191,59607,75700,3.95
NE,m,2010-2014,95-99,0.35246,0.84978,1.95,5955,5061,14359,16092,2.70
NE,m,2010-2014,100-104,0.50835,0.93760,1.63,895,839,1650,1734,1.94
NE,m,2010-2014,105-109,0.66436,0.97394,1.37,56,54,82,84,1.50
NE,m,2010-2014,110+,0.77845,1.00000,1.28,1,1,2,2,1.28
NE,m,2015-2019,0,0.00606,0.00602,0.06,100000,602,99435,7725528,77.26
NE,m,2015-2019,1-4,0.00028,0.00113,1.73,99398,113,397335,7626093,76.72
NE,m,2015-2019,5-9,0.00014,0.00069,2.52,99285,68,496255,7228758,72.81
NE,m,2015-2019,10-14,0.00017,0.00086,2.84,99217,85,495900,6732503,67.86
NE,m,2015-2019,15-19,0.00065,0.00322,3.12,99132,320,495058,6236603,62.91
NE,m,2015-2019,20-24,0.00102,0.00509,2.64,98812,502,492873,5741546,58.11
NE,m,2015-2019,25-29,0.00127,0.00633,2.51,98309,622,489996,5248673,53.39
NE,m,2015-2019,30-34,0.00134,0.00665,2.58,97687,650,486859,4758676,48.71
NE,m,2015-2019,35-39,0.00162,0.00806,2.7,97037,782,483388,4271817,44.02
NE,m,2015-2019,40-44,0.00224,0.01114,2.74,96255,1073,478850,3788429,39.36
NE,m,2015-2019,45-49,0.00333,0.01654,2.65,95183,1574,472211,3309579,34.77
NE,m,2015-2019,50-54,0.00525,0.02596,2.74,93608,2430,462543,2837369,30.31
NE,m,2015-2019,55-59,0.00822,0.04031,2.62,91178,3675,447158,2374825,26.05
NE,m,2015-2019,60-64,0.01181,0.05749,2.69,87503,5031,425870,1927667,22.03
NE,m,2015-2019,65-69,0.01726,0.08289,2.61,82472,6836,395995,1501797,18.21
NE,m,2015-2019,70-74,0.02697,0.12675,2.63,75636,9587,355481,1105802,14.62
NE,m,2015-2019,75-79,0.04325,0.19582,2.59,66050,12934,299065,750321,11.36
NE,m,2015-2019,80-84,0.07099,0.30252,2.56,53116,16069,226342,451257,8.50
NE,m,2015-2019,85-89,0.11773,0.45463,2.5,37047,16843,143067,224915,6.07
NE,m,2015-2019,90-94,0.21459,0.67650,2.27,20204,13668,63696,81848,4.05
NE,m,2015-2019,95-99,0.34155,0.84020,1.98,6536,5492,16079,18152,2.78
NE,m,2015-2019,100-104,0.49553,0.93288,1.66,1044,974,1966,2073,1.99
NE,m,2015-2019,105-109,0.65196,0.97205,1.39,70,68,105,107,1.53
NE,m,2015-2019,110+,0.76789,1.00000,1.3,2,2,3,3,1.30
