NE: Nebraska, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00110	0.00110	0.5	97352	107	97299	4490372	46.12
1990-1999	34	0.00114	0.00114	0.5	97245	110	97190	4393073	45.18
1990-1999	35	0.00119	0.00118	0.5	97135	115	97078	4295883	44.23
1990-1999	36	0.00121	0.00121	0.5	97020	118	96961	4198805	43.28
1990-1999	37	0.00127	0.00127	0.5	96902	123	96841	4101844	42.33
1990-1999	38	0.00127	0.00127	0.5	96779	123	96718	4005003	41.38
1990-1999	39	0.00153	0.00153	0.5	96657	148	96583	3908285	40.43
1990-1999	40	0.00152	0.00152	0.5	96508	146	96435	3811703	39.50
1990-1999	41	0.00188	0.00187	0.5	96362	181	96272	3715267	38.56
1990-1999	42	0.00194	0.00194	0.5	96182	186	96088	3618996	37.63
1990-1999	43	0.00197	0.00197	0.5	95995	189	95901	3522907	36.70
1990-1999	44	0.00220	0.00219	0.5	95806	210	95701	3427007	35.77
1990-1999	45	0.00225	0.00225	0.5	95596	215	95489	3331305	34.85
1990-1999	46	0.00225	0.00225	0.5	95381	215	95274	3235817	33.93
1990-1999	47	0.00292	0.00292	0.5	95167	277	95028	3140543	33.00
1990-1999	48	0.00302	0.00301	0.5	94889	286	94746	3045515	32.10
1990-1999	49	0.00319	0.00319	0.5	94603	301	94452	2950769	31.19
1990-1999	50	0.00363	0.00363	0.5	94302	342	94131	2856316	30.29
1990-1999	51	0.00427	0.00427	0.5	93960	401	93759	2762186	29.40
1990-1999	52	0.00456	0.00455	0.5	93559	426	93346	2668426	28.52
1990-1999	53	0.00510	0.00509	0.5	93133	474	92896	2575080	27.65
1990-1999	54	0.00547	0.00545	0.5	92659	505	92406	2482184	26.79
1990-1999	55	0.00603	0.00601	0.5	92154	554	91877	2389778	25.93
1990-1999	56	0.00707	0.00705	0.5	91600	645	91277	2297901	25.09
1990-1999	57	0.00743	0.00740	0.5	90955	673	90618	2206624	24.26
1990-1999	58	0.00826	0.00822	0.5	90281	742	89910	2116006	23.44
1990-1999	59	0.00902	0.00898	0.5	89539	804	89137	2026096	22.63
1990-1999	60	0.00950	0.00946	0.5	88735	839	88315	1936959	21.83
1990-1999	61	0.01090	0.01084	0.5	87896	952	87419	1848644	21.03
1990-1999	62	0.01231	0.01223	0.5	86943	1064	86411	1761224	20.26
1990-1999	63	0.01346	0.01337	0.5	85880	1148	85306	1674813	19.50
1990-1999	64	0.01401	0.01391	0.5	84731	1179	84142	1589507	18.76
1990-1999	65	0.01541	0.01529	0.5	83552	1278	82913	1505365	18.02
1990-1999	66	0.01734	0.01719	0.5	82275	1414	81567	1422452	17.29
1990-1999	67	0.01936	0.01917	0.5	80860	1550	80085	1340884	16.58
1990-1999	68	0.02014	0.01994	0.5	79310	1581	78520	1260799	15.90
1990-1999	69	0.02319	0.02292	0.5	77729	1782	76838	1182279	15.21
1990-1999	70	0.02468	0.02438	0.5	75947	1851	75021	1105441	14.56
1990-1999	71	0.02698	0.02662	0.5	74096	1972	73110	1030420	13.91
1990-1999	72	0.02918	0.02876	0.5	72123	2075	71086	957310	13.27
1990-1999	73	0.03231	0.03179	0.5	70049	2227	68935	886224	12.65
1990-1999	74	0.03415	0.03357	0.5	67822	2277	66683	817289	12.05
1990-1999	75	0.03607	0.03543	0.5	65545	2322	64384	750605	11.45
1990-1999	76	0.04091	0.04009	0.5	63223	2535	61955	686222	10.85
1990-1999	77	0.04386	0.04292	0.5	60688	2605	59386	624266	10.29
1990-1999	78	0.04761	0.04650	0.5	58083	2701	56733	564881	9.73
1990-1999	79	0.05403	0.05261	0.5	55382	2913	53926	508148	9.18
1990-1999	80	0.05946	0.05775	0.5	52469	3030	50954	454223	8.66
1990-1999	81	0.06505	0.06300	0.5	49439	3114	47882	403269	8.16
1990-1999	82	0.07321	0.07062	0.5	46324	3272	44689	355387	7.67
1990-1999	83	0.07891	0.07592	0.5	43053	3269	41419	310698	7.22
1990-1999	84	0.08770	0.08401	0.5	39784	3342	38113	269280	6.77
1990-1999	85	0.09540	0.09106	0.5	36442	3318	34783	231167	6.34
1990-1999	86	0.10799	0.10246	0.5	33124	3394	31427	196384	5.93
1990-1999	87	0.11819	0.11160	0.5	29730	3318	28071	164957	5.55
1990-1999	88	0.12982	0.12190	0.5	26412	3220	24802	136886	5.18
1990-1999	89	0.14502	0.13522	0.5	23192	3136	21624	112084	4.83
1990-1999	90	0.16011	0.14824	0.5	20056	2973	18570	90460	4.51
1990-1999	91	0.17651	0.16220	0.5	17083	2771	15698	71890	4.21
1990-1999	92	0.19429	0.17709	0.5	14312	2535	13045	56192	3.93
1990-1999	93	0.21348	0.19289	0.5	11778	2272	10642	43148	3.66
1990-1999	94	0.23410	0.20957	0.5	9506	1992	8510	32506	3.42
1990-1999	95	0.25616	0.22708	0.5	7514	1706	6661	23996	3.19
1990-1999	96	0.27964	0.24534	0.5	5808	1425	5095	17335	2.98
1990-1999	97	0.30450	0.26426	0.5	4383	1158	3804	12240	2.79
1990-1999	98	0.33065	0.28374	0.5	3225	915	2767	8437	2.62
1990-1999	99	0.35800	0.30365	0.5	2310	701	1959	5670	2.45
1990-1999	100	0.38641	0.32384	0.5	1608	521	1348	3711	2.31
1990-1999	101	0.41571	0.34418	0.5	1087	374	900	2363	2.17
1990-1999	102	0.44573	0.36449	0.5	713	260	583	1463	2.05
1990-1999	103	0.47623	0.38464	0.5	453	174	366	879	1.94
1990-1999	104	0.50701	0.40447	0.5	279	113	222	513	1.84
1990-1999	105	0.53781	0.42384	0.5	166	70	131	291	1.75
1990-1999	106	0.56841	0.44261	0.5	96	42	75	160	1.67
1990-1999	107	0.59856	0.46069	0.5	53	25	41	85	1.60
1990-1999	108	0.62805	0.47796	0.5	29	14	22	44	1.54
1990-1999	109	0.65667	0.49436	0.5	15	7	11	22	1.49
1990-1999	110+	0.68425	1.00000	1.46	8	8	11	11	1.46
2000-2009	0	0.00634	0.00630	0.07	100000	630	99411	7876928	78.77
2000-2009	1	0.00049	0.00049	0.5	99370	49	99346	7777516	78.27
2000-2009	2	0.00029	0.00029	0.5	99321	29	99307	7678171	77.31
2000-2009	3	0.00027	0.00027	0.5	99292	27	99279	7578864	76.33
2000-2009	4	0.00018	0.00018	0.5	99265	18	99256	7479585	75.35
2000-2009	5	0.00018	0.00018	0.5	99248	18	99238	7380329	74.36
2000-2009	6	0.00016	0.00016	0.5	99229	16	99221	7281091	73.38
2000-2009	7	0.00015	0.00015	0.5	99213	15	99205	7181870	72.39
2000-2009	8	0.00014	0.00014	0.5	99198	14	99191	7082664	71.40
2000-2009	9	0.00013	0.00013	0.5	99184	13	99178	6983473	70.41
2000-2009	10	0.00010	0.00010	0.5	99172	10	99167	6884295	69.42
2000-2009	11	0.00014	0.00014	0.5	99162	14	99155	6785128	68.42
2000-2009	12	0.00015	0.00015	0.5	99148	15	99141	6685973	67.43
2000-2009	13	0.00027	0.00027	0.5	99133	27	99119	6586833	66.44
2000-2009	14	0.00028	0.00028	0.5	99106	28	99092	6487713	65.46
2000-2009	15	0.00046	0.00046	0.5	99078	46	99055	6388621	64.48
2000-2009	16	0.00060	0.00060	0.5	99032	60	99003	6289566	63.51
2000-2009	17	0.00066	0.00066	0.5	98973	65	98940	6190563	62.55
2000-2009	18	0.00079	0.00079	0.5	98908	78	98869	6091623	61.59
2000-2009	19	0.00074	0.00074	0.5	98830	73	98793	5992754	60.64
2000-2009	20	0.00074	0.00074	0.5	98757	73	98720	5893961	59.68
2000-2009	21	0.00084	0.00084	0.5	98683	83	98642	5795241	58.73
2000-2009	22	0.00084	0.00084	0.5	98601	83	98559	5696599	57.77
2000-2009	23	0.00074	0.00073	0.5	98518	72	98482	5598040	56.82
2000-2009	24	0.00080	0.00080	0.5	98446	79	98406	5499558	55.86
2000-2009	25	0.00066	0.00066	0.5	98367	65	98334	5401152	54.91
2000-2009	26	0.00080	0.00080	0.5	98302	79	98262	5302818	53.94
2000-2009	27	0.00080	0.00080	0.5	98223	78	98184	5204555	52.99
2000-2009	28	0.00077	0.00077	0.5	98145	76	98107	5106372	52.03
2000-2009	29	0.00077	0.00077	0.5	98069	76	98031	5008265	51.07
2000-2009	30	0.00079	0.00079	0.5	97993	77	97954	4910234	50.11
2000-2009	31	0.00080	0.00080	0.5	97915	78	97876	4812280	49.15
2000-2009	32	0.00090	0.00090	0.5	97837	88	97793	4714404	48.19
2000-2009	33	0.00086	0.00086	0.5	97749	84	97707	4616610	47.23
2000-2009	34	0.00112	0.00112	0.5	97666	109	97611	4518903	46.27
2000-2009	35	0.00111	0.00111	0.5	97556	108	97502	4421292	45.32
2000-2009	36	0.00114	0.00114	0.5	97448	111	97393	4323790	44.37
2000-2009	37	0.00126	0.00126	0.5	97337	122	97276	4226397	43.42
2000-2009	38	0.00128	0.00128	0.5	97214	124	97152	4129122	42.47
2000-2009	39	0.00137	0.00137	0.5	97090	133	97024	4031970	41.53
2000-2009	40	0.00161	0.00161	0.5	96958	156	96880	3934946	40.58
2000-2009	41	0.00166	0.00166	0.5	96802	160	96722	3838066	39.65
2000-2009	42	0.00204	0.00204	0.5	96641	197	96543	3741345	38.71
2000-2009	43	0.00205	0.00205	0.5	96445	197	96346	3644801	37.79
2000-2009	44	0.00228	0.00228	0.5	96247	219	96138	3548455	36.87
2000-2009	45	0.00231	0.00230	0.5	96028	221	95918	3452318	35.95
2000-2009	46	0.00266	0.00265	0.5	95807	254	95680	3356400	35.03
2000-2009	47	0.00277	0.00277	0.5	95553	265	95421	3260720	34.12
2000-2009	48	0.00290	0.00289	0.5	95288	275	95150	3165299	33.22
2000-2009	49	0.00297	0.00296	0.5	95013	282	94872	3070149	32.31
2000-2009	50	0.00354	0.00353	0.5	94731	334	94564	2975277	31.41
2000-2009	51	0.00380	0.00379	0.5	94397	358	94218	2880713	30.52
2000-2009	52	0.00415	0.00415	0.5	94039	390	93844	2786495	29.63
2000-2009	53	0.00430	0.00429	0.5	93649	401	93449	2692651	28.75
2000-2009	54	0.00500	0.00498	0.5	93248	465	93015	2599202	27.87
2000-2009	55	0.00510	0.00509	0.5	92783	472	92547	2506187	27.01
2000-2009	56	0.00575	0.00574	0.5	92311	530	92046	2413640	26.15
2000-2009	57	0.00617	0.00615	0.5	91781	565	91499	2321594	25.29
2000-2009	58	0.00686	0.00684	0.5	91217	624	90905	2230095	24.45
2000-2009	59	0.00732	0.00730	0.5	90593	661	90263	2139189	23.61
2000-2009	60	0.00836	0.00832	0.5	89932	748	89558	2048927	22.78
2000-2009	61	0.00914	0.00910	0.5	89184	812	88778	1959369	21.97
2000-2009	62	0.00993	0.00988	0.5	88372	873	87936	1870591	21.17
2000-2009	63	0.01118	0.01111	0.5	87499	972	87013	1782655	20.37
2000-2009	64	0.01230	0.01222	0.5	86527	1058	85998	1695642	19.60
2000-2009	65	0.01305	0.01296	0.5	85469	1108	84915	1609644	18.83
2000-2009	66	0.01484	0.01473	0.5	84361	1242	83740	1524729	18.07
2000-2009	67	0.01581	0.01569	0.5	83119	1304	82467	1440990	17.34
2000-2009	68	0.01777	0.01761	0.5	81815	1441	81094	1358523	16.60
2000-2009	69	0.01917	0.01899	0.5	80374	1526	79611	1277429	15.89
2000-2009	70	0.02098	0.02076	0.5	78847	1637	78029	1197818	15.19
2000-2009	71	0.02225	0.02201	0.5	77210	1699	76361	1119789	14.50
2000-2009	72	0.02547	0.02515	0.5	75511	1899	74562	1043429	13.82
2000-2009	73	0.02716	0.02680	0.5	73612	1973	72626	968867	13.16
2000-2009	74	0.02932	0.02890	0.5	71640	2070	70604	896241	12.51
2000-2009	75	0.03340	0.03285	0.5	69569	2285	68426	825637	11.87
2000-2009	76	0.03626	0.03561	0.5	67284	2396	66086	757210	11.25
2000-2009	77	0.03907	0.03832	0.5	64888	2487	63644	691124	10.65
2000-2009	78	0.04324	0.04233	0.5	62401	2641	61080	627480	10.06
2000-2009	79	0.04690	0.04582	0.5	59760	2738	58390	566400	9.48
2000-2009	80	0.05328	0.05190	0.5	57021	2959	55542	508009	8.91
2000-2009	81	0.05841	0.05675	0.5	54062	3068	52528	452468	8.37
2000-2009	82	0.06566	0.06357	0.5	50994	3242	49373	399940	7.84
2000-2009	83	0.07311	0.07053	0.5	47752	3368	46068	350567	7.34
2000-2009	84	0.08184	0.07863	0.5	44384	3490	42640	304498	6.86
2000-2009	85	0.09048	0.08656	0.5	40895	3540	39125	261859	6.40
2000-2009	86	0.10117	0.09630	0.5	37355	3597	35556	222734	5.96
2000-2009	87	0.11350	0.10740	0.5	33757	3626	31945	187178	5.54
2000-2009	88	0.12921	0.12137	0.5	30132	3657	28303	155234	5.15
2000-2009	89	0.14381	0.13416	0.5	26475	3552	24699	126930	4.79
2000-2009	90	0.15816	0.14657	0.5	22923	3360	21243	102232	4.46
2000-2009	91	0.17613	0.16187	0.5	19563	3167	17980	80989	4.14
2000-2009	92	0.19571	0.17827	0.5	16396	2923	14935	63009	3.84
2000-2009	93	0.21694	0.19571	0.5	13473	2637	12155	48074	3.57
2000-2009	94	0.23983	0.21415	0.5	10837	2321	9676	35919	3.31
2000-2009	95	0.26438	0.23351	0.5	8516	1989	7522	26243	3.08
2000-2009	96	0.29054	0.25369	0.5	6527	1656	5699	18721	2.87
2000-2009	97	0.31822	0.27454	0.5	4871	1337	4203	13022	2.67
2000-2009	98	0.34732	0.29593	0.5	3534	1046	3011	8819	2.50
2000-2009	99	0.37766	0.31768	0.5	2488	790	2093	5808	2.33
2000-2009	100	0.40907	0.33961	0.5	1698	577	1409	3715	2.19
2000-2009	101	0.44130	0.36153	0.5	1121	405	919	2306	2.06
2000-2009	102	0.47409	0.38325	0.5	716	274	579	1387	1.94
2000-2009	103	0.50718	0.40458	0.5	442	179	352	809	1.83
2000-2009	104	0.54026	0.42536	0.5	263	112	207	456	1.74
2000-2009	105	0.57305	0.44542	0.5	151	67	117	249	1.65
2000-2009	106	0.60526	0.46464	0.5	84	39	64	132	1.58
2000-2009	107	0.63663	0.48291	0.5	45	22	34	68	1.51
2000-2009	108	0.66693	0.50015	0.5	23	12	17	34	1.45
2000-2009	109	0.69594	0.51629	0.5	12	6	9	16	1.41
2000-2009	110+	0.72351	1.00000	1.38	6	6	8	8	1.38
2010-2019	0	0.00543	0.00540	0.06	100000	540	99494	7953941	79.54
2010-2019	1	0.00041	0.00041	0.5	99460	41	99440	7854446	78.97
2010-2019	2	0.00024	0.00024	0.5	99419	24	99408	7755007	78.00
2010-2019	3	0.00018	0.00018	0.5	99396	18	99387	7655599	77.02
2010-2019	4	0.00017	0.00017	0.5	99378	17	99369	7556212	76.04
2010-2019	5	0.00013	0.00013	0.5	99360	13	99354	7456843	75.05
2010-2019	6	0.00013	0.00013	0.5	99348	13	99341	7357489	74.06
2010-2019	7	0.00012	0.00012	0.5	99335	12	99329	7258148	73.07
2010-2019	8	0.00013	0.00013	0.5	99322	13	99316	7158820	72.08
2010-2019	9	0.00010	0.00010	0.5	99310	10	99305	7059504	71.09
2010-2019	10	0.00016	0.00016	0.5	99299	16	99291	6960199	70.09
2010-2019	11	0.00013	0.00013	0.5	99283	13	99277	6860908	69.10
2010-2019	12	0.00014	0.00014	0.5	99270	14	99263	6761631	68.11
2010-2019	13	0.00018	0.00018	0.5	99256	18	99247	6662369	67.12
2010-2019	14	0.00018	0.00018	0.5	99238	18	99229	6563122	66.14
2010-2019	15	0.00026	0.00026	0.5	99219	26	99206	6463893	65.15
2010-2019	16	0.00039	0.00039	0.5	99193	39	99174	6364687	64.16
2010-2019	17	0.00045	0.00045	0.5	99154	45	99132	6265513	63.19
2010-2019	18	0.00062	0.00062	0.5	99110	62	99079	6166381	62.22
2010-2019	19	0.00070	0.00070	0.5	99048	70	99013	6067302	61.26
2010-2019	20	0.00063	0.00063	0.5	98978	62	98947	5968289	60.30
2010-2019	21	0.00078	0.00078	0.5	98916	77	98878	5869341	59.34
2010-2019	22	0.00073	0.00073	0.5	98839	72	98803	5770464	58.38
2010-2019	23	0.00066	0.00066	0.5	98767	65	98735	5671660	57.42
2010-2019	24	0.00081	0.00081	0.5	98702	80	98663	5572925	56.46
2010-2019	25	0.00082	0.00082	0.5	98623	81	98582	5474263	55.51
2010-2019	26	0.00079	0.00079	0.5	98542	78	98503	5375681	54.55
2010-2019	27	0.00080	0.00080	0.5	98464	78	98425	5277178	53.59
2010-2019	28	0.00082	0.00082	0.5	98386	80	98346	5178753	52.64
2010-2019	29	0.00085	0.00085	0.5	98305	84	98264	5080407	51.68
2010-2019	30	0.00092	0.00092	0.5	98222	90	98177	4982144	50.72
2010-2019	31	0.00082	0.00082	0.5	98132	81	98091	4883967	49.77
2010-2019	32	0.00105	0.00105	0.5	98051	103	97999	4785876	48.81
2010-2019	33	0.00095	0.00095	0.5	97948	93	97901	4687876	47.86
2010-2019	34	0.00108	0.00108	0.5	97855	105	97802	4589975	46.91
2010-2019	35	0.00108	0.00107	0.5	97749	105	97697	4492173	45.96
2010-2019	36	0.00128	0.00128	0.5	97644	125	97582	4394476	45.00
2010-2019	37	0.00130	0.00130	0.5	97520	127	97456	4296894	44.06
2010-2019	38	0.00131	0.00131	0.5	97392	127	97329	4199438	43.12
2010-2019	39	0.00158	0.00158	0.5	97265	153	97189	4102109	42.17
2010-2019	40	0.00132	0.00132	0.5	97112	129	97048	4004921	41.24
2010-2019	41	0.00161	0.00161	0.5	96983	156	96905	3907873	40.29
2010-2019	42	0.00187	0.00186	0.5	96827	181	96737	3810968	39.36
2010-2019	43	0.00196	0.00196	0.5	96647	189	96552	3714231	38.43
2010-2019	44	0.00211	0.00211	0.5	96457	204	96356	3617679	37.51
2010-2019	45	0.00238	0.00238	0.5	96254	229	96139	3521323	36.58
2010-2019	46	0.00263	0.00263	0.5	96025	253	95898	3425184	35.67
2010-2019	47	0.00274	0.00274	0.5	95772	262	95641	3329286	34.76
2010-2019	48	0.00305	0.00304	0.5	95510	291	95365	3233645	33.86
2010-2019	49	0.00333	0.00333	0.5	95219	317	95061	3138280	32.96
2010-2019	50	0.00348	0.00347	0.5	94903	329	94738	3043219	32.07
2010-2019	51	0.00400	0.00399	0.5	94573	378	94385	2948481	31.18
2010-2019	52	0.00423	0.00422	0.5	94196	397	93997	2854096	30.30
2010-2019	53	0.00457	0.00456	0.5	93799	427	93585	2760099	29.43
2010-2019	54	0.00525	0.00524	0.5	93371	489	93127	2666514	28.56
2010-2019	55	0.00565	0.00563	0.5	92882	523	92620	2573387	27.71
2010-2019	56	0.00580	0.00579	0.5	92359	534	92092	2480767	26.86
2010-2019	57	0.00648	0.00645	0.5	91824	593	91528	2388675	26.01
2010-2019	58	0.00713	0.00711	0.5	91232	649	90907	2297147	25.18
2010-2019	59	0.00749	0.00746	0.5	90583	676	90245	2206240	24.36
2010-2019	60	0.00789	0.00786	0.5	89908	706	89554	2115995	23.54
2010-2019	61	0.00843	0.00840	0.5	89201	749	88827	2026440	22.72
2010-2019	62	0.00935	0.00931	0.5	88452	823	88041	1937614	21.91
2010-2019	63	0.01018	0.01013	0.5	87629	887	87185	1849573	21.11
2010-2019	64	0.01137	0.01131	0.5	86742	981	86251	1762388	20.32
2010-2019	65	0.01160	0.01154	0.5	85761	989	85266	1676136	19.54
2010-2019	66	0.01301	0.01292	0.5	84771	1096	84223	1590871	18.77
2010-2019	67	0.01409	0.01399	0.5	83676	1171	83090	1506647	18.01
2010-2019	68	0.01521	0.01510	0.5	82505	1246	81882	1423557	17.25
2010-2019	69	0.01679	0.01665	0.5	81259	1353	80582	1341675	16.51
2010-2019	70	0.01846	0.01829	0.5	79906	1461	79175	1261093	15.78
2010-2019	71	0.02123	0.02100	0.5	78445	1648	77621	1181917	15.07
2010-2019	72	0.02253	0.02228	0.5	76797	1711	75942	1104297	14.38
2010-2019	73	0.02406	0.02377	0.5	75086	1785	74194	1028355	13.70
2010-2019	74	0.02719	0.02683	0.5	73301	1966	72318	954161	13.02
2010-2019	75	0.03037	0.02992	0.5	71335	2134	70268	881843	12.36
2010-2019	76	0.03370	0.03314	0.5	69201	2293	68054	811575	11.73
2010-2019	77	0.03590	0.03526	0.5	66908	2359	65728	743521	11.11
2010-2019	78	0.03967	0.03890	0.5	64548	2511	63293	677793	10.50
2010-2019	79	0.04391	0.04296	0.5	62038	2665	60705	614500	9.91
2010-2019	80	0.04803	0.04691	0.5	59372	2785	57980	553795	9.33
2010-2019	81	0.05271	0.05135	0.5	56587	2906	55134	495815	8.76
2010-2019	82	0.06211	0.06024	0.5	53681	3234	52064	440681	8.21
2010-2019	83	0.06569	0.06360	0.5	50447	3209	48843	388616	7.70
2010-2019	84	0.07219	0.06968	0.5	47239	3291	45593	339773	7.19
2010-2019	85	0.08246	0.07920	0.5	43947	3480	42207	294180	6.69
2010-2019	86	0.09289	0.08876	0.5	40467	3592	38671	251973	6.23
2010-2019	87	0.10494	0.09970	0.5	36875	3677	35037	213302	5.78
2010-2019	88	0.11694	0.11048	0.5	33198	3668	31365	178265	5.37
2010-2019	89	0.13261	0.12436	0.5	29531	3672	27694	146901	4.97
2010-2019	90	0.14881	0.13851	0.5	25858	3582	24067	119206	4.61
2010-2019	91	0.16663	0.15381	0.5	22277	3426	20563	95139	4.27
2010-2019	92	0.18612	0.17027	0.5	18850	3210	17245	74575	3.96
2010-2019	93	0.20734	0.18786	0.5	15641	2938	14171	57330	3.67
2010-2019	94	0.23031	0.20653	0.5	12702	2623	11391	43159	3.40
2010-2019	95	0.25503	0.22619	0.5	10079	2280	8939	31768	3.15
2010-2019	96	0.28146	0.24673	0.5	7799	1924	6837	22829	2.93
2010-2019	97	0.30951	0.26803	0.5	5875	1575	5087	15992	2.72
2010-2019	98	0.33907	0.28992	0.5	4300	1247	3677	10905	2.54
2010-2019	99	0.36997	0.31221	0.5	3053	953	2577	7228	2.37
2010-2019	100	0.40201	0.33473	0.5	2100	703	1749	4651	2.21
2010-2019	101	0.43495	0.35726	0.5	1397	499	1148	2902	2.08
2010-2019	102	0.46851	0.37959	0.5	898	341	728	1755	1.95
2010-2019	103	0.50240	0.40154	0.5	557	224	445	1027	1.84
2010-2019	104	0.53631	0.42291	0.5	333	141	263	582	1.75
2010-2019	105	0.56993	0.44354	0.5	192	85	150	319	1.66
2010-2019	106	0.60295	0.46328	0.5	107	50	82	169	1.58
2010-2019	107	0.63509	0.48203	0.5	57	28	44	87	1.51
2010-2019	108	0.66611	0.49969	0.5	30	15	22	43	1.46
2010-2019	109	0.69579	0.51620	0.5	15	8	11	21	1.41
2010-2019	110+	0.72395	1.00000	1.38	7	7	10	10	1.38
