OK: Oklahoma, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00183	0.00183	0.5	95242	174	95155	3988408	41.88
1975-1979	35	0.00177	0.00177	0.5	95068	168	94983	3893253	40.95
1975-1979	36	0.00183	0.00183	0.5	94899	174	94812	3798270	40.02
1975-1979	37	0.00173	0.00173	0.5	94725	164	94643	3703458	39.10
1975-1979	38	0.00206	0.00206	0.5	94561	194	94464	3608814	38.16
1975-1979	39	0.00240	0.00240	0.5	94367	227	94254	3514350	37.24
1975-1979	40	0.00271	0.00271	0.5	94140	255	94013	3420096	36.33
1975-1979	41	0.00257	0.00256	0.5	93886	241	93765	3326084	35.43
1975-1979	42	0.00325	0.00324	0.5	93645	304	93493	3232318	34.52
1975-1979	43	0.00335	0.00334	0.5	93341	312	93185	3138825	33.63
1975-1979	44	0.00352	0.00351	0.5	93029	326	92866	3045640	32.74
1975-1979	45	0.00413	0.00412	0.5	92703	382	92512	2952774	31.85
1975-1979	46	0.00461	0.00460	0.5	92321	424	92109	2860263	30.98
1975-1979	47	0.00491	0.00490	0.5	91897	450	91671	2768154	30.12
1975-1979	48	0.00550	0.00548	0.5	91446	501	91196	2676483	29.27
1975-1979	49	0.00570	0.00568	0.5	90945	517	90687	2585287	28.43
1975-1979	50	0.00644	0.00642	0.5	90428	580	90138	2494601	27.59
1975-1979	51	0.00703	0.00701	0.5	89848	630	89533	2404463	26.76
1975-1979	52	0.00741	0.00738	0.5	89218	658	88889	2314930	25.95
1975-1979	53	0.00783	0.00780	0.5	88560	691	88214	2226041	25.14
1975-1979	54	0.00910	0.00906	0.5	87869	796	87471	2137827	24.33
1975-1979	55	0.00989	0.00984	0.5	87072	857	86644	2050356	23.55
1975-1979	56	0.01006	0.01001	0.5	86216	863	85784	1963712	22.78
1975-1979	57	0.01191	0.01183	0.5	85353	1010	84848	1877928	22.00
1975-1979	58	0.01279	0.01271	0.5	84343	1072	83807	1793080	21.26
1975-1979	59	0.01333	0.01325	0.5	83271	1103	82720	1709272	20.53
1975-1979	60	0.01422	0.01412	0.5	82168	1161	81588	1626553	19.80
1975-1979	61	0.01588	0.01575	0.5	81008	1276	80370	1544965	19.07
1975-1979	62	0.01738	0.01723	0.5	79732	1374	79045	1464595	18.37
1975-1979	63	0.01874	0.01856	0.5	78358	1455	77631	1385550	17.68
1975-1979	64	0.01940	0.01922	0.5	76904	1478	76165	1307919	17.01
1975-1979	65	0.02115	0.02093	0.5	75426	1579	74637	1231755	16.33
1975-1979	66	0.02297	0.02271	0.5	73847	1677	73009	1157118	15.67
1975-1979	67	0.02448	0.02419	0.5	72170	1746	71297	1084109	15.02
1975-1979	68	0.02711	0.02674	0.5	70425	1883	69483	1012812	14.38
1975-1979	69	0.02793	0.02755	0.5	68541	1888	67597	943329	13.76
1975-1979	70	0.03146	0.03097	0.5	66653	2065	65621	875732	13.14
1975-1979	71	0.03305	0.03251	0.5	64588	2100	63538	810112	12.54
1975-1979	72	0.03637	0.03572	0.5	62488	2232	61372	746573	11.95
1975-1979	73	0.03855	0.03783	0.5	60256	2279	59117	685201	11.37
1975-1979	74	0.04259	0.04170	0.5	57977	2418	56768	626084	10.80
1975-1979	75	0.04804	0.04691	0.5	55559	2606	54256	569316	10.25
1975-1979	76	0.05078	0.04952	0.5	52953	2622	51642	515060	9.73
1975-1979	77	0.05445	0.05301	0.5	50331	2668	48997	463418	9.21
1975-1979	78	0.06109	0.05928	0.5	47663	2826	46250	414421	8.69
1975-1979	79	0.06487	0.06283	0.5	44837	2817	43429	368171	8.21
1975-1979	80	0.07286	0.07030	0.5	42020	2954	40543	324742	7.73
1975-1979	81	0.08224	0.07899	0.5	39066	3086	37523	284199	7.27
1975-1979	82	0.08805	0.08434	0.5	35980	3035	34463	246676	6.86
1975-1979	83	0.09949	0.09478	0.5	32946	3122	31385	212213	6.44
1975-1979	84	0.11038	0.10461	0.5	29823	3120	28263	180828	6.06
1975-1979	85	0.11562	0.10930	0.5	26704	2919	25244	152565	5.71
1975-1979	86	0.13270	0.12444	0.5	23785	2960	22305	127321	5.35
1975-1979	87	0.14272	0.13322	0.5	20825	2774	19438	105016	5.04
1975-1979	88	0.14826	0.13803	0.5	18051	2491	16805	85578	4.74
1975-1979	89	0.17189	0.15829	0.5	15559	2463	14328	68773	4.42
1975-1979	90	0.18689	0.17092	0.5	13096	2238	11977	54445	4.16
1975-1979	91	0.20144	0.18301	0.5	10858	1987	9864	42468	3.91
1975-1979	92	0.21870	0.19715	0.5	8871	1749	7996	32604	3.68
1975-1979	93	0.23706	0.21194	0.5	7122	1509	6367	24607	3.46
1975-1979	94	0.25650	0.22735	0.5	5613	1276	4975	18240	3.25
1975-1979	95	0.27702	0.24332	0.5	4337	1055	3809	13266	3.06
1975-1979	96	0.29857	0.25978	0.5	3281	852	2855	9457	2.88
1975-1979	97	0.32110	0.27668	0.5	2429	672	2093	6601	2.72
1975-1979	98	0.34456	0.29392	0.5	1757	516	1499	4509	2.57
1975-1979	99	0.36886	0.31142	0.5	1241	386	1047	3010	2.43
1975-1979	100	0.39389	0.32908	0.5	854	281	714	1962	2.30
1975-1979	101	0.41954	0.34680	0.5	573	199	474	1249	2.18
1975-1979	102	0.44569	0.36447	0.5	374	136	306	775	2.07
1975-1979	103	0.47219	0.38200	0.5	238	91	192	469	1.97
1975-1979	104	0.49889	0.39929	0.5	147	59	118	277	1.88
1975-1979	105	0.52564	0.41624	0.5	88	37	70	159	1.80
1975-1979	106	0.55228	0.43277	0.5	52	22	40	89	1.72
1975-1979	107	0.57865	0.44880	0.5	29	13	23	48	1.66
1975-1979	108	0.60461	0.46426	0.5	16	7	12	26	1.60
1975-1979	109	0.63002	0.47910	0.5	9	4	7	13	1.56
1975-1979	110+	0.65475	1.00000	1.53	4	4	7	7	1.53
1980-1984	0	0.01186	0.01173	0.08	100000	1173	98922	7398921	73.99
1980-1984	1	0.00102	0.00102	0.5	98827	101	98776	7299999	73.87
1980-1984	2	0.00071	0.00071	0.5	98725	70	98691	7201223	72.94
1980-1984	3	0.00049	0.00049	0.5	98656	49	98631	7102533	71.99
1980-1984	4	0.00040	0.00040	0.5	98607	40	98587	7003901	71.03
1980-1984	5	0.00040	0.00040	0.5	98567	40	98547	6905314	70.06
1980-1984	6	0.00032	0.00032	0.5	98527	32	98512	6806767	69.09
1980-1984	7	0.00043	0.00043	0.5	98496	42	98475	6708255	68.11
1980-1984	8	0.00035	0.00035	0.5	98454	34	98437	6609781	67.14
1980-1984	9	0.00035	0.00035	0.5	98420	35	98403	6511344	66.16
1980-1984	10	0.00036	0.00036	0.5	98385	36	98367	6412941	65.18
1980-1984	11	0.00025	0.00025	0.5	98350	24	98337	6314574	64.21
1980-1984	12	0.00034	0.00034	0.5	98325	33	98309	6216236	63.22
1980-1984	13	0.00042	0.00042	0.5	98292	41	98271	6117928	62.24
1980-1984	14	0.00047	0.00047	0.5	98251	46	98227	6019656	61.27
1980-1984	15	0.00064	0.00064	0.5	98204	63	98173	5921429	60.30
1980-1984	16	0.00089	0.00089	0.5	98141	87	98097	5823256	59.34
1980-1984	17	0.00117	0.00117	0.5	98054	114	97997	5725159	58.39
1980-1984	18	0.00144	0.00144	0.5	97939	141	97869	5627162	57.46
1980-1984	19	0.00139	0.00139	0.5	97799	136	97731	5529293	56.54
1980-1984	20	0.00136	0.00136	0.5	97663	133	97596	5431562	55.62
1980-1984	21	0.00154	0.00154	0.5	97529	150	97454	5333966	54.69
1980-1984	22	0.00146	0.00146	0.5	97379	142	97308	5236512	53.77
1980-1984	23	0.00148	0.00148	0.5	97237	143	97166	5139204	52.85
1980-1984	24	0.00137	0.00137	0.5	97094	133	97027	5042038	51.93
1980-1984	25	0.00150	0.00150	0.5	96961	145	96888	4945011	51.00
1980-1984	26	0.00140	0.00140	0.5	96816	136	96748	4848123	50.08
1980-1984	27	0.00155	0.00155	0.5	96680	150	96605	4751375	49.15
1980-1984	28	0.00149	0.00149	0.5	96530	143	96458	4654770	48.22
1980-1984	29	0.00151	0.00151	0.5	96386	146	96313	4558312	47.29
1980-1984	30	0.00154	0.00154	0.5	96240	148	96166	4461999	46.36
1980-1984	31	0.00169	0.00169	0.5	96092	163	96011	4365833	45.43
1980-1984	32	0.00160	0.00160	0.5	95929	153	95853	4269822	44.51
1980-1984	33	0.00146	0.00146	0.5	95776	140	95706	4173969	43.58
1980-1984	34	0.00170	0.00170	0.5	95636	162	95555	4078263	42.64
1980-1984	35	0.00173	0.00173	0.5	95474	165	95391	3982708	41.72
1980-1984	36	0.00169	0.00169	0.5	95309	161	95228	3887317	40.79
1980-1984	37	0.00185	0.00185	0.5	95148	176	95060	3792088	39.85
1980-1984	38	0.00214	0.00214	0.5	94972	203	94870	3697029	38.93
1980-1984	39	0.00203	0.00203	0.5	94768	193	94672	3602159	38.01
1980-1984	40	0.00225	0.00225	0.5	94576	213	94469	3507487	37.09
1980-1984	41	0.00255	0.00255	0.5	94363	241	94243	3413018	36.17
1980-1984	42	0.00265	0.00264	0.5	94122	249	93998	3318775	35.26
1980-1984	43	0.00314	0.00313	0.5	93874	294	93727	3224777	34.35
1980-1984	44	0.00354	0.00354	0.5	93580	331	93414	3131050	33.46
1980-1984	45	0.00339	0.00339	0.5	93248	316	93091	3037636	32.58
1980-1984	46	0.00398	0.00398	0.5	92933	369	92748	2944546	31.68
1980-1984	47	0.00409	0.00408	0.5	92563	378	92374	2851798	30.81
1980-1984	48	0.00462	0.00461	0.5	92185	425	91973	2759424	29.93
1980-1984	49	0.00501	0.00500	0.5	91760	458	91531	2667451	29.07
1980-1984	50	0.00538	0.00537	0.5	91302	490	91057	2575920	28.21
1980-1984	51	0.00601	0.00600	0.5	90812	544	90539	2484863	27.36
1980-1984	52	0.00657	0.00654	0.5	90267	591	89972	2394324	26.52
1980-1984	53	0.00750	0.00747	0.5	89676	670	89342	2304352	25.70
1980-1984	54	0.00813	0.00810	0.5	89007	721	88646	2215011	24.89
1980-1984	55	0.00853	0.00849	0.5	88286	750	87911	2126364	24.08
1980-1984	56	0.00959	0.00954	0.5	87536	835	87119	2038453	23.29
1980-1984	57	0.01045	0.01040	0.5	86701	902	86250	1951335	22.51
1980-1984	58	0.01174	0.01167	0.5	85800	1001	85299	1865084	21.74
1980-1984	59	0.01213	0.01205	0.5	84798	1022	84287	1779785	20.99
1980-1984	60	0.01341	0.01332	0.5	83776	1116	83219	1695498	20.24
1980-1984	61	0.01356	0.01347	0.5	82661	1113	82104	1612279	19.50
1980-1984	62	0.01583	0.01571	0.5	81548	1281	80907	1530175	18.76
1980-1984	63	0.01688	0.01673	0.5	80267	1343	79595	1449268	18.06
1980-1984	64	0.01793	0.01777	0.5	78923	1402	78222	1369673	17.35
1980-1984	65	0.02065	0.02044	0.5	77521	1585	76729	1291451	16.66
1980-1984	66	0.02069	0.02048	0.5	75937	1555	75159	1214722	16.00
1980-1984	67	0.02407	0.02379	0.5	74381	1769	73497	1139563	15.32
1980-1984	68	0.02536	0.02504	0.5	72612	1818	71703	1066066	14.68
1980-1984	69	0.02689	0.02653	0.5	70794	1878	69855	994363	14.05
1980-1984	70	0.03101	0.03054	0.5	68916	2104	67863	924509	13.42
1980-1984	71	0.03211	0.03160	0.5	66811	2111	65755	856645	12.82
1980-1984	72	0.03534	0.03473	0.5	64700	2247	63576	790890	12.22
1980-1984	73	0.03902	0.03827	0.5	62453	2390	61258	727314	11.65
1980-1984	74	0.04123	0.04040	0.5	60063	2427	58849	666056	11.09
1980-1984	75	0.04440	0.04343	0.5	57636	2503	56384	607206	10.54
1980-1984	76	0.04877	0.04761	0.5	55133	2625	53820	550822	9.99
1980-1984	77	0.05294	0.05157	0.5	52508	2708	51154	497002	9.47
1980-1984	78	0.05647	0.05492	0.5	49800	2735	48432	445848	8.95
1980-1984	79	0.06236	0.06047	0.5	47065	2846	45642	397416	8.44
1980-1984	80	0.07158	0.06910	0.5	44219	3056	42691	351775	7.96
1980-1984	81	0.07812	0.07518	0.5	41163	3095	39616	309084	7.51
1980-1984	82	0.08247	0.07920	0.5	38068	3015	36561	269468	7.08
1980-1984	83	0.09530	0.09097	0.5	35053	3189	33459	232907	6.64
1980-1984	84	0.10353	0.09844	0.5	31865	3137	30296	199449	6.26
1980-1984	85	0.11192	0.10599	0.5	28728	3045	27205	169152	5.89
1980-1984	86	0.12256	0.11548	0.5	25683	2966	24200	141947	5.53
1980-1984	87	0.13618	0.12750	0.5	22717	2897	21269	117747	5.18
1980-1984	88	0.14868	0.13840	0.5	19821	2743	18449	96478	4.87
1980-1984	89	0.16157	0.14950	0.5	17078	2553	15801	78029	4.57
1980-1984	90	0.17974	0.16492	0.5	14525	2395	13327	62228	4.28
1980-1984	91	0.18639	0.17050	0.5	12129	2068	11095	48901	4.03
1980-1984	92	0.21156	0.19132	0.5	10061	1925	9099	37806	3.76
1980-1984	93	0.22981	0.20612	0.5	8136	1677	7298	28707	3.53
1980-1984	94	0.24920	0.22159	0.5	6459	1431	5744	21409	3.31
1980-1984	95	0.26973	0.23768	0.5	5028	1195	4430	15666	3.12
1980-1984	96	0.29136	0.25431	0.5	3833	975	3345	11236	2.93
1980-1984	97	0.31405	0.27143	0.5	2858	776	2470	7890	2.76
1980-1984	98	0.33774	0.28895	0.5	2082	602	1781	5420	2.60
1980-1984	99	0.36234	0.30677	0.5	1481	454	1254	3638	2.46
1980-1984	100	0.38776	0.32479	0.5	1026	333	860	2385	2.32
1980-1984	101	0.41386	0.34290	0.5	693	238	574	1525	2.20
1980-1984	102	0.44052	0.36100	0.5	455	164	373	951	2.09
1980-1984	103	0.46758	0.37898	0.5	291	110	236	578	1.99
1980-1984	104	0.49489	0.39672	0.5	181	72	145	342	1.89
1980-1984	105	0.52228	0.41413	0.5	109	45	86	197	1.81
1980-1984	106	0.54958	0.43111	0.5	64	28	50	111	1.73
1980-1984	107	0.57662	0.44758	0.5	36	16	28	60	1.66
1980-1984	108	0.60324	0.46346	0.5	20	9	15	32	1.60
1980-1984	109	0.62930	0.47868	0.5	11	5	8	17	1.56
1980-1984	110+	0.65465	1.00000	1.53	6	6	9	9	1.53
1985-1989	0	0.00969	0.00960	0.08	100000	960	99112	7483877	74.84
1985-1989	1	0.00093	0.00093	0.5	99040	92	98994	7384765	74.56
1985-1989	2	0.00054	0.00054	0.5	98948	53	98921	7285771	73.63
1985-1989	3	0.00042	0.00042	0.5	98894	41	98874	7186850	72.67
1985-1989	4	0.00033	0.00033	0.5	98853	32	98837	7087977	71.70
1985-1989	5	0.00028	0.00028	0.5	98820	27	98807	6989140	70.73
1985-1989	6	0.00031	0.00031	0.5	98793	31	98778	6890333	69.75
1985-1989	7	0.00025	0.00025	0.5	98762	25	98750	6791556	68.77
1985-1989	8	0.00024	0.00024	0.5	98737	24	98725	6692806	67.78
1985-1989	9	0.00029	0.00029	0.5	98713	28	98699	6594081	66.80
1985-1989	10	0.00019	0.00019	0.5	98685	19	98675	6495382	65.82
1985-1989	11	0.00024	0.00024	0.5	98666	23	98654	6396707	64.83
1985-1989	12	0.00030	0.00030	0.5	98643	30	98628	6298053	63.85
1985-1989	13	0.00033	0.00033	0.5	98613	33	98597	6199425	62.87
1985-1989	14	0.00036	0.00036	0.5	98580	35	98563	6100828	61.89
1985-1989	15	0.00056	0.00056	0.5	98545	55	98518	6002266	60.91
1985-1989	16	0.00091	0.00090	0.5	98490	89	98446	5903748	59.94
1985-1989	17	0.00101	0.00101	0.5	98401	99	98351	5805302	59.00
1985-1989	18	0.00127	0.00127	0.5	98302	125	98239	5706951	58.06
1985-1989	19	0.00110	0.00110	0.5	98177	108	98123	5608711	57.13
1985-1989	20	0.00096	0.00096	0.5	98069	94	98022	5510588	56.19
1985-1989	21	0.00113	0.00113	0.5	97975	111	97919	5412567	55.24
1985-1989	22	0.00102	0.00102	0.5	97864	100	97814	5314647	54.31
1985-1989	23	0.00114	0.00114	0.5	97764	111	97709	5216833	53.36
1985-1989	24	0.00112	0.00112	0.5	97653	110	97598	5119124	52.42
1985-1989	25	0.00110	0.00110	0.5	97543	107	97489	5021526	51.48
1985-1989	26	0.00116	0.00116	0.5	97436	113	97379	4924037	50.54
1985-1989	27	0.00120	0.00120	0.5	97323	116	97265	4826658	49.59
1985-1989	28	0.00129	0.00129	0.5	97206	126	97144	4729393	48.65
1985-1989	29	0.00113	0.00113	0.5	97081	110	97026	4632249	47.72
1985-1989	30	0.00123	0.00123	0.5	96971	119	96912	4535223	46.77
1985-1989	31	0.00138	0.00138	0.5	96852	133	96785	4438312	45.83
1985-1989	32	0.00156	0.00156	0.5	96719	151	96643	4341527	44.89
1985-1989	33	0.00151	0.00151	0.5	96568	146	96495	4244883	43.96
1985-1989	34	0.00147	0.00146	0.5	96422	141	96351	4148389	43.02
1985-1989	35	0.00162	0.00161	0.5	96280	155	96203	4052038	42.09
1985-1989	36	0.00177	0.00177	0.5	96125	170	96040	3955835	41.15
1985-1989	37	0.00175	0.00175	0.5	95955	168	95871	3859795	40.23
1985-1989	38	0.00200	0.00200	0.5	95788	192	95692	3763924	39.29
1985-1989	39	0.00190	0.00190	0.5	95596	182	95505	3668232	38.37
1985-1989	40	0.00209	0.00209	0.5	95414	200	95314	3572727	37.44
1985-1989	41	0.00231	0.00231	0.5	95215	220	95105	3477413	36.52
1985-1989	42	0.00246	0.00245	0.5	94995	233	94878	3382308	35.61
1985-1989	43	0.00314	0.00314	0.5	94762	297	94613	3287430	34.69
1985-1989	44	0.00287	0.00287	0.5	94464	271	94329	3192817	33.80
1985-1989	45	0.00336	0.00336	0.5	94194	316	94035	3098488	32.89
1985-1989	46	0.00377	0.00376	0.5	93877	353	93701	3004453	32.00
1985-1989	47	0.00382	0.00381	0.5	93524	356	93346	2910752	31.12
1985-1989	48	0.00422	0.00421	0.5	93168	392	92972	2817405	30.24
1985-1989	49	0.00461	0.00460	0.5	92776	427	92562	2724433	29.37
1985-1989	50	0.00517	0.00516	0.5	92349	477	92111	2631871	28.50
1985-1989	51	0.00569	0.00568	0.5	91872	521	91612	2539760	27.64
1985-1989	52	0.00642	0.00640	0.5	91351	585	91058	2448149	26.80
1985-1989	53	0.00685	0.00683	0.5	90766	620	90456	2357090	25.97
1985-1989	54	0.00727	0.00724	0.5	90146	653	89820	2266634	25.14
1985-1989	55	0.00849	0.00846	0.5	89493	757	89115	2176815	24.32
1985-1989	56	0.00899	0.00895	0.5	88737	794	88340	2087700	23.53
1985-1989	57	0.00961	0.00956	0.5	87943	841	87522	1999360	22.73
1985-1989	58	0.01106	0.01100	0.5	87102	958	86623	1911838	21.95
1985-1989	59	0.01110	0.01104	0.5	86144	951	85668	1825215	21.19
1985-1989	60	0.01326	0.01317	0.5	85193	1122	84632	1739547	20.42
1985-1989	61	0.01412	0.01402	0.5	84071	1179	83482	1654915	19.68
1985-1989	62	0.01549	0.01537	0.5	82892	1274	82255	1571433	18.96
1985-1989	63	0.01628	0.01615	0.5	81618	1318	80959	1489177	18.25
1985-1989	64	0.01765	0.01750	0.5	80300	1405	79598	1408218	17.54
1985-1989	65	0.02074	0.02052	0.5	78895	1619	78086	1328620	16.84
1985-1989	66	0.02111	0.02089	0.5	77276	1614	76469	1250535	16.18
1985-1989	67	0.02363	0.02335	0.5	75662	1767	74779	1174066	15.52
1985-1989	68	0.02510	0.02479	0.5	73895	1832	72979	1099287	14.88
1985-1989	69	0.02634	0.02600	0.5	72064	1873	71127	1026307	14.24
1985-1989	70	0.02845	0.02805	0.5	70190	1969	69206	955181	13.61
1985-1989	71	0.03091	0.03044	0.5	68222	2077	67183	885975	12.99
1985-1989	72	0.03518	0.03457	0.5	66145	2287	65001	818791	12.38
1985-1989	73	0.03738	0.03670	0.5	63858	2343	62686	753790	11.80
1985-1989	74	0.03961	0.03885	0.5	61514	2390	60320	691104	11.23
1985-1989	75	0.04477	0.04379	0.5	59125	2589	57830	630785	10.67
1985-1989	76	0.04824	0.04711	0.5	56536	2663	55204	572954	10.13
1985-1989	77	0.05092	0.04965	0.5	53872	2675	52535	517750	9.61
1985-1989	78	0.05564	0.05414	0.5	51197	2772	49811	465216	9.09
1985-1989	79	0.06311	0.06118	0.5	48426	2963	46944	415404	8.58
1985-1989	80	0.06998	0.06761	0.5	45463	3074	43926	368460	8.10
1985-1989	81	0.07531	0.07258	0.5	42389	3077	40851	324534	7.66
1985-1989	82	0.08286	0.07956	0.5	39313	3128	37749	283683	7.22
1985-1989	83	0.09178	0.08775	0.5	36185	3175	34597	245934	6.80
1985-1989	84	0.09897	0.09430	0.5	33010	3113	31453	211336	6.40
1985-1989	85	0.10724	0.10179	0.5	29897	3043	28375	179883	6.02
1985-1989	86	0.11341	0.10732	0.5	26854	2882	25413	151508	5.64
1985-1989	87	0.13238	0.12416	0.5	23972	2976	22484	126095	5.26
1985-1989	88	0.14472	0.13495	0.5	20996	2833	19579	103611	4.93
1985-1989	89	0.15732	0.14585	0.5	18162	2649	16838	84032	4.63
1985-1989	90	0.17277	0.15903	0.5	15513	2467	14280	67194	4.33
1985-1989	91	0.19368	0.17658	0.5	13046	2304	11894	52915	4.06
1985-1989	92	0.20643	0.18712	0.5	10742	2010	9737	41021	3.82
1985-1989	93	0.22461	0.20193	0.5	8732	1763	7851	31283	3.58
1985-1989	94	0.24398	0.21745	0.5	6969	1515	6211	23433	3.36
1985-1989	95	0.26451	0.23361	0.5	5454	1274	4817	17221	3.16
1985-1989	96	0.28619	0.25037	0.5	4180	1046	3656	12405	2.97
1985-1989	97	0.30898	0.26764	0.5	3133	839	2714	8749	2.79
1985-1989	98	0.33282	0.28534	0.5	2295	655	1967	6035	2.63
1985-1989	99	0.35762	0.30337	0.5	1640	497	1391	4067	2.48
1985-1989	100	0.38329	0.32165	0.5	1142	367	959	2676	2.34
1985-1989	101	0.40970	0.34004	0.5	775	264	643	1718	2.22
1985-1989	102	0.43671	0.35844	0.5	511	183	420	1074	2.10
1985-1989	103	0.46418	0.37674	0.5	328	124	266	655	2.00
1985-1989	104	0.49194	0.39482	0.5	204	81	164	388	1.90
1985-1989	105	0.51981	0.41258	0.5	124	51	98	224	1.81
1985-1989	106	0.54762	0.42991	0.5	73	31	57	126	1.73
1985-1989	107	0.57519	0.44672	0.5	41	19	32	69	1.66
1985-1989	108	0.60235	0.46293	0.5	23	11	18	37	1.60
1985-1989	109	0.62895	0.47848	0.5	12	6	9	19	1.56
1985-1989	110+	0.65483	1.00000	1.53	6	6	10	10	1.53
1990-1994	0	0.00921	0.00913	0.07	100000	913	99155	7496940	74.97
1990-1994	1	0.00086	0.00086	0.5	99087	85	99044	7397786	74.66
1990-1994	2	0.00060	0.00060	0.5	99002	59	98972	7298741	73.72
1990-1994	3	0.00049	0.00049	0.5	98943	48	98918	7199769	72.77
1990-1994	4	0.00030	0.00030	0.5	98894	30	98879	7100851	71.80
1990-1994	5	0.00027	0.00027	0.5	98865	27	98851	7001971	70.82
1990-1994	6	0.00026	0.00026	0.5	98838	25	98825	6903120	69.84
1990-1994	7	0.00024	0.00024	0.5	98813	23	98801	6804295	68.86
1990-1994	8	0.00025	0.00025	0.5	98789	25	98777	6705494	67.88
1990-1994	9	0.00020	0.00020	0.5	98765	20	98755	6606717	66.89
1990-1994	10	0.00019	0.00019	0.5	98745	19	98735	6507962	65.91
1990-1994	11	0.00021	0.00021	0.5	98726	21	98716	6409227	64.92
1990-1994	12	0.00024	0.00024	0.5	98705	24	98693	6310511	63.93
1990-1994	13	0.00032	0.00032	0.5	98681	32	98665	6211818	62.95
1990-1994	14	0.00037	0.00037	0.5	98649	36	98631	6113153	61.97
1990-1994	15	0.00068	0.00068	0.5	98613	67	98580	6014521	60.99
1990-1994	16	0.00094	0.00094	0.5	98546	93	98500	5915942	60.03
1990-1994	17	0.00101	0.00101	0.5	98453	100	98403	5817442	59.09
1990-1994	18	0.00126	0.00126	0.5	98354	124	98292	5719038	58.15
1990-1994	19	0.00122	0.00122	0.5	98230	120	98170	5620747	57.22
1990-1994	20	0.00119	0.00119	0.5	98110	117	98052	5522577	56.29
1990-1994	21	0.00106	0.00106	0.5	97993	104	97941	5424525	55.36
1990-1994	22	0.00101	0.00101	0.5	97889	99	97840	5326584	54.41
1990-1994	23	0.00112	0.00112	0.5	97790	110	97735	5228744	53.47
1990-1994	24	0.00114	0.00114	0.5	97680	111	97625	5131009	52.53
1990-1994	25	0.00111	0.00111	0.5	97569	109	97515	5033384	51.59
1990-1994	26	0.00109	0.00109	0.5	97461	106	97408	4935869	50.64
1990-1994	27	0.00126	0.00126	0.5	97355	122	97294	4838461	49.70
1990-1994	28	0.00140	0.00140	0.5	97233	136	97165	4741167	48.76
1990-1994	29	0.00137	0.00137	0.5	97097	133	97030	4644002	47.83
1990-1994	30	0.00132	0.00132	0.5	96963	128	96899	4546972	46.89
1990-1994	31	0.00157	0.00157	0.5	96836	152	96760	4450073	45.95
1990-1994	32	0.00146	0.00146	0.5	96683	141	96613	4353313	45.03
1990-1994	33	0.00165	0.00165	0.5	96542	159	96463	4256701	44.09
1990-1994	34	0.00161	0.00161	0.5	96383	155	96306	4160238	43.16
1990-1994	35	0.00183	0.00183	0.5	96228	176	96140	4063932	42.23
1990-1994	36	0.00199	0.00199	0.5	96052	191	95956	3967792	41.31
1990-1994	37	0.00198	0.00198	0.5	95861	190	95766	3871836	40.39
1990-1994	38	0.00206	0.00206	0.5	95671	197	95572	3776070	39.47
1990-1994	39	0.00204	0.00204	0.5	95474	194	95377	3680497	38.55
1990-1994	40	0.00240	0.00239	0.5	95280	228	95166	3585120	37.63
1990-1994	41	0.00231	0.00230	0.5	95052	219	94942	3489955	36.72
1990-1994	42	0.00252	0.00252	0.5	94833	239	94713	3395013	35.80
1990-1994	43	0.00286	0.00285	0.5	94594	270	94459	3300299	34.89
1990-1994	44	0.00296	0.00295	0.5	94324	278	94185	3205840	33.99
1990-1994	45	0.00322	0.00322	0.5	94046	303	93894	3111655	33.09
1990-1994	46	0.00359	0.00358	0.5	93743	336	93575	3017761	32.19
1990-1994	47	0.00414	0.00413	0.5	93407	386	93214	2924185	31.31
1990-1994	48	0.00458	0.00457	0.5	93021	425	92809	2830971	30.43
1990-1994	49	0.00461	0.00460	0.5	92596	426	92383	2738162	29.57
1990-1994	50	0.00500	0.00499	0.5	92170	460	91940	2645779	28.71
1990-1994	51	0.00543	0.00541	0.5	91711	497	91462	2553838	27.85
1990-1994	52	0.00616	0.00614	0.5	91214	560	90934	2462376	27.00
1990-1994	53	0.00685	0.00682	0.5	90654	619	90345	2371442	26.16
1990-1994	54	0.00729	0.00727	0.5	90036	654	89709	2281097	25.34
1990-1994	55	0.00828	0.00824	0.5	89382	737	89013	2191388	24.52
1990-1994	56	0.00856	0.00853	0.5	88645	756	88267	2102375	23.72
1990-1994	57	0.00943	0.00938	0.5	87889	825	87477	2014108	22.92
1990-1994	58	0.01134	0.01128	0.5	87064	982	86573	1926632	22.13
1990-1994	59	0.01135	0.01128	0.5	86083	971	85597	1840058	21.38
1990-1994	60	0.01311	0.01303	0.5	85111	1109	84557	1754461	20.61
1990-1994	61	0.01385	0.01375	0.5	84002	1155	83425	1669904	19.88
1990-1994	62	0.01491	0.01480	0.5	82847	1226	82234	1586480	19.15
1990-1994	63	0.01666	0.01652	0.5	81621	1348	80947	1504246	18.43
1990-1994	64	0.01808	0.01792	0.5	80273	1438	79554	1423299	17.73
1990-1994	65	0.01919	0.01901	0.5	78835	1499	78085	1343745	17.05
1990-1994	66	0.02074	0.02052	0.5	77336	1587	76542	1265660	16.37
1990-1994	67	0.02321	0.02294	0.5	75749	1738	74880	1189117	15.70
1990-1994	68	0.02456	0.02426	0.5	74011	1796	73113	1114237	15.05
