PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OK,m,1963,5-9,0.00055,0.00276,2.29,96894,268,483743,6237962,64.38
OK,m,1963,10-14,0.00049,0.00246,2.77,96626,237,482602,5754219,59.55
OK,m,1963,15-19,0.00136,0.00677,2.89,96389,653,480563,5271617,54.69
OK,m,1963,20-24,0.00186,0.00926,2.62,95736,887,476566,4791054,50.04
OK,m,1963,25-29,0.00177,0.00882,2.52,94849,837,472170,4314487,45.49
OK,m,1963,30-34,0.00197,0.00980,2.76,94012,921,468000,3842317,40.87
OK,m,1963,35-39,0.00319,0.01584,2.63,93091,1474,461968,3374317,36.25
OK,m,1963,40-44,0.00419,0.02073,2.64,91617,1899,453596,2912349,31.79
OK,m,1963,45-49,0.00772,0.03792,2.75,89718,3402,440946,2458752,27.41
OK,m,1963,50-54,0.01204,0.05858,2.67,86316,5056,419818,2017806,23.38
OK,m,1963,55-59,0.01784,0.08564,2.66,81259,6959,389990,1597988,19.67
OK,m,1963,60-64,0.02592,0.12197,2.58,74301,9062,349596,1207998,16.26
OK,m,1963,65-69,0.04046,0.18373,2.5,65238,11986,296276,858402,13.16
OK,m,1963,70-74,0.05775,0.25269,2.53,53252,13456,233013,562126,10.56
OK,m,1963,75-79,0.07745,0.32443,2.5,39796,12911,166700,329113,8.27
OK,m,1963,80-84,0.12802,0.48009,2.4,26885,12907,100819,162413,6.04
OK,m,1963,85-89,0.20327,0.65292,2.26,13978,9126,44898,61593,4.41
OK,m,1963,90-94,0.27090,0.75658,2.08,4851,3670,13549,16696,3.44
OK,m,1963,95-99,0.36203,0.85173,1.89,1181,1006,2778,3146,2.66
OK,m,1963,100-104,0.46798,0.91723,1.69,175,161,343,368,2.10
OK,m,1963,105-109,0.57728,0.95486,1.5,14,14,24,25,1.72
OK,m,1963,110+,0.66428,1.00000,1.51,1,1,1,1,1.51
OK,m,1964,0,0.02495,0.02441,0.11,100000,2441,97832,6736858,67.37
OK,m,1964,1-4,0.00118,0.00469,1.5,97559,458,389090,6639026,68.05
OK,m,1964,5-9,0.00049,0.00247,2.24,97101,240,484845,6249936,64.37
OK,m,1964,10-14,0.00068,0.00338,2.84,96862,327,483602,5765091,59.52
OK,m,1964,15-19,0.00154,0.00765,2.66,96534,739,480946,5281489,54.71
OK,m,1964,20-24,0.00190,0.00945,2.55,95796,905,476760,4800542,50.11
OK,m,1964,25-29,0.00163,0.00811,2.47,94891,769,472506,4323782,45.57
OK,m,1964,30-34,0.00232,0.01155,2.7,94122,1087,468104,3851277,40.92
OK,m,1964,35-39,0.00304,0.01509,2.68,93035,1404,461925,3383173,36.36
OK,m,1964,40-44,0.00535,0.02642,2.72,91631,2421,452633,2921248,31.88
OK,m,1964,45-49,0.00730,0.03591,2.72,89211,3203,438741,2468616,27.67
OK,m,1964,50-54,0.01233,0.05994,2.71,86007,5156,418209,2029875,23.60
OK,m,1964,55-59,0.01736,0.08347,2.7,80852,6748,388713,1611666,19.93
OK,m,1964,60-64,0.02582,0.12151,2.58,74103,9005,348735,1222953,16.50
OK,m,1964,65-69,0.03824,0.17498,2.57,65099,11391,297849,874218,13.43
OK,m,1964,70-74,0.05665,0.24918,2.59,53708,13383,236237,576369,10.73
OK,m,1964,75-79,0.07621,0.32022,2.51,40325,12913,169434,340132,8.43
OK,m,1964,80-84,0.12476,0.47304,2.45,27412,12967,103939,170698,6.23
OK,m,1964,85-89,0.18978,0.63146,2.35,14445,9121,48063,66759,4.62
OK,m,1964,90-94,0.26322,0.74817,2.12,5324,3983,15132,18696,3.51
OK,m,1964,95-99,0.36249,0.85260,1.89,1341,1143,3153,3565,2.66
OK,m,1964,100-104,0.47281,0.91978,1.68,198,182,384,411,2.08
OK,m,1964,105-109,0.58630,0.95730,1.48,16,15,26,27,1.70
OK,m,1964,110+,0.67620,1.00000,1.48,1,1,1,1,1.48
OK,m,1965,0,0.02607,0.02548,0.11,100000,2548,97745,6757927,67.58
OK,m,1965,1-4,0.00131,0.00522,1.62,97452,509,388597,6660183,68.34
OK,m,1965,5-9,0.00041,0.00206,2.54,96944,200,484226,6271586,64.69
OK,m,1965,10-14,0.00051,0.00255,2.83,96744,247,483183,5787360,59.82
OK,m,1965,15-19,0.00149,0.00742,2.63,96497,716,480789,5304176,54.97
OK,m,1965,20-24,0.00180,0.00898,2.79,95780,860,477002,4823388,50.36
OK,m,1965,25-29,0.00194,0.00967,2.65,94920,918,472446,4346386,45.79
OK,m,1965,30-34,0.00231,0.01147,2.62,94002,1078,467447,3873940,41.21
OK,m,1965,35-39,0.00290,0.01439,2.64,92924,1337,461470,3406494,36.66
OK,m,1965,40-44,0.00414,0.02050,2.63,91587,1877,453483,2945024,32.16
OK,m,1965,45-49,0.00736,0.03617,2.69,89709,3245,441064,2491541,27.77
OK,m,1965,50-54,0.01119,0.05458,2.72,86465,4719,421563,2050477,23.71
OK,m,1965,55-59,0.01719,0.08264,2.66,81745,6756,392919,1628914,19.93
OK,m,1965,60-64,0.02645,0.12444,2.62,74990,9332,352766,1235995,16.48
OK,m,1965,65-69,0.03800,0.17430,2.63,65658,11444,301162,883229,13.45
OK,m,1965,70-74,0.05486,0.24205,2.57,54213,13122,239178,582068,10.74
OK,m,1965,75-79,0.08011,0.33268,2.45,41091,13670,170652,342890,8.34
OK,m,1965,80-84,0.12161,0.46284,2.42,27421,12692,104361,172237,6.28
OK,m,1965,85-89,0.18923,0.62223,2.25,14729,9165,48434,67876,4.61
OK,m,1965,90-94,0.26591,0.74872,2.08,5564,4166,15667,19443,3.49
OK,m,1965,95-99,0.35643,0.84750,1.91,1398,1185,3325,3775,2.70
OK,m,1965,100-104,0.46524,0.91626,1.69,213,195,420,451,2.11
OK,m,1965,105-109,0.57787,0.95520,1.5,18,17,30,31,1.72
OK,m,1965,110+,0.66749,1.00000,1.5,1,1,1,1,1.50
OK,m,1966,0,0.02565,0.02508,0.11,100000,2508,97778,6743074,67.43
OK,m,1966,1-4,0.00106,0.00422,1.67,97492,412,389008,6645296,68.16
OK,m,1966,5-9,0.00039,0.00197,2.4,97080,191,484905,6256289,64.44
OK,m,1966,10-14,0.00057,0.00286,2.84,96889,277,483847,5771384,59.57
OK,m,1966,15-19,0.00185,0.00921,2.66,96612,890,480975,5287537,54.73
OK,m,1966,20-24,0.00197,0.00979,2.44,95722,937,476212,4806562,50.21
OK,m,1966,25-29,0.00170,0.00845,2.68,94785,801,472066,4330350,45.69
OK,m,1966,30-34,0.00230,0.01141,2.49,93984,1072,467222,3858283,41.05
OK,m,1966,35-39,0.00287,0.01424,2.68,92911,1323,461484,3391062,36.50
OK,m,1966,40-44,0.00447,0.02214,2.7,91588,2028,453282,2929577,31.99
OK,m,1966,45-49,0.00731,0.03595,2.67,89560,3219,440289,2476295,27.65
OK,m,1966,50-54,0.01155,0.05631,2.77,86341,4862,420868,2036006,23.58
OK,m,1966,55-59,0.01772,0.08495,2.59,81479,6922,390728,1615138,19.82
OK,m,1966,60-64,0.02528,0.11933,2.65,74557,8897,351917,1224410,16.42
OK,m,1966,65-69,0.03800,0.17397,2.58,65660,11423,300634,872494,13.29
OK,m,1966,70-74,0.05758,0.25311,2.61,54237,13728,238426,571859,10.54
OK,m,1966,75-79,0.08223,0.34092,2.5,40509,13811,167955,333433,8.23
OK,m,1966,80-84,0.12774,0.48076,2.43,26699,12836,100481,165478,6.20
OK,m,1966,85-89,0.18497,0.61624,2.29,13863,8543,46185,64997,4.69
OK,m,1966,90-94,0.26325,0.74257,2.07,5320,3950,15006,18811,3.54
OK,m,1966,95-99,0.34589,0.83764,1.92,1370,1147,3317,3805,2.78
OK,m,1966,100-104,0.44698,0.90672,1.72,222,202,451,488,2.20
OK,m,1966,105-109,0.55292,0.94810,1.53,21,20,36,37,1.80
OK,m,1966,110+,0.63820,1.00000,1.57,1,1,2,2,1.57
OK,m,1967,0,0.02503,0.02449,0.11,100000,2449,97826,6747121,67.47
OK,m,1967,1-4,0.00105,0.00420,1.75,97551,410,389284,6649295,68.16
OK,m,1967,5-9,0.00042,0.00209,2.19,97141,203,485137,6260011,64.44
OK,m,1967,10-14,0.00052,0.00262,3.09,96938,254,484208,5774874,59.57
OK,m,1967,15-19,0.00163,0.00811,2.79,96685,784,481688,5290666,54.72
OK,m,1967,20-24,0.00210,0.01047,2.55,95901,1004,477042,4808978,50.15
OK,m,1967,25-29,0.00192,0.00957,2.67,94897,908,472370,4331936,45.65
OK,m,1967,30-34,0.00207,0.01030,2.64,93989,968,467661,3859566,41.06
OK,m,1967,35-39,0.00289,0.01436,2.76,93020,1336,462111,3391905,36.46
OK,m,1967,40-44,0.00467,0.02307,2.61,91685,2115,453368,2929794,31.96
OK,m,1967,45-49,0.00708,0.03483,2.67,89569,3120,440574,2476426,27.65
OK,m,1967,50-54,0.01147,0.05590,2.73,86449,4833,421278,2035852,23.55
OK,m,1967,55-59,0.01726,0.08290,2.61,81617,6766,391906,1614574,19.78
OK,m,1967,60-64,0.02564,0.12085,2.62,74851,9045,352722,1222667,16.33
OK,m,1967,65-69,0.04104,0.18646,2.55,65805,12270,298968,869945,13.22
OK,m,1967,70-74,0.05644,0.24724,2.5,53535,13236,234524,570977,10.67
OK,m,1967,75-79,0.08226,0.34082,2.49,40299,13735,166972,336453,8.35
OK,m,1967,80-84,0.12084,0.46204,2.45,26565,12274,101568,169481,6.38
OK,m,1967,85-89,0.18099,0.60691,2.29,14291,8673,47919,67913,4.75
OK,m,1967,90-94,0.25989,0.74000,2.09,5618,4157,15995,19994,3.56
OK,m,1967,95-99,0.35092,0.84283,1.92,1461,1231,3508,3999,2.74
OK,m,1967,100-104,0.45926,0.91344,1.7,230,210,457,491,2.14
OK,m,1967,105-109,0.57197,0.95370,1.51,20,19,33,35,1.74
OK,m,1967,110+,0.66193,1.00000,1.51,1,1,1,1,1.51
OK,m,1968,0,0.02294,0.02248,0.11,100000,2248,97992,6745257,67.45
OK,m,1968,1-4,0.00072,0.00289,1.6,97752,283,390330,6647265,68.00
OK,m,1968,5-9,0.00052,0.00261,2.36,97469,255,486674,6256935,64.19
OK,m,1968,10-14,0.00065,0.00325,3,97215,316,485441,5770261,59.36
OK,m,1968,15-19,0.00149,0.00742,2.7,96899,719,482837,5284821,54.54
OK,m,1968,20-24,0.00214,0.01065,2.62,96180,1024,478467,4801983,49.93
OK,m,1968,25-29,0.00188,0.00936,2.42,95156,890,473480,4323516,45.44
OK,m,1968,30-34,0.00207,0.01029,2.5,94265,970,468898,3850036,40.84
OK,m,1968,35-39,0.00358,0.01777,2.81,93296,1658,462846,3381138,36.24
OK,m,1968,40-44,0.00443,0.02195,2.76,91638,2011,453693,2918292,31.85
OK,m,1968,45-49,0.00770,0.03781,2.64,89627,3389,440124,2464599,27.50
OK,m,1968,50-54,0.01151,0.05606,2.67,86237,4835,419899,2024475,23.48
OK,m,1968,55-59,0.01740,0.08353,2.61,81403,6799,390768,1604576,19.71
OK,m,1968,60-64,0.02689,0.12636,2.62,74603,9427,350553,1213808,16.27
OK,m,1968,65-69,0.03782,0.17328,2.58,65176,11294,298596,863256,13.24
OK,m,1968,70-74,0.05730,0.25108,2.54,53882,13529,236101,564659,10.48
OK,m,1968,75-79,0.08543,0.35100,2.46,40353,14164,165792,328558,8.14
OK,m,1968,80-84,0.12425,0.47159,2.45,26189,12351,99398,162766,6.21
OK,m,1968,85-89,0.19108,0.63040,2.3,13839,8724,45656,63368,4.58
OK,m,1968,90-94,0.26866,0.75084,2.06,5115,3840,14294,17712,3.46
OK,m,1968,95-99,0.35913,0.84969,1.9,1274,1083,3015,3418,2.68
OK,m,1968,100-104,0.46772,0.91736,1.69,192,176,376,403,2.10
OK,m,1968,105-109,0.57988,0.95567,1.49,16,15,26,27,1.71
OK,m,1968,110+,0.66902,1.00000,1.49,1,1,1,1,1.49
OK,m,1969,0,0.02461,0.02408,0.11,100000,2408,97859,6728580,67.29
OK,m,1969,1-4,0.00098,0.00391,1.84,97592,381,389543,6630721,67.94
OK,m,1969,5-9,0.00058,0.00291,2.15,97211,283,485247,6241178,64.20
OK,m,1969,10-14,0.00068,0.00338,2.71,96927,327,483889,5755931,59.38
OK,m,1969,15-19,0.00170,0.00845,2.66,96600,816,481092,5272042,54.58
OK,m,1969,20-24,0.00198,0.00987,2.38,95784,945,476442,4790951,50.02
OK,m,1969,25-29,0.00210,0.01042,2.32,94839,988,471550,4314509,45.49
OK,m,1969,30-34,0.00223,0.01107,2.58,93851,1039,466740,3842959,40.95
OK,m,1969,35-39,0.00369,0.01830,2.72,92812,1699,460189,3376219,36.38
OK,m,1969,40-44,0.00458,0.02268,2.71,91113,2067,450831,2916030,32.00
OK,m,1969,45-49,0.00687,0.03379,2.58,89047,3009,437959,2465199,27.68
OK,m,1969,50-54,0.01115,0.05432,2.62,86038,4674,419070,2027240,23.56
OK,m,1969,55-59,0.01770,0.08492,2.61,81364,6909,390294,1608170,19.77
OK,m,1969,60-64,0.02595,0.12217,2.61,74455,9096,350579,1217877,16.36
OK,m,1969,65-69,0.03821,0.17462,2.54,65359,11413,298668,867298,13.27
OK,m,1969,70-74,0.05747,0.25232,2.58,53946,13612,236832,568630,10.54
OK,m,1969,75-79,0.08230,0.34149,2.51,40335,13774,167363,331798,8.23
OK,m,1969,80-84,0.12447,0.47278,2.46,26561,12558,100890,164435,6.19
OK,m,1969,85-89,0.19095,0.62892,2.29,14003,8807,46121,63545,4.54
OK,m,1969,90-94,0.28014,0.76846,2.06,5196,3993,14255,17425,3.35
OK,m,1969,95-99,0.36605,0.85557,1.89,1203,1029,2812,3170,2.63
OK,m,1969,100-104,0.47770,0.92201,1.67,174,160,335,358,2.06
OK,m,1969,105-109,0.59212,0.95872,1.47,14,13,22,23,1.68
OK,m,1969,110+,0.68244,1.00000,1.47,1,1,1,1,1.47
OK,m,1970,0,0.02628,0.02569,0.12,100000,2569,97728,6694969,66.95
OK,m,1970,1-4,0.00109,0.00436,1.82,97431,425,388801,6597240,67.71
OK,m,1970,5-9,0.00044,0.00219,2.39,97007,213,484477,6208440,64.00
OK,m,1970,10-14,0.00055,0.00277,3.01,96794,268,483437,5723962,59.14
OK,m,1970,15-19,0.00158,0.00789,2.69,96526,761,480868,5240525,54.29
OK,m,1970,20-24,0.00223,0.01108,2.56,95764,1061,476236,4759658,49.70
OK,m,1970,25-29,0.00199,0.00989,2.49,94703,937,471161,4283422,45.23
OK,m,1970,30-34,0.00232,0.01155,2.59,93766,1083,466217,3812261,40.66
OK,m,1970,35-39,0.00335,0.01663,2.58,92683,1541,459690,3346044,36.10
OK,m,1970,40-44,0.00476,0.02353,2.72,91142,2144,450826,2886354,31.67
OK,m,1970,45-49,0.00772,0.03788,2.55,88997,3371,436743,2435528,27.37
OK,m,1970,50-54,0.01118,0.05443,2.61,85626,4661,417004,1998785,23.34
OK,m,1970,55-59,0.01846,0.08845,2.65,80965,7162,387994,1581781,19.54
OK,m,1970,60-64,0.02646,0.12443,2.61,73804,9184,347095,1193787,16.18
OK,m,1970,65-69,0.03890,0.17781,2.58,64620,11490,295348,846692,13.10
OK,m,1970,70-74,0.06020,0.26224,2.54,53130,13933,231433,551344,10.38
OK,m,1970,75-79,0.08610,0.35319,2.46,39197,13844,160796,319911,8.16
OK,m,1970,80-84,0.12152,0.46076,2.38,25353,11682,96132,159116,6.28
OK,m,1970,85-89,0.18880,0.62460,2.29,13672,8539,45230,62984,4.61
OK,m,1970,90-94,0.26873,0.75150,2.07,5132,3857,14352,17754,3.46
OK,m,1970,95-99,0.36119,0.85161,1.9,1275,1086,3007,3402,2.67
OK,m,1970,100-104,0.47201,0.91948,1.68,189,174,369,395,2.08
OK,m,1970,105-109,0.58613,0.95729,1.48,15,15,25,26,1.70
OK,m,1970,110+,0.67652,1.00000,1.48,1,1,1,1,1.48
OK,m,1971,0,0.02134,0.02094,0.1,100000,2094,98120,6799606,68.00
OK,m,1971,1-4,0.00093,0.00370,1.53,97906,362,390729,6701486,68.45
OK,m,1971,5-9,0.00052,0.00260,2.3,97544,253,487036,6310757,64.70
OK,m,1971,10-14,0.00055,0.00275,2.99,97291,267,485916,5823721,59.86
OK,m,1971,15-19,0.00168,0.00838,2.76,97024,813,483298,5337805,55.02
OK,m,1971,20-24,0.00197,0.00982,2.57,96211,945,478756,4854506,50.46
OK,m,1971,25-29,0.00193,0.00960,2.38,95266,914,473932,4375751,45.93
OK,m,1971,30-34,0.00209,0.01041,2.51,94351,982,469312,3901819,41.35
OK,m,1971,35-39,0.00313,0.01553,2.48,93369,1450,463197,3432507,36.76
OK,m,1971,40-44,0.00438,0.02166,2.69,91919,1991,454985,2969310,32.30
OK,m,1971,45-49,0.00757,0.03716,2.58,89928,3341,441556,2514325,27.96
OK,m,1971,50-54,0.01072,0.05221,2.56,86587,4521,421919,2072769,23.94
OK,m,1971,55-59,0.01667,0.08021,2.66,82066,6582,394923,1650850,20.12
OK,m,1971,60-64,0.02521,0.11880,2.58,75483,8967,355729,1255926,16.64
OK,m,1971,65-69,0.03693,0.16941,2.57,66516,11268,305151,900197,13.53
OK,m,1971,70-74,0.05442,0.24008,2.55,55248,13264,243739,595046,10.77
OK,m,1971,75-79,0.08364,0.34449,2.44,41984,14463,172923,351307,8.37
OK,m,1971,80-84,0.11719,0.44926,2.4,27521,12364,105507,178385,6.48
OK,m,1971,85-89,0.18148,0.61241,2.35,15157,9282,51148,72878,4.81
OK,m,1971,90-94,0.24702,0.72547,2.16,5875,4262,17253,21730,3.70
OK,m,1971,95-99,0.34555,0.83812,1.93,1613,1352,3912,4477,2.78
OK,m,1971,100-104,0.45320,0.91048,1.71,261,238,524,566,2.17
OK,m,1971,105-109,0.56577,0.95206,1.52,23,22,39,41,1.76
OK,m,1971,110+,0.65590,1.00000,1.52,1,1,2,2,1.52
OK,m,1972,0,0.02323,0.02276,0.11,100000,2276,97968,6774013,67.74
OK,m,1972,1-4,0.00089,0.00354,1.6,97724,346,390065,6676045,68.32
OK,m,1972,5-9,0.00061,0.00304,1.85,97378,296,485956,6285980,64.55
OK,m,1972,10-14,0.00076,0.00379,2.98,97082,368,484663,5800024,59.74
OK,m,1972,15-19,0.00133,0.00662,2.83,96714,641,482180,5315361,54.96
OK,m,1972,20-24,0.00191,0.00952,2.27,96073,915,477869,4833181,50.31
OK,m,1972,25-29,0.00236,0.01175,2.38,95158,1118,472857,4355312,45.77
OK,m,1972,30-34,0.00282,0.01403,2.69,94040,1319,467151,3882455,41.29
OK,m,1972,35-39,0.00266,0.01322,2.65,92721,1226,460727,3415304,36.83
OK,m,1972,40-44,0.00445,0.02203,2.82,91495,2016,453072,2954577,32.29
OK,m,1972,45-49,0.00661,0.03255,2.73,89480,2913,440784,2501504,27.96
OK,m,1972,50-54,0.01130,0.05506,2.67,86567,4766,421725,2060720,23.80
OK,m,1972,55-59,0.01574,0.07584,2.62,81801,6204,394238,1638995,20.04
OK,m,1972,60-64,0.02691,0.12622,2.55,75597,9542,354587,1244758,16.47
OK,m,1972,65-69,0.03692,0.16919,2.53,66055,11175,302714,890171,13.48
OK,m,1972,70-74,0.05759,0.25265,2.57,54879,13865,240738,587457,10.70
OK,m,1972,75-79,0.08122,0.33751,2.5,41014,13843,170433,346719,8.45
OK,m,1972,80-84,0.12001,0.46254,2.52,27172,12568,104729,176286,6.49
OK,m,1972,85-89,0.17449,0.59082,2.27,14604,8628,49447,71557,4.90
OK,m,1972,90-94,0.24774,0.72578,2.15,5976,4337,17506,22110,3.70
OK,m,1972,95-99,0.34108,0.83392,1.94,1639,1366,4006,4604,2.81
