PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OK,f,1960,71,0.02271,0.02246,0.5,71654,1609,70849,925235,12.91
OK,f,1960,72,0.02912,0.02870,0.5,70045,2011,69039,854385,12.20
OK,f,1960,73,0.02991,0.02947,0.5,68034,2005,67032,785346,11.54
OK,f,1960,74,0.03862,0.03789,0.5,66029,2502,64778,718314,10.88
OK,f,1960,75,0.04010,0.03931,0.5,63527,2497,62279,653536,10.29
OK,f,1960,76,0.03982,0.03905,0.5,61030,2383,59838,591257,9.69
OK,f,1960,77,0.05211,0.05079,0.5,58647,2979,57158,531419,9.06
OK,f,1960,78,0.06293,0.06101,0.5,55668,3396,53970,474261,8.52
OK,f,1960,79,0.06402,0.06204,0.5,52272,3243,50651,420291,8.04
OK,f,1960,80,0.07853,0.07557,0.5,49029,3705,47177,369640,7.54
OK,f,1960,81,0.07945,0.07642,0.5,45324,3464,43593,322463,7.11
OK,f,1960,82,0.08777,0.08408,0.5,41861,3520,40101,278871,6.66
OK,f,1960,83,0.10058,0.09577,0.5,38341,3672,36505,238770,6.23
OK,f,1960,84,0.11309,0.10704,0.5,34669,3711,32814,202265,5.83
OK,f,1960,85,0.12193,0.11492,0.5,30958,3558,29179,169451,5.47
OK,f,1960,86,0.13215,0.12396,0.5,27400,3396,25702,140272,5.12
OK,f,1960,87,0.14152,0.13216,0.5,24004,3172,22418,114570,4.77
OK,f,1960,88,0.17411,0.16017,0.5,20832,3336,19163,92152,4.42
OK,f,1960,89,0.19576,0.17830,0.5,17495,3119,15935,72988,4.17
OK,f,1960,90,0.20973,0.18982,0.5,14376,2729,13011,57053,3.97
OK,f,1960,91,0.23221,0.20806,0.5,11647,2423,10435,44042,3.78
OK,f,1960,92,0.22208,0.19989,0.5,9224,1844,8302,33607,3.64
OK,f,1960,93,0.24037,0.21458,0.5,7380,1584,6588,25305,3.43
OK,f,1960,94,0.25965,0.22982,0.5,5796,1332,5130,18717,3.23
OK,f,1960,95,0.27992,0.24555,0.5,4464,1096,3916,13586,3.04
OK,f,1960,96,0.30112,0.26172,0.5,3368,881,2927,9670,2.87
OK,f,1960,97,0.32321,0.27824,0.5,2487,692,2141,6743,2.71
OK,f,1960,98,0.34611,0.29505,0.5,1795,530,1530,4602,2.56
OK,f,1960,99,0.36975,0.31206,0.5,1265,395,1068,3072,2.43
OK,f,1960,100,0.39404,0.32918,0.5,870,287,727,2004,2.30
OK,f,1960,101,0.41886,0.34633,0.5,584,202,483,1277,2.19
OK,f,1960,102,0.44409,0.36340,0.5,382,139,312,795,2.08
OK,f,1960,103,0.46962,0.38032,0.5,243,92,197,482,1.99
OK,f,1960,104,0.49531,0.39699,0.5,151,60,121,286,1.90
OK,f,1960,105,0.52102,0.41334,0.5,91,38,72,165,1.82
OK,f,1960,106,0.54662,0.42929,0.5,53,23,42,93,1.74
OK,f,1960,107,0.57198,0.44478,0.5,30,14,24,51,1.68
OK,f,1960,108,0.59697,0.45974,0.5,17,8,13,27,1.62
OK,f,1960,109,0.62146,0.47413,0.5,9,4,7,14,1.58
OK,f,1960,110+,0.64534,1.00000,1.55,5,5,7,7,1.55
OK,f,1961,0,0.02139,0.02100,0.11,100000,2100,98137,7501765,75.02
OK,f,1961,1,0.00111,0.00111,0.5,97900,109,97846,7403628,75.62
OK,f,1961,2,0.00124,0.00124,0.5,97792,121,97731,7305781,74.71
OK,f,1961,3,0.00105,0.00105,0.5,97671,102,97620,7208050,73.80
OK,f,1961,4,0.00072,0.00072,0.5,97569,70,97534,7110430,72.88
OK,f,1961,5,0.00067,0.00067,0.5,97499,66,97466,7012897,71.93
OK,f,1961,6,0.00029,0.00029,0.5,97433,29,97419,6915431,70.98
OK,f,1961,7,0.00034,0.00034,0.5,97404,33,97388,6818012,70.00
OK,f,1961,8,0.00038,0.00038,0.5,97372,37,97353,6720624,69.02
OK,f,1961,9,0.00035,0.00035,0.5,97334,35,97317,6623271,68.05
OK,f,1961,10,0.00050,0.00050,0.5,97300,49,97275,6525954,67.07
OK,f,1961,11,0.00018,0.00018,0.5,97251,18,97242,6428678,66.10
OK,f,1961,12,0.00050,0.00050,0.5,97233,48,97209,6331436,65.12
OK,f,1961,13,0.00027,0.00027,0.5,97185,26,97172,6234227,64.15
OK,f,1961,14,0.00058,0.00058,0.5,97159,56,97131,6137055,63.17
OK,f,1961,15,0.00045,0.00045,0.5,97103,43,97081,6039924,62.20
OK,f,1961,16,0.00070,0.00070,0.5,97059,68,97025,5942844,61.23
OK,f,1961,17,0.00074,0.00074,0.5,96992,71,96956,5845818,60.27
OK,f,1961,18,0.00113,0.00113,0.5,96920,109,96866,5748862,59.32
OK,f,1961,19,0.00133,0.00133,0.5,96811,129,96746,5651997,58.38
OK,f,1961,20,0.00037,0.00037,0.5,96682,36,96664,5555250,57.46
OK,f,1961,21,0.00112,0.00111,0.5,96646,108,96592,5458586,56.48
OK,f,1961,22,0.00041,0.00041,0.5,96538,40,96518,5361994,55.54
OK,f,1961,23,0.00114,0.00114,0.5,96498,110,96443,5265476,54.57
OK,f,1961,24,0.00110,0.00110,0.5,96388,106,96335,5169033,53.63
OK,f,1961,25,0.00093,0.00093,0.5,96282,90,96237,5072698,52.69
OK,f,1961,26,0.00126,0.00126,0.5,96192,121,96132,4976460,51.73
OK,f,1961,27,0.00050,0.00050,0.5,96072,48,96048,4880328,50.80
OK,f,1961,28,0.00064,0.00064,0.5,96024,62,95993,4784281,49.82
OK,f,1961,29,0.00079,0.00079,0.5,95962,76,95924,4688288,48.86
OK,f,1961,30,0.00100,0.00100,0.5,95886,96,95838,4592364,47.89
OK,f,1961,31,0.00126,0.00126,0.5,95790,121,95730,4496525,46.94
OK,f,1961,32,0.00146,0.00146,0.5,95670,140,95600,4400795,46.00
OK,f,1961,33,0.00151,0.00150,0.5,95530,144,95458,4305196,45.07
OK,f,1961,34,0.00181,0.00180,0.5,95386,172,95300,4209738,44.13
OK,f,1961,35,0.00099,0.00099,0.5,95214,94,95167,4114437,43.21
OK,f,1961,36,0.00137,0.00137,0.5,95120,130,95054,4019271,42.25
OK,f,1961,37,0.00182,0.00182,0.5,94989,173,94903,3924216,41.31
OK,f,1961,38,0.00202,0.00202,0.5,94816,192,94720,3829314,40.39
OK,f,1961,39,0.00202,0.00202,0.5,94624,191,94529,3734593,39.47
OK,f,1961,40,0.00204,0.00204,0.5,94434,192,94338,3640064,38.55
OK,f,1961,41,0.00238,0.00238,0.5,94242,224,94129,3545727,37.62
OK,f,1961,42,0.00262,0.00262,0.5,94017,246,93894,3451597,36.71
OK,f,1961,43,0.00334,0.00334,0.5,93771,313,93615,3357703,35.81
OK,f,1961,44,0.00348,0.00347,0.5,93458,324,93296,3264088,34.93
OK,f,1961,45,0.00248,0.00248,0.5,93134,231,93018,3170792,34.05
OK,f,1961,46,0.00335,0.00334,0.5,92903,311,92747,3077774,33.13
OK,f,1961,47,0.00303,0.00302,0.5,92592,280,92452,2985027,32.24
OK,f,1961,48,0.00323,0.00323,0.5,92312,298,92163,2892575,31.33
OK,f,1961,49,0.00324,0.00324,0.5,92014,298,91865,2800411,30.43
OK,f,1961,50,0.00516,0.00515,0.5,91717,472,91481,2708546,29.53
OK,f,1961,51,0.00563,0.00561,0.5,91245,512,90989,2617065,28.68
OK,f,1961,52,0.00466,0.00465,0.5,90733,422,90522,2526077,27.84
OK,f,1961,53,0.00655,0.00653,0.5,90311,590,90016,2435555,26.97
OK,f,1961,54,0.00521,0.00520,0.5,89721,466,89488,2345539,26.14
OK,f,1961,55,0.00668,0.00665,0.5,89254,594,88957,2256051,25.28
OK,f,1961,56,0.00521,0.00519,0.5,88660,460,88430,2167094,24.44
OK,f,1961,57,0.00734,0.00731,0.5,88200,645,87878,2078664,23.57
OK,f,1961,58,0.00582,0.00581,0.5,87555,508,87301,1990786,22.74
OK,f,1961,59,0.00795,0.00792,0.5,87047,689,86702,1903485,21.87
OK,f,1961,60,0.01021,0.01016,0.5,86357,877,85919,1816783,21.04
OK,f,1961,61,0.00977,0.00972,0.5,85480,831,85064,1730865,20.25
OK,f,1961,62,0.01076,0.01070,0.5,84649,906,84196,1645800,19.44
OK,f,1961,63,0.01632,0.01619,0.5,83743,1356,83065,1561604,18.65
OK,f,1961,64,0.01251,0.01244,0.5,82387,1025,81875,1478539,17.95
OK,f,1961,65,0.01466,0.01455,0.5,81363,1184,80771,1396664,17.17
OK,f,1961,66,0.01334,0.01325,0.5,80179,1062,79648,1315893,16.41
OK,f,1961,67,0.01758,0.01743,0.5,79117,1379,78427,1236245,15.63
OK,f,1961,68,0.02012,0.01992,0.5,77738,1548,76964,1157818,14.89
OK,f,1961,69,0.02366,0.02338,0.5,76189,1781,75299,1080855,14.19
OK,f,1961,70,0.02545,0.02513,0.5,74408,1870,73473,1005556,13.51
OK,f,1961,71,0.02538,0.02506,0.5,72539,1818,71630,932082,12.85
OK,f,1961,72,0.02979,0.02935,0.5,70720,2076,69683,860453,12.17
OK,f,1961,73,0.03077,0.03030,0.5,68645,2080,67605,790770,11.52
OK,f,1961,74,0.03421,0.03363,0.5,66565,2239,65445,723166,10.86
OK,f,1961,75,0.03939,0.03863,0.5,64326,2485,63083,657720,10.22
OK,f,1961,76,0.04253,0.04164,0.5,61841,2575,60553,594637,9.62
OK,f,1961,77,0.05048,0.04923,0.5,59266,2918,57807,534084,9.01
OK,f,1961,78,0.06034,0.05857,0.5,56348,3300,54698,476277,8.45
OK,f,1961,79,0.07102,0.06859,0.5,53047,3638,51228,421579,7.95
OK,f,1961,80,0.07305,0.07047,0.5,49409,3482,47668,370351,7.50
OK,f,1961,81,0.07867,0.07570,0.5,45927,3476,44189,322683,7.03
OK,f,1961,82,0.09683,0.09235,0.5,42450,3920,40490,278494,6.56
OK,f,1961,83,0.10583,0.10051,0.5,38530,3873,36594,238004,6.18
OK,f,1961,84,0.10474,0.09953,0.5,34657,3449,32932,201410,5.81
OK,f,1961,85,0.13459,0.12611,0.5,31208,3936,29240,168478,5.40
OK,f,1961,86,0.14920,0.13884,0.5,27272,3787,25379,139238,5.11
OK,f,1961,87,0.16961,0.15635,0.5,23486,3672,21650,113859,4.85
OK,f,1961,88,0.15987,0.14803,0.5,19814,2933,18347,92209,4.65
OK,f,1961,89,0.16703,0.15416,0.5,16881,2602,15579,73862,4.38
OK,f,1961,90,0.19917,0.18113,0.5,14278,2586,12985,58283,4.08
OK,f,1961,91,0.19456,0.17731,0.5,11692,2073,10655,45298,3.87
OK,f,1961,92,0.22535,0.20253,0.5,9619,1948,8645,34642,3.60
OK,f,1961,93,0.24388,0.21737,0.5,7671,1667,6837,25997,3.39
OK,f,1961,94,0.26341,0.23276,0.5,6003,1397,5305,19160,3.19
OK,f,1961,95,0.28392,0.24862,0.5,4606,1145,4033,13856,3.01
OK,f,1961,96,0.30536,0.26491,0.5,3461,917,3002,9822,2.84
OK,f,1961,97,0.32768,0.28155,0.5,2544,716,2186,6820,2.68
OK,f,1961,98,0.35081,0.29846,0.5,1828,546,1555,4634,2.54
OK,f,1961,99,0.37466,0.31555,0.5,1282,405,1080,3079,2.40
OK,f,1961,100,0.39914,0.33273,0.5,878,292,732,1999,2.28
OK,f,1961,101,0.42413,0.34992,0.5,586,205,483,1267,2.16
OK,f,1961,102,0.44951,0.36702,0.5,381,140,311,784,2.06
OK,f,1961,103,0.47516,0.38394,0.5,241,93,195,473,1.96
OK,f,1961,104,0.50094,0.40060,0.5,148,59,119,279,1.88
OK,f,1961,105,0.52672,0.41692,0.5,89,37,70,160,1.80
OK,f,1961,106,0.55235,0.43282,0.5,52,22,41,90,1.73
OK,f,1961,107,0.57771,0.44824,0.5,29,13,23,49,1.66
OK,f,1961,108,0.60267,0.46312,0.5,16,8,12,26,1.61
OK,f,1961,109,0.62710,0.47741,0.5,9,4,7,14,1.56
OK,f,1961,110+,0.65090,1.00000,1.54,5,5,7,7,1.54
OK,f,1962,0,0.02190,0.02149,0.11,100000,2149,98097,7497620,74.98
OK,f,1962,1,0.00157,0.00157,0.5,97851,153,97775,7399523,75.62
OK,f,1962,2,0.00078,0.00078,0.5,97698,76,97660,7301748,74.74
OK,f,1962,3,0.00058,0.00058,0.5,97622,56,97594,7204088,73.80
OK,f,1962,4,0.00063,0.00063,0.5,97566,61,97535,7106494,72.84
OK,f,1962,5,0.00055,0.00055,0.5,97505,53,97478,7008959,71.88
OK,f,1962,6,0.00038,0.00038,0.5,97451,37,97433,6911481,70.92
OK,f,1962,7,0.00054,0.00054,0.5,97415,53,97388,6814048,69.95
OK,f,1962,8,0.00054,0.00054,0.5,97362,53,97335,6716660,68.99
OK,f,1962,9,0.00047,0.00047,0.5,97309,46,97286,6619324,68.02
OK,f,1962,10,0.00040,0.00040,0.5,97263,39,97244,6522039,67.06
OK,f,1962,11,0.00023,0.00023,0.5,97224,22,97213,6424795,66.08
OK,f,1962,12,0.00032,0.00032,0.5,97202,31,97187,6327582,65.10
OK,f,1962,13,0.00045,0.00045,0.5,97171,44,97149,6230395,64.12
OK,f,1962,14,0.00018,0.00018,0.5,97127,17,97118,6133246,63.15
OK,f,1962,15,0.00068,0.00067,0.5,97110,66,97077,6036127,62.16
OK,f,1962,16,0.00055,0.00055,0.5,97044,54,97017,5939050,61.20
