PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NY,m,1966,40-44,0.00486,0.02404,2.65,91998,2212,454800,2844398,30.92
NY,m,1966,45-49,0.00754,0.03702,2.64,89786,3324,441079,2389599,26.61
NY,m,1966,50-54,0.01222,0.05938,2.65,86461,5134,420257,1948519,22.54
NY,m,1966,55-59,0.01935,0.09251,2.62,81327,7523,388738,1528262,18.79
NY,m,1966,60-64,0.02980,0.13901,2.58,73804,10259,344217,1139525,15.44
NY,m,1966,65-69,0.04337,0.19612,2.56,63544,12462,287354,795308,12.52
NY,m,1966,70-74,0.06289,0.27222,2.53,51082,13906,221108,507954,9.94
NY,m,1966,75-79,0.09184,0.37186,2.44,37176,13824,150524,286846,7.72
NY,m,1966,80-84,0.13872,0.50965,2.4,23352,11901,85796,136322,5.84
NY,m,1966,85-89,0.19883,0.64052,2.22,11451,7334,36888,50526,4.41
NY,m,1966,90-94,0.28310,0.77151,2.05,4116,3176,11218,13638,3.31
NY,m,1966,95-99,0.37623,0.86282,1.86,941,812,2157,2420,2.57
NY,m,1966,100-104,0.48323,0.92392,1.66,129,119,247,263,2.04
NY,m,1966,105-109,0.59223,0.95847,1.47,10,9,16,16,1.68
NY,m,1966,110+,0.67834,1.00000,1.47,0,0,1,1,1.47
NY,m,1967,0,0.02500,0.02446,0.11,100000,2446,97828,6678230,66.78
NY,m,1967,1-4,0.00090,0.00357,1.67,97554,349,389404,6580402,67.45
NY,m,1967,5-9,0.00046,0.00231,2.25,97205,225,485408,6190998,63.69
NY,m,1967,10-14,0.00041,0.00204,2.64,96981,198,484436,5705590,58.83
NY,m,1967,15-19,0.00126,0.00630,3.06,96783,609,482733,5221154,53.95
NY,m,1967,20-24,0.00190,0.00946,2.46,96173,910,478560,4738421,49.27
NY,m,1967,25-29,0.00187,0.00930,2.58,95263,886,474174,4259861,44.72
NY,m,1967,30-34,0.00228,0.01136,2.57,94377,1072,469280,3785687,40.11
NY,m,1967,35-39,0.00323,0.01602,2.63,93305,1495,462988,3316408,35.54
NY,m,1967,40-44,0.00491,0.02429,2.63,91810,2230,453776,2853420,31.08
NY,m,1967,45-49,0.00742,0.03649,2.68,89580,3269,440306,2399644,26.79
NY,m,1967,50-54,0.01195,0.05812,2.69,86312,5017,419986,1959338,22.70
NY,m,1967,55-59,0.01894,0.09070,2.67,81295,7374,389294,1539352,18.94
NY,m,1967,60-64,0.02948,0.13758,2.58,73921,10170,344985,1150058,15.56
NY,m,1967,65-69,0.04241,0.19202,2.54,63751,12242,288677,805072,12.63
NY,m,1967,70-74,0.06277,0.27223,2.56,51510,14023,223380,516395,10.03
NY,m,1967,75-79,0.08980,0.36551,2.46,37487,13702,152583,293015,7.82
NY,m,1967,80-84,0.13618,0.50161,2.38,23785,11931,87612,140433,5.90
NY,m,1967,85-89,0.19868,0.64127,2.24,11854,7602,38261,52821,4.46
NY,m,1967,90-94,0.27278,0.76417,2.12,4252,3250,11913,14560,3.42
NY,m,1967,95-99,0.36599,0.85462,1.88,1003,857,2342,2647,2.64
NY,m,1967,100-104,0.46975,0.91782,1.68,146,134,285,306,2.10
NY,m,1967,105-109,0.57655,0.95454,1.5,12,11,20,21,1.72
NY,m,1967,110+,0.66160,1.00000,1.51,1,1,1,1,1.51
NY,m,1968,0,0.02366,0.02317,0.11,100000,2317,97934,6651030,66.51
NY,m,1968,1-4,0.00088,0.00352,1.68,97683,344,389933,6553096,67.09
NY,m,1968,5-9,0.00050,0.00249,2.29,97339,242,486038,6163163,63.32
NY,m,1968,10-14,0.00044,0.00220,2.76,97096,214,485003,5677126,58.47
NY,m,1968,15-19,0.00132,0.00660,2.95,96883,639,483100,5192123,53.59
NY,m,1968,20-24,0.00197,0.00981,2.42,96244,944,478779,4709023,48.93
NY,m,1968,25-29,0.00206,0.01026,2.54,95300,978,474095,4230243,44.39
NY,m,1968,30-34,0.00237,0.01176,2.52,94322,1109,468859,3756148,39.82
NY,m,1968,35-39,0.00337,0.01669,2.6,93213,1556,462330,3287289,35.27
NY,m,1968,40-44,0.00501,0.02477,2.57,91657,2270,452774,2824959,30.82
NY,m,1968,45-49,0.00757,0.03716,2.64,89386,3322,439079,2372185,26.54
NY,m,1968,50-54,0.01239,0.06017,2.63,86065,5179,418031,1933106,22.46
NY,m,1968,55-59,0.01890,0.09044,2.62,80886,7315,387012,1515075,18.73
NY,m,1968,60-64,0.03051,0.14211,2.59,73571,10455,342636,1128063,15.33
NY,m,1968,65-69,0.04361,0.19676,2.52,63115,12419,284765,785427,12.44
NY,m,1968,70-74,0.06430,0.27730,2.52,50697,14058,218633,500662,9.88
NY,m,1968,75-79,0.09307,0.37563,2.43,36638,13763,147881,282029,7.70
NY,m,1968,80-84,0.13613,0.50217,2.39,22876,11488,84383,134148,5.86
NY,m,1968,85-89,0.20140,0.64669,2.23,11388,7365,36568,49765,4.37
NY,m,1968,90-94,0.28468,0.76586,1.98,4024,3081,10824,13197,3.28
NY,m,1968,95-99,0.38483,0.86961,1.85,942,819,2129,2373,2.52
NY,m,1968,100-104,0.49659,0.92968,1.64,123,114,230,244,1.99
NY,m,1968,105-109,0.60925,0.96242,1.45,9,8,14,14,1.63
NY,m,1968,110+,0.69734,1.00000,1.43,0,0,0,0,1.43
NY,m,1969,0,0.02501,0.02447,0.11,100000,2447,97828,6666464,66.66
NY,m,1969,1-4,0.00087,0.00346,1.74,97553,337,389452,6568636,67.33
NY,m,1969,5-9,0.00048,0.00241,2.37,97216,234,485464,6179184,63.56
NY,m,1969,10-14,0.00047,0.00236,2.8,96982,228,484407,5693720,58.71
NY,m,1969,15-19,0.00153,0.00763,3.07,96754,738,482345,5209312,53.84
NY,m,1969,20-24,0.00226,0.01125,2.39,96016,1080,477263,4726967,49.23
NY,m,1969,25-29,0.00203,0.01010,2.5,94936,958,472284,4249705,44.76
NY,m,1969,30-34,0.00237,0.01177,2.51,93977,1106,467133,3777420,40.20
NY,m,1969,35-39,0.00331,0.01642,2.56,92871,1525,460633,3310288,35.64
NY,m,1969,40-44,0.00509,0.02515,2.68,91346,2297,451407,2849655,31.20
NY,m,1969,45-49,0.00730,0.03591,2.65,89049,3197,437747,2398248,26.93
NY,m,1969,50-54,0.01189,0.05783,2.65,85852,4965,417596,1960500,22.84
NY,m,1969,55-59,0.01848,0.08852,2.63,80887,7160,387486,1542904,19.07
NY,m,1969,60-64,0.02825,0.13228,2.6,73727,9753,345244,1155418,15.67
NY,m,1969,65-69,0.04248,0.19245,2.56,63974,12312,289820,810174,12.66
NY,m,1969,70-74,0.06248,0.27052,2.52,51662,13976,223678,520354,10.07
NY,m,1969,75-79,0.08936,0.36380,2.45,37687,13710,153428,296676,7.87
NY,m,1969,80-84,0.13427,0.49710,2.39,23976,11919,88767,143248,5.97
NY,m,1969,85-89,0.19302,0.62921,2.23,12058,7587,39305,54481,4.52
NY,m,1969,90-94,0.27585,0.76408,2.08,4471,3416,12384,15176,3.39
NY,m,1969,95-99,0.36472,0.85375,1.89,1055,900,2469,2792,2.65
NY,m,1969,100-104,0.46959,0.91785,1.68,154,142,302,323,2.10
NY,m,1969,105-109,0.57760,0.95487,1.5,13,12,21,22,1.72
NY,m,1969,110+,0.66356,1.00000,1.51,1,1,1,1,1.51
NY,m,1970,0,0.02264,0.02219,0.11,100000,2219,98016,6689588,66.90
NY,m,1970,1-4,0.00086,0.00343,1.74,97781,335,390367,6591573,67.41
NY,m,1970,5-9,0.00044,0.00221,2.38,97446,216,486663,6201205,63.64
NY,m,1970,10-14,0.00044,0.00219,2.77,97230,213,485675,5714542,58.77
NY,m,1970,15-19,0.00144,0.00716,2.95,97017,695,483656,5228868,53.90
NY,m,1970,20-24,0.00234,0.01163,2.4,96322,1121,478696,4745212,49.26
NY,m,1970,25-29,0.00219,0.01089,2.42,95201,1036,473330,4266515,44.82
NY,m,1970,30-34,0.00230,0.01144,2.56,94165,1078,468196,3793185,40.28
NY,m,1970,35-39,0.00344,0.01705,2.63,93087,1587,461676,3324989,35.72
NY,m,1970,40-44,0.00490,0.02420,2.65,91500,2215,452307,2863314,31.29
NY,m,1970,45-49,0.00752,0.03692,2.62,89286,3297,438571,2411007,27.00
NY,m,1970,50-54,0.01166,0.05673,2.65,85989,4878,418462,1972435,22.94
NY,m,1970,55-59,0.01831,0.08779,2.65,81111,7121,388802,1553973,19.16
NY,m,1970,60-64,0.02818,0.13202,2.61,73990,9768,346617,1165171,15.75
NY,m,1970,65-69,0.04229,0.19164,2.56,64222,12307,291047,818554,12.75
NY,m,1970,70-74,0.06133,0.26610,2.52,51915,13815,225267,527507,10.16
NY,m,1970,75-79,0.09015,0.36690,2.46,38100,13979,155063,302240,7.93
NY,m,1970,80-84,0.13075,0.48690,2.38,24121,11745,89825,147177,6.10
NY,m,1970,85-89,0.18830,0.62002,2.25,12377,7674,40753,57352,4.63
NY,m,1970,90-94,0.26295,0.74065,2.05,4703,3483,13247,16599,3.53
NY,m,1970,95-99,0.35010,0.84122,1.91,1220,1026,2931,3353,2.75
NY,m,1970,100-104,0.45070,0.90853,1.72,194,176,390,422,2.18
NY,m,1970,105-109,0.55577,0.94886,1.53,18,17,30,32,1.79
NY,m,1970,110+,0.64024,1.00000,1.56,1,1,1,1,1.56
NY,m,1971,0,0.01957,0.01923,0.1,100000,1923,98265,6721717,67.22
NY,m,1971,1-4,0.00088,0.00352,1.69,98077,346,391510,6623453,67.53
NY,m,1971,5-9,0.00044,0.00220,2.29,97731,215,488072,6231943,63.77
NY,m,1971,10-14,0.00040,0.00200,2.81,97516,195,487152,5743871,58.90
NY,m,1971,15-19,0.00147,0.00732,2.94,97321,713,485139,5256719,54.01
NY,m,1971,20-24,0.00253,0.01258,2.49,96608,1216,479992,4771580,49.39
NY,m,1971,25-29,0.00220,0.01092,2.46,95393,1042,474318,4291588,44.99
NY,m,1971,30-34,0.00244,0.01212,2.53,94351,1143,468925,3817270,40.46
NY,m,1971,35-39,0.00342,0.01698,2.65,93207,1583,462324,3348345,35.92
NY,m,1971,40-44,0.00474,0.02343,2.67,91624,2147,453127,2886021,31.50
NY,m,1971,45-49,0.00734,0.03606,2.61,89478,3227,439686,2432895,27.19
NY,m,1971,50-54,0.01125,0.05480,2.65,86251,4727,420166,1993209,23.11
NY,m,1971,55-59,0.01776,0.08517,2.61,81524,6943,391052,1573043,19.30
NY,m,1971,60-64,0.02715,0.12747,2.61,74581,9507,350173,1181991,15.85
NY,m,1971,65-69,0.04155,0.18844,2.54,65074,12263,295153,831818,12.78
NY,m,1971,70-74,0.05996,0.26094,2.52,52811,13781,229841,536665,10.16
NY,m,1971,75-79,0.09054,0.36781,2.45,39030,14356,158555,306824,7.86
NY,m,1971,80-84,0.13163,0.48939,2.38,24675,12076,91736,148269,6.01
NY,m,1971,85-89,0.19613,0.63265,2.2,12599,7971,40641,56533,4.49
NY,m,1971,90-94,0.27002,0.75175,2.05,4628,3479,12886,15892,3.43
NY,m,1971,95-99,0.36924,0.85763,1.88,1149,985,2669,3006,2.62
NY,m,1971,100-104,0.47715,0.92144,1.67,164,151,316,338,2.06
NY,m,1971,105-109,0.58767,0.95747,1.48,13,12,21,22,1.69
NY,m,1971,110+,0.67516,1.00000,1.48,1,1,1,1,1.48
NY,m,1972,0,0.01917,0.01884,0.1,100000,1884,98297,6738481,67.38
NY,m,1972,1-4,0.00075,0.00301,1.71,98116,296,391786,6640184,67.68
NY,m,1972,5-9,0.00041,0.00207,2.34,97820,203,488561,6248397,63.88
NY,m,1972,10-14,0.00044,0.00220,2.79,97617,215,487611,5759837,59.00
NY,m,1972,15-19,0.00146,0.00728,2.92,97403,709,485536,5272226,54.13
NY,m,1972,20-24,0.00248,0.01235,2.5,96693,1194,480484,4786690,49.50
NY,m,1972,25-29,0.00220,0.01092,2.49,95499,1043,474879,4306206,45.09
NY,m,1972,30-34,0.00244,0.01214,2.64,94456,1147,469569,3831327,40.56
NY,m,1972,35-39,0.00342,0.01696,2.6,93309,1583,462743,3361758,36.03
NY,m,1972,40-44,0.00481,0.02376,2.57,91727,2179,453335,2899015,31.60
NY,m,1972,45-49,0.00736,0.03615,2.56,89548,3237,439834,2445680,27.31
NY,m,1972,50-54,0.01119,0.05451,2.61,86311,4705,420331,2005846,23.24
NY,m,1972,55-59,0.01745,0.08375,2.61,81606,6834,391711,1585515,19.43
NY,m,1972,60-64,0.02674,0.12559,2.58,74772,9391,351136,1193804,15.97
NY,m,1972,65-69,0.04079,0.18555,2.57,65381,12132,297451,842668,12.89
NY,m,1972,70-74,0.05998,0.26121,2.53,53249,13909,231906,545217,10.24
NY,m,1972,75-79,0.08932,0.36452,2.48,39340,14340,160542,313311,7.96
NY,m,1972,80-84,0.13159,0.49041,2.4,25000,12260,93172,152770,6.11
NY,m,1972,85-89,0.18392,0.61313,2.28,12740,7811,42470,59598,4.68
NY,m,1972,90-94,0.26785,0.75063,2.07,4929,3700,13812,17128,3.48
NY,m,1972,95-99,0.35724,0.84765,1.9,1229,1042,2916,3315,2.70
