NY: New York, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2004	45-49	0.00311	0.01545	2.65	96234	1487	477674	3435093	35.70
2004	50-54	0.00472	0.02332	2.62	94747	2209	468472	2957419	31.21
2004	55-59	0.00685	0.03372	2.62	92537	3121	455260	2488946	26.90
2004	60-64	0.01042	0.05083	2.65	89417	4545	436387	2033686	22.74
2004	65-69	0.01574	0.07590	2.65	84871	6441	409239	1597299	18.82
2004	70-74	0.02403	0.11370	2.64	78430	8917	371091	1188060	15.15
2004	75-79	0.03862	0.17665	2.59	69513	12279	317978	816969	11.75
2004	80-84	0.06937	0.29684	2.57	57233	16989	244895	498991	8.72
2004	85-89	0.11691	0.45136	2.48	40244	18165	155376	254096	6.31
2004	90-94	0.19057	0.63023	2.31	22079	13915	73018	98720	4.47
2004	95-99	0.29598	0.79190	2.06	8164	6465	21844	25703	3.15
2004	100-104	0.42900	0.90094	1.78	1699	1531	3568	3859	2.27
2004	105-109	0.57455	0.95622	1.51	168	161	280	291	1.73
2004	110+	0.69115	1.00000	1.45	7	7	11	11	1.45
2005	0	0.00602	0.00599	0.07	100000	599	99440	7884539	78.85
2005	1-4	0.00024	0.00095	1.57	99401	94	397376	7785099	78.32
2005	5-9	0.00012	0.00059	2.29	99307	59	496376	7387722	74.39
2005	10-14	0.00014	0.00072	2.7	99248	71	496078	6891346	69.44
2005	15-19	0.00044	0.00218	3	99177	216	495453	6395268	64.48
2005	20-24	0.00076	0.00382	2.56	98961	378	493885	5899815	59.62
2005	25-29	0.00070	0.00351	2.49	98583	346	492047	5405930	54.84
2005	30-34	0.00082	0.00409	2.66	98237	402	490245	4913883	50.02
2005	35-39	0.00125	0.00623	2.72	97835	609	487784	4423639	45.22
2005	40-44	0.00196	0.00975	2.66	97226	948	483910	3935854	40.48
2005	45-49	0.00302	0.01497	2.65	96278	1441	477998	3451944	35.85
2005	50-54	0.00474	0.02345	2.63	94837	2224	468923	2973946	31.36
2005	55-59	0.00663	0.03264	2.64	92613	3023	455938	2505023	27.05
2005	60-64	0.01009	0.04930	2.66	89590	4417	437607	2049085	22.87
2005	65-69	0.01513	0.07306	2.64	85173	6223	411167	1611477	18.92
2005	70-74	0.02413	0.11406	2.61	78950	9005	373248	1200311	15.20
2005	75-79	0.03798	0.17418	2.63	69945	12183	320790	827063	11.82
2005	80-84	0.06689	0.28775	2.57	57762	16621	248491	506273	8.76
2005	85-89	0.11676	0.45115	2.48	41141	18561	158968	257782	6.27
2005	90-94	0.19546	0.63890	2.29	22580	14427	73809	98814	4.38
2005	95-99	0.30474	0.80250	2.05	8154	6543	21472	25006	3.07
2005	100-104	0.44509	0.91005	1.75	1610	1466	3293	3534	2.19
2005	105-109	0.59650	0.96158	1.48	145	139	233	241	1.67
2005	110+	0.71560	1.00000	1.4	6	6	8	8	1.40
2006	0	0.00592	0.00588	0.06	100000	588	99450	7921539	79.22
2006	1-4	0.00024	0.00096	1.64	99412	96	397421	7822089	78.68
2006	5-9	0.00011	0.00055	2.56	99316	54	496447	7424668	74.76
2006	10-14	0.00011	0.00054	2.54	99261	54	496175	6928221	69.80
2006	15-19	0.00044	0.00219	2.98	99208	217	495599	6432046	64.83
2006	20-24	0.00072	0.00359	2.6	98990	355	494099	5936447	59.97
2006	25-29	0.00072	0.00358	2.53	98635	353	492303	5442348	55.18
2006	30-34	0.00083	0.00415	2.59	98282	408	490430	4950045	50.37
2006	35-39	0.00121	0.00604	2.67	97874	591	487995	4459615	45.56
2006	40-44	0.00196	0.00977	2.71	97283	951	484244	3971619	40.83
2006	45-49	0.00298	0.01478	2.69	96333	1424	478382	3487376	36.20
2006	50-54	0.00454	0.02246	2.66	94909	2132	469552	3008994	31.70
2006	55-59	0.00647	0.03188	2.68	92777	2958	457016	2539442	27.37
2006	60-64	0.00990	0.04840	2.68	89819	4348	439027	2082426	23.18
2006	65-69	0.01485	0.07175	2.64	85472	6133	412863	1643399	19.23
2006	70-74	0.02277	0.10806	2.64	79339	8573	376468	1230536	15.51
2006	75-79	0.03649	0.16790	2.63	70766	11881	325635	854069	12.07
2006	80-84	0.06411	0.27745	2.58	58884	16337	254838	528434	8.97
2006	85-89	0.11268	0.43900	2.48	42547	18678	165758	273597	6.43
2006	90-94	0.18735	0.62445	2.33	23869	14905	79558	107839	4.52
2006	95-99	0.29469	0.79110	2.07	8964	7091	24064	28281	3.15
2006	100-104	0.43280	0.90357	1.78	1873	1692	3909	4217	2.25
2006	105-109	0.58379	0.95872	1.5	181	173	297	307	1.70
2006	110+	0.70387	1.00000	1.42	7	7	11	11	1.42
2007	0	0.00587	0.00584	0.06	100000	584	99454	7947338	79.47
2007	1-4	0.00023	0.00093	1.68	99416	92	397450	7847884	78.94
2007	5-9	0.00012	0.00060	2.28	99324	60	496455	7450435	75.01
2007	10-14	0.00013	0.00065	2.64	99264	65	496165	6953979	70.06
2007	15-19	0.00040	0.00199	3.01	99199	197	495601	6457814	65.10
2007	20-24	0.00065	0.00325	2.57	99002	322	494225	5962213	60.22
2007	25-29	0.00069	0.00346	2.57	98680	341	492571	5467988	55.41
2007	30-34	0.00082	0.00407	2.63	98339	400	490747	4975417	50.59
2007	35-39	0.00118	0.00586	2.75	97939	574	488402	4484670	45.79
2007	40-44	0.00191	0.00949	2.69	97365	924	484691	3996268	41.04
2007	45-49	0.00288	0.01432	2.65	96441	1382	478955	3511577	36.41
2007	50-54	0.00445	0.02202	2.67	95059	2093	470413	3032622	31.90
2007	55-59	0.00644	0.03170	2.61	92967	2947	457800	2562209	27.56
2007	60-64	0.00964	0.04712	2.65	90020	4242	440112	2104408	23.38
2007	65-69	0.01452	0.07025	2.68	85778	6026	414893	1664296	19.40
2007	70-74	0.02241	0.10646	2.65	79752	8491	378846	1249403	15.67
2007	75-79	0.03571	0.16458	2.62	71261	11728	328415	870557	12.22
2007	80-84	0.06318	0.27386	2.57	59533	16304	258068	542142	9.11
2007	85-89	0.10857	0.42685	2.5	43230	18453	169963	284075	6.57
2007	90-94	0.18251	0.61401	2.34	24777	15213	83354	114112	4.61
2007	95-99	0.28801	0.78318	2.09	9564	7490	26006	30757	3.22
2007	100-104	0.42467	0.89905	1.79	2074	1864	4390	4751	2.29
2007	105-109	0.57552	0.95676	1.51	209	200	348	361	1.72
2007	110+	0.69637	1.00000	1.44	9	9	13	13	1.44
2008	0	0.00570	0.00567	0.06	100000	567	99469	7960699	79.61
2008	1-4	0.00024	0.00095	1.7	99433	94	397513	7861230	79.06
2008	5-9	0.00012	0.00061	2.35	99338	61	496530	7463717	75.13
2008	10-14	0.00014	0.00069	2.82	99277	69	496237	6967186	70.18
2008	15-19	0.00036	0.00181	2.87	99209	180	495661	6470949	65.23
2008	20-24	0.00065	0.00325	2.49	99029	321	494340	5975288	60.34
2008	25-29	0.00072	0.00360	2.55	98708	355	492669	5480948	55.53
2008	30-34	0.00083	0.00416	2.54	98353	410	490754	4988279	50.72
2008	35-39	0.00116	0.00577	2.65	97943	565	488387	4497524	45.92
2008	40-44	0.00180	0.00896	2.65	97378	872	484842	4009137	41.17
2008	45-49	0.00282	0.01403	2.67	96506	1354	479379	3524295	36.52
2008	50-54	0.00419	0.02073	2.64	95152	1973	471107	3044916	32.00
2008	55-59	0.00638	0.03141	2.63	93179	2927	458945	2573808	27.62
2008	60-64	0.00950	0.04646	2.64	90252	4193	441355	2114863	23.43
2008	65-69	0.01444	0.06982	2.63	86059	6008	416070	1673508	19.45
2008	70-74	0.02235	0.10614	2.63	80051	8496	380087	1257437	15.71
2008	75-79	0.03533	0.16287	2.61	71555	11654	329901	877351	12.26
2008	80-84	0.06174	0.26876	2.59	59900	16099	260761	547450	9.14
2008	85-89	0.10852	0.42712	2.51	43802	18708	172391	286689	6.55
2008	90-94	0.18512	0.61905	2.32	25093	15534	83913	114298	4.55
2008	95-99	0.29180	0.78806	2.08	9559	7533	25817	30385	3.18
2008	100-104	0.43200	0.90340	1.78	2026	1830	4237	4569	2.26
2008	105-109	0.58567	0.95929	1.5	196	188	321	332	1.70
2008	110+	0.70769	1.00000	1.41	8	8	11	11	1.41
2009	0	0.00557	0.00554	0.06	100000	554	99481	7991566	79.92
2009	1-4	0.00021	0.00085	1.69	99446	85	397587	7892085	79.36
2009	5-9	0.00011	0.00057	2.56	99361	57	496666	7494498	75.43
2009	10-14	0.00012	0.00062	2.7	99304	61	496379	6997832	70.47
2009	15-19	0.00039	0.00197	2.9	99243	195	495803	6501453	65.51
2009	20-24	0.00065	0.00326	2.58	99047	323	494455	6005650	60.63
2009	25-29	0.00070	0.00351	2.66	98724	346	492810	5511195	55.82
2009	30-34	0.00080	0.00397	2.53	98378	391	490927	5018385	51.01
2009	35-39	0.00109	0.00544	2.61	97987	533	488664	4527459	46.20
2009	40-44	0.00179	0.00890	2.63	97454	867	485215	4038795	41.44
2009	45-49	0.00282	0.01398	2.66	96587	1351	479771	3553579	36.79
2009	50-54	0.00429	0.02123	2.67	95236	2022	471475	3073808	32.28
2009	55-59	0.00624	0.03076	2.6	93214	2867	459197	2602333	27.92
2009	60-64	0.00921	0.04506	2.64	90347	4071	442118	2143135	23.72
2009	65-69	0.01414	0.06842	2.65	86276	5903	417516	1701018	19.72
2009	70-74	0.02151	0.10232	2.63	80373	8224	382350	1283502	15.97
2009	75-79	0.03431	0.15853	2.6	72149	11438	333333	901152	12.49
2009	80-84	0.05976	0.26133	2.6	60711	15866	265472	567819	9.35
2009	85-89	0.10423	0.41469	2.54	44846	18597	178424	302347	6.74
2009	90-94	0.17689	0.60380	2.37	26249	15849	89598	123923	4.72
2009	95-99	0.27901	0.77225	2.11	10400	8031	28785	34325	3.30
2009	100-104	0.41506	0.89358	1.81	2369	2116	5099	5540	2.34
2009	105-109	0.56699	0.95472	1.53	252	241	424	441	1.75
2009	110+	0.68960	1.00000	1.45	11	11	17	17	1.45
2010	0	0.00526	0.00524	0.06	100000	524	99509	8019108	80.19
2010	1-4	0.00019	0.00077	1.65	99476	77	397724	7919599	79.61
2010	5-9	0.00010	0.00049	2.65	99399	48	496883	7521875	75.67
2010	10-14	0.00012	0.00062	2.58	99351	61	496605	7024992	70.71
2010	15-19	0.00037	0.00186	2.99	99289	185	496076	6528387	65.75
2010	20-24	0.00070	0.00347	2.55	99104	344	494681	6032311	60.87
2010	25-29	0.00071	0.00352	2.51	98760	348	492935	5537630	56.07
2010	30-34	0.00077	0.00385	2.56	98413	379	491140	5044695	51.26
2010	35-39	0.00103	0.00515	2.57	98034	505	488940	4553555	46.45
2010	40-44	0.00168	0.00835	2.72	97529	814	485788	4064615	41.68
2010	45-49	0.00270	0.01339	2.71	96715	1295	480603	3578827	37.00
2010	50-54	0.00411	0.02036	2.63	95419	1943	472497	3098223	32.47
2010	55-59	0.00613	0.03021	2.63	93476	2824	460686	2625726	28.09
2010	60-64	0.00913	0.04472	2.66	90652	4054	443763	2165040	23.88
2010	65-69	0.01383	0.06698	2.64	86599	5801	419320	1721277	19.88
2010	70-74	0.02089	0.09959	2.66	80798	8047	385168	1301957	16.11
2010	75-79	0.03355	0.15533	2.62	72751	11301	336816	916789	12.60
2010	80-84	0.05799	0.25484	2.62	61451	15660	270053	579973	9.44
2010	85-89	0.10204	0.40718	2.52	45791	18645	182713	309920	6.77
2010	90-94	0.17796	0.60415	2.34	27146	16400	92155	127207	4.69
2010	95-99	0.28272	0.77726	2.1	10746	8352	29542	35052	3.26
2010	100-104	0.42229	0.89808	1.8	2393	2150	5090	5510	2.30
2010	105-109	0.57686	0.95728	1.51	244	234	405	420	1.72
2010	110+	0.70044	1.00000	1.43	10	10	15	15	1.43
2011	0	0.00510	0.00508	0.06	100000	508	99524	8023958	80.24
2011	1-4	0.00020	0.00080	1.53	99492	79	397775	7924433	79.65
2011	5-9	0.00011	0.00054	2.4	99413	54	496927	7526659	75.71
2011	10-14	0.00012	0.00061	2.88	99360	61	496669	7029732	70.75
2011	15-19	0.00037	0.00186	2.96	99299	185	496118	6533063	65.79
2011	20-24	0.00067	0.00336	2.61	99114	333	494775	6036946	60.91
2011	25-29	0.00073	0.00366	2.62	98781	362	493043	5542170	56.11
2011	30-34	0.00086	0.00428	2.65	98419	421	491106	5049127	51.30
2011	35-39	0.00106	0.00528	2.63	97998	518	488760	4558022	46.51
2011	40-44	0.00166	0.00826	2.65	97480	806	485510	4069262	41.74
2011	45-49	0.00262	0.01304	2.68	96674	1260	480453	3583752	37.07
2011	50-54	0.00408	0.02021	2.65	95414	1928	472541	3103299	32.52
2011	55-59	0.00617	0.03043	2.68	93485	2845	460823	2630758	28.14
2011	60-64	0.00887	0.04347	2.67	90641	3940	444023	2169934	23.94
2011	65-69	0.01355	0.06568	2.68	86701	5694	420294	1725912	19.91
2011	70-74	0.02079	0.09909	2.64	81007	8027	386113	1305618	16.12
2011	75-79	0.03309	0.15347	2.64	72979	11200	338465	919504	12.60
2011	80-84	0.05851	0.25674	2.62	61779	15861	271091	581039	9.41
2011	85-89	0.10246	0.40853	2.52	45918	18759	183093	309948	6.75
2011	90-94	0.17835	0.60469	2.34	27159	16423	92083	126856	4.67
2011	95-99	0.28515	0.78029	2.1	10736	8377	29378	34773	3.24
2011	100-104	0.42540	0.89986	1.79	2359	2123	4990	5394	2.29
2011	105-109	0.58010	0.95805	1.5	236	226	390	404	1.71
2011	110+	0.70340	1.00000	1.42	10	10	14	14	1.42
2012	0	0.00500	0.00498	0.06	100000	498	99533	8047508	80.48
2012	1-4	0.00020	0.00081	1.72	99502	80	397826	7947974	79.88
2012	5-9	0.00010	0.00049	2.36	99422	49	496980	7550148	75.94
2012	10-14	0.00013	0.00065	2.98	99373	64	496734	7053168	70.98
2012	15-19	0.00032	0.00160	3.01	99309	158	496227	6556434	66.02
2012	20-24	0.00067	0.00335	2.63	99150	332	494963	6060207	61.12
2012	25-29	0.00070	0.00349	2.59	98818	345	493260	5565244	56.32
2012	30-34	0.00085	0.00422	2.6	98473	416	491367	5071985	51.51
2012	35-39	0.00109	0.00542	2.66	98057	531	489043	4580618	46.71
2012	40-44	0.00155	0.00770	2.7	97526	751	485904	4091574	41.95
2012	45-49	0.00261	0.01297	2.65	96775	1255	480929	3605671	37.26
2012	50-54	0.00399	0.01977	2.67	95520	1888	473193	3124742	32.71
2012	55-59	0.00611	0.03014	2.66	93631	2822	461541	2651548	28.32
2012	60-64	0.00881	0.04317	2.62	90809	3920	444730	2190007	24.12
2012	65-69	0.01316	0.06381	2.64	86889	5544	421363	1745277	20.09
2012	70-74	0.02046	0.09760	2.64	81344	7939	388007	1323914	16.28
2012	75-79	0.03275	0.15187	2.62	73405	11148	340447	935906	12.75
2012	80-84	0.05606	0.24731	2.62	62257	15397	274629	595460	9.56
2012	85-89	0.10018	0.40219	2.55	46860	18847	188119	320831	6.85
2012	90-94	0.17533	0.59988	2.37	28014	16805	95848	132712	4.74
2012	95-99	0.27988	0.77382	2.11	11209	8674	30991	36864	3.29
2012	100-104	0.41936	0.89641	1.81	2535	2273	5419	5873	2.32
2012	105-109	0.57402	0.95659	1.52	263	251	438	454	1.73
2012	110+	0.69780	1.00000	1.43	11	11	16	16	1.43
2013	0	0.00485	0.00483	0.06	100000	483	99547	8054883	80.55
2013	1-4	0.00021	0.00083	1.67	99517	83	397875	7955336	79.94
2013	5-9	0.00010	0.00051	2.49	99434	51	497042	7557461	76.00
2013	10-14	0.00012	0.00058	2.71	99383	57	496783	7060420	71.04
2013	15-19	0.00032	0.00162	3.06	99326	161	496317	6563637	66.08
2013	20-24	0.00066	0.00327	2.62	99165	324	495053	6067320	61.18
2013	25-29	0.00073	0.00365	2.47	98841	361	493292	5572267	56.38
2013	30-34	0.00084	0.00421	2.58	98480	415	491395	5078974	51.57
2013	35-39	0.00107	0.00533	2.58	98065	523	489062	4587580	46.78
2013	40-44	0.00159	0.00794	2.72	97542	775	485946	4098517	42.02
2013	45-49	0.00252	0.01250	2.71	96767	1210	481069	3612571	37.33
2013	50-54	0.00412	0.02040	2.65	95558	1950	473198	3131501	32.77
2013	55-59	0.00592	0.02920	2.62	93608	2733	461547	2658303	28.40
2013	60-64	0.00888	0.04346	2.63	90875	3950	445004	2196757	24.17
2013	65-69	0.01310	0.06356	2.64	86925	5525	421600	1751753	20.15
2013	70-74	0.02040	0.09727	2.61	81400	7918	388102	1330153	16.34
2013	75-79	0.03262	0.15147	2.65	73482	11131	341213	942051	12.82
2013	80-84	0.05487	0.24273	2.62	62351	15135	275805	600838	9.64
2013	85-89	0.09818	0.39521	2.53	47217	18661	190071	325033	6.88
2013	90-94	0.17561	0.59963	2.36	28556	17123	97505	134962	4.73
2013	95-99	0.28075	0.77540	2.11	11433	8865	31577	37458	3.28
2013	100-104	0.42446	0.89982	1.8	2568	2311	5444	5881	2.29
2013	105-109	0.58395	0.95921	1.5	257	247	423	437	1.70
2013	110+	0.71077	1.00000	1.41	10	10	15	15	1.41
2014	0	0.00463	0.00461	0.06	100000	461	99567	8081865	80.82
2014	1-4	0.00019	0.00077	1.64	99539	77	397973	7982298	80.19
2014	5-9	0.00011	0.00055	2.6	99462	55	497178	7584325	76.25
2014	10-14	0.00011	0.00057	2.81	99407	57	496911	7087147	71.29
2014	15-19	0.00030	0.00148	2.97	99350	147	496452	6590235	66.33
2014	20-24	0.00065	0.00326	2.58	99203	324	495231	6093783	61.43
2014	25-29	0.00071	0.00353	2.56	98879	349	493545	5598553	56.62
2014	30-34	0.00087	0.00434	2.55	98530	428	491605	5105008	51.81
2014	35-39	0.00107	0.00534	2.55	98102	524	489228	4613403	47.03
2014	40-44	0.00161	0.00804	2.69	97579	784	486085	4124175	42.27
2014	45-49	0.00254	0.01263	2.71	96795	1222	481173	3638090	37.59
2014	50-54	0.00397	0.01965	2.62	95573	1878	473403	3156917	33.03
2014	55-59	0.00600	0.02957	2.65	93695	2771	461974	2683514	28.64
2014	60-64	0.00881	0.04316	2.61	90924	3925	445247	2221540	24.43
2014	65-69	0.01280	0.06210	2.61	86999	5403	422070	1776292	20.42
2014	70-74	0.01983	0.09468	2.61	81596	7726	389541	1354223	16.60
2014	75-79	0.03143	0.14629	2.64	73871	10806	343818	964682	13.06
2014	80-84	0.05300	0.23547	2.64	63064	14850	280207	620863	9.84
2014	85-89	0.09379	0.38082	2.53	48214	18361	195772	340657	7.07
2014	90-94	0.16948	0.58734	2.39	29853	17534	103457	144884	4.85
2014	95-99	0.27202	0.76415	2.13	12319	9414	34607	41427	3.36
2014	100-104	0.41315	0.89312	1.82	2906	2595	6281	6820	2.35
2014	105-109	0.57152	0.95621	1.52	311	297	520	539	1.74
2014	110+	0.69877	1.00000	1.43	14	14	19	19	1.43
2015	0	0.00454	0.00453	0.06	100000	453	99575	8077585	80.78
2015	1-4	0.00019	0.00077	1.76	99547	77	398018	7978010	80.14
2015	5-9	0.00009	0.00043	2.33	99471	43	497240	7579992	76.20
2015	10-14	0.00011	0.00056	2.74	99428	56	497015	7082752	71.23
2015	15-19	0.00031	0.00155	2.97	99373	154	496550	6585737	66.27
2015	20-24	0.00069	0.00346	2.62	99218	343	495273	6089187	61.37
2015	25-29	0.00078	0.00389	2.55	98875	384	493432	5593914	56.58
2015	30-34	0.00094	0.00470	2.59	98491	463	491337	5100482	51.79
2015	35-39	0.00119	0.00594	2.66	98028	583	488779	4609144	47.02
2015	40-44	0.00158	0.00785	2.66	97445	765	485438	4120365	42.28
2015	45-49	0.00250	0.01243	2.66	96680	1202	480586	3634928	37.60
2015	50-54	0.00402	0.01990	2.67	95479	1900	472966	3154341	33.04
2015	55-59	0.00586	0.02888	2.66	93578	2703	461568	2681375	28.65
2015	60-64	0.00866	0.04246	2.66	90876	3859	445359	2219808	24.43
2015	65-69	0.01280	0.06210	2.64	87017	5404	422314	1774449	20.39
2015	70-74	0.01974	0.09425	2.62	81614	7692	389730	1352135	16.57
2015	75-79	0.03166	0.14725	2.63	73921	10885	343820	962405	13.02
2015	80-84	0.05249	0.23327	2.62	63037	14704	280134	618585	9.81
2015	85-89	0.09577	0.38781	2.55	48332	18744	195716	338451	7.00
2015	90-94	0.17007	0.58788	2.37	29588	17394	102279	142735	4.82
2015	95-99	0.27634	0.77001	2.13	12194	9389	33978	40456	3.32
2015	100-104	0.42045	0.89765	1.81	2805	2518	5988	6478	2.31
2015	105-109	0.58108	0.95861	1.51	287	275	474	490	1.71
2015	110+	0.70907	1.00000	1.41	12	12	17	17	1.41
2016	0	0.00442	0.00440	0.06	100000	440	99587	8074811	80.75
2016	1-4	0.00016	0.00066	1.66	99560	65	398086	7975224	80.10
2016	5-9	0.00011	0.00053	2.4	99495	52	497337	7577138	76.16
2016	10-14	0.00012	0.00059	2.67	99442	58	497075	7079801	71.20
2016	15-19	0.00033	0.00166	3.03	99384	165	496594	6582726	66.24
2016	20-24	0.00076	0.00379	2.61	99218	376	495194	6086132	61.34
2016	25-29	0.00090	0.00449	2.46	98843	444	493086	5590939	56.56
2016	30-34	0.00112	0.00558	2.57	98399	549	490657	5097853	51.81
2016	35-39	0.00135	0.00674	2.62	97850	660	487681	4607196	47.08
2016	40-44	0.00170	0.00847	2.62	97190	823	483994	4119515	42.39
2016	45-49	0.00247	0.01229	2.67	96367	1185	479079	3635521	37.73
2016	50-54	0.00411	0.02038	2.68	95183	1940	471403	3156443	33.16
2016	55-59	0.00606	0.02990	2.65	93243	2788	459655	2685039	28.80
2016	60-64	0.00881	0.04314	2.65	90455	3902	443089	2225384	24.60
2016	65-69	0.01287	0.06245	2.66	86553	5405	420096	1782295	20.59
2016	70-74	0.01979	0.09456	2.65	81148	7674	387704	1362199	16.79
2016	75-79	0.03106	0.14468	2.63	73474	10630	342196	974495	13.26
2016	80-84	0.05063	0.22580	2.61	62844	14190	280249	632299	10.06
2016	85-89	0.09064	0.37104	2.56	48654	18052	199155	352051	7.24
2016	90-94	0.16293	0.57152	2.39	30601	17489	107340	152896	5.00
2016	95-99	0.26146	0.74975	2.16	13112	9831	37600	45555	3.47
2016	100-104	0.39869	0.88386	1.85	3281	2900	7274	7955	2.42
2016	105-109	0.55482	0.95180	1.55	381	363	654	681	1.79
2016	110+	0.68196	1.00000	1.47	18	18	27	27	1.47
2017	0	0.00449	0.00447	0.06	100000	447	99580	8093787	80.94
2017	1-4	0.00018	0.00071	1.49	99553	71	398034	7994207	80.30
2017	5-9	0.00009	0.00047	2.23	99482	46	497282	7596174	76.36
2017	10-14	0.00012	0.00060	2.9	99436	59	497053	7098892	71.39
2017	15-19	0.00032	0.00160	2.93	99376	159	496554	6601839	66.43
2017	20-24	0.00065	0.00327	2.66	99218	324	495328	6105285	61.53
2017	25-29	0.00092	0.00457	2.63	98893	452	493396	5609957	56.73
2017	30-34	0.00106	0.00527	2.63	98442	518	490979	5116560	51.98
2017	35-39	0.00136	0.00679	2.55	97923	665	487989	4625581	47.24
2017	40-44	0.00166	0.00826	2.56	97258	803	484332	4137592	42.54
2017	45-49	0.00253	0.01258	2.64	96455	1213	479411	3653259	37.88
2017	50-54	0.00397	0.01968	2.67	95242	1874	471838	3173849	33.32
2017	55-59	0.00589	0.02907	2.66	93368	2714	460486	2702011	28.94
2017	60-64	0.00876	0.04289	2.63	90653	3888	444053	2241524	24.73
2017	65-69	0.01239	0.06019	2.63	86765	5222	421462	1797471	20.72
2017	70-74	0.01963	0.09385	2.66	81543	7653	389783	1376009	16.87
2017	75-79	0.03039	0.14188	2.66	73891	10483	344942	986225	13.35
2017	80-84	0.05013	0.22366	2.59	63407	14182	282922	641284	10.11
2017	85-89	0.08910	0.36619	2.57	49225	18026	202306	358361	7.28
2017	90-94	0.16244	0.57065	2.39	31199	17804	109603	156055	5.00
2017	95-99	0.26181	0.75051	2.16	13395	10053	38400	46452	3.47
2017	100-104	0.40132	0.88584	1.85	3342	2961	7377	8052	2.41
2017	105-109	0.56018	0.95339	1.54	382	364	649	675	1.77
2017	110+	0.68915	1.00000	1.45	18	18	26	26	1.45
2018	0	0.00425	0.00423	0.06	100000	423	99603	8104840	81.05
2018	1-4	0.00018	0.00073	1.66	99577	73	398137	8005237	80.39
2018	5-9	0.00010	0.00049	2.56	99504	49	497401	7607100	76.45
2018	10-14	0.00013	0.00067	2.54	99455	66	497113	7109698	71.49
2018	15-19	0.00030	0.00149	2.75	99389	148	496612	6612585	66.53
2018	20-24	0.00062	0.00308	2.66	99241	305	495489	6115974	61.63
2018	25-29	0.00087	0.00435	2.6	98935	431	493641	5620485	56.81
2018	30-34	0.00100	0.00499	2.54	98504	491	491313	5126844	52.05
2018	35-39	0.00131	0.00655	2.63	98013	642	488544	4635531	47.29
2018	40-44	0.00170	0.00848	2.63	97371	826	484896	4146987	42.59
2018	45-49	0.00253	0.01256	2.65	96546	1212	479875	3662091	37.93
2018	50-54	0.00388	0.01922	2.65	95334	1832	472359	3182216	33.38
2018	55-59	0.00599	0.02953	2.61	93501	2761	460920	2709857	28.98
2018	60-64	0.00857	0.04201	2.65	90740	3812	444742	2248937	24.78
2018	65-69	0.01255	0.06093	2.61	86929	5297	421996	1804195	20.75
2018	70-74	0.01906	0.09115	2.63	81632	7441	390489	1382199	16.93
2018	75-79	0.03078	0.14337	2.61	74191	10637	345560	991710	13.37
2018	80-84	0.05020	0.22389	2.59	63554	14229	283427	646150	10.17
2018	85-89	0.08831	0.36360	2.57	49325	17934	203077	362723	7.35
2018	90-94	0.15861	0.56208	2.41	31391	17644	111245	159646	5.09
2018	95-99	0.25716	0.74372	2.17	13747	10224	39756	48400	3.52
2018	100-104	0.39335	0.88033	1.86	3523	3101	7884	8645	2.45
2018	105-109	0.54943	0.95033	1.56	422	401	729	760	1.80
2018	110+	0.67715	1.00000	1.48	21	21	31	31	1.48
2019	0	0.00424	0.00423	0.06	100000	423	99603	8122965	81.23
2019	1-4	0.00017	0.00068	1.71	99577	68	398154	8023362	80.57
2019	5-9	0.00012	0.00058	2.38	99509	58	497396	7625208	76.63
2019	10-14	0.00012	0.00061	2.7	99452	60	497120	7127812	71.67
2019	15-19	0.00028	0.00140	2.92	99391	139	496669	6630692	66.71
2019	20-24	0.00066	0.00330	2.64	99253	328	495490	6134023	61.80
2019	25-29	0.00084	0.00421	2.64	98925	416	493642	5638533	57.00
2019	30-34	0.00107	0.00534	2.59	98509	526	491278	5144891	52.23
2019	35-39	0.00133	0.00665	2.57	97983	651	488337	4653613	47.49
2019	40-44	0.00177	0.00879	2.55	97332	856	484568	4165276	42.79
2019	45-49	0.00242	0.01203	2.68	96476	1161	479693	3680709	38.15
2019	50-54	0.00389	0.01929	2.68	95315	1839	472308	3201016	33.58
2019	55-59	0.00579	0.02854	2.63	93477	2668	461060	2728708	29.19
2019	60-64	0.00867	0.04249	2.63	90809	3858	444891	2267647	24.97
2019	65-69	0.01264	0.06133	2.6	86951	5333	421964	1822757	20.96
2019	70-74	0.01877	0.08985	2.64	81618	7333	390749	1400793	17.16
2019	75-79	0.03003	0.14010	2.61	74285	10408	346550	1010044	13.60
2019	80-84	0.04938	0.22073	2.6	63877	14100	285549	663494	10.39
2019	85-89	0.08485	0.35217	2.59	49778	17530	206609	377945	7.59
2019	90-94	0.14966	0.54004	2.42	32248	17415	116360	171336	5.31
2019	95-99	0.24160	0.72023	2.2	14833	10683	44217	54976	3.71
2019	100-104	0.36998	0.86306	1.91	4150	3581	9680	10759	2.59
2019	105-109	0.52068	0.94135	1.61	568	535	1027	1079	1.90
2019	110+	0.64675	1.00000	1.55	33	33	52	52	1.55
