PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1968,105-109,0.57078,0.95457,1.51,76,73,128,133,1.74
HI,b,1968,110+,0.67745,1.00000,1.48,3,3,5,5,1.48
HI,b,1969,0,0.02059,0.02022,0.11,100000,2022,98194,7328130,73.28
HI,b,1969,1-4,0.00058,0.00232,1.48,97978,227,391342,7229936,73.79
HI,b,1969,5-9,0.00036,0.00179,2.01,97752,175,488234,6838594,69.96
HI,b,1969,10-14,0.00028,0.00141,3.07,97576,138,487615,6350361,65.08
HI,b,1969,15-19,0.00083,0.00413,2.58,97439,402,486222,5862746,60.17
HI,b,1969,20-24,0.00083,0.00416,2.3,97037,404,484090,5376524,55.41
HI,b,1969,25-29,0.00101,0.00503,2.59,96633,486,481991,4892434,50.63
HI,b,1969,30-34,0.00158,0.00787,2.64,96147,757,478945,4410443,45.87
HI,b,1969,35-39,0.00192,0.00956,2.8,95390,912,474942,3931498,41.22
HI,b,1969,40-44,0.00275,0.01363,2.57,94478,1288,469260,3456556,36.59
HI,b,1969,45-49,0.00449,0.02220,2.7,93190,2069,461189,2987296,32.06
HI,b,1969,50-54,0.00715,0.03516,2.69,91121,3204,448208,2526107,27.72
HI,b,1969,55-59,0.01001,0.04885,2.58,87917,4294,429190,2077899,23.63
HI,b,1969,60-64,0.01563,0.07531,2.6,83623,6298,403028,1648709,19.72
HI,b,1969,65-69,0.02552,0.12016,2.57,77325,9291,364071,1245680,16.11
HI,b,1969,70-74,0.04046,0.18457,2.63,68033,12557,310348,881609,12.96
HI,b,1969,75-79,0.05824,0.25371,2.46,55477,14075,241655,571261,10.30
HI,b,1969,80-84,0.08202,0.34128,2.54,41402,14130,172267,329606,7.96
HI,b,1969,85-89,0.13475,0.50007,2.42,27272,13638,101212,157339,5.77
HI,b,1969,90-94,0.21336,0.67173,2.24,13634,9159,42926,56127,4.12
HI,b,1969,95-99,0.32028,0.81723,2,4476,3658,11420,13201,2.95
HI,b,1969,100-104,0.44958,0.91093,1.74,818,745,1657,1781,2.18
HI,b,1969,105-109,0.58592,0.95836,1.49,73,70,119,124,1.70
HI,b,1969,110+,0.69268,1.00000,1.44,3,3,4,4,1.44
HI,b,1970,0,0.01973,0.01939,0.1,100000,1939,98261,7404007,74.04
HI,b,1970,1-4,0.00075,0.00298,1.92,98061,293,391636,7305745,74.50
HI,b,1970,5-9,0.00019,0.00094,2.41,97769,92,488605,6914109,70.72
HI,b,1970,10-14,0.00032,0.00162,2.45,97677,158,487981,6425504,65.78
HI,b,1970,15-19,0.00082,0.00410,2.58,97519,400,486629,5937523,60.89
HI,b,1970,20-24,0.00073,0.00363,2.47,97119,352,484707,5450893,56.13
HI,b,1970,25-29,0.00097,0.00482,2.74,96767,467,482782,4966187,51.32
HI,b,1970,30-34,0.00117,0.00585,2.64,96301,564,480172,4483405,46.56
HI,b,1970,35-39,0.00209,0.01038,2.61,95737,994,476313,4003233,41.81
HI,b,1970,40-44,0.00265,0.01314,2.49,94743,1245,470589,3526921,37.23
HI,b,1970,45-49,0.00396,0.01963,2.74,93498,1836,463338,3056331,32.69
HI,b,1970,50-54,0.00690,0.03393,2.54,91662,3110,450658,2592993,28.29
HI,b,1970,55-59,0.01037,0.05064,2.73,88552,4484,432568,2142335,24.19
HI,b,1970,60-64,0.01567,0.07555,2.62,84068,6351,405227,1709767,20.34
HI,b,1970,65-69,0.02225,0.10576,2.67,77717,8219,369397,1304540,16.79
HI,b,1970,70-74,0.03526,0.16263,2.61,69498,11302,320507,935143,13.46
HI,b,1970,75-79,0.05698,0.24897,2.47,58195,14489,254270,614635,10.56
HI,b,1970,80-84,0.08077,0.33652,2.52,43706,14708,182096,360365,8.25
HI,b,1970,85-89,0.12621,0.47607,2.42,28998,13805,109379,178269,6.15
HI,b,1970,90-94,0.19113,0.62822,2.27,15193,9545,49938,68890,4.53
HI,b,1970,95-99,0.27735,0.76624,2.08,5649,4328,15605,18951,3.36
HI,b,1970,100-104,0.38212,0.86812,1.86,1320,1146,3000,3346,2.53
HI,b,1970,105-109,0.49731,0.93014,1.64,174,162,326,346,1.99
HI,b,1970,110+,0.59127,1.00000,1.69,12,12,21,21,1.69
HI,b,1971,0,0.01600,0.01577,0.09,100000,1577,98569,7431294,74.31
HI,b,1971,1-4,0.00054,0.00216,1.81,98423,213,393227,7332725,74.50
HI,b,1971,5-9,0.00034,0.00172,2.3,98211,169,490598,6939498,70.66
HI,b,1971,10-14,0.00027,0.00134,2.28,98042,132,489851,6448900,65.78
HI,b,1971,15-19,0.00094,0.00467,2.93,97910,457,488607,5959049,60.86
HI,b,1971,20-24,0.00102,0.00508,2.42,97453,495,485986,5470443,56.13
HI,b,1971,25-29,0.00114,0.00567,2.74,96958,549,483550,4984457,51.41
HI,b,1971,30-34,0.00116,0.00580,2.64,96408,559,480721,4500906,46.69
HI,b,1971,35-39,0.00149,0.00745,3.03,95849,714,477841,4020186,41.94
HI,b,1971,40-44,0.00261,0.01298,2.56,95135,1235,472665,3542344,37.23
HI,b,1971,45-49,0.00426,0.02113,2.99,93900,1985,465521,3069680,32.69
HI,b,1971,50-54,0.00691,0.03404,2.81,91916,3129,452715,2604159,28.33
HI,b,1971,55-59,0.01003,0.04895,2.56,88787,4346,433332,2151444,24.23
HI,b,1971,60-64,0.01447,0.06991,2.59,84440,5903,407958,1718112,20.35
HI,b,1971,65-69,0.02452,0.11591,2.64,78538,9103,371210,1310154,16.68
HI,b,1971,70-74,0.03529,0.16283,2.63,69434,11306,320385,938945,13.52
HI,b,1971,75-79,0.05560,0.24608,2.67,58129,14304,257276,618559,10.64
HI,b,1971,80-84,0.08043,0.33537,2.52,43824,14697,182731,361283,8.24
HI,b,1971,85-89,0.12610,0.47586,2.42,29127,13860,109914,178552,6.13
HI,b,1971,90-94,0.19240,0.63107,2.27,15267,9634,50074,68637,4.50
HI,b,1971,95-99,0.28239,0.77324,2.07,5632,4355,15423,18563,3.30
HI,b,1971,100-104,0.39430,0.87759,1.84,1277,1121,2843,3141,2.46
HI,b,1971,105-109,0.51951,0.93904,1.6,156,147,283,298,1.91
HI,b,1971,110+,0.62307,1.00000,1.6,10,10,15,15,1.60
HI,b,1972,0,0.01706,0.01680,0.1,100000,1680,98481,7458386,74.58
HI,b,1972,1-4,0.00057,0.00227,1.43,98320,223,392705,7359906,74.86
HI,b,1972,5-9,0.00015,0.00077,2.59,98097,75,490301,6967201,71.02
HI,b,1972,10-14,0.00019,0.00095,2.98,98021,94,489917,6476899,66.08
HI,b,1972,15-19,0.00066,0.00331,2.66,97928,325,488880,5986983,61.14
HI,b,1972,20-24,0.00078,0.00387,2.44,97603,378,487048,5498103,56.33
HI,b,1972,25-29,0.00133,0.00664,2.99,97225,646,484829,5011055,51.54
HI,b,1972,30-34,0.00111,0.00555,2.51,96580,536,481566,4526226,46.87
HI,b,1972,35-39,0.00149,0.00743,2.77,96044,714,478628,4044660,42.11
HI,b,1972,40-44,0.00201,0.01002,2.85,95330,955,474593,3566032,37.41
HI,b,1972,45-49,0.00427,0.02115,2.63,94375,1996,467134,3091439,32.76
HI,b,1972,50-54,0.00643,0.03167,2.7,92379,2926,455160,2624305,28.41
HI,b,1972,55-59,0.00946,0.04624,2.58,89453,4136,437235,2169145,24.25
HI,b,1972,60-64,0.01460,0.07051,2.56,85316,6015,411900,1731910,20.30
HI,b,1972,65-69,0.02170,0.10311,2.58,79301,8177,376747,1320010,16.65
HI,b,1972,70-74,0.03685,0.16921,2.59,71124,12035,326558,943262,13.26
HI,b,1972,75-79,0.05894,0.25673,2.49,59089,15170,257390,616705,10.44
HI,b,1972,80-84,0.07564,0.31957,2.57,43919,14035,185557,359315,8.18
HI,b,1972,85-89,0.13057,0.48982,2.45,29884,14638,112106,173758,5.81
HI,b,1972,90-94,0.21619,0.67828,2.25,15246,10341,47833,61652,4.04
HI,b,1972,95-99,0.33638,0.83464,1.98,4905,4094,12170,13819,2.82
