PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1965-1969,13,0.00038,0.00038,0.5,97574,37,97556,6042733,61.93
HI,b,1965-1969,14,0.00036,0.00036,0.5,97537,35,97520,5945177,60.95
HI,b,1965-1969,15,0.00056,0.00056,0.5,97502,54,97475,5847657,59.97
HI,b,1965-1969,16,0.00059,0.00059,0.5,97448,58,97419,5750182,59.01
HI,b,1965-1969,17,0.00083,0.00083,0.5,97390,81,97350,5652763,58.04
HI,b,1965-1969,18,0.00070,0.00070,0.5,97309,68,97275,5555413,57.09
HI,b,1965-1969,19,0.00077,0.00077,0.5,97241,75,97204,5458138,56.13
HI,b,1965-1969,20,0.00073,0.00073,0.5,97167,71,97131,5360934,55.17
HI,b,1965-1969,21,0.00092,0.00092,0.5,97096,90,97051,5263802,54.21
HI,b,1965-1969,22,0.00099,0.00099,0.5,97006,96,96959,5166751,53.26
HI,b,1965-1969,23,0.00087,0.00087,0.5,96911,84,96869,5069792,52.31
HI,b,1965-1969,24,0.00096,0.00096,0.5,96827,93,96780,4972924,51.36
HI,b,1965-1969,25,0.00085,0.00085,0.5,96734,83,96692,4876144,50.41
HI,b,1965-1969,26,0.00073,0.00073,0.5,96651,71,96616,4779451,49.45
HI,b,1965-1969,27,0.00121,0.00121,0.5,96580,117,96522,4682836,48.49
HI,b,1965-1969,28,0.00096,0.00096,0.5,96463,93,96417,4586314,47.54
HI,b,1965-1969,29,0.00099,0.00099,0.5,96371,95,96323,4489897,46.59
HI,b,1965-1969,30,0.00106,0.00106,0.5,96275,102,96224,4393574,45.64
HI,b,1965-1969,31,0.00111,0.00110,0.5,96173,106,96120,4297350,44.68
HI,b,1965-1969,32,0.00155,0.00155,0.5,96067,149,95992,4201230,43.73
HI,b,1965-1969,33,0.00133,0.00133,0.5,95918,128,95854,4105237,42.80
HI,b,1965-1969,34,0.00160,0.00160,0.5,95790,154,95713,4009383,41.86
HI,b,1965-1969,35,0.00122,0.00122,0.5,95637,117,95578,3913670,40.92
HI,b,1965-1969,36,0.00187,0.00187,0.5,95520,179,95431,3818092,39.97
HI,b,1965-1969,37,0.00160,0.00160,0.5,95341,152,95265,3722661,39.05
HI,b,1965-1969,38,0.00183,0.00183,0.5,95189,174,95102,3627396,38.11
