PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MO,f,1960-1964,35,0.00151,0.00151,0.5,95547,145,95475,4005803,41.92
MO,f,1960-1964,36,0.00160,0.00160,0.5,95403,152,95326,3910328,40.99
MO,f,1960-1964,37,0.00188,0.00188,0.5,95250,179,95161,3815002,40.05
MO,f,1960-1964,38,0.00193,0.00193,0.5,95071,183,94980,3719841,39.13
MO,f,1960-1964,39,0.00237,0.00237,0.5,94888,225,94776,3624861,38.20
MO,f,1960-1964,40,0.00223,0.00223,0.5,94664,211,94558,3530085,37.29
MO,f,1960-1964,41,0.00233,0.00233,0.5,94453,220,94343,3435527,36.37
MO,f,1960-1964,42,0.00276,0.00276,0.5,94233,260,94103,3341183,35.46
MO,f,1960-1964,43,0.00300,0.00300,0.5,93974,282,93833,3247080,34.55
MO,f,1960-1964,44,0.00332,0.00331,0.5,93692,310,93537,3153247,33.66
MO,f,1960-1964,45,0.00327,0.00326,0.5,93381,305,93229,3059711,32.77
MO,f,1960-1964,46,0.00342,0.00341,0.5,93077,318,92918,2966482,31.87
MO,f,1960-1964,47,0.00426,0.00425,0.5,92759,394,92562,2873564,30.98
MO,f,1960-1964,48,0.00413,0.00413,0.5,92365,381,92174,2781002,30.11
MO,f,1960-1964,49,0.00470,0.00469,0.5,91983,432,91768,2688828,29.23
MO,f,1960-1964,50,0.00485,0.00483,0.5,91552,443,91331,2597060,28.37
MO,f,1960-1964,51,0.00568,0.00566,0.5,91109,516,90851,2505730,27.50
MO,f,1960-1964,52,0.00626,0.00624,0.5,90594,566,90311,2414878,26.66
MO,f,1960-1964,53,0.00653,0.00651,0.5,90028,586,89735,2324568,25.82
MO,f,1960-1964,54,0.00692,0.00690,0.5,89442,617,89133,2234833,24.99
MO,f,1960-1964,55,0.00732,0.00729,0.5,88825,648,88501,2145699,24.16
MO,f,1960-1964,56,0.00784,0.00780,0.5,88177,688,87833,2057198,23.33
MO,f,1960-1964,57,0.00869,0.00865,0.5,87489,757,87111,1969365,22.51
MO,f,1960-1964,58,0.00951,0.00947,0.5,86732,821,86322,1882255,21.70
MO,f,1960-1964,59,0.01005,0.01000,0.5,85911,859,85482,1795933,20.90
MO,f,1960-1964,60,0.01082,0.01076,0.5,85052,915,84594,1710451,20.11
MO,f,1960-1964,61,0.01166,0.01159,0.5,84137,975,83649,1625857,19.32
MO,f,1960-1964,62,0.01384,0.01374,0.5,83161,1143,82590,1542208,18.54
MO,f,1960-1964,63,0.01462,0.01452,0.5,82019,1191,81423,1459618,17.80
MO,f,1960-1964,64,0.01603,0.01590,0.5,80828,1285,80185,1378195,17.05
MO,f,1960-1964,65,0.01665,0.01652,0.5,79542,1314,78886,1298010,16.32
MO,f,1960-1964,66,0.01869,0.01851,0.5,78229,1448,77505,1219124,15.58
MO,f,1960-1964,67,0.02120,0.02098,0.5,76781,1611,75975,1141620,14.87
MO,f,1960-1964,68,0.02357,0.02329,0.5,75170,1751,74295,1065644,14.18
MO,f,1960-1964,69,0.02419,0.02390,0.5,73419,1755,72542,991350,13.50
MO,f,1960-1964,70,0.02748,0.02711,0.5,71664,1943,70693,918808,12.82
MO,f,1960-1964,71,0.02883,0.02842,0.5,69722,1982,68731,848115,12.16
MO,f,1960-1964,72,0.03474,0.03415,0.5,67740,2313,66584,779384,11.51
MO,f,1960-1964,73,0.03849,0.03776,0.5,65427,2471,64192,712800,10.89
MO,f,1960-1964,74,0.04238,0.04150,0.5,62956,2612,61650,648609,10.30
MO,f,1960-1964,75,0.04591,0.04488,0.5,60344,2708,58990,586958,9.73
MO,f,1960-1964,76,0.05123,0.04995,0.5,57636,2879,56196,527969,9.16
MO,f,1960-1964,77,0.05359,0.05219,0.5,54757,2858,53328,471773,8.62
MO,f,1960-1964,78,0.06389,0.06191,0.5,51899,3213,50292,418445,8.06
MO,f,1960-1964,79,0.07285,0.07029,0.5,48686,3422,46975,368152,7.56
MO,f,1960-1964,80,0.08045,0.07734,0.5,45264,3501,43514,321177,7.10
MO,f,1960-1964,81,0.08663,0.08303,0.5,41763,3468,40029,277664,6.65
MO,f,1960-1964,82,0.10143,0.09653,0.5,38296,3697,36447,237634,6.21
MO,f,1960-1964,83,0.11505,0.10879,0.5,34599,3764,32717,201187,5.81
MO,f,1960-1964,84,0.12096,0.11406,0.5,30835,3517,29076,168470,5.46
MO,f,1960-1964,85,0.13797,0.12907,0.5,27318,3526,25555,139394,5.10
MO,f,1960-1964,86,0.14946,0.13907,0.5,23792,3309,22137,113839,4.78
MO,f,1960-1964,87,0.17018,0.15684,0.5,20483,3213,18877,91702,4.48
MO,f,1960-1964,88,0.17806,0.16350,0.5,17271,2824,15859,72825,4.22
MO,f,1960-1964,89,0.19285,0.17589,0.5,14447,2541,13176,56966,3.94
MO,f,1960-1964,90,0.22165,0.19954,0.5,11906,2376,10718,43790,3.68
MO,f,1960-1964,91,0.22730,0.20411,0.5,9530,1945,8558,33072,3.47
MO,f,1960-1964,92,0.25430,0.22561,0.5,7585,1711,6729,24514,3.23
MO,f,1960-1964,93,0.27779,0.24391,0.5,5874,1433,5157,17785,3.03
MO,f,1960-1964,94,0.30094,0.26158,0.5,4441,1162,3860,12628,2.84
MO,f,1960-1964,95,0.32516,0.27969,0.5,3279,917,2821,8767,2.67
MO,f,1960-1964,96,0.35034,0.29812,0.5,2362,704,2010,5947,2.52
MO,f,1960-1964,97,0.37639,0.31678,0.5,1658,525,1395,3937,2.37
MO,f,1960-1964,98,0.40318,0.33554,0.5,1133,380,943,2541,2.24
MO,f,1960-1964,99,0.43055,0.35428,0.5,753,267,619,1599,2.12
MO,f,1960-1964,100,0.45836,0.37290,0.5,486,181,395,979,2.01
MO,f,1960-1964,101,0.48643,0.39127,0.5,305,119,245,584,1.92
MO,f,1960-1964,102,0.51458,0.40928,0.5,186,76,148,339,1.83
MO,f,1960-1964,103,0.54264,0.42683,0.5,110,47,86,191,1.74
MO,f,1960-1964,104,0.57044,0.44384,0.5,63,28,49,105,1.67
MO,f,1960-1964,105,0.59779,0.46023,0.5,35,16,27,56,1.60
MO,f,1960-1964,106,0.62455,0.47593,0.5,19,9,14,29,1.54
MO,f,1960-1964,107,0.65057,0.49089,0.5,10,5,7,15,1.49
MO,f,1960-1964,108,0.67573,0.50508,0.5,5,3,4,7,1.44
MO,f,1960-1964,109,0.69991,0.51847,0.5,2,1,2,4,1.41
MO,f,1960-1964,110+,0.72302,1.00000,1.38,1,1,2,2,1.38
MO,f,1965-1969,0,0.02029,0.01993,0.11,100000,1993,98226,7421884,74.22
MO,f,1965-1969,1,0.00147,0.00147,0.5,98007,144,97935,7323658,74.73
MO,f,1965-1969,2,0.00090,0.00090,0.5,97863,89,97819,7225723,73.84
MO,f,1965-1969,3,0.00057,0.00057,0.5,97774,55,97747,7127904,72.90
MO,f,1965-1969,4,0.00047,0.00047,0.5,97719,46,97696,7030158,71.94
MO,f,1965-1969,5,0.00050,0.00050,0.5,97673,49,97648,6932462,70.98
MO,f,1965-1969,6,0.00032,0.00032,0.5,97624,31,97608,6834813,70.01
MO,f,1965-1969,7,0.00035,0.00035,0.5,97592,34,97575,6737205,69.03
MO,f,1965-1969,8,0.00031,0.00031,0.5,97558,31,97543,6639630,68.06
MO,f,1965-1969,9,0.00029,0.00029,0.5,97528,28,97514,6542087,67.08
MO,f,1965-1969,10,0.00034,0.00034,0.5,97499,33,97483,6444573,66.10
MO,f,1965-1969,11,0.00024,0.00024,0.5,97466,24,97455,6347090,65.12
MO,f,1965-1969,12,0.00027,0.00027,0.5,97443,26,97429,6249636,64.14
MO,f,1965-1969,13,0.00025,0.00025,0.5,97416,25,97404,6152206,63.15
MO,f,1965-1969,14,0.00043,0.00043,0.5,97391,42,97370,6054803,62.17
MO,f,1965-1969,15,0.00045,0.00045,0.5,97350,44,97328,5957432,61.20
MO,f,1965-1969,16,0.00052,0.00052,0.5,97306,51,97280,5860104,60.22
MO,f,1965-1969,17,0.00072,0.00072,0.5,97255,70,97220,5762824,59.25
MO,f,1965-1969,18,0.00076,0.00076,0.5,97185,74,97148,5665604,58.30
MO,f,1965-1969,19,0.00072,0.00072,0.5,97112,70,97076,5568456,57.34
MO,f,1965-1969,20,0.00070,0.00070,0.5,97041,68,97007,5471379,56.38
MO,f,1965-1969,21,0.00083,0.00083,0.5,96973,81,96933,5374372,55.42
MO,f,1965-1969,22,0.00070,0.00070,0.5,96892,68,96859,5277439,54.47
MO,f,1965-1969,23,0.00080,0.00080,0.5,96825,77,96786,5180581,53.50
MO,f,1965-1969,24,0.00078,0.00078,0.5,96748,75,96710,5083795,52.55
MO,f,1965-1969,25,0.00092,0.00092,0.5,96673,89,96628,4987085,51.59
MO,f,1965-1969,26,0.00072,0.00072,0.5,96584,69,96549,4890457,50.63
MO,f,1965-1969,27,0.00091,0.00091,0.5,96514,88,96470,4793908,49.67
MO,f,1965-1969,28,0.00109,0.00109,0.5,96426,105,96374,4697438,48.72
MO,f,1965-1969,29,0.00099,0.00099,0.5,96321,96,96273,4601064,47.77
MO,f,1965-1969,30,0.00106,0.00106,0.5,96226,102,96175,4504790,46.81
MO,f,1965-1969,31,0.00101,0.00101,0.5,96124,97,96076,4408616,45.86
MO,f,1965-1969,32,0.00125,0.00125,0.5,96027,120,95968,4312540,44.91
MO,f,1965-1969,33,0.00126,0.00126,0.5,95908,121,95847,4216572,43.96
MO,f,1965-1969,34,0.00145,0.00145,0.5,95787,139,95717,4120725,43.02
MO,f,1965-1969,35,0.00161,0.00161,0.5,95648,154,95571,4025008,42.08
MO,f,1965-1969,36,0.00179,0.00179,0.5,95494,171,95408,3929437,41.15
MO,f,1965-1969,37,0.00182,0.00182,0.5,95323,173,95236,3834029,40.22
MO,f,1965-1969,38,0.00205,0.00205,0.5,95149,195,95052,3738793,39.29
MO,f,1965-1969,39,0.00211,0.00211,0.5,94954,200,94854,3643741,38.37
MO,f,1965-1969,40,0.00239,0.00239,0.5,94754,226,94641,3548887,37.45
MO,f,1965-1969,41,0.00244,0.00243,0.5,94527,230,94413,3454246,36.54
MO,f,1965-1969,42,0.00258,0.00258,0.5,94298,243,94176,3359834,35.63
MO,f,1965-1969,43,0.00298,0.00297,0.5,94055,279,93915,3265657,34.72
MO,f,1965-1969,44,0.00321,0.00321,0.5,93775,301,93625,3171743,33.82
MO,f,1965-1969,45,0.00350,0.00349,0.5,93474,326,93311,3078118,32.93
MO,f,1965-1969,46,0.00347,0.00346,0.5,93148,322,92987,2984807,32.04
MO,f,1965-1969,47,0.00422,0.00421,0.5,92826,391,92630,2891820,31.15
MO,f,1965-1969,48,0.00418,0.00417,0.5,92434,386,92242,2799190,30.28
MO,f,1965-1969,49,0.00441,0.00440,0.5,92049,405,91846,2706949,29.41
MO,f,1965-1969,50,0.00494,0.00493,0.5,91643,451,91418,2615103,28.54
MO,f,1965-1969,51,0.00533,0.00531,0.5,91192,485,90950,2523685,27.67
MO,f,1965-1969,52,0.00602,0.00600,0.5,90707,544,90435,2432735,26.82
MO,f,1965-1969,53,0.00637,0.00635,0.5,90163,572,89877,2342300,25.98
MO,f,1965-1969,54,0.00686,0.00684,0.5,89591,613,89285,2252423,25.14
MO,f,1965-1969,55,0.00765,0.00763,0.5,88978,679,88639,2163138,24.31
MO,f,1965-1969,56,0.00801,0.00798,0.5,88300,705,87948,2074499,23.49
MO,f,1965-1969,57,0.00926,0.00921,0.5,87595,807,87192,1986551,22.68
MO,f,1965-1969,58,0.00949,0.00945,0.5,86788,820,86378,1899360,21.88
MO,f,1965-1969,59,0.01008,0.01003,0.5,85968,862,85537,1812981,21.09
MO,f,1965-1969,60,0.01126,0.01120,0.5,85106,953,84629,1727444,20.30
MO,f,1965-1969,61,0.01239,0.01231,0.5,84153,1036,83635,1642815,19.52
MO,f,1965-1969,62,0.01360,0.01350,0.5,83116,1122,82555,1559181,18.76
MO,f,1965-1969,63,0.01318,0.01309,0.5,81994,1074,81457,1476625,18.01
MO,f,1965-1969,64,0.01496,0.01485,0.5,80920,1201,80320,1395168,17.24
MO,f,1965-1969,65,0.01732,0.01717,0.5,79719,1369,79035,1314848,16.49
MO,f,1965-1969,66,0.01719,0.01704,0.5,78351,1335,77683,1235814,15.77
MO,f,1965-1969,67,0.02034,0.02014,0.5,77016,1551,76240,1158130,15.04
MO,f,1965-1969,68,0.02222,0.02198,0.5,75465,1659,74635,1081890,14.34
MO,f,1965-1969,69,0.02517,0.02485,0.5,73806,1834,72889,1007255,13.65
MO,f,1965-1969,70,0.02780,0.02742,0.5,71972,1973,70985,934366,12.98
MO,f,1965-1969,71,0.03021,0.02976,0.5,69998,2083,68957,863381,12.33
MO,f,1965-1969,72,0.03279,0.03226,0.5,67915,2191,66820,794424,11.70
MO,f,1965-1969,73,0.03622,0.03557,0.5,65724,2338,64555,727604,11.07
MO,f,1965-1969,74,0.03990,0.03912,0.5,63386,2480,62146,663049,10.46
MO,f,1965-1969,75,0.04569,0.04466,0.5,60907,2720,59546,600903,9.87
MO,f,1965-1969,76,0.04987,0.04866,0.5,58186,2831,56771,541356,9.30
MO,f,1965-1969,77,0.05532,0.05383,0.5,55355,2980,53865,484586,8.75
MO,f,1965-1969,78,0.06213,0.06025,0.5,52375,3156,50797,430721,8.22
MO,f,1965-1969,79,0.06993,0.06757,0.5,49219,3326,47556,379924,7.72
MO,f,1965-1969,80,0.07748,0.07459,0.5,45894,3423,44182,332367,7.24
MO,f,1965-1969,81,0.08400,0.08062,0.5,42470,3424,40759,288185,6.79
MO,f,1965-1969,82,0.09815,0.09356,0.5,39047,3653,37220,247427,6.34
MO,f,1965-1969,83,0.10736,0.10189,0.5,35393,3606,33590,210207,5.94
MO,f,1965-1969,84,0.11855,0.11192,0.5,31787,3558,30008,176616,5.56
MO,f,1965-1969,85,0.13145,0.12334,0.5,28229,3482,26489,146608,5.19
MO,f,1965-1969,86,0.14889,0.13858,0.5,24748,3429,23033,120120,4.85
MO,f,1965-1969,87,0.16173,0.14963,0.5,21318,3190,19723,97087,4.55
MO,f,1965-1969,88,0.17597,0.16174,0.5,18128,2932,16662,77363,4.27
MO,f,1965-1969,89,0.18770,0.17160,0.5,15196,2608,13892,60701,3.99
MO,f,1965-1969,90,0.21757,0.19622,0.5,12589,2470,11354,46809,3.72
MO,f,1965-1969,91,0.22508,0.20231,0.5,10118,2047,9095,35455,3.50
MO,f,1965-1969,92,0.25042,0.22256,0.5,8071,1796,7173,26360,3.27
MO,f,1965-1969,93,0.27541,0.24208,0.5,6275,1519,5515,19187,3.06
MO,f,1965-1969,94,0.29620,0.25799,0.5,4756,1227,4142,13672,2.87
MO,f,1965-1969,95,0.32055,0.27627,0.5,3529,975,3041,9529,2.70
MO,f,1965-1969,96,0.34591,0.29491,0.5,2554,753,2177,6488,2.54
MO,f,1965-1969,97,0.37218,0.31379,0.5,1801,565,1518,4310,2.39
MO,f,1965-1969,98,0.39923,0.33280,0.5,1236,411,1030,2792,2.26
MO,f,1965-1969,99,0.42691,0.35182,0.5,824,290,679,1762,2.14
MO,f,1965-1969,100,0.45506,0.37071,0.5,534,198,435,1082,2.03
MO,f,1965-1969,101,0.48349,0.38936,0.5,336,131,271,647,1.92
MO,f,1965-1969,102,0.51203,0.40766,0.5,205,84,164,376,1.83
MO,f,1965-1969,103,0.54049,0.42550,0.5,122,52,96,213,1.75
MO,f,1965-1969,104,0.56870,0.44279,0.5,70,31,54,117,1.67
MO,f,1965-1969,105,0.59646,0.45944,0.5,39,18,30,62,1.60
MO,f,1965-1969,106,0.62362,0.47539,0.5,21,10,16,33,1.54
MO,f,1965-1969,107,0.65002,0.49058,0.5,11,5,8,16,1.49
MO,f,1965-1969,108,0.67553,0.50497,0.5,6,3,4,8,1.44
MO,f,1965-1969,109,0.70005,0.51854,0.5,3,1,2,4,1.41
MO,f,1965-1969,110+,0.72347,1.00000,1.38,1,1,2,2,1.38
MO,f,1970-1974,0,0.01639,0.01615,0.1,100000,1615,98545,7522375,75.22
MO,f,1970-1974,1,0.00101,0.00101,0.5,98385,100,98335,7423831,75.46
MO,f,1970-1974,2,0.00067,0.00067,0.5,98285,66,98252,7325496,74.53
MO,f,1970-1974,3,0.00058,0.00058,0.5,98219,57,98191,7227243,73.58
MO,f,1970-1974,4,0.00044,0.00043,0.5,98163,43,98141,7129052,72.62
MO,f,1970-1974,5,0.00045,0.00045,0.5,98120,44,98098,7030911,71.66
MO,f,1970-1974,6,0.00040,0.00040,0.5,98075,39,98056,6932813,70.69
MO,f,1970-1974,7,0.00036,0.00036,0.5,98036,36,98019,6834758,69.72
MO,f,1970-1974,8,0.00028,0.00028,0.5,98001,27,97987,6736739,68.74
MO,f,1970-1974,9,0.00033,0.00033,0.5,97973,32,97957,6638752,67.76
MO,f,1970-1974,10,0.00027,0.00027,0.5,97941,27,97928,6540794,66.78
MO,f,1970-1974,11,0.00026,0.00026,0.5,97914,25,97902,6442867,65.80
MO,f,1970-1974,12,0.00030,0.00030,0.5,97889,30,97874,6344965,64.82
MO,f,1970-1974,13,0.00034,0.00034,0.5,97860,33,97843,6247090,63.84
MO,f,1970-1974,14,0.00042,0.00042,0.5,97827,41,97806,6149247,62.86
MO,f,1970-1974,15,0.00054,0.00054,0.5,97786,53,97760,6051440,61.88
MO,f,1970-1974,16,0.00057,0.00057,0.5,97733,56,97705,5953681,60.92
MO,f,1970-1974,17,0.00064,0.00064,0.5,97677,63,97646,5855976,59.95
MO,f,1970-1974,18,0.00075,0.00075,0.5,97615,74,97578,5758330,58.99
MO,f,1970-1974,19,0.00072,0.00072,0.5,97541,70,97506,5660752,58.03
MO,f,1970-1974,20,0.00064,0.00064,0.5,97471,62,97439,5563246,57.08
MO,f,1970-1974,21,0.00067,0.00067,0.5,97408,65,97376,5465807,56.11
MO,f,1970-1974,22,0.00066,0.00066,0.5,97343,64,97311,5368431,55.15
MO,f,1970-1974,23,0.00063,0.00063,0.5,97279,61,97249,5271120,54.19
MO,f,1970-1974,24,0.00068,0.00068,0.5,97218,66,97185,5173872,53.22
MO,f,1970-1974,25,0.00073,0.00073,0.5,97152,71,97116,5076687,52.26
MO,f,1970-1974,26,0.00077,0.00077,0.5,97081,75,97043,4979570,51.29
MO,f,1970-1974,27,0.00077,0.00077,0.5,97006,74,96969,4882527,50.33
MO,f,1970-1974,28,0.00085,0.00085,0.5,96931,82,96890,4785558,49.37
MO,f,1970-1974,29,0.00086,0.00086,0.5,96849,84,96808,4688668,48.41
MO,f,1970-1974,30,0.00118,0.00118,0.5,96766,115,96709,4591860,47.45
MO,f,1970-1974,31,0.00101,0.00101,0.5,96651,98,96602,4495152,46.51
MO,f,1970-1974,32,0.00114,0.00113,0.5,96554,110,96499,4398549,45.56
MO,f,1970-1974,33,0.00153,0.00153,0.5,96444,148,96370,4302050,44.61
MO,f,1970-1974,34,0.00135,0.00135,0.5,96296,130,96232,4205680,43.67
MO,f,1970-1974,35,0.00135,0.00135,0.5,96167,130,96102,4109449,42.73
MO,f,1970-1974,36,0.00165,0.00165,0.5,96037,158,95958,4013347,41.79
MO,f,1970-1974,37,0.00162,0.00162,0.5,95879,155,95801,3917389,40.86
MO,f,1970-1974,38,0.00197,0.00196,0.5,95723,188,95629,3821588,39.92
MO,f,1970-1974,39,0.00181,0.00181,0.5,95535,173,95449,3725958,39.00
MO,f,1970-1974,40,0.00212,0.00212,0.5,95362,202,95261,3630509,38.07
MO,f,1970-1974,41,0.00236,0.00236,0.5,95160,225,95048,3535248,37.15
MO,f,1970-1974,42,0.00274,0.00274,0.5,94935,260,94805,3440200,36.24
MO,f,1970-1974,43,0.00310,0.00309,0.5,94675,293,94529,3345395,35.34
MO,f,1970-1974,44,0.00319,0.00318,0.5,94383,300,94233,3250866,34.44
MO,f,1970-1974,45,0.00319,0.00318,0.5,94082,299,93933,3156633,33.55
MO,f,1970-1974,46,0.00334,0.00333,0.5,93783,313,93627,3062700,32.66
MO,f,1970-1974,47,0.00410,0.00410,0.5,93471,383,93279,2969074,31.76
MO,f,1970-1974,48,0.00390,0.00389,0.5,93088,362,92907,2875794,30.89
MO,f,1970-1974,49,0.00488,0.00487,0.5,92726,452,92500,2782888,30.01
MO,f,1970-1974,50,0.00464,0.00463,0.5,92274,427,92060,2690388,29.16
MO,f,1970-1974,51,0.00515,0.00514,0.5,91847,472,91611,2598327,28.29
MO,f,1970-1974,52,0.00544,0.00543,0.5,91375,496,91127,2506717,27.43
MO,f,1970-1974,53,0.00625,0.00623,0.5,90879,567,90596,2415590,26.58
MO,f,1970-1974,54,0.00681,0.00679,0.5,90312,613,90006,2324994,25.74
MO,f,1970-1974,55,0.00728,0.00725,0.5,89699,651,89374,2234988,24.92
MO,f,1970-1974,56,0.00791,0.00788,0.5,89048,702,88698,2145614,24.09
MO,f,1970-1974,57,0.00882,0.00878,0.5,88347,776,87959,2056917,23.28
MO,f,1970-1974,58,0.00904,0.00900,0.5,87571,788,87177,1968958,22.48
MO,f,1970-1974,59,0.00992,0.00987,0.5,86783,857,86355,1881780,21.68
MO,f,1970-1974,60,0.01050,0.01045,0.5,85926,898,85478,1795426,20.89
MO,f,1970-1974,61,0.01114,0.01108,0.5,85029,942,84558,1709948,20.11
MO,f,1970-1974,62,0.01212,0.01205,0.5,84087,1013,83580,1625390,19.33
MO,f,1970-1974,63,0.01365,0.01356,0.5,83074,1126,82511,1541810,18.56
MO,f,1970-1974,64,0.01482,0.01471,0.5,81947,1206,81344,1459299,17.81
MO,f,1970-1974,65,0.01582,0.01570,0.5,80741,1267,80108,1377955,17.07
MO,f,1970-1974,66,0.01697,0.01682,0.5,79474,1337,78806,1297847,16.33
MO,f,1970-1974,67,0.01931,0.01912,0.5,78137,1494,77390,1219042,15.60
MO,f,1970-1974,68,0.02072,0.02050,0.5,76643,1572,75857,1141652,14.90
MO,f,1970-1974,69,0.02237,0.02212,0.5,75071,1661,74241,1065795,14.20
MO,f,1970-1974,70,0.02455,0.02425,0.5,73410,1780,72520,991554,13.51
MO,f,1970-1974,71,0.02705,0.02669,0.5,71630,1912,70674,919033,12.83
MO,f,1970-1974,72,0.03162,0.03113,0.5,69718,2170,68633,848359,12.17
MO,f,1970-1974,73,0.03319,0.03265,0.5,67548,2205,66446,779726,11.54
MO,f,1970-1974,74,0.03743,0.03674,0.5,65343,2401,64143,713280,10.92
MO,f,1970-1974,75,0.04226,0.04138,0.5,62943,2605,61640,649137,10.31
MO,f,1970-1974,76,0.04657,0.04551,0.5,60338,2746,58965,587497,9.74
MO,f,1970-1974,77,0.05153,0.05024,0.5,57592,2893,56145,528532,9.18
MO,f,1970-1974,78,0.05865,0.05697,0.5,54699,3116,53140,472387,8.64
MO,f,1970-1974,79,0.06192,0.06006,0.5,51582,3098,50033,419246,8.13
MO,f,1970-1974,80,0.07507,0.07235,0.5,48484,3508,46730,369213,7.62
MO,f,1970-1974,81,0.07811,0.07518,0.5,44976,3381,43286,322483,7.17
MO,f,1970-1974,82,0.08748,0.08382,0.5,41595,3486,39852,279197,6.71
MO,f,1970-1974,83,0.09927,0.09458,0.5,38109,3604,36307,239345,6.28
MO,f,1970-1974,84,0.11108,0.10523,0.5,34504,3631,32689,203039,5.88
MO,f,1970-1974,85,0.12067,0.11381,0.5,30874,3514,29117,170350,5.52
MO,f,1970-1974,86,0.13673,0.12798,0.5,27360,3501,25609,141233,5.16
MO,f,1970-1974,87,0.14428,0.13457,0.5,23858,3211,22253,115624,4.85
MO,f,1970-1974,88,0.16331,0.15099,0.5,20648,3118,19089,93371,4.52
MO,f,1970-1974,89,0.17849,0.16386,0.5,17530,2873,16094,74282,4.24
MO,f,1970-1974,90,0.19744,0.17970,0.5,14658,2634,13341,58188,3.97
MO,f,1970-1974,91,0.20775,0.18820,0.5,12024,2263,10892,44847,3.73
MO,f,1970-1974,92,0.23298,0.20867,0.5,9761,2037,8742,33955,3.48
MO,f,1970-1974,93,0.25233,0.22406,0.5,7724,1731,6859,25212,3.26
MO,f,1970-1974,94,0.27404,0.24102,0.5,5993,1445,5271,18354,3.06
MO,f,1970-1974,95,0.29688,0.25851,0.5,4549,1176,3961,13083,2.88
MO,f,1970-1974,96,0.32078,0.27644,0.5,3373,932,2907,9122,2.70
MO,f,1970-1974,97,0.34565,0.29472,0.5,2441,719,2081,6215,2.55
MO,f,1970-1974,98,0.37141,0.31324,0.5,1721,539,1452,4134,2.40
MO,f,1970-1974,99,0.39791,0.33188,0.5,1182,392,986,2682,2.27
MO,f,1970-1974,100,0.42502,0.35053,0.5,790,277,651,1696,2.15
MO,f,1970-1974,101,0.45260,0.36908,0.5,513,189,418,1045,2.04
MO,f,1970-1974,102,0.48047,0.38740,0.5,324,125,261,627,1.94
