MO: Missouri, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	35	0.00218	0.00218	0.5	93970	205	93867	3514551	37.40
1975-1979	36	0.00236	0.00236	0.5	93765	221	93654	3420684	36.48
1975-1979	37	0.00249	0.00249	0.5	93544	233	93428	3327029	35.57
1975-1979	38	0.00279	0.00278	0.5	93311	260	93182	3233601	34.65
1975-1979	39	0.00342	0.00342	0.5	93052	318	92893	3140420	33.75
1975-1979	40	0.00304	0.00303	0.5	92734	281	92593	3047527	32.86
1975-1979	41	0.00349	0.00348	0.5	92452	322	92291	2954934	31.96
1975-1979	42	0.00401	0.00400	0.5	92130	369	91946	2862643	31.07
1975-1979	43	0.00413	0.00412	0.5	91761	378	91572	2770697	30.19
1975-1979	44	0.00462	0.00461	0.5	91384	421	91173	2679125	29.32
1975-1979	45	0.00497	0.00495	0.5	90962	451	90737	2587952	28.45
1975-1979	46	0.00539	0.00538	0.5	90512	487	90268	2497215	27.59
1975-1979	47	0.00653	0.00651	0.5	90025	586	89732	2406946	26.74
1975-1979	48	0.00689	0.00687	0.5	89439	614	89132	2317214	25.91
1975-1979	49	0.00793	0.00790	0.5	88825	701	88474	2228082	25.08
1975-1979	50	0.00798	0.00795	0.5	88123	700	87773	2139608	24.28
1975-1979	51	0.00891	0.00887	0.5	87423	775	87036	2051835	23.47
1975-1979	52	0.01013	0.01008	0.5	86648	873	86211	1964799	22.68
1975-1979	53	0.01102	0.01096	0.5	85775	940	85305	1878588	21.90
1975-1979	54	0.01186	0.01179	0.5	84834	1000	84334	1793284	21.14
1975-1979	55	0.01291	0.01283	0.5	83834	1076	83296	1708949	20.38
1975-1979	56	0.01413	0.01404	0.5	82758	1162	82178	1625653	19.64
1975-1979	57	0.01556	0.01544	0.5	81597	1260	80967	1543476	18.92
1975-1979	58	0.01649	0.01636	0.5	80337	1314	79680	1462509	18.20
1975-1979	59	0.01824	0.01808	0.5	79022	1429	78308	1382829	17.50
1975-1979	60	0.02047	0.02026	0.5	77594	1572	76808	1304521	16.81
1975-1979	61	0.02210	0.02186	0.5	76022	1662	75191	1227713	16.15
1975-1979	62	0.02483	0.02452	0.5	74360	1824	73448	1152523	15.50
1975-1979	63	0.02590	0.02556	0.5	72536	1854	71609	1079075	14.88
1975-1979	64	0.02921	0.02878	0.5	70682	2035	69664	1007466	14.25
1975-1979	65	0.03260	0.03207	0.5	68647	2202	67546	937802	13.66
1975-1979	66	0.03402	0.03345	0.5	66445	2223	65334	870255	13.10
1975-1979	67	0.03729	0.03660	0.5	64223	2351	63047	804921	12.53
1975-1979	68	0.04072	0.03990	0.5	61872	2469	60638	741874	11.99
1975-1979	69	0.04414	0.04319	0.5	59403	2566	58120	681236	11.47
1975-1979	70	0.04507	0.04408	0.5	56837	2505	55585	623116	10.96
1975-1979	71	0.04831	0.04717	0.5	54332	2563	53051	567531	10.45
1975-1979	72	0.05435	0.05292	0.5	51769	2739	50400	514481	9.94
1975-1979	73	0.05767	0.05605	0.5	49030	2748	47656	464081	9.47
1975-1979	74	0.06401	0.06203	0.5	46282	2871	44846	416425	9.00
1975-1979	75	0.06815	0.06590	0.5	43411	2861	41980	371579	8.56
1975-1979	76	0.07243	0.06990	0.5	40550	2834	39133	329598	8.13
1975-1979	77	0.07885	0.07586	0.5	37716	2861	36285	290466	7.70
1975-1979	78	0.08464	0.08120	0.5	34854	2830	33439	254181	7.29
1975-1979	79	0.09453	0.09027	0.5	32024	2891	30579	220741	6.89
1975-1979	80	0.10276	0.09774	0.5	29133	2847	27710	190163	6.53
1975-1979	81	0.10832	0.10275	0.5	26286	2701	24936	162453	6.18
1975-1979	82	0.11702	0.11055	0.5	23585	2607	22281	137518	5.83
1975-1979	83	0.12794	0.12025	0.5	20978	2523	19717	115236	5.49
1975-1979	84	0.13845	0.12949	0.5	18455	2390	17260	95520	5.18
1975-1979	85	0.15074	0.14017	0.5	16066	2252	14940	78259	4.87
1975-1979	86	0.16270	0.15046	0.5	13814	2078	12774	63320	4.58
1975-1979	87	0.17988	0.16504	0.5	11735	1937	10767	50545	4.31
1975-1979	88	0.19752	0.17977	0.5	9798	1761	8918	39778	4.06
1975-1979	89	0.20822	0.18858	0.5	8037	1516	7279	30861	3.84
1975-1979	90	0.22847	0.20505	0.5	6521	1337	5853	23581	3.62
1975-1979	91	0.24446	0.21784	0.5	5184	1129	4620	17729	3.42
1975-1979	92	0.25362	0.22508	0.5	4055	913	3599	13109	3.23
1975-1979	93	0.28891	0.25244	0.5	3142	793	2746	9511	3.03
1975-1979	94	0.30211	0.26247	0.5	2349	617	2041	6765	2.88
1975-1979	95	0.32307	0.27814	0.5	1732	482	1492	4724	2.73
1975-1979	96	0.34476	0.29407	0.5	1251	368	1067	3233	2.58
1975-1979	97	0.36712	0.31018	0.5	883	274	746	2166	2.45
1975-1979	98	0.39007	0.32641	0.5	609	199	510	1420	2.33
1975-1979	99	0.41351	0.34266	0.5	410	141	340	911	2.22
1975-1979	100	0.43735	0.35887	0.5	270	97	221	571	2.12
1975-1979	101	0.46149	0.37497	0.5	173	65	140	349	2.02
1975-1979	102	0.48580	0.39086	0.5	108	42	87	209	1.93
1975-1979	103	0.51019	0.40649	0.5	66	27	52	122	1.85
1975-1979	104	0.53452	0.42179	0.5	39	16	31	69	1.78
1975-1979	105	0.55869	0.43670	0.5	23	10	18	39	1.71
1975-1979	106	0.58259	0.45117	0.5	13	6	10	21	1.65
1975-1979	107	0.60611	0.46514	0.5	7	3	5	11	1.60
1975-1979	108	0.62914	0.47859	0.5	4	2	3	6	1.55
1975-1979	109	0.65160	0.49148	0.5	2	1	1	3	1.51
1975-1979	110+	0.67341	1.00000	1.48	1	1	1	1	1.48
1980-1984	0	0.01309	0.01294	0.08	100000	1294	98810	7048799	70.49
1980-1984	1	0.00101	0.00101	0.5	98706	100	98657	6949988	70.41
1980-1984	2	0.00063	0.00063	0.5	98607	62	98575	6851332	69.48
1980-1984	3	0.00042	0.00042	0.5	98544	42	98523	6752756	68.53
1980-1984	4	0.00042	0.00042	0.5	98503	41	98482	6654233	67.55
1980-1984	5	0.00045	0.00045	0.5	98461	45	98439	6555751	66.58
1980-1984	6	0.00040	0.00040	0.5	98417	39	98397	6457312	65.61
1980-1984	7	0.00031	0.00031	0.5	98377	30	98362	6358915	64.64
1980-1984	8	0.00029	0.00029	0.5	98347	28	98333	6260553	63.66
1980-1984	9	0.00023	0.00023	0.5	98319	23	98308	6162220	62.68
1980-1984	10	0.00028	0.00028	0.5	98296	27	98283	6063912	61.69
1980-1984	11	0.00027	0.00027	0.5	98269	26	98256	5965630	60.71
1980-1984	12	0.00032	0.00032	0.5	98243	31	98227	5867374	59.72
1980-1984	13	0.00046	0.00046	0.5	98212	46	98189	5769147	58.74
1980-1984	14	0.00060	0.00060	0.5	98166	59	98137	5670958	57.77
1980-1984	15	0.00066	0.00066	0.5	98107	65	98075	5572821	56.80
1980-1984	16	0.00109	0.00109	0.5	98042	107	97989	5474747	55.84
1980-1984	17	0.00140	0.00139	0.5	97935	137	97867	5376758	54.90
1980-1984	18	0.00176	0.00176	0.5	97799	172	97713	5278891	53.98
1980-1984	19	0.00172	0.00171	0.5	97627	167	97543	5181178	53.07
1980-1984	20	0.00175	0.00175	0.5	97459	171	97374	5083635	52.16
1980-1984	21	0.00203	0.00203	0.5	97288	198	97190	4986261	51.25
1980-1984	22	0.00186	0.00186	0.5	97091	180	97001	4889072	50.36
1980-1984	23	0.00186	0.00186	0.5	96911	180	96821	4792071	49.45
1980-1984	24	0.00176	0.00176	0.5	96731	171	96645	4695250	48.54
1980-1984	25	0.00176	0.00176	0.5	96560	169	96475	4598605	47.62
1980-1984	26	0.00182	0.00182	0.5	96391	175	96303	4502129	46.71
1980-1984	27	0.00164	0.00164	0.5	96215	158	96136	4405826	45.79
1980-1984	28	0.00182	0.00182	0.5	96057	174	95970	4309690	44.87
1980-1984	29	0.00165	0.00164	0.5	95883	158	95804	4213720	43.95
1980-1984	30	0.00173	0.00173	0.5	95725	166	95642	4117916	43.02
1980-1984	31	0.00192	0.00192	0.5	95559	183	95468	4022274	42.09
1980-1984	32	0.00159	0.00159	0.5	95376	152	95300	3926806	41.17
1980-1984	33	0.00179	0.00179	0.5	95224	171	95139	3831506	40.24
1980-1984	34	0.00172	0.00172	0.5	95054	163	94972	3736367	39.31
1980-1984	35	0.00188	0.00188	0.5	94890	178	94801	3641395	38.37
1980-1984	36	0.00202	0.00202	0.5	94712	191	94617	3546594	37.45
1980-1984	37	0.00200	0.00199	0.5	94521	189	94427	3451977	36.52
1980-1984	38	0.00239	0.00239	0.5	94333	226	94220	3357551	35.59
1980-1984	39	0.00244	0.00244	0.5	94107	230	93992	3263331	34.68
1980-1984	40	0.00254	0.00254	0.5	93878	238	93758	3169338	33.76
1980-1984	41	0.00299	0.00299	0.5	93639	280	93499	3075580	32.84
1980-1984	42	0.00334	0.00334	0.5	93360	312	93204	2982081	31.94
1980-1984	43	0.00342	0.00341	0.5	93048	318	92889	2888877	31.05
1980-1984	44	0.00403	0.00402	0.5	92730	373	92544	2795988	30.15
1980-1984	45	0.00430	0.00429	0.5	92358	397	92159	2703444	29.27
1980-1984	46	0.00488	0.00486	0.5	91961	447	91737	2611284	28.40
1980-1984	47	0.00514	0.00512	0.5	91514	469	91279	2519547	27.53
1980-1984	48	0.00596	0.00594	0.5	91045	541	90774	2428267	26.67
1980-1984	49	0.00672	0.00669	0.5	90504	606	90201	2337493	25.83
1980-1984	50	0.00732	0.00730	0.5	89898	656	89570	2247292	25.00
1980-1984	51	0.00832	0.00828	0.5	89242	739	88873	2157722	24.18
1980-1984	52	0.00905	0.00901	0.5	88503	798	88104	2068849	23.38
1980-1984	53	0.00957	0.00953	0.5	87705	836	87288	1980745	22.58
1980-1984	54	0.01073	0.01068	0.5	86870	927	86406	1893457	21.80
1980-1984	55	0.01127	0.01121	0.5	85942	963	85461	1807051	21.03
1980-1984	56	0.01365	0.01356	0.5	84979	1152	84403	1721591	20.26
1980-1984	57	0.01418	0.01408	0.5	83827	1180	83237	1637188	19.53
1980-1984	58	0.01595	0.01582	0.5	82647	1308	81993	1553951	18.80
1980-1984	59	0.01713	0.01699	0.5	81339	1382	80649	1471958	18.10
1980-1984	60	0.01817	0.01800	0.5	79958	1439	79238	1391309	17.40
1980-1984	61	0.01938	0.01919	0.5	78518	1507	77765	1312071	16.71
1980-1984	62	0.02349	0.02322	0.5	77012	1788	76118	1234306	16.03
1980-1984	63	0.02477	0.02446	0.5	75224	1840	74303	1158189	15.40
1980-1984	64	0.02554	0.02522	0.5	73383	1851	72458	1083885	14.77
1980-1984	65	0.02858	0.02817	0.5	71532	2015	70525	1011427	14.14
1980-1984	66	0.03125	0.03077	0.5	69517	2139	68448	940903	13.53
1980-1984	67	0.03253	0.03201	0.5	67378	2157	66300	872455	12.95
1980-1984	68	0.03696	0.03629	0.5	65221	2367	64038	806155	12.36
1980-1984	69	0.03926	0.03850	0.5	62855	2420	61645	742117	11.81
1980-1984	70	0.04364	0.04271	0.5	60435	2581	59144	680472	11.26
1980-1984	71	0.04722	0.04613	0.5	57854	2669	56519	621328	10.74
1980-1984	72	0.05050	0.04925	0.5	55185	2718	53826	564808	10.23
1980-1984	73	0.05606	0.05453	0.5	52467	2861	51036	510982	9.74
1980-1984	74	0.05895	0.05726	0.5	49606	2840	48186	459946	9.27
1980-1984	75	0.06533	0.06326	0.5	46765	2958	45286	411760	8.80
1980-1984	76	0.06884	0.06655	0.5	43807	2915	42349	366474	8.37
1980-1984	77	0.07754	0.07464	0.5	40892	3052	39365	324125	7.93
1980-1984	78	0.08090	0.07775	0.5	37839	2942	36368	284759	7.53
1980-1984	79	0.08832	0.08459	0.5	34897	2952	33421	248391	7.12
1980-1984	80	0.09708	0.09259	0.5	31945	2958	30467	214970	6.73
1980-1984	81	0.10495	0.09972	0.5	28988	2891	27542	184503	6.36
1980-1984	82	0.10974	0.10403	0.5	26097	2715	24740	156961	6.01
1980-1984	83	0.12569	0.11826	0.5	23382	2765	22000	132221	5.65
1980-1984	84	0.13486	0.12634	0.5	20617	2605	19315	110222	5.35
1980-1984	85	0.14623	0.13626	0.5	18012	2454	16785	90907	5.05
1980-1984	86	0.16272	0.15048	0.5	15558	2341	14387	74122	4.76
1980-1984	87	0.17293	0.15916	0.5	13217	2104	12165	59735	4.52
1980-1984	88	0.18409	0.16857	0.5	11113	1873	10176	47570	4.28
1980-1984	89	0.19388	0.17675	0.5	9240	1633	8423	37394	4.05
1980-1984	90	0.22024	0.19839	0.5	7607	1509	6852	28971	3.81
1980-1984	91	0.21925	0.19759	0.5	6097	1205	5495	22119	3.63
1980-1984	92	0.25320	0.22474	0.5	4893	1100	4343	16624	3.40
1980-1984	93	0.25189	0.22371	0.5	3793	849	3369	12281	3.24
1980-1984	94	0.28536	0.24973	0.5	2944	735	2577	8912	3.03
1980-1984	95	0.30499	0.26464	0.5	2209	585	1917	6335	2.87
1980-1984	96	0.32536	0.27983	0.5	1625	455	1397	4418	2.72
1980-1984	97	0.34640	0.29526	0.5	1170	345	997	3021	2.58
1980-1984	98	0.36807	0.31086	0.5	824	256	696	2024	2.45
1980-1984	99	0.39028	0.32656	0.5	568	186	475	1328	2.34
1980-1984	100	0.41296	0.34228	0.5	383	131	317	852	2.23
1980-1984	101	0.43601	0.35797	0.5	252	90	207	535	2.13
1980-1984	102	0.45934	0.37355	0.5	162	60	131	328	2.03
1980-1984	103	0.48285	0.38895	0.5	101	39	82	197	1.95
1980-1984	104	0.50644	0.40411	0.5	62	25	49	116	1.87
1980-1984	105	0.52999	0.41897	0.5	37	15	29	66	1.80
1980-1984	106	0.55342	0.43347	0.5	21	9	17	37	1.73
1980-1984	107	0.57661	0.44757	0.5	12	5	9	20	1.67
1980-1984	108	0.59947	0.46122	0.5	7	3	5	11	1.62
1980-1984	109	0.62190	0.47439	0.5	4	2	3	6	1.58
1980-1984	110+	0.64382	1.00000	1.55	2	2	3	3	1.55
1985-1989	0	0.01158	0.01145	0.08	100000	1145	98942	7119542	71.20
1985-1989	1	0.00082	0.00082	0.5	98855	81	98814	7020601	71.02
1985-1989	2	0.00055	0.00055	0.5	98774	54	98747	6921786	70.08
1985-1989	3	0.00045	0.00045	0.5	98720	44	98697	6823039	69.12
1985-1989	4	0.00045	0.00045	0.5	98675	45	98653	6724342	68.15
1985-1989	5	0.00032	0.00032	0.5	98630	31	98615	6625689	67.18
1985-1989	6	0.00028	0.00028	0.5	98599	28	98585	6527074	66.20
1985-1989	7	0.00024	0.00024	0.5	98572	24	98560	6428489	65.22
1985-1989	8	0.00024	0.00024	0.5	98547	24	98536	6329929	64.23
1985-1989	9	0.00020	0.00020	0.5	98524	19	98514	6231394	63.25
1985-1989	10	0.00024	0.00024	0.5	98504	23	98492	6132880	62.26
1985-1989	11	0.00033	0.00033	0.5	98481	32	98465	6034387	61.27
1985-1989	12	0.00033	0.00033	0.5	98449	32	98432	5935923	60.29
1985-1989	13	0.00036	0.00036	0.5	98416	35	98399	5837490	59.31
1985-1989	14	0.00061	0.00061	0.5	98381	60	98351	5739092	58.34
1985-1989	15	0.00071	0.00071	0.5	98321	70	98286	5640741	57.37
1985-1989	16	0.00130	0.00130	0.5	98251	128	98187	5542455	56.41
1985-1989	17	0.00144	0.00144	0.5	98123	141	98053	5444267	55.48
1985-1989	18	0.00175	0.00175	0.5	97982	172	97896	5346215	54.56
1985-1989	19	0.00173	0.00172	0.5	97811	169	97726	5248318	53.66
1985-1989	20	0.00175	0.00174	0.5	97642	170	97557	5150592	52.75
1985-1989	21	0.00188	0.00188	0.5	97472	184	97380	5053035	51.84
1985-1989	22	0.00180	0.00180	0.5	97288	175	97201	4955655	50.94
1985-1989	23	0.00163	0.00163	0.5	97113	158	97034	4858455	50.03
1985-1989	24	0.00188	0.00188	0.5	96955	182	96864	4761421	49.11
1985-1989	25	0.00162	0.00161	0.5	96773	156	96695	4664557	48.20
1985-1989	26	0.00161	0.00161	0.5	96617	155	96539	4567862	47.28
1985-1989	27	0.00195	0.00195	0.5	96461	188	96367	4471323	46.35
1985-1989	28	0.00188	0.00187	0.5	96273	180	96183	4374956	45.44
1985-1989	29	0.00168	0.00168	0.5	96092	161	96012	4278774	44.53
1985-1989	30	0.00189	0.00189	0.5	95931	181	95841	4182762	43.60
1985-1989	31	0.00194	0.00194	0.5	95750	186	95657	4086921	42.68
1985-1989	32	0.00200	0.00200	0.5	95564	191	95469	3991264	41.77
1985-1989	33	0.00204	0.00204	0.5	95373	194	95276	3895795	40.85
1985-1989	34	0.00198	0.00197	0.5	95179	188	95085	3800519	39.93
1985-1989	35	0.00225	0.00225	0.5	94991	214	94884	3705434	39.01
1985-1989	36	0.00211	0.00211	0.5	94777	200	94677	3610550	38.10
1985-1989	37	0.00217	0.00217	0.5	94577	205	94475	3515873	37.17
1985-1989	38	0.00265	0.00264	0.5	94372	249	94247	3421398	36.25
1985-1989	39	0.00234	0.00234	0.5	94123	220	94013	3327151	35.35
1985-1989	40	0.00249	0.00249	0.5	93903	234	93786	3233138	34.43
1985-1989	41	0.00253	0.00252	0.5	93669	236	93551	3139352	33.52
1985-1989	42	0.00341	0.00340	0.5	93433	318	93274	3045802	32.60
1985-1989	43	0.00339	0.00338	0.5	93115	315	92957	2952528	31.71
1985-1989	44	0.00361	0.00360	0.5	92800	334	92633	2859571	30.81
1985-1989	45	0.00390	0.00389	0.5	92466	360	92286	2766938	29.92
1985-1989	46	0.00453	0.00452	0.5	92106	416	91898	2674652	29.04
1985-1989	47	0.00460	0.00459	0.5	91689	420	91479	2582755	28.17
1985-1989	48	0.00531	0.00530	0.5	91269	484	91027	2491275	27.30
1985-1989	49	0.00570	0.00569	0.5	90785	516	90527	2400248	26.44
1985-1989	50	0.00643	0.00641	0.5	90269	579	89980	2309721	25.59
1985-1989	51	0.00734	0.00731	0.5	89690	656	89362	2219741	24.75
1985-1989	52	0.00769	0.00766	0.5	89034	682	88693	2130379	23.93
1985-1989	53	0.00818	0.00815	0.5	88352	720	87992	2041686	23.11
1985-1989	54	0.00950	0.00946	0.5	87632	829	87218	1953694	22.29
1985-1989	55	0.01108	0.01102	0.5	86803	957	86325	1866476	21.50
1985-1989	56	0.01175	0.01169	0.5	85847	1003	85345	1780151	20.74
1985-1989	57	0.01241	0.01233	0.5	84843	1046	84320	1694806	19.98
1985-1989	58	0.01496	0.01485	0.5	83797	1245	83175	1610486	19.22
1985-1989	59	0.01572	0.01560	0.5	82553	1288	81909	1527311	18.50
1985-1989	60	0.01655	0.01641	0.5	81265	1334	80598	1445403	17.79
1985-1989	61	0.01949	0.01930	0.5	79931	1543	79160	1364804	17.07
1985-1989	62	0.02208	0.02184	0.5	78388	1712	77532	1285645	16.40
1985-1989	63	0.02248	0.02223	0.5	76676	1705	75824	1208113	15.76
1985-1989	64	0.02354	0.02327	0.5	74972	1744	74099	1132289	15.10
1985-1989	65	0.02699	0.02663	0.5	73227	1950	72252	1058189	14.45
1985-1989	66	0.02857	0.02817	0.5	71277	2008	70273	985937	13.83
1985-1989	67	0.03020	0.02975	0.5	69269	2061	68239	915663	13.22
1985-1989	68	0.03556	0.03493	0.5	67208	2348	66034	847424	12.61
1985-1989	69	0.03671	0.03604	0.5	64861	2338	63692	781390	12.05
1985-1989	70	0.04058	0.03977	0.5	62523	2487	61279	717698	11.48
1985-1989	71	0.04383	0.04289	0.5	60036	2575	58749	656419	10.93
1985-1989	72	0.04821	0.04707	0.5	57461	2705	56109	597671	10.40
1985-1989	73	0.05382	0.05241	0.5	54756	2870	53321	541562	9.89
1985-1989	74	0.05686	0.05529	0.5	51886	2869	50452	488240	9.41
1985-1989	75	0.06017	0.05842	0.5	49017	2863	47586	437788	8.93
1985-1989	76	0.06848	0.06621	0.5	46154	3056	44626	390203	8.45
1985-1989	77	0.07326	0.07068	0.5	43098	3046	41575	345577	8.02
1985-1989	78	0.07667	0.07384	0.5	40052	2957	38573	304002	7.59
1985-1989	79	0.08653	0.08294	0.5	37095	3077	35556	265428	7.16
1985-1989	80	0.09526	0.09093	0.5	34018	3093	32471	229872	6.76
1985-1989	81	0.10064	0.09582	0.5	30925	2963	29443	197400	6.38
1985-1989	82	0.11090	0.10507	0.5	27962	2938	26493	167957	6.01
1985-1989	83	0.12121	0.11428	0.5	25024	2860	23594	141464	5.65
1985-1989	84	0.13142	0.12332	0.5	22164	2733	20797	117871	5.32
1985-1989	85	0.14230	0.13284	0.5	19431	2581	18140	97073	5.00
1985-1989	86	0.15407	0.14305	0.5	16849	2410	15644	78933	4.68
1985-1989	87	0.17521	0.16110	0.5	14439	2326	13276	63289	4.38
1985-1989	88	0.19115	0.17448	0.5	12113	2113	11056	50013	4.13
1985-1989	89	0.20282	0.18414	0.5	10000	1841	9079	38956	3.90
1985-1989	90	0.22668	0.20361	0.5	8158	1661	7328	29877	3.66
1985-1989	91	0.22545	0.20261	0.5	6497	1316	5839	22550	3.47
1985-1989	92	0.26586	0.23467	0.5	5181	1216	4573	16711	3.23
1985-1989	93	0.27601	0.24254	0.5	3965	962	3484	12138	3.06
1985-1989	94	0.29987	0.26077	0.5	3003	783	2612	8654	2.88
1985-1989	95	0.32186	0.27725	0.5	2220	616	1912	6042	2.72
1985-1989	96	0.34467	0.29401	0.5	1605	472	1369	4130	2.57
1985-1989	97	0.36822	0.31097	0.5	1133	352	957	2761	2.44
1985-1989	98	0.39241	0.32805	0.5	781	256	653	1804	2.31
1985-1989	99	0.41715	0.34516	0.5	525	181	434	1152	2.20
1985-1989	100	0.44230	0.36220	0.5	343	124	281	718	2.09
1985-1989	101	0.46776	0.37910	0.5	219	83	178	436	1.99
1985-1989	102	0.49339	0.39576	0.5	136	54	109	259	1.90
1985-1989	103	0.51905	0.41210	0.5	82	34	65	150	1.82
1985-1989	104	0.54461	0.42805	0.5	48	21	38	84	1.75
1985-1989	105	0.56993	0.44354	0.5	28	12	22	46	1.68
1985-1989	106	0.59490	0.45851	0.5	15	7	12	25	1.62
1985-1989	107	0.61938	0.47292	0.5	8	4	6	13	1.56
1985-1989	108	0.64328	0.48673	0.5	4	2	3	7	1.51
1985-1989	109	0.66648	0.49989	0.5	2	1	2	3	1.48
1985-1989	110+	0.68890	1.00000	1.45	1	1	2	2	1.45
1990-1994	0	0.01042	0.01032	0.07	100000	1032	99043	7164652	71.65
1990-1994	1	0.00080	0.00080	0.5	98968	79	98928	7065609	71.39
1990-1994	2	0.00052	0.00052	0.5	98888	51	98863	6966681	70.45
1990-1994	3	0.00044	0.00044	0.5	98837	43	98815	6867818	69.49
1990-1994	4	0.00034	0.00034	0.5	98794	34	98777	6769002	68.52
1990-1994	5	0.00031	0.00031	0.5	98760	31	98745	6670225	67.54
1990-1994	6	0.00028	0.00028	0.5	98729	28	98715	6571481	66.56
1990-1994	7	0.00023	0.00023	0.5	98702	23	98690	6472765	65.58
1990-1994	8	0.00024	0.00024	0.5	98679	23	98667	6374075	64.59
1990-1994	9	0.00023	0.00023	0.5	98655	22	98644	6275408	63.61
1990-1994	10	0.00020	0.00020	0.5	98633	20	98623	6176764	62.62
1990-1994	11	0.00026	0.00026	0.5	98613	25	98600	6078141	61.64
1990-1994	12	0.00032	0.00032	0.5	98588	32	98572	5979540	60.65
1990-1994	13	0.00034	0.00034	0.5	98556	34	98539	5880968	59.67
1990-1994	14	0.00050	0.00050	0.5	98522	49	98498	5782429	58.69
1990-1994	15	0.00085	0.00085	0.5	98473	83	98432	5683931	57.72
1990-1994	16	0.00142	0.00141	0.5	98390	139	98321	5585499	56.77
1990-1994	17	0.00173	0.00173	0.5	98251	170	98166	5487179	55.85
1990-1994	18	0.00208	0.00207	0.5	98081	204	97979	5389013	54.94
1990-1994	19	0.00197	0.00197	0.5	97877	193	97781	5291033	54.06
1990-1994	20	0.00194	0.00194	0.5	97684	189	97590	5193253	53.16
1990-1994	21	0.00195	0.00195	0.5	97495	190	97400	5095663	52.27
1990-1994	22	0.00188	0.00188	0.5	97305	183	97214	4998263	51.37
1990-1994	23	0.00180	0.00180	0.5	97122	175	97035	4901049	50.46
1990-1994	24	0.00170	0.00170	0.5	96947	165	96865	4804014	49.55
1990-1994	25	0.00163	0.00163	0.5	96782	158	96704	4707149	48.64
1990-1994	26	0.00180	0.00180	0.5	96625	174	96538	4610446	47.71
1990-1994	27	0.00207	0.00207	0.5	96450	199	96351	4513908	46.80
1990-1994	28	0.00209	0.00209	0.5	96251	201	96150	4417557	45.90
1990-1994	29	0.00190	0.00190	0.5	96050	183	95959	4321407	44.99
1990-1994	30	0.00209	0.00209	0.5	95867	201	95767	4225448	44.08
1990-1994	31	0.00205	0.00205	0.5	95667	196	95569	4129681	43.17
1990-1994	32	0.00213	0.00213	0.5	95471	203	95369	4034113	42.26
1990-1994	33	0.00256	0.00256	0.5	95267	244	95145	3938744	41.34
1990-1994	34	0.00238	0.00238	0.5	95023	226	94910	3843599	40.45
1990-1994	35	0.00243	0.00243	0.5	94797	230	94682	3748689	39.54
1990-1994	36	0.00264	0.00264	0.5	94566	249	94442	3654007	38.64
1990-1994	37	0.00256	0.00256	0.5	94317	241	94196	3559565	37.74
1990-1994	38	0.00306	0.00306	0.5	94076	288	93932	3465369	36.84
1990-1994	39	0.00251	0.00251	0.5	93788	235	93671	3371437	35.95
1990-1994	40	0.00283	0.00283	0.5	93553	265	93421	3277767	35.04
1990-1994	41	0.00313	0.00313	0.5	93288	292	93142	3184346	34.13
1990-1994	42	0.00345	0.00344	0.5	92997	320	92837	3091203	33.24
1990-1994	43	0.00363	0.00362	0.5	92677	336	92509	2998367	32.35
1990-1994	44	0.00347	0.00346	0.5	92341	320	92181	2905858	31.47
1990-1994	45	0.00397	0.00396	0.5	92021	364	91839	2813677	30.58
1990-1994	46	0.00412	0.00412	0.5	91657	377	91468	2721838	29.70
1990-1994	47	0.00502	0.00500	0.5	91280	457	91051	2630370	28.82
1990-1994	48	0.00482	0.00480	0.5	90823	436	90605	2539318	27.96
1990-1994	49	0.00569	0.00567	0.5	90387	513	90130	2448713	27.09
1990-1994	50	0.00600	0.00599	0.5	89874	538	89605	2358583	26.24
1990-1994	51	0.00643	0.00641	0.5	89336	572	89050	2268978	25.40
1990-1994	52	0.00771	0.00768	0.5	88764	682	88423	2179928	24.56
1990-1994	53	0.00832	0.00829	0.5	88082	730	87717	2091505	23.75
1990-1994	54	0.00905	0.00901	0.5	87352	787	86958	2003788	22.94
1990-1994	55	0.00957	0.00953	0.5	86565	825	86152	1916830	22.14
1990-1994	56	0.01088	0.01082	0.5	85740	928	85276	1830678	21.35
1990-1994	57	0.01260	0.01252	0.5	84812	1062	84281	1745402	20.58
1990-1994	58	0.01349	0.01340	0.5	83750	1122	83189	1661121	19.83
1990-1994	59	0.01489	0.01478	0.5	82628	1221	82017	1577932	19.10
1990-1994	60	0.01615	0.01602	0.5	81407	1304	80755	1495915	18.38
1990-1994	61	0.01826	0.01809	0.5	80102	1449	79378	1415160	17.67
1990-1994	62	0.01969	0.01950	0.5	78653	1533	77886	1335783	16.98
1990-1994	63	0.02142	0.02119	0.5	77120	1634	76303	1257896	16.31
1990-1994	64	0.02208	0.02184	0.5	75486	1649	74661	1181594	15.65
1990-1994	65	0.02489	0.02459	0.5	73837	1815	72929	1106933	14.99
1990-1994	66	0.02645	0.02610	0.5	72022	1880	71082	1034003	14.36
1990-1994	67	0.02869	0.02829	0.5	70142	1984	69150	962922	13.73
1990-1994	68	0.03175	0.03126	0.5	68157	2130	67092	893772	13.11
1990-1994	69	0.03444	0.03386	0.5	66027	2235	64909	826680	12.52
1990-1994	70	0.03835	0.03762	0.5	63791	2400	62591	761771	11.94
