MO: Missouri, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	31	0.00112	0.00112	0.5	95942	108	95888	4393058	45.79
1959	32	0.00129	0.00129	0.5	95834	123	95772	4297170	44.84
1959	33	0.00159	0.00159	0.5	95711	152	95635	4201398	43.90
1959	34	0.00175	0.00175	0.5	95559	167	95475	4105763	42.97
1959	35	0.00124	0.00124	0.5	95392	118	95333	4010288	42.04
1959	36	0.00154	0.00154	0.5	95274	147	95200	3914955	41.09
1959	37	0.00133	0.00133	0.5	95127	126	95064	3819755	40.15
1959	38	0.00191	0.00191	0.5	95001	181	94910	3724691	39.21
1959	39	0.00211	0.00211	0.5	94820	200	94720	3629781	38.28
1959	40	0.00181	0.00181	0.5	94620	171	94534	3535061	37.36
1959	41	0.00214	0.00214	0.5	94448	202	94347	3440527	36.43
1959	42	0.00243	0.00243	0.5	94246	229	94132	3346180	35.50
1959	43	0.00339	0.00339	0.5	94017	319	93858	3252048	34.59
1959	44	0.00303	0.00302	0.5	93698	283	93557	3158190	33.71
1959	45	0.00296	0.00295	0.5	93415	276	93277	3064634	32.81
1959	46	0.00408	0.00408	0.5	93139	380	92950	2971356	31.90
1959	47	0.00381	0.00380	0.5	92760	353	92583	2878407	31.03
1959	48	0.00472	0.00471	0.5	92407	435	92189	2785823	30.15
1959	49	0.00461	0.00460	0.5	91972	423	91760	2693634	29.29
1959	50	0.00517	0.00516	0.5	91549	472	91313	2601873	28.42
1959	51	0.00616	0.00614	0.5	91077	559	90797	2510560	27.57
1959	52	0.00626	0.00624	0.5	90518	565	90235	2419763	26.73
1959	53	0.00545	0.00543	0.5	89953	489	89708	2329528	25.90
1959	54	0.00695	0.00693	0.5	89464	620	89154	2239820	25.04
1959	55	0.00650	0.00648	0.5	88844	576	88556	2150666	24.21
1959	56	0.00738	0.00735	0.5	88268	649	87944	2062110	23.36
1959	57	0.00839	0.00835	0.5	87619	732	87253	1974166	22.53
1959	58	0.00973	0.00968	0.5	86887	841	86467	1886913	21.72
1959	59	0.00968	0.00963	0.5	86047	829	85632	1800446	20.92
1959	60	0.01027	0.01022	0.5	85218	871	84782	1714814	20.12
1959	61	0.01185	0.01178	0.5	84347	994	83850	1630031	19.33
1959	62	0.01416	0.01406	0.5	83353	1172	82767	1546182	18.55
1959	63	0.01483	0.01472	0.5	82181	1210	81576	1463415	17.81
1959	64	0.01372	0.01363	0.5	80971	1104	80419	1381839	17.07
1959	65	0.01631	0.01617	0.5	79867	1292	79221	1301420	16.29
1959	66	0.01827	0.01810	0.5	78575	1422	77864	1222199	15.55
1959	67	0.02019	0.01999	0.5	77153	1542	76382	1144335	14.83
1959	68	0.02346	0.02318	0.5	75611	1753	74734	1067954	14.12
1959	69	0.02860	0.02819	0.5	73858	2082	72817	993219	13.45
1959	70	0.02657	0.02622	0.5	71776	1882	70835	920403	12.82
1959	71	0.02818	0.02779	0.5	69893	1942	68922	849568	12.16
1959	72	0.03416	0.03359	0.5	67951	2282	66810	780646	11.49
1959	73	0.03728	0.03659	0.5	65669	2403	64467	713836	10.87
1959	74	0.04115	0.04032	0.5	63266	2551	61990	649369	10.26
1959	75	0.04861	0.04745	0.5	60715	2881	59275	587378	9.67
1959	76	0.05298	0.05161	0.5	57834	2985	56342	528104	9.13
1959	77	0.06143	0.05960	0.5	54849	3269	53215	471762	8.60
1959	78	0.06103	0.05922	0.5	51580	3055	50053	418547	8.11
1959	79	0.07517	0.07244	0.5	48526	3515	46768	368494	7.59
1959	80	0.07609	0.07331	0.5	45010	3300	43360	321726	7.15
1959	81	0.08939	0.08556	0.5	41711	3569	39926	278366	6.67
1959	82	0.10115	0.09628	0.5	38142	3672	36306	238440	6.25
1959	83	0.11027	0.10451	0.5	34469	3602	32668	202134	5.86
1959	84	0.12545	0.11805	0.5	30867	3644	29045	169466	5.49
1959	85	0.13278	0.12451	0.5	27223	3390	25528	140421	5.16
1959	86	0.14594	0.13601	0.5	23834	3242	22213	114892	4.82
1959	87	0.16733	0.15441	0.5	20592	3180	19002	92679	4.50
1959	88	0.17844	0.16382	0.5	17412	2852	15986	73677	4.23
1959	89	0.19357	0.17649	0.5	14560	2570	13275	57691	3.96
1959	90	0.21071	0.19063	0.5	11990	2286	10847	44416	3.70
1959	91	0.23505	0.21033	0.5	9705	2041	8684	33569	3.46
1959	92	0.24858	0.22110	0.5	7663	1694	6816	24885	3.25
1959	93	0.27735	0.24357	0.5	5969	1454	5242	18069	3.03
1959	94	0.30076	0.26145	0.5	4515	1180	3925	12827	2.84
1959	95	0.32526	0.27977	0.5	3335	933	2868	8902	2.67
1959	96	0.35076	0.29842	0.5	2402	717	2043	6034	2.51
1959	97	0.37714	0.31731	0.5	1685	535	1418	3990	2.37
1959	98	0.40427	0.33629	0.5	1150	387	957	2573	2.24
1959	99	0.43199	0.35526	0.5	763	271	628	1616	2.12
1959	100	0.46015	0.37408	0.5	492	184	400	988	2.01
1959	101	0.48856	0.39265	0.5	308	121	248	588	1.91
1959	102	0.51705	0.41084	0.5	187	77	149	340	1.82
1959	103	0.54543	0.42856	0.5	110	47	87	191	1.73
1959	104	0.57352	0.44571	0.5	63	28	49	105	1.66
1959	105	0.60114	0.46221	0.5	35	16	27	56	1.59
1959	106	0.62813	0.47800	0.5	19	9	14	29	1.53
1959	107	0.65434	0.49304	0.5	10	5	7	15	1.48
1959	108	0.67965	0.50727	0.5	5	3	4	7	1.44
1959	109	0.70395	0.52068	0.5	2	1	2	3	1.40
1959	110+	0.72714	1.00000	1.38	1	1	2	2	1.38
1960	0	0.02176	0.02135	0.11	100000	2135	98108	7371805	73.72
1960	1	0.00132	0.00132	0.5	97865	129	97801	7273697	74.32
1960	2	0.00094	0.00094	0.5	97736	92	97690	7175897	73.42
1960	3	0.00059	0.00059	0.5	97644	58	97615	7078207	72.49
1960	4	0.00049	0.00049	0.5	97586	48	97563	6980591	71.53
1960	5	0.00038	0.00038	0.5	97539	37	97520	6883029	70.57
1960	6	0.00044	0.00044	0.5	97502	43	97480	6785508	69.59
1960	7	0.00053	0.00053	0.5	97459	51	97433	6688028	68.62
1960	8	0.00032	0.00032	0.5	97408	31	97392	6590595	67.66
1960	9	0.00031	0.00031	0.5	97376	30	97361	6493203	66.68
1960	10	0.00026	0.00026	0.5	97346	25	97334	6395842	65.70
1960	11	0.00023	0.00023	0.5	97321	23	97310	6298508	64.72
1960	12	0.00021	0.00021	0.5	97298	20	97288	6201198	63.73
1960	13	0.00029	0.00029	0.5	97278	28	97264	6103910	62.75
1960	14	0.00042	0.00042	0.5	97250	40	97230	6006645	61.76
1960	15	0.00058	0.00058	0.5	97210	56	97182	5909415	60.79
1960	16	0.00060	0.00060	0.5	97153	58	97124	5812234	59.83
1960	17	0.00056	0.00056	0.5	97095	55	97068	5715109	58.86
1960	18	0.00049	0.00049	0.5	97041	48	97017	5618041	57.89
1960	19	0.00063	0.00063	0.5	96993	61	96962	5521024	56.92
1960	20	0.00077	0.00077	0.5	96932	75	96895	5424062	55.96
1960	21	0.00091	0.00091	0.5	96857	88	96814	5327167	55.00
1960	22	0.00089	0.00089	0.5	96770	86	96727	5230353	54.05
1960	23	0.00064	0.00064	0.5	96684	61	96653	5133627	53.10
1960	24	0.00080	0.00080	0.5	96622	77	96584	5036974	52.13
1960	25	0.00103	0.00103	0.5	96545	99	96496	4940390	51.17
1960	26	0.00100	0.00100	0.5	96446	96	96398	4843894	50.22
1960	27	0.00047	0.00047	0.5	96350	46	96327	4747496	49.27
1960	28	0.00078	0.00078	0.5	96304	75	96266	4651170	48.30
1960	29	0.00100	0.00100	0.5	96229	97	96181	4554903	47.33
1960	30	0.00115	0.00115	0.5	96132	110	96077	4458723	46.38
1960	31	0.00128	0.00128	0.5	96022	123	95961	4362646	45.43
1960	32	0.00127	0.00127	0.5	95900	122	95839	4266685	44.49
1960	33	0.00172	0.00172	0.5	95778	165	95695	4170846	43.55
1960	34	0.00159	0.00159	0.5	95613	152	95537	4075151	42.62
1960	35	0.00124	0.00124	0.5	95461	118	95402	3979614	41.69
1960	36	0.00165	0.00165	0.5	95343	157	95265	3884211	40.74
1960	37	0.00200	0.00200	0.5	95186	190	95091	3788947	39.81
1960	38	0.00175	0.00175	0.5	94996	166	94913	3693856	38.88
1960	39	0.00219	0.00219	0.5	94830	208	94726	3598943	37.95
1960	40	0.00276	0.00276	0.5	94622	261	94492	3504217	37.03
1960	41	0.00210	0.00210	0.5	94361	198	94262	3409726	36.13
1960	42	0.00284	0.00284	0.5	94163	267	94030	3315463	35.21
1960	43	0.00304	0.00304	0.5	93896	285	93754	3221434	34.31
1960	44	0.00322	0.00321	0.5	93611	301	93461	3127680	33.41
1960	45	0.00315	0.00314	0.5	93310	293	93164	3034219	32.52
1960	46	0.00326	0.00326	0.5	93017	303	92866	2941055	31.62
1960	47	0.00410	0.00409	0.5	92714	379	92525	2848190	30.72
1960	48	0.00461	0.00460	0.5	92335	425	92122	2755665	29.84
1960	49	0.00511	0.00510	0.5	91910	469	91675	2663543	28.98
1960	50	0.00538	0.00537	0.5	91441	491	91196	2571867	28.13
1960	51	0.00576	0.00575	0.5	90950	523	90689	2480672	27.28
1960	52	0.00584	0.00583	0.5	90427	527	90164	2389983	26.43
1960	53	0.00559	0.00558	0.5	89901	501	89650	2299819	25.58
1960	54	0.00693	0.00690	0.5	89399	617	89091	2210169	24.72
1960	55	0.00728	0.00725	0.5	88782	644	88460	2121078	23.89
1960	56	0.00821	0.00818	0.5	88138	721	87778	2032618	23.06
1960	57	0.00860	0.00856	0.5	87418	749	87043	1944840	22.25
1960	58	0.00907	0.00903	0.5	86669	782	86278	1857797	21.44
1960	59	0.01011	0.01005	0.5	85886	864	85455	1771519	20.63
1960	60	0.01136	0.01129	0.5	85023	960	84543	1686064	19.83
1960	61	0.01151	0.01144	0.5	84063	962	83582	1601522	19.05
1960	62	0.01489	0.01478	0.5	83101	1229	82486	1517940	18.27
1960	63	0.01505	0.01494	0.5	81872	1223	81261	1435453	17.53
1960	64	0.01651	0.01637	0.5	80649	1320	79989	1354193	16.79
1960	65	0.01565	0.01553	0.5	79329	1232	78713	1274203	16.06
1960	66	0.01880	0.01862	0.5	78097	1454	77370	1195490	15.31
1960	67	0.02199	0.02175	0.5	76643	1667	75809	1118120	14.59
1960	68	0.02485	0.02454	0.5	74976	1840	74056	1042311	13.90
1960	69	0.02727	0.02690	0.5	73136	1968	72152	968255	13.24
1960	70	0.02804	0.02765	0.5	71168	1968	70184	896103	12.59
1960	71	0.03054	0.03008	0.5	69200	2082	68159	825918	11.94
1960	72	0.03555	0.03493	0.5	67119	2344	65946	757759	11.29
1960	73	0.04042	0.03962	0.5	64774	2566	63491	691812	10.68
1960	74	0.04382	0.04288	0.5	62208	2667	60874	628321	10.10
1960	75	0.05076	0.04950	0.5	59541	2947	58067	567447	9.53
1960	76	0.05283	0.05147	0.5	56593	2913	55137	509380	9.00
1960	77	0.05541	0.05391	0.5	53680	2894	52233	454244	8.46
1960	78	0.06628	0.06415	0.5	50786	3258	49157	402010	7.92
1960	79	0.07612	0.07333	0.5	47528	3485	45786	352853	7.42
1960	80	0.08294	0.07964	0.5	44043	3508	42289	307068	6.97
1960	81	0.08768	0.08400	0.5	40535	3405	38833	264778	6.53
1960	82	0.09970	0.09497	0.5	37131	3526	35367	225945	6.09
1960	83	0.11871	0.11206	0.5	33604	3766	31721	190578	5.67
1960	84	0.12321	0.11606	0.5	29839	3463	28107	158856	5.32
1960	85	0.14258	0.13309	0.5	26376	3510	24620	130749	4.96
1960	86	0.15878	0.14710	0.5	22865	3364	21184	106129	4.64
1960	87	0.18660	0.17068	0.5	19502	3329	17837	84945	4.36
1960	88	0.18849	0.17226	0.5	16173	2786	14780	67108	4.15
1960	89	0.19367	0.17658	0.5	13387	2364	12205	52328	3.91
1960	90	0.21087	0.19076	0.5	11023	2103	9972	40122	3.64
1960	91	0.22800	0.20467	0.5	8921	1826	8008	30150	3.38
1960	92	0.27490	0.24168	0.5	7095	1715	6237	22142	3.12
1960	93	0.28963	0.25299	0.5	5380	1361	4700	15905	2.96
1960	94	0.30830	0.26712	0.5	4019	1074	3482	11205	2.79
1960	95	0.33294	0.28542	0.5	2945	841	2525	7723	2.62
1960	96	0.35852	0.30402	0.5	2105	640	1785	5198	2.47
1960	97	0.38494	0.32281	0.5	1465	473	1228	3413	2.33
1960	98	0.41205	0.34166	0.5	992	339	823	2185	2.20
1960	99	0.43971	0.36046	0.5	653	235	535	1362	2.09
1960	100	0.46774	0.37908	0.5	418	158	339	827	1.98
1960	101	0.49598	0.39743	0.5	259	103	208	488	1.88
1960	102	0.52425	0.41537	0.5	156	65	124	281	1.80
1960	103	0.55236	0.43282	0.5	91	40	72	157	1.72
1960	104	0.58014	0.44970	0.5	52	23	40	85	1.64
1960	105	0.60743	0.46592	0.5	29	13	22	45	1.58
1960	106	0.63406	0.48143	0.5	15	7	12	23	1.52
1960	107	0.65989	0.49618	0.5	8	4	6	12	1.47
1960	108	0.68481	0.51013	0.5	4	2	3	6	1.43
1960	109	0.70870	0.52328	0.5	2	1	1	3	1.39
1960	110+	0.73150	1.00000	1.37	1	1	1	1	1.37
1961	0	0.02204	0.02161	0.11	100000	2161	98087	7426001	74.26
1961	1	0.00147	0.00147	0.5	97839	144	97767	7327915	74.90
1961	2	0.00072	0.00072	0.5	97695	70	97660	7230148	74.01
1961	3	0.00068	0.00068	0.5	97625	66	97592	7132488	73.06
1961	4	0.00046	0.00046	0.5	97559	45	97536	7034897	72.11
1961	5	0.00049	0.00049	0.5	97514	47	97490	6937361	71.14
1961	6	0.00036	0.00036	0.5	97466	35	97449	6839870	70.18
1961	7	0.00030	0.00030	0.5	97431	29	97417	6742422	69.20
1961	8	0.00026	0.00026	0.5	97402	26	97389	6645005	68.22
1961	9	0.00027	0.00027	0.5	97376	26	97363	6547616	67.24
1961	10	0.00041	0.00041	0.5	97350	40	97330	6450253	66.26
1961	11	0.00034	0.00034	0.5	97310	33	97294	6352923	65.29
1961	12	0.00031	0.00031	0.5	97278	30	97262	6255629	64.31
1961	13	0.00041	0.00041	0.5	97247	40	97227	6158366	63.33
1961	14	0.00037	0.00037	0.5	97207	36	97189	6061139	62.35
1961	15	0.00027	0.00027	0.5	97172	26	97159	5963949	61.38
1961	16	0.00039	0.00039	0.5	97146	38	97127	5866791	60.39
1961	17	0.00069	0.00069	0.5	97108	67	97074	5769664	59.41
1961	18	0.00050	0.00050	0.5	97041	49	97017	5672589	58.46
1961	19	0.00059	0.00059	0.5	96992	57	96964	5575573	57.48
1961	20	0.00038	0.00038	0.5	96935	37	96916	5478609	56.52
1961	21	0.00077	0.00077	0.5	96898	75	96860	5381693	55.54
1961	22	0.00075	0.00075	0.5	96823	73	96787	5284832	54.58
1961	23	0.00058	0.00058	0.5	96750	56	96722	5188046	53.62
1961	24	0.00075	0.00075	0.5	96694	73	96658	5091324	52.65
1961	25	0.00080	0.00080	0.5	96621	77	96583	4994666	51.69
1961	26	0.00063	0.00063	0.5	96544	61	96514	4898083	50.73
1961	27	0.00080	0.00080	0.5	96483	77	96444	4801570	49.77
1961	28	0.00099	0.00099	0.5	96406	95	96358	4705125	48.81
1961	29	0.00082	0.00082	0.5	96311	79	96271	4608767	47.85
1961	30	0.00112	0.00112	0.5	96232	108	96178	4512496	46.89
1961	31	0.00126	0.00126	0.5	96124	121	96064	4416317	45.94
1961	32	0.00101	0.00101	0.5	96003	97	95955	4320254	45.00
1961	33	0.00091	0.00091	0.5	95906	87	95863	4224299	44.05
1961	34	0.00162	0.00161	0.5	95819	155	95742	4128436	43.09
1961	35	0.00138	0.00138	0.5	95664	132	95598	4032694	42.15
1961	36	0.00155	0.00155	0.5	95532	148	95458	3937096	41.21
1961	37	0.00145	0.00145	0.5	95384	138	95315	3841637	40.28
1961	38	0.00221	0.00221	0.5	95246	210	95141	3746322	39.33
1961	39	0.00288	0.00287	0.5	95036	273	94899	3651181	38.42
1961	40	0.00227	0.00227	0.5	94763	215	94655	3556282	37.53
1961	41	0.00197	0.00197	0.5	94548	186	94455	3461627	36.61
1961	42	0.00271	0.00271	0.5	94362	255	94234	3367172	35.68
1961	43	0.00315	0.00314	0.5	94107	296	93959	3272937	34.78
1961	44	0.00286	0.00286	0.5	93811	268	93677	3178979	33.89
1961	45	0.00289	0.00289	0.5	93543	270	93408	3085302	32.98
1961	46	0.00379	0.00379	0.5	93273	353	93096	2991895	32.08
1961	47	0.00473	0.00472	0.5	92919	438	92700	2898799	31.20
1961	48	0.00371	0.00370	0.5	92481	343	92310	2806098	30.34
1961	49	0.00426	0.00425	0.5	92139	391	91943	2713788	29.45
1961	50	0.00498	0.00496	0.5	91747	456	91520	2621845	28.58
1961	51	0.00559	0.00557	0.5	91292	509	91038	2530326	27.72
1961	52	0.00589	0.00588	0.5	90783	533	90517	2439288	26.87
1961	53	0.00607	0.00605	0.5	90250	546	89977	2348771	26.03
1961	54	0.00779	0.00776	0.5	89704	696	89356	2258795	25.18
1961	55	0.00656	0.00654	0.5	89008	582	88717	2169439	24.37
1961	56	0.00777	0.00774	0.5	88426	685	88084	2080722	23.53
1961	57	0.00936	0.00931	0.5	87741	817	87333	1992638	22.71
1961	58	0.00940	0.00935	0.5	86924	813	86518	1905306	21.92
1961	59	0.00950	0.00945	0.5	86111	814	85704	1818788	21.12
1961	60	0.01142	0.01136	0.5	85297	969	84813	1733084	20.32
1961	61	0.01136	0.01129	0.5	84328	952	83852	1648271	19.55
1961	62	0.01350	0.01341	0.5	83376	1118	82817	1564419	18.76
1961	63	0.01329	0.01320	0.5	82258	1086	81715	1481602	18.01
1961	64	0.01531	0.01519	0.5	81172	1233	80556	1399886	17.25
1961	65	0.01691	0.01677	0.5	79939	1341	79269	1319331	16.50
1961	66	0.01723	0.01709	0.5	78598	1343	77927	1240062	15.78
1961	67	0.01963	0.01944	0.5	77255	1502	76504	1162135	15.04
1961	68	0.02239	0.02214	0.5	75754	1677	74915	1085631	14.33
1961	69	0.02596	0.02562	0.5	74076	1898	73127	1010716	13.64
1961	70	0.02576	0.02543	0.5	72178	1835	71261	937589	12.99
1961	71	0.02727	0.02691	0.5	70343	1893	69397	866328	12.32
1961	72	0.03446	0.03387	0.5	68450	2319	67291	796931	11.64
1961	73	0.03686	0.03619	0.5	66132	2393	64935	729640	11.03
1961	74	0.04349	0.04256	0.5	63738	2713	62382	664705	10.43
1961	75	0.04469	0.04371	0.5	61026	2667	59692	602323	9.87
1961	76	0.04955	0.04836	0.5	58358	2822	56947	542632	9.30
1961	77	0.05406	0.05264	0.5	55536	2923	54074	485684	8.75
1961	78	0.06560	0.06351	0.5	52613	3342	50942	431610	8.20
1961	79	0.07319	0.07060	0.5	49271	3479	47532	380668	7.73
1961	80	0.07691	0.07406	0.5	45792	3391	44097	333136	7.27
1961	81	0.08308	0.07977	0.5	42401	3382	40710	289040	6.82
1961	82	0.10275	0.09773	0.5	39019	3813	37112	248330	6.36
1961	83	0.11210	0.10615	0.5	35206	3737	33337	211217	6.00
1961	84	0.10693	0.10150	0.5	31468	3194	29871	177880	5.65
1961	85	0.12792	0.12023	0.5	28274	3399	26575	148009	5.23
1961	86	0.14614	0.13619	0.5	24875	3388	23181	121435	4.88
1961	87	0.16896	0.15580	0.5	21487	3348	19813	98254	4.57
1961	88	0.15974	0.14792	0.5	18139	2683	16798	78440	4.32
1961	89	0.18974	0.17330	0.5	15456	2679	14117	61642	3.99
1961	90	0.22879	0.20531	0.5	12778	2623	11466	47525	3.72
1961	91	0.23483	0.21015	0.5	10154	2134	9087	36059	3.55
1961	92	0.23299	0.20868	0.5	8020	1674	7184	26972	3.36
1961	93	0.26774	0.23613	0.5	6347	1499	5597	19788	3.12
1961	94	0.29028	0.25349	0.5	4848	1229	4234	14191	2.93
1961	95	0.31390	0.27132	0.5	3619	982	3128	9958	2.75
1961	96	0.33852	0.28952	0.5	2637	764	2255	6829	2.59
1961	97	0.36405	0.30799	0.5	1874	577	1585	4574	2.44
1961	98	0.39038	0.32662	0.5	1297	423	1085	2989	2.31
1961	99	0.41735	0.34530	0.5	873	301	722	1904	2.18
1961	100	0.44483	0.36389	0.5	572	208	468	1182	2.07
1961	101	0.47265	0.38230	0.5	364	139	294	714	1.96
1961	102	0.50064	0.40041	0.5	225	90	180	420	1.87
1961	103	0.52863	0.41811	0.5	135	56	107	240	1.78
1961	104	0.55643	0.43532	0.5	78	34	61	134	1.71
1961	105	0.58389	0.45195	0.5	44	20	34	72	1.64
1961	106	0.61084	0.46793	0.5	24	11	19	38	1.57
1961	107	0.63713	0.48320	0.5	13	6	10	20	1.52
1961	108	0.66262	0.49772	0.5	7	3	5	10	1.47
1961	109	0.68720	0.51146	0.5	3	2	2	5	1.43
1961	110+	0.71077	1.00000	1.41	2	2	2	2	1.41
1962	0	0.02171	0.02130	0.11	100000	2130	98113	7398659	73.99
1962	1	0.00180	0.00180	0.5	97870	176	97782	7300546	74.59
1962	2	0.00093	0.00093	0.5	97694	91	97649	7202764	73.73
1962	3	0.00078	0.00078	0.5	97603	76	97565	7105115	72.80
1962	4	0.00057	0.00057	0.5	97527	55	97500	7007550	71.85
1962	5	0.00068	0.00068	0.5	97472	66	97439	6910050	70.89
1962	6	0.00053	0.00053	0.5	97406	52	97380	6812611	69.94
1962	7	0.00047	0.00047	0.5	97354	46	97331	6715231	68.98
1962	8	0.00037	0.00037	0.5	97308	36	97290	6617900	68.01
1962	9	0.00024	0.00024	0.5	97272	23	97261	6520610	67.03
1962	10	0.00020	0.00020	0.5	97249	19	97239	6423349	66.05
1962	11	0.00035	0.00035	0.5	97230	34	97213	6326110	65.06
1962	12	0.00023	0.00023	0.5	97195	23	97184	6228897	64.09
1962	13	0.00039	0.00039	0.5	97173	38	97154	6131713	63.10
1962	14	0.00033	0.00033	0.5	97135	32	97119	6034559	62.13
1962	15	0.00063	0.00063	0.5	97103	61	97072	5937440	61.15
1962	16	0.00045	0.00045	0.5	97041	43	97020	5840368	60.18
1962	17	0.00061	0.00061	0.5	96998	60	96968	5743348	59.21
1962	18	0.00079	0.00079	0.5	96939	76	96901	5646380	58.25
1962	19	0.00053	0.00053	0.5	96862	52	96837	5549479	57.29
1962	20	0.00053	0.00053	0.5	96811	51	96785	5452642	56.32
1962	21	0.00070	0.00070	0.5	96760	68	96726	5355857	55.35
1962	22	0.00066	0.00066	0.5	96692	64	96660	5259131	54.39
1962	23	0.00098	0.00098	0.5	96629	95	96581	5162470	53.43
1962	24	0.00081	0.00081	0.5	96534	78	96495	5065889	52.48
1962	25	0.00103	0.00103	0.5	96455	100	96406	4969395	51.52
1962	26	0.00068	0.00068	0.5	96356	65	96323	4872989	50.57
1962	27	0.00079	0.00079	0.5	96291	76	96252	4776666	49.61
1962	28	0.00068	0.00068	0.5	96214	65	96182	4680413	48.65
1962	29	0.00103	0.00103	0.5	96149	99	96100	4584232	47.68
1962	30	0.00094	0.00093	0.5	96050	90	96005	4488132	46.73
1962	31	0.00104	0.00104	0.5	95961	100	95911	4392127	45.77
1962	32	0.00099	0.00099	0.5	95861	95	95813	4296216	44.82
1962	33	0.00138	0.00138	0.5	95766	133	95700	4200403	43.86
1962	34	0.00138	0.00138	0.5	95633	132	95567	4104703	42.92
1962	35	0.00191	0.00191	0.5	95501	182	95410	4009135	41.98
1962	36	0.00110	0.00110	0.5	95319	105	95267	3913725	41.06
1962	37	0.00221	0.00221	0.5	95214	210	95109	3818458	40.10
1962	38	0.00142	0.00142	0.5	95004	135	94936	3723349	39.19
1962	39	0.00179	0.00179	0.5	94869	170	94784	3628413	38.25
1962	40	0.00225	0.00225	0.5	94699	213	94593	3533629	37.31
1962	41	0.00216	0.00216	0.5	94486	204	94384	3439036	36.40
1962	42	0.00276	0.00276	0.5	94282	260	94152	3344652	35.47
1962	43	0.00254	0.00254	0.5	94022	238	93903	3250500	34.57
1962	44	0.00335	0.00334	0.5	93784	314	93627	3156597	33.66
1962	45	0.00318	0.00317	0.5	93470	296	93322	3062970	32.77
1962	46	0.00328	0.00327	0.5	93174	305	93021	2969648	31.87
1962	47	0.00359	0.00358	0.5	92869	333	92702	2876627	30.98
1962	48	0.00363	0.00362	0.5	92536	335	92369	2783924	30.08
1962	49	0.00433	0.00432	0.5	92201	398	92002	2691556	29.19
1962	50	0.00442	0.00441	0.5	91803	405	91601	2599554	28.32
1962	51	0.00541	0.00540	0.5	91398	493	91152	2507953	27.44
1962	52	0.00685	0.00683	0.5	90905	621	90594	2416801	26.59
1962	53	0.00696	0.00693	0.5	90284	626	89971	2326207	25.77
1962	54	0.00716	0.00714	0.5	89658	640	89338	2236236	24.94
1962	55	0.00819	0.00816	0.5	89018	726	88655	2146898	24.12
1962	56	0.00713	0.00711	0.5	88292	628	87978	2058243	23.31
1962	57	0.00861	0.00857	0.5	87664	751	87289	1970265	22.48
1962	58	0.00938	0.00933	0.5	86913	811	86507	1882976	21.67
1962	59	0.00981	0.00976	0.5	86102	840	85682	1796469	20.86
1962	60	0.01016	0.01011	0.5	85261	862	84830	1710788	20.07
1962	61	0.01162	0.01155	0.5	84399	975	83912	1625957	19.27
1962	62	0.01458	0.01447	0.5	83425	1207	82821	1542045	18.48
1962	63	0.01432	0.01422	0.5	82218	1169	81633	1459224	17.75
1962	64	0.01650	0.01637	0.5	81049	1326	80386	1377591	17.00
