MO: Missouri, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00152	0.00152	0.5	95506	145	95434	3987114	41.75
1975-1979	35	0.00159	0.00159	0.5	95361	152	95285	3891680	40.81
1975-1979	36	0.00176	0.00176	0.5	95209	167	95125	3796395	39.87
1975-1979	37	0.00194	0.00194	0.5	95042	185	94949	3701270	38.94
1975-1979	38	0.00200	0.00200	0.5	94857	190	94762	3606320	38.02
1975-1979	39	0.00244	0.00243	0.5	94667	230	94552	3511558	37.09
1975-1979	40	0.00236	0.00236	0.5	94437	223	94326	3417006	36.18
1975-1979	41	0.00279	0.00279	0.5	94214	263	94083	3322680	35.27
1975-1979	42	0.00306	0.00306	0.5	93952	287	93808	3228597	34.36
1975-1979	43	0.00330	0.00329	0.5	93665	308	93510	3134789	33.47
1975-1979	44	0.00364	0.00364	0.5	93356	339	93186	3041279	32.58
1975-1979	45	0.00396	0.00395	0.5	93017	367	92833	2948092	31.69
1975-1979	46	0.00421	0.00420	0.5	92649	389	92455	2855259	30.82
1975-1979	47	0.00492	0.00491	0.5	92261	453	92034	2762804	29.95
1975-1979	48	0.00528	0.00527	0.5	91807	483	91566	2670770	29.09
1975-1979	49	0.00589	0.00587	0.5	91324	536	91056	2579205	28.24
1975-1979	50	0.00609	0.00607	0.5	90788	551	90512	2488149	27.41
1975-1979	51	0.00671	0.00668	0.5	90237	603	89935	2397637	26.57
1975-1979	52	0.00737	0.00734	0.5	89633	658	89305	2307702	25.75
1975-1979	53	0.00807	0.00803	0.5	88976	715	88618	2218397	24.93
1975-1979	54	0.00901	0.00897	0.5	88261	792	87865	2129779	24.13
1975-1979	55	0.00936	0.00931	0.5	87469	814	87062	2041914	23.34
1975-1979	56	0.01024	0.01019	0.5	86654	883	86213	1954852	22.56
1975-1979	57	0.01141	0.01134	0.5	85771	973	85285	1868639	21.79
1975-1979	58	0.01229	0.01222	0.5	84798	1036	84280	1783355	21.03
1975-1979	59	0.01305	0.01296	0.5	83762	1086	83219	1699074	20.28
1975-1979	60	0.01471	0.01460	0.5	82676	1207	82073	1615855	19.54
1975-1979	61	0.01554	0.01542	0.5	81469	1256	80841	1533782	18.83
1975-1979	62	0.01784	0.01768	0.5	80213	1418	79504	1452941	18.11
1975-1979	63	0.01865	0.01848	0.5	78795	1456	78067	1373436	17.43
1975-1979	64	0.02053	0.02032	0.5	77339	1572	76553	1295369	16.75
1975-1979	65	0.02256	0.02231	0.5	75768	1690	74922	1218816	16.09
1975-1979	66	0.02351	0.02324	0.5	74077	1721	73217	1143894	15.44
1975-1979	67	0.02584	0.02551	0.5	72356	1846	71433	1070677	14.80
1975-1979	68	0.02809	0.02770	0.5	70510	1953	69534	999244	14.17
1975-1979	69	0.03045	0.03000	0.5	68557	2056	67529	929710	13.56
1975-1979	70	0.03221	0.03170	0.5	66501	2108	65447	862181	12.96
1975-1979	71	0.03450	0.03391	0.5	64393	2184	63301	796734	12.37
1975-1979	72	0.03842	0.03770	0.5	62209	2345	61037	733433	11.79
1975-1979	73	0.04064	0.03983	0.5	59864	2384	58672	672397	11.23
1975-1979	74	0.04450	0.04353	0.5	57480	2502	56229	613725	10.68
1975-1979	75	0.04887	0.04770	0.5	54978	2623	53667	557496	10.14
1975-1979	76	0.05155	0.05025	0.5	52355	2631	51040	503829	9.62
1975-1979	77	0.05708	0.05549	0.5	49724	2759	48345	452790	9.11
1975-1979	78	0.06167	0.05982	0.5	46965	2810	45560	404445	8.61
1975-1979	79	0.06967	0.06732	0.5	44155	2973	42669	358885	8.13
1975-1979	80	0.07507	0.07236	0.5	41183	2980	39693	316216	7.68
1975-1979	81	0.08108	0.07792	0.5	38203	2977	36714	276524	7.24
1975-1979	82	0.08858	0.08482	0.5	35226	2988	33732	239809	6.81
1975-1979	83	0.09878	0.09413	0.5	32238	3035	30721	206077	6.39
1975-1979	84	0.10822	0.10266	0.5	29203	2998	27704	175356	6.00
1975-1979	85	0.11997	0.11318	0.5	26205	2966	24722	147652	5.63
1975-1979	86	0.13124	0.12316	0.5	23239	2862	21808	122930	5.29
1975-1979	87	0.14204	0.13262	0.5	20377	2702	19026	101122	4.96
1975-1979	88	0.16087	0.14890	0.5	17675	2632	16359	82096	4.64
1975-1979	89	0.17009	0.15676	0.5	15043	2358	13864	65737	4.37
1975-1979	90	0.19123	0.17454	0.5	12685	2214	11578	51873	4.09
1975-1979	91	0.20518	0.18609	0.5	10471	1948	9497	40295	3.85
1975-1979	92	0.22177	0.19964	0.5	8522	1701	7672	30798	3.61
1975-1979	93	0.24044	0.21464	0.5	6821	1464	6089	23127	3.39
1975-1979	94	0.26211	0.23174	0.5	5357	1241	4736	17038	3.18
1975-1979	95	0.28367	0.24843	0.5	4116	1022	3604	12301	2.99
1975-1979	96	0.30633	0.26565	0.5	3093	822	2682	8697	2.81
1975-1979	97	0.33004	0.28329	0.5	2271	643	1950	6015	2.65
1975-1979	98	0.35473	0.30129	0.5	1628	490	1383	4065	2.50
1975-1979	99	0.38028	0.31952	0.5	1137	363	956	2682	2.36
1975-1979	100	0.40658	0.33789	0.5	774	262	643	1727	2.23
1975-1979	101	0.43351	0.35628	0.5	512	183	421	1083	2.11
1975-1979	102	0.46090	0.37458	0.5	330	124	268	662	2.01
1975-1979	103	0.48859	0.39267	0.5	206	81	166	394	1.91
1975-1979	104	0.51642	0.41044	0.5	125	51	100	228	1.82
1975-1979	105	0.54421	0.42780	0.5	74	32	58	129	1.74
1975-1979	106	0.57178	0.44465	0.5	42	19	33	71	1.67
1975-1979	107	0.59896	0.46092	0.5	23	11	18	38	1.61
1975-1979	108	0.62559	0.47653	0.5	13	6	10	20	1.55
1975-1979	109	0.65153	0.49144	0.5	7	3	5	10	1.51
1975-1979	110+	0.67664	1.00000	1.48	3	3	5	5	1.48
1980-1984	0	0.01168	0.01155	0.08	100000	1155	98938	7427074	74.27
1980-1984	1	0.00096	0.00096	0.5	98845	94	98798	7328136	74.14
1980-1984	2	0.00058	0.00058	0.5	98750	57	98722	7229338	73.21
1980-1984	3	0.00041	0.00041	0.5	98693	40	98673	7130616	72.25
1980-1984	4	0.00035	0.00035	0.5	98653	35	98636	7031943	71.28
1980-1984	5	0.00035	0.00035	0.5	98618	35	98601	6933308	70.30
1980-1984	6	0.00031	0.00031	0.5	98584	30	98569	6834707	69.33
1980-1984	7	0.00024	0.00024	0.5	98553	24	98541	6736138	68.35
1980-1984	8	0.00021	0.00021	0.5	98530	21	98519	6637597	67.37
1980-1984	9	0.00022	0.00022	0.5	98509	22	98498	6539077	66.38
1980-1984	10	0.00025	0.00025	0.5	98488	25	98475	6440579	65.39
1980-1984	11	0.00022	0.00022	0.5	98462	22	98452	6342104	64.41
1980-1984	12	0.00026	0.00026	0.5	98441	26	98428	6243652	63.43
1980-1984	13	0.00033	0.00033	0.5	98415	32	98399	6145225	62.44
1980-1984	14	0.00044	0.00044	0.5	98383	43	98361	6046826	61.46
1980-1984	15	0.00051	0.00051	0.5	98340	50	98314	5948465	60.49
1980-1984	16	0.00083	0.00083	0.5	98289	82	98248	5850150	59.52
1980-1984	17	0.00095	0.00095	0.5	98207	93	98161	5751902	58.57
1980-1984	18	0.00119	0.00119	0.5	98114	117	98056	5653741	57.62
1980-1984	19	0.00113	0.00113	0.5	97998	110	97942	5555685	56.69
1980-1984	20	0.00116	0.00116	0.5	97887	113	97831	5457743	55.76
1980-1984	21	0.00132	0.00132	0.5	97774	129	97709	5359912	54.82
1980-1984	22	0.00121	0.00121	0.5	97645	118	97585	5262203	53.89
1980-1984	23	0.00116	0.00116	0.5	97526	113	97470	5164618	52.96
1980-1984	24	0.00116	0.00116	0.5	97413	113	97357	5067148	52.02
1980-1984	25	0.00117	0.00117	0.5	97300	114	97244	4969791	51.08
1980-1984	26	0.00121	0.00121	0.5	97187	117	97128	4872548	50.14
1980-1984	27	0.00115	0.00115	0.5	97069	112	97014	4775420	49.20
1980-1984	28	0.00122	0.00122	0.5	96958	118	96899	4678406	48.25
1980-1984	29	0.00117	0.00117	0.5	96839	114	96783	4581508	47.31
1980-1984	30	0.00118	0.00117	0.5	96726	114	96669	4484725	46.37
1980-1984	31	0.00128	0.00128	0.5	96612	123	96550	4388056	45.42
1980-1984	32	0.00122	0.00122	0.5	96489	118	96430	4291505	44.48
1980-1984	33	0.00139	0.00139	0.5	96371	134	96304	4195076	43.53
1980-1984	34	0.00130	0.00130	0.5	96237	125	96175	4098771	42.59
1980-1984	35	0.00147	0.00147	0.5	96112	141	96041	4002597	41.65
1980-1984	36	0.00147	0.00147	0.5	95971	141	95900	3906555	40.71
1980-1984	37	0.00155	0.00154	0.5	95830	148	95756	3810655	39.76
1980-1984	38	0.00191	0.00191	0.5	95682	182	95591	3714899	38.83
1980-1984	39	0.00184	0.00184	0.5	95500	176	95412	3619308	37.90
1980-1984	40	0.00209	0.00209	0.5	95324	199	95224	3523897	36.97
1980-1984	41	0.00236	0.00236	0.5	95125	224	95012	3428672	36.04
1980-1984	42	0.00258	0.00258	0.5	94900	244	94778	3333660	35.13
1980-1984	43	0.00281	0.00280	0.5	94656	265	94523	3238882	34.22
1980-1984	44	0.00302	0.00302	0.5	94391	285	94248	3144358	33.31
1980-1984	45	0.00329	0.00329	0.5	94106	309	93951	3050110	32.41
1980-1984	46	0.00369	0.00368	0.5	93796	345	93624	2956159	31.52
1980-1984	47	0.00403	0.00403	0.5	93451	376	93263	2862535	30.63
1980-1984	48	0.00467	0.00466	0.5	93075	434	92858	2769273	29.75
1980-1984	49	0.00500	0.00499	0.5	92641	462	92410	2676415	28.89
1980-1984	50	0.00567	0.00565	0.5	92179	521	91918	2584005	28.03
1980-1984	51	0.00631	0.00629	0.5	91658	576	91370	2492087	27.19
1980-1984	52	0.00693	0.00691	0.5	91082	629	90767	2400717	26.36
1980-1984	53	0.00737	0.00734	0.5	90453	664	90120	2309950	25.54
1980-1984	54	0.00799	0.00796	0.5	89788	714	89431	2219829	24.72
1980-1984	55	0.00875	0.00871	0.5	89074	776	88686	2130398	23.92
1980-1984	56	0.01015	0.01010	0.5	88298	892	87852	2041712	23.12
1980-1984	57	0.01051	0.01046	0.5	87406	914	86949	1953861	22.35
1980-1984	58	0.01183	0.01176	0.5	86492	1018	85983	1866912	21.58
1980-1984	59	0.01292	0.01283	0.5	85474	1097	84926	1780929	20.84
1980-1984	60	0.01330	0.01321	0.5	84377	1115	83820	1696003	20.10
1980-1984	61	0.01424	0.01414	0.5	83263	1177	82674	1612183	19.36
1980-1984	62	0.01719	0.01704	0.5	82085	1399	81386	1529509	18.63
1980-1984	63	0.01755	0.01740	0.5	80687	1404	79985	1448123	17.95
1980-1984	64	0.01892	0.01874	0.5	79283	1486	78540	1368138	17.26
1980-1984	65	0.02057	0.02036	0.5	77797	1584	77005	1289598	16.58
1980-1984	66	0.02196	0.02172	0.5	76213	1655	75385	1212593	15.91
1980-1984	67	0.02381	0.02353	0.5	74557	1754	73680	1137208	15.25
1980-1984	68	0.02645	0.02610	0.5	72803	1900	71853	1063527	14.61
1980-1984	69	0.02797	0.02759	0.5	70903	1956	69925	991674	13.99
1980-1984	70	0.03125	0.03077	0.5	68947	2121	67886	921749	13.37
1980-1984	71	0.03304	0.03251	0.5	66826	2172	65740	853862	12.78
1980-1984	72	0.03623	0.03559	0.5	64654	2301	63503	788123	12.19
1980-1984	73	0.03981	0.03904	0.5	62353	2434	61136	724620	11.62
1980-1984	74	0.04112	0.04029	0.5	59919	2414	58711	663484	11.07
1980-1984	75	0.04593	0.04490	0.5	57504	2582	56213	604772	10.52
1980-1984	76	0.04898	0.04781	0.5	54922	2626	53609	548559	9.99
1980-1984	77	0.05467	0.05321	0.5	52296	2783	50905	494950	9.46
1980-1984	78	0.05705	0.05547	0.5	49514	2746	48140	444045	8.97
1980-1984	79	0.06424	0.06224	0.5	46767	2911	45312	395904	8.47
1980-1984	80	0.07157	0.06910	0.5	43856	3030	42341	350593	7.99
1980-1984	81	0.07712	0.07426	0.5	40826	3032	39310	308251	7.55
1980-1984	82	0.08367	0.08031	0.5	37795	3035	36277	268941	7.12
1980-1984	83	0.09462	0.09034	0.5	34759	3140	33189	232664	6.69
1980-1984	84	0.10222	0.09725	0.5	31619	3075	30082	199475	6.31
1980-1984	85	0.11085	0.10503	0.5	28544	2998	27045	169393	5.93
1980-1984	86	0.12543	0.11803	0.5	25546	3015	24039	142348	5.57
1980-1984	87	0.13461	0.12612	0.5	22531	2842	21110	118310	5.25
1980-1984	88	0.14511	0.13529	0.5	19689	2664	18357	97199	4.94
1980-1984	89	0.15679	0.14539	0.5	17026	2475	15788	78842	4.63
1980-1984	90	0.17905	0.16434	0.5	14550	2391	13355	63054	4.33
1980-1984	91	0.18719	0.17117	0.5	12159	2081	11118	49700	4.09
1980-1984	92	0.20718	0.18773	0.5	10078	1892	9132	38581	3.83
1980-1984	93	0.22382	0.20130	0.5	8186	1648	7362	29450	3.60
1980-1984	94	0.24326	0.21688	0.5	6538	1418	5829	22088	3.38
1980-1984	95	0.26338	0.23273	0.5	5120	1192	4524	16259	3.18
1980-1984	96	0.28461	0.24916	0.5	3928	979	3439	11734	2.99
1980-1984	97	0.30693	0.26609	0.5	2950	785	2557	8295	2.81
1980-1984	98	0.33027	0.28346	0.5	2165	614	1858	5738	2.65
1980-1984	99	0.35456	0.30117	0.5	1551	467	1318	3880	2.50
1980-1984	100	0.37972	0.31913	0.5	1084	346	911	2563	2.36
1980-1984	101	0.40561	0.33722	0.5	738	249	614	1652	2.24
1980-1984	102	0.43213	0.35535	0.5	489	174	402	1038	2.12
1980-1984	103	0.45911	0.37340	0.5	315	118	256	636	2.02
1980-1984	104	0.48642	0.39126	0.5	198	77	159	379	1.92
1980-1984	105	0.51387	0.40883	0.5	120	49	96	220	1.83
1980-1984	106	0.54131	0.42601	0.5	71	30	56	125	1.75
1980-1984	107	0.56856	0.44270	0.5	41	18	32	69	1.68
1980-1984	108	0.59545	0.45884	0.5	23	10	18	37	1.62
1980-1984	109	0.62184	0.47435	0.5	12	6	9	19	1.57
1980-1984	110+	0.64757	1.00000	1.54	6	6	10	10	1.54
1985-1989	0	0.01046	0.01036	0.08	100000	1036	99044	7488801	74.89
1985-1989	1	0.00076	0.00076	0.5	98964	75	98927	7389757	74.67
1985-1989	2	0.00051	0.00051	0.5	98889	50	98864	7290830	73.73
1985-1989	3	0.00041	0.00041	0.5	98838	40	98818	7191967	72.76
1985-1989	4	0.00038	0.00038	0.5	98798	37	98780	7093148	71.79
1985-1989	5	0.00027	0.00027	0.5	98761	26	98748	6994369	70.82
1985-1989	6	0.00023	0.00023	0.5	98735	23	98723	6895621	69.84
1985-1989	7	0.00022	0.00022	0.5	98712	22	98701	6796898	68.86
1985-1989	8	0.00018	0.00018	0.5	98690	18	98681	6698197	67.87
1985-1989	9	0.00023	0.00023	0.5	98672	23	98661	6599516	66.88
1985-1989	10	0.00020	0.00020	0.5	98649	19	98639	6500855	65.90
1985-1989	11	0.00023	0.00023	0.5	98630	23	98618	6402216	64.91
1985-1989	12	0.00025	0.00025	0.5	98607	25	98595	6303597	63.93
1985-1989	13	0.00028	0.00028	0.5	98582	28	98568	6205003	62.94
1985-1989	14	0.00048	0.00048	0.5	98554	47	98531	6106434	61.96
1985-1989	15	0.00053	0.00053	0.5	98507	52	98481	6007904	60.99
1985-1989	16	0.00092	0.00092	0.5	98454	90	98409	5909423	60.02
1985-1989	17	0.00099	0.00099	0.5	98364	97	98316	5811014	59.08
1985-1989	18	0.00119	0.00119	0.5	98267	117	98208	5712698	58.13
1985-1989	19	0.00114	0.00114	0.5	98150	112	98094	5614490	57.20
1985-1989	20	0.00112	0.00112	0.5	98038	109	97983	5516396	56.27
1985-1989	21	0.00121	0.00121	0.5	97929	119	97869	5418413	55.33
1985-1989	22	0.00111	0.00111	0.5	97810	109	97756	5320544	54.40
1985-1989	23	0.00105	0.00105	0.5	97701	102	97650	5222788	53.46
1985-1989	24	0.00124	0.00124	0.5	97599	121	97539	5125138	52.51
1985-1989	25	0.00107	0.00107	0.5	97478	104	97426	5027599	51.58
1985-1989	26	0.00108	0.00108	0.5	97374	105	97322	4930173	50.63
1985-1989	27	0.00124	0.00124	0.5	97269	120	97209	4832851	49.69
1985-1989	28	0.00129	0.00128	0.5	97149	125	97087	4735642	48.75
1985-1989	29	0.00118	0.00118	0.5	97024	115	96967	4638555	47.81
1985-1989	30	0.00126	0.00126	0.5	96909	122	96848	4541588	46.86
1985-1989	31	0.00135	0.00135	0.5	96787	131	96722	4444740	45.92
1985-1989	32	0.00137	0.00137	0.5	96656	133	96590	4348018	44.98
1985-1989	33	0.00140	0.00140	0.5	96524	135	96456	4251428	44.05
1985-1989	34	0.00135	0.00135	0.5	96389	130	96324	4154972	43.11
1985-1989	35	0.00154	0.00154	0.5	96258	148	96184	4058648	42.16
1985-1989	36	0.00156	0.00156	0.5	96110	150	96035	3962464	41.23
1985-1989	37	0.00155	0.00155	0.5	95960	149	95886	3866429	40.29
1985-1989	38	0.00190	0.00189	0.5	95811	181	95721	3770543	39.35
1985-1989	39	0.00175	0.00175	0.5	95630	167	95546	3674822	38.43
1985-1989	40	0.00185	0.00185	0.5	95463	176	95375	3579276	37.49
1985-1989	41	0.00195	0.00195	0.5	95286	185	95194	3483902	36.56
1985-1989	42	0.00252	0.00252	0.5	95101	240	94981	3388708	35.63
1985-1989	43	0.00258	0.00257	0.5	94861	244	94739	3293727	34.72
1985-1989	44	0.00269	0.00269	0.5	94617	254	94490	3198988	33.81
1985-1989	45	0.00294	0.00293	0.5	94363	277	94224	3104498	32.90
1985-1989	46	0.00331	0.00330	0.5	94086	311	93931	3010274	31.99
1985-1989	47	0.00364	0.00363	0.5	93775	341	93605	2916343	31.10
1985-1989	48	0.00421	0.00420	0.5	93434	392	93238	2822738	30.21
1985-1989	49	0.00443	0.00442	0.5	93042	411	92837	2729500	29.34
1985-1989	50	0.00491	0.00489	0.5	92631	453	92405	2636663	28.46
1985-1989	51	0.00560	0.00559	0.5	92178	515	91920	2544259	27.60
1985-1989	52	0.00602	0.00600	0.5	91663	550	91388	2452338	26.75
1985-1989	53	0.00644	0.00642	0.5	91113	585	90821	2360950	25.91
1985-1989	54	0.00750	0.00748	0.5	90528	677	90190	2270130	25.08
1985-1989	55	0.00832	0.00829	0.5	89851	745	89479	2179940	24.26
1985-1989	56	0.00896	0.00892	0.5	89107	795	88710	2090461	23.46
1985-1989	57	0.00958	0.00954	0.5	88312	842	87891	2001751	22.67
1985-1989	58	0.01147	0.01140	0.5	87470	997	86971	1913860	21.88
1985-1989	59	0.01185	0.01178	0.5	86473	1019	85963	1826889	21.13
1985-1989	60	0.01258	0.01250	0.5	85454	1068	84920	1740926	20.37
1985-1989	61	0.01471	0.01460	0.5	84386	1232	83770	1656006	19.62
1985-1989	62	0.01633	0.01620	0.5	83154	1347	82480	1572236	18.91
1985-1989	63	0.01704	0.01690	0.5	81807	1382	81115	1489756	18.21
1985-1989	64	0.01795	0.01779	0.5	80424	1431	79709	1408641	17.52
1985-1989	65	0.01995	0.01976	0.5	78994	1561	78213	1328932	16.82
1985-1989	66	0.02138	0.02115	0.5	77433	1638	76614	1250718	16.15
1985-1989	67	0.02253	0.02228	0.5	75795	1689	74951	1174104	15.49
1985-1989	68	0.02545	0.02513	0.5	74106	1862	73175	1099153	14.83
1985-1989	69	0.02690	0.02654	0.5	72244	1918	71286	1025978	14.20
1985-1989	70	0.02890	0.02849	0.5	70327	2004	69325	954692	13.58
1985-1989	71	0.03202	0.03152	0.5	68323	2153	67247	885367	12.96
1985-1989	72	0.03557	0.03495	0.5	66170	2313	65014	818121	12.36
1985-1989	73	0.03888	0.03814	0.5	63857	2435	62640	753107	11.79
1985-1989	74	0.04120	0.04037	0.5	61422	2479	60182	690467	11.24
1985-1989	75	0.04383	0.04289	0.5	58943	2528	57679	630285	10.69
1985-1989	76	0.04877	0.04760	0.5	56415	2686	55072	572606	10.15
1985-1989	77	0.05191	0.05059	0.5	53729	2718	52370	517534	9.63
1985-1989	78	0.05521	0.05372	0.5	51011	2740	49640	465164	9.12
1985-1989	79	0.06212	0.06025	0.5	48270	2908	46816	415524	8.61
1985-1989	80	0.06914	0.06683	0.5	45362	3031	43846	368708	8.13
1985-1989	81	0.07347	0.07087	0.5	42331	3000	40831	324862	7.67
1985-1989	82	0.08248	0.07922	0.5	39331	3116	37773	284031	7.22
1985-1989	83	0.08747	0.08381	0.5	36215	3035	34697	246258	6.80
1985-1989	84	0.09693	0.09245	0.5	33180	3067	31646	211561	6.38
1985-1989	85	0.10782	0.10231	0.5	30112	3081	28572	179915	5.97
1985-1989	86	0.11938	0.11265	0.5	27032	3045	25509	151343	5.60
1985-1989	87	0.13153	0.12341	0.5	23986	2960	22506	125834	5.25
1985-1989	88	0.14645	0.13645	0.5	21026	2869	19592	103327	4.91
1985-1989	89	0.15714	0.14569	0.5	18157	2645	16834	83736	4.61
1985-1989	90	0.17612	0.16187	0.5	15512	2511	14256	66901	4.31
1985-1989	91	0.18634	0.17045	0.5	13001	2216	11893	52645	4.05
1985-1989	92	0.20888	0.18913	0.5	10785	2040	9765	40752	3.78
1985-1989	93	0.22754	0.20430	0.5	8745	1787	7852	30987	3.54
1985-1989	94	0.24646	0.21942	0.5	6959	1527	6195	23135	3.32
1985-1989	95	0.26767	0.23608	0.5	5432	1282	4791	16940	3.12
1985-1989	96	0.29008	0.25333	0.5	4149	1051	3624	12150	2.93
1985-1989	97	0.31363	0.27112	0.5	3098	840	2678	8526	2.75
1985-1989	98	0.33826	0.28933	0.5	2258	653	1932	5847	2.59
1985-1989	99	0.36388	0.30787	0.5	1605	494	1358	3916	2.44
1985-1989	100	0.39037	0.32662	0.5	1111	363	929	2558	2.30
1985-1989	101	0.41759	0.34546	0.5	748	258	619	1629	2.18
1985-1989	102	0.44541	0.36428	0.5	490	178	400	1010	2.06
1985-1989	103	0.47364	0.38295	0.5	311	119	252	610	1.96
1985-1989	104	0.50212	0.40136	0.5	192	77	154	358	1.86
1985-1989	105	0.53065	0.41938	0.5	115	48	91	204	1.78
1985-1989	106	0.55904	0.43691	0.5	67	29	52	114	1.70
1985-1989	107	0.58711	0.45387	0.5	38	17	29	61	1.63
1985-1989	108	0.61468	0.47018	0.5	21	10	16	32	1.57
1985-1989	109	0.64159	0.48576	0.5	11	5	8	17	1.53
1985-1989	110+	0.66768	1.00000	1.5	6	6	8	8	1.50
1990-1994	0	0.00922	0.00914	0.07	100000	914	99154	7528892	75.29
1990-1994	1	0.00079	0.00079	0.5	99086	78	99047	7429739	74.98
1990-1994	2	0.00045	0.00045	0.5	99007	44	98985	7330692	74.04
1990-1994	3	0.00036	0.00036	0.5	98963	35	98946	7231707	73.07
1990-1994	4	0.00030	0.00030	0.5	98928	29	98913	7132761	72.10
1990-1994	5	0.00029	0.00029	0.5	98899	28	98885	7033848	71.12
1990-1994	6	0.00022	0.00022	0.5	98871	22	98860	6934963	70.14
1990-1994	7	0.00024	0.00024	0.5	98849	24	98837	6836104	69.16
1990-1994	8	0.00022	0.00022	0.5	98825	22	98814	6737267	68.17
1990-1994	9	0.00020	0.00020	0.5	98803	20	98793	6638453	67.19
1990-1994	10	0.00018	0.00018	0.5	98783	18	98774	6539660	66.20
1990-1994	11	0.00022	0.00022	0.5	98765	22	98754	6440886	65.21
1990-1994	12	0.00029	0.00029	0.5	98743	29	98729	6342131	64.23
1990-1994	13	0.00027	0.00027	0.5	98715	27	98701	6243402	63.25
1990-1994	14	0.00038	0.00038	0.5	98688	38	98669	6144701	62.26
1990-1994	15	0.00060	0.00060	0.5	98650	59	98620	6046032	61.29
1990-1994	16	0.00099	0.00099	0.5	98591	97	98542	5947412	60.32
1990-1994	17	0.00120	0.00120	0.5	98493	118	98435	5848870	59.38
1990-1994	18	0.00137	0.00137	0.5	98376	134	98308	5750435	58.45
1990-1994	19	0.00124	0.00124	0.5	98241	122	98180	5652127	57.53
1990-1994	20	0.00124	0.00124	0.5	98120	122	98059	5553946	56.60
1990-1994	21	0.00125	0.00124	0.5	97998	122	97937	5455888	55.67
1990-1994	22	0.00119	0.00119	0.5	97876	116	97818	5357951	54.74
1990-1994	23	0.00115	0.00115	0.5	97759	113	97703	5260133	53.81
1990-1994	24	0.00115	0.00115	0.5	97647	112	97591	5162430	52.87
1990-1994	25	0.00110	0.00110	0.5	97534	107	97481	5064839	51.93
1990-1994	26	0.00119	0.00119	0.5	97428	116	97369	4967358	50.99
1990-1994	27	0.00130	0.00130	0.5	97311	127	97248	4869989	50.05
1990-1994	28	0.00135	0.00135	0.5	97185	131	97119	4772741	49.11
1990-1994	29	0.00126	0.00126	0.5	97054	122	96993	4675622	48.18
1990-1994	30	0.00136	0.00136	0.5	96931	132	96865	4578629	47.24
1990-1994	31	0.00140	0.00140	0.5	96799	135	96732	4481764	46.30
1990-1994	32	0.00144	0.00143	0.5	96664	139	96595	4385032	45.36
1990-1994	33	0.00169	0.00169	0.5	96525	163	96443	4288438	44.43
1990-1994	34	0.00163	0.00163	0.5	96362	157	96283	4191994	43.50
1990-1994	35	0.00167	0.00167	0.5	96205	161	96124	4095711	42.57
1990-1994	36	0.00186	0.00185	0.5	96044	178	95955	3999587	41.64
1990-1994	37	0.00183	0.00183	0.5	95866	175	95778	3903632	40.72
1990-1994	38	0.00213	0.00213	0.5	95691	204	95589	3807853	39.79
1990-1994	39	0.00190	0.00189	0.5	95487	181	95397	3712264	38.88
1990-1994	40	0.00205	0.00205	0.5	95306	195	95208	3616868	37.95
1990-1994	41	0.00222	0.00222	0.5	95111	211	95005	3521659	37.03
1990-1994	42	0.00244	0.00244	0.5	94900	232	94784	3426654	36.11
1990-1994	43	0.00268	0.00268	0.5	94668	254	94541	3331870	35.20
1990-1994	44	0.00273	0.00272	0.5	94415	257	94286	3237329	34.29
1990-1994	45	0.00297	0.00296	0.5	94157	279	94018	3143043	33.38
1990-1994	46	0.00322	0.00322	0.5	93878	302	93727	3049025	32.48
1990-1994	47	0.00369	0.00369	0.5	93576	345	93404	2955298	31.58
1990-1994	48	0.00399	0.00399	0.5	93231	372	93045	2861894	30.70
1990-1994	49	0.00430	0.00429	0.5	92860	398	92660	2768849	29.82
1990-1994	50	0.00476	0.00475	0.5	92461	439	92242	2676188	28.94
1990-1994	51	0.00510	0.00509	0.5	92022	468	91788	2583947	28.08
1990-1994	52	0.00603	0.00602	0.5	91554	551	91278	2492159	27.22
1990-1994	53	0.00650	0.00648	0.5	91003	590	90708	2400881	26.38
1990-1994	54	0.00703	0.00700	0.5	90413	633	90097	2310173	25.55
1990-1994	55	0.00763	0.00760	0.5	89780	682	89439	2220076	24.73
1990-1994	56	0.00857	0.00853	0.5	89098	760	88718	2130637	23.91
1990-1994	57	0.00965	0.00960	0.5	88338	848	87914	2041919	23.11
1990-1994	58	0.01050	0.01044	0.5	87490	914	87033	1954005	22.33
1990-1994	59	0.01153	0.01146	0.5	86576	992	86080	1866972	21.56
1990-1994	60	0.01212	0.01205	0.5	85584	1031	85068	1780892	20.81
1990-1994	61	0.01374	0.01365	0.5	84552	1154	83975	1695824	20.06
1990-1994	62	0.01512	0.01500	0.5	83398	1251	82773	1611848	19.33
1990-1994	63	0.01645	0.01631	0.5	82147	1340	81477	1529076	18.61
1990-1994	64	0.01692	0.01677	0.5	80807	1356	80129	1447599	17.91
1990-1994	65	0.01863	0.01846	0.5	79452	1466	78718	1367469	17.21
1990-1994	66	0.02037	0.02017	0.5	77985	1573	77199	1288751	16.53
1990-1994	67	0.02167	0.02144	0.5	76412	1638	75593	1211552	15.86
1990-1994	68	0.02438	0.02409	0.5	74774	1801	73873	1135959	15.19
