PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MO,f,2000-2009,75-79,0.03776,0.17323,2.62,70867,12276,325150,851572,12.02
MO,f,2000-2009,80-84,0.06367,0.27595,2.59,58591,16168,253922,526422,8.98
MO,f,2000-2009,85-89,0.11070,0.43361,2.5,42422,18395,166167,272501,6.42
MO,f,2000-2009,90-94,0.19207,0.63329,2.31,24028,15216,79222,106334,4.43
MO,f,2000-2009,95-99,0.30347,0.80126,2.06,8811,7060,23265,27112,3.08
MO,f,2000-2009,100-104,0.44456,0.90982,1.75,1751,1593,3584,3847,2.20
MO,f,2000-2009,105-109,0.59607,0.96146,1.48,158,152,255,263,1.67
MO,f,2000-2009,110+,0.71472,1.00000,1.4,6,6,9,9,1.40
MO,f,2010-2019,0,0.00571,0.00568,0.07,100000,568,99471,7999945,80.00
MO,f,2010-2019,1-4,0.00026,0.00102,1.59,99432,102,397482,7900473,79.46
MO,f,2010-2019,5-9,0.00012,0.00061,2.52,99330,60,496500,7502991,75.54
MO,f,2010-2019,10-14,0.00013,0.00067,2.72,99270,67,496196,7006491,70.58
MO,f,2010-2019,15-19,0.00037,0.00184,2.84,99203,182,495619,6510296,65.63
MO,f,2010-2019,20-24,0.00061,0.00305,2.62,99020,302,494384,6014676,60.74
MO,f,2010-2019,25-29,0.00076,0.00378,2.62,98718,373,492701,5520293,55.92
MO,f,2010-2019,30-34,0.00102,0.00509,2.59,98345,500,490517,5027592,51.12
MO,f,2010-2019,35-39,0.00137,0.00683,2.62,97845,669,487629,4537075,46.37
MO,f,2010-2019,40-44,0.00190,0.00946,2.67,97176,920,483737,4049446,41.67
MO,f,2010-2019,45-49,0.00285,0.01417,2.68,96257,1364,478125,3565709,37.04
MO,f,2010-2019,50-54,0.00439,0.02171,2.65,94893,2060,469630,3087583,32.54
MO,f,2010-2019,55-59,0.00631,0.03109,2.63,92833,2886,457333,2617953,28.20
MO,f,2010-2019,60-64,0.00910,0.04452,2.62,89946,4004,440201,2160620,24.02
MO,f,2010-2019,65-69,0.01348,0.06531,2.65,85942,5613,416514,1720420,20.02
MO,f,2010-2019,70-74,0.02135,0.10166,2.64,80329,8166,382411,1303906,16.23
MO,f,2010-2019,75-79,0.03404,0.15751,2.63,72163,11366,333904,921494,12.77
MO,f,2010-2019,80-84,0.05541,0.24465,2.61,60797,14874,268430,587591,9.66
MO,f,2010-2019,85-89,0.09657,0.39021,2.54,45923,17919,185562,319161,6.95
MO,f,2010-2019,90-94,0.17272,0.59381,2.37,28003,16629,96278,133599,4.77
MO,f,2010-2019,95-99,0.28063,0.77484,2.11,11375,8814,31407,37321,3.28
MO,f,2010-2019,100-104,0.42084,0.89731,1.8,2561,2298,5461,5914,2.31
MO,f,2010-2019,105-109,0.57571,0.95700,1.51,263,252,437,453,1.72
MO,f,2010-2019,110+,0.69912,1.00000,1.43,11,11,16,16,1.43
