PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,f,1970-1974,20-24,0.00070,0.00348,2.42,97685,339,487550,5675104,58.10
WA,f,1970-1974,25-29,0.00068,0.00340,2.61,97346,331,485938,5187554,53.29
WA,f,1970-1974,30-34,0.00092,0.00459,2.56,97015,446,483987,4701617,48.46
WA,f,1970-1974,35-39,0.00134,0.00666,2.55,96569,643,481273,4217630,43.67
WA,f,1970-1974,40-44,0.00214,0.01063,2.65,95926,1020,477233,3736357,38.95
WA,f,1970-1974,45-49,0.00371,0.01840,2.65,94906,1746,470421,3259123,34.34
WA,f,1970-1974,50-54,0.00554,0.02735,2.64,93160,2548,459779,2788702,29.93
WA,f,1970-1974,55-59,0.00822,0.04034,2.66,90612,3655,444520,2328923,25.70
WA,f,1970-1974,60-64,0.01205,0.05860,2.66,86957,5096,422867,1884403,21.67
WA,f,1970-1974,65-69,0.01787,0.08575,2.66,81861,7020,392894,1461535,17.85
WA,f,1970-1974,70-74,0.02833,0.13273,2.62,74841,9933,350590,1068641,14.28
WA,f,1970-1974,75-79,0.04672,0.20997,2.59,64908,13628,291688,718051,11.06
WA,f,1970-1974,80-84,0.07531,0.31817,2.56,51279,16315,216643,426363,8.31
WA,f,1970-1974,85-89,0.12702,0.48003,2.46,34964,16784,132140,209720,6.00
WA,f,1970-1974,90-94,0.20341,0.65383,2.27,18180,11887,58437,77580,4.27
WA,f,1970-1974,95-99,0.30885,0.80550,2.03,6293,5069,16414,19143,3.04
WA,f,1970-1974,100-104,0.43803,0.90519,1.76,1224,1108,2530,2729,2.23
WA,f,1970-1974,105-109,0.57678,0.95636,1.51,116,111,192,200,1.72
WA,f,1970-1974,110+,0.68721,1.00000,1.46,5,5,7,7,1.46
WA,f,1975-1979,0,0.01161,0.01148,0.09,100000,1148,98950,7805803,78.06
WA,f,1975-1979,1-4,0.00055,0.00221,1.61,98852,218,394885,7706853,77.96
WA,f,1975-1979,5-9,0.00026,0.00131,2.34,98633,129,492823,7311968,74.13
WA,f,1975-1979,10-14,0.00024,0.00121,2.64,98504,119,492240,6819145,69.23
WA,f,1975-1979,15-19,0.00056,0.00279,2.75,98385,274,491308,6326905,64.31
WA,f,1975-1979,20-24,0.00064,0.00318,2.56,98111,312,489792,5835597,59.48
WA,f,1975-1979,25-29,0.00068,0.00338,2.53,97798,331,488174,5345805,54.66
WA,f,1975-1979,30-34,0.00082,0.00408,2.6,97468,398,486383,4857630,49.84
WA,f,1975-1979,35-39,0.00122,0.00608,2.68,97070,590,483983,4371247,45.03
WA,f,1975-1979,40-44,0.00195,0.00972,2.74,96480,937,480285,3887264,40.29
WA,f,1975-1979,45-49,0.00311,0.01546,2.7,95542,1477,474319,3406979,35.66
WA,f,1975-1979,50-54,0.00497,0.02457,2.65,94066,2311,464887,2932660,31.18
WA,f,1975-1979,55-59,0.00715,0.03518,2.66,91754,3228,451203,2467773,26.90
WA,f,1975-1979,60-64,0.01087,0.05299,2.65,88526,4691,431601,2016571,22.78
WA,f,1975-1979,65-69,0.01573,0.07588,2.68,83835,6361,404387,1584970,18.91
WA,f,1975-1979,70-74,0.02513,0.11864,2.64,77474,9192,365722,1180583,15.24
WA,f,1975-1979,75-79,0.04037,0.18434,2.65,68283,12587,311779,814861,11.93
WA,f,1975-1979,80-84,0.06492,0.28088,2.6,55696,15644,240984,503082,9.03
WA,f,1975-1979,85-89,0.10972,0.42978,2.48,40052,17214,156894,262098,6.54
WA,f,1975-1979,90-94,0.18412,0.61412,2.29,22838,14026,76176,105205,4.61
WA,f,1975-1979,95-99,0.28083,0.77327,2.09,8813,6815,24266,29029,3.29
WA,f,1975-1979,100-104,0.40712,0.88753,1.82,1998,1773,4356,4763,2.38
WA,f,1975-1979,105-109,0.54728,0.94866,1.56,225,213,390,407,1.81
WA,f,1975-1979,110+,0.66123,1.00000,1.51,12,12,17,17,1.51
WA,f,1980-1984,0,0.00900,0.00892,0.08,100000,892,99177,7893214,78.93
WA,f,1980-1984,1-4,0.00045,0.00178,1.51,99108,177,395991,7794037,78.64
WA,f,1980-1984,5-9,0.00022,0.00112,2.24,98931,110,494350,7398046,74.78
WA,f,1980-1984,10-14,0.00018,0.00089,2.93,98821,88,493922,6903696,69.86
WA,f,1980-1984,15-19,0.00054,0.00269,2.79,98733,266,493077,6409774,64.92
WA,f,1980-1984,20-24,0.00054,0.00271,2.54,98467,267,491681,5916698,60.09
WA,f,1980-1984,25-29,0.00061,0.00304,2.5,98200,299,490254,5425017,55.24
WA,f,1980-1984,30-34,0.00067,0.00335,2.52,97902,328,488694,4934763,50.41
WA,f,1980-1984,35-39,0.00101,0.00506,2.67,97573,494,486718,4446069,45.57
WA,f,1980-1984,40-44,0.00158,0.00786,2.69,97080,763,483634,3959351,40.78
WA,f,1980-1984,45-49,0.00251,0.01248,2.72,96316,1202,478839,3475718,36.09
WA,f,1980-1984,50-54,0.00434,0.02151,2.68,95114,2046,470834,2996879,31.51
WA,f,1980-1984,55-59,0.00663,0.03264,2.71,93068,3037,458384,2526045,27.14
WA,f,1980-1984,60-64,0.01060,0.05169,2.62,90031,4654,439086,2067660,22.97
WA,f,1980-1984,65-69,0.01634,0.07864,2.62,85377,6714,410899,1628574,19.08
WA,f,1980-1984,70-74,0.02497,0.11787,2.62,78663,9272,371259,1217676,15.48
WA,f,1980-1984,75-79,0.03862,0.17691,2.63,69391,12276,317862,846417,12.20
WA,f,1980-1984,80-84,0.06251,0.27139,2.57,57115,15501,247961,528555,9.25
WA,f,1980-1984,85-89,0.10575,0.41873,2.52,41615,17425,164781,280594,6.74
WA,f,1980-1984,90-94,0.17446,0.59525,2.33,24189,14399,82536,115813,4.79
WA,f,1980-1984,95-99,0.27051,0.75992,2.12,9791,7440,27504,33277,3.40
WA,f,1980-1984,100-104,0.39390,0.87882,1.85,2351,2066,5244,5774,2.46
WA,f,1980-1984,105-109,0.53261,0.94421,1.58,285,269,505,530,1.86
WA,f,1980-1984,110+,0.64648,1.00000,1.55,16,16,25,25,1.55
WA,f,1985-1989,0,0.00826,0.00820,0.08,100000,820,99242,7939408,79.39
WA,f,1985-1989,1-4,0.00040,0.00158,1.47,99180,157,396325,7840165,79.05
WA,f,1985-1989,5-9,0.00018,0.00091,2.4,99023,90,494882,7443841,75.17
WA,f,1985-1989,10-14,0.00020,0.00102,2.71,98933,101,494433,6948959,70.24
WA,f,1985-1989,15-19,0.00053,0.00264,2.68,98832,261,493554,6454525,65.31
WA,f,1985-1989,20-24,0.00048,0.00241,2.47,98571,237,492256,5960972,60.47
WA,f,1985-1989,25-29,0.00057,0.00286,2.5,98334,281,490965,5468716,55.61
WA,f,1985-1989,30-34,0.00065,0.00327,2.67,98052,320,489516,4977750,50.77
WA,f,1985-1989,35-39,0.00092,0.00460,2.58,97732,449,487572,4488235,45.92
WA,f,1985-1989,40-44,0.00139,0.00694,2.7,97283,675,484860,4000663,41.12
WA,f,1985-1989,45-49,0.00237,0.01176,2.72,96608,1136,480443,3515802,36.39
WA,f,1985-1989,50-54,0.00390,0.01934,2.7,95471,1847,473112,3035359,31.79
WA,f,1985-1989,55-59,0.00643,0.03167,2.62,93625,2965,461081,2562248,27.37
WA,f,1985-1989,60-64,0.01067,0.05204,2.66,90660,4717,442250,2101167,23.18
WA,f,1985-1989,65-69,0.01510,0.07294,2.69,85942,6269,415223,1658917,19.30
WA,f,1985-1989,70-74,0.02427,0.11475,2.64,79674,9143,376753,1243693,15.61
WA,f,1985-1989,75-79,0.03766,0.17276,2.61,70531,12185,323563,866941,12.29
WA,f,1985-1989,80-84,0.06148,0.26807,2.61,58346,15640,254399,543378,9.31
WA,f,1985-1989,85-89,0.10537,0.41763,2.52,42705,17835,169267,288979,6.77
WA,f,1985-1989,90-94,0.17256,0.59184,2.35,24870,14719,85301,119712,4.81
WA,f,1985-1989,95-99,0.27117,0.76101,2.12,10151,7725,28487,34411,3.39
WA,f,1985-1989,100-104,0.39638,0.88068,1.85,2426,2136,5390,5924,2.44
WA,f,1985-1989,105-109,0.53699,0.94567,1.57,289,274,510,534,1.84
WA,f,1985-1989,110+,0.65214,1.00000,1.53,16,16,24,24,1.53
WA,f,1990-1994,0,0.00650,0.00647,0.07,100000,647,99400,8004813,80.05
WA,f,1990-1994,1-4,0.00035,0.00140,1.54,99353,139,397073,7905414,79.57
WA,f,1990-1994,5-9,0.00017,0.00084,2.31,99215,84,495849,7508341,75.68
WA,f,1990-1994,10-14,0.00017,0.00083,2.78,99131,83,495472,7012492,70.74
WA,f,1990-1994,15-19,0.00042,0.00208,2.67,99048,206,494763,6517020,65.80
WA,f,1990-1994,20-24,0.00044,0.00221,2.52,98842,219,493670,6022257,60.93
WA,f,1990-1994,25-29,0.00052,0.00259,2.61,98624,255,492509,5528587,56.06
WA,f,1990-1994,30-34,0.00063,0.00316,2.68,98369,311,491121,5036078,51.20
WA,f,1990-1994,35-39,0.00084,0.00420,2.66,98058,412,489322,4544957,46.35
WA,f,1990-1994,40-44,0.00127,0.00633,2.68,97646,619,486791,4055634,41.53
WA,f,1990-1994,45-49,0.00218,0.01085,2.71,97027,1053,482729,3568843,36.78
WA,f,1990-1994,50-54,0.00359,0.01781,2.73,95974,1709,475994,3086114,32.16
WA,f,1990-1994,55-59,0.00612,0.03018,2.69,94265,2845,464758,2610120,27.69
WA,f,1990-1994,60-64,0.00963,0.04706,2.65,91420,4303,446979,2145363,23.47
WA,f,1990-1994,65-69,0.01484,0.07168,2.65,87118,6244,420887,1698384,19.50
WA,f,1990-1994,70-74,0.02346,0.11112,2.63,80873,8987,383067,1277496,15.80
WA,f,1990-1994,75-79,0.03663,0.16829,2.59,71887,12098,330295,894429,12.44
WA,f,1990-1994,80-84,0.05882,0.25773,2.6,59789,15409,261966,564134,9.44
WA,f,1990-1994,85-89,0.10272,0.40852,2.5,44379,18130,176502,302168,6.81
WA,f,1990-1994,90-94,0.17281,0.59357,2.36,26249,15581,90161,125666,4.79
WA,f,1990-1994,95-99,0.27666,0.76883,2.11,10669,8202,29648,35505,3.33
WA,f,1990-1994,100-104,0.40842,0.88904,1.82,2466,2193,5368,5857,2.37
WA,f,1990-1994,105-109,0.55515,0.95126,1.55,274,260,469,489,1.79
WA,f,1990-1994,110+,0.67392,1.00000,1.48,13,13,20,20,1.48
WA,f,1995-1999,0,0.00523,0.00521,0.07,100000,521,99515,8029535,80.30
WA,f,1995-1999,1-4,0.00029,0.00114,1.63,99479,114,397647,7930020,79.72
WA,f,1995-1999,5-9,0.00014,0.00071,2.33,99366,71,496640,7532373,75.80
WA,f,1995-1999,10-14,0.00015,0.00076,2.9,99295,76,496317,7035733,70.86
WA,f,1995-1999,15-19,0.00037,0.00183,2.67,99220,181,495676,6539416,65.91
WA,f,1995-1999,20-24,0.00044,0.00218,2.56,99038,215,494665,6043740,61.02
WA,f,1995-1999,25-29,0.00045,0.00223,2.53,98823,221,493569,5549075,56.15
WA,f,1995-1999,30-34,0.00066,0.00329,2.66,98602,324,492249,5055506,51.27
WA,f,1995-1999,35-39,0.00091,0.00452,2.74,98278,444,490386,4563257,46.43
WA,f,1995-1999,40-44,0.00142,0.00706,2.6,97833,691,487510,4072871,41.63
WA,f,1995-1999,45-49,0.00204,0.01013,2.64,97142,984,483392,3585361,36.91
WA,f,1995-1999,50-54,0.00341,0.01692,2.74,96158,1627,477119,3101970,32.26
WA,f,1995-1999,55-59,0.00557,0.02750,2.72,94532,2599,466741,2624850,27.77
WA,f,1995-1999,60-64,0.00933,0.04566,2.66,91932,4198,449855,2158109,23.48
WA,f,1995-1999,65-69,0.01446,0.06992,2.64,87734,6134,424181,1708254,19.47
WA,f,1995-1999,70-74,0.02309,0.10938,2.6,81600,8925,386586,1284073,15.74
WA,f,1995-1999,75-79,0.03587,0.16519,2.61,72675,12005,334706,897487,12.35
WA,f,1995-1999,80-84,0.05989,0.26182,2.6,60670,15884,265209,562781,9.28
WA,f,1995-1999,85-89,0.10556,0.41795,2.51,44785,18718,177316,297572,6.64
WA,f,1995-1999,90-94,0.18141,0.61166,2.34,26067,15944,87893,120256,4.61
WA,f,1995-1999,95-99,0.28996,0.78572,2.09,10123,7954,27430,32363,3.20
WA,f,1995-1999,100-104,0.42818,0.90107,1.79,2169,1955,4565,4932,2.27
WA,f,1995-1999,105-109,0.57924,0.95763,1.51,215,205,355,368,1.71
WA,f,1995-1999,110+,0.69925,1.00000,1.43,9,9,13,13,1.43
WA,f,2000-2004,0,0.00502,0.00499,0.07,100000,499,99534,8067861,80.68
WA,f,2000-2004,1-4,0.00024,0.00095,1.59,99501,94,397776,7968327,80.08
WA,f,2000-2004,5-9,0.00012,0.00058,2.38,99406,58,496880,7570551,76.16
WA,f,2000-2004,10-14,0.00013,0.00063,2.51,99348,63,496586,7073671,71.20
WA,f,2000-2004,15-19,0.00035,0.00176,2.82,99286,175,496047,6577085,66.24
WA,f,2000-2004,20-24,0.00038,0.00189,2.47,99111,188,495079,6081038,61.36
WA,f,2000-2004,25-29,0.00043,0.00212,2.53,98923,210,494099,5585959,56.47
WA,f,2000-2004,30-34,0.00058,0.00291,2.78,98713,287,492929,5091861,51.58
WA,f,2000-2004,35-39,0.00090,0.00447,2.7,98426,440,491117,4598931,46.72
WA,f,2000-2004,40-44,0.00148,0.00738,2.65,97986,724,488230,4107814,41.92
WA,f,2000-2004,45-49,0.00215,0.01070,2.63,97263,1041,483842,3619585,37.21
WA,f,2000-2004,50-54,0.00325,0.01613,2.66,96222,1552,477485,3135743,32.59
WA,f,2000-2004,55-59,0.00505,0.02497,2.67,94670,2364,467845,2658257,28.08
WA,f,2000-2004,60-64,0.00872,0.04271,2.66,92306,3942,452290,2190412,23.73
WA,f,2000-2004,65-69,0.01381,0.06691,2.66,88364,5912,427986,1738122,19.67
WA,f,2000-2004,70-74,0.02223,0.10560,2.64,82451,8707,391738,1310137,15.89
WA,f,2000-2004,75-79,0.03559,0.16415,2.64,73744,12105,340134,918399,12.45
WA,f,2000-2004,80-84,0.05811,0.25530,2.62,61639,15737,270796,578266,9.38
WA,f,2000-2004,85-89,0.10321,0.41068,2.51,45903,18851,182655,307470,6.70
WA,f,2000-2004,90-94,0.18048,0.61050,2.35,27051,16515,91505,124815,4.61
WA,f,2000-2004,95-99,0.29346,0.79039,2.08,10536,8328,28378,33310,3.16
WA,f,2000-2004,100-104,0.43654,0.90603,1.77,2209,2001,4584,4932,2.23
WA,f,2000-2004,105-109,0.59185,0.96073,1.49,208,199,337,348,1.68
WA,f,2000-2004,110+,0.71389,1.00000,1.4,8,8,11,11,1.40
WA,f,2005-2009,0,0.00447,0.00445,0.07,100000,445,99584,8143494,81.43
WA,f,2005-2009,1-4,0.00019,0.00076,1.62,99555,76,398040,8043909,80.80
WA,f,2005-2009,5-9,0.00009,0.00043,2.52,99480,43,497292,7645869,76.86
WA,f,2005-2009,10-14,0.00011,0.00055,2.77,99437,54,497063,7148577,71.89
WA,f,2005-2009,15-19,0.00029,0.00147,2.68,99382,146,496574,6651514,66.93
WA,f,2005-2009,20-24,0.00039,0.00196,2.43,99237,194,495683,6154940,62.02
WA,f,2005-2009,25-29,0.00044,0.00218,2.61,99042,216,494695,5659257,57.14
WA,f,2005-2009,30-34,0.00062,0.00309,2.57,98826,305,493391,5164561,52.26
WA,f,2005-2009,35-39,0.00086,0.00427,2.71,98521,420,491642,4671170,47.41
WA,f,2005-2009,40-44,0.00134,0.00666,2.67,98101,654,488979,4179528,42.60
WA,f,2005-2009,45-49,0.00225,0.01121,2.66,97447,1092,484679,3690549,37.87
WA,f,2005-2009,50-54,0.00331,0.01641,2.65,96355,1581,478057,3205869,33.27
WA,f,2005-2009,55-59,0.00482,0.02383,2.68,94774,2259,468635,2727813,28.78
WA,f,2005-2009,60-64,0.00778,0.03820,2.68,92515,3534,454363,2259178,24.42
WA,f,2005-2009,65-69,0.01220,0.05931,2.64,88981,5278,432456,1804815,20.28
WA,f,2005-2009,70-74,0.02035,0.09717,2.69,83703,8133,399691,1372359,16.40
WA,f,2005-2009,75-79,0.03280,0.15220,2.64,75570,11502,350688,972668,12.87
WA,f,2005-2009,80-84,0.05410,0.23965,2.62,64068,15354,283818,621980,9.71
WA,f,2005-2009,85-89,0.09659,0.39019,2.54,48714,19008,196788,338163,6.94
WA,f,2005-2009,90-94,0.17274,0.59382,2.37,29706,17640,102119,141375,4.76
WA,f,2005-2009,95-99,0.28327,0.77844,2.11,12066,9393,33159,39256,3.25
WA,f,2005-2009,100-104,0.42650,0.90079,1.79,2673,2408,5646,6097,2.28
WA,f,2005-2009,105-109,0.58396,0.95907,1.5,265,254,436,451,1.70
WA,f,2005-2009,110+,0.70853,1.00000,1.41,11,11,15,15,1.41
WA,f,2010-2014,0,0.00422,0.00421,0.06,100000,421,99607,8229712,82.30
WA,f,2010-2014,1-4,0.00016,0.00064,1.52,99579,63,398160,8130106,81.64
WA,f,2010-2014,5-9,0.00010,0.00049,2.42,99516,49,497455,7731945,77.70
WA,f,2010-2014,10-14,0.00008,0.00041,2.87,99468,41,497251,7234490,72.73
WA,f,2010-2014,15-19,0.00023,0.00115,2.89,99427,114,496892,6737239,67.76
WA,f,2010-2014,20-24,0.00039,0.00195,2.54,99312,194,496085,6240347,62.84
WA,f,2010-2014,25-29,0.00046,0.00230,2.69,99118,228,495066,5744263,57.95
WA,f,2010-2014,30-34,0.00060,0.00301,2.64,98891,298,493750,5249196,53.08
WA,f,2010-2014,35-39,0.00079,0.00395,2.69,98593,390,492066,4755446,48.23
WA,f,2010-2014,40-44,0.00132,0.00657,2.68,98203,645,489519,4263381,43.41
WA,f,2010-2014,45-49,0.00210,0.01043,2.73,97558,1017,485481,3773861,38.68
WA,f,2010-2014,50-54,0.00321,0.01594,2.62,96541,1539,479046,3288380,34.06
WA,f,2010-2014,55-59,0.00467,0.02307,2.64,95002,2192,469844,2809334,29.57
WA,f,2010-2014,60-64,0.00679,0.03342,2.67,92810,3102,456835,2339490,25.21
WA,f,2010-2014,65-69,0.01074,0.05242,2.7,89708,4703,437712,1882656,20.99
WA,f,2010-2014,70-74,0.01798,0.08625,2.66,85005,7331,407842,1444944,17.00
WA,f,2010-2014,75-79,0.02972,0.13887,2.64,77674,10787,362893,1037101,13.35
WA,f,2010-2014,80-84,0.05027,0.22456,2.63,66887,15020,298783,674209,10.08
WA,f,2010-2014,85-89,0.08975,0.36834,2.57,51867,19105,212860,375426,7.24
WA,f,2010-2014,90-94,0.16239,0.57066,2.4,32763,18696,115129,162566,4.96
WA,f,2010-2014,95-99,0.27094,0.76295,2.14,14066,10732,39610,47437,3.37
WA,f,2010-2014,100-104,0.41315,0.89321,1.82,3334,2978,7209,7826,2.35
WA,f,2010-2014,105-109,0.57206,0.95634,1.52,356,341,595,618,1.73
WA,f,2010-2014,110+,0.69912,1.00000,1.43,16,16,22,22,1.43
WA,f,2015-2019,0,0.00409,0.00407,0.06,100000,407,99619,8244472,82.44
WA,f,2015-2019,1-4,0.00016,0.00065,1.45,99593,65,398205,8144853,81.78
WA,f,2015-2019,5-9,0.00009,0.00044,2.16,99528,44,497513,7746648,77.83
WA,f,2015-2019,10-14,0.00011,0.00054,2.83,99483,53,497301,7249135,72.87
WA,f,2015-2019,15-19,0.00025,0.00127,2.62,99430,126,496851,6751834,67.91
WA,f,2015-2019,20-24,0.00040,0.00201,2.55,99304,200,496032,6254983,62.99
WA,f,2015-2019,25-29,0.00049,0.00244,2.61,99105,242,494944,5758951,58.11
WA,f,2015-2019,30-34,0.00067,0.00336,2.67,98863,332,493540,5264007,53.25
WA,f,2015-2019,35-39,0.00091,0.00455,2.64,98531,448,491595,4770467,48.42
WA,f,2015-2019,40-44,0.00125,0.00622,2.68,98083,610,488997,4278872,43.63
WA,f,2015-2019,45-49,0.00206,0.01025,2.7,97473,999,485068,3789875,38.88
WA,f,2015-2019,50-54,0.00326,0.01619,2.61,96474,1562,478645,3304807,34.26
WA,f,2015-2019,55-59,0.00494,0.02443,2.67,94913,2319,469150,2826162,29.78
WA,f,2015-2019,60-64,0.00690,0.03395,2.61,92594,3143,455457,2357011,25.46
WA,f,2015-2019,65-69,0.01015,0.04959,2.64,89450,4435,436772,1901555,21.26
WA,f,2015-2019,70-74,0.01692,0.08137,2.66,85015,6917,408881,1464783,17.23
WA,f,2015-2019,75-79,0.02822,0.13241,2.67,78098,10341,366441,1055902,13.52
WA,f,2015-2019,80-84,0.04940,0.22096,2.62,67757,14971,303086,689460,10.18
WA,f,2015-2019,85-89,0.08760,0.36113,2.57,52785,19062,217592,386374,7.32
WA,f,2015-2019,90-94,0.16010,0.56576,2.41,33723,19079,119166,168782,5.00
WA,f,2015-2019,95-99,0.26927,0.76088,2.14,14644,11142,41379,49616,3.39
WA,f,2015-2019,100-104,0.41211,0.89269,1.83,3502,3126,7585,8237,2.35
WA,f,2015-2019,105-109,0.57202,0.95639,1.52,376,359,628,652,1.73
WA,f,2015-2019,110+,0.69990,1.00000,1.43,16,16,23,23,1.43
