PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,f,1963,50-54,0.00556,0.02744,2.7,92517,2539,456734,2690166,29.08
WA,f,1963,55-59,0.00855,0.04192,2.73,89978,3772,441322,2233431,24.82
WA,f,1963,60-64,0.01180,0.05737,2.62,86206,4945,419280,1792109,20.79
WA,f,1963,65-69,0.01919,0.09192,2.7,81261,7469,389144,1372829,16.89
WA,f,1963,70-74,0.03092,0.14396,2.61,73792,10623,343565,983685,13.33
WA,f,1963,75-79,0.05332,0.23623,2.59,63168,14922,279863,640120,10.13
WA,f,1963,80-84,0.09037,0.37022,2.56,48246,17862,197651,360257,7.47
WA,f,1963,85-89,0.14861,0.53681,2.41,30385,16311,109754,162606,5.35
WA,f,1963,90-94,0.23962,0.71409,2.17,14074,10050,41941,52852,3.76
WA,f,1963,95-99,0.35251,0.84740,1.94,4024,3410,9673,10911,2.71
WA,f,1963,100-104,0.48813,0.92844,1.66,614,570,1168,1238,2.02
WA,f,1963,105-109,0.62654,0.96699,1.43,44,42,68,70,1.59
WA,f,1963,110+,0.73252,1.00000,1.37,1,1,2,2,1.37
WA,f,1964,0,0.01798,0.01769,0.1,100000,1769,98414,7526083,75.26
WA,f,1964,1-4,0.00070,0.00280,1.69,98231,275,392289,7427669,75.61
WA,f,1964,5-9,0.00037,0.00186,2.14,97956,182,489259,7035380,71.82
WA,f,1964,10-14,0.00018,0.00091,2.19,97774,89,488618,6546121,66.95
WA,f,1964,15-19,0.00052,0.00259,2.56,97684,253,487805,6057503,62.01
WA,f,1964,20-24,0.00069,0.00342,2.8,97431,333,486423,5569698,57.17
WA,f,1964,25-29,0.00073,0.00364,2.59,97098,353,484641,5083275,52.35
WA,f,1964,30-34,0.00101,0.00505,2.82,96745,488,482663,4598634,47.53
WA,f,1964,35-39,0.00140,0.00697,2.71,96257,670,479749,4115971,42.76
WA,f,1964,40-44,0.00252,0.01254,2.63,95587,1199,475095,3636222,38.04
WA,f,1964,45-49,0.00361,0.01790,2.64,94388,1689,467952,3161127,33.49
WA,f,1964,50-54,0.00558,0.02754,2.56,92699,2553,457258,2693175,29.05
WA,f,1964,55-59,0.00806,0.03959,2.79,90146,3569,442853,2235917,24.80
WA,f,1964,60-64,0.01251,0.06082,2.73,86577,5265,420950,1793064,20.71
WA,f,1964,65-69,0.01964,0.09382,2.63,81311,7629,388485,1372114,16.87
WA,f,1964,70-74,0.03145,0.14650,2.67,73682,10794,343207,983629,13.35
WA,f,1964,75-79,0.05210,0.23128,2.57,62888,14545,279144,640422,10.18
WA,f,1964,80-84,0.08821,0.36213,2.53,48343,17506,198472,361278,7.47
WA,f,1964,85-89,0.15356,0.54655,2.36,30837,16854,109757,162806,5.28
WA,f,1964,90-94,0.23429,0.71145,2.24,13983,9948,42460,53049,3.79
WA,f,1964,95-99,0.36537,0.85859,1.91,4035,3464,9481,10589,2.62
WA,f,1964,100-104,0.50779,0.93631,1.63,571,534,1052,1108,1.94
WA,f,1964,105-109,0.65023,0.97128,1.39,36,35,54,56,1.53
WA,f,1964,110+,0.75683,1.00000,1.32,1,1,1,1,1.32
WA,f,1965,0,0.01817,0.01788,0.1,100000,1788,98398,7571813,75.72
WA,f,1965,1-4,0.00070,0.00280,1.76,98212,275,392233,7473415,76.09
WA,f,1965,5-9,0.00036,0.00178,2.69,97937,174,489283,7081182,72.30
WA,f,1965,10-14,0.00027,0.00135,2.75,97763,132,488518,6591899,67.43
WA,f,1965,15-19,0.00049,0.00245,2.45,97631,239,487544,6103382,62.52
WA,f,1965,20-24,0.00055,0.00277,2.18,97392,270,486197,5615838,57.66
WA,f,1965,25-29,0.00057,0.00285,2.43,97122,277,484896,5129641,52.82
WA,f,1965,30-34,0.00101,0.00502,2.6,96845,486,483055,4644744,47.96
WA,f,1965,35-39,0.00160,0.00799,2.88,96358,770,480160,4161689,43.19
WA,f,1965,40-44,0.00242,0.01205,2.61,95588,1152,475188,3681530,38.51
WA,f,1965,45-49,0.00370,0.01832,2.63,94437,1730,468081,3206342,33.95
WA,f,1965,50-54,0.00510,0.02520,2.59,92707,2337,457904,2738261,29.54
WA,f,1965,55-59,0.00765,0.03758,2.65,90371,3396,443873,2280357,25.23
WA,f,1965,60-64,0.01156,0.05624,2.64,86974,4892,423350,1836484,21.12
WA,f,1965,65-69,0.01751,0.08411,2.66,82082,6904,394277,1413134,17.22
WA,f,1965,70-74,0.03044,0.14176,2.58,75178,10658,350144,1018857,13.55
WA,f,1965,75-79,0.05121,0.22749,2.55,64521,14678,286625,668713,10.36
WA,f,1965,80-84,0.08785,0.36081,2.53,49843,17984,204706,382088,7.67
WA,f,1965,85-89,0.14275,0.52192,2.43,31859,16628,116480,177382,5.57
WA,f,1965,90-94,0.22224,0.68635,2.21,15231,10454,47037,60901,4.00
WA,f,1965,95-99,0.32678,0.82306,1.99,4777,3932,12032,13864,2.90
WA,f,1965,100-104,0.45207,0.91174,1.73,845,771,1705,1832,2.17
WA,f,1965,105-109,0.58434,0.95782,1.49,75,71,122,127,1.70
WA,f,1965,110+,0.68906,1.00000,1.45,3,3,5,5,1.45
WA,f,1966,0,0.01790,0.01762,0.1,100000,1762,98420,7531966,75.32
WA,f,1966,1-4,0.00075,0.00301,1.59,98238,296,392239,7433547,75.67
WA,f,1966,5-9,0.00034,0.00170,1.82,97942,167,489180,7041308,71.89
WA,f,1966,10-14,0.00038,0.00188,2.55,97775,184,488426,6552128,67.01
WA,f,1966,15-19,0.00051,0.00256,2.97,97592,250,487452,6063702,62.13
WA,f,1966,20-24,0.00060,0.00298,2.63,97342,290,486024,5576251,57.29
WA,f,1966,25-29,0.00084,0.00419,2.69,97052,407,484318,5090227,52.45
WA,f,1966,30-34,0.00101,0.00504,2.64,96645,487,482075,4605909,47.66
WA,f,1966,35-39,0.00153,0.00764,2.7,96158,735,479097,4123834,42.89
WA,f,1966,40-44,0.00235,0.01168,2.62,95423,1114,474464,3644736,38.20
WA,f,1966,45-49,0.00332,0.01647,2.74,94309,1553,468037,3170273,33.62
WA,f,1966,50-54,0.00597,0.02946,2.68,92756,2732,457453,2702235,29.13
WA,f,1966,55-59,0.00792,0.03888,2.63,90023,3500,441830,2244783,24.94
WA,f,1966,60-64,0.01216,0.05907,2.58,86524,5111,420268,1802953,20.84
WA,f,1966,65-69,0.01966,0.09392,2.62,81412,7646,388876,1382685,16.98
WA,f,1966,70-74,0.03042,0.14218,2.71,73767,10488,344776,993808,13.47
WA,f,1966,75-79,0.05286,0.23464,2.61,63278,14848,280862,649033,10.26
WA,f,1966,80-84,0.08608,0.35631,2.58,48430,17256,200463,368171,7.60
WA,f,1966,85-89,0.14800,0.53360,2.39,31174,16635,112396,167708,5.38
WA,f,1966,90-94,0.23313,0.70987,2.25,14539,10321,44272,55312,3.80
WA,f,1966,95-99,0.36630,0.85973,1.91,4218,3627,9901,11040,2.62
WA,f,1966,100-104,0.51229,0.93815,1.62,592,555,1084,1139,1.92
WA,f,1966,105-109,0.65761,0.97256,1.38,37,36,54,55,1.51
WA,f,1966,110+,0.76539,1.00000,1.31,1,1,1,1,1.31
WA,f,1967,0,0.01696,0.01670,0.1,100000,1670,98497,7537142,75.37
WA,f,1967,1-4,0.00075,0.00301,1.55,98330,296,392593,7438645,75.65
WA,f,1967,5-9,0.00030,0.00152,2.15,98034,149,489744,7046052,71.87
WA,f,1967,10-14,0.00029,0.00147,2.7,97885,144,489094,6556308,66.98
WA,f,1967,15-19,0.00059,0.00294,3.29,97741,288,488213,6067214,62.07
WA,f,1967,20-24,0.00067,0.00333,2.94,97453,325,486597,5579001,57.25
WA,f,1967,25-29,0.00075,0.00373,2.61,97128,362,484775,5092404,52.43
WA,f,1967,30-34,0.00084,0.00419,2.87,96766,406,482966,4607629,47.62
WA,f,1967,35-39,0.00173,0.00862,2.76,96360,831,479942,4124663,42.80
WA,f,1967,40-44,0.00229,0.01137,2.5,95529,1087,474934,3644721,38.15
WA,f,1967,45-49,0.00356,0.01764,2.52,94443,1666,468079,3169787,33.56
WA,f,1967,50-54,0.00569,0.02809,2.65,92777,2606,457771,2701708,29.12
WA,f,1967,55-59,0.00854,0.04180,2.5,90171,3769,441435,2243938,24.89
WA,f,1967,60-64,0.01208,0.05871,2.63,86402,5073,420010,1802502,20.86
WA,f,1967,65-69,0.01902,0.09106,2.66,81329,7406,389290,1382492,17.00
WA,f,1967,70-74,0.03142,0.14612,2.61,73924,10802,343760,993203,13.44
WA,f,1967,75-79,0.05340,0.23673,2.61,63122,14943,279842,649443,10.29
WA,f,1967,80-84,0.08484,0.35170,2.57,48179,16945,199729,369601,7.67
WA,f,1967,85-89,0.14691,0.52962,2.37,31234,16542,112599,169873,5.44
WA,f,1967,90-94,0.22662,0.69938,2.26,14692,10275,45343,57274,3.90
WA,f,1967,95-99,0.35362,0.84897,1.94,4417,3750,10604,11931,2.70
WA,f,1967,100-104,0.49465,0.93142,1.65,667,621,1256,1327,1.99
WA,f,1967,105-109,0.63771,0.96919,1.41,46,44,70,71,1.56
WA,f,1967,110+,0.74598,1.00000,1.34,1,1,2,2,1.34
WA,f,1968,0,0.01798,0.01769,0.1,100000,1769,98413,7517613,75.18
WA,f,1968,1-4,0.00073,0.00290,1.61,98231,285,392242,7419200,75.53
WA,f,1968,5-9,0.00035,0.00177,2.17,97946,173,489241,7026958,71.74
WA,f,1968,10-14,0.00039,0.00196,2.67,97773,192,488418,6537717,66.87
WA,f,1968,15-19,0.00050,0.00249,2.74,97581,243,487357,6049298,61.99
WA,f,1968,20-24,0.00078,0.00391,2.25,97338,381,485643,5561941,57.14
WA,f,1968,25-29,0.00087,0.00433,2.61,96957,420,483784,5076298,52.36
WA,f,1968,30-34,0.00118,0.00591,2.72,96538,570,481392,4592515,47.57
WA,f,1968,35-39,0.00166,0.00825,2.42,95968,791,477800,4111123,42.84
WA,f,1968,40-44,0.00218,0.01085,2.55,95176,1033,473350,3633323,38.17
WA,f,1968,45-49,0.00372,0.01842,2.62,94144,1735,466583,3159973,33.57
WA,f,1968,50-54,0.00535,0.02641,2.63,92409,2441,456251,2693389,29.15
WA,f,1968,55-59,0.00826,0.04048,2.56,89968,3642,440958,2237138,24.87
WA,f,1968,60-64,0.01270,0.06168,2.67,86326,5324,419202,1796180,20.81
WA,f,1968,65-69,0.01959,0.09355,2.59,81002,7578,386785,1376978,17.00
WA,f,1968,70-74,0.02999,0.14011,2.66,73424,10288,343003,990193,13.49
WA,f,1968,75-79,0.05329,0.23682,2.65,63137,14952,280582,647190,10.25
WA,f,1968,80-84,0.09034,0.36970,2.54,48185,17814,197182,366609,7.61
WA,f,1968,85-89,0.14191,0.51789,2.39,30371,15729,110837,169427,5.58
WA,f,1968,90-94,0.22244,0.68654,2.21,14642,10052,45192,58590,4.00
WA,f,1968,95-99,0.32479,0.82085,1.99,4590,3768,11600,13398,2.92
WA,f,1968,100-104,0.44777,0.90941,1.74,822,748,1670,1798,2.19
WA,f,1968,105-109,0.57803,0.95620,1.5,74,71,123,128,1.72
WA,f,1968,110+,0.68161,1.00000,1.47,3,3,5,5,1.47
WA,f,1969,0,0.01599,0.01576,0.1,100000,1576,98578,7558396,75.58
WA,f,1969,1-4,0.00084,0.00334,1.76,98424,329,392959,7459818,75.79
WA,f,1969,5-9,0.00035,0.00177,2.08,98095,174,489968,7066859,72.04
WA,f,1969,10-14,0.00027,0.00133,2.59,97922,131,489294,6576891,67.16
WA,f,1969,15-19,0.00044,0.00219,2.91,97791,214,488507,6087598,62.25
WA,f,1969,20-24,0.00063,0.00313,2.45,97577,306,487104,5599090,57.38
WA,f,1969,25-29,0.00088,0.00437,2.56,97271,425,485319,5111986,52.55
WA,f,1969,30-34,0.00117,0.00583,2.69,96846,564,482925,4626667,47.77
WA,f,1969,35-39,0.00142,0.00706,2.65,96282,680,479812,4143742,43.04
WA,f,1969,40-44,0.00233,0.01157,2.63,95602,1106,475381,3663930,38.33
WA,f,1969,45-49,0.00360,0.01788,2.73,94495,1689,468650,3188549,33.74
WA,f,1969,50-54,0.00562,0.02774,2.62,92806,2574,457914,2719899,29.31
WA,f,1969,55-59,0.00862,0.04219,2.56,90232,3807,441874,2261985,25.07
WA,f,1969,60-64,0.01185,0.05762,2.63,86425,4979,420338,1820111,21.06
WA,f,1969,65-69,0.01871,0.08972,2.73,81445,7307,390633,1399772,17.19
WA,f,1969,70-74,0.03038,0.14165,2.62,74138,10502,345707,1009140,13.61
WA,f,1969,75-79,0.05187,0.23077,2.61,63636,14685,283135,663433,10.43
WA,f,1969,80-84,0.08248,0.34261,2.53,48951,16771,203328,380298,7.77
WA,f,1969,85-89,0.14636,0.53062,2.41,32180,17075,116666,176970,5.50
WA,f,1969,90-94,0.22142,0.68510,2.22,15105,10348,46736,60305,3.99
WA,f,1969,95-99,0.33277,0.82955,1.98,4757,3946,11857,13569,2.85
WA,f,1969,100-104,0.46475,0.91830,1.71,811,745,1602,1711,2.11
WA,f,1969,105-109,0.60267,0.96221,1.46,66,64,106,109,1.65
WA,f,1969,110+,0.71034,1.00000,1.41,3,3,4,4,1.41
WA,f,1970,0,0.01590,0.01568,0.1,100000,1568,98585,7597192,75.97
WA,f,1970,1-4,0.00067,0.00268,1.89,98432,264,393172,7498607,76.18
WA,f,1970,5-9,0.00033,0.00166,2.45,98168,163,490424,7105435,72.38
WA,f,1970,10-14,0.00032,0.00158,2.69,98005,155,489667,6615011,67.50
WA,f,1970,15-19,0.00052,0.00258,2.89,97850,253,488717,6125344,62.60
WA,f,1970,20-24,0.00067,0.00336,2.34,97597,328,487113,5636627,57.75
WA,f,1970,25-29,0.00082,0.00409,2.48,97269,398,485343,5149515,52.94
WA,f,1970,30-34,0.00089,0.00442,2.93,96871,428,483467,4664172,48.15
WA,f,1970,35-39,0.00130,0.00648,2.85,96442,625,480870,4180704,43.35
WA,f,1970,40-44,0.00234,0.01166,2.62,95818,1117,476435,3699834,38.61
WA,f,1970,45-49,0.00404,0.01999,2.71,94701,1893,469172,3223399,34.04
WA,f,1970,50-54,0.00597,0.02942,2.64,92807,2730,457606,2754227,29.68
WA,f,1970,55-59,0.00858,0.04206,2.66,90077,3789,441504,2296621,25.50
WA,f,1970,60-64,0.01211,0.05890,2.67,86288,5083,419579,1855117,21.50
WA,f,1970,65-69,0.01886,0.09030,2.66,81205,7333,388893,1435538,17.68
WA,f,1970,70-74,0.02850,0.13361,2.67,73872,9870,346316,1046645,14.17
WA,f,1970,75-79,0.05026,0.22441,2.62,64002,14363,285778,700329,10.94
WA,f,1970,80-84,0.07437,0.31458,2.55,49639,15616,209981,414551,8.35
WA,f,1970,85-89,0.12558,0.47545,2.45,34024,16177,128818,204570,6.01
WA,f,1970,90-94,0.20665,0.65585,2.22,17847,11705,56641,75753,4.24
WA,f,1970,95-99,0.30099,0.79653,2.05,6142,4892,16254,19112,3.11
WA,f,1970,100-104,0.42624,0.89846,1.78,1250,1123,2634,2858,2.29
WA,f,1970,105-109,0.56216,0.95248,1.53,127,121,215,224,1.77
WA,f,1970,110+,0.67144,1.00000,1.49,6,6,9,9,1.49
WA,f,1971,0,0.01494,0.01474,0.09,100000,1474,98665,7606503,76.07
WA,f,1971,1-4,0.00078,0.00313,1.66,98526,309,393379,7507838,76.20
WA,f,1971,5-9,0.00033,0.00163,2.31,98217,160,490654,7114459,72.44
WA,f,1971,10-14,0.00025,0.00126,2.45,98057,123,489970,6623805,67.55
WA,f,1971,15-19,0.00052,0.00257,2.73,97934,252,489095,6133834,62.63
WA,f,1971,20-24,0.00071,0.00353,2.57,97682,345,487569,5644739,57.79
WA,f,1971,25-29,0.00078,0.00389,2.57,97337,379,485763,5157169,52.98
WA,f,1971,30-34,0.00092,0.00459,2.35,96958,445,483614,4671406,48.18
WA,f,1971,35-39,0.00143,0.00715,2.36,96514,690,480748,4187792,43.39
WA,f,1971,40-44,0.00214,0.01066,2.66,95824,1021,476728,3707045,38.69
WA,f,1971,45-49,0.00380,0.01884,2.62,94803,1786,469765,3230317,34.07
WA,f,1971,50-54,0.00578,0.02854,2.72,93017,2654,459034,2760552,29.68
WA,f,1971,55-59,0.00781,0.03836,2.7,90363,3466,443826,2301518,25.47
WA,f,1971,60-64,0.01263,0.06135,2.67,86896,5331,422036,1857692,21.38
WA,f,1971,65-69,0.01890,0.09036,2.58,81565,7370,389971,1435655,17.60
WA,f,1971,70-74,0.02872,0.13440,2.62,74195,9972,347254,1045684,14.09
WA,f,1971,75-79,0.04796,0.21500,2.6,64224,13808,287915,698430,10.87
WA,f,1971,80-84,0.07845,0.32904,2.55,50416,16589,211457,410515,8.14
WA,f,1971,85-89,0.13091,0.48759,2.38,33827,16494,125993,199058,5.88
WA,f,1971,90-94,0.20663,0.65976,2.26,17333,11436,55343,73065,4.22
WA,f,1971,95-99,0.31345,0.81014,2.02,5897,4778,15243,17722,3.01
WA,f,1971,100-104,0.44143,0.90679,1.75,1120,1015,2300,2479,2.21
WA,f,1971,105-109,0.57827,0.95662,1.5,104,100,173,179,1.72
WA,f,1971,110+,0.68706,1.00000,1.46,5,5,7,7,1.46
WA,f,1972,0,0.01494,0.01474,0.09,100000,1474,98666,7648280,76.48
WA,f,1972,1-4,0.00062,0.00249,1.68,98526,245,393535,7549615,76.63
WA,f,1972,5-9,0.00036,0.00182,2.27,98281,179,490916,7156080,72.81
WA,f,1972,10-14,0.00033,0.00165,2.63,98102,162,490124,6665164,67.94
WA,f,1972,15-19,0.00057,0.00286,2.9,97940,280,489111,6175040,63.05
WA,f,1972,20-24,0.00085,0.00423,2.36,97660,413,487210,5685929,58.22
WA,f,1972,25-29,0.00056,0.00281,2.81,97247,273,485637,5198719,53.46
WA,f,1972,30-34,0.00101,0.00504,2.65,96974,489,483721,4713082,48.60
WA,f,1972,35-39,0.00134,0.00667,2.44,96485,644,480779,4229361,43.83
WA,f,1972,40-44,0.00209,0.01040,2.57,95842,997,476785,3748582,39.11
WA,f,1972,45-49,0.00374,0.01856,2.62,94845,1760,470029,3271797,34.50
WA,f,1972,50-54,0.00508,0.02509,2.55,93085,2336,459708,2801768,30.10
WA,f,1972,55-59,0.00841,0.04121,2.65,90749,3740,444963,2342060,25.81
WA,f,1972,60-64,0.01164,0.05666,2.65,87009,4930,423485,1897096,21.80
WA,f,1972,65-69,0.01627,0.07832,2.63,82080,6429,395176,1473612,17.95
WA,f,1972,70-74,0.02903,0.13573,2.61,75651,10268,353684,1078436,14.26
WA,f,1972,75-79,0.04548,0.20439,2.53,65383,13363,293840,724752,11.08
WA,f,1972,80-84,0.07678,0.32353,2.57,52020,16830,219195,430911,8.28
WA,f,1972,85-89,0.12504,0.47641,2.5,35189,16765,134075,211717,6.02
WA,f,1972,90-94,0.20810,0.65847,2.21,18425,12132,58300,77642,4.21
WA,f,1972,95-99,0.30529,0.80137,2.04,6293,5043,16518,19342,3.07
