PA: Pennsylvania, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	55-59	0.01005	0.04908	2.65	88954	4366	434496	2020801	22.72
1962	60-64	0.01661	0.07991	2.64	84588	6759	407004	1586305	18.75
1962	65-69	0.02618	0.12330	2.64	77828	9596	366522	1179301	15.15
1962	70-74	0.04101	0.18675	2.61	68232	12742	310702	812778	11.91
1962	75-79	0.06765	0.29008	2.55	55490	16097	237943	502076	9.05
1962	80-84	0.10865	0.42622	2.47	39393	16790	154533	264133	6.71
1962	85-89	0.17462	0.59509	2.32	22603	13451	77027	109600	4.85
1962	90-94	0.25684	0.74021	2.14	9152	6775	26376	32574	3.56
1962	95-99	0.36939	0.85979	1.89	2378	2044	5534	6198	2.61
1962	100-104	0.49525	0.93034	1.64	333	310	626	663	1.99
1962	105-109	0.62252	0.96576	1.43	23	22	36	37	1.60
1962	110+	0.72070	1.00000	1.39	1	1	1	1	1.39
1963	0	0.02032	0.01996	0.11	100000	1996	98224	7292493	72.92
1963	1-4	0.00078	0.00309	1.63	98004	303	391297	7194269	73.41
1963	5-9	0.00034	0.00169	2.2	97701	165	488043	6802972	69.63
1963	10-14	0.00032	0.00159	2.55	97536	155	487302	6314929	64.74
1963	15-19	0.00044	0.00221	2.73	97382	215	486421	5827627	59.84
1963	20-24	0.00061	0.00304	2.48	97167	296	485088	5341206	54.97
1963	25-29	0.00077	0.00386	2.61	96871	374	483462	4856118	50.13
1963	30-34	0.00114	0.00569	2.61	96497	549	481174	4372656	45.31
1963	35-39	0.00165	0.00819	2.7	95949	786	477938	3891482	40.56
1963	40-44	0.00266	0.01324	2.67	95162	1260	472876	3413545	35.87
1963	45-49	0.00429	0.02121	2.62	93903	1992	464775	2940669	31.32
1963	50-54	0.00656	0.03230	2.64	91911	2969	452538	2475894	26.94
1963	55-59	0.01044	0.05095	2.66	88942	4532	434119	2023356	22.75
1963	60-64	0.01569	0.07566	2.63	84410	6386	406939	1589237	18.83
1963	65-69	0.02606	0.12277	2.65	78024	9579	367623	1182298	15.15
1963	70-74	0.04186	0.19022	2.6	68445	13020	310995	814675	11.90
1963	75-79	0.06534	0.28081	2.5	55425	15564	238194	503681	9.09
1963	80-84	0.10985	0.43018	2.48	39861	17147	156092	265486	6.66
1963	85-89	0.17585	0.59987	2.35	22714	13625	77482	109394	4.82
1963	90-94	0.26075	0.74331	2.11	9089	6756	25909	31912	3.51
1963	95-99	0.37461	0.86391	1.88	2333	2015	5380	6004	2.57
1963	100-104	0.50202	0.93302	1.63	317	296	590	624	1.96
1963	105-109	0.63004	0.96722	1.42	21	21	33	34	1.58
1963	110+	0.72821	1.00000	1.37	1	1	1	1	1.37
1964	0	0.02024	0.01988	0.11	100000	1988	98230	7320264	73.20
1964	1-4	0.00071	0.00285	1.52	98012	280	391354	7222034	73.69
1964	5-9	0.00034	0.00168	2.39	97732	164	488232	6830680	69.89
1964	10-14	0.00026	0.00128	2.6	97568	125	487541	6342448	65.01
1964	15-19	0.00043	0.00214	2.6	97443	208	486717	5854907	60.09
1964	20-24	0.00058	0.00292	2.5	97235	284	485464	5368190	55.21
1964	25-29	0.00075	0.00374	2.55	96951	363	483866	4882726	50.36
1964	30-34	0.00116	0.00576	2.62	96588	557	481617	4398860	45.54
1964	35-39	0.00160	0.00795	2.59	96032	763	478315	3917243	40.79
1964	40-44	0.00254	0.01263	2.68	95268	1203	473547	3438929	36.10
1964	45-49	0.00434	0.02151	2.7	94065	2023	465675	2965381	31.52
1964	50-54	0.00657	0.03236	2.63	92042	2978	453153	2499706	27.16
1964	55-59	0.00996	0.04868	2.66	89063	4335	435191	2046553	22.98
1964	60-64	0.01585	0.07641	2.67	84728	6474	408573	1611363	19.02
1964	65-69	0.02505	0.11820	2.62	78254	9249	369283	1202790	15.37
1964	70-74	0.04153	0.18900	2.62	69005	13042	314005	833507	12.08
1964	75-79	0.06379	0.27541	2.52	55963	15413	241605	519502	9.28
1964	80-84	0.10676	0.42108	2.49	40550	17075	159942	277897	6.85
1964	85-89	0.16777	0.58021	2.34	23476	13621	81186	117955	5.02
1964	90-94	0.24320	0.72405	2.21	9855	7135	29339	36768	3.73
1964	95-99	0.35080	0.84407	1.93	2719	2295	6543	7429	2.73
1964	100-104	0.47051	0.91965	1.69	424	390	829	886	2.09
1964	105-109	0.59431	0.95969	1.47	34	33	55	57	1.67
1964	110+	0.69177	1.00000	1.45	1	1	2	2	1.45
1965	0	0.01976	0.01942	0.11	100000	1942	98269	7323539	73.24
1965	1-4	0.00075	0.00299	1.74	98058	294	391568	7225271	73.68
1965	5-9	0.00037	0.00186	2.24	97765	182	488321	6833702	69.90
1965	10-14	0.00029	0.00145	2.5	97582	141	487560	6345381	65.03
1965	15-19	0.00046	0.00229	2.54	97441	223	486659	5857822	60.12
1965	20-24	0.00059	0.00293	2.51	97218	285	485382	5371163	55.25
1965	25-29	0.00078	0.00390	2.72	96933	378	483804	4885781	50.40
1965	30-34	0.00098	0.00490	2.73	96556	473	481706	4401977	45.59
1965	35-39	0.00168	0.00834	2.66	96082	802	478537	3920271	40.80
1965	40-44	0.00255	0.01269	2.67	95281	1209	473590	3441734	36.12
1965	45-49	0.00431	0.02133	2.69	94071	2006	465732	2968144	31.55
1965	50-54	0.00663	0.03266	2.68	92065	3007	453344	2502412	27.18
1965	55-59	0.00994	0.04856	2.62	89058	4325	434988	2049068	23.01
1965	60-64	0.01538	0.07417	2.61	84733	6285	408638	1614080	19.05
1965	65-69	0.02555	0.12045	2.64	78448	9449	369902	1205442	15.37
1965	70-74	0.04012	0.18306	2.61	68999	12631	314828	835540	12.11
1965	75-79	0.06483	0.27985	2.56	56368	15775	243327	520712	9.24
1965	80-84	0.10701	0.42193	2.49	40593	17127	160058	277385	6.83
1965	85-89	0.16662	0.57607	2.32	23466	13518	81129	117327	5.00
1965	90-94	0.25106	0.72688	2.1	9948	7231	28802	36198	3.64
1965	95-99	0.35219	0.84529	1.92	2717	2297	6521	7396	2.72
1965	100-104	0.47226	0.92045	1.69	420	387	819	875	2.08
1965	105-109	0.59623	0.96013	1.47	33	32	54	56	1.67
1965	110+	0.69370	1.00000	1.44	1	1	2	2	1.44
1966	0	0.01965	0.01931	0.11	100000	1931	98277	7327542	73.28
1966	1-4	0.00078	0.00311	1.64	98069	305	391554	7229265	73.72
1966	5-9	0.00031	0.00155	2.18	97764	152	488389	6837711	69.94
1966	10-14	0.00023	0.00116	2.64	97612	113	487791	6349322	65.05
1966	15-19	0.00048	0.00240	2.89	97498	234	486998	5861532	60.12
1966	20-24	0.00063	0.00313	2.51	97265	305	485565	5374534	55.26
1966	25-29	0.00072	0.00361	2.57	96960	350	483950	4888969	50.42
1966	30-34	0.00105	0.00524	2.62	96610	506	481843	4405019	45.60
1966	35-39	0.00171	0.00850	2.7	96104	817	478634	3923176	40.82
1966	40-44	0.00260	0.01293	2.65	95286	1232	473542	3444541	36.15
1966	45-49	0.00435	0.02153	2.68	94054	2025	465579	2971000	31.59
1966	50-54	0.00654	0.03218	2.63	92029	2961	453127	2505421	27.22
1966	55-59	0.01032	0.05041	2.68	89068	4490	434902	2052294	23.04
1966	60-64	0.01550	0.07479	2.65	84578	6326	408013	1617391	19.12
1966	65-69	0.02495	0.11775	2.63	78252	9214	369379	1209378	15.45
1966	70-74	0.03956	0.18086	2.63	69038	12486	315647	840000	12.17
1966	75-79	0.06524	0.28125	2.55	56552	15906	243795	524353	9.27
1966	80-84	0.10285	0.40771	2.46	40647	16572	161133	280558	6.90
1966	85-89	0.16830	0.57923	2.31	24075	13945	82854	119425	4.96
1966	90-94	0.25245	0.73553	2.16	10130	7451	29514	36571	3.61
1966	95-99	0.36486	0.85656	1.9	2679	2295	6290	7057	2.63
1966	100-104	0.49323	0.92978	1.65	384	357	724	768	2.00
1966	105-109	0.62335	0.96604	1.43	27	26	42	43	1.60
1966	110+	0.72356	1.00000	1.38	1	1	1	1	1.38
1967	0	0.01998	0.01963	0.11	100000	1963	98251	7351866	73.52
1967	1-4	0.00071	0.00283	1.64	98037	277	391496	7253615	73.99
1967	5-9	0.00033	0.00164	2.4	97760	161	488383	6862119	70.19
1967	10-14	0.00025	0.00127	2.71	97599	124	487713	6373737	65.31
1967	15-19	0.00049	0.00245	2.62	97476	239	486810	5886023	60.38
1967	20-24	0.00065	0.00324	2.49	97237	315	485394	5399213	55.53
1967	25-29	0.00068	0.00340	2.74	96922	329	483868	4913819	50.70
1967	30-34	0.00110	0.00549	2.82	96593	530	481809	4429951	45.86
1967	35-39	0.00166	0.00826	2.61	96063	794	478422	3948143	41.10
1967	40-44	0.00258	0.01280	2.69	95269	1219	473531	3469721	36.42
1967	45-49	0.00409	0.02026	2.63	94050	1906	465737	2996190	31.86
1967	50-54	0.00631	0.03106	2.6	92144	2862	453854	2530453	27.46
1967	55-59	0.00975	0.04767	2.64	89282	4256	436361	2076600	23.26
1967	60-64	0.01525	0.07360	2.63	85026	6258	410271	1640238	19.29
1967	65-69	0.02494	0.11781	2.65	78768	9279	372025	1229967	15.62
1967	70-74	0.03863	0.17672	2.6	69488	12280	317911	857942	12.35
1967	75-79	0.06405	0.27664	2.54	57208	15826	247082	540032	9.44
1967	80-84	0.10144	0.40425	2.49	41382	16729	164913	292950	7.08
1967	85-89	0.15941	0.56077	2.36	24653	13825	86725	128037	5.19
1967	90-94	0.23702	0.71230	2.2	10828	7713	32542	41312	3.82
1967	95-99	0.33909	0.83372	1.95	3115	2597	7660	8770	2.82
1967	100-104	0.45784	0.91381	1.71	518	473	1034	1110	2.14
1967	105-109	0.58211	0.95687	1.49	45	43	73	76	1.71
1967	110+	0.68069	1.00000	1.47	2	2	3	3	1.47
1968	0	0.01957	0.01924	0.11	100000	1924	98284	7320938	73.21
1968	1-4	0.00070	0.00281	1.56	98076	276	391632	7222655	73.64
1968	5-9	0.00038	0.00191	2.41	97801	187	488519	6831023	69.85
1968	10-14	0.00026	0.00128	2.36	97614	125	487739	6342504	64.98
1968	15-19	0.00045	0.00227	2.67	97489	221	486929	5854766	60.06
1968	20-24	0.00062	0.00311	2.4	97268	303	485550	5367837	55.19
1968	25-29	0.00080	0.00398	2.51	96965	386	483864	4882287	50.35
1968	30-34	0.00110	0.00550	2.57	96579	531	481603	4398423	45.54
1968	35-39	0.00178	0.00888	2.64	96048	853	478221	3916820	40.78
1968	40-44	0.00278	0.01382	2.66	95194	1316	472898	3438599	36.12
1968	45-49	0.00428	0.02117	2.67	93879	1988	464762	2965701	31.59
1968	50-54	0.00669	0.03292	2.61	91891	3025	452221	2500939	27.22
1968	55-59	0.01010	0.04933	2.65	88866	4383	434044	2048718	23.05
1968	60-64	0.01573	0.07575	2.58	84482	6400	406903	1614674	19.11
1968	65-69	0.02501	0.11809	2.64	78083	9221	368646	1207771	15.47
1968	70-74	0.03924	0.17932	2.6	68862	12349	314698	839125	12.19
1968	75-79	0.06558	0.28220	2.53	56513	15948	243184	524427	9.28
1968	80-84	0.10312	0.40940	2.48	40565	16607	161043	281243	6.93
1968	85-89	0.16712	0.57725	2.32	23958	13830	82755	120200	5.02
1968	90-94	0.24593	0.72929	2.21	10128	7386	30034	37445	3.70
1968	95-99	0.35473	0.84786	1.92	2742	2325	6553	7411	2.70
1968	100-104	0.47860	0.92351	1.68	417	385	805	857	2.06
1968	105-109	0.60586	0.96239	1.46	32	31	51	52	1.64
1968	110+	0.70521	1.00000	1.42	1	1	2	2	1.42
1969	0	0.01846	0.01816	0.1	100000	1816	98374	7383831	73.84
1969	1-4	0.00072	0.00286	1.62	98184	281	392066	7285457	74.20
1969	5-9	0.00031	0.00157	2.71	97903	154	489164	6893391	70.41
1969	10-14	0.00022	0.00110	2.75	97749	108	488504	6404227	65.52
1969	15-19	0.00052	0.00261	2.64	97641	254	487608	5915723	60.59
1969	20-24	0.00064	0.00319	2.41	97387	311	486129	5428115	55.74
1969	25-29	0.00076	0.00379	2.52	97076	368	484468	4941986	50.91
1969	30-34	0.00111	0.00552	2.68	96708	534	482302	4457518	46.09
1969	35-39	0.00163	0.00813	2.64	96174	782	479025	3975217	41.33
1969	40-44	0.00274	0.01363	2.59	95392	1300	473822	3496191	36.65
1969	45-49	0.00415	0.02056	2.65	94091	1934	465919	3022369	32.12
1969	50-54	0.00622	0.03067	2.64	92157	2827	454122	2556450	27.74
1969	55-59	0.00960	0.04692	2.64	89330	4191	436767	2102328	23.53
1969	60-64	0.01496	0.07225	2.65	85139	6151	411239	1665561	19.56
1969	65-69	0.02339	0.11085	2.64	78988	8756	374297	1254322	15.88
1969	70-74	0.03826	0.17556	2.65	70232	12330	322224	880024	12.53
1969	75-79	0.06077	0.26458	2.56	57902	15320	252086	557800	9.63
1969	80-84	0.09967	0.39942	2.51	42583	17009	170646	305714	7.18
1969	85-89	0.15467	0.54803	2.34	25574	14015	90613	135068	5.28
1969	90-94	0.23496	0.70393	2.15	11559	8137	34629	44455	3.85
1969	95-99	0.33165	0.82666	1.97	3422	2829	8530	9826	2.87
1969	100-104	0.44857	0.90916	1.73	593	539	1202	1296	2.18
1969	105-109	0.57192	0.95429	1.51	54	51	90	94	1.74
1969	110+	0.67038	1.00000	1.49	2	2	4	4	1.49
1970	0	0.01887	0.01855	0.11	100000	1855	98341	7393454	73.93
1970	1-4	0.00072	0.00287	1.66	98145	282	391920	7295113	74.33
1970	5-9	0.00037	0.00186	2.17	97863	182	488801	6903193	70.54
1970	10-14	0.00028	0.00138	2.66	97681	135	488090	6414393	65.67
1970	15-19	0.00045	0.00225	2.82	97547	220	487254	5926302	60.75
1970	20-24	0.00060	0.00301	2.51	97327	293	485905	5439048	55.88
1970	25-29	0.00082	0.00408	2.54	97034	396	484195	4953143	51.05
1970	30-34	0.00100	0.00497	2.66	96638	480	482062	4468948	46.24
1970	35-39	0.00167	0.00832	2.73	96157	800	478967	3986886	41.46
1970	40-44	0.00249	0.01238	2.66	95357	1181	474023	3507919	36.79
1970	45-49	0.00417	0.02065	2.69	94176	1945	466392	3033897	32.22
1970	50-54	0.00642	0.03164	2.7	92231	2919	454450	2567505	27.84
1970	55-59	0.00981	0.04797	2.66	89313	4284	436559	2113055	23.66
1970	60-64	0.01454	0.07032	2.67	85028	5979	411224	1676496	19.72
1970	65-69	0.02349	0.11126	2.63	79049	8795	374412	1265272	16.01
1970	70-74	0.03765	0.17294	2.65	70254	12149	322679	890860	12.68
1970	75-79	0.06109	0.26601	2.57	58104	15457	253022	568181	9.78
1970	80-84	0.09557	0.38573	2.5	42648	16451	172136	315159	7.39
1970	85-89	0.14894	0.53483	2.37	26197	14011	94070	143023	5.46
1970	90-94	0.22343	0.69152	2.25	12186	8427	37717	48953	4.02
1970	95-99	0.31694	0.81184	2	3759	3052	9629	11236	2.99
1970	100-104	0.43013	0.89918	1.76	707	636	1479	1607	2.27
1970	105-109	0.55144	0.94864	1.54	71	68	123	128	1.80
1970	110+	0.64941	1.00000	1.54	4	4	6	6	1.54
1971	0	0.01611	0.01588	0.1	100000	1588	98568	7435533	74.36
1971	1-4	0.00064	0.00258	1.54	98412	253	393025	7336965	74.55
1971	5-9	0.00035	0.00174	2.36	98159	171	490341	6943940	70.74
1971	10-14	0.00027	0.00135	2.77	97987	132	489642	6453599	65.86
1971	15-19	0.00049	0.00245	2.68	97855	240	488721	5963956	60.95
1971	20-24	0.00062	0.00308	2.45	97615	301	487311	5475235	56.09
1971	25-29	0.00067	0.00336	2.58	97314	327	485779	4987924	51.26
1971	30-34	0.00108	0.00537	2.7	96987	521	483735	4502145	46.42
1971	35-39	0.00173	0.00863	2.65	96466	832	480374	4018411	41.66
1971	40-44	0.00261	0.01296	2.69	95634	1239	475312	3538036	37.00
1971	45-49	0.00405	0.02008	2.68	94395	1895	467571	3062724	32.45
1971	50-54	0.00611	0.03014	2.69	92500	2788	456058	2595153	28.06
1971	55-59	0.00930	0.04552	2.64	89711	4083	438912	2139095	23.84
1971	60-64	0.01416	0.06854	2.66	85628	5869	414400	1700184	19.86
1971	65-69	0.02229	0.10595	2.68	79759	8451	379153	1285784	16.12
1971	70-74	0.03625	0.16675	2.6	71308	11891	328016	906631	12.71
1971	75-79	0.06010	0.26219	2.57	59418	15579	259206	578615	9.74
1971	80-84	0.09440	0.38205	2.51	43839	16749	177423	319409	7.29
1971	85-89	0.15712	0.55332	2.33	27091	14990	95401	141987	5.24
1971	90-94	0.23228	0.69958	2.16	12101	8466	36445	46586	3.85
1971	95-99	0.34207	0.83718	1.95	3635	3043	8897	10140	2.79
1971	100-104	0.46743	0.91884	1.7	592	544	1164	1243	2.10
1971	105-109	0.59773	0.96078	1.47	48	46	77	80	1.66
1971	110+	0.69996	1.00000	1.43	2	2	3	3	1.43
1972	0	0.01443	0.01425	0.09	100000	1425	98708	7462716	74.63
1972	1-4	0.00059	0.00236	1.73	98575	233	393771	7364007	74.70
1972	5-9	0.00034	0.00170	2.54	98342	167	491300	6970237	70.88
1972	10-14	0.00029	0.00146	2.92	98175	143	490577	6478937	65.99
1972	15-19	0.00052	0.00260	2.55	98032	255	489536	5988360	61.09
1972	20-24	0.00070	0.00351	2.63	97777	344	488069	5498824	56.24
1972	25-29	0.00071	0.00353	2.5	97433	344	486306	5010755	51.43
1972	30-34	0.00109	0.00546	2.69	97089	530	484221	4524449	46.60
1972	35-39	0.00148	0.00739	2.58	96560	713	481073	4040228	41.84
1972	40-44	0.00280	0.01392	2.66	95846	1334	476110	3559155	37.13
1972	45-49	0.00391	0.01938	2.7	94512	1832	468339	3083045	32.62
1972	50-54	0.00559	0.02759	2.66	92680	2557	457426	2614706	28.21
1972	55-59	0.00889	0.04356	2.65	90123	3926	441389	2157280	23.94
1972	60-64	0.01416	0.06856	2.68	86197	5910	417293	1715891	19.91
1972	65-69	0.02228	0.10580	2.62	80287	8494	381184	1298598	16.17
1972	70-74	0.03637	0.16739	2.63	71793	12017	330439	917413	12.78
1972	75-79	0.06049	0.26369	2.57	59776	15762	260587	586975	9.82
1972	80-84	0.09307	0.37751	2.5	44013	16615	178519	326387	7.42
1972	85-89	0.14881	0.53586	2.39	27398	14682	98657	147869	5.40
1972	90-94	0.23166	0.70008	2.17	12716	8903	38430	49212	3.87
1972	95-99	0.33684	0.83249	1.96	3814	3175	9426	10782	2.83
1972	100-104	0.46222	0.91650	1.71	639	586	1267	1356	2.12
1972	105-109	0.59322	0.95981	1.48	53	51	86	89	1.68
1972	110+	0.69631	1.00000	1.44	2	2	3	3	1.44
1973	0	0.01447	0.01429	0.09	100000	1429	98705	7491807	74.92
1973	1-4	0.00066	0.00262	1.57	98571	258	393658	7393102	75.00
1973	5-9	0.00033	0.00165	2.42	98313	162	491149	6999445	71.20
1973	10-14	0.00026	0.00132	2.66	98152	130	490453	6508296	66.31
1973	15-19	0.00051	0.00253	2.72	98022	248	489544	6017843	61.39
1973	20-24	0.00060	0.00301	2.45	97774	294	488120	5528299	56.54
1973	25-29	0.00069	0.00342	2.53	97480	334	486576	5040178	51.70
1973	30-34	0.00100	0.00501	2.7	97146	487	484610	4553603	46.87
1973	35-39	0.00158	0.00789	2.72	96659	762	481559	4068992	42.10
1973	40-44	0.00246	0.01222	2.71	95897	1172	476797	3587434	37.41
1973	45-49	0.00388	0.01923	2.67	94725	1821	469380	3110637	32.84
1973	50-54	0.00583	0.02873	2.66	92904	2670	458277	2641257	28.43
1973	55-59	0.00913	0.04470	2.66	90234	4034	441738	2182979	24.19
1973	60-64	0.01374	0.06652	2.63	86201	5734	417389	1741241	20.20
1973	65-69	0.02179	0.10359	2.62	80466	8336	382521	1323852	16.45
1973	70-74	0.03450	0.15933	2.6	72130	11492	333126	941331	13.05
1973	75-79	0.05598	0.24683	2.61	60638	14967	267367	608205	10.03
1973	80-84	0.09353	0.37895	2.5	45671	17307	185053	340838	7.46
1973	85-89	0.14548	0.52639	2.37	28364	14930	102626	155785	5.49
1973	90-94	0.22714	0.69410	2.2	13433	9324	41049	53160	3.96
1973	95-99	0.32173	0.81720	1.99	4109	3358	10438	12110	2.95
1973	100-104	0.43938	0.90460	1.75	751	680	1547	1673	2.23
1973	105-109	0.56468	0.95252	1.52	72	68	121	126	1.76
1973	110+	0.66514	1.00000	1.5	3	3	5	5	1.50
1974	0	0.01532	0.01511	0.1	100000	1511	98634	7537658	75.38
1974	1-4	0.00061	0.00244	1.68	98489	240	393401	7439024	75.53
1974	5-9	0.00030	0.00149	2.41	98249	146	490867	7045624	71.71
1974	10-14	0.00030	0.00149	2.46	98103	146	490143	6554757	66.82
1974	15-19	0.00047	0.00232	2.72	97956	228	489263	6064614	61.91
1974	20-24	0.00060	0.00298	2.48	97729	292	487908	5575351	57.05
1974	25-29	0.00064	0.00319	2.58	97437	311	486432	5087444	52.21
1974	30-34	0.00094	0.00467	2.64	97126	454	484558	4601011	47.37
1974	35-39	0.00139	0.00695	2.63	96672	672	481766	4116454	42.58
1974	40-44	0.00235	0.01166	2.65	96001	1119	477377	3634688	37.86
1974	45-49	0.00343	0.01701	2.72	94881	1614	470720	3157310	33.28
1974	50-54	0.00566	0.02795	2.63	93267	2607	460156	2686590	28.81
1974	55-59	0.00842	0.04128	2.65	90661	3742	444512	2226433	24.56
1974	60-64	0.01351	0.06548	2.65	86919	5691	421190	1781922	20.50
1974	65-69	0.02095	0.09979	2.63	81227	8105	386958	1360732	16.75
1974	70-74	0.03394	0.15725	2.67	73122	11499	338807	973773	13.32
