PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
PA,f,1960-1964,63,0.01785,0.01769,0.5,80780,1429,80065,1341626,16.61
PA,f,1960-1964,64,0.01921,0.01903,0.5,79350,1510,78595,1261560,15.90
PA,f,1960-1964,65,0.02191,0.02167,0.5,77840,1687,76997,1182965,15.20
PA,f,1960-1964,66,0.02255,0.02230,0.5,76154,1698,75305,1105968,14.52
PA,f,1960-1964,67,0.02649,0.02614,0.5,74456,1946,73482,1030664,13.84
PA,f,1960-1964,68,0.02877,0.02837,0.5,72509,2057,71481,957181,13.20
PA,f,1960-1964,69,0.03146,0.03097,0.5,70453,2182,69362,885700,12.57
PA,f,1960-1964,70,0.03551,0.03489,0.5,68271,2382,67080,816339,11.96
PA,f,1960-1964,71,0.03589,0.03526,0.5,65889,2323,64727,749259,11.37
PA,f,1960-1964,72,0.04192,0.04106,0.5,63566,2610,62261,684532,10.77
PA,f,1960-1964,73,0.04615,0.04510,0.5,60956,2749,59581,622271,10.21
PA,f,1960-1964,74,0.05039,0.04915,0.5,58207,2861,56776,562690,9.67
PA,f,1960-1964,75,0.05684,0.05527,0.5,55346,3059,53816,505914,9.14
PA,f,1960-1964,76,0.06036,0.05859,0.5,52287,3063,50755,452097,8.65
PA,f,1960-1964,77,0.06442,0.06241,0.5,49223,3072,47688,401342,8.15
PA,f,1960-1964,78,0.07326,0.07067,0.5,46152,3262,44521,353655,7.66
PA,f,1960-1964,79,0.07950,0.07646,0.5,42890,3279,41250,309134,7.21
PA,f,1960-1964,80,0.09236,0.08828,0.5,39611,3497,37862,267884,6.76
PA,f,1960-1964,81,0.09583,0.09145,0.5,36114,3302,34463,230021,6.37
PA,f,1960-1964,82,0.11037,0.10460,0.5,32811,3432,31095,195559,5.96
PA,f,1960-1964,83,0.12170,0.11472,0.5,29379,3370,27694,164464,5.60
PA,f,1960-1964,84,0.13351,0.12516,0.5,26009,3255,24381,136769,5.26
PA,f,1960-1964,85,0.14444,0.13471,0.5,22754,3065,21221,112388,4.94
PA,f,1960-1964,86,0.16149,0.14943,0.5,19689,2942,18218,91167,4.63
PA,f,1960-1964,87,0.17474,0.16070,0.5,16747,2691,15401,72949,4.36
PA,f,1960-1964,88,0.18862,0.17237,0.5,14055,2423,12844,57548,4.09
PA,f,1960-1964,89,0.21149,0.19127,0.5,11633,2225,10520,44704,3.84
PA,f,1960-1964,90,0.22147,0.19939,0.5,9408,1876,8470,34184,3.63
PA,f,1960-1964,91,0.23470,0.21005,0.5,7532,1582,6741,25714,3.41
PA,f,1960-1964,92,0.26334,0.23270,0.5,5950,1385,5258,18973,3.19
PA,f,1960-1964,93,0.29190,0.25473,0.5,4565,1163,3984,13716,3.00
PA,f,1960-1964,94,0.29383,0.25619,0.5,3402,872,2967,9732,2.86
PA,f,1960-1964,95,0.32790,0.28171,0.5,2531,713,2174,6765,2.67
PA,f,1960-1964,96,0.35157,0.29901,0.5,1818,544,1546,4591,2.53
PA,f,1960-1964,97,0.37600,0.31650,0.5,1274,403,1073,3045,2.39
PA,f,1960-1964,98,0.40108,0.33408,0.5,871,291,725,1972,2.26
PA,f,1960-1964,99,0.42668,0.35166,0.5,580,204,478,1247,2.15
PA,f,1960-1964,100,0.45268,0.36913,0.5,376,139,307,769,2.04
PA,f,1960-1964,101,0.47895,0.38641,0.5,237,92,191,462,1.95
PA,f,1960-1964,102,0.50533,0.40340,0.5,146,59,116,271,1.86
PA,f,1960-1964,103,0.53168,0.42002,0.5,87,36,69,155,1.78
PA,f,1960-1964,104,0.55786,0.43619,0.5,50,22,39,86,1.71
PA,f,1960-1964,105,0.58371,0.45184,0.5,28,13,22,47,1.64
PA,f,1960-1964,106,0.60912,0.46692,0.5,16,7,12,25,1.58
PA,f,1960-1964,107,0.63395,0.48137,0.5,8,4,6,13,1.53
PA,f,1960-1964,108,0.65808,0.49516,0.5,4,2,3,6,1.48
PA,f,1960-1964,109,0.68143,0.50826,0.5,2,1,2,3,1.44
PA,f,1960-1964,110+,0.70390,1.00000,1.42,1,1,2,2,1.42
PA,f,1965-1969,0,0.01950,0.01916,0.11,100000,1916,98290,7341452,73.41
PA,f,1965-1969,1,0.00111,0.00111,0.5,98084,109,98029,7243162,73.85
PA,f,1965-1969,2,0.00076,0.00076,0.5,97975,74,97938,7145133,72.93
PA,f,1965-1969,3,0.00059,0.00059,0.5,97901,58,97872,7047195,71.98
PA,f,1965-1969,4,0.00047,0.00047,0.5,97843,46,97820,6949324,71.03
PA,f,1965-1969,5,0.00041,0.00041,0.5,97797,40,97777,6851504,70.06
PA,f,1965-1969,6,0.00033,0.00033,0.5,97757,32,97741,6753727,69.09
PA,f,1965-1969,7,0.00035,0.00035,0.5,97725,35,97708,6655986,68.11
PA,f,1965-1969,8,0.00031,0.00031,0.5,97690,30,97675,6558278,67.13
PA,f,1965-1969,9,0.00032,0.00032,0.5,97660,31,97645,6460603,66.15
PA,f,1965-1969,10,0.00026,0.00026,0.5,97629,25,97617,6362958,65.17
PA,f,1965-1969,11,0.00021,0.00021,0.5,97604,21,97594,6265341,64.19
PA,f,1965-1969,12,0.00023,0.00023,0.5,97584,23,97572,6167746,63.20
PA,f,1965-1969,13,0.00027,0.00027,0.5,97561,26,97548,6070174,62.22
PA,f,1965-1969,14,0.00028,0.00028,0.5,97535,27,97521,5972626,61.24
PA,f,1965-1969,15,0.00040,0.00040,0.5,97508,39,97488,5875105,60.25
PA,f,1965-1969,16,0.00044,0.00044,0.5,97469,43,97447,5777616,59.28
PA,f,1965-1969,17,0.00049,0.00049,0.5,97426,48,97402,5680169,58.30
PA,f,1965-1969,18,0.00050,0.00050,0.5,97378,49,97353,5582767,57.33
PA,f,1965-1969,19,0.00058,0.00058,0.5,97329,56,97301,5485414,56.36
PA,f,1965-1969,20,0.00064,0.00064,0.5,97273,63,97241,5388113,55.39
PA,f,1965-1969,21,0.00065,0.00065,0.5,97210,63,97179,5290872,54.43
PA,f,1965-1969,22,0.00062,0.00062,0.5,97147,60,97117,5193693,53.46
PA,f,1965-1969,23,0.00064,0.00064,0.5,97088,62,97056,5096576,52.49
PA,f,1965-1969,24,0.00059,0.00059,0.5,97025,57,96997,4999519,51.53
PA,f,1965-1969,25,0.00073,0.00073,0.5,96968,71,96933,4902523,50.56
PA,f,1965-1969,26,0.00065,0.00065,0.5,96897,63,96866,4805590,49.59
PA,f,1965-1969,27,0.00072,0.00072,0.5,96835,69,96800,4708724,48.63
PA,f,1965-1969,28,0.00080,0.00080,0.5,96765,77,96727,4611924,47.66
PA,f,1965-1969,29,0.00086,0.00086,0.5,96688,83,96647,4515197,46.70
PA,f,1965-1969,30,0.00089,0.00089,0.5,96605,86,96562,4418551,45.74
PA,f,1965-1969,31,0.00096,0.00096,0.5,96520,93,96473,4321988,44.78
PA,f,1965-1969,32,0.00106,0.00106,0.5,96427,103,96376,4225515,43.82
PA,f,1965-1969,33,0.00113,0.00113,0.5,96324,109,96270,4129140,42.87
PA,f,1965-1969,34,0.00130,0.00130,0.5,96216,125,96153,4032870,41.91
PA,f,1965-1969,35,0.00150,0.00150,0.5,96091,144,96019,3936717,40.97
PA,f,1965-1969,36,0.00148,0.00148,0.5,95947,142,95876,3840698,40.03
PA,f,1965-1969,37,0.00166,0.00166,0.5,95805,159,95725,3744822,39.09
PA,f,1965-1969,38,0.00186,0.00186,0.5,95646,178,95557,3649097,38.15
PA,f,1965-1969,39,0.00196,0.00195,0.5,95468,187,95374,3553540,37.22
PA,f,1965-1969,40,0.00216,0.00216,0.5,95281,206,95178,3458166,36.29
PA,f,1965-1969,41,0.00247,0.00247,0.5,95075,234,94958,3362987,35.37
PA,f,1965-1969,42,0.00273,0.00272,0.5,94841,258,94712,3268029,34.46
PA,f,1965-1969,43,0.00288,0.00287,0.5,94582,272,94446,3173318,33.55
PA,f,1965-1969,44,0.00302,0.00301,0.5,94311,284,94169,3078871,32.65
PA,f,1965-1969,45,0.00352,0.00351,0.5,94027,330,93862,2984703,31.74
PA,f,1965-1969,46,0.00390,0.00389,0.5,93696,365,93514,2890841,30.85
PA,f,1965-1969,47,0.00411,0.00410,0.5,93332,383,93140,2797327,29.97
PA,f,1965-1969,48,0.00467,0.00465,0.5,92949,433,92732,2704187,29.09
PA,f,1965-1969,49,0.00499,0.00498,0.5,92516,461,92286,2611454,28.23
PA,f,1965-1969,50,0.00567,0.00565,0.5,92055,520,91795,2519169,27.37
PA,f,1965-1969,51,0.00600,0.00598,0.5,91535,548,91261,2427374,26.52
PA,f,1965-1969,52,0.00622,0.00620,0.5,90987,564,90705,2336113,25.68
PA,f,1965-1969,53,0.00700,0.00698,0.5,90423,631,90107,2245408,24.83
PA,f,1965-1969,54,0.00752,0.00749,0.5,89792,672,89456,2155300,24.00
PA,f,1965-1969,55,0.00846,0.00842,0.5,89120,751,88744,2065845,23.18
PA,f,1965-1969,56,0.00910,0.00905,0.5,88369,800,87969,1977100,22.37
PA,f,1965-1969,57,0.00967,0.00963,0.5,87569,843,87147,1889131,21.57
PA,f,1965-1969,58,0.01085,0.01079,0.5,86726,936,86258,1801984,20.78
PA,f,1965-1969,59,0.01170,0.01163,0.5,85790,998,85291,1715726,20.00
PA,f,1965-1969,60,0.01307,0.01299,0.5,84792,1101,84241,1630436,19.23
PA,f,1965-1969,61,0.01394,0.01385,0.5,83690,1159,83111,1546195,18.48
PA,f,1965-1969,62,0.01587,0.01575,0.5,82532,1299,81882,1463084,17.73
PA,f,1965-1969,63,0.01640,0.01626,0.5,81232,1321,80572,1381202,17.00
PA,f,1965-1969,64,0.01770,0.01755,0.5,79911,1402,79210,1300630,16.28
PA,f,1965-1969,65,0.02062,0.02041,0.5,78509,1602,77707,1221420,15.56
PA,f,1965-1969,66,0.02207,0.02183,0.5,76906,1679,76067,1143713,14.87
PA,f,1965-1969,67,0.02490,0.02459,0.5,75227,1850,74302,1067646,14.19
PA,f,1965-1969,68,0.02701,0.02665,0.5,73377,1956,72399,993344,13.54
PA,f,1965-1969,69,0.02981,0.02937,0.5,71422,2098,70373,920945,12.89
PA,f,1965-1969,70,0.03242,0.03190,0.5,69324,2212,68218,850572,12.27
PA,f,1965-1969,71,0.03443,0.03385,0.5,67112,2272,65977,782354,11.66
PA,f,1965-1969,72,0.03963,0.03886,0.5,64841,2520,63581,716377,11.05
PA,f,1965-1969,73,0.04343,0.04250,0.5,62321,2649,60996,652796,10.47
PA,f,1965-1969,74,0.04737,0.04628,0.5,59672,2761,58291,591800,9.92
PA,f,1965-1969,75,0.05465,0.05319,0.5,56910,3027,55397,533509,9.37
PA,f,1965-1969,76,0.05799,0.05635,0.5,53883,3037,52365,478112,8.87
PA,f,1965-1969,77,0.06398,0.06199,0.5,50847,3152,49271,425747,8.37
PA,f,1965-1969,78,0.07042,0.06803,0.5,47695,3244,46072,376477,7.89
PA,f,1965-1969,79,0.07687,0.07403,0.5,44450,3291,42805,330404,7.43
PA,f,1965-1969,80,0.08573,0.08221,0.5,41160,3384,39468,287599,6.99
PA,f,1965-1969,81,0.09307,0.08893,0.5,37776,3359,36096,248132,6.57
PA,f,1965-1969,82,0.10384,0.09871,0.5,34416,3397,32718,212036,6.16
PA,f,1965-1969,83,0.11556,0.10925,0.5,31019,3389,29325,179318,5.78
PA,f,1965-1969,84,0.12609,0.11861,0.5,27630,3277,25992,149993,5.43
PA,f,1965-1969,85,0.14187,0.13247,0.5,24353,3226,22740,124001,5.09
PA,f,1965-1969,86,0.15276,0.14192,0.5,21127,2998,19628,101261,4.79
PA,f,1965-1969,87,0.16742,0.15449,0.5,18129,2801,16728,81633,4.50
PA,f,1965-1969,88,0.17821,0.16363,0.5,15328,2508,14074,64905,4.23
PA,f,1965-1969,89,0.19711,0.17943,0.5,12820,2300,11670,50831,3.96
PA,f,1965-1969,90,0.21644,0.19530,0.5,10520,2055,9492,39161,3.72
PA,f,1965-1969,91,0.22657,0.20351,0.5,8465,1723,7604,29669,3.50
PA,f,1965-1969,92,0.25362,0.22508,0.5,6742,1518,5984,22065,3.27
PA,f,1965-1969,93,0.27950,0.24523,0.5,5225,1281,4584,16081,3.08
PA,f,1965-1969,94,0.29443,0.25665,0.5,3944,1012,3438,11497,2.92
PA,f,1965-1969,95,0.31650,0.27325,0.5,2931,801,2531,8060,2.75
PA,f,1965-1969,96,0.33988,0.29051,0.5,2130,619,1821,5529,2.60
PA,f,1965-1969,97,0.36407,0.30801,0.5,1512,466,1279,3708,2.45
PA,f,1965-1969,98,0.38898,0.32564,0.5,1046,341,876,2429,2.32
PA,f,1965-1969,99,0.41447,0.34332,0.5,705,242,584,1553,2.20
PA,f,1965-1969,100,0.44043,0.36094,0.5,463,167,380,969,2.09
PA,f,1965-1969,101,0.46672,0.37841,0.5,296,112,240,589,1.99
PA,f,1965-1969,102,0.49320,0.39563,0.5,184,73,148,349,1.90
PA,f,1965-1969,103,0.51971,0.41252,0.5,111,46,88,202,1.82
PA,f,1965-1969,104,0.54611,0.42898,0.5,65,28,51,114,1.74
PA,f,1965-1969,105,0.57226,0.44495,0.5,37,17,29,62,1.67
PA,f,1965-1969,106,0.59801,0.46036,0.5,21,10,16,33,1.61
PA,f,1965-1969,107,0.62323,0.47516,0.5,11,5,9,17,1.55
PA,f,1965-1969,108,0.64780,0.48931,0.5,6,3,4,9,1.50
PA,f,1965-1969,109,0.67161,0.50278,0.5,3,2,2,4,1.46
PA,f,1965-1969,110+,0.69457,1.00000,1.44,1,1,2,2,1.44
PA,f,1970-1974,0,0.01594,0.01571,0.1,100000,1571,98582,7463426,74.63
PA,f,1970-1974,1,0.00099,0.00099,0.5,98429,97,98380,7364843,74.82
PA,f,1970-1974,2,0.00066,0.00066,0.5,98332,65,98299,7266463,73.90
PA,f,1970-1974,3,0.00052,0.00052,0.5,98267,51,98241,7168164,72.95
PA,f,1970-1974,4,0.00041,0.00041,0.5,98215,40,98195,7069923,71.98
PA,f,1970-1974,5,0.00037,0.00037,0.5,98175,37,98157,6971728,71.01
PA,f,1970-1974,6,0.00041,0.00041,0.5,98139,40,98119,6873570,70.04
PA,f,1970-1974,7,0.00030,0.00030,0.5,98099,30,98084,6775452,69.07
PA,f,1970-1974,8,0.00030,0.00030,0.5,98069,29,98055,6677368,68.09
PA,f,1970-1974,9,0.00032,0.00032,0.5,98040,31,98025,6579313,67.11
PA,f,1970-1974,10,0.00022,0.00022,0.5,98009,22,97998,6481288,66.13
PA,f,1970-1974,11,0.00027,0.00027,0.5,97987,27,97974,6383290,65.14
PA,f,1970-1974,12,0.00027,0.00027,0.5,97961,26,97948,6285316,64.16
PA,f,1970-1974,13,0.00029,0.00029,0.5,97935,29,97920,6187369,63.18
PA,f,1970-1974,14,0.00035,0.00035,0.5,97906,34,97889,6089449,62.20
PA,f,1970-1974,15,0.00036,0.00036,0.5,97872,35,97854,5991560,61.22
PA,f,1970-1974,16,0.00046,0.00046,0.5,97837,45,97814,5893706,60.24
PA,f,1970-1974,17,0.00050,0.00050,0.5,97791,49,97767,5795892,59.27
PA,f,1970-1974,18,0.00056,0.00056,0.5,97743,55,97715,5698125,58.30
PA,f,1970-1974,19,0.00055,0.00055,0.5,97688,54,97661,5600409,57.33
PA,f,1970-1974,20,0.00061,0.00061,0.5,97634,60,97604,5502749,56.36
PA,f,1970-1974,21,0.00062,0.00062,0.5,97574,61,97544,5405144,55.40
PA,f,1970-1974,22,0.00066,0.00066,0.5,97514,64,97481,5307601,54.43
PA,f,1970-1974,23,0.00059,0.00059,0.5,97449,58,97420,5210119,53.46
PA,f,1970-1974,24,0.00064,0.00064,0.5,97392,62,97360,5112699,52.50
PA,f,1970-1974,25,0.00067,0.00067,0.5,97329,66,97296,5015338,51.53
PA,f,1970-1974,26,0.00069,0.00069,0.5,97264,67,97230,4918042,50.56
PA,f,1970-1974,27,0.00069,0.00069,0.5,97196,67,97163,4820812,49.60
PA,f,1970-1974,28,0.00072,0.00072,0.5,97130,70,97095,4723649,48.63
PA,f,1970-1974,29,0.00074,0.00074,0.5,97060,72,97024,4626554,47.67
PA,f,1970-1974,30,0.00083,0.00083,0.5,96988,80,96948,4529530,46.70
PA,f,1970-1974,31,0.00095,0.00095,0.5,96907,92,96861,4432583,45.74
PA,f,1970-1974,32,0.00102,0.00102,0.5,96815,98,96766,4335721,44.78
PA,f,1970-1974,33,0.00111,0.00111,0.5,96717,107,96664,4238955,43.83
PA,f,1970-1974,34,0.00120,0.00120,0.5,96610,116,96552,4142291,42.88
PA,f,1970-1974,35,0.00128,0.00128,0.5,96494,123,96432,4045739,41.93
PA,f,1970-1974,36,0.00142,0.00142,0.5,96371,137,96303,3949307,40.98
PA,f,1970-1974,37,0.00167,0.00167,0.5,96234,160,96154,3853004,40.04
PA,f,1970-1974,38,0.00173,0.00173,0.5,96074,166,95991,3756850,39.10
PA,f,1970-1974,39,0.00178,0.00178,0.5,95908,171,95822,3660859,38.17
PA,f,1970-1974,40,0.00213,0.00213,0.5,95737,204,95635,3565037,37.24
PA,f,1970-1974,41,0.00215,0.00215,0.5,95533,206,95430,3469402,36.32
PA,f,1970-1974,42,0.00268,0.00267,0.5,95327,255,95200,3373972,35.39
PA,f,1970-1974,43,0.00280,0.00280,0.5,95072,266,94939,3278772,34.49
PA,f,1970-1974,44,0.00296,0.00296,0.5,94806,280,94666,3183833,33.58
PA,f,1970-1974,45,0.00312,0.00311,0.5,94526,294,94379,3089167,32.68
PA,f,1970-1974,46,0.00364,0.00363,0.5,94232,343,94061,2994788,31.78
PA,f,1970-1974,47,0.00386,0.00386,0.5,93889,362,93708,2900727,30.90
PA,f,1970-1974,48,0.00403,0.00402,0.5,93527,376,93339,2807018,30.01
PA,f,1970-1974,49,0.00483,0.00482,0.5,93151,449,92927,2713679,29.13
PA,f,1970-1974,50,0.00498,0.00497,0.5,92702,461,92472,2620752,28.27
PA,f,1970-1974,51,0.00519,0.00518,0.5,92241,478,92003,2528281,27.41
PA,f,1970-1974,52,0.00596,0.00594,0.5,91764,545,91491,2436278,26.55
PA,f,1970-1974,53,0.00646,0.00644,0.5,91218,587,90925,2344787,25.71
PA,f,1970-1974,54,0.00703,0.00701,0.5,90631,635,90314,2253862,24.87
PA,f,1970-1974,55,0.00764,0.00761,0.5,89996,685,89653,2163549,24.04
PA,f,1970-1974,56,0.00830,0.00827,0.5,89311,739,88941,2073895,23.22
PA,f,1970-1974,57,0.00903,0.00899,0.5,88572,796,88174,1984954,22.41
PA,f,1970-1974,58,0.00988,0.00983,0.5,87776,863,87345,1896779,21.61
PA,f,1970-1974,59,0.01075,0.01069,0.5,86914,929,86449,1809434,20.82
PA,f,1970-1974,60,0.01180,0.01173,0.5,85984,1009,85480,1722986,20.04
PA,f,1970-1974,61,0.01233,0.01225,0.5,84975,1041,84455,1637506,19.27
PA,f,1970-1974,62,0.01421,0.01411,0.5,83934,1184,83342,1553051,18.50
PA,f,1970-1974,63,0.01491,0.01480,0.5,82750,1225,82137,1469709,17.76
PA,f,1970-1974,64,0.01701,0.01686,0.5,81525,1375,80838,1387572,17.02
PA,f,1970-1974,65,0.01864,0.01847,0.5,80150,1480,79410,1306734,16.30
PA,f,1970-1974,66,0.02003,0.01983,0.5,78670,1560,77890,1227324,15.60
PA,f,1970-1974,67,0.02228,0.02203,0.5,77110,1699,76261,1149434,14.91
PA,f,1970-1974,68,0.02301,0.02275,0.5,75411,1715,74554,1073173,14.23
PA,f,1970-1974,69,0.02719,0.02682,0.5,73696,1977,72708,998620,13.55
PA,f,1970-1974,70,0.02975,0.02932,0.5,71719,2103,70668,925912,12.91
PA,f,1970-1974,71,0.03117,0.03069,0.5,69617,2137,68548,855244,12.29
PA,f,1970-1974,72,0.03572,0.03509,0.5,67480,2368,66296,786696,11.66
PA,f,1970-1974,73,0.03974,0.03897,0.5,65112,2537,63844,720400,11.06
PA,f,1970-1974,74,0.04352,0.04260,0.5,62575,2665,61242,656556,10.49
PA,f,1970-1974,75,0.04817,0.04704,0.5,59910,2818,58500,595314,9.94
PA,f,1970-1974,76,0.05220,0.05088,0.5,57091,2905,55639,536813,9.40
PA,f,1970-1974,77,0.05728,0.05568,0.5,54187,3017,52678,481174,8.88
PA,f,1970-1974,78,0.06546,0.06338,0.5,51169,3243,49548,428496,8.37
PA,f,1970-1974,79,0.07069,0.06827,0.5,47926,3272,46290,378948,7.91
PA,f,1970-1974,80,0.07787,0.07495,0.5,44654,3347,42981,332658,7.45
PA,f,1970-1974,81,0.08373,0.08037,0.5,41307,3320,39647,289677,7.01
PA,f,1970-1974,82,0.09392,0.08970,0.5,37987,3408,36284,250030,6.58
PA,f,1970-1974,83,0.10351,0.09842,0.5,34580,3403,32878,213746,6.18
PA,f,1970-1974,84,0.11438,0.10819,0.5,31177,3373,29490,180868,5.80
PA,f,1970-1974,85,0.12485,0.11751,0.5,27804,3267,26170,151378,5.44
PA,f,1970-1974,86,0.14148,0.13213,0.5,24536,3242,22915,125208,5.10
PA,f,1970-1974,87,0.15050,0.13997,0.5,21294,2980,19804,102293,4.80
PA,f,1970-1974,88,0.16518,0.15258,0.5,18314,2794,16917,82489,4.50
PA,f,1970-1974,89,0.18020,0.16531,0.5,15520,2565,14237,65572,4.23
PA,f,1970-1974,90,0.20166,0.18319,0.5,12954,2373,11768,51335,3.96
PA,f,1970-1974,91,0.20860,0.18890,0.5,10581,1999,9582,39567,3.74
PA,f,1970-1974,92,0.23423,0.20968,0.5,8582,1800,7683,29986,3.49
PA,f,1970-1974,93,0.25033,0.22248,0.5,6783,1509,6028,22303,3.29
PA,f,1970-1974,94,0.27378,0.24082,0.5,5274,1270,4639,16275,3.09
PA,f,1970-1974,95,0.29490,0.25700,0.5,4004,1029,3489,11636,2.91
PA,f,1970-1974,96,0.31765,0.27411,0.5,2975,815,2567,8147,2.74
PA,f,1970-1974,97,0.34130,0.29155,0.5,2159,630,1845,5580,2.58
PA,f,1970-1974,98,0.36577,0.30922,0.5,1530,473,1293,3735,2.44
PA,f,1970-1974,99,0.39095,0.32703,0.5,1057,346,884,2442,2.31
PA,f,1970-1974,100,0.41673,0.34487,0.5,711,245,589,1558,2.19
PA,f,1970-1974,101,0.44297,0.36265,0.5,466,169,381,969,2.08
PA,f,1970-1974,102,0.46954,0.38026,0.5,297,113,240,588,1.98
