PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
KS,m,2000-2009,75-79,0.05077,0.22622,2.59,61620,13939,274549,644352,10.46
KS,m,2000-2009,80-84,0.08404,0.34828,2.54,47681,16606,197588,369803,7.76
KS,m,2000-2009,85-89,0.14081,0.51674,2.43,31075,16058,114040,172215,5.54
KS,m,2000-2009,90-94,0.22852,0.70106,2.24,15017,10528,46070,58175,3.87
KS,m,2000-2009,95-99,0.35420,0.84971,1.94,4489,3815,10769,12105,2.70
KS,m,2000-2009,100-104,0.49743,0.93265,1.65,675,629,1265,1335,1.98
KS,m,2000-2009,105-109,0.64235,0.97006,1.4,45,44,69,70,1.55
KS,m,2000-2009,110+,0.75146,1.00000,1.33,1,1,2,2,1.33
KS,m,2010-2019,0,0.00672,0.00668,0.06,100000,668,99374,7617611,76.18
KS,m,2010-2019,1-4,0.00031,0.00125,1.56,99332,124,397026,7518237,75.69
KS,m,2010-2019,5-9,0.00013,0.00067,2.43,99208,66,495871,7121211,71.78
KS,m,2010-2019,10-14,0.00019,0.00096,2.97,99142,95,495518,6625340,66.83
KS,m,2010-2019,15-19,0.00072,0.00360,2.93,99047,357,494498,6129822,61.89
KS,m,2010-2019,20-24,0.00129,0.00645,2.6,98691,636,491927,5635324,57.10
KS,m,2010-2019,25-29,0.00151,0.00753,2.52,98055,739,488443,5143397,52.45
KS,m,2010-2019,30-34,0.00159,0.00790,2.51,97316,768,484668,4654954,47.83
KS,m,2010-2019,35-39,0.00192,0.00957,2.57,96547,924,480491,4170286,43.19
KS,m,2010-2019,40-44,0.00243,0.01209,2.62,95624,1156,475366,3689795,38.59
KS,m,2010-2019,45-49,0.00384,0.01902,2.68,94468,1797,468173,3214429,34.03
KS,m,2010-2019,50-54,0.00597,0.02946,2.68,92671,2730,457031,2746256,29.63
KS,m,2010-2019,55-59,0.00912,0.04462,2.63,89941,4013,440175,2289224,25.45
KS,m,2010-2019,60-64,0.01336,0.06476,2.61,85928,5564,416350,1849050,21.52
KS,m,2010-2019,65-69,0.01913,0.09150,2.63,80364,7353,384378,1432699,17.83
KS,m,2010-2019,70-74,0.02888,0.13518,2.64,73011,9870,341747,1048321,14.36
KS,m,2010-2019,75-79,0.04501,0.20310,2.6,63141,12824,284941,706574,11.19
KS,m,2010-2019,80-84,0.07248,0.30781,2.55,50317,15488,213677,421633,8.38
KS,m,2010-2019,85-89,0.12395,0.47234,2.48,34829,16451,132725,207956,5.97
KS,m,2010-2019,90-94,0.21241,0.67213,2.27,18378,12352,58152,75231,4.09
KS,m,2010-2019,95-99,0.33405,0.83253,1.99,6026,5017,15017,17079,2.83
KS,m,2010-2019,100-104,0.48063,0.92645,1.68,1009,935,1945,2062,2.04
KS,m,2010-2019,105-109,0.63189,0.96849,1.42,74,72,114,117,1.57
KS,m,2010-2019,110+,0.74657,1.00000,1.34,2,2,3,3,1.34
