KS: Kansas, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1965	5-9	0.00037	0.00184	2.27	97660	180	487810	6740585	69.02
1965	10-14	0.00042	0.00209	2.34	97480	204	486860	6252775	64.14
1965	15-19	0.00104	0.00520	2.77	97276	506	485256	5765916	59.27
1965	20-24	0.00133	0.00665	2.48	96771	643	482234	5280660	54.57
1965	25-29	0.00120	0.00596	2.48	96128	573	479197	4798426	49.92
1965	30-34	0.00130	0.00647	2.56	95555	618	476266	4319229	45.20
1965	35-39	0.00197	0.00978	2.55	94937	928	472410	3842963	40.48
1965	40-44	0.00302	0.01502	2.7	94008	1412	466789	3370553	35.85
1965	45-49	0.00461	0.02281	2.74	92596	2112	458211	2903764	31.36
1965	50-54	0.00748	0.03675	2.69	90484	3325	444742	2445553	27.03
1965	55-59	0.01080	0.05266	2.64	87159	4590	424963	2000811	22.96
1965	60-64	0.01751	0.08404	2.61	82569	6939	396232	1575848	19.09
1965	65-69	0.02556	0.12049	2.62	75630	9113	356494	1179616	15.60
1965	70-74	0.03772	0.17306	2.62	66517	11511	305163	823122	12.37
1965	75-79	0.06133	0.26685	2.57	55006	14679	239345	517959	9.42
1965	80-84	0.10361	0.41207	2.52	40327	16618	160381	278615	6.91
1965	85-89	0.16436	0.56896	2.3	23710	13490	82075	118233	4.99
1965	90-94	0.25931	0.74095	2.11	10220	7572	29202	36159	3.54
1965	95-99	0.36574	0.85738	1.9	2647	2270	6206	6957	2.63
1965	100-104	0.49558	0.93085	1.65	378	351	709	751	1.99
1965	105-109	0.62756	0.96693	1.42	26	25	40	41	1.59
1965	110+	0.72914	1.00000	1.37	1	1	1	1	1.37
1966	0	0.02065	0.02027	0.11	100000	2027	98188	7222743	72.23
1966	1-4	0.00086	0.00343	1.7	97973	336	391119	7124556	72.72
1966	5-9	0.00041	0.00207	2	97637	202	487578	6733437	68.96
1966	10-14	0.00043	0.00215	2.68	97435	209	486688	6245859	64.10
1966	15-19	0.00111	0.00552	2.9	97225	537	484996	5759172	59.24
1966	20-24	0.00134	0.00670	2.52	96688	648	481835	5274175	54.55
1966	25-29	0.00115	0.00571	2.57	96041	548	478874	4792340	49.90
1966	30-34	0.00151	0.00751	2.56	95492	717	475710	4313467	45.17
1966	35-39	0.00175	0.00869	2.53	94775	824	471841	3837757	40.49
1966	40-44	0.00289	0.01435	2.66	93951	1348	466606	3365916	35.83
1966	45-49	0.00458	0.02267	2.73	92603	2099	458243	2899310	31.31
1966	50-54	0.00787	0.03863	2.68	90504	3496	444414	2441066	26.97
1966	55-59	0.01127	0.05493	2.72	87008	4779	424147	1996652	22.95
1966	60-64	0.01690	0.08123	2.62	82229	6679	395232	1572505	19.12
1966	65-69	0.02469	0.11657	2.6	75549	8807	356627	1177273	15.58
1966	70-74	0.03893	0.17799	2.59	66743	11879	305139	820646	12.30
1966	75-79	0.06211	0.26985	2.57	54863	14805	238359	515507	9.40
1966	80-84	0.10278	0.40923	2.51	40058	16393	159497	277148	6.92
1966	85-89	0.16840	0.58170	2.34	23665	13766	81748	117651	4.97
1966	90-94	0.24971	0.73443	2.2	9899	7270	29115	35904	3.63
1966	95-99	0.37285	0.86311	1.89	2629	2269	6086	6789	2.58
1966	100-104	0.50492	0.93446	1.63	360	336	666	703	1.95
1966	105-109	0.63753	0.96876	1.41	24	23	36	37	1.56
1966	110+	0.73861	1.00000	1.35	1	1	1	1	1.35
1967	0	0.01959	0.01925	0.1	100000	1925	98273	7247627	72.48
1967	1-4	0.00087	0.00346	1.63	98075	339	391495	7149354	72.90
1967	5-9	0.00041	0.00204	2.44	97736	199	488168	6757859	69.14
1967	10-14	0.00038	0.00192	2.77	97537	187	487265	6269691	64.28
1967	15-19	0.00103	0.00514	2.92	97349	501	485707	5782426	59.40
1967	20-24	0.00132	0.00658	2.53	96849	637	482673	5296719	54.69
1967	25-29	0.00126	0.00630	2.49	96212	606	479535	4814046	50.04
1967	30-34	0.00150	0.00746	2.61	95605	713	476321	4334511	45.34
1967	35-39	0.00178	0.00884	2.51	94892	839	472372	3858189	40.66
1967	40-44	0.00314	0.01561	2.74	94053	1468	466940	3385818	36.00
1967	45-49	0.00463	0.02291	2.58	92585	2121	457790	2918878	31.53
1967	50-54	0.00686	0.03378	2.67	90464	3056	445203	2461088	27.21
1967	55-59	0.01145	0.05571	2.62	87409	4870	425467	2015886	23.06
1967	60-64	0.01630	0.07843	2.6	82539	6473	397164	1590419	19.27
1967	65-69	0.02490	0.11741	2.57	76066	8931	358645	1193255	15.69
1967	70-74	0.03886	0.17793	2.64	67134	11945	307427	834610	12.43
1967	75-79	0.06145	0.26713	2.56	55189	14743	239929	527183	9.55
1967	80-84	0.09886	0.39632	2.5	40446	16030	162140	287254	7.10
1967	85-89	0.15900	0.55773	2.32	24417	13618	85650	125114	5.12
1967	90-94	0.24994	0.72604	2.11	10799	7840	31368	39464	3.65
1967	95-99	0.34966	0.84372	1.93	2958	2496	7139	8096	2.74
1967	100-104	0.47466	0.92197	1.68	462	426	898	957	2.07
1967	105-109	0.60396	0.96209	1.46	36	35	57	59	1.65
1967	110+	0.70525	1.00000	1.42	1	1	2	2	1.42
1968	0	0.01992	0.01957	0.1	100000	1957	98246	7224285	72.24
1968	1-4	0.00076	0.00302	1.65	98043	296	391475	7126039	72.68
1968	5-9	0.00043	0.00214	2.41	97747	209	488192	6734564	68.90
1968	10-14	0.00036	0.00180	2.42	97537	175	487234	6246372	64.04
1968	15-19	0.00109	0.00543	2.73	97362	529	485611	5759138	59.15
1968	20-24	0.00144	0.00720	2.53	96834	697	482449	5273527	54.46
1968	25-29	0.00131	0.00655	2.49	96136	630	479101	4791078	49.84
1968	30-34	0.00102	0.00506	2.34	95507	483	476250	4311977	45.15
1968	35-39	0.00196	0.00974	2.58	95024	926	472880	3835727	40.37
1968	40-44	0.00308	0.01528	2.69	94098	1437	467168	3362847	35.74
1968	45-49	0.00471	0.02328	2.75	92661	2157	458441	2895679	31.25
1968	50-54	0.00734	0.03608	2.66	90503	3265	444883	2437237	26.93
1968	55-59	0.01156	0.05627	2.65	87238	4909	424650	1992354	22.84
1968	60-64	0.01735	0.08342	2.68	82329	6868	395742	1567705	19.04
1968	65-69	0.02511	0.11829	2.55	75461	8927	355467	1171963	15.53
1968	70-74	0.03956	0.18095	2.64	66535	12040	304315	816495	12.27
1968	75-79	0.06378	0.27562	2.54	54495	15020	235488	512180	9.40
1968	80-84	0.10254	0.40713	2.47	39475	16072	156728	276693	7.01
1968	85-89	0.15958	0.56135	2.36	23403	13137	82328	119964	5.13
1968	90-94	0.24871	0.72676	2.14	10266	7461	29999	37636	3.67
1968	95-99	0.35165	0.84541	1.93	2805	2371	6744	7638	2.72
1968	100-104	0.47691	0.92297	1.68	434	400	839	894	2.06
1968	105-109	0.60648	0.96264	1.45	33	32	53	55	1.64
1968	110+	0.70770	1.00000	1.41	1	1	2	2	1.41
1969	0	0.01903	0.01871	0.1	100000	1871	98319	7211869	72.12
1969	1-4	0.00075	0.00300	1.55	98129	295	391793	7113550	72.49
1969	5-9	0.00044	0.00217	2.3	97834	213	488597	6721758	68.71
1969	10-14	0.00046	0.00231	2.98	97622	225	487653	6233161	63.85
1969	15-19	0.00124	0.00617	2.75	97396	601	485628	5745507	58.99
1969	20-24	0.00146	0.00729	2.49	96795	706	482206	5259879	54.34
1969	25-29	0.00135	0.00674	2.59	96089	647	478885	4777673	49.72
1969	30-34	0.00143	0.00711	2.53	95442	678	475533	4298788	45.04
1969	35-39	0.00198	0.00983	2.49	94764	932	471476	3823255	40.35
1969	40-44	0.00325	0.01613	2.75	93832	1514	465758	3351779	35.72
1969	45-49	0.00452	0.02237	2.73	92319	2065	456915	2886021	31.26
1969	50-54	0.00739	0.03632	2.58	90254	3278	443328	2429106	26.91
1969	55-59	0.01159	0.05643	2.66	86976	4908	423395	1985778	22.83
1969	60-64	0.01714	0.08235	2.63	82068	6758	394321	1562383	19.04
1969	65-69	0.02603	0.12259	2.63	75309	9232	354669	1168062	15.51
1969	70-74	0.03933	0.17943	2.56	66077	11856	301479	813393	12.31
1969	75-79	0.06283	0.27270	2.58	54221	14786	235357	511914	9.44
1969	80-84	0.10147	0.40534	2.52	39435	15984	157522	276558	7.01
1969	85-89	0.16333	0.57160	2.38	23450	13404	82068	119036	5.08
1969	90-94	0.24650	0.72443	2.15	10046	7278	29524	36967	3.68
1969	95-99	0.35643	0.84983	1.92	2768	2353	6601	7443	2.69
1969	100-104	0.48564	0.92693	1.67	416	385	794	842	2.03
1969	105-109	0.61860	0.96526	1.44	30	29	47	49	1.61
1969	110+	0.72168	1.00000	1.39	1	1	1	1	1.39
1970	0	0.01831	0.01802	0.1	100000	1802	98378	7281103	72.81
1970	1-4	0.00079	0.00317	1.68	98198	311	392071	7182724	73.15
1970	5-9	0.00033	0.00166	2.47	97887	162	489023	6790653	69.37
1970	10-14	0.00031	0.00155	2.79	97724	151	488289	6301630	64.48
1970	15-19	0.00118	0.00590	2.94	97573	576	486681	5813341	59.58
1970	20-24	0.00126	0.00626	2.36	96998	607	483387	5326659	54.92
1970	25-29	0.00120	0.00596	2.45	96391	575	480486	4843273	50.25
1970	30-34	0.00129	0.00643	2.52	95816	616	477551	4362787	45.53
1970	35-39	0.00181	0.00900	2.51	95200	857	473861	3885236	40.81
1970	40-44	0.00286	0.01420	2.56	94343	1340	468449	3411375	36.16
1970	45-49	0.00490	0.02421	2.69	93003	2252	459819	2942926	31.64
1970	50-54	0.00743	0.03651	2.65	90751	3313	445964	2483107	27.36
1970	55-59	0.01072	0.05232	2.69	87438	4575	426625	2037143	23.30
1970	60-64	0.01652	0.07955	2.69	82863	6592	399083	1610518	19.44
1970	65-69	0.02652	0.12474	2.63	76271	9514	358792	1211436	15.88
1970	70-74	0.03654	0.16809	2.62	66757	11221	307073	852643	12.77
1970	75-79	0.06011	0.26204	2.55	55535	14552	242076	545570	9.82
1970	80-84	0.09245	0.37656	2.54	40983	15432	166921	303494	7.41
1970	85-89	0.15214	0.54194	2.35	25551	13847	91015	136572	5.35
1970	90-94	0.23006	0.69821	2.19	11704	8172	35520	45557	3.89
1970	95-99	0.33458	0.83068	1.97	3532	2934	8769	10037	2.84
1970	100-104	0.46279	0.91714	1.71	598	548	1185	1268	2.12
1970	105-109	0.59824	0.96118	1.47	50	48	80	82	1.66
1970	110+	0.70512	1.00000	1.42	2	2	3	3	1.42
1971	0	0.01921	0.01889	0.1	100000	1889	98304	7272977	72.73
1971	1-4	0.00077	0.00307	1.55	98111	301	391708	7174673	73.13
1971	5-9	0.00041	0.00205	2.24	97810	201	488497	6782965	69.35
1971	10-14	0.00039	0.00194	2.6	97610	189	487595	6294469	64.49
1971	15-19	0.00115	0.00573	2.79	97421	558	485870	5806874	59.61
1971	20-24	0.00129	0.00642	2.47	96863	622	482739	5321004	54.93
1971	25-29	0.00114	0.00569	2.56	96241	547	479869	4838264	50.27
1971	30-34	0.00122	0.00608	2.4	95693	581	476956	4358395	45.55
1971	35-39	0.00210	0.01044	2.72	95112	993	473294	3881439	40.81
1971	40-44	0.00305	0.01517	2.67	94119	1427	467274	3408145	36.21
1971	45-49	0.00474	0.02343	2.64	92691	2171	458331	2940871	31.73
1971	50-54	0.00733	0.03605	2.66	90520	3263	444968	2482540	27.43
1971	55-59	0.01100	0.05361	2.64	87257	4677	425224	2037572	23.35
1971	60-64	0.01664	0.07997	2.57	82579	6604	396821	1612348	19.52
1971	65-69	0.02459	0.11610	2.6	75975	8821	358745	1215527	16.00
1971	70-74	0.03630	0.16712	2.63	67154	11223	309135	856783	12.76
1971	75-79	0.06011	0.26212	2.56	55932	14661	243911	547648	9.79
1971	80-84	0.09408	0.38003	2.47	41271	15684	166711	303736	7.36
1971	85-89	0.14980	0.53706	2.37	25587	13742	91732	137025	5.36
1971	90-94	0.23646	0.70458	2.13	11845	8346	35294	45293	3.82
1971	95-99	0.33269	0.82860	1.97	3499	2900	8716	9999	2.86
1971	100-104	0.45826	0.91479	1.72	600	549	1197	1283	2.14
1971	105-109	0.59141	0.95954	1.48	51	49	83	86	1.68
1971	110+	0.69700	1.00000	1.43	2	2	3	3	1.43
1972	0	0.01721	0.01694	0.1	100000	1694	98468	7292951	72.93
1972	1-4	0.00085	0.00339	1.37	98306	333	392347	7194482	73.18
1972	5-9	0.00033	0.00167	2.33	97973	163	489428	6802136	69.43
1972	10-14	0.00034	0.00171	2.46	97809	167	488622	6312707	64.54
1972	15-19	0.00097	0.00485	2.92	97642	474	487224	5824086	59.65
1972	20-24	0.00124	0.00617	2.46	97169	600	484319	5336862	54.92
1972	25-29	0.00146	0.00728	2.58	96569	703	481143	4852543	50.25
1972	30-34	0.00139	0.00693	2.62	95866	665	477749	4371400	45.60
1972	35-39	0.00190	0.00947	2.84	95201	901	474058	3893651	40.90
1972	40-44	0.00261	0.01298	2.7	94300	1224	468682	3419593	36.26
1972	45-49	0.00474	0.02345	2.67	93076	2183	460304	2950911	31.70
1972	50-54	0.00659	0.03246	2.63	90894	2951	447465	2490607	27.40
1972	55-59	0.01107	0.05393	2.65	87943	4743	428582	2043142	23.23
1972	60-64	0.01756	0.08425	2.61	83200	7009	399278	1614560	19.41
1972	65-69	0.02527	0.11913	2.6	76190	9076	359165	1215282	15.95
1972	70-74	0.03748	0.17217	2.64	67114	11555	308258	856117	12.76
1972	75-79	0.05988	0.26089	2.53	55559	14495	242052	547859	9.86
1972	80-84	0.09503	0.38275	2.46	41064	15717	165387	305807	7.45
1972	85-89	0.14467	0.52702	2.43	25347	13358	92338	140421	5.54
1972	90-94	0.22200	0.68561	2.21	11989	8220	37025	48083	4.01
1972	95-99	0.32296	0.81887	1.99	3769	3086	9557	11058	2.93
1972	100-104	0.44514	0.90813	1.74	683	620	1393	1501	2.20
1972	105-109	0.57647	0.95592	1.5	63	60	104	108	1.72
1972	110+	0.68182	1.00000	1.47	3	3	4	4	1.47
1973	0	0.01565	0.01543	0.09	100000	1543	98599	7305986	73.06
1973	1-4	0.00067	0.00267	1.68	98457	263	393219	7207387	73.20
1973	5-9	0.00039	0.00197	2.65	98195	194	490519	6814168	69.39
1973	10-14	0.00048	0.00238	2.89	98001	234	489513	6323649	64.53
1973	15-19	0.00117	0.00581	2.81	97767	568	487594	5834136	59.67
1973	20-24	0.00114	0.00570	2.39	97199	554	484551	5346542	55.01
1973	25-29	0.00117	0.00583	2.38	96645	563	481750	4861991	50.31
1973	30-34	0.00131	0.00652	2.52	96082	627	478856	4380241	45.59
1973	35-39	0.00182	0.00908	2.67	95455	867	475257	3901385	40.87
1973	40-44	0.00295	0.01465	2.89	94589	1385	470013	3426128	36.22
1973	45-49	0.00465	0.02303	2.81	93203	2147	461322	2956114	31.72
1973	50-54	0.00685	0.03369	2.58	91057	3068	447874	2494792	27.40
1973	55-59	0.01081	0.05269	2.6	87989	4636	428805	2046919	23.26
1973	60-64	0.01649	0.07930	2.6	83352	6610	400910	1618114	19.41
1973	65-69	0.02492	0.11757	2.6	76743	9023	362104	1217204	15.86
1973	70-74	0.03814	0.17476	2.61	67720	11835	310284	855100	12.63
1973	75-79	0.06087	0.26490	2.55	55886	14804	243197	544816	9.75
1973	80-84	0.09293	0.37739	2.51	41081	15503	166824	301619	7.34
1973	85-89	0.15473	0.55420	2.44	25578	14175	91612	134795	5.27
1973	90-94	0.23725	0.71277	2.2	11403	8127	34257	43183	3.79
1973	95-99	0.35054	0.84556	1.94	3275	2769	7900	8926	2.73
1973	100-104	0.48522	0.92728	1.67	506	469	967	1025	2.03
1973	105-109	0.62439	0.96665	1.43	37	36	57	59	1.59
1973	110+	0.73189	1.00000	1.37	1	1	2	2	1.37
1974	0	0.01647	0.01623	0.09	100000	1623	98530	7340684	73.41
1974	1-4	0.00069	0.00276	1.69	98377	271	392881	7242155	73.62
1974	5-9	0.00036	0.00180	2.33	98106	177	490058	6849273	69.81
1974	10-14	0.00039	0.00193	2.94	97929	189	489258	6359215	64.94
1974	15-19	0.00100	0.00499	2.74	97740	488	487601	5869957	60.06
1974	20-24	0.00126	0.00627	2.45	97252	610	484706	5382356	55.34
1974	25-29	0.00117	0.00582	2.7	96643	562	481919	4897649	50.68
1974	30-34	0.00139	0.00694	2.45	96080	667	478703	4415730	45.96
1974	35-39	0.00199	0.00989	2.6	95413	944	474800	3937027	41.26
1974	40-44	0.00278	0.01383	2.75	94470	1306	469409	3462227	36.65
1974	45-49	0.00433	0.02144	2.85	93163	1998	461520	2992817	32.12
1974	50-54	0.00702	0.03454	2.61	91165	3149	448301	2531297	27.77
1974	55-59	0.01006	0.04914	2.67	88017	4325	430016	2082997	23.67
1974	60-64	0.01627	0.07839	2.66	83692	6560	403113	1652981	19.75
1974	65-69	0.02421	0.11440	2.6	77132	8824	364520	1249868	16.20
1974	70-74	0.03667	0.16868	2.63	68308	11522	314246	885348	12.96
