PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
KS,b,2000-2009,50-54,0.00479,0.02370,2.62,93943,2226,464425,2895510,30.82
KS,b,2000-2009,55-59,0.00710,0.03493,2.64,91717,3204,451009,2431085,26.51
KS,b,2000-2009,60-64,0.01113,0.05421,2.65,88513,4798,431280,1980076,22.37
KS,b,2000-2009,65-69,0.01703,0.08188,2.64,83715,6854,402427,1548796,18.50
KS,b,2000-2009,70-74,0.02628,0.12370,2.64,76861,9508,361821,1146369,14.91
KS,b,2000-2009,75-79,0.04168,0.18942,2.6,67353,12758,306089,784547,11.65
KS,b,2000-2009,80-84,0.06831,0.29302,2.57,54595,15997,234172,478458,8.76
KS,b,2000-2009,85-89,0.11503,0.44618,2.49,38598,17222,149719,244287,6.33
KS,b,2000-2009,90-94,0.19203,0.63356,2.32,21376,13543,70527,94568,4.42
KS,b,2000-2009,95-99,0.30445,0.80219,2.05,7833,6284,20639,24040,3.07
KS,b,2000-2009,100-104,0.44496,0.91002,1.75,1549,1410,3169,3401,2.19
KS,b,2000-2009,105-109,0.59681,0.96167,1.48,139,134,225,232,1.66
KS,b,2000-2009,110+,0.71632,1.00000,1.4,5,5,7,7,1.40
KS,b,2010-2019,0,0.00614,0.00610,0.07,100000,610,99430,7853292,78.53
KS,b,2010-2019,1-4,0.00027,0.00109,1.5,99390,108,397289,7753863,78.01
KS,b,2010-2019,5-9,0.00015,0.00073,2.43,99282,72,496224,7356573,74.10
KS,b,2010-2019,10-14,0.00016,0.00081,2.89,99210,81,495878,6860349,69.15
KS,b,2010-2019,15-19,0.00054,0.00271,2.87,99129,268,495075,6364472,64.20
KS,b,2010-2019,20-24,0.00087,0.00436,2.6,98861,431,493272,5869397,59.37
KS,b,2010-2019,25-29,0.00108,0.00537,2.56,98430,528,490862,5376126,54.62
KS,b,2010-2019,30-34,0.00120,0.00601,2.52,97902,588,488049,4885264,49.90
KS,b,2010-2019,35-39,0.00153,0.00763,2.57,97314,742,484766,4397215,45.19
KS,b,2010-2019,40-44,0.00205,0.01020,2.63,96571,985,480522,3912449,40.51
KS,b,2010-2019,45-49,0.00318,0.01579,2.68,95586,1509,474424,3431927,35.90
KS,b,2010-2019,50-54,0.00491,0.02429,2.68,94077,2286,465073,2957503,31.44
KS,b,2010-2019,55-59,0.00734,0.03609,2.63,91792,3313,451092,2492431,27.15
KS,b,2010-2019,60-64,0.01083,0.05279,2.62,88479,4671,431301,2041338,23.07
KS,b,2010-2019,65-69,0.01564,0.07539,2.63,83808,6318,404079,1610037,19.21
KS,b,2010-2019,70-74,0.02418,0.11438,2.63,77490,8863,366479,1205958,15.56
KS,b,2010-2019,75-79,0.03816,0.17489,2.62,68627,12002,314525,839480,12.23
KS,b,2010-2019,80-84,0.06080,0.26496,2.58,56625,15003,246780,524955,9.27
KS,b,2010-2019,85-89,0.10498,0.41630,2.52,41622,17327,165056,278175,6.68
KS,b,2010-2019,90-94,0.17912,0.60657,2.34,24294,14736,82271,113119,4.66
KS,b,2010-2019,95-99,0.28664,0.78175,2.09,9558,7472,26067,30848,3.23
KS,b,2010-2019,100-104,0.42449,0.89906,1.79,2086,1875,4418,4781,2.29
KS,b,2010-2019,105-109,0.57630,0.95699,1.51,211,202,350,363,1.72
KS,b,2010-2019,110+,0.69762,1.00000,1.43,9,9,13,13,1.43
