KS: Kansas, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1963	105-109	0.66725	0.97340	1.36	7	7	10	11	1.49
1963	110+	0.76121	1.00000	1.31	0	0	0	0	1.31
1964	0	0.02410	0.02360	0.11	100000	2360	97899	6868522	68.69
1964	1-4	0.00104	0.00416	1.58	97640	406	389578	6770623	69.34
1964	5-9	0.00047	0.00235	2.4	97234	229	485574	6381045	65.63
1964	10-14	0.00064	0.00319	2.7	97005	309	484316	5895470	60.77
1964	15-19	0.00150	0.00748	2.87	96696	724	481940	5411155	55.96
1964	20-24	0.00162	0.00805	2.3	95972	773	477776	4929215	51.36
1964	25-29	0.00187	0.00928	2.44	95199	884	473737	4451439	46.76
1964	30-34	0.00189	0.00940	2.5	94316	886	469361	3977702	42.17
1964	35-39	0.00257	0.01277	2.93	93429	1193	464674	3508341	37.55
1964	40-44	0.00350	0.01736	2.57	92236	1602	457284	3043667	33.00
1964	45-49	0.00582	0.02870	2.67	90635	2601	447106	2586383	28.54
1964	50-54	0.00983	0.04807	2.74	88033	4232	430582	2139277	24.30
1964	55-59	0.01561	0.07530	2.64	83802	6310	404139	1708695	20.39
1964	60-64	0.02375	0.11237	2.6	77491	8708	366581	1304556	16.83
1964	65-69	0.03610	0.16568	2.52	68784	11396	315647	937975	13.64
1964	70-74	0.05239	0.23188	2.52	57387	13307	253999	622328	10.84
1964	75-79	0.07764	0.32375	2.44	44081	14271	183807	368329	8.36
1964	80-84	0.12284	0.46849	2.47	29809	13965	113684	184521	6.19
1964	85-89	0.19265	0.63115	2.27	15844	10000	51907	70837	4.47
1964	90-94	0.28827	0.78037	2.06	5844	4560	15820	18931	3.24
1964	95-99	0.40037	0.88192	1.83	1284	1132	2827	3111	2.42
1964	100-104	0.52817	0.94204	1.59	152	143	270	284	1.87
1964	105-109	0.65334	0.97117	1.38	9	9	13	13	1.53
1964	110+	0.74772	1.00000	1.34	0	0	0	0	1.34
1965	0	0.02414	0.02363	0.11	100000	2363	97896	6882692	68.83
1965	1-4	0.00110	0.00440	1.71	97637	429	389564	6784795	69.49
1965	5-9	0.00047	0.00237	2.43	97208	230	485448	6395231	65.79
1965	10-14	0.00053	0.00267	2.38	96978	259	484209	5909783	60.94
1965	15-19	0.00140	0.00697	2.87	96719	674	482158	5425574	56.10
1965	20-24	0.00172	0.00857	2.53	96045	823	478195	4943417	51.47
1965	25-29	0.00158	0.00786	2.46	95222	749	474211	4465221	46.89
1965	30-34	0.00158	0.00785	2.47	94473	742	470492	3991010	42.24
1965	35-39	0.00244	0.01211	2.51	93731	1135	465833	3520518	37.56
1965	40-44	0.00356	0.01765	2.62	92596	1634	459090	3054685	32.99
1965	45-49	0.00569	0.02812	2.81	90962	2558	449213	2595596	28.53
1965	50-54	0.01003	0.04900	2.7	88404	4332	432076	2146383	24.28
1965	55-59	0.01479	0.07141	2.59	84073	6003	405893	1714307	20.39
1965	60-64	0.02529	0.11907	2.55	78069	9296	367602	1308414	16.76
1965	65-69	0.03531	0.16250	2.55	68773	11176	316493	940812	13.68
1965	70-74	0.05149	0.22858	2.55	57598	13166	255675	624319	10.84
1965	75-79	0.07737	0.32482	2.53	44432	14432	186523	368645	8.30
1965	80-84	0.12765	0.48143	2.45	30000	14443	113146	182121	6.07
1965	85-89	0.19627	0.63810	2.26	15557	9927	50579	68976	4.43
1965	90-94	0.28535	0.77755	2.07	5630	4378	15341	18397	3.27
1965	95-99	0.39769	0.87969	1.83	1252	1102	2770	3056	2.44
1965	100-104	0.52112	0.93941	1.6	151	142	272	286	1.90
1965	105-109	0.64286	0.96927	1.4	9	9	14	14	1.55
1965	110+	0.73560	1.00000	1.36	0	0	0	0	1.36
1966	0	0.02407	0.02356	0.11	100000	2356	97902	6875382	68.75
1966	1-4	0.00090	0.00359	1.7	97644	350	389770	6777480	69.41
1966	5-9	0.00039	0.00193	2.21	97293	188	485945	6387711	65.65
1966	10-14	0.00058	0.00288	2.85	97106	280	484927	5901766	60.78
1966	15-19	0.00163	0.00813	2.93	96826	787	482505	5416839	55.94
1966	20-24	0.00205	0.01019	2.57	96039	979	477821	4934334	51.38
1966	25-29	0.00155	0.00772	2.58	95060	734	473524	4456512	46.88
1966	30-34	0.00175	0.00871	2.44	94327	821	469534	3982989	42.23
1966	35-39	0.00209	0.01040	2.52	93505	973	465117	3513455	37.57
1966	40-44	0.00373	0.01849	2.67	92533	1711	458683	3048337	32.94
1966	45-49	0.00583	0.02878	2.82	90821	2614	448398	2589655	28.51
1966	50-54	0.01052	0.05136	2.7	88208	4531	430602	2141256	24.28
1966	55-59	0.01522	0.07358	2.74	83677	6157	404468	1710654	20.44
1966	60-64	0.02428	0.11470	2.6	77520	8892	366282	1306186	16.85
1966	65-69	0.03524	0.16240	2.59	68628	11145	316229	939904	13.70
1966	70-74	0.05117	0.22724	2.54	57483	13063	255253	623675	10.85
1966	75-79	0.07977	0.33332	2.54	44421	14806	185611	368422	8.29
1966	80-84	0.12215	0.46407	2.41	29615	13743	112511	182812	6.17
1966	85-89	0.19721	0.64014	2.26	15871	10160	51518	70301	4.43
1966	90-94	0.28121	0.77731	2.12	5712	4440	15788	18783	3.29
1966	95-99	0.41295	0.89031	1.81	1272	1132	2742	2995	2.36
1966	100-104	0.54539	0.94761	1.56	140	132	242	253	1.82
1966	105-109	0.67282	0.97428	1.35	7	7	11	11	1.48
1966	110+	0.76715	1.00000	1.3	0	0	0	0	1.30
1967	0	0.02291	0.02245	0.11	100000	2245	97994	6870185	68.70
1967	1-4	0.00105	0.00419	1.63	97755	410	390048	6772190	69.28
1967	5-9	0.00046	0.00229	2.67	97345	223	486206	6382142	65.56
1967	10-14	0.00046	0.00228	2.53	97122	221	485062	5895936	60.71
1967	15-19	0.00142	0.00708	2.94	96900	686	483086	5410874	55.84
1967	20-24	0.00205	0.01020	2.47	96214	982	478584	4927787	51.22
1967	25-29	0.00150	0.00749	2.63	95232	713	474471	4449203	46.72
1967	30-34	0.00216	0.01076	2.57	94519	1017	470121	3974732	42.05
1967	35-39	0.00210	0.01046	2.6	93502	978	465160	3504611	37.48
1967	40-44	0.00405	0.02007	2.83	92525	1857	458601	3039450	32.85
1967	45-49	0.00631	0.03107	2.52	90668	2817	446366	2580850	28.46
1967	50-54	0.00922	0.04514	2.72	87851	3965	430202	2134483	24.30
1967	55-59	0.01656	0.07962	2.61	83886	6679	403455	1704281	20.32
1967	60-64	0.02319	0.10979	2.58	77206	8476	365556	1300826	16.85
1967	65-69	0.03594	0.16529	2.57	68730	11361	316063	935270	13.61
1967	70-74	0.05350	0.23696	2.59	57369	13595	254108	619207	10.79
1967	75-79	0.08058	0.33512	2.49	43775	14670	182049	365099	8.34
1967	80-84	0.11944	0.45766	2.45	29105	13320	111528	183051	6.29
1967	85-89	0.18759	0.61704	2.23	15785	9740	51921	71523	4.53
1967	90-94	0.28885	0.77636	2.02	6045	4693	16248	19601	3.24
1967	95-99	0.39035	0.87499	1.85	1352	1183	3030	3354	2.48
1967	100-104	0.51603	0.93785	1.61	169	158	307	323	1.91
1967	105-109	0.64058	0.96898	1.4	11	10	16	16	1.55
1967	110+	0.73548	1.00000	1.36	0	0	0	0	1.36
1968	0	0.02314	0.02267	0.11	100000	2267	97975	6852428	68.52
1968	1-4	0.00083	0.00332	1.66	97733	325	390169	6754452	69.11
1968	5-9	0.00049	0.00243	2.48	97408	236	486444	6364283	65.34
1968	10-14	0.00045	0.00223	2.24	97172	217	485260	5877839	60.49
1968	15-19	0.00161	0.00802	2.62	96955	777	482922	5392579	55.62
1968	20-24	0.00209	0.01038	2.55	96177	998	478440	4909657	51.05
1968	25-29	0.00177	0.00883	2.33	95179	840	473655	4431217	46.56
1968	30-34	0.00145	0.00723	2.2	94339	682	469787	3957562	41.95
1968	35-39	0.00254	0.01264	2.53	93657	1184	465362	3487775	37.24
1968	40-44	0.00401	0.01985	2.74	92473	1836	458212	3022413	32.68
1968	45-49	0.00604	0.02980	2.78	90637	2701	447202	2564201	28.29
1968	50-54	0.01005	0.04912	2.71	87936	4319	429802	2116999	24.07
1968	55-59	0.01615	0.07784	2.68	83617	6509	402983	1687198	20.18
1968	60-64	0.02489	0.11763	2.67	77108	9070	364385	1284215	16.65
1968	65-69	0.03549	0.16321	2.54	68038	11105	312921	919830	13.52
1968	70-74	0.05330	0.23637	2.61	56933	13457	252465	606909	10.66
1968	75-79	0.08433	0.34722	2.46	43476	15096	179009	354444	8.15
1968	80-84	0.12622	0.47178	2.32	28380	13389	106075	175435	6.18
1968	85-89	0.18599	0.61738	2.28	14991	9255	49760	69361	4.63
1968	90-94	0.27284	0.75920	2.08	5736	4355	15960	19601	3.42
1968	95-99	0.36604	0.85546	1.89	1381	1182	3228	3640	2.64
1968	100-104	0.47683	0.92157	1.67	200	184	386	412	2.06
1968	105-109	0.59043	0.95829	1.48	16	15	25	26	1.68
1968	110+	0.68020	1.00000	1.47	1	1	1	1	1.47
1969	0	0.02189	0.02147	0.1	100000	2147	98076	6836701	68.37
1969	1-4	0.00085	0.00338	1.59	97853	331	390615	6738625	68.86
1969	5-9	0.00059	0.00296	2.3	97522	289	486831	6348010	65.09
1969	10-14	0.00052	0.00258	3.12	97233	250	485694	5861178	60.28
1969	15-19	0.00182	0.00907	2.67	96983	879	482863	5375484	55.43
1969	20-24	0.00207	0.01031	2.53	96103	991	478074	4892621	50.91
1969	25-29	0.00182	0.00906	2.64	95113	862	473531	4414547	46.41
1969	30-34	0.00193	0.00958	2.59	94251	903	469075	3941016	41.81
1969	35-39	0.00251	0.01249	2.48	93348	1166	463805	3471941	37.19
1969	40-44	0.00423	0.02094	2.69	92182	1931	456451	3008136	32.63
1969	45-49	0.00566	0.02795	2.74	90251	2522	445550	2551685	28.27
1969	50-54	0.00995	0.04863	2.64	87729	4266	428585	2106135	24.01
1969	55-59	0.01641	0.07899	2.66	83463	6593	401870	1677549	20.10
1969	60-64	0.02423	0.11458	2.64	76870	8808	363530	1275679	16.60
1969	65-69	0.03767	0.17281	2.61	68062	11762	312197	912149	13.40
1969	70-74	0.05283	0.23334	2.5	56300	13137	248666	599952	10.66
1969	75-79	0.08361	0.34623	2.52	43163	14944	178747	351286	8.14
1969	80-84	0.12968	0.48979	2.5	28219	13821	106585	172538	6.11
1969	85-89	0.18918	0.62514	2.29	14398	9000	47575	65954	4.58
1969	90-94	0.27269	0.75878	2.08	5397	4095	15018	18379	3.41
1969	95-99	0.37436	0.86216	1.87	1302	1122	2998	3361	2.58
1969	100-104	0.48790	0.92640	1.65	179	166	341	363	2.02
1969	105-109	0.60326	0.96127	1.46	13	13	21	22	1.65
1969	110+	0.69372	1.00000	1.44	1	1	1	1	1.44
1970	0	0.02190	0.02148	0.1	100000	2148	98075	6897947	68.98
1970	1-4	0.00100	0.00400	1.71	97852	392	390509	6799872	69.49
1970	5-9	0.00041	0.00205	2.36	97460	200	486772	6409363	65.76
1970	10-14	0.00036	0.00181	2.79	97260	176	485910	5922591	60.89
1970	15-19	0.00181	0.00904	2.92	97084	877	483591	5436681	56.00
1970	20-24	0.00186	0.00928	2.27	96206	892	478595	4953091	51.48
1970	25-29	0.00160	0.00795	2.36	95314	757	474568	4474496	46.94
1970	30-34	0.00182	0.00907	2.53	94556	858	470667	3999928	42.30
1970	35-39	0.00214	0.01063	2.5	93698	996	465998	3529261	37.67
1970	40-44	0.00363	0.01799	2.54	92703	1668	459419	3063263	33.04
1970	45-49	0.00643	0.03168	2.68	91035	2884	448494	2603844	28.60
1970	50-54	0.01049	0.05117	2.63	88152	4511	430049	2155350	24.45
1970	55-59	0.01478	0.07148	2.7	83641	5979	404444	1725301	20.63
1970	60-64	0.02377	0.11266	2.69	77662	8750	368095	1320856	17.01
1970	65-69	0.03687	0.16930	2.59	68913	11667	316459	952762	13.83
1970	70-74	0.05090	0.22667	2.59	57246	12976	254926	636303	11.12
1970	75-79	0.07587	0.31908	2.51	44270	14126	186171	381376	8.61
1970	80-84	0.11693	0.45083	2.46	30144	13590	116223	195205	6.48
1970	85-89	0.18001	0.60528	2.29	16554	10020	55663	78982	4.77
1970	90-94	0.25883	0.73820	2.09	6534	4824	18636	23320	3.57
1970	95-99	0.35073	0.84298	1.92	1711	1442	4112	4683	2.74
1970	100-104	0.46171	0.91484	1.7	269	246	532	572	2.13
1970	105-109	0.57705	0.95514	1.5	23	22	38	39	1.72
1970	110+	0.66885	1.00000	1.5	1	1	2	2	1.50
1971	0	0.02255	0.02210	0.11	100000	2210	98023	6904622	69.05
1971	1-4	0.00082	0.00328	1.58	97790	321	390382	6806599	69.60
1971	5-9	0.00047	0.00234	2.36	97469	229	486741	6416216	65.83
1971	10-14	0.00052	0.00261	2.6	97240	254	485591	5929475	60.98
1971	15-19	0.00167	0.00830	2.85	96986	805	483198	5443884	56.13
1971	20-24	0.00181	0.00903	2.39	96182	869	478642	4960687	51.58
1971	25-29	0.00141	0.00700	2.55	95313	667	474930	4482044	47.02
1971	30-34	0.00187	0.00933	2.45	94646	883	470975	4007114	42.34
1971	35-39	0.00259	0.01285	2.76	93763	1205	466109	3536140	37.71
1971	40-44	0.00358	0.01776	2.8	92558	1644	459172	3070030	33.17
1971	45-49	0.00609	0.02999	2.62	90914	2727	448071	2610859	28.72
1971	50-54	0.00987	0.04822	2.61	88187	4252	430777	2162788	24.53
1971	55-59	0.01533	0.07400	2.67	83935	6211	405188	1732011	20.64
1971	60-64	0.02321	0.10977	2.53	77723	8532	367532	1326823	17.07
1971	65-69	0.03494	0.16101	2.57	69192	11141	318865	959291	13.86
1971	70-74	0.04993	0.22266	2.57	58051	12926	258872	640426	11.03
1971	75-79	0.08018	0.33445	2.52	45125	15092	188234	381554	8.46
1971	80-84	0.11677	0.44637	2.36	30033	13406	114805	193320	6.44
1971	85-89	0.18345	0.60992	2.25	16627	10141	55281	78514	4.72
1971	90-94	0.25830	0.73670	2.08	6486	4778	18499	23233	3.58
1971	95-99	0.34612	0.83855	1.93	1708	1432	4137	4735	2.77
1971	100-104	0.45314	0.91038	1.71	276	251	554	597	2.17
1971	105-109	0.56502	0.95182	1.52	25	24	42	43	1.76
1971	110+	0.65462	1.00000	1.53	1	1	2	2	1.53
1972	0	0.01731	0.01705	0.09	100000	1705	98451	6927251	69.27
1972	1-4	0.00080	0.00320	1.24	98295	314	392314	6828799	69.47
1972	5-9	0.00041	0.00204	2.35	97981	200	489375	6436485	65.69
1972	10-14	0.00039	0.00194	2.62	97781	189	488454	5947110	60.82
1972	15-19	0.00137	0.00681	3.09	97592	665	486688	5458656	55.93
1972	20-24	0.00193	0.00962	2.42	96927	933	482232	4971968	51.30
1972	25-29	0.00214	0.01063	2.57	95994	1020	477497	4489736	46.77
1972	30-34	0.00184	0.00915	2.36	94974	869	472574	4012239	42.25
1972	35-39	0.00254	0.01261	2.75	94105	1187	467860	3539666	37.61
1972	40-44	0.00307	0.01525	2.8	92918	1417	461477	3071806	33.06
1972	45-49	0.00639	0.03148	2.65	91501	2881	450734	2610329	28.53
1972	50-54	0.00861	0.04223	2.69	88620	3742	434437	2159595	24.37
1972	55-59	0.01544	0.07448	2.65	84878	6322	409528	1725157	20.33
1972	60-64	0.02440	0.11535	2.64	78556	9061	371414	1315629	16.75
1972	65-69	0.03598	0.16565	2.61	69494	11512	319952	944215	13.59
1972	70-74	0.05588	0.24630	2.59	57982	14281	255548	624263	10.77
1972	75-79	0.07943	0.33158	2.51	43701	14491	182435	368716	8.44
1972	80-84	0.12501	0.47359	2.44	29211	13834	110662	186280	6.38
1972	85-89	0.17160	0.58755	2.32	15377	9035	52650	75618	4.92
1972	90-94	0.25571	0.73241	2.08	6342	4645	18165	22968	3.62
1972	95-99	0.33870	0.83131	1.94	1697	1411	4165	4803	2.83
1972	100-104	0.44039	0.90339	1.74	286	259	587	637	2.23
1972	105-109	0.54758	0.94662	1.54	28	26	48	50	1.81
1972	110+	0.63410	1.00000	1.58	1	1	2	2	1.58
1973	0	0.01730	0.01703	0.09	100000	1703	98453	6937517	69.38
1973	1-4	0.00063	0.00252	1.84	98297	247	392653	6839065	69.58
1973	5-9	0.00043	0.00217	2.4	98049	213	489693	6446412	65.75
1973	10-14	0.00053	0.00267	2.94	97837	261	488647	5956719	60.88
1973	15-19	0.00161	0.00802	2.78	97576	783	486138	5468072	56.04
1973	20-24	0.00171	0.00851	2.29	96793	824	481730	4981934	51.47
1973	25-29	0.00172	0.00857	2.35	95969	822	477666	4500204	46.89
1973	30-34	0.00166	0.00827	2.49	95147	786	473761	4022538	42.28
1973	35-39	0.00234	0.01164	2.64	94360	1098	469214	3548777	37.61
1973	40-44	0.00383	0.01902	2.84	93262	1773	462479	3079563	33.02
1973	45-49	0.00589	0.02905	2.76	91489	2657	451486	2617084	28.61
1973	50-54	0.00988	0.04827	2.63	88832	4287	433992	2165598	24.38
1973	55-59	0.01498	0.07233	2.63	84544	6115	408251	1731607	20.48
1973	60-64	0.02349	0.11115	2.59	78429	8717	371174	1323356	16.87
1973	65-69	0.03422	0.15806	2.59	69712	11019	322010	952182	13.66
1973	70-74	0.05287	0.23386	2.53	58693	13726	259628	630171	10.74
1973	75-79	0.08369	0.34495	2.45	44967	15511	185353	370543	8.24
1973	80-84	0.11985	0.45758	2.42	29456	13478	112465	185190	6.29
1973	85-89	0.19099	0.63373	2.35	15977	10125	53015	72726	4.55
1973	90-94	0.27444	0.76369	2.1	5852	4469	16284	19711	3.37
1973	95-99	0.39083	0.87533	1.85	1383	1210	3097	3427	2.48
1973	100-104	0.51664	0.93807	1.61	172	162	313	330	1.91
1973	105-109	0.64125	0.96910	1.4	11	10	16	17	1.55
1973	110+	0.73614	1.00000	1.36	0	0	0	0	1.36
1974	0	0.01799	0.01770	0.09	100000	1770	98395	6962615	69.63
1974	1-4	0.00077	0.00308	1.6	98230	302	392194	6864219	69.88
1974	5-9	0.00036	0.00177	2.59	97928	174	489222	6472026	66.09
1974	10-14	0.00048	0.00242	3.03	97754	236	488306	5982804	61.20
1974	15-19	0.00156	0.00779	2.8	97518	760	485914	5494498	56.34
1974	20-24	0.00184	0.00917	2.49	96758	887	481559	5008584	51.76
1974	25-29	0.00169	0.00839	2.68	95871	805	477483	4527025	47.22
1974	30-34	0.00198	0.00987	2.4	95066	939	472889	4049542	42.60
1974	35-39	0.00269	0.01336	2.59	94127	1257	467612	3576653	38.00
1974	40-44	0.00340	0.01688	2.76	92870	1568	460840	3109041	33.48
1974	45-49	0.00548	0.02709	2.86	91303	2474	451213	2648201	29.00
1974	50-54	0.00924	0.04519	2.58	88829	4014	434433	2196988	24.73
1974	55-59	0.01404	0.06799	2.67	84815	5766	410664	1762555	20.78
1974	60-64	0.02269	0.10773	2.67	79048	8516	375367	1351891	17.10
1974	65-69	0.03489	0.16077	2.56	70533	11339	325023	976524	13.84
1974	70-74	0.05144	0.22881	2.59	59194	13544	263275	651501	11.01
1974	75-79	0.07939	0.33185	2.53	45649	15149	190828	388227	8.50
