KS: Kansas, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	44	0.00252	0.00252	0.5	94462	238	94343	3296053	34.89
1959	45	0.00237	0.00237	0.5	94224	223	94112	3201710	33.98
1959	46	0.00273	0.00273	0.5	94001	256	93873	3107598	33.06
1959	47	0.00320	0.00320	0.5	93745	300	93595	3013725	32.15
1959	48	0.00392	0.00392	0.5	93445	366	93262	2920131	31.25
1959	49	0.00459	0.00458	0.5	93079	427	92866	2826869	30.37
1959	50	0.00347	0.00346	0.5	92652	321	92492	2734004	29.51
1959	51	0.00346	0.00346	0.5	92331	319	92172	2641512	28.61
1959	52	0.00452	0.00451	0.5	92012	415	91805	2549340	27.71
1959	53	0.00556	0.00555	0.5	91597	508	91343	2457535	26.83
1959	54	0.00479	0.00478	0.5	91089	436	90871	2366192	25.98
1959	55	0.00522	0.00521	0.5	90653	472	90417	2275321	25.10
1959	56	0.00710	0.00708	0.5	90181	638	89862	2184904	24.23
1959	57	0.00572	0.00570	0.5	89543	511	89288	2095041	23.40
1959	58	0.00842	0.00838	0.5	89033	746	88660	2005753	22.53
1959	59	0.00775	0.00772	0.5	88286	682	87945	1917094	21.71
1959	60	0.01004	0.00999	0.5	87604	875	87167	1829149	20.88
1959	61	0.00960	0.00955	0.5	86729	828	86315	1741982	20.09
1959	62	0.01266	0.01258	0.5	85901	1081	85361	1655666	19.27
1959	63	0.01176	0.01169	0.5	84821	992	84325	1570305	18.51
1959	64	0.01182	0.01175	0.5	83829	985	83336	1485981	17.73
1959	65	0.01382	0.01372	0.5	82844	1137	82276	1402644	16.93
1959	66	0.01602	0.01590	0.5	81707	1299	81058	1320369	16.16
1959	67	0.01772	0.01756	0.5	80408	1412	79702	1239311	15.41
1959	68	0.02103	0.02081	0.5	78996	1644	78174	1159609	14.68
1959	69	0.02417	0.02389	0.5	77352	1848	76428	1081434	13.98
1959	70	0.02347	0.02320	0.5	75505	1752	74629	1005006	13.31
1959	71	0.02775	0.02737	0.5	73753	2018	72744	930377	12.61
1959	72	0.03289	0.03236	0.5	71734	2321	70574	857634	11.96
1959	73	0.03446	0.03387	0.5	69413	2351	68238	787060	11.34
1959	74	0.03548	0.03486	0.5	67062	2338	65893	718822	10.72
1959	75	0.04261	0.04172	0.5	64724	2700	63374	652929	10.09
1959	76	0.04547	0.04446	0.5	62024	2757	60645	589555	9.51
1959	77	0.05393	0.05251	0.5	59266	3112	57710	528910	8.92
1959	78	0.05841	0.05676	0.5	56154	3187	54561	471200	8.39
1959	79	0.06572	0.06363	0.5	52967	3370	51282	416639	7.87
1959	80	0.07441	0.07174	0.5	49597	3558	47818	365357	7.37
1959	81	0.07834	0.07539	0.5	46039	3471	44304	317539	6.90
1959	82	0.09413	0.08990	0.5	42568	3827	40655	273235	6.42
1959	83	0.10777	0.10226	0.5	38741	3962	36761	232580	6.00
1959	84	0.11018	0.10442	0.5	34780	3632	32964	195820	5.63
1959	85	0.11297	0.10693	0.5	31148	3331	29483	162856	5.23
1959	86	0.14125	0.13193	0.5	27817	3670	25982	133373	4.79
1959	87	0.16690	0.15405	0.5	24147	3720	22288	107390	4.45
1959	88	0.16609	0.15336	0.5	20428	3133	18861	85103	4.17
1959	89	0.21613	0.19505	0.5	17295	3373	15608	66242	3.83
1959	90	0.22166	0.19955	0.5	13922	2778	12533	50633	3.64
1959	91	0.23318	0.20883	0.5	11144	2327	9980	38101	3.42
1959	92	0.25580	0.22679	0.5	8816	2000	7817	28121	3.19
1959	93	0.27982	0.24547	0.5	6817	1673	5980	20304	2.98
1959	94	0.30516	0.26477	0.5	5144	1362	4463	14324	2.78
1959	95	0.33175	0.28455	0.5	3782	1076	3244	9861	2.61
1959	96	0.35945	0.30469	0.5	2706	824	2293	6618	2.45
1959	97	0.38813	0.32505	0.5	1881	611	1575	4324	2.30
1959	98	0.41760	0.34547	0.5	1270	439	1050	2749	2.16
1959	99	0.44767	0.36579	0.5	831	304	679	1698	2.04
1959	100	0.47813	0.38588	0.5	527	203	425	1019	1.93
1959	101	0.50875	0.40558	0.5	324	131	258	594	1.83
1959	102	0.53931	0.42477	0.5	192	82	152	336	1.75
1959	103	0.56957	0.44332	0.5	111	49	86	184	1.67
1959	104	0.59932	0.46114	0.5	62	28	47	98	1.59
1959	105	0.62836	0.47814	0.5	33	16	25	51	1.53
1959	106	0.65650	0.49426	0.5	17	9	13	25	1.47
1959	107	0.68358	0.50945	0.5	9	4	7	12	1.42
1959	108	0.70947	0.52370	0.5	4	2	3	6	1.38
1959	109	0.73407	0.53698	0.5	2	1	1	3	1.34
1959	110+	0.75730	1.00000	1.32	1	1	1	1	1.32
1960	0	0.01877	0.01846	0.11	100000	1846	98349	7551219	75.51
1960	1	0.00160	0.00160	0.5	98154	157	98075	7452871	75.93
1960	2	0.00021	0.00021	0.5	97996	20	97986	7354795	75.05
1960	3	0.00088	0.00087	0.5	97976	86	97933	7256809	74.07
1960	4	0.00067	0.00067	0.5	97890	66	97857	7158876	73.13
1960	5	0.00055	0.00055	0.5	97825	53	97798	7061018	72.18
1960	6	0.00056	0.00056	0.5	97771	54	97744	6963221	71.22
1960	7	0.00058	0.00058	0.5	97717	56	97689	6865477	70.26
1960	8	0.00046	0.00046	0.5	97660	45	97638	6767788	69.30
1960	9	0.00014	0.00014	0.5	97616	14	97609	6670150	68.33
1960	10	0.00040	0.00040	0.5	97602	39	97582	6572542	67.34
1960	11	0.00050	0.00050	0.5	97563	48	97539	6474959	66.37
1960	12	0.00044	0.00044	0.5	97514	43	97493	6377421	65.40
1960	13	0.00035	0.00035	0.5	97471	34	97454	6279928	64.43
1960	14	0.00029	0.00029	0.5	97437	28	97423	6182474	63.45
1960	15	0.00025	0.00025	0.5	97409	24	97397	6085051	62.47
1960	16	0.00036	0.00036	0.5	97385	36	97367	5987654	61.48
1960	17	0.00062	0.00061	0.5	97349	60	97319	5890287	60.51
1960	18	0.00040	0.00040	0.5	97289	39	97270	5792968	59.54
1960	19	0.00071	0.00071	0.5	97251	69	97216	5695698	58.57
1960	20	0.00109	0.00109	0.5	97182	106	97129	5598481	57.61
1960	21	0.00060	0.00060	0.5	97076	58	97047	5501352	56.67
1960	22	0.00054	0.00054	0.5	97018	53	96991	5404305	55.70
1960	23	0.00031	0.00031	0.5	96965	30	96950	5307314	54.73
1960	24	0.00039	0.00039	0.5	96935	38	96916	5210364	53.75
1960	25	0.00062	0.00062	0.5	96897	60	96867	5113448	52.77
1960	26	0.00062	0.00062	0.5	96837	60	96807	5016581	51.80
1960	27	0.00031	0.00031	0.5	96777	30	96762	4919774	50.84
1960	28	0.00023	0.00023	0.5	96747	22	96736	4823013	49.85
1960	29	0.00083	0.00083	0.5	96725	80	96685	4726277	48.86
1960	30	0.00059	0.00059	0.5	96645	57	96616	4629592	47.90
1960	31	0.00066	0.00066	0.5	96587	64	96556	4532976	46.93
1960	32	0.00078	0.00078	0.5	96524	75	96486	4436421	45.96
1960	33	0.00127	0.00127	0.5	96448	123	96387	4339935	45.00
1960	34	0.00135	0.00135	0.5	96326	130	96261	4243548	44.05
1960	35	0.00167	0.00167	0.5	96196	161	96116	4147287	43.11
1960	36	0.00091	0.00091	0.5	96035	88	95991	4051171	42.18
1960	37	0.00148	0.00148	0.5	95947	142	95876	3955180	41.22
1960	38	0.00138	0.00138	0.5	95806	132	95740	3859304	40.28
1960	39	0.00140	0.00140	0.5	95674	134	95607	3763564	39.34
1960	40	0.00308	0.00308	0.5	95540	294	95393	3667957	38.39
1960	41	0.00194	0.00194	0.5	95246	185	95154	3572564	37.51
1960	42	0.00235	0.00235	0.5	95061	223	94950	3477410	36.58
1960	43	0.00195	0.00195	0.5	94838	185	94746	3382460	35.67
1960	44	0.00172	0.00172	0.5	94654	163	94572	3287714	34.73
1960	45	0.00356	0.00356	0.5	94491	336	94323	3193141	33.79
1960	46	0.00373	0.00372	0.5	94155	350	93980	3098818	32.91
1960	47	0.00345	0.00344	0.5	93805	323	93643	3004839	32.03
1960	48	0.00298	0.00297	0.5	93482	278	93343	2911195	31.14
1960	49	0.00411	0.00410	0.5	93204	382	93013	2817852	30.23
1960	50	0.00444	0.00443	0.5	92822	411	92616	2724839	29.36
1960	51	0.00492	0.00491	0.5	92410	454	92184	2632223	28.48
1960	52	0.00611	0.00610	0.5	91957	560	91676	2540040	27.62
1960	53	0.00455	0.00454	0.5	91396	415	91189	2448363	26.79
1960	54	0.00586	0.00584	0.5	90981	531	90716	2357175	25.91
1960	55	0.00682	0.00680	0.5	90450	615	90143	2266459	25.06
1960	56	0.00572	0.00570	0.5	89835	512	89579	2176316	24.23
1960	57	0.00695	0.00693	0.5	89323	619	89013	2086737	23.36
1960	58	0.00703	0.00700	0.5	88704	621	88393	1997724	22.52
1960	59	0.00821	0.00817	0.5	88083	720	87723	1909331	21.68
1960	60	0.00938	0.00934	0.5	87363	816	86955	1821608	20.85
1960	61	0.01002	0.00997	0.5	86547	863	86116	1734653	20.04
1960	62	0.01334	0.01325	0.5	85684	1136	85116	1648537	19.24
1960	63	0.01161	0.01154	0.5	84549	976	84061	1563420	18.49
1960	64	0.01232	0.01224	0.5	83573	1023	83061	1479360	17.70
1960	65	0.01357	0.01348	0.5	82550	1113	81993	1396299	16.91
1960	66	0.01536	0.01524	0.5	81437	1241	80816	1314305	16.14
1960	67	0.01937	0.01918	0.5	80195	1538	79426	1233489	15.38
1960	68	0.02017	0.01997	0.5	78657	1571	77872	1154063	14.67
1960	69	0.02190	0.02166	0.5	77086	1670	76251	1076191	13.96
1960	70	0.02653	0.02618	0.5	75416	1974	74429	999940	13.26
1960	71	0.02431	0.02401	0.5	73442	1764	72560	925511	12.60
1960	72	0.03116	0.03068	0.5	71678	2199	70579	852951	11.90
1960	73	0.03372	0.03316	0.5	69479	2304	68327	782372	11.26
1960	74	0.03955	0.03878	0.5	67175	2605	65872	714045	10.63
1960	75	0.04398	0.04303	0.5	64570	2779	63181	648173	10.04
1960	76	0.04486	0.04388	0.5	61791	2711	60436	584992	9.47
1960	77	0.05180	0.05049	0.5	59080	2983	57589	524557	8.88
1960	78	0.06046	0.05869	0.5	56097	3292	54451	466968	8.32
1960	79	0.07485	0.07215	0.5	52805	3810	50900	412517	7.81
1960	80	0.07512	0.07240	0.5	48995	3547	47221	361617	7.38
1960	81	0.08474	0.08129	0.5	45448	3695	43600	314396	6.92
1960	82	0.09504	0.09073	0.5	41753	3788	39859	270796	6.49
1960	83	0.09696	0.09248	0.5	37965	3511	36209	230937	6.08
1960	84	0.11979	0.11302	0.5	34454	3894	32507	194728	5.65
1960	85	0.11880	0.11214	0.5	30560	3427	28846	162221	5.31
1960	86	0.14635	0.13637	0.5	27133	3700	25283	133375	4.92
1960	87	0.14846	0.13820	0.5	23433	3238	21813	108092	4.61
1960	88	0.18785	0.17172	0.5	20194	3468	18460	86279	4.27
1960	89	0.19153	0.17479	0.5	16726	2924	15265	67819	4.05
1960	90	0.20521	0.18611	0.5	13803	2569	12518	52554	3.81
1960	91	0.22380	0.20127	0.5	11234	2261	10103	40036	3.56
1960	92	0.24429	0.21770	0.5	8973	1953	7996	29932	3.34
1960	93	0.26602	0.23479	0.5	7019	1648	6195	21936	3.13
1960	94	0.28895	0.25247	0.5	5371	1356	4693	15741	2.93
1960	95	0.31300	0.27065	0.5	4015	1087	3472	11048	2.75
1960	96	0.33811	0.28922	0.5	2929	847	2505	7576	2.59
1960	97	0.36416	0.30807	0.5	2082	641	1761	5071	2.44
1960	98	0.39104	0.32709	0.5	1440	471	1205	3310	2.30
1960	99	0.41859	0.34615	0.5	969	335	801	2105	2.17
1960	100	0.44666	0.36512	0.5	634	231	518	1304	2.06
1960	101	0.47508	0.38389	0.5	402	154	325	786	1.95
1960	102	0.50366	0.40234	0.5	248	100	198	460	1.86
1960	103	0.53221	0.42035	0.5	148	62	117	262	1.77
1960	104	0.56055	0.43784	0.5	86	38	67	145	1.69
1960	105	0.58851	0.45471	0.5	48	22	37	78	1.62
1960	106	0.61590	0.47089	0.5	26	12	20	41	1.56
1960	107	0.64258	0.48633	0.5	14	7	11	21	1.51
1960	108	0.66840	0.50098	0.5	7	4	5	10	1.46
1960	109	0.69325	0.51481	0.5	4	2	3	5	1.42
1960	110+	0.71703	1.00000	1.39	2	2	2	2	1.39
1961	0	0.01923	0.01891	0.11	100000	1891	98311	7548148	75.48
1961	1	0.00117	0.00116	0.5	98109	114	98052	7449837	75.93
1961	2	0.00091	0.00091	0.5	97995	89	97950	7351785	75.02
1961	3	0.00062	0.00062	0.5	97906	61	97875	7253834	74.09
1961	4	0.00046	0.00046	0.5	97845	45	97822	7155959	73.14
1961	5	0.00034	0.00034	0.5	97800	33	97783	7058137	72.17
1961	6	0.00034	0.00034	0.5	97766	33	97750	6960354	71.19
1961	7	0.00022	0.00022	0.5	97733	21	97723	6862604	70.22
1961	8	0.00018	0.00018	0.5	97712	17	97703	6764881	69.23
1961	9	0.00032	0.00032	0.5	97695	31	97679	6667178	68.24
1961	10	0.00019	0.00019	0.5	97663	19	97654	6569499	67.27
1961	11	0.00040	0.00040	0.5	97645	39	97625	6471845	66.28
1961	12	0.00055	0.00055	0.5	97606	53	97579	6374220	65.31
1961	13	0.00039	0.00039	0.5	97553	39	97533	6276640	64.34
1961	14	0.00020	0.00020	0.5	97514	20	97504	6179107	63.37
1961	15	0.00040	0.00040	0.5	97494	39	97475	6081602	62.38
1961	16	0.00069	0.00069	0.5	97455	68	97421	5984128	61.40
1961	17	0.00062	0.00062	0.5	97387	60	97358	5886707	60.45
1961	18	0.00050	0.00050	0.5	97328	48	97303	5789349	59.48
1961	19	0.00087	0.00087	0.5	97279	84	97237	5692046	58.51
1961	20	0.00078	0.00078	0.5	97195	76	97157	5594809	57.56
1961	21	0.00103	0.00103	0.5	97119	100	97069	5497652	56.61
1961	22	0.00030	0.00030	0.5	97019	29	97004	5400583	55.67
1961	23	0.00031	0.00031	0.5	96990	30	96974	5303579	54.68
1961	24	0.00103	0.00103	0.5	96959	99	96909	5206605	53.70
1961	25	0.00102	0.00102	0.5	96860	99	96810	5109695	52.75
1961	26	0.00078	0.00078	0.5	96761	76	96723	5012885	51.81
1961	27	0.00047	0.00047	0.5	96685	45	96663	4916162	50.85
1961	28	0.00125	0.00125	0.5	96640	121	96580	4819499	49.87
1961	29	0.00062	0.00061	0.5	96520	59	96490	4722919	48.93
1961	30	0.00166	0.00166	0.5	96460	160	96380	4626430	47.96
1961	31	0.00090	0.00090	0.5	96300	86	96257	4530049	47.04
1961	32	0.00111	0.00110	0.5	96214	106	96160	4433793	46.08
1961	33	0.00107	0.00107	0.5	96107	103	96056	4337632	45.13
1961	34	0.00150	0.00150	0.5	96004	144	95932	4241576	44.18
1961	35	0.00129	0.00129	0.5	95860	123	95799	4145644	43.25
1961	36	0.00162	0.00162	0.5	95737	155	95660	4049845	42.30
1961	37	0.00092	0.00092	0.5	95582	88	95538	3954186	41.37
1961	38	0.00177	0.00177	0.5	95494	169	95410	3858648	40.41
1961	39	0.00222	0.00222	0.5	95325	212	95219	3763238	39.48
1961	40	0.00254	0.00253	0.5	95114	241	94993	3668019	38.56
1961	41	0.00192	0.00191	0.5	94873	182	94782	3573025	37.66
1961	42	0.00225	0.00225	0.5	94691	213	94584	3478244	36.73
1961	43	0.00175	0.00175	0.5	94478	166	94395	3383659	35.81
1961	44	0.00235	0.00235	0.5	94312	222	94202	3289264	34.88
1961	45	0.00299	0.00299	0.5	94091	281	93950	3195063	33.96
1961	46	0.00255	0.00255	0.5	93810	239	93690	3101112	33.06
1961	47	0.00303	0.00303	0.5	93571	283	93429	3007422	32.14
1961	48	0.00371	0.00370	0.5	93288	346	93115	2913993	31.24
1961	49	0.00275	0.00275	0.5	92942	256	92814	2820878	30.35
1961	50	0.00447	0.00446	0.5	92686	413	92480	2728064	29.43
1961	51	0.00377	0.00376	0.5	92273	347	92100	2635584	28.56
1961	52	0.00537	0.00536	0.5	91926	492	91680	2543484	27.67
1961	53	0.00479	0.00478	0.5	91434	437	91216	2451804	26.82
1961	54	0.00696	0.00693	0.5	90997	631	90682	2360589	25.94
1961	55	0.00462	0.00461	0.5	90366	417	90158	2269907	25.12
1961	56	0.00741	0.00738	0.5	89949	664	89617	2179749	24.23
1961	57	0.00765	0.00762	0.5	89285	680	88945	2090132	23.41
1961	58	0.00835	0.00832	0.5	88605	737	88236	2001187	22.59
1961	59	0.00739	0.00736	0.5	87868	647	87545	1912950	21.77
1961	60	0.01052	0.01047	0.5	87221	913	86765	1825406	20.93
1961	61	0.01055	0.01050	0.5	86308	906	85855	1738641	20.14
1961	62	0.01189	0.01182	0.5	85402	1009	84898	1652785	19.35
1961	63	0.01081	0.01075	0.5	84393	907	83939	1567888	18.58
1961	64	0.01751	0.01736	0.5	83486	1449	82761	1483949	17.77
1961	65	0.01586	0.01574	0.5	82037	1291	81391	1401187	17.08
1961	66	0.01511	0.01500	0.5	80746	1211	80140	1319796	16.35
1961	67	0.01781	0.01765	0.5	79535	1404	78833	1239656	15.59
1961	68	0.02118	0.02096	0.5	78131	1638	77312	1160824	14.86
1961	69	0.01918	0.01900	0.5	76493	1453	75767	1083512	14.16
1961	70	0.02718	0.02682	0.5	75040	2012	74034	1007745	13.43
1961	71	0.03114	0.03066	0.5	73028	2239	71908	933711	12.79
1961	72	0.02775	0.02737	0.5	70789	1938	69820	861803	12.17
1961	73	0.03110	0.03062	0.5	68851	2108	67797	791983	11.50
1961	74	0.04109	0.04026	0.5	66743	2687	65399	724186	10.85
1961	75	0.04112	0.04029	0.5	64056	2581	62765	658787	10.28
1961	76	0.04330	0.04238	0.5	61475	2606	60172	596022	9.70
1961	77	0.05732	0.05572	0.5	58869	3280	57229	535850	9.10
1961	78	0.05246	0.05112	0.5	55589	2842	54168	478621	8.61
1961	79	0.06348	0.06153	0.5	52747	3246	51124	424454	8.05
1961	80	0.06875	0.06646	0.5	49501	3290	47856	373330	7.54
1961	81	0.08467	0.08123	0.5	46211	3754	44334	325473	7.04
1961	82	0.08449	0.08106	0.5	42457	3442	40737	281139	6.62
1961	83	0.09695	0.09247	0.5	39016	3608	37212	240402	6.16
1961	84	0.10292	0.09788	0.5	35408	3466	33675	203190	5.74
1961	85	0.11767	0.11113	0.5	31942	3550	30167	169515	5.31
1961	86	0.13501	0.12647	0.5	28392	3591	26597	139348	4.91
1961	87	0.15425	0.14320	0.5	24802	3552	23026	112751	4.55
1961	88	0.15812	0.14653	0.5	21250	3114	19693	89725	4.22
1961	89	0.21817	0.19671	0.5	18136	3568	16352	70032	3.86
1961	90	0.21895	0.19735	0.5	14569	2875	13131	53679	3.68
1961	91	0.23139	0.20740	0.5	11694	2425	10481	40548	3.47
1961	92	0.24938	0.22173	0.5	9268	2055	8241	30067	3.24
1961	93	0.27339	0.24051	0.5	7213	1735	6346	21827	3.03
1961	94	0.29879	0.25995	0.5	5478	1424	4766	15481	2.83
1961	95	0.32550	0.27994	0.5	4054	1135	3487	10715	2.64
1961	96	0.35338	0.30032	0.5	2919	877	2481	7228	2.48
1961	97	0.38231	0.32096	0.5	2043	656	1715	4747	2.32
1961	98	0.41209	0.34169	0.5	1387	474	1150	3032	2.19
1961	99	0.44253	0.36235	0.5	913	331	748	1882	2.06
1961	100	0.47341	0.38280	0.5	582	223	471	1134	1.95
1961	101	0.50449	0.40287	0.5	359	145	287	664	1.85
1961	102	0.53554	0.42243	0.5	215	91	169	377	1.75
1961	103	0.56631	0.44134	0.5	124	55	97	207	1.67
1961	104	0.59658	0.45951	0.5	69	32	53	111	1.60
1961	105	0.62614	0.47685	0.5	37	18	28	57	1.53
1961	106	0.65478	0.49328	0.5	20	10	15	29	1.47
1961	107	0.68234	0.50876	0.5	10	5	7	14	1.42
1961	108	0.70868	0.52327	0.5	5	3	4	7	1.38
1961	109	0.73369	0.53677	0.5	2	1	2	3	1.34
1961	110+	0.75728	1.00000	1.32	1	1	1	1	1.32
1962	0	0.01855	0.01824	0.1	100000	1824	98367	7568942	75.69
1962	1	0.00152	0.00152	0.5	98176	149	98101	7470575	76.09
1962	2	0.00071	0.00071	0.5	98027	70	97992	7372474	75.21
1962	3	0.00067	0.00067	0.5	97957	66	97924	7274482	74.26
1962	4	0.00042	0.00042	0.5	97891	41	97871	7176558	73.31
1962	5	0.00055	0.00055	0.5	97850	54	97823	7078688	72.34
1962	6	0.00017	0.00017	0.5	97796	17	97788	6980864	71.38
1962	7	0.00038	0.00038	0.5	97780	38	97761	6883076	70.39
1962	8	0.00039	0.00039	0.5	97742	38	97723	6785316	69.42
1962	9	0.00018	0.00018	0.5	97704	18	97695	6687593	68.45
1962	10	0.00037	0.00037	0.5	97686	36	97668	6589898	67.46
1962	11	0.00019	0.00019	0.5	97650	19	97641	6492229	66.48
1962	12	0.00044	0.00044	0.5	97632	43	97610	6394588	65.50
1962	13	0.00035	0.00035	0.5	97588	34	97571	6296978	64.53
1962	14	0.00020	0.00020	0.5	97554	19	97545	6199407	63.55
1962	15	0.00046	0.00046	0.5	97535	45	97512	6101862	62.56
1962	16	0.00064	0.00064	0.5	97490	63	97459	6004350	61.59
1962	17	0.00083	0.00083	0.5	97427	81	97387	5906892	60.63
1962	18	0.00069	0.00068	0.5	97346	67	97313	5809505	59.68
1962	19	0.00095	0.00094	0.5	97280	92	97234	5712191	58.72
1962	20	0.00128	0.00128	0.5	97188	125	97126	5614958	57.77
1962	21	0.00050	0.00050	0.5	97063	49	97039	5517832	56.85
1962	22	0.00089	0.00089	0.5	97014	86	96971	5420793	55.88
1962	23	0.00038	0.00038	0.5	96928	37	96910	5323822	54.93
1962	24	0.00063	0.00063	0.5	96891	61	96861	5226912	53.95
1962	25	0.00056	0.00056	0.5	96830	54	96803	5130051	52.98
1962	26	0.00127	0.00127	0.5	96776	123	96715	5033248	52.01
1962	27	0.00071	0.00071	0.5	96654	68	96619	4936533	51.07
1962	28	0.00079	0.00079	0.5	96585	76	96547	4839914	50.11
1962	29	0.00087	0.00087	0.5	96509	84	96467	4743367	49.15
1962	30	0.00078	0.00078	0.5	96425	75	96388	4646900	48.19
1962	31	0.00107	0.00107	0.5	96351	103	96299	4550511	47.23
1962	32	0.00113	0.00113	0.5	96248	109	96194	4454212	46.28
1962	33	0.00059	0.00059	0.5	96139	57	96111	4358018	45.33
1962	34	0.00145	0.00145	0.5	96082	139	96013	4261908	44.36
1962	35	0.00123	0.00122	0.5	95943	118	95885	4165895	43.42
1962	36	0.00123	0.00123	0.5	95826	117	95767	4070010	42.47
1962	37	0.00121	0.00121	0.5	95709	116	95651	3974243	41.52
1962	38	0.00143	0.00143	0.5	95593	137	95525	3878592	40.57
1962	39	0.00150	0.00150	0.5	95456	143	95385	3783067	39.63
1962	40	0.00175	0.00175	0.5	95313	167	95230	3687683	38.69
1962	41	0.00135	0.00135	0.5	95146	128	95082	3592453	37.76
1962	42	0.00207	0.00207	0.5	95018	197	94919	3497371	36.81
1962	43	0.00211	0.00211	0.5	94821	200	94721	3402452	35.88
1962	44	0.00246	0.00246	0.5	94621	232	94505	3307731	34.96
1962	45	0.00229	0.00229	0.5	94389	216	94281	3213226	34.04
1962	46	0.00285	0.00285	0.5	94173	268	94039	3118945	33.12
1962	47	0.00313	0.00312	0.5	93904	293	93758	3024907	32.21
1962	48	0.00305	0.00305	0.5	93611	286	93469	2931149	31.31
1962	49	0.00247	0.00246	0.5	93326	230	93211	2837680	30.41
1962	50	0.00522	0.00521	0.5	93096	485	92854	2744469	29.48
1962	51	0.00356	0.00355	0.5	92611	329	92447	2651616	28.63
1962	52	0.00532	0.00530	0.5	92282	489	92038	2559169	27.73
1962	53	0.00505	0.00504	0.5	91793	463	91562	2467131	26.88
1962	54	0.00491	0.00490	0.5	91330	447	91107	2375570	26.01
1962	55	0.00567	0.00566	0.5	90883	514	90626	2284463	25.14
1962	56	0.00620	0.00618	0.5	90369	559	90089	2193838	24.28
1962	57	0.00599	0.00597	0.5	89810	537	89542	2103748	23.42
1962	58	0.00656	0.00654	0.5	89274	584	88982	2014207	22.56
1962	59	0.00832	0.00828	0.5	88690	735	88323	1925225	21.71
1962	60	0.00906	0.00902	0.5	87955	794	87559	1836902	20.88
1962	61	0.01008	0.01003	0.5	87162	874	86725	1749343	20.07
1962	62	0.01335	0.01326	0.5	86288	1144	85716	1662619	19.27
1962	63	0.00993	0.00988	0.5	85144	841	84723	1576903	18.52
1962	64	0.01391	0.01382	0.5	84302	1165	83720	1492180	17.70
