UT: Utah, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00090	0.00090	0.5	97412	88	97369	4519240	46.39
1975-1979	35	0.00095	0.00095	0.5	97325	92	97279	4421871	45.43
1975-1979	36	0.00083	0.00083	0.5	97233	80	97192	4324593	44.48
1975-1979	37	0.00129	0.00129	0.5	97152	126	97089	4227400	43.51
1975-1979	38	0.00110	0.00110	0.5	97027	106	96973	4130311	42.57
1975-1979	39	0.00106	0.00106	0.5	96920	103	96869	4033337	41.61
1975-1979	40	0.00121	0.00121	0.5	96818	117	96759	3936468	40.66
1975-1979	41	0.00144	0.00144	0.5	96700	139	96631	3839709	39.71
1975-1979	42	0.00154	0.00154	0.5	96561	149	96487	3743078	38.76
1975-1979	43	0.00164	0.00164	0.5	96413	158	96334	3646592	37.82
1975-1979	44	0.00131	0.00131	0.5	96254	126	96192	3550258	36.88
1975-1979	45	0.00247	0.00246	0.5	96129	237	96010	3454067	35.93
1975-1979	46	0.00255	0.00254	0.5	95892	244	95770	3358056	35.02
1975-1979	47	0.00283	0.00283	0.5	95648	271	95513	3262286	34.11
1975-1979	48	0.00265	0.00265	0.5	95378	253	95251	3166774	33.20
1975-1979	49	0.00327	0.00327	0.5	95125	311	94969	3071522	32.29
1975-1979	50	0.00341	0.00341	0.5	94814	323	94653	2976553	31.39
1975-1979	51	0.00350	0.00349	0.5	94491	330	94326	2881900	30.50
1975-1979	52	0.00365	0.00365	0.5	94161	343	93990	2787574	29.60
1975-1979	53	0.00430	0.00429	0.5	93818	402	93617	2693584	28.71
1975-1979	54	0.00512	0.00511	0.5	93416	477	93177	2599967	27.83
1975-1979	55	0.00586	0.00584	0.5	92938	543	92667	2506790	26.97
1975-1979	56	0.00596	0.00594	0.5	92395	549	92121	2414124	26.13
1975-1979	57	0.00608	0.00606	0.5	91847	557	91568	2322003	25.28
1975-1979	58	0.00723	0.00720	0.5	91290	658	90961	2230434	24.43
1975-1979	59	0.00710	0.00707	0.5	90632	641	90312	2139473	23.61
1975-1979	60	0.00786	0.00783	0.5	89991	705	89639	2049162	22.77
1975-1979	61	0.00839	0.00835	0.5	89286	746	88914	1959523	21.95
1975-1979	62	0.00923	0.00918	0.5	88541	813	88134	1870610	21.13
1975-1979	63	0.01070	0.01065	0.5	87728	934	87261	1782475	20.32
1975-1979	64	0.01220	0.01213	0.5	86794	1052	86267	1695215	19.53
1975-1979	65	0.01223	0.01216	0.5	85741	1042	85220	1608947	18.77
1975-1979	66	0.01241	0.01234	0.5	84699	1045	84176	1523727	17.99
1975-1979	67	0.01465	0.01454	0.5	83654	1216	83046	1439551	17.21
1975-1979	68	0.01466	0.01455	0.5	82438	1200	81838	1356505	16.45
1975-1979	69	0.01576	0.01564	0.5	81238	1270	80603	1274667	15.69
1975-1979	70	0.01972	0.01953	0.5	79968	1562	79187	1194065	14.93
1975-1979	71	0.02090	0.02069	0.5	78406	1622	77595	1114878	14.22
1975-1979	72	0.02429	0.02400	0.5	76784	1843	75862	1037283	13.51
1975-1979	73	0.02553	0.02521	0.5	74941	1889	73996	961421	12.83
1975-1979	74	0.02767	0.02730	0.5	73052	1994	72055	887425	12.15
1975-1979	75	0.03157	0.03108	0.5	71058	2208	69953	815370	11.47
1975-1979	76	0.03771	0.03702	0.5	68849	2549	67575	745417	10.83
1975-1979	77	0.04032	0.03953	0.5	66301	2621	64990	677842	10.22
1975-1979	78	0.04666	0.04560	0.5	63680	2904	62228	612851	9.62
1975-1979	79	0.05147	0.05018	0.5	60776	3050	59252	550623	9.06
1975-1979	80	0.05628	0.05474	0.5	57727	3160	56147	491371	8.51
1975-1979	81	0.06327	0.06133	0.5	54567	3347	52894	435224	7.98
1975-1979	82	0.07106	0.06862	0.5	51221	3515	49463	382331	7.46
1975-1979	83	0.07973	0.07667	0.5	47706	3658	45877	332867	6.98
1975-1979	84	0.08936	0.08553	0.5	44048	3768	42164	286991	6.52
1975-1979	85	0.10002	0.09525	0.5	40280	3837	38362	244827	6.08
1975-1979	86	0.11179	0.10588	0.5	36443	3858	34514	206465	5.67
1975-1979	87	0.12477	0.11744	0.5	32585	3827	30672	171950	5.28
1975-1979	88	0.13901	0.12997	0.5	28758	3738	26889	141279	4.91
1975-1979	89	0.15459	0.14350	0.5	25020	3590	23225	114389	4.57
1975-1979	90	0.17157	0.15801	0.5	21430	3386	19737	91164	4.25
1975-1979	91	0.18999	0.17351	0.5	18044	3131	16479	71427	3.96
1975-1979	92	0.20989	0.18996	0.5	14913	2833	13497	54949	3.68
1975-1979	93	0.23128	0.20731	0.5	12080	2504	10828	41452	3.43
1975-1979	94	0.25415	0.22549	0.5	9576	2159	8496	30624	3.20
1975-1979	95	0.27846	0.24443	0.5	7417	1813	6510	22127	2.98
1975-1979	96	0.30415	0.26400	0.5	5604	1479	4864	15617	2.79
1975-1979	97	0.33112	0.28409	0.5	4124	1172	3539	10753	2.61
1975-1979	98	0.35925	0.30454	0.5	2953	899	2503	7215	2.44
1975-1979	99	0.38838	0.32522	0.5	2053	668	1720	4711	2.29
1975-1979	100	0.41833	0.34596	0.5	1386	479	1146	2992	2.16
1975-1979	101	0.44889	0.36661	0.5	906	332	740	1846	2.04
1975-1979	102	0.47984	0.38700	0.5	574	222	463	1106	1.93
1975-1979	103	0.51096	0.40698	0.5	352	143	280	643	1.83
1975-1979	104	0.54198	0.42642	0.5	209	89	164	363	1.74
1975-1979	105	0.57268	0.44520	0.5	120	53	93	198	1.66
1975-1979	106	0.60284	0.46322	0.5	66	31	51	105	1.59
1975-1979	107	0.63223	0.48038	0.5	36	17	27	54	1.52
1975-1979	108	0.66067	0.49662	0.5	19	9	14	27	1.47
1975-1979	109	0.68800	0.51190	0.5	9	5	7	13	1.43
1975-1979	110+	0.71408	1.00000	1.4	5	5	6	6	1.40
1980-1984	0	0.00831	0.00825	0.08	100000	825	99238	7931069	79.31
1980-1984	1	0.00062	0.00062	0.5	99175	61	99144	7831831	78.97
1980-1984	2	0.00055	0.00055	0.5	99114	55	99086	7732686	78.02
1980-1984	3	0.00035	0.00035	0.5	99059	35	99041	7633600	77.06
1980-1984	4	0.00025	0.00025	0.5	99024	24	99012	7534559	76.09
1980-1984	5	0.00034	0.00034	0.5	98999	34	98982	7435547	75.11
1980-1984	6	0.00031	0.00031	0.5	98965	31	98950	7336565	74.13
1980-1984	7	0.00015	0.00015	0.5	98935	15	98927	7237615	73.16
1980-1984	8	0.00012	0.00012	0.5	98920	12	98914	7138687	72.17
1980-1984	9	0.00020	0.00020	0.5	98908	20	98898	7039773	71.18
1980-1984	10	0.00013	0.00013	0.5	98888	12	98882	6940876	70.19
1980-1984	11	0.00025	0.00025	0.5	98875	25	98863	6841994	69.20
1980-1984	12	0.00019	0.00019	0.5	98851	19	98841	6743131	68.22
1980-1984	13	0.00015	0.00015	0.5	98832	15	98824	6644290	67.23
1980-1984	14	0.00019	0.00019	0.5	98817	19	98807	6545466	66.24
1980-1984	15	0.00043	0.00043	0.5	98798	42	98777	6446658	65.25
1980-1984	16	0.00054	0.00054	0.5	98756	53	98729	6347882	64.28
1980-1984	17	0.00065	0.00065	0.5	98703	65	98670	6249153	63.31
1980-1984	18	0.00063	0.00063	0.5	98638	62	98607	6150482	62.35
1980-1984	19	0.00047	0.00047	0.5	98576	46	98553	6051875	61.39
1980-1984	20	0.00043	0.00043	0.5	98530	43	98508	5953322	60.42
1980-1984	21	0.00051	0.00051	0.5	98487	50	98462	5854814	59.45
1980-1984	22	0.00056	0.00056	0.5	98437	55	98409	5756352	58.48
1980-1984	23	0.00047	0.00047	0.5	98382	47	98358	5657943	57.51
1980-1984	24	0.00053	0.00053	0.5	98335	52	98309	5559585	56.54
1980-1984	25	0.00034	0.00034	0.5	98283	34	98266	5461276	55.57
1980-1984	26	0.00052	0.00052	0.5	98249	51	98224	5363010	54.59
1980-1984	27	0.00041	0.00041	0.5	98198	41	98178	5264786	53.61
1980-1984	28	0.00075	0.00075	0.5	98158	74	98121	5166608	52.64
1980-1984	29	0.00059	0.00059	0.5	98084	57	98055	5068487	51.67
1980-1984	30	0.00058	0.00058	0.5	98027	57	97998	4970431	50.70
1980-1984	31	0.00077	0.00077	0.5	97969	75	97932	4872433	49.73
1980-1984	32	0.00085	0.00085	0.5	97894	83	97853	4774501	48.77
1980-1984	33	0.00076	0.00076	0.5	97811	74	97774	4676649	47.81
1980-1984	34	0.00090	0.00090	0.5	97737	88	97693	4578875	46.85
1980-1984	35	0.00091	0.00091	0.5	97649	88	97605	4481182	45.89
1980-1984	36	0.00079	0.00078	0.5	97560	77	97522	4383578	44.93
1980-1984	37	0.00110	0.00110	0.5	97484	107	97430	4286055	43.97
1980-1984	38	0.00100	0.00100	0.5	97377	98	97328	4188625	43.01
1980-1984	39	0.00113	0.00113	0.5	97279	110	97225	4091297	42.06
1980-1984	40	0.00156	0.00156	0.5	97170	152	97094	3994072	41.10
1980-1984	41	0.00154	0.00154	0.5	97018	149	96944	3896978	40.17
1980-1984	42	0.00142	0.00142	0.5	96869	138	96800	3800035	39.23
1980-1984	43	0.00156	0.00156	0.5	96731	151	96656	3703235	38.28
1980-1984	44	0.00204	0.00204	0.5	96580	197	96482	3606579	37.34
1980-1984	45	0.00174	0.00174	0.5	96383	168	96299	3510098	36.42
1980-1984	46	0.00199	0.00199	0.5	96215	192	96119	3413799	35.48
1980-1984	47	0.00246	0.00246	0.5	96024	236	95906	3317679	34.55
1980-1984	48	0.00276	0.00275	0.5	95788	264	95656	3221773	33.63
1980-1984	49	0.00299	0.00298	0.5	95524	285	95382	3126117	32.73
1980-1984	50	0.00293	0.00293	0.5	95239	279	95100	3030736	31.82
1980-1984	51	0.00362	0.00362	0.5	94960	343	94789	2935636	30.91
1980-1984	52	0.00372	0.00371	0.5	94617	351	94441	2840847	30.02
1980-1984	53	0.00419	0.00418	0.5	94266	394	94069	2746406	29.13
1980-1984	54	0.00432	0.00431	0.5	93871	405	93669	2652337	28.26
1980-1984	55	0.00488	0.00487	0.5	93467	455	93239	2558668	27.38
1980-1984	56	0.00579	0.00578	0.5	93011	537	92743	2465429	26.51
1980-1984	57	0.00550	0.00548	0.5	92474	507	92221	2372687	25.66
1980-1984	58	0.00581	0.00579	0.5	91967	533	91701	2280466	24.80
1980-1984	59	0.00617	0.00615	0.5	91434	562	91153	2188765	23.94
1980-1984	60	0.00792	0.00789	0.5	90872	717	90514	2097612	23.08
1980-1984	61	0.00729	0.00726	0.5	90155	655	89828	2007098	22.26
1980-1984	62	0.00899	0.00895	0.5	89500	801	89100	1917270	21.42
1980-1984	63	0.00946	0.00942	0.5	88699	835	88282	1828170	20.61
1980-1984	64	0.01001	0.00996	0.5	87864	875	87427	1739888	19.80
1980-1984	65	0.01162	0.01155	0.5	86989	1005	86487	1652462	19.00
1980-1984	66	0.01203	0.01196	0.5	85985	1029	85470	1565975	18.21
1980-1984	67	0.01494	0.01483	0.5	84956	1260	84326	1480505	17.43
1980-1984	68	0.01602	0.01590	0.5	83696	1331	83031	1396179	16.68
1980-1984	69	0.01659	0.01645	0.5	82365	1355	81688	1313148	15.94
1980-1984	70	0.01962	0.01943	0.5	81010	1574	80223	1231460	15.20
1980-1984	71	0.01969	0.01949	0.5	79436	1549	78662	1151237	14.49
1980-1984	72	0.02349	0.02321	0.5	77888	1808	76984	1072575	13.77
1980-1984	73	0.02635	0.02601	0.5	76079	1979	75090	995591	13.09
1980-1984	74	0.02600	0.02567	0.5	74101	1902	73150	920501	12.42
1980-1984	75	0.03216	0.03165	0.5	72199	2285	71056	847351	11.74
1980-1984	76	0.03473	0.03414	0.5	69914	2387	68721	776295	11.10
1980-1984	77	0.03496	0.03436	0.5	67527	2320	66367	707574	10.48
1980-1984	78	0.04406	0.04311	0.5	65207	2811	63801	641207	9.83
1980-1984	79	0.04708	0.04600	0.5	62396	2870	60961	577406	9.25
1980-1984	80	0.05478	0.05332	0.5	59526	3174	57939	516445	8.68
1980-1984	81	0.06152	0.05968	0.5	56352	3363	54670	458506	8.14
1980-1984	82	0.06902	0.06671	0.5	52989	3535	51221	403836	7.62
1980-1984	83	0.07735	0.07447	0.5	49454	3683	47612	352615	7.13
1980-1984	84	0.08661	0.08301	0.5	45771	3800	43871	305003	6.66
1980-1984	85	0.09685	0.09238	0.5	41971	3877	40032	261132	6.22
1980-1984	86	0.10816	0.10261	0.5	38094	3909	36139	221099	5.80
1980-1984	87	0.12062	0.11376	0.5	34185	3889	32240	184960	5.41
1980-1984	88	0.13430	0.12585	0.5	30296	3813	28390	152720	5.04
1980-1984	89	0.14926	0.13889	0.5	26483	3678	24644	124330	4.69
1980-1984	90	0.16557	0.15291	0.5	22805	3487	21061	99686	4.37
1980-1984	91	0.18328	0.16789	0.5	19318	3243	17696	78624	4.07
1980-1984	92	0.20242	0.18382	0.5	16075	2955	14597	60928	3.79
1980-1984	93	0.22302	0.20065	0.5	13120	2632	11804	46331	3.53
1980-1984	94	0.24507	0.21832	0.5	10487	2290	9343	34527	3.29
1980-1984	95	0.26854	0.23676	0.5	8198	1941	7227	25184	3.07
1980-1984	96	0.29340	0.25586	0.5	6257	1601	5456	17957	2.87
1980-1984	97	0.31954	0.27552	0.5	4656	1283	4015	12501	2.68
1980-1984	98	0.34687	0.29560	0.5	3373	997	2875	8486	2.52
1980-1984	99	0.37525	0.31597	0.5	2376	751	2001	5611	2.36
1980-1984	100	0.40452	0.33646	0.5	1625	547	1352	3611	2.22
1980-1984	101	0.43448	0.35694	0.5	1078	385	886	2259	2.09
1980-1984	102	0.46492	0.37723	0.5	694	262	563	1373	1.98
1980-1984	103	0.49563	0.39720	0.5	432	172	346	810	1.88
1980-1984	104	0.52638	0.41670	0.5	260	108	206	464	1.78
1980-1984	105	0.55692	0.43562	0.5	152	66	119	258	1.70
1980-1984	106	0.58704	0.45383	0.5	86	39	66	139	1.62
1980-1984	107	0.61652	0.47125	0.5	47	22	36	73	1.56
1980-1984	108	0.64517	0.48781	0.5	25	12	19	37	1.50
1980-1984	109	0.67281	0.50345	0.5	13	6	9	18	1.46
1980-1984	110+	0.69931	1.00000	1.43	6	6	9	9	1.43
1985-1989	0	0.00742	0.00737	0.07	100000	737	99317	7984774	79.85
1985-1989	1	0.00072	0.00072	0.5	99263	72	99227	7885457	79.44
1985-1989	2	0.00046	0.00046	0.5	99191	46	99168	7786229	78.50
1985-1989	3	0.00030	0.00030	0.5	99145	30	99130	7687061	77.53
1985-1989	4	0.00017	0.00017	0.5	99115	17	99107	7587931	76.56
1985-1989	5	0.00021	0.00021	0.5	99098	21	99088	7488824	75.57
1985-1989	6	0.00018	0.00018	0.5	99077	18	99068	7389736	74.59
1985-1989	7	0.00014	0.00014	0.5	99059	14	99052	7290668	73.60
1985-1989	8	0.00017	0.00017	0.5	99046	16	99037	7191616	72.61
1985-1989	9	0.00013	0.00013	0.5	99029	13	99023	7092579	71.62
1985-1989	10	0.00010	0.00010	0.5	99016	10	99011	6993556	70.63
1985-1989	11	0.00022	0.00022	0.5	99006	22	98995	6894545	69.64
1985-1989	12	0.00013	0.00013	0.5	98984	13	98978	6795550	68.65
1985-1989	13	0.00015	0.00015	0.5	98971	15	98964	6696572	67.66
1985-1989	14	0.00028	0.00028	0.5	98957	27	98943	6597609	66.67
1985-1989	15	0.00048	0.00048	0.5	98929	47	98906	6498666	65.69
1985-1989	16	0.00046	0.00046	0.5	98882	45	98859	6399760	64.72
1985-1989	17	0.00072	0.00072	0.5	98837	71	98801	6300901	63.75
1985-1989	18	0.00046	0.00046	0.5	98766	46	98743	6202100	62.80
1985-1989	19	0.00041	0.00041	0.5	98720	40	98700	6103357	61.82
1985-1989	20	0.00046	0.00046	0.5	98680	45	98657	6004657	60.85
1985-1989	21	0.00041	0.00041	0.5	98634	40	98614	5906000	59.88
1985-1989	22	0.00051	0.00051	0.5	98594	51	98569	5807385	58.90
1985-1989	23	0.00047	0.00047	0.5	98544	47	98520	5708816	57.93
1985-1989	24	0.00049	0.00049	0.5	98497	48	98473	5610296	56.96
1985-1989	25	0.00045	0.00045	0.5	98449	44	98427	5511823	55.99
1985-1989	26	0.00039	0.00039	0.5	98405	38	98385	5413396	55.01
1985-1989	27	0.00044	0.00044	0.5	98366	44	98345	5315011	54.03
1985-1989	28	0.00060	0.00060	0.5	98323	59	98293	5216666	53.06
1985-1989	29	0.00074	0.00074	0.5	98264	72	98228	5118373	52.09
1985-1989	30	0.00058	0.00058	0.5	98192	57	98164	5020145	51.13
1985-1989	31	0.00080	0.00080	0.5	98135	78	98096	4921981	50.16
1985-1989	32	0.00067	0.00067	0.5	98057	65	98024	4823885	49.19
1985-1989	33	0.00075	0.00075	0.5	97992	74	97955	4725861	48.23
1985-1989	34	0.00094	0.00094	0.5	97918	92	97872	4627906	47.26
1985-1989	35	0.00083	0.00083	0.5	97826	81	97786	4530034	46.31
1985-1989	36	0.00089	0.00089	0.5	97746	87	97702	4432248	45.34
1985-1989	37	0.00097	0.00097	0.5	97659	94	97612	4334545	44.38
1985-1989	38	0.00105	0.00105	0.5	97565	102	97514	4236933	43.43
1985-1989	39	0.00099	0.00099	0.5	97463	97	97414	4139420	42.47
1985-1989	40	0.00084	0.00084	0.5	97366	82	97325	4042005	41.51
1985-1989	41	0.00131	0.00131	0.5	97284	128	97220	3944680	40.55
1985-1989	42	0.00127	0.00126	0.5	97156	123	97095	3847460	39.60
1985-1989	43	0.00118	0.00118	0.5	97033	115	96976	3750366	38.65
1985-1989	44	0.00166	0.00166	0.5	96919	160	96838	3653390	37.70
1985-1989	45	0.00196	0.00196	0.5	96758	189	96663	3556551	36.76
1985-1989	46	0.00217	0.00216	0.5	96569	209	96464	3459888	35.83
1985-1989	47	0.00173	0.00173	0.5	96360	167	96276	3363424	34.90
1985-1989	48	0.00265	0.00265	0.5	96193	255	96066	3267147	33.96
1985-1989	49	0.00260	0.00260	0.5	95939	249	95814	3171081	33.05
1985-1989	50	0.00293	0.00292	0.5	95689	280	95549	3075267	32.14
1985-1989	51	0.00364	0.00363	0.5	95409	347	95236	2979718	31.23
1985-1989	52	0.00371	0.00370	0.5	95063	352	94887	2884482	30.34
1985-1989	53	0.00382	0.00382	0.5	94711	362	94530	2789595	29.45
1985-1989	54	0.00402	0.00402	0.5	94349	379	94160	2695065	28.56
1985-1989	55	0.00454	0.00453	0.5	93970	426	93758	2600905	27.68
1985-1989	56	0.00438	0.00437	0.5	93545	408	93340	2507147	26.80
1985-1989	57	0.00528	0.00527	0.5	93136	491	92891	2413807	25.92
1985-1989	58	0.00556	0.00554	0.5	92646	514	92389	2320916	25.05
1985-1989	59	0.00634	0.00632	0.5	92132	582	91841	2228527	24.19
1985-1989	60	0.00766	0.00763	0.5	91550	699	91200	2136686	23.34
1985-1989	61	0.00797	0.00794	0.5	90851	721	90490	2045486	22.51
1985-1989	62	0.00877	0.00873	0.5	90130	787	89736	1954996	21.69
1985-1989	63	0.01024	0.01019	0.5	89343	910	88888	1865259	20.88
1985-1989	64	0.01025	0.01020	0.5	88433	902	87982	1776371	20.09
1985-1989	65	0.01163	0.01156	0.5	87531	1012	87026	1688389	19.29
1985-1989	66	0.01175	0.01168	0.5	86520	1011	86014	1601363	18.51
1985-1989	67	0.01474	0.01463	0.5	85509	1251	84883	1515349	17.72
1985-1989	68	0.01556	0.01544	0.5	84258	1301	83607	1430466	16.98
1985-1989	69	0.01811	0.01795	0.5	82957	1489	82212	1346859	16.24
1985-1989	70	0.01858	0.01841	0.5	81468	1500	80718	1264647	15.52
1985-1989	71	0.01830	0.01814	0.5	79968	1450	79243	1183929	14.81
1985-1989	72	0.02296	0.02270	0.5	78518	1783	77626	1104686	14.07
1985-1989	73	0.02486	0.02456	0.5	76735	1884	75793	1027059	13.38
1985-1989	74	0.02556	0.02524	0.5	74851	1889	73906	951266	12.71
1985-1989	75	0.03015	0.02970	0.5	72961	2167	71878	877360	12.02
1985-1989	76	0.03414	0.03356	0.5	70794	2376	69606	805483	11.38
1985-1989	77	0.03527	0.03466	0.5	68418	2371	67233	735876	10.76
1985-1989	78	0.03831	0.03759	0.5	66047	2483	64805	668644	10.12
1985-1989	79	0.04767	0.04656	0.5	63564	2959	62084	603838	9.50
1985-1989	80	0.04847	0.04733	0.5	60605	2868	59171	541754	8.94
1985-1989	81	0.05508	0.05360	0.5	57736	3095	56189	482583	8.36
1985-1989	82	0.06252	0.06063	0.5	54642	3313	52985	426394	7.80
1985-1989	83	0.07090	0.06847	0.5	51329	3514	49572	373409	7.27
1985-1989	84	0.08030	0.07720	0.5	47815	3691	45969	323837	6.77
1985-1989	85	0.09082	0.08688	0.5	44123	3833	42207	277868	6.30
1985-1989	86	0.10257	0.09757	0.5	40290	3931	38325	235661	5.85
1985-1989	87	0.11565	0.10933	0.5	36359	3975	34372	197337	5.43
1985-1989	88	0.13015	0.12220	0.5	32384	3957	30405	162965	5.03
1985-1989	89	0.14618	0.13622	0.5	28427	3872	26490	132560	4.66
1985-1989	90	0.16380	0.15140	0.5	24554	3718	22696	106069	4.32
1985-1989	91	0.18309	0.16774	0.5	20837	3495	19089	83374	4.00
1985-1989	92	0.20410	0.18520	0.5	17342	3212	15736	64285	3.71
1985-1989	93	0.22685	0.20374	0.5	14130	2879	12691	48549	3.44
1985-1989	94	0.25134	0.22328	0.5	11251	2512	9995	35858	3.19
1985-1989	95	0.27752	0.24370	0.5	8739	2130	7674	25863	2.96
1985-1989	96	0.30531	0.26488	0.5	6609	1751	5734	18189	2.75
1985-1989	97	0.33460	0.28665	0.5	4859	1393	4162	12455	2.56
1985-1989	98	0.36523	0.30883	0.5	3466	1070	2931	8293	2.39
1985-1989	99	0.39698	0.33123	0.5	2396	793	1999	5362	2.24
1985-1989	100	0.42962	0.35365	0.5	1602	567	1319	3364	2.10
1985-1989	101	0.46289	0.37589	0.5	1035	389	841	2045	1.97
1985-1989	102	0.49649	0.39775	0.5	646	257	518	1204	1.86
1985-1989	103	0.53013	0.41905	0.5	389	163	308	686	1.76
1985-1989	104	0.56349	0.43963	0.5	226	99	176	378	1.67
1985-1989	105	0.59629	0.45934	0.5	127	58	98	202	1.60
1985-1989	106	0.62825	0.47807	0.5	69	33	52	104	1.53
1985-1989	107	0.65912	0.49575	0.5	36	18	27	52	1.46
1985-1989	108	0.68871	0.51230	0.5	18	9	13	25	1.41
1985-1989	109	0.71682	0.52769	0.5	9	5	6	12	1.37
1985-1989	110+	0.74335	1.00000	1.35	4	4	6	6	1.35
1990-1994	0	0.00535	0.00532	0.07	100000	532	99504	8075836	80.76
1990-1994	1	0.00063	0.00062	0.5	99468	62	99437	7976332	80.19
1990-1994	2	0.00048	0.00048	0.5	99406	48	99382	7876896	79.24
1990-1994	3	0.00033	0.00033	0.5	99358	33	99341	7777514	78.28
1990-1994	4	0.00023	0.00023	0.5	99324	22	99313	7678173	77.30
1990-1994	5	0.00034	0.00034	0.5	99302	33	99285	7578860	76.32
1990-1994	6	0.00019	0.00019	0.5	99269	19	99259	7479575	75.35
1990-1994	7	0.00014	0.00014	0.5	99250	14	99243	7380315	74.36
1990-1994	8	0.00009	0.00009	0.5	99236	9	99231	7281073	73.37
1990-1994	9	0.00013	0.00013	0.5	99226	13	99220	7181842	72.38
1990-1994	10	0.00017	0.00017	0.5	99213	17	99205	7082622	71.39
1990-1994	11	0.00020	0.00020	0.5	99196	20	99186	6983417	70.40
1990-1994	12	0.00012	0.00012	0.5	99176	12	99171	6884231	69.41
1990-1994	13	0.00020	0.00020	0.5	99165	20	99155	6785060	68.42
1990-1994	14	0.00036	0.00036	0.5	99145	36	99127	6685905	67.44
1990-1994	15	0.00045	0.00045	0.5	99109	45	99087	6586778	66.46
1990-1994	16	0.00045	0.00045	0.5	99064	44	99042	6487692	65.49
1990-1994	17	0.00048	0.00047	0.5	99020	47	98996	6388650	64.52
1990-1994	18	0.00050	0.00050	0.5	98973	49	98948	6289653	63.55
1990-1994	19	0.00036	0.00036	0.5	98924	36	98906	6190705	62.58
1990-1994	20	0.00027	0.00027	0.5	98888	26	98875	6091799	61.60
1990-1994	21	0.00035	0.00035	0.5	98861	34	98844	5992924	60.62
1990-1994	22	0.00037	0.00037	0.5	98827	37	98809	5894080	59.64
1990-1994	23	0.00033	0.00033	0.5	98791	32	98774	5795271	58.66
1990-1994	24	0.00033	0.00033	0.5	98758	32	98742	5696497	57.68
1990-1994	25	0.00040	0.00040	0.5	98726	39	98706	5597754	56.70
1990-1994	26	0.00045	0.00045	0.5	98687	45	98664	5499048	55.72
1990-1994	27	0.00046	0.00046	0.5	98642	46	98619	5400384	54.75
1990-1994	28	0.00046	0.00046	0.5	98596	45	98574	5301765	53.77
1990-1994	29	0.00065	0.00065	0.5	98551	64	98519	5203191	52.80
1990-1994	30	0.00061	0.00061	0.5	98487	60	98457	5104672	51.83
1990-1994	31	0.00075	0.00075	0.5	98427	74	98390	5006214	50.86
1990-1994	32	0.00072	0.00072	0.5	98354	71	98318	4907824	49.90
1990-1994	33	0.00075	0.00075	0.5	98283	74	98246	4809506	48.94
1990-1994	34	0.00081	0.00081	0.5	98209	80	98169	4711260	47.97
1990-1994	35	0.00087	0.00086	0.5	98129	85	98087	4613091	47.01
1990-1994	36	0.00087	0.00087	0.5	98044	85	98001	4515005	46.05
1990-1994	37	0.00104	0.00104	0.5	97959	102	97908	4417003	45.09
1990-1994	38	0.00118	0.00118	0.5	97857	116	97799	4319095	44.14
1990-1994	39	0.00115	0.00115	0.5	97741	112	97685	4221296	43.19
1990-1994	40	0.00106	0.00106	0.5	97629	103	97578	4123611	42.24
1990-1994	41	0.00118	0.00118	0.5	97526	115	97468	4026034	41.28
1990-1994	42	0.00135	0.00135	0.5	97411	132	97345	3928565	40.33
1990-1994	43	0.00170	0.00170	0.5	97279	165	97197	3831220	39.38
1990-1994	44	0.00159	0.00159	0.5	97114	155	97037	3734023	38.45
1990-1994	45	0.00174	0.00174	0.5	96959	169	96875	3636987	37.51
1990-1994	46	0.00206	0.00206	0.5	96790	199	96691	3540112	36.58
1990-1994	47	0.00213	0.00213	0.5	96591	206	96488	3443421	35.65
1990-1994	48	0.00207	0.00206	0.5	96385	199	96286	3346933	34.72
1990-1994	49	0.00208	0.00208	0.5	96186	200	96086	3250648	33.80
1990-1994	50	0.00258	0.00258	0.5	95986	247	95863	3154561	32.86
1990-1994	51	0.00289	0.00289	0.5	95739	276	95601	3058698	31.95
1990-1994	52	0.00303	0.00302	0.5	95463	288	95319	2963097	31.04
1990-1994	53	0.00349	0.00349	0.5	95174	332	95008	2867779	30.13
1990-1994	54	0.00372	0.00371	0.5	94842	352	94666	2772771	29.24
1990-1994	55	0.00374	0.00373	0.5	94490	353	94314	2678104	28.34
1990-1994	56	0.00402	0.00401	0.5	94137	377	93949	2583791	27.45
1990-1994	57	0.00491	0.00490	0.5	93760	459	93530	2489842	26.56
1990-1994	58	0.00590	0.00588	0.5	93301	549	93026	2396311	25.68
1990-1994	59	0.00714	0.00711	0.5	92752	659	92422	2303285	24.83
1990-1994	60	0.00738	0.00735	0.5	92092	677	91754	2210863	24.01
1990-1994	61	0.00748	0.00745	0.5	91415	681	91075	2119109	23.18
1990-1994	62	0.00772	0.00769	0.5	90734	698	90386	2028035	22.35
1990-1994	63	0.00818	0.00815	0.5	90037	734	89670	1937649	21.52
1990-1994	64	0.00961	0.00957	0.5	89303	854	88876	1847979	20.69
1990-1994	65	0.00974	0.00969	0.5	88449	858	88020	1759103	19.89
1990-1994	66	0.01048	0.01042	0.5	87591	913	87135	1671083	19.08
1990-1994	67	0.01414	0.01404	0.5	86678	1217	86070	1583948	18.27
1990-1994	68	0.01295	0.01286	0.5	85461	1099	84912	1497878	17.53
