PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WV,m,1985-1989,1-4,0.00055,0.00221,1.76,98892,219,395079,6915920,69.93
WV,m,1985-1989,5-9,0.00023,0.00117,2.65,98674,115,493097,6520840,66.08
WV,m,1985-1989,10-14,0.00043,0.00217,2.96,98558,214,492355,6027743,61.16
WV,m,1985-1989,15-19,0.00134,0.00669,2.82,98345,658,490285,5535388,56.29
WV,m,1985-1989,20-24,0.00177,0.00884,2.57,97686,863,486334,5045103,51.65
WV,m,1985-1989,25-29,0.00186,0.00924,2.5,96823,895,481878,4558769,47.08
WV,m,1985-1989,30-34,0.00206,0.01025,2.53,95928,984,477215,4076892,42.50
WV,m,1985-1989,35-39,0.00240,0.01193,2.51,94944,1133,471902,3599677,37.91
WV,m,1985-1989,40-44,0.00346,0.01718,2.69,93812,1612,465343,3127775,33.34
WV,m,1985-1989,45-49,0.00584,0.02881,2.65,92200,2656,454748,2662432,28.88
WV,m,1985-1989,50-54,0.00925,0.04526,2.62,89544,4052,438085,2207683,24.65
WV,m,1985-1989,55-59,0.01467,0.07097,2.7,85491,6068,413489,1769598,20.70
WV,m,1985-1989,60-64,0.02280,0.10806,2.6,79423,8583,376509,1356109,17.07
WV,m,1985-1989,65-69,0.03545,0.16326,2.58,70841,11566,326259,979600,13.83
WV,m,1985-1989,70-74,0.05325,0.23580,2.57,59275,13977,262470,653342,11.02
WV,m,1985-1989,75-79,0.07709,0.32278,2.48,45298,14621,189658,390872,8.63
WV,m,1985-1989,80-84,0.11854,0.45412,2.43,30677,13931,117525,201214,6.56
WV,m,1985-1989,85-89,0.16984,0.58176,2.29,16746,9742,57362,83689,5.00
WV,m,1985-1989,90-94,0.24356,0.71800,2.14,7004,5029,20647,26327,3.76
WV,m,1985-1989,95-99,0.33251,0.82570,1.95,1975,1631,4905,5680,2.88
WV,m,1985-1989,100-104,0.43498,0.90061,1.75,344,310,713,775,2.25
WV,m,1985-1989,105-109,0.54356,0.94551,1.55,34,32,60,62,1.83
WV,m,1985-1989,110+,0.63137,1.00000,1.58,2,2,3,3,1.58
WV,m,1990-1994,0,0.01004,0.00995,0.07,100000,995,99077,7096539,70.97
WV,m,1990-1994,1-4,0.00047,0.00187,1.76,99005,185,395605,6997463,70.68
WV,m,1990-1994,5-9,0.00022,0.00110,2.38,98820,109,493814,6601857,66.81
WV,m,1990-1994,10-14,0.00030,0.00151,3.04,98711,149,493263,6108043,61.88
WV,m,1990-1994,15-19,0.00120,0.00596,2.8,98562,588,491518,5614780,56.97
WV,m,1990-1994,20-24,0.00165,0.00821,2.39,97974,804,487775,5123262,52.29
WV,m,1990-1994,25-29,0.00209,0.01042,2.59,97170,1013,483405,4635487,47.70
WV,m,1990-1994,30-34,0.00241,0.01198,2.48,96157,1152,477881,4152081,43.18
WV,m,1990-1994,35-39,0.00238,0.01181,2.59,95006,1122,472323,3674200,38.67
WV,m,1990-1994,40-44,0.00330,0.01637,2.66,93884,1537,465817,3201877,34.10
WV,m,1990-1994,45-49,0.00501,0.02475,2.71,92347,2286,456497,2736060,29.63
WV,m,1990-1994,50-54,0.00823,0.04037,2.66,90061,3635,441816,2279563,25.31
WV,m,1990-1994,55-59,0.01346,0.06525,2.64,86426,5639,418832,1837748,21.26
WV,m,1990-1994,60-64,0.02087,0.09938,2.59,80787,8029,384622,1418915,17.56
WV,m,1990-1994,65-69,0.03291,0.15254,2.61,72758,11098,337234,1034293,14.22
WV,m,1990-1994,70-74,0.04942,0.22078,2.59,61659,13613,275450,697059,11.30
WV,m,1990-1994,75-79,0.07417,0.31279,2.5,48047,15029,202623,421609,8.78
WV,m,1990-1994,80-84,0.11507,0.44511,2.46,33018,14696,127717,218985,6.63
WV,m,1990-1994,85-89,0.17002,0.58332,2.31,18321,10687,62859,91268,4.98
WV,m,1990-1994,90-94,0.24576,0.72190,2.14,7634,5511,22425,28409,3.72
WV,m,1990-1994,95-99,0.33960,0.83290,1.94,2123,1768,5207,5984,2.82
WV,m,1990-1994,100-104,0.44772,0.90782,1.73,355,322,719,777,2.19
WV,m,1990-1994,105-109,0.56136,0.95093,1.52,33,31,55,58,1.77
WV,m,1990-1994,110+,0.65255,1.00000,1.53,2,2,2,2,1.53
WV,m,1995-1999,0,0.00943,0.00935,0.07,100000,935,99131,7177281,71.77
WV,m,1995-1999,1-4,0.00041,0.00163,1.77,99065,161,395901,7078151,71.45
WV,m,1995-1999,5-9,0.00022,0.00112,2.4,98904,110,494232,6682250,67.56
WV,m,1995-1999,10-14,0.00029,0.00143,3.09,98794,141,493699,6188018,62.64
WV,m,1995-1999,15-19,0.00115,0.00575,2.96,98653,567,492108,5694319,57.72
WV,m,1995-1999,20-24,0.00139,0.00692,2.45,98085,679,488695,5202211,53.04
WV,m,1995-1999,25-29,0.00178,0.00886,2.68,97407,863,485033,4713516,48.39
WV,m,1995-1999,30-34,0.00192,0.00953,2.61,96544,920,480516,4228484,43.80
WV,m,1995-1999,35-39,0.00254,0.01261,2.6,95623,1206,475228,3747968,39.20
WV,m,1995-1999,40-44,0.00339,0.01682,2.66,94417,1588,468374,3272740,34.66
WV,m,1995-1999,45-49,0.00492,0.02430,2.63,92829,2255,458811,2804366,30.21
WV,m,1995-1999,50-54,0.00770,0.03781,2.71,90574,3425,445040,2345556,25.90
WV,m,1995-1999,55-59,0.01202,0.05849,2.67,87149,5097,423893,1900515,21.81
WV,m,1995-1999,60-64,0.01907,0.09120,2.61,82052,7483,392351,1476622,18.00
WV,m,1995-1999,65-69,0.03016,0.14081,2.64,74569,10500,348109,1084271,14.54
WV,m,1995-1999,70-74,0.04592,0.20640,2.55,64069,13224,287970,736162,11.49
WV,m,1995-1999,75-79,0.07113,0.30310,2.56,50845,15411,216661,448192,8.81
WV,m,1995-1999,80-84,0.11533,0.44626,2.47,35434,15812,137110,231531,6.53
WV,m,1995-1999,85-89,0.17739,0.60063,2.31,19621,11785,66436,94421,4.81
WV,m,1995-1999,90-94,0.25724,0.73940,2.13,7836,5794,22524,27985,3.57
WV,m,1995-1999,95-99,0.35959,0.85101,1.91,2042,1738,4833,5461,2.67
WV,m,1995-1999,100-104,0.47635,0.92191,1.68,304,280,589,628,2.07
WV,m,1995-1999,105-109,0.59633,0.95996,1.47,24,23,38,40,1.67
WV,m,1995-1999,110+,0.69072,1.00000,1.45,1,1,1,1,1.45
WV,m,2000-2004,0,0.00870,0.00863,0.07,100000,863,99196,7221230,72.21
WV,m,2000-2004,1-4,0.00031,0.00125,1.73,99137,124,396266,7122034,71.84
WV,m,2000-2004,5-9,0.00024,0.00120,2.42,99013,119,494756,6725768,67.93
WV,m,2000-2004,10-14,0.00031,0.00156,2.95,98894,154,494152,6231011,63.01
WV,m,2000-2004,15-19,0.00115,0.00573,3.01,98739,566,492570,5736859,58.10
WV,m,2000-2004,20-24,0.00177,0.00884,2.49,98173,867,488694,5244290,53.42
WV,m,2000-2004,25-29,0.00164,0.00815,2.51,97306,793,484558,4755596,48.87
WV,m,2000-2004,30-34,0.00198,0.00985,2.59,96513,950,480278,4271038,44.25
WV,m,2000-2004,35-39,0.00287,0.01424,2.69,95563,1361,474669,3790761,39.67
WV,m,2000-2004,40-44,0.00417,0.02064,2.64,94202,1944,466412,3316092,35.20
WV,m,2000-2004,45-49,0.00536,0.02645,2.62,92257,2440,455485,2849680,30.89
WV,m,2000-2004,50-54,0.00767,0.03768,2.64,89817,3384,441110,2394195,26.66
WV,m,2000-2004,55-59,0.01124,0.05479,2.68,86433,4736,421183,1953085,22.60
WV,m,2000-2004,60-64,0.01721,0.08264,2.61,81697,6751,392384,1531902,18.75
WV,m,2000-2004,65-69,0.02680,0.12584,2.58,74946,9431,351920,1139518,15.20
WV,m,2000-2004,70-74,0.04026,0.18356,2.6,65514,12026,298705,787598,12.02
WV,m,2000-2004,75-79,0.06453,0.27927,2.59,53489,14938,231472,488892,9.14
WV,m,2000-2004,80-84,0.10777,0.42278,2.45,38551,16299,151237,257420,6.68
WV,m,2000-2004,85-89,0.17657,0.59951,2.32,22252,13340,75553,106183,4.77
WV,m,2000-2004,90-94,0.26740,0.75552,2.12,8912,6733,25180,30630,3.44
WV,m,2000-2004,95-99,0.38626,0.87300,1.86,2179,1902,4924,5450,2.50
WV,m,2000-2004,100-104,0.51965,0.93966,1.6,277,260,500,526,1.90
WV,m,2000-2004,105-109,0.65136,0.97108,1.39,17,16,25,26,1.53
WV,m,2000-2004,110+,0.75044,1.00000,1.33,0,0,1,1,1.33
WV,m,2005-2009,0,0.00822,0.00816,0.07,100000,816,99239,7250053,72.50
WV,m,2005-2009,1-4,0.00040,0.00158,1.76,99184,157,396386,7150814,72.10
WV,m,2005-2009,5-9,0.00019,0.00097,2.36,99027,96,494882,6754429,68.21
WV,m,2005-2009,10-14,0.00023,0.00117,2.92,98931,116,494415,6259547,63.27
WV,m,2005-2009,15-19,0.00096,0.00478,3.14,98815,473,493197,5765132,58.34
WV,m,2005-2009,20-24,0.00176,0.00878,2.64,98342,863,489678,5271935,53.61
WV,m,2005-2009,25-29,0.00222,0.01101,2.47,97479,1074,484684,4782257,49.06
WV,m,2005-2009,30-34,0.00238,0.01182,2.48,96406,1139,479159,4297573,44.58
WV,m,2005-2009,35-39,0.00294,0.01458,2.57,95266,1389,472955,3818414,40.08
WV,m,2005-2009,40-44,0.00412,0.02043,2.68,93878,1918,464944,3345458,35.64
WV,m,2005-2009,45-49,0.00607,0.02991,2.54,91960,2751,453021,2880514,31.32
WV,m,2005-2009,50-54,0.00813,0.03984,2.55,89209,3554,437350,2427492,27.21
WV,m,2005-2009,55-59,0.01131,0.05506,2.6,85655,4717,416969,1990142,23.23
WV,m,2005-2009,60-64,0.01637,0.07876,2.61,80938,6374,389477,1573173,19.44
WV,m,2005-2009,65-69,0.02441,0.11533,2.61,74564,8599,352295,1183696,15.87
WV,m,2005-2009,70-74,0.03710,0.17041,2.61,65965,11241,302986,831401,12.60
WV,m,2005-2009,75-79,0.05792,0.25391,2.57,54724,13895,239903,528415,9.66
WV,m,2005-2009,80-84,0.09871,0.39601,2.5,40829,16169,163802,288512,7.07
WV,m,2005-2009,85-89,0.16064,0.56462,2.37,24660,13924,86679,124710,5.06
WV,m,2005-2009,90-94,0.25701,0.74169,2.15,10737,7963,30984,38031,3.54
WV,m,2005-2009,95-99,0.37918,0.86866,1.88,2773,2409,6353,7046,2.54
WV,m,2005-2009,100-104,0.51885,0.93987,1.61,364,342,660,693,1.90
WV,m,2005-2009,105-109,0.65686,0.97219,1.38,22,21,32,33,1.52
WV,m,2005-2009,110+,0.75978,1.00000,1.32,1,1,1,1,1.32
WV,m,2010-2014,0,0.00815,0.00809,0.07,100000,809,99245,7272638,72.73
WV,m,2010-2014,1-4,0.00038,0.00153,1.59,99191,152,396397,7173393,72.32
WV,m,2010-2014,5-9,0.00022,0.00111,2.51,99039,109,494922,6776995,68.43
WV,m,2010-2014,10-14,0.00022,0.00108,2.94,98929,107,494426,6282074,63.50
WV,m,2010-2014,15-19,0.00079,0.00394,2.82,98822,389,493264,5787648,58.57
WV,m,2010-2014,20-24,0.00155,0.00772,2.66,98433,759,490390,5294384,53.79
WV,m,2010-2014,25-29,0.00209,0.01041,2.5,97674,1017,485832,4803994,49.18
WV,m,2010-2014,30-34,0.00286,0.01421,2.54,96657,1373,479909,4318162,44.67
WV,m,2010-2014,35-39,0.00325,0.01612,2.51,95284,1536,472591,3838253,40.28
WV,m,2010-2014,40-44,0.00401,0.01984,2.6,93748,1860,464271,3365662,35.90
WV,m,2010-2014,45-49,0.00607,0.02993,2.69,91887,2750,453089,2901391,31.58
WV,m,2010-2014,50-54,0.00876,0.04291,2.62,89137,3825,436566,2448302,27.47
WV,m,2010-2014,55-59,0.01222,0.05936,2.59,85312,5064,414366,2011736,23.58
WV,m,2010-2014,60-64,0.01592,0.07663,2.57,80248,6149,386304,1597371,19.91
WV,m,2010-2014,65-69,0.02337,0.11059,2.58,74099,8195,350624,1211067,16.34
WV,m,2010-2014,70-74,0.03530,0.16261,2.58,65904,10717,303583,860443,13.06
WV,m,2010-2014,75-79,0.05476,0.24170,2.57,55187,13339,243588,556860,10.09
WV,m,2010-2014,80-84,0.08758,0.36001,2.53,41849,15066,172016,313272,7.49
WV,m,2010-2014,85-89,0.14941,0.53805,2.4,26783,14410,96448,141256,5.27
WV,m,2010-2014,90-94,0.24878,0.73107,2.18,12372,9045,36357,44808,3.62
WV,m,2010-2014,95-99,0.37869,0.86948,1.89,3327,2893,7639,8451,2.54
WV,m,2010-2014,100-104,0.52867,0.94379,1.59,434,410,775,811,1.87
WV,m,2010-2014,105-109,0.67524,0.97522,1.35,24,24,35,36,1.48
WV,m,2010-2014,110+,0.78188,1.00000,1.28,1,1,1,1,1.28
WV,m,2015-2019,0,0.00772,0.00766,0.07,100000,766,99284,7221883,72.22
WV,m,2015-2019,1-4,0.00031,0.00124,1.45,99234,123,396622,7122599,71.78
WV,m,2015-2019,5-9,0.00015,0.00074,2.18,99111,74,495347,6725977,67.86
WV,m,2015-2019,10-14,0.00021,0.00104,2.67,99037,103,494946,6230630,62.91
WV,m,2015-2019,15-19,0.00072,0.00362,3.03,98934,358,493965,5735683,57.97
WV,m,2015-2019,20-24,0.00172,0.00855,2.72,98576,843,490954,5241719,53.17
WV,m,2015-2019,25-29,0.00244,0.01212,2.64,97733,1184,485867,4750764,48.61
WV,m,2015-2019,30-34,0.00349,0.01730,2.53,96549,1670,478617,4264897,44.17
WV,m,2015-2019,35-39,0.00419,0.02075,2.52,94879,1969,469503,3786280,39.91
WV,m,2015-2019,40-44,0.00496,0.02451,2.49,92910,2277,458828,3316777,35.70
WV,m,2015-2019,45-49,0.00630,0.03106,2.61,90632,2815,446434,2857949,31.53
WV,m,2015-2019,50-54,0.00919,0.04500,2.66,87818,3952,429851,2411514,27.46
WV,m,2015-2019,55-59,0.01341,0.06498,2.63,83866,5450,406410,1981663,23.63
WV,m,2015-2019,60-64,0.01819,0.08707,2.55,78416,6828,375319,1575253,20.09
WV,m,2015-2019,65-69,0.02341,0.11075,2.57,71588,7928,338706,1199933,16.76
WV,m,2015-2019,70-74,0.03368,0.15587,2.61,63660,9923,294612,861227,13.53
WV,m,2015-2019,75-79,0.05239,0.23249,2.58,53737,12493,238443,566616,10.54
WV,m,2015-2019,80-84,0.08028,0.33430,2.5,41244,13788,171744,328172,7.96
WV,m,2015-2019,85-89,0.13319,0.49708,2.45,27456,13648,102464,156428,5.70
WV,m,2015-2019,90-94,0.22629,0.69538,2.23,13808,9602,42432,53964,3.91
WV,m,2015-2019,95-99,0.34742,0.84413,1.96,4206,3551,10220,11532,2.74
WV,m,2015-2019,100-104,0.49169,0.93058,1.66,656,610,1241,1312,2.00
WV,m,2015-2019,105-109,0.63862,0.96950,1.41,46,44,69,71,1.56
WV,m,2015-2019,110+,0.74952,1.00000,1.33,1,1,2,2,1.33
