WV: West Virginia, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2004	17	0.00091	0.00091	0.5	98588	90	98543	5539520	56.19
2000-2004	18	0.00148	0.00148	0.5	98498	146	98425	5440977	55.24
2000-2004	19	0.00182	0.00182	0.5	98352	179	98263	5342552	54.32
2000-2004	20	0.00173	0.00173	0.5	98173	170	98089	5244290	53.42
2000-2004	21	0.00186	0.00186	0.5	98004	182	97913	5146201	52.51
2000-2004	22	0.00185	0.00185	0.5	97822	181	97731	5048288	51.61
2000-2004	23	0.00157	0.00157	0.5	97641	153	97564	4950557	50.70
2000-2004	24	0.00186	0.00186	0.5	97488	182	97397	4852993	49.78
2000-2004	25	0.00159	0.00158	0.5	97306	154	97229	4755596	48.87
2000-2004	26	0.00167	0.00167	0.5	97152	162	97071	4658367	47.95
2000-2004	27	0.00155	0.00155	0.5	96989	150	96914	4561296	47.03
2000-2004	28	0.00178	0.00177	0.5	96839	172	96753	4464382	46.10
2000-2004	29	0.00160	0.00160	0.5	96667	155	96590	4367629	45.18
2000-2004	30	0.00182	0.00182	0.5	96513	176	96425	4271038	44.25
2000-2004	31	0.00181	0.00181	0.5	96337	175	96250	4174613	43.33
2000-2004	32	0.00201	0.00200	0.5	96163	193	96066	4078364	42.41
2000-2004	33	0.00208	0.00208	0.5	95970	199	95870	3982297	41.50
2000-2004	34	0.00217	0.00217	0.5	95770	208	95667	3886427	40.58
2000-2004	35	0.00232	0.00232	0.5	95563	222	95452	3790761	39.67
2000-2004	36	0.00271	0.00271	0.5	95341	258	95212	3695309	38.76
2000-2004	37	0.00266	0.00266	0.5	95082	253	94956	3600097	37.86
2000-2004	38	0.00312	0.00311	0.5	94829	295	94682	3505141	36.96
2000-2004	39	0.00352	0.00352	0.5	94534	332	94368	3410460	36.08
2000-2004	40	0.00319	0.00318	0.5	94202	300	94052	3316092	35.20
2000-2004	41	0.00431	0.00430	0.5	93902	404	93700	3222040	34.31
2000-2004	42	0.00422	0.00421	0.5	93498	394	93301	3128340	33.46
2000-2004	43	0.00459	0.00458	0.5	93104	427	92891	3035038	32.60
2000-2004	44	0.00454	0.00453	0.5	92678	420	92468	2942147	31.75
2000-2004	45	0.00442	0.00442	0.5	92257	407	92054	2849680	30.89
2000-2004	46	0.00526	0.00525	0.5	91850	482	91609	2757626	30.02
2000-2004	47	0.00547	0.00545	0.5	91368	498	91119	2666017	29.18
2000-2004	48	0.00563	0.00561	0.5	90870	510	90615	2574898	28.34
2000-2004	49	0.00602	0.00601	0.5	90360	543	90088	2484283	27.49
2000-2004	50	0.00645	0.00643	0.5	89817	577	89528	2394195	26.66
2000-2004	51	0.00701	0.00698	0.5	89240	623	88928	2304666	25.83
2000-2004	52	0.00760	0.00758	0.5	88617	671	88281	2215738	25.00
2000-2004	53	0.00871	0.00867	0.5	87945	762	87564	2127457	24.19
2000-2004	54	0.00864	0.00860	0.5	87183	750	86808	2039893	23.40
2000-2004	55	0.00941	0.00936	0.5	86433	809	86028	1953085	22.60
2000-2004	56	0.00949	0.00944	0.5	85624	809	85220	1867057	21.81
2000-2004	57	0.01127	0.01121	0.5	84815	950	84340	1781837	21.01
2000-2004	58	0.01260	0.01253	0.5	83865	1050	83340	1697497	20.24
2000-2004	59	0.01358	0.01349	0.5	82814	1117	82256	1614157	19.49
2000-2004	60	0.01517	0.01505	0.5	81697	1230	81082	1531902	18.75
2000-2004	61	0.01494	0.01483	0.5	80467	1194	79871	1450819	18.03
2000-2004	62	0.01819	0.01802	0.5	79274	1429	78559	1370949	17.29
2000-2004	63	0.01775	0.01759	0.5	77845	1369	77160	1292389	16.60
2000-2004	64	0.02021	0.02000	0.5	76476	1530	75711	1215229	15.89
2000-2004	65	0.02337	0.02310	0.5	74946	1731	74080	1139518	15.20
2000-2004	66	0.02459	0.02429	0.5	73215	1779	72325	1065438	14.55
2000-2004	67	0.02720	0.02683	0.5	71436	1917	70478	993112	13.90
2000-2004	68	0.02918	0.02876	0.5	69519	2000	68520	922635	13.27
2000-2004	69	0.03015	0.02970	0.5	67520	2005	66517	854115	12.65
2000-2004	70	0.03367	0.03311	0.5	65514	2169	64430	787598	12.02
2000-2004	71	0.03610	0.03546	0.5	63345	2246	62222	723168	11.42
2000-2004	72	0.04152	0.04068	0.5	61099	2485	59856	660946	10.82
2000-2004	73	0.04300	0.04209	0.5	58614	2467	57380	601090	10.26
2000-2004	74	0.04848	0.04734	0.5	56146	2658	54817	543710	9.68
2000-2004	75	0.05180	0.05049	0.5	53489	2701	52138	488892	9.14
2000-2004	76	0.05968	0.05795	0.5	50788	2943	49317	436754	8.60
2000-2004	77	0.06125	0.05943	0.5	47845	2843	46423	387438	8.10
2000-2004	78	0.07333	0.07074	0.5	45002	3183	43410	341014	7.58
2000-2004	79	0.08131	0.07813	0.5	41818	3267	40185	297605	7.12
2000-2004	80	0.09241	0.08833	0.5	38551	3405	36848	257420	6.68
2000-2004	81	0.10227	0.09730	0.5	35146	3420	33436	220572	6.28
2000-2004	82	0.10624	0.10088	0.5	31726	3201	30126	187136	5.90
2000-2004	83	0.11446	0.10826	0.5	28526	3088	26982	157010	5.50
2000-2004	84	0.13358	0.12522	0.5	25437	3185	23845	130028	5.11
2000-2004	85	0.14905	0.13872	0.5	22252	3087	20709	106183	4.77
2000-2004	86	0.15941	0.14765	0.5	19166	2830	17751	85475	4.46
2000-2004	87	0.19543	0.17803	0.5	16336	2908	14882	67724	4.15
2000-2004	88	0.19494	0.17762	0.5	13427	2385	12235	52842	3.94
2000-2004	89	0.21354	0.19294	0.5	11042	2131	9977	40607	3.68
2000-2004	90	0.23355	0.20913	0.5	8912	1864	7980	30630	3.44
2000-2004	91	0.25673	0.22753	0.5	7048	1604	6246	22650	3.21
2000-2004	92	0.27906	0.24489	0.5	5445	1333	4778	16404	3.01
2000-2004	93	0.30254	0.26279	0.5	4111	1080	3571	11626	2.83
2000-2004	94	0.32710	0.28112	0.5	3031	852	2605	8055	2.66
2000-2004	95	0.35264	0.29979	0.5	2179	653	1852	5450	2.50
2000-2004	96	0.37906	0.31866	0.5	1526	486	1283	3598	2.36
2000-2004	97	0.40621	0.33764	0.5	1039	351	864	2315	2.23
2000-2004	98	0.43395	0.35658	0.5	688	246	566	1451	2.11
2000-2004	99	0.46211	0.37538	0.5	443	166	360	886	2.00
2000-2004	100	0.49051	0.39390	0.5	277	109	222	526	1.90
2000-2004	101	0.51897	0.41205	0.5	168	69	133	304	1.81
2000-2004	102	0.54731	0.42972	0.5	99	42	77	171	1.73
2000-2004	103	0.57535	0.44681	0.5	56	25	44	93	1.66
2000-2004	104	0.60291	0.46326	0.5	31	14	24	49	1.59
2000-2004	105	0.62983	0.47899	0.5	17	8	13	26	1.53
2000-2004	106	0.65597	0.49396	0.5	9	4	7	13	1.48
2000-2004	107	0.68120	0.50813	0.5	4	2	3	6	1.43
2000-2004	108	0.70541	0.52148	0.5	2	1	2	3	1.39
2000-2004	109	0.72851	0.53400	0.5	1	1	1	1	1.35
2000-2004	110+	0.75044	1.00000	1.33	0	0	1	1	1.33
2005-2009	0	0.00822	0.00816	0.07	100000	816	99239	7250053	72.50
2005-2009	1	0.00055	0.00055	0.5	99184	54	99157	7150814	72.10
2005-2009	2	0.00036	0.00036	0.5	99130	35	99112	7051657	71.14
2005-2009	3	0.00040	0.00040	0.5	99095	40	99075	6952545	70.16
2005-2009	4	0.00028	0.00028	0.5	99055	28	99041	6853470	69.19
2005-2009	5	0.00022	0.00022	0.5	99027	22	99016	6754429	68.21
2005-2009	6	0.00021	0.00021	0.5	99005	20	98995	6655412	67.22
2005-2009	7	0.00021	0.00021	0.5	98985	21	98975	6556417	66.24
2005-2009	8	0.00017	0.00017	0.5	98965	17	98956	6457442	65.25
2005-2009	9	0.00017	0.00017	0.5	98948	17	98939	6358486	64.26
2005-2009	10	0.00016	0.00016	0.5	98931	16	98923	6259547	63.27
2005-2009	11	0.00021	0.00021	0.5	98915	21	98904	6160624	62.28
2005-2009	12	0.00016	0.00016	0.5	98894	16	98886	6061719	61.30
2005-2009	13	0.00024	0.00024	0.5	98878	24	98866	5962833	60.30
2005-2009	14	0.00039	0.00039	0.5	98854	39	98835	5863967	59.32
2005-2009	15	0.00040	0.00040	0.5	98815	39	98795	5765132	58.34
2005-2009	16	0.00064	0.00064	0.5	98776	64	98744	5666337	57.37
2005-2009	17	0.00084	0.00084	0.5	98712	83	98671	5567593	56.40
2005-2009	18	0.00130	0.00130	0.5	98629	128	98565	5468922	55.45
2005-2009	19	0.00161	0.00161	0.5	98501	159	98422	5370357	54.52
2005-2009	20	0.00137	0.00137	0.5	98342	135	98275	5271935	53.61
2005-2009	21	0.00170	0.00170	0.5	98208	167	98124	5173660	52.68
2005-2009	22	0.00204	0.00204	0.5	98041	200	97941	5075536	51.77
2005-2009	23	0.00168	0.00168	0.5	97841	164	97759	4977594	50.87
2005-2009	24	0.00203	0.00202	0.5	97677	198	97578	4879835	49.96
2005-2009	25	0.00246	0.00246	0.5	97479	240	97359	4782257	49.06
2005-2009	26	0.00209	0.00209	0.5	97239	203	97138	4684898	48.18
2005-2009	27	0.00205	0.00205	0.5	97036	199	96937	4587760	47.28
2005-2009	28	0.00217	0.00217	0.5	96838	210	96733	4490823	46.37
2005-2009	29	0.00230	0.00230	0.5	96628	222	96517	4394090	45.47
2005-2009	30	0.00225	0.00225	0.5	96406	217	96297	4297573	44.58
2005-2009	31	0.00270	0.00270	0.5	96189	260	96059	4201276	43.68
2005-2009	32	0.00218	0.00217	0.5	95929	209	95825	4105217	42.79
2005-2009	33	0.00246	0.00246	0.5	95720	235	95603	4009392	41.89
2005-2009	34	0.00229	0.00229	0.5	95485	219	95376	3913789	40.99
2005-2009	35	0.00256	0.00256	0.5	95266	244	95145	3818414	40.08
2005-2009	36	0.00300	0.00300	0.5	95023	285	94881	3723269	39.18
2005-2009	37	0.00312	0.00311	0.5	94738	295	94591	3628388	38.30
2005-2009	38	0.00280	0.00280	0.5	94443	264	94311	3533797	37.42
2005-2009	39	0.00321	0.00320	0.5	94179	301	94028	3439486	36.52
2005-2009	40	0.00361	0.00360	0.5	93878	338	93708	3345458	35.64
2005-2009	41	0.00333	0.00333	0.5	93539	311	93384	3251750	34.76
2005-2009	42	0.00411	0.00410	0.5	93228	383	93037	3158366	33.88
2005-2009	43	0.00468	0.00467	0.5	92846	433	92629	3065329	33.02
2005-2009	44	0.00491	0.00490	0.5	92412	453	92186	2972700	32.17
2005-2009	45	0.00594	0.00592	0.5	91960	544	91688	2880514	31.32
2005-2009	46	0.00576	0.00575	0.5	91415	525	91153	2788826	30.51
2005-2009	47	0.00585	0.00583	0.5	90890	530	90625	2697673	29.68
2005-2009	48	0.00654	0.00652	0.5	90360	589	90066	2607048	28.85
2005-2009	49	0.00628	0.00626	0.5	89771	562	89490	2516982	28.04
2005-2009	50	0.00770	0.00767	0.5	89209	684	88867	2427492	27.21
2005-2009	51	0.00792	0.00789	0.5	88525	698	88176	2338625	26.42
2005-2009	52	0.00803	0.00800	0.5	87826	702	87475	2250450	25.62
2005-2009	53	0.00785	0.00782	0.5	87124	682	86783	2162974	24.83
2005-2009	54	0.00915	0.00911	0.5	86443	788	86049	2076191	24.02
2005-2009	55	0.00943	0.00938	0.5	85655	804	85253	1990142	23.23
2005-2009	56	0.01111	0.01105	0.5	84851	937	84382	1904889	22.45
2005-2009	57	0.01135	0.01129	0.5	83914	947	83440	1820507	21.69
2005-2009	58	0.01243	0.01235	0.5	82966	1025	82454	1737067	20.94
2005-2009	59	0.01232	0.01224	0.5	81942	1003	81440	1654613	20.19
2005-2009	60	0.01419	0.01409	0.5	80938	1141	80368	1573173	19.44
2005-2009	61	0.01467	0.01456	0.5	79798	1162	79217	1492805	18.71
2005-2009	62	0.01671	0.01657	0.5	78636	1303	77984	1413588	17.98
2005-2009	63	0.01790	0.01774	0.5	77332	1372	76646	1335604	17.27
2005-2009	64	0.01855	0.01838	0.5	75960	1396	75262	1258958	16.57
2005-2009	65	0.02153	0.02130	0.5	74564	1588	73770	1183696	15.87
2005-2009	66	0.02172	0.02149	0.5	72975	1568	72191	1109926	15.21
2005-2009	67	0.02356	0.02328	0.5	71407	1663	70576	1037735	14.53
2005-2009	68	0.02675	0.02639	0.5	69745	1841	68824	967159	13.87
2005-2009	69	0.02897	0.02856	0.5	67904	1939	66934	898335	13.23
2005-2009	70	0.03127	0.03079	0.5	65965	2031	64949	831401	12.60
2005-2009	71	0.03364	0.03308	0.5	63934	2115	62876	766451	11.99
2005-2009	72	0.03702	0.03635	0.5	61819	2247	60695	703575	11.38
2005-2009	73	0.03856	0.03783	0.5	59572	2254	58445	642880	10.79
2005-2009	74	0.04631	0.04526	0.5	57318	2594	56021	584436	10.20
2005-2009	75	0.04794	0.04682	0.5	54724	2562	53443	528415	9.66
2005-2009	76	0.05202	0.05070	0.5	52162	2645	50839	474972	9.11
2005-2009	77	0.05905	0.05736	0.5	49517	2840	48097	424133	8.57
2005-2009	78	0.06426	0.06226	0.5	46677	2906	45224	376036	8.06
2005-2009	79	0.06954	0.06721	0.5	43771	2942	42300	330812	7.56
2005-2009	80	0.08044	0.07733	0.5	40829	3157	39250	288512	7.07
2005-2009	81	0.09305	0.08892	0.5	37672	3350	35997	249262	6.62
2005-2009	82	0.09554	0.09119	0.5	34322	3130	32757	213265	6.21
2005-2009	83	0.11244	0.10645	0.5	31192	3321	29532	180508	5.79
2005-2009	84	0.12227	0.11523	0.5	27872	3212	26266	150976	5.42
2005-2009	85	0.13549	0.12690	0.5	24660	3129	23096	124710	5.06
2005-2009	86	0.15059	0.14004	0.5	21531	3015	20023	101614	4.72
2005-2009	87	0.15629	0.14496	0.5	18516	2684	17174	81591	4.41
2005-2009	88	0.18867	0.17241	0.5	15832	2729	14467	64417	4.07
2005-2009	89	0.19847	0.18056	0.5	13102	2366	11919	49950	3.81
2005-2009	90	0.22338	0.20094	0.5	10737	2157	9658	38031	3.54
2005-2009	91	0.24486	0.21816	0.5	8579	1872	7643	28373	3.31
2005-2009	92	0.26770	0.23610	0.5	6708	1584	5916	20730	3.09
2005-2009	93	0.29185	0.25468	0.5	5124	1305	4471	14814	2.89
2005-2009	94	0.31722	0.27380	0.5	3819	1046	3296	10343	2.71
2005-2009	95	0.34374	0.29332	0.5	2773	813	2367	7046	2.54
2005-2009	96	0.37126	0.31313	0.5	1960	614	1653	4680	2.39
2005-2009	97	0.39965	0.33309	0.5	1346	448	1122	3027	2.25
2005-2009	98	0.42872	0.35305	0.5	898	317	739	1905	2.12
2005-2009	99	0.45830	0.37286	0.5	581	217	473	1166	2.01
2005-2009	100	0.48818	0.39240	0.5	364	143	293	693	1.90
2005-2009	101	0.51814	0.41152	0.5	221	91	176	400	1.81
2005-2009	102	0.54796	0.43012	0.5	130	56	102	224	1.72
2005-2009	103	0.57745	0.44808	0.5	74	33	58	122	1.65
2005-2009	104	0.60640	0.46532	0.5	41	19	31	65	1.58
2005-2009	105	0.63462	0.48175	0.5	22	11	17	33	1.52
2005-2009	106	0.66194	0.49734	0.5	11	6	9	17	1.46
2005-2009	107	0.68822	0.51203	0.5	6	3	4	8	1.41
2005-2009	108	0.71335	0.52581	0.5	3	1	2	4	1.37
2005-2009	109	0.73722	0.53866	0.5	1	1	1	2	1.34
2005-2009	110+	0.75978	1.00000	1.32	1	1	1	1	1.32
2010-2014	0	0.00815	0.00809	0.07	100000	809	99245	7272638	72.73
2010-2014	1	0.00057	0.00057	0.5	99191	57	99162	7173393	72.32
2010-2014	2	0.00042	0.00042	0.5	99134	41	99114	7074230	71.36
2010-2014	3	0.00038	0.00038	0.5	99093	37	99074	6975117	70.39
2010-2014	4	0.00017	0.00017	0.5	99055	17	99047	6876043	69.42
2010-2014	5	0.00026	0.00026	0.5	99039	26	99026	6776995	68.43
2010-2014	6	0.00013	0.00013	0.5	99013	13	99007	6677969	67.45
2010-2014	7	0.00024	0.00024	0.5	99000	24	98988	6578963	66.45
2010-2014	8	0.00029	0.00029	0.5	98977	29	98962	6479974	65.47
2010-2014	9	0.00018	0.00018	0.5	98947	18	98938	6381012	64.49
2010-2014	10	0.00013	0.00013	0.5	98929	13	98923	6282074	63.50
2010-2014	11	0.00020	0.00020	0.5	98917	20	98907	6183151	62.51
2010-2014	12	0.00016	0.00016	0.5	98897	16	98889	6084244	61.52
2010-2014	13	0.00025	0.00025	0.5	98881	25	98868	5985355	60.53
2010-2014	14	0.00034	0.00034	0.5	98856	34	98839	5886487	59.55
2010-2014	15	0.00071	0.00071	0.5	98822	70	98787	5787648	58.57
2010-2014	16	0.00059	0.00059	0.5	98752	59	98723	5688860	57.61
2010-2014	17	0.00053	0.00053	0.5	98694	52	98667	5590137	56.64
2010-2014	18	0.00094	0.00094	0.5	98641	92	98595	5491470	55.67
2010-2014	19	0.00117	0.00117	0.5	98549	116	98491	5392875	54.72
2010-2014	20	0.00144	0.00144	0.5	98433	141	98363	5294384	53.79
2010-2014	21	0.00128	0.00128	0.5	98292	125	98229	5196021	52.86
2010-2014	22	0.00154	0.00154	0.5	98167	152	98091	5097792	51.93
2010-2014	23	0.00156	0.00156	0.5	98015	153	97939	4999701	51.01
2010-2014	24	0.00193	0.00193	0.5	97862	188	97768	4901762	50.09
2010-2014	25	0.00191	0.00191	0.5	97674	187	97580	4803994	49.18
2010-2014	26	0.00234	0.00234	0.5	97487	228	97373	4706413	48.28
2010-2014	27	0.00197	0.00197	0.5	97259	192	97163	4609040	47.39
2010-2014	28	0.00221	0.00220	0.5	97067	214	96960	4511877	46.48
2010-2014	29	0.00202	0.00202	0.5	96853	196	96755	4414917	45.58
2010-2014	30	0.00282	0.00281	0.5	96657	272	96521	4318162	44.67
2010-2014	31	0.00289	0.00289	0.5	96386	278	96246	4221641	43.80
2010-2014	32	0.00242	0.00242	0.5	96107	232	95991	4125394	42.92
2010-2014	33	0.00317	0.00316	0.5	95875	303	95723	4029404	42.03
2010-2014	34	0.00301	0.00301	0.5	95571	288	95428	3933681	41.16
2010-2014	35	0.00317	0.00317	0.5	95284	302	95133	3838253	40.28
2010-2014	36	0.00307	0.00307	0.5	94982	291	94836	3743120	39.41
2010-2014	37	0.00359	0.00359	0.5	94691	340	94521	3648284	38.53
2010-2014	38	0.00318	0.00317	0.5	94351	300	94201	3553763	37.67
2010-2014	39	0.00323	0.00323	0.5	94051	304	93900	3459562	36.78
2010-2014	40	0.00349	0.00348	0.5	93748	326	93585	3365662	35.90
2010-2014	41	0.00406	0.00405	0.5	93421	378	93232	3272078	35.02
2010-2014	42	0.00368	0.00367	0.5	93043	342	92872	3178846	34.17
2010-2014	43	0.00447	0.00446	0.5	92701	413	92495	3085974	33.29
2010-2014	44	0.00435	0.00434	0.5	92288	401	92088	2993479	32.44
2010-2014	45	0.00504	0.00503	0.5	91887	462	91656	2901391	31.58
2010-2014	46	0.00550	0.00548	0.5	91425	501	91175	2809735	30.73
2010-2014	47	0.00553	0.00552	0.5	90924	501	90673	2718560	29.90
2010-2014	48	0.00685	0.00682	0.5	90422	617	90114	2627887	29.06
2010-2014	49	0.00747	0.00744	0.5	89805	668	89471	2537773	28.26
2010-2014	50	0.00763	0.00760	0.5	89137	678	88798	2448302	27.47
2010-2014	51	0.00814	0.00811	0.5	88459	717	88101	2359504	26.67
2010-2014	52	0.00873	0.00869	0.5	87742	763	87361	2271403	25.89
2010-2014	53	0.00947	0.00942	0.5	86980	820	86570	2184042	25.11
2010-2014	54	0.00988	0.00983	0.5	86160	847	85736	2097473	24.34
2010-2014	55	0.01095	0.01089	0.5	85312	929	84848	2011736	23.58
2010-2014	56	0.01153	0.01146	0.5	84383	967	83899	1926889	22.84
2010-2014	57	0.01209	0.01202	0.5	83416	1003	82914	1842989	22.09
2010-2014	58	0.01270	0.01262	0.5	82413	1040	81893	1760075	21.36
2010-2014	59	0.01393	0.01383	0.5	81373	1125	80811	1678181	20.62
2010-2014	60	0.01440	0.01429	0.5	80248	1147	79675	1597371	19.91
2010-2014	61	0.01518	0.01506	0.5	79101	1191	78505	1517696	19.19
2010-2014	62	0.01560	0.01548	0.5	77910	1206	77307	1439191	18.47
2010-2014	63	0.01694	0.01680	0.5	76704	1289	76060	1361884	17.76
2010-2014	64	0.01761	0.01745	0.5	75415	1316	74757	1285824	17.05
2010-2014	65	0.02071	0.02050	0.5	74099	1519	73339	1211067	16.34
2010-2014	66	0.02287	0.02261	0.5	72580	1641	71759	1137728	15.68
2010-2014	67	0.02167	0.02144	0.5	70939	1521	70179	1065968	15.03
2010-2014	68	0.02528	0.02496	0.5	69418	1733	68552	995790	14.34
2010-2014	69	0.02667	0.02632	0.5	67685	1781	66795	927238	13.70
2010-2014	70	0.03017	0.02972	0.5	65904	1959	64925	860443	13.06
2010-2014	71	0.03215	0.03164	0.5	63945	2023	62934	795518	12.44
2010-2014	72	0.03641	0.03576	0.5	61922	2214	60815	732584	11.83
2010-2014	73	0.03836	0.03764	0.5	59708	2247	58585	671769	11.25
2010-2014	74	0.04037	0.03957	0.5	57461	2274	56324	613184	10.67
2010-2014	75	0.04536	0.04435	0.5	55187	2448	53963	556860	10.09
2010-2014	76	0.05140	0.05012	0.5	52740	2643	51418	502897	9.54
2010-2014	77	0.05310	0.05173	0.5	50096	2591	48801	451479	9.01
2010-2014	78	0.06020	0.05844	0.5	47505	2776	46117	402678	8.48
2010-2014	79	0.06653	0.06439	0.5	44729	2880	43289	356561	7.97
2010-2014	80	0.06986	0.06750	0.5	41849	2825	40436	313272	7.49
2010-2014	81	0.08210	0.07886	0.5	39024	3077	37485	272836	6.99
2010-2014	82	0.08919	0.08538	0.5	35946	3069	34412	235351	6.55
2010-2014	83	0.09643	0.09200	0.5	32877	3025	31365	200939	6.11
2010-2014	84	0.10842	0.10284	0.5	29853	3070	28318	169574	5.68
2010-2014	85	0.12193	0.11493	0.5	26783	3078	25244	141256	5.27
2010-2014	86	0.13840	0.12945	0.5	23705	3068	22170	116013	4.89
2010-2014	87	0.15670	0.14531	0.5	20636	2999	19137	93842	4.55
2010-2014	88	0.16877	0.15564	0.5	17637	2745	16265	74706	4.24
2010-2014	89	0.18485	0.16921	0.5	14892	2520	13632	58441	3.92
2010-2014	90	0.21305	0.19254	0.5	12372	2382	11181	44808	3.62
2010-2014	91	0.23550	0.21069	0.5	9990	2105	8938	33627	3.37
2010-2014	92	0.25955	0.22973	0.5	7885	1812	6980	24689	3.13
2010-2014	93	0.28513	0.24955	0.5	6074	1516	5316	17710	2.92
2010-2014	94	0.31217	0.27002	0.5	4558	1231	3943	12394	2.72
2010-2014	95	0.34055	0.29100	0.5	3327	968	2843	8451	2.54
2010-2014	96	0.37013	0.31233	0.5	2359	737	1991	5608	2.38
2010-2014	97	0.40071	0.33383	0.5	1622	542	1351	3617	2.23
2010-2014	98	0.43209	0.35532	0.5	1081	384	889	2266	2.10
2010-2014	99	0.46402	0.37664	0.5	697	262	565	1377	1.98
2010-2014	100	0.49625	0.39760	0.5	434	173	348	811	1.87
2010-2014	101	0.52851	0.41804	0.5	262	109	207	463	1.77
2010-2014	102	0.56054	0.43783	0.5	152	67	119	256	1.68
2010-2014	103	0.59206	0.45683	0.5	86	39	66	138	1.61
2010-2014	104	0.62285	0.47494	0.5	46	22	35	71	1.54
2010-2014	105	0.65268	0.49209	0.5	24	12	18	36	1.48
2010-2014	106	0.68136	0.50822	0.5	12	6	9	18	1.42
2010-2014	107	0.70872	0.52329	0.5	6	3	5	8	1.37
2010-2014	108	0.73465	0.53729	0.5	3	2	2	4	1.33
2010-2014	109	0.75906	0.55023	0.5	1	1	1	2	1.30
2010-2014	110+	0.78188	1.00000	1.28	1	1	1	1	1.28
2015-2019	0	0.00772	0.00766	0.07	100000	766	99284	7221883	72.22
2015-2019	1	0.00055	0.00055	0.5	99234	54	99207	7122599	71.78
2015-2019	2	0.00034	0.00034	0.5	99179	34	99163	7023392	70.82
2015-2019	3	0.00022	0.00022	0.5	99146	21	99135	6924229	69.84
2015-2019	4	0.00014	0.00014	0.5	99124	13	99118	6825094	68.85
2015-2019	5	0.00025	0.00025	0.5	99111	25	99099	6725977	67.86
2015-2019	6	0.00012	0.00012	0.5	99086	11	99080	6626878	66.88
2015-2019	7	0.00010	0.00010	0.5	99075	9	99070	6527797	65.89
2015-2019	8	0.00019	0.00019	0.5	99065	19	99056	6428727	64.89
2015-2019	9	0.00009	0.00009	0.5	99046	9	99042	6329672	63.91
2015-2019	10	0.00021	0.00021	0.5	99037	20	99027	6230630	62.91
2015-2019	11	0.00013	0.00013	0.5	99017	13	99010	6131603	61.92
2015-2019	12	0.00019	0.00019	0.5	99004	18	98995	6032592	60.93
2015-2019	13	0.00032	0.00032	0.5	98986	31	98970	5933598	59.94
2015-2019	14	0.00020	0.00020	0.5	98954	20	98944	5834628	58.96
2015-2019	15	0.00038	0.00038	0.5	98934	38	98915	5735683	57.97
2015-2019	16	0.00057	0.00056	0.5	98896	56	98868	5636768	57.00
2015-2019	17	0.00061	0.00061	0.5	98840	60	98810	5537900	56.03
2015-2019	18	0.00088	0.00088	0.5	98780	87	98736	5439090	55.06
2015-2019	19	0.00118	0.00118	0.5	98693	117	98634	5340353	54.11
2015-2019	20	0.00135	0.00135	0.5	98576	133	98510	5241719	53.17
2015-2019	21	0.00161	0.00161	0.5	98443	159	98364	5143209	52.25
2015-2019	22	0.00172	0.00172	0.5	98285	169	98200	5044845	51.33
2015-2019	23	0.00163	0.00163	0.5	98116	160	98036	4946645	50.42
2015-2019	24	0.00228	0.00228	0.5	97956	223	97844	4848609	49.50
2015-2019	25	0.00213	0.00213	0.5	97733	208	97629	4750764	48.61
2015-2019	26	0.00219	0.00219	0.5	97525	213	97418	4653136	47.71
2015-2019	27	0.00256	0.00255	0.5	97311	248	97187	4555718	46.82
2015-2019	28	0.00244	0.00243	0.5	97063	236	96945	4458530	45.93
2015-2019	29	0.00288	0.00288	0.5	96827	278	96688	4361585	45.05
2015-2019	30	0.00350	0.00350	0.5	96549	338	96380	4264897	44.17
2015-2019	31	0.00327	0.00327	0.5	96211	314	96054	4168518	43.33
2015-2019	32	0.00331	0.00330	0.5	95897	317	95738	4072464	42.47
2015-2019	33	0.00382	0.00381	0.5	95580	364	95398	3976725	41.61
2015-2019	34	0.00355	0.00354	0.5	95216	337	95047	3881327	40.76
2015-2019	35	0.00435	0.00434	0.5	94879	412	94673	3786280	39.91
2015-2019	36	0.00369	0.00368	0.5	94467	348	94293	3691607	39.08
2015-2019	37	0.00422	0.00421	0.5	94119	396	93921	3597314	38.22
2015-2019	38	0.00453	0.00452	0.5	93723	423	93511	3503393	37.38
2015-2019	39	0.00419	0.00418	0.5	93300	390	93105	3409882	36.55
2015-2019	40	0.00473	0.00472	0.5	92910	439	92690	3316777	35.70
2015-2019	41	0.00508	0.00506	0.5	92471	468	92237	3224087	34.87
2015-2019	42	0.00544	0.00542	0.5	92003	499	91753	3131850	34.04
2015-2019	43	0.00465	0.00463	0.5	91504	424	91292	3040097	33.22
2015-2019	44	0.00492	0.00491	0.5	91080	447	90856	2948805	32.38
2015-2019	45	0.00597	0.00596	0.5	90632	540	90362	2857949	31.53
2015-2019	46	0.00561	0.00559	0.5	90093	504	89841	2767586	30.72
2015-2019	47	0.00575	0.00574	0.5	89589	514	89332	2677746	29.89
2015-2019	48	0.00700	0.00697	0.5	89075	621	88764	2588414	29.06
2015-2019	49	0.00721	0.00719	0.5	88454	636	88136	2499650	28.26
2015-2019	50	0.00772	0.00769	0.5	87818	675	87480	2411514	27.46
2015-2019	51	0.00838	0.00834	0.5	87142	727	86779	2324034	26.67
2015-2019	52	0.00916	0.00912	0.5	86415	788	86021	2237255	25.89
