WV: West Virginia, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	35-39	0.00260	0.01292	2.58	93890	1213	466509	3591427	38.25
1962	40-44	0.00392	0.01941	2.69	92677	1799	459231	3124918	33.72
1962	45-49	0.00599	0.02955	2.68	90878	2685	448168	2665687	29.33
1962	50-54	0.00954	0.04670	2.73	88193	4118	431625	2217519	25.14
1962	55-59	0.01459	0.07044	2.55	84075	5922	405852	1785894	21.24
1962	60-64	0.02187	0.10403	2.65	78152	8130	371693	1380041	17.66
1962	65-69	0.03153	0.14622	2.52	70022	10239	324769	1008348	14.40
1962	70-74	0.04669	0.20982	2.59	59783	12544	268652	683579	11.43
1962	75-79	0.07066	0.30153	2.57	47239	14244	201589	414926	8.78
1962	80-84	0.11345	0.43966	2.44	32995	14507	127876	213337	6.47
1962	85-89	0.18854	0.62769	2.34	18489	11605	61553	85461	4.62
1962	90-94	0.26531	0.75115	2.11	6883	5171	19489	23908	3.47
1962	95-99	0.37390	0.86289	1.88	1713	1478	3953	4419	2.58
1962	100-104	0.49703	0.93080	1.64	235	219	440	466	1.98
1962	105-109	0.62137	0.96541	1.43	16	16	25	26	1.60
1962	110+	0.71742	1.00000	1.39	1	1	1	1	1.39
1963	0	0.02630	0.02570	0.12	100000	2570	97743	6915841	69.16
1963	1-4	0.00104	0.00417	1.54	97430	406	388719	6818098	69.98
1963	5-9	0.00046	0.00227	2.29	97024	221	484521	6429379	66.27
1963	10-14	0.00050	0.00249	2.73	96803	241	483469	5944858	61.41
1963	15-19	0.00103	0.00516	2.72	96562	498	481674	5461389	56.56
1963	20-24	0.00136	0.00677	2.56	96064	650	478736	4979716	51.84
1963	25-29	0.00154	0.00765	2.44	95414	730	475199	4500979	47.17
1963	30-34	0.00187	0.00931	2.49	94684	882	471207	4025780	42.52
1963	35-39	0.00284	0.01409	2.7	93802	1322	465973	3554573	37.89
1963	40-44	0.00398	0.01973	2.67	92481	1825	458161	3088600	33.40
1963	45-49	0.00681	0.03349	2.62	90656	3036	446046	2630439	29.02
1963	50-54	0.00981	0.04797	2.69	87620	4203	428408	2184393	24.93
1963	55-59	0.01510	0.07298	2.73	83417	6088	403248	1755985	21.05
1963	60-64	0.02062	0.09828	2.62	77329	7600	368524	1352737	17.49
1963	65-69	0.03283	0.15218	2.6	69729	10612	323216	984212	14.11
1963	70-74	0.05032	0.22435	2.59	59118	13263	263578	660996	11.18
1963	75-79	0.07251	0.30833	2.57	45855	14138	194977	397418	8.67
1963	80-84	0.11672	0.45038	2.47	31717	14285	122387	202441	6.38
1963	85-89	0.18657	0.62014	2.3	17432	10810	57941	80054	4.59
1963	90-94	0.27740	0.76767	2.09	6622	5083	18325	22113	3.34
1963	95-99	0.39334	0.87745	1.84	1538	1350	3432	3788	2.46
1963	100-104	0.52300	0.94050	1.6	189	177	339	356	1.89
1963	105-109	0.65075	0.97084	1.39	11	11	17	17	1.53
1963	110+	0.74713	1.00000	1.34	0	0	0	0	1.34
1964	0	0.02413	0.02363	0.12	100000	2363	97910	6977748	69.78
1964	1-4	0.00104	0.00416	1.67	97637	406	389604	6879839	70.46
1964	5-9	0.00044	0.00220	2.08	97231	214	485531	6490235	66.75
1964	10-14	0.00043	0.00215	2.73	97017	209	484612	6004704	61.89
1964	15-19	0.00103	0.00516	2.77	96808	499	482929	5520092	57.02
1964	20-24	0.00115	0.00575	2.35	96309	554	480082	5037163	52.30
1964	25-29	0.00143	0.00713	2.6	95756	683	477139	4557082	47.59
1964	30-34	0.00189	0.00942	2.58	95073	896	473194	4079942	42.91
1964	35-39	0.00250	0.01243	2.73	94177	1171	468232	3606748	38.30
1964	40-44	0.00398	0.01973	2.82	93006	1835	461031	3138516	33.75
1964	45-49	0.00612	0.03016	2.68	91172	2750	449474	2677485	29.37
1964	50-54	0.00976	0.04772	2.64	88422	4219	432169	2228011	25.20
1964	55-59	0.01464	0.07070	2.57	84203	5953	406528	1795842	21.33
1964	60-64	0.02070	0.09878	2.69	78250	7729	373422	1389314	17.75
1964	65-69	0.03135	0.14562	2.56	70520	10269	327515	1015892	14.41
1964	70-74	0.04898	0.21924	2.61	60251	13209	269690	688376	11.43
1964	75-79	0.07063	0.30031	2.51	47042	14127	200025	418687	8.90
1964	80-84	0.10987	0.43190	2.53	32915	14216	129392	218662	6.64
1964	85-89	0.17827	0.60232	2.31	18699	11263	63178	89271	4.77
1964	90-94	0.26162	0.74655	2.12	7436	5551	21220	26092	3.51
1964	95-99	0.37275	0.86239	1.88	1885	1625	4360	4873	2.59
1964	100-104	0.49904	0.93182	1.64	259	242	484	512	1.98
1964	105-109	0.62631	0.96649	1.42	18	17	27	28	1.59
1964	110+	0.72427	1.00000	1.38	1	1	1	1	1.38
1965	0	0.02616	0.02557	0.12	100000	2557	97753	6946223	69.46
1965	1-4	0.00100	0.00400	1.63	97443	390	388847	6848470	70.28
1965	5-9	0.00038	0.00189	2.22	97053	184	484757	6459623	66.56
1965	10-14	0.00054	0.00268	2.9	96870	259	483804	5974866	61.68
1965	15-19	0.00106	0.00530	2.64	96610	512	481843	5491062	56.84
1965	20-24	0.00145	0.00723	2.45	96098	695	478720	5009219	52.13
1965	25-29	0.00166	0.00827	2.59	95403	789	475118	4530500	47.49
1965	30-34	0.00168	0.00839	2.89	94615	794	471395	4055382	42.86
1965	35-39	0.00253	0.01256	2.73	93821	1179	466425	3583986	38.20
1965	40-44	0.00421	0.02086	2.72	92642	1932	458801	3117562	33.65
1965	45-49	0.00630	0.03106	2.75	90709	2818	447201	2658760	29.31
1965	50-54	0.00949	0.04643	2.71	87892	4081	430117	2211559	25.16
1965	55-59	0.01492	0.07209	2.68	83811	6042	405060	1781443	21.26
1965	60-64	0.02141	0.10197	2.68	77769	7930	370444	1376382	17.70
1965	65-69	0.03205	0.14878	2.6	69839	10391	324248	1005938	14.40
1965	70-74	0.04633	0.20833	2.59	59449	12385	267352	681691	11.47
1965	75-79	0.07266	0.30847	2.55	47063	14518	199811	414339	8.80
1965	80-84	0.11259	0.43729	2.45	32546	14232	126401	214528	6.59
1965	85-89	0.17690	0.59665	2.27	18314	10927	61769	88126	4.81
1965	90-94	0.25721	0.73962	2.13	7387	5463	21241	26357	3.57
1965	95-99	0.36159	0.85291	1.9	1923	1641	4537	5116	2.66
1965	100-104	0.48099	0.92411	1.67	283	261	544	579	2.05
1965	105-109	0.60345	0.96165	1.46	21	21	34	35	1.65
1965	110+	0.69944	1.00000	1.43	1	1	1	1	1.43
1966	0	0.02611	0.02552	0.12	100000	2552	97758	6943467	69.43
1966	1-4	0.00094	0.00376	1.73	97448	366	388961	6845709	70.25
1966	5-9	0.00052	0.00259	2.55	97082	251	484793	6456748	66.51
1966	10-14	0.00045	0.00224	2.72	96830	217	483659	5971956	61.67
1966	15-19	0.00120	0.00600	2.66	96614	579	481714	5488297	56.81
1966	20-24	0.00143	0.00715	2.49	96034	687	478447	5006582	52.13
1966	25-29	0.00131	0.00652	2.47	95348	621	475167	4528135	47.49
1966	30-34	0.00172	0.00858	2.58	94727	813	471664	4052968	42.79
1966	35-39	0.00275	0.01364	2.77	93913	1281	466711	3581304	38.13
1966	40-44	0.00418	0.02072	2.71	92632	1919	458770	3114593	33.62
1966	45-49	0.00605	0.02981	2.67	90713	2704	447261	2655822	29.28
1966	50-54	0.00946	0.04626	2.63	88009	4071	430388	2208562	25.09
1966	55-59	0.01497	0.07227	2.63	83937	6066	405325	1778173	21.18
1966	60-64	0.02133	0.10156	2.64	77871	7909	370706	1372848	17.63
1966	65-69	0.03173	0.14730	2.57	69962	10306	324768	1002142	14.32
1966	70-74	0.04713	0.21157	2.59	59657	12622	267817	677374	11.35
1966	75-79	0.07453	0.31421	2.5	47035	14779	198285	409557	8.71
1966	80-84	0.11388	0.44108	2.45	32256	14227	124929	211271	6.55
1966	85-89	0.17875	0.60696	2.36	18029	10943	61219	86342	4.79
1966	90-94	0.25913	0.74237	2.12	7086	5260	20301	25123	3.55
1966	95-99	0.36435	0.85519	1.9	1826	1561	4285	4822	2.64
1966	100-104	0.48439	0.92556	1.66	264	245	505	537	2.03
1966	105-109	0.60709	0.96244	1.45	20	19	31	32	1.64
1966	110+	0.70302	1.00000	1.42	1	1	1	1	1.42
1967	0	0.02560	0.02503	0.12	100000	2503	97797	6954196	69.54
1967	1-4	0.00094	0.00375	1.66	97497	365	389131	6856398	70.32
1967	5-9	0.00045	0.00225	2.39	97131	218	485086	6467268	66.58
1967	10-14	0.00047	0.00237	2.89	96913	230	484080	5982182	61.73
1967	15-19	0.00123	0.00613	2.84	96683	593	482133	5498102	56.87
1967	20-24	0.00136	0.00676	2.49	96090	650	478823	5015969	52.20
1967	25-29	0.00129	0.00645	2.57	95440	615	475706	4537146	47.54
1967	30-34	0.00194	0.00963	2.68	94825	914	472005	4061440	42.83
1967	35-39	0.00258	0.01285	2.67	93912	1206	466743	3589435	38.22
1967	40-44	0.00394	0.01952	2.85	92705	1810	459628	3122692	33.68
1967	45-49	0.00684	0.03368	2.66	90895	3062	447324	2663065	29.30
1967	50-54	0.00971	0.04746	2.67	87834	4169	429462	2215741	25.23
1967	55-59	0.01424	0.06899	2.74	83665	5772	405287	1786279	21.35
1967	60-64	0.02209	0.10490	2.6	77892	8171	369876	1380992	17.73
1967	65-69	0.03170	0.14707	2.55	69722	10254	323490	1011117	14.50
1967	70-74	0.04673	0.20989	2.58	59468	12482	267108	687627	11.56
1967	75-79	0.06983	0.29689	2.48	46986	13950	199767	420519	8.95
1967	80-84	0.11016	0.43057	2.46	33036	14224	129120	220752	6.68
1967	85-89	0.17529	0.59465	2.3	18812	11186	63817	91632	4.87
1967	90-94	0.25103	0.72941	2.13	7625	5562	22157	27814	3.65
1967	95-99	0.34970	0.84269	1.93	2063	1739	4972	5657	2.74
1967	100-104	0.46582	0.91725	1.7	325	298	639	685	2.11
1967	105-109	0.58672	0.95780	1.48	27	26	44	46	1.69
1967	110+	0.68263	1.00000	1.46	1	1	2	2	1.46
1968	0	0.02406	0.02356	0.12	100000	2356	97916	6938981	69.39
1968	1-4	0.00112	0.00446	1.53	97644	435	389500	6841064	70.06
1968	5-9	0.00049	0.00244	2.48	97209	237	485446	6451564	66.37
1968	10-14	0.00045	0.00223	2.71	96971	216	484361	5966118	61.52
1968	15-19	0.00113	0.00563	2.81	96755	544	482587	5481757	56.66
1968	20-24	0.00152	0.00756	2.38	96211	727	479153	4999170	51.96
1968	25-29	0.00120	0.00601	2.47	95484	573	475967	4520018	47.34
1968	30-34	0.00202	0.01006	2.61	94911	955	472269	4044051	42.61
1968	35-39	0.00266	0.01324	2.8	93956	1244	467044	3571781	38.02
1968	40-44	0.00391	0.01937	2.8	92712	1796	459602	3104738	33.49
1968	45-49	0.00699	0.03440	2.62	90916	3127	447135	2645136	29.09
1968	50-54	0.01020	0.04982	2.64	87789	4373	428640	2198001	25.04
1968	55-59	0.01466	0.07078	2.58	83416	5904	402790	1769361	21.21
1968	60-64	0.02147	0.10210	2.6	77511	7914	368586	1366571	17.63
1968	65-69	0.03231	0.14972	2.56	69597	10420	322532	997985	14.34
1968	70-74	0.04685	0.21104	2.65	59177	12489	266540	675453	11.41
1968	75-79	0.07196	0.30584	2.55	46689	14279	198420	408913	8.76
1968	80-84	0.11534	0.44788	2.51	32409	14515	125846	210493	6.49
1968	85-89	0.18125	0.60650	2.27	17894	10853	59878	84647	4.73
1968	90-94	0.26160	0.74579	2.12	7041	5251	20074	24769	3.52
1968	95-99	0.36721	0.85745	1.89	1790	1535	4180	4695	2.62
1968	100-104	0.48746	0.92683	1.66	255	236	485	516	2.02
1968	105-109	0.61013	0.96308	1.45	19	18	29	30	1.63
1968	110+	0.70589	1.00000	1.42	1	1	1	1	1.42
1969	0	0.02347	0.02299	0.11	100000	2299	97962	6948577	69.49
1969	1-4	0.00094	0.00375	1.84	97701	366	390013	6850615	70.12
1969	5-9	0.00048	0.00238	2.38	97335	232	486065	6460602	66.38
1969	10-14	0.00044	0.00220	2.58	97103	214	484995	5974537	61.53
1969	15-19	0.00114	0.00567	2.97	96889	549	483328	5489542	56.66
1969	20-24	0.00144	0.00718	2.47	96340	692	479949	5006214	51.96
1969	25-29	0.00153	0.00761	2.47	95648	728	476395	4526265	47.32
1969	30-34	0.00160	0.00795	2.45	94920	755	472674	4049871	42.67
1969	35-39	0.00263	0.01308	2.7	94165	1231	467991	3577197	37.99
1969	40-44	0.00403	0.01997	2.77	92934	1856	460534	3109206	33.46
1969	45-49	0.00667	0.03284	2.65	91078	2991	448351	2648672	29.08
1969	50-54	0.01002	0.04895	2.67	88087	4312	430374	2200320	24.98
1969	55-59	0.01462	0.07064	2.61	83775	5918	404754	1769946	21.13
1969	60-64	0.02325	0.11035	2.71	77857	8592	369589	1365191	17.53
1969	65-69	0.03175	0.14769	2.65	69265	10230	322236	995602	14.37
1969	70-74	0.04743	0.21326	2.64	59035	12590	265427	673366	11.41
1969	75-79	0.07522	0.31665	2.5	46446	14707	195521	407939	8.78
1969	80-84	0.10989	0.42917	2.45	31739	13621	123950	212417	6.69
1969	85-89	0.17728	0.59838	2.29	18118	10841	61154	88468	4.88
1969	90-94	0.24286	0.71774	2.15	7276	5223	21505	27313	3.75
1969	95-99	0.33803	0.83176	1.95	2054	1708	5054	5809	2.83
1969	100-104	0.44869	0.90859	1.73	346	314	700	755	2.19
1969	105-109	0.56547	0.95224	1.52	32	30	53	55	1.76
1969	110+	0.65921	1.00000	1.52	2	2	2	2	1.52
1970	0	0.02460	0.02407	0.12	100000	2407	97873	6920470	69.20
1970	1-4	0.00082	0.00328	1.71	97593	320	389638	6822597	69.91
1970	5-9	0.00041	0.00207	2.68	97273	202	485894	6432959	66.13
1970	10-14	0.00040	0.00200	2.57	97071	194	484883	5947064	61.27
1970	15-19	0.00117	0.00584	2.76	96877	566	483116	5462182	56.38
1970	20-24	0.00171	0.00852	2.33	96311	820	479365	4979066	51.70
1970	25-29	0.00158	0.00787	2.44	95491	752	475527	4499701	47.12
1970	30-34	0.00206	0.01023	2.48	94739	969	471253	4024174	42.48
1970	35-39	0.00279	0.01386	2.55	93770	1300	465671	3552921	37.89
1970	40-44	0.00419	0.02075	2.62	92470	1919	457785	3087250	33.39
1970	45-49	0.00665	0.03276	2.69	90551	2966	445888	2629465	29.04
1970	50-54	0.01049	0.05118	2.64	87585	4482	427355	2183578	24.93
1970	55-59	0.01541	0.07433	2.62	83102	6177	400819	1756223	21.13
1970	60-64	0.02277	0.10792	2.59	76925	8302	364587	1355404	17.62
1970	65-69	0.03285	0.15239	2.64	68624	10458	318393	990818	14.44
1970	70-74	0.04747	0.21266	2.55	58166	12369	260566	672424	11.56
1970	75-79	0.07327	0.31051	2.54	45797	14221	194071	411858	8.99
1970	80-84	0.10429	0.41215	2.46	31576	13014	124790	217788	6.90
1970	85-89	0.16993	0.58267	2.3	18562	10815	63648	92998	5.01
1970	90-94	0.23941	0.71302	2.16	7747	5523	23071	29350	3.79
1970	95-99	0.33812	0.83242	1.95	2223	1851	5473	6279	2.82
1970	100-104	0.45356	0.91147	1.72	373	340	749	806	2.16
1970	105-109	0.57520	0.95504	1.5	33	31	55	57	1.73
1970	110+	0.67242	1.00000	1.49	1	1	2	2	1.49
1971	0	0.02179	0.02137	0.11	100000	2137	98096	6985225	69.85
1971	1-4	0.00092	0.00368	1.86	97863	360	390681	6887129	70.38
1971	5-9	0.00049	0.00245	2.31	97503	239	486872	6496448	66.63
1971	10-14	0.00045	0.00224	2.98	97264	218	485882	6009576	61.79
1971	15-19	0.00119	0.00595	2.93	97046	577	484039	5523694	56.92
1971	20-24	0.00158	0.00789	2.69	96469	761	480589	5039655	52.24
1971	25-29	0.00161	0.00800	2.37	95708	765	476531	4559066	47.64
1971	30-34	0.00181	0.00903	2.62	94943	858	472673	4082535	43.00
1971	35-39	0.00276	0.01372	2.66	94085	1291	467399	3609862	38.37
1971	40-44	0.00376	0.01865	2.86	92794	1730	460262	3142463	33.87
1971	45-49	0.00620	0.03054	2.65	91063	2781	448795	2682201	29.45
1971	50-54	0.01024	0.05001	2.7	88282	4415	431236	2233406	25.30
1971	55-59	0.01443	0.06975	2.59	83867	5849	405226	1802170	21.49
1971	60-64	0.02118	0.10090	2.65	78018	7872	371574	1396944	17.91
1971	65-69	0.03239	0.15017	2.58	70146	10534	325244	1025370	14.62
1971	70-74	0.04616	0.20754	2.57	59612	12372	268020	700126	11.74
1971	75-79	0.06791	0.29128	2.56	47240	13760	202626	432106	9.15
1971	80-84	0.10804	0.42753	2.56	33480	14314	132490	229480	6.85
1971	85-89	0.16454	0.57085	2.32	19167	10941	66496	96990	5.06
1971	90-94	0.24545	0.72259	2.15	8225	5944	24214	30494	3.71
1971	95-99	0.34795	0.84151	1.93	2282	1920	5519	6280	2.75
1971	100-104	0.46669	0.91788	1.7	362	332	711	761	2.11
1971	105-109	0.59013	0.95873	1.48	30	28	48	50	1.68
1971	110+	0.68776	1.00000	1.45	1	1	2	2	1.45
1972	0	0.01927	0.01894	0.1	100000	1894	98299	6968784	69.69
1972	1-4	0.00070	0.00279	1.76	98106	274	391810	6870484	70.03
1972	5-9	0.00058	0.00288	2.44	97832	282	488439	6478674	66.22
1972	10-14	0.00043	0.00217	2.34	97550	211	487188	5990235	61.41
1972	15-19	0.00119	0.00591	2.64	97339	575	485338	5503047	56.54
1972	20-24	0.00135	0.00674	2.23	96763	652	482010	5017709	51.86
1972	25-29	0.00164	0.00819	2.88	96111	787	478887	4535700	47.19
1972	30-34	0.00180	0.00896	2.36	95324	854	474364	4056812	42.56
1972	35-39	0.00209	0.01039	2.66	94470	982	470054	3582448	37.92
1972	40-44	0.00417	0.02065	2.81	93488	1931	463219	3112394	33.29
1972	45-49	0.00692	0.03403	2.68	91558	3116	450550	2649175	28.93
1972	50-54	0.01027	0.05017	2.68	88442	4437	431912	2198625	24.86
1972	55-59	0.01567	0.07558	2.67	84005	6349	405214	1766713	21.03
1972	60-64	0.02325	0.11017	2.64	77656	8556	368056	1361499	17.53
1972	65-69	0.03228	0.14995	2.64	69100	10361	321010	993443	14.38
1972	70-74	0.04980	0.22176	2.53	58738	13026	261554	672433	11.45
1972	75-79	0.07160	0.30509	2.58	45713	13947	194779	410879	8.99
1972	80-84	0.10813	0.42181	2.39	31766	13399	123916	216100	6.80
1972	85-89	0.16886	0.58388	2.36	18367	10724	63508	92185	5.02
1972	90-94	0.24247	0.71757	2.16	7643	5484	22618	28677	3.75
1972	95-99	0.34066	0.83457	1.94	2159	1802	5288	6058	2.81
1972	100-104	0.45502	0.91207	1.72	357	326	716	770	2.16
1972	105-109	0.57533	0.95500	1.5	31	30	52	54	1.73
1972	110+	0.67153	1.00000	1.49	1	1	2	2	1.49
1973	0	0.01918	0.01885	0.1	100000	1885	98307	7023760	70.24
1973	1-4	0.00083	0.00331	1.57	98115	325	391668	6925453	70.59
1973	5-9	0.00051	0.00253	2.56	97790	248	488345	6533785	66.81
1973	10-14	0.00044	0.00218	2.59	97542	212	487199	6045440	61.98
1973	15-19	0.00106	0.00526	2.57	97330	512	485404	5558240	57.11
1973	20-24	0.00131	0.00653	2.56	96817	632	482545	5072836	52.40
1973	25-29	0.00135	0.00672	2.7	96185	646	479440	4590291	47.72
1973	30-34	0.00157	0.00780	2.56	95539	745	475882	4110851	43.03
1973	35-39	0.00282	0.01403	2.73	94794	1330	470952	3634969	38.35
1973	40-44	0.00436	0.02159	2.6	93465	2018	462483	3164017	33.85
1973	45-49	0.00650	0.03199	2.59	91447	2925	450180	2701535	29.54
1973	50-54	0.00945	0.04624	2.65	88522	4094	432999	2251355	25.43
1973	55-59	0.01430	0.06916	2.63	84428	5839	408284	1818356	21.54
1973	60-64	0.02120	0.10094	2.63	78589	7933	374159	1410072	17.94
1973	65-69	0.02986	0.13930	2.6	70656	9843	329663	1035913	14.66
1973	70-74	0.04887	0.21837	2.57	60814	13280	271747	706250	11.61
1973	75-79	0.06982	0.29778	2.53	47534	14155	202715	434503	9.14
1973	80-84	0.10528	0.41600	2.48	33379	13886	131896	231788	6.94
1973	85-89	0.16371	0.57012	2.34	19494	11114	67888	99892	5.12
1973	90-94	0.23744	0.70929	2.16	8380	5944	25033	32004	3.82
1973	95-99	0.33330	0.82772	1.96	2436	2016	6050	6971	2.86
1973	100-104	0.44647	0.90775	1.73	420	381	853	921	2.19
1973	105-109	0.56635	0.95266	1.52	39	37	65	68	1.75
1973	110+	0.66272	1.00000	1.51	2	2	3	3	1.51
1974	0	0.01977	0.01943	0.1	100000	1943	98258	7071387	70.71
1974	1-4	0.00074	0.00295	1.58	98057	289	391529	6973130	71.11
1974	5-9	0.00034	0.00169	2.51	97768	165	488432	6581601	67.32
1974	10-14	0.00041	0.00206	2.79	97604	201	487574	6093168	62.43
1974	15-19	0.00103	0.00513	3.04	97403	499	486036	5605595	57.55
1974	20-24	0.00127	0.00635	2.59	96904	616	483034	5119559	52.83
1974	25-29	0.00142	0.00709	2.67	96288	682	479851	4636525	48.15
1974	30-34	0.00164	0.00817	2.63	95606	781	476178	4156673	43.48
1974	35-39	0.00223	0.01108	2.72	94824	1050	471728	3680496	38.81
1974	40-44	0.00385	0.01905	2.51	93774	1787	464423	3208768	34.22
1974	45-49	0.00645	0.03180	2.69	91987	2925	453168	2744345	29.83
1974	50-54	0.00938	0.04591	2.66	89062	4089	435745	2291177	25.73
1974	55-59	0.01390	0.06731	2.66	84973	5719	411484	1855432	21.84
1974	60-64	0.02128	0.10123	2.6	79254	8023	377025	1443948	18.22
1974	65-69	0.02942	0.13739	2.59	71231	9787	332600	1066923	14.98
1974	70-74	0.04501	0.20287	2.57	61444	12465	276967	734323	11.95
